firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
89245,0.4976014048,0.0657167442,2.3019679727,0.0130893394,0.0807440683,0.5886390313,0.1884873578,0.1255100779,0.7309880054,0.0026718484,0.1677004365,-0.006544883,-0.054387237,0.0692908963,0.0065448834,6.0,0.0053813485,0.0478170478,0.1722130836,-0.121744683,0.020884449,0.1422131148,0.0530100776,0.0410844565,0.1189498125,0.6779078774,0.0,6.9690094079,-0.079648685,5.1967349198,-0.042219677,3.2135981268,5.9873969947,1.1710470538,0.0,0.0,0.0,0.0,0.0,0.8445793892,6.0,-0.34933967,0.0639260705,-1.242037368,-0.044809539,0.3452282396,0.1039399215,0.0196357458,-362.7624845,0.0781024639,11.521625014,0.0171295173,0.0463085036,0.0538228252,0.0391411056,0.3317352545,0.012273625,4.0,0.0041859157,0.15959861,0.0044156844,8.0,10.353671054,0.4720174145,0.0,0.1162790731,0.0513907084,0.0472092028,1.3607815533,1.7562944399,8.3447791e-07,8.6628424e-08,1.0066064958,1.0132566373,0.0230521451,0.0530082262,-0.514673858,0.191677606,0.2285714285714286,-0.0140845070422535,0.09375,-0.0789473684210526,0.1475409836065573,0.1666666666666667,0.4285714285714286,0.627906976744186,0.4583333333333332,0.75,0.8666666666666667,0.75,0.6470588235294117,0.75,0.6666666666666667,0.5909090909090908,0.4285714285714286,0.4583333333333332,0.5217391304347827,0.4736842105263157,0.5555555555555556,0.5909090909090908,0.6666666666666667,0.7073170731707317,0.5555555555555556,0.5217391304347827,0.4893617021276595,0.4583333333333332,0.2962962962962963,0.3999999999999999,0.320754716981132,0.320754716981132,0.2727272727272727,0.09375,0.0,0.1475409836065573,0.2727272727272727,0.1864406779661016,0.1666666666666667,0.1666666666666667,0.1200000000000001,0.1111111111111111,0.09375,0.0,0.1290322580645162,0.4583333333333332,0.4893617021276595,0.6666666666666667,0.7073170731707317
91572,0.3020347529,0.0479129217,41.743647541,0.0,0.1694513705,0.5366733212,0.1935950613,0.6864728192,1.4640486726,0.3178690344,-0.063712926,0.0015882353,0.0124481328,0.0473164953,0.0015882353,6.0,0.0341176471,0.0,0.4435531788,-0.039765522,0.1636113627,0.3843672457,0.1833694371,0.181573957,2.0636343267,0.5073829648,0.0,2.1259989798,0.5026611458,1.8724706683,0.4922110546,39.827868852,2.3966656802,0.468734241,0.0,0.0,1.0,0.0,0.0,4.0150123235,5.0,-2.793181283,-0.252786311,-0.353820319,0.5365422069,-1.035627626,0.4235550428,0.0254127663,-212.0505563,0.1036701382,11.376349442,0.0129688048,0.0334051724,0.0521465662,0.032154638,0.0052411874,0.0067854709,4.0,0.0,-0.62679828,0.1190732792,5.0,11.678253445,0.9384796448,0.0,0.1428571492,0.0515406097,0.0649228231,1.1680669596,1.841959224,6.9769467e-07,4.7323695e-08,2.1408061566,4.583051,-0.080028837,0.0961109771,-0.645805278,0.2417518998,0.1478260869565217,-0.0086206896551723,0.3529411764705883,0.513157894736842,0.8852459016393444,0.7424242424242424,0.619718309859155,0.9166666666666669,0.5333333333333334,0.9166666666666669,1.804878048780488,1.5555555555555554,1.875,2.108108108108108,1.738095238095238,1.4468085106382975,0.8852459016393444,1.2115384615384617,1.948717948717949,3.2592592592592595,3.2592592592592595,4.476190476190476,4.75,3.893617021276596,3.791666666666667,4.75,4.227272727272728,6.666666666666667,6.666666666666667,6.1875,5.052631578947368,5.388888888888889,5.052631578947368,5.388888888888889,4.75,4.75,5.052631578947368,5.388888888888889,5.052631578947368,4.75,4.227272727272728,3.2592592592592595,2.7096774193548385,2.59375,2.026315789473684,2.7096774193548385,3.791666666666667,4.75,3.423076923076924
72996,1.3129033743,-0.147847567,-15.36551814,0.0,5.1612386205,4.0977019785,0.0561050698,-0.179322453,0.0572201219,-0.01586369,-0.197171937,-0.032329457,-1.570351759,0.0843251197,0.0323294575,9.0,0.0694178111,-0.056647399,-0.037602981,0.2496261649,-0.042928853,0.5099439062,-0.134132804,0.0857090963,-0.100756034,0.627907801,0.0,1.231433506,0.0536928206,0.9788831318,-0.072900888,12.792577866,0.9776652317,-0.007197802,0.0,0.0,1.0,1.0,0.0,0.0950130852,4.0,0.7293535579,-0.036230892,-0.122474692,0.9447130104,1.9444195604,-0.057365354,-0.080716338,-438.5647066,0.2853410612,10.098370509,0.006545163,0.012754412,0.0628940986,0.2323607124,0.0723732991,-0.016757009,1.0,0.0727060038,4.5178571429,-0.065901216,3.0,9.4252501184,0.7673214111,0.0,0.068965517,0.0260519852,0.0195898053,1.1611955123,1.0106293544,1.302154e-06,1.2272307e-07,1.5174417,2.3026293128,-0.086766995,0.057355348,0.1784615196,0.5744390543,0.1599999999999999,-0.0909090909090909,0.1627906976744186,0.0416666666666667,0.1111111111111111,0.0638297872340425,-0.0384615384615384,0.0,0.1904761904761904,0.25,0.6129032258064515,0.7857142857142858,0.6129032258064515,0.5151515151515151,0.3888888888888888,0.2820512820512821,0.1363636363636364,0.1363636363636364,0.0869565217391303,0.3513513513513513,0.1904761904761904,0.1111111111111111,0.1904761904761904,0.0638297872340425,-0.0196078431372549,-0.0909090909090909,-0.1228070175438597,-0.1379310344827586,-0.1666666666666666,-0.1379310344827586,-0.0909090909090909,-0.0566037735849056,0.0,-0.0909090909090909,-0.0909090909090909,0.0,0.0638297872340425,0.0,0.0416666666666667,-0.0196078431372549,-0.0384615384615384,-0.074074074074074,-0.1228070175438597,-0.0909090909090909,-0.21875,-0.074074074074074,-0.0566037735849056,-0.074074074074074,-0.074074074074074
91636,0.8035658102,0.0596574026,-14.09046455,0.0080055934,0.7746198217,1.4509176717,0.096540905,0.0077348066,0.3628997154,0.000524659,-0.048686244,-0.118388063,-3.119835921,0.24577871,0.1183880634,6.0,-0.002668401,-0.032742156,-0.018296,-0.075182228,0.0077965936,0.1223152224,0.0040190293,0.1218483174,0.0688428542,0.5326925837,0.0,0.8129110187,0.1693277288,0.4614145752,0.1874770906,202.95110024,33.592472683,0.2988778878,0.0,0.0,1.0,0.0,0.0,0.6875915463,6.0,-4.643914722,-0.027198841,-0.183042088,0.1019713589,-0.065267798,1.5528372903,0.1643682373,-190.9177288,0.1368352847,10.903889627,0.0011730875,-0.038255361,-0.075132689,0.0194937615,0.0029720836,0.3423465976,0.0,0.0047619048,-0.856436832,0.0810810775,6.0,8.5971589731,0.1306550218,0.0,0.0882352963,0.0406239315,0.0299885633,1.4216071947,0.3383100627,1.42322e-05,2.1000004372,1.0490128738,1.1004280094,-0.188918039,0.0610234622,-0.076240588,0.5529276274,0.0,-0.0952380952380952,-0.1162790697674418,-0.1363636363636363,-0.05,-0.1162790697674418,0.0857142857142856,0.1176470588235294,0.0555555555555555,0.0270270270270269,0.2063492063492062,-0.0952380952380952,-0.0256410256410256,0.0857142857142856,0.0857142857142856,-0.0952380952380952,-0.1555555555555555,-0.1555555555555555,-0.1739130434782608,-0.1363636363636363,-0.1914893617021277,-0.1914893617021277,-0.2244897959183673,-0.5,-0.5529411764705883,-0.5421686746987953,-0.4198473282442748,-0.4411764705882353,-0.3968253968253968,-0.3214285714285714,-0.3448275862068966,-0.3770491803278688,-0.2830188679245283,-0.3448275862068966,-0.392,-0.4242424242424242,-0.4015748031496062,-0.371900826446281,-0.3333333333333333,-0.3214285714285714,-0.3090909090909091,-0.2549019607843137,-0.1914893617021277,-0.1648351648351648,-0.1555555555555555,-0.0843373493975904,-0.1460674157303371,-0.1999999999999999,-0.1555555555555555
34228,1.1334033988,0.1119694277,-0.705411301,0.0,0.0743911238,1.1881007078,0.1769412482,0.0802265513,0.390676542,0.0,-0.230381569,0.0049068007,0.0509633313,0.1062630926,0.0049068007,7.0,0.0,0.4344262295,0.2019853562,0.0638779394,-0.089042094,0.3855263158,0.1424002212,0.0103317359,0.1096198392,0.419072655,0.0,7.0299345182,0.4949211201,7.0299345182,0.4949211201,4.0333097094,5.4808988764,1.786004882,0.0,0.0,0.0,0.0,0.0,0.4276468184,4.0,-2.83474698,0.0150427838,0.08060591,1.3679108528,-1.707694001,0.5329431585,0.0843593636,-242.9501873,0.1036701382,9.9212046733,0.0080989181,0.0265038027,0.0282433843,0.0885177584,0.2471044674,0.0182272482,0.0,0.0089074474,5.6809276289,0.25,4.0,8.3605393814,0.1910925539,0.0,0.150000006,0.0812244555,0.0638951663,1.3092078745,0.8906021517,2.0383e-05,2.1000001634,1.9108513995,3.651353071,0.0534259418,0.1134207933,0.4155092453,0.2417518998,0.4074074074074074,0.0,-0.0689655172413793,0.125,0.125,0.0,-0.15625,-0.15625,-0.2702702702702703,0.2857142857142858,0.8,1.25,0.6875,0.4210526315789473,0.8,0.3500000000000001,0.2272727272727273,0.2857142857142858,0.588235294117647,0.2857142857142858,0.1739130434782609,0.0384615384615385,0.3500000000000001,0.125,0.6875,0.8620689655172413,0.6875,0.6875,1.0,0.9285714285714286,1.4545454545454546,3.3200000000000003,3.153846153846154,2.375,2.272727272727273,2.375,3.153846153846154,2.375,2.375,1.7000000000000002,1.7000000000000002,1.25,0.588235294117647,2.176470588235294,2.857142857142857,4.4,3.5,5.75,4.4
91994,0.7827799662,0.0828174826,-13.83745583,0.0,0.4758957044,2.7833427124,0.0973754566,0.0315142198,1.0573789393,0.0007508917,-0.085601009,-0.107604994,-1.610419026,0.2161883324,0.1076049943,6.0,0.0845629966,0.0131771596,0.2024554792,0.4524554792,-0.032237284,0.4970833707,0.3176671662,0.1398155265,0.1186168074,0.5258087928,0.0,1.921435743,0.2230438275,0.1457078313,-0.181720892,209.72438163,181.34196547,0.6876588534,0.0,1.0,0.0,0.0,0.0,1.8289103337,6.0,0.0689769838,0.246538275,0.0455316043,0.0617496877,-0.070732874,0.3484328146,0.1860731482,-346.9992554,0.1171404564,10.498311895,0.0043073415,0.0075633383,0.0121615145,0.0372171946,0.0042954462,0.0087609123,0.0,0.008,0.1864336912,0.0029239766,5.0,8.5906759682,0.164401415,0.0,0.1599999964,0.0789886943,0.0432646853,1.2706123191,0.4946808983,1.66205e-05,2.1000002742,1.1537831137,1.3312154734,0.052144629,0.0880007521,0.6437908572,0.1481898152,0.1176470588235294,-0.15,-0.1904761904761904,-0.0555555555555555,0.0625,0.0,-0.1052631578947368,-0.1282051282051282,-0.1282051282051282,-0.1052631578947368,0.0625,0.3333333333333332,-0.0555555555555555,0.5454545454545454,-0.0555555555555555,-0.1904761904761904,-0.3461538461538461,-0.3928571428571429,-0.3818181818181818,-0.4137931034482759,-0.4333333333333333,-0.3461538461538461,-0.423728813559322,-0.5342465753424658,-0.3703703703703703,-0.4516129032258065,-0.4848484848484848,-0.3461538461538461,-0.5211267605633803,-0.5211267605633803,-0.5641025641025641,-0.5952380952380952,-0.5903614457831325,-0.4516129032258065,-0.3928571428571429,-0.4516129032258065,-0.4035087719298246,-0.423728813559322,-0.4137931034482759,-0.2608695652173913,-0.3461538461538461,-0.3584905660377359,-0.3584905660377359,-0.3333333333333333,-0.3461538461538461,-0.2916666666666666,-0.2916666666666666,-0.3199999999999999,-0.15
10025,0.6642027593,0.0582226003,-2.434815937,0.0,0.6530399669,2.2167445248,0.0965047708,0.0808696245,0.5270224221,0.0085863874,0.0598209953,-0.145182526,-3.161768902,0.2423090071,0.1451825262,6.0,-0.000117907,0.1142857143,0.1189012887,0.1104024151,0.0894554836,0.1114932206,0.090578738,0.1310161521,0.1023958534,0.5682589347,0.0,1.9977452773,0.0404455156,1.2984156002,0.0390114746,483.50724638,6.7746979389,0.2249793867,0.0,0.0,0.0,0.0,0.0,0.9969121337,6.0,0.0050355176,0.0554243434,0.131118511,1.0916824794,-0.55322811,0.0204228302,0.0996312177,-305.8836429,0.1381221882,10.833769943,0.009473182,0.0202155633,0.0404184993,0.0051162799,0.0034805418,-0.071979683,3.0,0.0082225926,-0.103831465,0.1021519229,5.0,8.8756715083,0.216538966,0.0,0.0344827585,0.0247707545,0.0496859117,1.8295958865,4.589623836,1.7922571e-06,7.3500000744,1.2970176566,1.6822548016,0.116095919,0.069007891,0.0916149001,0.4435815327,0.2173913043478261,-0.0799999999999999,-0.0416666666666666,-0.0980392156862745,-0.0799999999999999,-0.2068965517241379,-0.1785714285714286,0.0222222222222221,-0.0799999999999999,-0.0612244897959183,0.4838709677419355,0.4603174603174602,0.5333333333333334,0.4838709677419355,0.6140350877192982,0.1794871794871795,-0.1785714285714286,-0.1929824561403509,-0.2333333333333332,-0.1929824561403509,-0.2136752136752137,-0.2520325203252033,-0.2698412698412699,-0.2268907563025209,-0.4523809523809523,-0.4651162790697675,-0.4320987654320988,-0.425,-0.28125,-0.28125,-0.3134328358208955,-0.2068965517241379,-0.1559633027522935,-0.0980392156862745,-0.1067961165048543,-0.0980392156862745,0.1219512195121952,0.0952380952380953,0.1358024691358024,0.0952380952380953,0.0952380952380953,0.0952380952380953,0.2105263157894736,0.1358024691358024,0.2432432432432432,0.3142857142857143,0.3333333333333332,0.393939393939394,0.5333333333333334
86511,0.9542747522,0.0597248171,-0.446640489,0.0,0.2186236846,1.2485712425,0.0693799574,-0.000392726,0.3597028942,-0.043272203,-0.063347639,-0.086980283,-1.708487085,0.1617638956,0.086980283,7.0,-0.038545945,-0.068181818,-0.117931806,-4.779e-05,-0.069524802,0.2279600205,0.1554195854,-0.021651157,0.0152403283,0.6434580643,0.0,6.2100567721,0.0322086312,4.231684239,0.1194108692,3.6253054101,5.3695502326,0.4219484088,0.0,0.0,1.0,0.0,1.0,0.4443355004,5.0,-0.021314593,-0.081716006,-0.003250641,-0.017653476,-0.163853364,0.6455889189,0.0722868435,-269.5193888,0.0471517916,10.589735991,-0.009305899,0.0159186838,0.0192656533,-0.028730422,0.2936353387,0.0232143789,2.0,0.0074418605,-0.861865635,0.0,6.0,9.1050076337,0.1812041116,0.0,0.055555556,0.0320748108,0.044482513,1.5695289425,1.4606224285,3.5011971e-06,9.450000213,0.9994202229,0.9988407819,0.1278498277,0.044990526,0.0574162714,0.0867439046,0.0263157894736842,-0.1162790697674418,-0.1555555555555555,-0.1739130434782608,-0.073170731707317,-0.1555555555555555,-0.1363636363636363,-0.2244897959183673,-0.2830188679245283,-0.40625,-0.3214285714285714,-0.2692307692307693,-0.1058823529411764,-0.0952380952380952,-0.05,-0.1914893617021277,-0.3153153153153153,-0.4328358208955224,-0.5957446808510638,-0.5476190476190477,-0.6481481481481481,-0.6,-0.5681818181818181,-0.62,-0.625615763546798,-0.6274509803921569,-0.5913978494623655,-0.5913978494623655,-0.5869565217391304,-0.5421686746987953,-0.6082474226804124,-0.6,-0.5913978494623655,-0.4722222222222222,-0.3870967741935484,-0.4722222222222222,-0.5220125786163522,-0.5,-0.5632183908045977,-0.4647887323943662,-0.4933333333333333,-0.4647887323943662,-0.3333333333333333,-0.3333333333333333,-0.2962962962962963,-0.1555555555555555,0.0270270270270269,0.0857142857142856,0.3103448275862068
90609,0.0803332262,0.0218067363,19.397094574,0.0,0.0160317519,0.0859019372,0.549182955,0.4688393691,1.0856305543,1.0449361605,0.2423378919,-0.013199114,-0.049579046,0.0228878935,0.0131991139,7.0,-0.000547232,0.1752790409,0.2865599222,-0.18789967,0.1307441802,0.1408512227,-0.174908802,0.1733422593,0.5029137573,0.7520097088,0.0,4.677443361,0.0909199624,4.5777976981,0.100850401,1.845858146,3.9115786772,1.6926701668,0.0,0.0,1.0,0.0,0.0,1.3454151947,7.0,7.9390138652,-0.117637496,0.0934387327,-0.245093194,1.8435862196,-0.124919058,-0.037946668,7013.6193106,0.1442634949,15.892380828,0.0187788964,0.0793551716,0.0934526448,0.0062770461,0.4774733219,-0.086814162,3.0,0.0001932367,0.452532026,-0.001432215,8.0,15.933521459,1.8103173801,0.0,0.0445544571,0.0197043546,0.0345163291,0.3944572501,3.2321764608,2.976508e-10,1.4721121e-08,1.5398080159,2.3710087259,0.5334965785,0.0566212869,-0.65098354,0.2779655279,0.2121212121212121,-0.0434782608695651,0.3333333333333332,-0.2639405204460966,-0.1574468085106383,0.0102040816326529,-0.131578947368421,-0.0388349514563106,-0.0198019801980198,0.0127877237851663,0.1511627906976744,0.5,0.5714285714285714,1.0,1.0,0.8679245283018868,0.0421052631578946,-0.0958904109589041,0.0050761421319796,0.375,0.1820895522388059,0.3655172413793104,0.6499999999999999,0.596774193548387,0.9038461538461536,0.736842105263158,0.7217391304347827,0.9223300970873788,0.7068965517241379,0.736842105263158,0.3943661971830985,0.5114503816793894,0.6638655462184875,0.3423728813559321,0.5590551181102361,0.6499999999999999,0.752212389380531,0.7068965517241379,0.6638655462184875,0.7837837837837838,0.9038461538461536,0.736842105263158,1.152173913043478,1.3157894736842106,1.3294117647058823,1.3571428571428572,1.0842105263157893,1.0625,1.788732394366197
69411,0.51936386,0.0568879764,-38.21966978,0.0,1.3202913429,2.6146432554,0.0736837517,0.2489710574,0.6262940643,0.0111500877,0.3017661123,0.0618589752,1.8010267579,-0.045568791,0.0618589752,5.0,0.0817733227,0.1422651934,0.2134563332,0.033148606,-0.015602991,0.0524453996,-0.011481836,0.2128964809,0.1322374641,0.5721794054,0.0,1.4312829153,-0.119008745,0.8155801925,-0.197852055,212.08829864,4.7313389812,0.081671955,0.0,0.0,1.0,0.0,0.0,1.8221334722,3.0,0.019953291,0.0088275089,0.1134718996,2.4896532454,-0.766644554,-0.582706775,-0.791130777,-1902.649137,0.1200562525,11.589536908,0.0012438268,0.0011068922,0.0026845638,0.0236564169,0.0078936751,0.0261216719,1.0,-0.003373494,-0.197086093,-0.060743124,4.0,12.425862078,0.9401627266,0.0,0.0490196086,0.0240035206,0.032252445,0.9930090151,3.5960951556,5.616194e-08,3.2074292e-08,1.6475523032,2.7144285917,-0.021167348,0.0570925145,-0.594573572,0.093095571,-0.1402439024390244,-0.0120481927710843,-0.1840796019900498,-0.108695652173913,0.0379746835443037,0.0314465408805031,0.1006711409395972,0.3225806451612902,0.1549295774647887,0.3553719008264462,0.4642857142857142,0.5327102803738317,0.6399999999999999,1.1025641025641026,0.8222222222222222,0.607843137254902,0.4909090909090909,0.5769230769230769,0.7446808510638299,0.8850574712643677,0.8636363636363635,0.9523809523809524,0.9523809523809524,1.342857142857143,1.4477611940298507,1.342857142857143,1.0759493670886076,1.0759493670886076,1.3098591549295775,1.1578947368421053,1.2162162162162162,1.0,0.8021978021978022,0.6399999999999999,0.607843137254902,0.7446808510638299,0.7634408602150538,0.6565656565656566,0.8222222222222222,1.0759493670886076,0.6907216494845361,0.7446808510638299,1.1578947368421053,0.9069767441860466,0.5922330097087378,0.6237623762376239,0.8021978021978022,1.5625,1.3098591549295775
67467,0.9051530976,0.0274371137,-18.38436214,0.0,0.834154661,4.1007950822,0.050189314,-0.065249764,0.8909973364,0.0046829654,-0.154635832,-0.135386937,-8.882068207,0.271135429,0.1353869372,6.0,0.0046382158,-0.064267094,0.11602465,0.8996884838,-0.05839744,0.1445029104,0.1304784556,0.0136131667,0.0356688954,0.5235415748,0.0,2.2819812892,-0.23821832,0.2243752403,-0.537771406,172.63100381,181.34196547,0.1330155089,0.0,0.0,1.0,0.0,0.0,1.8307523346,6.0,0.0314589426,0.2387911076,-0.093060388,2.875442483,-0.933057913,-0.869001556,-0.474426557,-1849.991602,0.1200562525,13.474929692,0.002394029,0.0058441434,0.0120796863,0.0385657619,0.017563822,0.0033437429,0.0,0.000509091,1.3383425669,-0.056856296,4.0,13.471041179,1.0256834527,0.0,0.0420168079,0.0200918759,0.0333995647,0.4761760109,2.2684024422,7.4253304e-09,2.4396278e-08,1.7031048889,2.9005662627,0.30564202,0.0766105895,-0.170868353,0.093095571,0.0714285714285714,-0.0454545454545454,0.1666666666666667,0.2727272727272727,0.3125,0.4482758620689655,0.6470588235294117,0.8666666666666667,1.1,1.7096774193548383,1.896551724137931,1.5454545454545454,1.625,2.111111111111111,1.625,1.1538461538461535,1.048780487804878,1.0,1.5454545454545454,2.8181818181818183,3.0,3.666666666666667,3.941176470588236,1.7096774193548383,1.625,1.5454545454545454,1.0,0.75,0.5555555555555556,0.423728813559322,0.5,0.5,0.3548387096774192,0.3333333333333332,0.423728813559322,0.6153846153846154,0.8666666666666667,0.6799999999999999,0.6799999999999999,0.826086956521739,0.7872340425531914,1.048780487804878,1.4705882352941178,1.210526315789474,1.210526315789474,1.048780487804878,1.210526315789474,1.1,2.230769230769231
10182,0.3230462551,0.0406096746,26.027926549,0.0,0.3618247877,2.2102192075,0.1175578733,0.3443937768,0.4706880365,0.2462230794,0.0855429714,0.1693554846,2.4903676285,-0.060523344,0.1693554846,6.0,0.1168663257,0.2041884817,0.4644515219,-0.132529714,-0.154344196,0.129492669,0.0553873501,0.139035676,0.8343355965,0.6029124583,0.0,1.8163445829,0.2397144538,0.9335123266,0.327246837,164.99897985,7.9515381685,0.1462678645,0.0,0.0,1.0,0.0,0.0,1.2824636275,5.0,0.0086310817,0.4689150665,0.1033149514,-1.644942899,-15.40936366,0.2271230838,-0.561759129,79.418806304,0.5068486857,12.568879004,0.004662307,0.0197747488,0.0577625652,0.3236005417,0.016305023,-0.001984927,2.0,0.0009375,-0.565117565,0.0655323463,4.0,13.220260662,1.6225196817,0.0,0.0535714291,0.0250752964,0.0509154202,0.649623737,3.4027465672,1.9988832e-08,1.5723172e-08,1.7144820947,2.939448853,-0.15255065,0.0766154704,-1.102626174,0.2247701974,0.018181818181818,0.1458333333333332,0.2359550561797752,0.1956521739130434,0.5172413793103448,0.8333333333333333,0.9642857142857142,1.2000000000000002,1.2916666666666663,1.4444444444444446,1.558139534883721,2.333333333333333,2.793103448275862,4.5,4.5,3.583333333333333,3.0740740740740744,2.6666666666666665,2.8596491228070176,3.6808510638297873,2.9285714285714284,1.933333333333333,2.142857142857143,2.548387096774193,2.3846153846153846,1.0754716981132075,0.76,0.896551724137931,0.9130434782608696,0.9642857142857142,0.9642857142857142,0.7322834645669292,0.9469026548672566,1.0952380952380951,1.0754716981132075,1.1153846153846154,1.4444444444444446,1.2916666666666663,0.8644067796610169,0.896551724137931,0.8032786885245902,0.71875,0.9298245614035088,0.8333333333333333,1.156862745098039,1.5,1.619047619047619,1.619047619047619,2.055555555555556
10222,0.8168556584,-0.018816332,-18.33473135,0.0,1.2279559972,3.3771664423,-0.00825813,0.1615357458,0.5846601942,0.004424468,0.5474232456,-0.016561727,-1.67464905,0.0126944205,0.0165617267,5.0,0.0791418608,-0.111617312,-0.032624031,0.2193015994,-0.008278281,0.071151494,0.0896413116,0.1552780229,-0.155171306,0.5271396103,0.0,1.7020902143,-0.042650858,0.2771281853,-0.096319965,90.714106845,38.585300905,0.0439808765,0.0,0.0,1.0,0.0,0.0,1.0265957447,2.0,0.0020674121,-0.071052228,-0.172600965,-0.559103919,0.2084018565,-0.338571718,0.0389953083,-162.9339056,0.1163680605,10.799264304,0.0009349581,0.0035031393,0.0087193562,0.1374468191,0.0284794824,0.1797581279,2.0,0.0138441369,-0.475159371,-0.107396867,3.0,8.2144313215,0.077763998,0.0,0.1538461596,0.0731229949,0.0455716332,1.2417217653,0.1846095361,1.73158e-05,6.0952168e-07,1.9490689701,3.7988698501,-0.021391088,0.0835113216,-0.40000001,0.1481898152,-0.2444444444444444,-0.1964285714285714,-0.1964285714285714,-0.1964285714285714,-0.1176470588235294,-0.0425531914893616,0.0,0.25,0.2162162162162162,0.1842105263157893,0.25,1.1428571428571428,1.1428571428571428,0.875,0.9565217391304348,0.4516129032258065,0.0344827586206897,0.3636363636363635,0.25,0.1842105263157893,0.1842105263157893,0.6071428571428572,0.5,0.6666666666666667,0.7307692307692308,0.5,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.0975609756097561,0.0227272727272727,-0.0625,0.0714285714285714,0.2857142857142858,0.25,0.2162162162162162,0.3235294117647058,0.25,0.0975609756097561,0.1538461538461537,0.3235294117647058,0.2857142857142858,0.4516129032258065,0.40625,0.2162162162162162,0.25,0.6666666666666667,0.6666666666666667,0.8
10248,0.8034677124,0.0798010431,-2.136947108,0.0,0.4748770163,2.0118656885,0.1190942797,0.0706208049,0.4466818146,-0.017133443,0.0517300919,-0.002446961,-0.037905432,0.0828259361,0.0024469615,5.0,0.0184909563,0.0525606469,0.1239547038,-0.057590683,0.0353349322,0.1091817099,0.0650787209,0.0987228708,0.0821083578,0.5908909326,0.0,1.6686714051,-0.226742751,1.055312557,-0.233154202,19.955150015,8.1923809524,0.3327161948,0.0,0.0,0.0,0.0,0.0,0.6889542209,7.0,0.2260558598,0.1387201352,0.061130445,0.118908461,-0.077548106,0.0088945954,0.0266253418,-177.4875647,0.1487843821,9.9766450732,-0.013270824,0.0017507958,0.0029566486,0.0443203697,0.0756116913,-0.027034066,0.0,-0.030727763,2.4937119257,-0.083060112,6.0,9.414810658,0.3858939802,0.0,0.0483870953,0.0268959888,0.0431043306,1.5597486548,3.0521865839,3.0529125e-06,6.3000000698,1.0274505667,1.0556546669,0.1145145002,0.057550067,0.3215053734,0.4435815327,-0.1333333333333333,-0.1428571428571429,-0.0909090909090909,-0.0625,0.0,-0.1428571428571429,-0.3478260869565217,-0.3023255813953488,-0.2857142857142857,-0.25,-0.1891891891891891,-0.25,-0.0909090909090909,-0.0625,0.0,-0.1891891891891891,-0.4230769230769231,-0.4117647058823529,-0.4,-0.2857142857142857,-0.2857142857142857,-0.2771084337349397,-0.3023255813953488,-0.3333333333333333,-0.3023255813953488,-0.3333333333333333,-0.2857142857142857,-0.3333333333333333,-0.4,-0.3877551020408163,-0.4642857142857143,-0.5945945945945945,-0.5945945945945945,-0.5522388059701493,-0.5384615384615384,-0.5238095238095238,-0.4827586206896551,-0.4915254237288136,-0.5161290322580645,-0.4545454545454546,-0.4736842105263158,-0.4827586206896551,-0.4444444444444444,-0.4827586206896551,-0.4642857142857143,-0.3877551020408163,-0.3023255813953488,-0.3023255813953488,-0.1666666666666666
