firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
75106,0.3795800619,0.0515419627,36.618017857,0.0578040703,0.4342530784,0.7687941354,0.1261612227,-0.026951931,0.2575715477,0.0007505707,-0.057008368,-0.059146599,-0.981308411,0.1021205243,0.0591465991,7.0,0.0005633009,0.0443258297,0.0303421562,-0.056716667,-0.028179994,0.0865163369,0.1764111659,0.0261183662,-0.033128834,0.5034220445,0.0,1.9363449692,-0.026087362,1.0800821355,-0.079125951,76.0,6.9090909091,0.2164199192,0.0,0.0,0.0,0.0,1.0,0.5042944785,6.0,-3.952130511,0.0645275398,-0.132033474,-0.007423226,-1.919031411,-0.105916597,0.1191054775,2766.1949808,0.0266488737,15.361963063,-0.000278862,0.0128498001,0.0285532995,-0.002346367,0.010656682,0.0049490375,0.0,-0.002929577,0.6553927095,-0.022132919,6.0,12.529633314,0.0544708339,0.0,0.0257731955,0.0108565763,0.0103498972,1.0668506621,0.3127649217,1.4489677e-08,3.7217547e-07,0.3471073024,0.1204834794,-0.957165657,0.0245015787,-0.008610087,-0.075671128,-0.0850515463917526,-0.010204081632653,0.1213872832369942,0.1829268292682926,0.1149425287356322,0.1686746987951808,0.1651651651651651,0.1513353115727003,0.1901840490797546,0.043010752688172,0.1445427728613568,0.0777777777777777,0.1582089552238805,0.1901840490797546,0.1085714285714285,0.0929577464788733,0.1479289940828403,0.0868347338935573,0.1513353115727003,0.051490514905149,0.0868347338935573,0.0543478260869565,0.0688705234159778,0.2124999999999999,0.2317460317460318,0.2124999999999999,0.2201257861635219,0.3063973063973064,0.3152542372881355,0.2597402597402598,0.3242320819112627,0.2396166134185302,0.2201257861635219,0.1345029239766082,0.1547619047619046,0.2124999999999999,0.3661971830985915,0.3519163763066202,0.375886524822695,0.4109090909090909,0.5967078189300412,0.4752851711026615,0.4264705882352941,0.2356687898089171,0.1901840490797546,0.1445427728613568,0.3152542372881355,0.3020134228187918,0.3710247349823321
22074,0.7569159245,0.0475866365,-79.29741176,0.0,2.4869064649,7.3175268792,0.085988398,0.0888189739,0.6602129719,0.0001615322,0.0965157681,-0.070721817,-4.624242424,0.2676387799,0.0707218167,6.0,0.0054686595,-0.083591331,-0.093110535,0.0363858676,0.0204339427,0.0871174729,-0.007476209,0.1333494676,0.0642741281,0.3976772616,0.0,0.872305141,0.044626234,0.1682429243,-0.008752534,597.0,139.79338843,0.0842481955,0.0,0.0,1.0,0.0,0.0,2.6317923763,5.0,0.0078399379,-0.565246161,-0.138526298,-2.156348958,-0.898776605,-1.410971869,-2.792817868,-662.1179958,0.0554418722,13.648145198,-0.002254305,0.0040008891,0.0171461231,-0.067139115,0.0026941083,-0.035594525,0.0,-0.00115942,1.3381725021,-0.006519274,3.0,12.776611417,0.4422954271,0.0,0.0482758619,0.0201821217,0.0241210156,0.8363876652,1.8299382491,1.4729175e-08,4.3723894e-08,1.1839822749,1.4018140272,0.1134210077,0.0356334316,0.0752958749,-0.028940948,-0.0212765957446808,-0.0408163265306122,0.1015625,0.0601503759398496,-0.0408163265306122,0.0522388059701492,-0.06,-0.1132075471698113,-0.2378378378378378,-0.265625,-0.2122905027932961,-0.25,-0.2694300518134714,-0.2539682539682539,-0.3088235294117647,-0.3411214953271028,-0.2166666666666666,-0.233695652173913,-0.175438596491228,-0.2209944751381215,-0.2694300518134714,-0.301980198019802,-0.3561643835616438,-0.3619909502262444,-0.3221153846153846,-0.3088235294117647,-0.2578947368421053,-0.2842639593908629,-0.3648648648648649,-0.3285714285714286,-0.410041841004184,-0.4125,-0.3502304147465438,-0.3705357142857143,-0.4125,-0.4659090909090909,-0.2985074626865671,-0.2166666666666666,-0.2166666666666666,-0.0784313725490196,0.036764705882353,-0.0139860139860139,-0.0961538461538461,-0.165680473372781,-0.2166666666666666,-0.1849710982658959,-0.2295081967213115,-0.1802325581395348,-0.1506024096385542
11338,0.481447282,0.0365326416,-1.088345751,0.0,0.9152333253,1.6131255675,0.0436973747,0.0264839648,0.2504643103,0.0,-0.077335182,-0.005672101,-0.224187108,0.0447227888,0.0056721006,8.0,0.0698260123,0.1111111111,-0.01537894,0.164071779,0.1153789401,0.1398184373,-0.052962628,0.1272136997,0.1115815811,0.5186398165,0.0,1.5555247982,0.1673021612,1.1044059977,-0.025674245,30.59486166,3.8324998762,0.118756488,0.0,0.0,1.0,0.0,0.0,0.7321368426,7.0,0.2563228769,0.0507944333,0.0594373735,-0.253269813,0.2341985177,-0.287463074,0.0618071382,-561.6159607,0.2504766139,9.9832052074,-0.007586513,0.0053709824,0.0163189334,0.0422428206,0.010529712,-0.069371719,1.0,-0.012233121,0.6167290886,-0.05882353,4.0,8.0579316587,0.1795833646,0.0,0.1538461596,0.0578944844,0.0772423417,1.2118781778,0.7987542726,1.25083e-05,1.170196e-07,0.4407795454,0.1942866077,1.00194337,0.0707651026,-0.008021393,0.0216838441,-0.1363636363636363,0.0476190476190476,0.1578947368421053,0.1578947368421053,0.0,0.1,0.0476190476190476,0.0,0.0476190476190476,0.2941176470588236,0.2222222222222223,0.1578947368421053,0.0476190476190476,0.0,0.1578947368421053,0.0,-0.1851851851851852,-0.2903225806451612,0.1,0.0476190476190476,-0.0833333333333333,-0.0833333333333333,-0.12,-0.2413793103448276,-0.3333333333333333,-0.3529411764705882,-0.3529411764705882,-0.3333333333333333,-0.4634146341463414,-0.3333333333333333,-0.3714285714285714,-0.4499999999999999,-0.4634146341463414,-0.3888888888888888,-0.3888888888888888,-0.4634146341463414,-0.4358974358974359,-0.3714285714285714,-0.1851851851851852,-0.1851851851851852,-0.12,-0.3125,-0.4054054054054054,-0.5319148936170213,-0.6140350877192983,-0.6206896551724138,-0.6507936507936508,-0.6071428571428572,-0.5319148936170213
75261,0.5630083589,0.0466791817,3.6866235883,0.011413631,0.2079262625,0.6592968325,0.147397569,0.0692495791,0.3846637796,0.002503303,0.0661487972,-0.115940546,-1.852820932,0.1331673466,0.1159405459,6.0,-0.000190886,0.0062250599,0.0201432378,-0.00789512,0.0199686306,0.1323517988,0.0240706214,0.0534825339,0.0703993034,0.4335761487,0.0,1.7858788261,0.2364557302,1.6275796781,0.2965145432,10.610853849,9.1070668154,0.4923713624,0.0,0.0,0.0,0.0,0.0,0.5269481634,6.0,0.0587674534,0.0028035892,-0.067656518,-0.002441414,-0.530761787,-0.41557937,0.0489977292,21.824324049,0.0440807125,11.879899194,0.0017529354,0.0112288946,0.0153758705,0.0057057261,0.1057124481,-0.020662333,0.0,0.0,2.8466536712,0.0057142857,6.0,11.240985499,0.5560030069,0.0,0.0163934417,0.0129296904,0.011970411,1.4843095577,1.5095548356,1.3588235e-07,5.8894961e-08,0.7258710439,0.5268887723,0.3248632426,0.0303230199,-0.086605393,0.0109718344,-0.0684210526315789,0.0,0.0052910052910053,-0.0206185567010309,0.0982658959537572,0.165644171779141,0.2025316455696202,0.3103448275862068,0.1585365853658535,0.0555555555555555,0.043956043956044,0.0795454545454545,0.0982658959537572,0.1875,0.25,0.2179487179487178,0.2837837837837837,0.1309523809523809,0.2025316455696202,0.2179487179487178,0.0555555555555555,0.1309523809523809,0.1309523809523809,0.144578313253012,0.165644171779141,0.2666666666666666,0.3868613138686132,0.484375,0.3103448275862068,0.1875,0.1875,0.1242603550295857,0.1046511627906976,0.0734463276836159,0.1585365853658535,0.165644171779141,0.2837837837837837,0.1515151515151516,0.3571428571428572,0.4179104477611941,0.5702479338842976,0.7272727272727273,0.5833333333333333,0.3380281690140845,0.2418300653594771,0.2101910828025477,0.2666666666666666,0.043956043956044,-0.0865384615384615
11828,0.4197635194,0.0616207305,2.2150135385,0.0030200808,0.137344407,0.6117741589,0.0994652406,0.2837156239,0.9209198991,0.0700827206,0.3834775328,-0.050745405,-0.433902878,0.0883581428,0.0507454053,6.0,0.0594746667,0.0,0.3928841787,0.3690616157,0.1221805255,0.6194903581,0.3453390006,0.0610664105,0.3684400686,0.7038874597,0.0,4.3450448268,-0.07812997,2.6598013085,0.0284615143,3.1466438649,5.9053222787,0.9421545667,0.0,0.0,1.0,0.0,1.0,1.3587751784,7.0,-0.796438349,0.2102716819,-0.179955448,-0.041499974,479.88988531,-0.980862133,0.0800466136,-388.4117164,0.0626025367,10.851313288,0.0052885119,0.0292614536,0.036518598,0.0410387315,0.2280761243,-0.016887348,2.0,0.0,-0.33462261,0.0027780328,6.0,12.060629156,2.8417983843,0.0,0.0457317084,0.0129227587,0.014817723,1.2591065277,21.111445174,1.9958871e-08,5.6843088e-09,1.1572612377,1.3392535723,-1.688432284,0.0789950297,0.9587500111,0.0200569496,-0.2121212121212121,-0.0294117647058823,0.03125,0.03125,0.03125,-0.0294117647058823,0.1578947368421053,0.1999999999999999,0.064516129032258,0.11864406779661,0.1,0.1,0.03125,-0.12,-0.1081081081081081,-0.0833333333333333,0.03125,0.4666666666666665,0.32,0.6097560975609757,0.5,0.375,0.5,0.5,0.0476190476190476,0.03125,0.2222222222222223,0.8333333333333333,0.5,0.375,0.375,0.5,0.32,0.064516129032258,0.064516129032258,0.0,0.0,0.0476190476190476,0.5714285714285714,0.4347826086956521,0.4042553191489362,0.2692307692307691,0.1,0.1,-0.175,-0.2142857142857143,-0.1081081081081081,0.1,0.0476190476190476
37217,0.1443835548,0.057360201,24.885077385,0.0484877083,0.0854218724,0.2092292513,0.409757676,0.0866463827,0.7564908722,0.0007082989,0.1218779343,-0.025177,-0.096846566,0.0629153395,0.0251770005,6.0,0.00366152,0.0,0.0518276246,-0.04946712,0.0045383292,0.2768145754,-0.097598256,0.0913116971,0.0668251453,0.3904066204,0.0,0.9978239036,-0.376689274,0.9300301306,-0.394274652,6.7602217602,5.0596473029,0.8768032569,0.0,0.0,0.0,0.0,1.0,1.1820919176,4.0,0.0611340419,-0.107754189,-0.635984926,-0.373838145,3.4208747599,0.2305774185,0.051672066,18.347735327,0.0662552571,11.856019479,0.0056209496,0.071018716,0.1161842041,0.0055601431,0.13725668,-0.030650719,3.0,0.0006666667,-0.562146893,-0.008403362,7.0,10.545144051,0.3289292596,0.0,0.0310077518,0.0126871603,0.0178851201,0.5666167108,0.5327571715,1.0878854e-07,1.4230795e-07,0.38972797,0.1518878906,-5.63173884,0.0308360984,0.1863229717,-0.035654554,0.0256410256410255,-0.0859375,-0.0330578512396694,-0.0639999999999999,-0.0787401574803149,-0.1136363636363636,-0.1203007518796992,-0.0930232558139535,-0.1397058823529411,-0.1136363636363636,-0.1136363636363636,-0.1333333333333333,-0.126865671641791,-0.1397058823529411,-0.1203007518796992,-0.1521739130434782,-0.1642857142857142,-0.1333333333333333,-0.0168067226890756,-0.0084745762711864,-0.0168067226890756,-0.040983606557377,-0.1642857142857142,-0.2251655629139073,-0.3117647058823529,-0.2302631578947368,-0.5836298932384342,-0.5714285714285714,-0.5551330798479088,-0.532,-0.54296875,-0.5204918032786885,-0.5,-0.55,-0.5714285714285714,-0.5021276595744681,-0.5301204819277108,-0.5,-0.5145228215767634,-0.4207920792079208,-0.4030612244897958,-0.377659574468085,-0.3641304347826086,-0.4060913705583756,-0.390625,-0.4583333333333333,-0.455813953488372,-0.4681818181818181,-0.4681818181818181
75272,0.3574244415,0.0657641414,3.7093258996,0.0475506524,0.1952754943,0.8944778902,0.18854314,-0.133480261,0.5687044845,0.0167000668,-0.201848614,-0.117254479,-1.06133829,0.1355621428,0.1172544792,6.0,-0.057087119,-0.08411215,-0.167851254,0.1299323186,0.0172859181,0.2251407129,0.0800456579,-0.107991568,-0.090937354,0.5967013159,0.0,2.1076872101,0.0585400046,1.5460569914,0.1155968085,7.4176381145,5.4344597104,0.365657127,0.0,0.0,0.0,0.0,0.0,0.9224312141,5.0,-0.523079571,-0.242577288,-1.816034261,-0.152650462,-3.099963961,-0.421915437,0.0716171814,-784.4768377,0.0650286707,10.036487554,-0.001998801,0.0351335986,0.0535714286,-0.026849451,0.1767907686,0.0200772236,1.0,-0.006321696,1.8387096774,0.107436385,6.0,8.3167891271,0.1370102867,0.0,0.0303030312,0.0132317182,0.010723823,1.1840707304,0.8920128865,1.6205236e-06,4.0000001594,0.5149950913,0.2652199441,-2.828559514,0.0549702475,0.4150598011,0.1382197854,0.0136986301369863,-0.1097560975609756,-0.1204819277108434,-0.0875,-0.1411764705882353,-0.1511627906976744,-0.1309523809523809,-0.0987654320987654,-0.2474226804123711,-0.27,-0.3047619047619048,-0.4341085271317829,-0.446969696969697,-0.3813559322033898,-0.4065040650406504,-0.324074074074074,-0.2315789473684211,-0.2065217391304348,-0.1204819277108434,-0.0987654320987654,0.0138888888888888,-0.0135135135135134,-0.0519480519480519,0.028169014084507,0.028169014084507,0.140625,0.0579710144927536,0.140625,0.0579710144927536,-0.0266666666666666,0.0735294117647058,0.0428571428571429,0.0428571428571429,0.0428571428571429,-0.0266666666666666,-0.160919540229885,-0.27,-0.2150537634408602,-0.1704545454545454,0.0735294117647058,0.140625,0.1967213114754098,0.1587301587301588,0.0138888888888888,0.0895522388059701,0.1060606060606059,0.2586206896551724,0.3773584905660376,0.4313725490196078
11599,0.2942371442,0.0307897761,12.761070791,0.0077983556,0.1301032313,0.5142995589,0.1277601737,0.428908308,0.513470669,2.4780286477,-0.217460654,-0.008903436,-0.104496951,0.0340072138,0.0089034357,7.0,0.0563559556,0.1255364807,0.199716427,-0.018488605,-0.058344431,0.1265123208,-0.266571112,0.3080666278,1.2556265179,0.6003497243,0.0,3.3946936243,0.1889883415,2.3426882231,0.2330799561,10.689249829,5.602162632,0.3745525957,0.0,0.0,1.0,0.0,0.0,1.1064675722,6.0,-0.14388296,-0.066262258,0.1627521399,0.284775177,0.4921300546,0.5165144536,0.0308178069,-835.8020276,0.5461672295,12.624993485,0.0018114287,0.0137434663,0.0198597851,0.0353262956,0.0199490595,0.1802906956,0.0,-0.000244444,1.7320995349,0.0723622646,5.0,11.438754029,0.5289412755,0.0,0.0964912251,0.0354057808,0.0465855787,1.0783842487,2.5972901691,6.6695703e-08,3.7675204e-08,0.9595942578,0.9208211395,0.6508118277,0.0690995912,0.5596870251,0.069497396,-0.2058823529411765,-0.2608695652173913,-0.2568306010928961,-0.2688172043010752,-0.2842105263157894,-0.3199999999999999,-0.3584905660377359,0.0461538461538462,0.2363636363636363,-0.3982300884955752,-0.3818181818181818,-0.2359550561797753,-0.2093023255813954,-0.2608695652173913,-0.3761467889908256,-0.3199999999999999,-0.2608695652173913,0.0149253731343284,0.1333333333333333,0.1525423728813559,0.1525423728813559,0.1724137931034481,0.2592592592592593,0.3076923076923077,0.3465346534653466,0.4468085106382979,0.3600000000000001,0.6585365853658536,0.6190476190476191,0.7,0.8888888888888888,0.7,0.9428571428571428,0.7894736842105263,1.0606060606060606,1.3448275862068964,0.9428571428571428,0.8378378378378379,0.8888888888888888,0.8378378378378379,0.9428571428571428,0.8378378378378379,0.7894736842105263,0.7894736842105263,0.6585365853658536,0.5454545454545454,0.6585365853658536,0.6190476190476191,0.5111111111111111
11726,0.7024563555,-0.069260133,0.9144458172,0.0,0.4004398811,0.0960125197,-0.078713344,0.3600469422,0.0340070413,0.0002697114,5.0698236633,-0.078986917,-1.09129771,0.0063232915,0.0789869165,7.0,0.008906471,0.0,0.4294710327,-0.601067557,-0.489989765,0.0773785409,0.8576781739,0.1737123484,-0.093820761,0.612249046,0.0,5.2928684628,-0.105430682,4.8206022187,-0.043002836,0.4006353689,1.2414547443,-0.0768,0.0,0.0,1.0,1.0,0.0,0.0300641113,4.0,-4.991435523,0.0076176244,-0.222581141,0.1247179054,-4.633149194,0.7169046067,-0.041771758,-400.2478915,0.0490155113,10.638795831,0.0020099467,-0.017219229,-0.027035164,-0.003870108,0.2454256013,0.6684400355,1.0,-0.013978915,-0.31385618,-0.059659094,2.0,9.5853204991,0.232368626,0.0,0.1538461596,0.0727169544,0.0706455001,1.9002105559,2.8973991267,1.20127e-05,2.0000000961,0.9375408807,0.8789829029,0.3575156302,0.0944423289,0.1375000015,-0.036514868,-0.0555555555555555,0.0588235294117647,0.0588235294117647,0.0,-0.0999999999999999,0.0588235294117647,0.0285714285714284,-0.0999999999999999,-0.28,-0.0526315789473684,-0.0769230769230768,-0.217391304347826,-0.1818181818181817,-0.28,0.0,0.0285714285714284,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,-0.3571428571428571,-0.3076923076923077,-0.3571428571428571,-0.3898305084745762,-0.4375,-0.4705882352941176,-0.55,-0.52,-0.6727272727272727,-0.6785714285714286,-0.7142857142857143,-0.5609756097560976,-0.4857142857142857,-0.4,-0.3076923076923077,-0.3076923076923077,-0.3333333333333333,-0.3076923076923077,-0.2340425531914893,-0.3333333333333333,-0.3793103448275862,-0.1818181818181817,-0.4375,-0.4375,-0.6086956521739131,-0.6697247706422018,-0.6326530612244898,-0.64,-0.6470588235294117,-0.625
11764,0.4992796724,0.0789291037,5.5278472222,0.0,0.39355051,1.1763489206,0.1624978929,0.1707858324,0.306268674,0.3758246023,-0.268317259,-0.010717125,-0.112387892,0.0877997793,0.0107171254,7.0,0.0524631348,0.1020408163,0.2885614936,-0.088541057,-0.294446339,0.1247836122,0.0064981795,0.1763844168,1.2217847123,0.426041055,0.0,1.8478728976,0.3253258391,0.9225397195,0.3034376498,29.542777778,10.476162333,0.2516565729,0.0,0.0,0.0,0.0,0.0,0.9593936113,7.0,0.0513652694,0.1929371725,-0.821470359,-0.125684786,1.160854345,0.5829057573,0.0270036986,-573.369576,0.0352761369,11.341017003,-0.001578163,0.0263624088,0.0471422242,0.039760174,0.0244701057,0.1437585807,2.0,0.004040404,-0.704731496,0.036161514,4.0,9.831588677,0.387627509,0.0,0.0333333351,0.029763772,0.0425525659,1.3007635425,4.1866070132,3.5703468e-07,3.5152352e-08,1.1175822172,1.2489900121,-0.254480431,0.0838796181,-0.197278918,0.161441429,-0.01,-0.1071428571428571,-0.0196078431372549,0.0416666666666667,0.1904761904761904,0.2820512820512821,0.2345679012345678,0.1904761904761904,-0.0196078431372549,-0.074074074074074,-0.1935483870967742,-0.2063492063492064,-0.1379310344827586,0.0,0.5151515151515151,0.5151515151515151,0.8518518518518519,1.5,1.0408163265306123,1.0408163265306123,1.1739130434782608,1.5,2.0303030303030303,2.4482758620689653,2.4482758620689653,2.571428571428572,4.555555555555555,5.25,3.166666666666667,3.166666666666667,2.636363636363636,3.0816326530612246,3.545454545454546,3.166666666666667,4.0,4.555555555555555,4.2631578947368425,4.555555555555555,3.761904761904762,3.761904761904762,3.347826086956521,4.2631578947368425,3.347826086956521,2.0303030303030303,2.571428571428572,3.347826086956521,3.347826086956521,3.347826086956521,3.4444444444444446
75262,0.5627426312,-0.052983465,-5.392911174,0.0,2.2881020848,3.1729151689,0.037423536,-0.005757195,0.1900344429,0.01414291,0.0164268178,-0.026049745,-1.405698779,0.0214953271,0.0260497453,6.0,-0.002847619,0.060042508,0.2554383769,0.0302799153,-0.064184767,0.0971404091,0.0764259664,0.0074244936,-0.086796745,0.5318545527,0.0,1.4455750496,-0.069759704,0.9699869955,-0.003953693,38.154527772,6.8672955363,0.0484790893,0.0,1.0,1.0,1.0,0.0,0.5766033774,5.0,0.0739248352,0.2180130224,-0.863468667,-0.062221827,0.0135556529,0.0150005683,-0.039300754,-552.499826,0.0352761369,11.237823925,-0.007442414,-0.016436638,-0.065693173,-0.250205255,0.1589613699,0.0532135883,0.0,-0.071666667,-0.598921469,0.0,1.0,8.9610453319,0.0879136795,0.0,0.0454545468,0.0237227273,0.0193918966,1.1193915637,0.331874969,1.7367891e-06,1.0000003172,1.9887292549,3.9550440492,0.0518131444,0.0650480206,0.3777777697,0.161441429,-0.1578947368421053,0.0363636363636363,0.0754716981132075,0.0178571428571427,-0.24,-0.123076923076923,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.0655737704918032,0.0961538461538462,0.2954545454545454,0.2666666666666666,0.3255813953488371,0.6764705882352942,0.8387096774193548,0.7272727272727273,0.5405405405405406,0.4615384615384614,0.3571428571428572,0.3902439024390243,0.2666666666666666,0.0961538461538462,0.0754716981132075,0.0363636363636363,0.0754716981132075,0.2127659574468086,0.0754716981132075,0.1875,0.2954545454545454,0.1875,0.0961538461538462,-0.0172413793103448,-0.1857142857142857,-0.1971830985915492,-0.1857142857142857,-0.2083333333333333,-0.2083333333333333,0.0555555555555555,0.0178571428571427,-0.109375,-0.2962962962962963,-0.2784810126582279,-0.2962962962962963,-0.4242424242424242,-0.5,-0.4183673469387755,-0.4672897196261683,-0.3048780487804878
11618,0.0847035656,0.0202537587,268.51012146,0.0009676229,0.0130161435,0.1875844969,0.3539387604,0.307849876,1.3918792817,0.0,0.3995245932,0.1478303748,0.6293031066,0.0075080054,0.1478303748,7.0,0.1383431953,0.3234624146,0.3574074302,-0.111619945,-0.015494455,0.2043331502,0.0608025764,0.2838609828,0.2948164708,0.5602789273,0.0,5.3531486804,0.0441675631,2.4482623465,0.0445893878,55.823380567,7.0156458691,1.9401441554,0.0,0.0,0.0,0.0,0.0,1.5897629198,5.0,0.0546993102,0.0646661073,-0.156217094,-0.153722904,0.7628914206,0.2787592073,0.3241739377,332.78795604,0.4846769348,13.655833982,0.0189757756,0.0597601935,0.0689433636,0.0171583596,0.0534602827,0.0063697813,0.0,-0.000135385,0.1845372241,0.0722653568,5.0,13.647436522,1.3019136486,0.0,0.0306748468,0.0176188121,0.02859089,0.6290869712,4.1265622124,3.6078656e-09,1.4722428e-08,1.4316502746,2.0496225089,0.0467317443,0.0443396096,0.3623656703,-0.007480673,-0.0714285714285714,0.0218978102189781,0.1290322580645162,0.1764705882352941,0.1382113821138211,0.3592233009708738,0.3725490196078431,0.4583333333333332,0.4141414141414141,0.4432989690721649,0.5730337078651686,0.3725490196078431,0.5909090909090908,0.5555555555555556,0.6867469879518073,0.728395061728395,0.8666666666666667,1.1538461538461535,1.121212121212121,0.971830985915493,1.1538461538461535,1.0588235294117645,1.2222222222222223,1.2950819672131146,0.1023622047244094,0.0852713178294573,0.0646387832699619,0.3725490196078431,0.3592233009708738,0.3725490196078431,0.238938053097345,0.4736842105263157,0.5730337078651686,0.4583333333333332,0.6666666666666667,0.238938053097345,0.4893617021276595,0.7948717948717949,1.1374045801526718,0.971830985915493,1.5688073394495414,0.7177914110429449,0.7073170731707317,0.5909090909090908,0.5217391304347827,0.5217391304347827,0.6091954022988506,0.728395061728395,1.028985507246377
10965,0.378542588,0.0451451644,12.176,0.0,0.1246106518,0.6878484907,0.1418649143,0.2512072675,0.9391345924,0.342851979,0.0712396694,-0.066052162,-0.662265758,0.0750432609,0.0660521621,6.0,0.0631212301,0.5062893082,0.4163268538,0.0979049836,-0.002215983,0.2185131721,-0.156745405,0.4163519005,0.3244534141,0.605142344,0.0,2.6283710895,-0.231394183,2.0656238763,-0.313627881,16.835294118,4.2147737983,0.7613119464,0.0,0.0,1.0,0.0,0.0,1.3196770938,6.0,-1.574129772,0.2153656471,0.3304842033,0.0261867361,-10.06375509,0.1371172593,0.03235997,-423.477503,0.1088391198,10.531696132,0.0,0.0201383316,0.0267675742,0.0443023417,0.0380869628,-0.015089678,1.0,0.0,-0.165377057,-0.153006993,5.0,10.398427667,0.7971188475,0.0,0.1176470593,0.0429804756,0.0461594554,0.5711462552,1.5638530558,3.1449306e-07,3.4956525e-08,1.2730338784,1.6206152555,-1.601855363,0.0640191943,0.3330103353,0.0129171197,-0.0535714285714286,-0.1515151515151515,0.0,-0.0967741935483871,-0.2222222222222222,-0.1641791044776119,-0.0175438596491228,0.2444444444444444,0.2727272727272727,0.5135135135135136,0.3999999999999999,0.2444444444444444,0.3023255813953489,0.2727272727272727,0.3333333333333332,0.3999999999999999,0.6470588235294117,0.8064516129032258,0.4736842105263157,0.3023255813953489,0.5135135135135136,0.4736842105263157,0.3999999999999999,0.3333333333333332,0.3023255813953489,0.0,-0.0508474576271186,0.2173913043478261,0.2444444444444444,0.382716049382716,0.2307692307692308,0.4736842105263157,0.4736842105263157,0.2727272727272727,0.3333333333333332,0.7777777777777777,0.8064516129032258,1.2400000000000002,1.5454545454545454,1.3829787234042552,1.5454545454545454,1.9473684210526316,1.9473684210526316,1.2857142857142856,1.5454545454545454,1.2400000000000002,1.7999999999999998,2.393939393939394,3.3076923076923075
11958,0.0292452892,-0.020410803,77.214131022,0.0,0.3473749523,0.1655888629,-0.000747516,0.1294932889,0.303248352,0.0153498334,0.2056028849,-0.089141425,-1.563894523,0.0115095398,0.089141425,6.0,0.0077277533,0.2307692308,0.3845208982,-0.289299435,-0.006283491,0.2834932233,0.1775595674,0.0760463823,-0.276457955,0.2060523821,0.0,1.2139310282,0.2874894383,1.0105689946,0.2211728919,13.628050121,10.190515328,0.02121677,0.0,0.0,1.0,0.0,0.0,2.008491657,5.0,-0.043104985,0.1075631756,-0.073530724,-0.269870193,-0.438216206,-0.904403119,-0.030947027,-2652.363736,0.0517389473,13.932449015,0.0,-0.010740818,-0.139510458,0.015300583,0.0053171252,0.3731254627,1.0,0.0003433478,1.1766725403,0.023834317,4.0,13.476650974,0.776329654,0.0,0.0737327188,0.024214453,0.0287671498,0.7509289479,2.172502059,8.6457416e-09,3.3422191e-08,0.8393673825,0.7045376028,0.1776905388,0.047466506,0.300607819,-0.047786496,-0.0604838709677418,-0.0236220472440944,0.0598290598290598,0.0508474576271187,-0.0387596899224805,0.0598290598290598,-0.0461538461538461,0.1376146788990826,0.1753554502369667,0.3052631578947369,0.3626373626373627,0.2783505154639174,0.4090909090909091,0.3777777777777777,0.1588785046728971,0.1272727272727272,0.5121951219512195,0.4761904761904763,0.3932584269662922,0.2783505154639174,0.2525252525252526,0.2156862745098038,0.1923076923076923,0.0782608695652173,0.0247933884297519,0.087719298245614,0.1376146788990826,0.24,0.0420168067226891,0.1376146788990826,0.24,0.5121951219512195,0.55,0.4252873563218391,0.3333333333333332,0.24,0.3777777777777777,0.6000000000000001,0.3191489361702126,0.5696202531645569,1.2545454545454544,1.1754385964912282,0.8235294117647058,0.3932584269662922,0.2525252525252526,0.0973451327433627,0.3052631578947369,0.0782608695652173,0.0689655172413792
