firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
78054,0.3340366242,-0.433987723,0.0363001508,0.0,0.649721919,0.6370457118,-1.202625053,0.1804238529,0.5715013047,0.2906900805,-0.141585789,0.0304427775,0.0637335778,-0.461647313,0.0304427775,30.0,-0.000583754,0.0588235294,-0.173706659,0.1079340848,0.0287411749,2.0351966874,-0.044871345,0.0015910393,3.3660311958,0.6545039357,0.0,1.2352332539,0.4090403054,1.2278555041,0.4131628785,1.1682147547,5.0991296965,-0.580004148,0.0,0.0,1.0,0.0,0.0,6.1906412478,3.0,12.598799539,-0.21212289,-0.256784063,0.3565713927,-8.578020483,-0.213882836,-13998.82003,0.0371991411,9.7326339837,-8.6685e-05,-0.125080871,-0.368370911,-0.027987685,0.4825262107,-0.015044685,0.0,-0.017045455,0.4975096269,-0.143645305,1.0,8.309728604,0.4675959483,0.0,0.1718750298,0.0613141332,0.0831733799,0.9637299299,1.4417250343,2.0624946e-06,5.5573941e-08,0.7238533192,0.5239636277,-0.386913014,0.1120240417,0.0994138941,-0.319509406,-0.2403100775193798,-0.2670454545454545,-0.3246073298429318,-0.3484848484848485,-0.3915094339622641,-0.3582089552238805,-0.370731707317073,-0.4798387096774194,-0.5597269624573379,-0.4669421487603306,-0.5520833333333333,-0.7249466950959489,-0.7654545454545454,-0.8091715976331361,-0.8561872909698997,-0.833117723156533,-0.8385481852315394,-0.734020618556701,-0.7164835164835165,-0.7201735357917571,-0.7579737335834897,-0.7237687366167023,-0.6406685236768802,-0.4756097560975609,-0.4921259842519685,-0.2228915662650602,-0.2411764705882352,-0.4798387096774194,-0.5057471264367815,-0.4966246536855659,-0.5656565656565657,-0.6042944785276073,-0.5770491803278688,-0.653225806451613,-0.689156626506024,-0.6006191950464397,-0.5904761904761904,-0.473469387755102,-0.4522292993630573,-0.451063829787234,-0.3210526315789473,-0.3886255924170615,-0.4439655172413792,-0.5222222222222223,-0.4691358024691358,-0.473469387755102,-0.4136363636363637,-0.4366812227074236,-0.2927243818191787
78077,0.2105489467,0.0313779669,19.43812279,0.004329064,0.2115420739,0.2936740693,0.1169137307,0.2206203083,0.3781899175,0.0068445677,0.3156274236,-0.076102191,-0.932582131,0.0606404981,0.0761021913,30.0,0.0267426229,0.1153846154,0.2386524689,-0.045126134,-0.026977772,0.2579349861,-0.093663182,0.061048696,0.1384389907,0.2912710005,0.0,1.7331250536,-0.194565084,1.1265434746,-0.170891187,8.3535540192,6.1817074417,0.2373398365,0.0,0.0,1.0,0.0,0.0,0.6984368912,6.0,0.0157199446,0.051916173,-0.108949473,-0.140139843,-0.970671203,0.1540077934,-8421.231428,0.0363924557,14.545593567,0.0083544858,0.036381879,0.0730437496,0.0238584539,0.077753774,-0.201254663,2.0,0.0010814151,0.1665062239,0.0727016618,5.0,14.187013767,0.8296181984,0.0,0.0439928919,0.0257210319,0.0323362065,0.3123662769,1.5097102643,2.4287636e-09,2.1511988e-08,0.9442340716,0.8915779819,0.0058774592,0.0338727629,0.1294744735,-0.234760134,0.0005405945945946,-0.047324785004377,-0.0625792215566647,-0.1147478227581586,-0.1973273169038527,-0.2109528614282666,-0.1671168737619305,-0.0935816220685143,-0.1153404743687834,0.0270360295342253,0.0505991254472144,0.101059397690751,0.03915070493737,-5.39970841574311e-05,0.0632183908045977,0.2941587967820918,0.3122428713292666,0.446329450394809,0.6070187630298818,0.6876482393723773,0.5888010992785984,0.7049119896783707,0.8563114589604657,0.910564907569968,1.2000237840409085,1.478231748158071,1.0369962563312043,0.7354596622889307,0.7562179608885513,0.8993839835728952,1.037444933920705,1.1073015149789267,1.2481467979098309,0.9794564519580572,1.0372205704217596,1.2788864252278884,0.8860230400652462,1.1032287403365166,1.115494568324757,1.1688159437280188,1.2710532776822985,1.031181379007466,0.8743667679837892,0.7153453871117292,0.8307768431469571,0.9151138716356108,0.924076963078523,0.8964633521271144,1.0054200542005418
78066,-0.003533686,-0.387417437,5.5908768613,0.0,0.1988110964,0.0175693527,-7.164090369,-0.143464811,-0.68368921,0.0758571682,0.054106111,-0.210095119,-0.128974512,-0.337450462,0.2100951191,30.0,-0.002638339,-0.166666667,-0.418579235,0.550285847,0.5447891776,0.310483871,0.6943548387,-0.000902294,-1.081306991,0.6791229496,0.0,1.0156603774,-0.266415643,0.9871698113,-0.267929276,0.1257385961,5.7204301075,-1.986872389,0.0,1.0,0.0,0.0,0.0,-5.560422961,2.0,-20.78750553,-0.101082027,-0.485241097,-0.358653922,-2.92895854,-0.194873909,-5795.252602,0.02204135,8.8514358195,0.0,-0.242694988,0.7919263877,-0.00512884,0.3378678512,-56.0323311,1.0,-0.000833958,-0.851813167,-0.023541385,3.0,9.6069529102,1.0890804598,0.0,0.0669960976,0.0418325035,0.0776987867,0.5890923701,1.7585238047,2.1152141e-06,3.8316326e-08,1.195136305,1.4283507875,-0.198821565,0.1350914354,-0.458818194,-0.329815265,-0.1941747572815534,0.3037974683544304,0.2172063341999528,0.0673575129533678,0.03,-0.1626016260162601,-0.3178807947019867,-0.4114285714285713,-0.3719512195121951,-0.3869047619047618,-0.4371584699453552,-0.3941176470588234,-0.35625,-0.4900990099009901,-0.5672268907563025,-0.5275229357798166,-0.5209302325581395,-0.5743801652892562,-0.5462555066079295,-0.6185185185185185,-0.6531986531986532,-0.7845188284518828,-0.7385786802030456,-0.6068702290076335,0.1697898921067575,0.3525935653315826,0.0553711217672854,-0.1416666666666666,-0.1825396825396825,0.1623970206522966,0.10752688172043,0.492753623188406,0.9252336448598132,0.7875737591114196,0.6331060726177262,-0.1759999999999999,-0.5521739130434782,6.463768115942028,5.242424242424242,5.288156288156288,9.03409644422796,4.309278350515464,3.5798132503334816,3.4685466377440344,4.855599772598067,5.688311688311688,3.5096322241681266,3.63963963963964,2.614035087719299
78091,2.4362391132,-0.02039972,-2.664636461,0.0,0.5120439946,1.2136399805,0.1252183661,0.0537991688,0.1342479543,0.0475142543,0.364640884,-0.080265609,-26.20108108,0.5140949934,0.0802656091,22.0,0.000897507,-0.276923077,0.9509696175,-0.276073154,0.1890065291,0.0713918459,0.0773759154,-0.124143818,0.0347081841,0.6393245013,0.0,8.31125351,-0.449871554,8.261501908,-0.451016006,0.5746342686,3.7881875129,0.561443627,0.0,0.0,1.0,0.0,0.0,0.1419985272,6.0,-10.17308768,0.062559186,-0.595497507,5.9663449439,-1.72722104,0.6566715466,-5780.188842,0.02204135,10.506362047,0.0028708723,-0.000387275,-0.000418645,0.0827003185,0.3129214631,2.1196837572,1.0,0.0536471021,-0.077310014,0.1197823044,5.0,8.6842928777,0.1524550225,0.0,0.0491822883,0.0173827392,0.0361378292,1.0316676042,0.4916714814,3.5407709e-06,2.1597025e-07,0.8619134245,0.7428947513,-0.103853068,0.0759013669,0.2317495406,-0.329815265,0.1730046758020487,-0.1273820754716982,-0.2644333996023857,-0.1552739726027396,-0.1455196304849885,-0.3954411764705883,-0.2884807692307692,-0.1741294642857144,-0.1455196304849885,-0.2687944664031619,-0.4154883963411744,-0.4074471492632927,-0.3993668831168832,-0.1494482758620688,-0.168561797752809,-0.075025,-0.1019660194174757,-0.1591136363636364,-0.2449183673469388,-0.3272786777941417,-0.2898464491362764,-0.3974104234527686,-0.308429906542056,-0.1435416666666666,-0.0537340153452685,0.0946449704142011,0.0601432664756447,0.2982105263157895,6.253283669868654,5.851666666666667,3.7361751152073728,4.308321377331421,4.282552826956025,3.156723963599595,2.6999,2.4385687732342003,1.9133070866141733,2.4578504672897195,2.4731061672768235,2.245526315789474,3.7434615384615375,3.4151551312649167,2.9160668924640136,2.557596153846154,2.3635454545454544,1.846076923076923,1.6810869565217392,1.5873426573426572,1.6617985611510795
78081,0.3170705181,0.022062445,4.7741765658,0.0,0.1839622095,0.1070081481,0.0871913951,-0.047490063,0.160657278,0.0427238806,-0.270128378,-0.01628648,-0.379082222,0.0304259257,0.0162864796,30.0,0.0006308567,-0.006451613,0.486613489,-0.065025411,-0.099661651,0.9588997371,0.2843382137,0.0152941565,0.1573362461,0.3468555645,0.0,11.154470179,1.2308762085,10.498619945,1.2170204975,0.8124494295,3.0239508544,0.1916575672,0.0,0.0,1.0,1.0,1.0,0.2808005356,7.0,-10.23259874,0.0565995482,-0.325026043,-0.038049719,-1.147551024,0.1730024788,-3235.701782,0.02204135,14.208065437,0.0124521184,-0.009963856,-0.015744819,-0.009824464,0.1845837435,0.0206063621,0.0,-8.8897e-05,0.5473712102,-0.055377582,4.0,14.820864027,1.6106112624,0.0,0.0784787089,0.0293704156,0.0397859051,0.3134576778,2.3401936706,2.0257118e-09,1.3356272e-08,0.9965575096,0.99312687,-0.007286071,0.0678270561,0.3076051657,-0.329815265,-0.0425371527029937,-0.1745044003911459,-0.0825923730488046,-0.2549145470592955,-0.3988087919973591,-0.4265069169960473,-0.3637111141565027,-0.3334769355816153,-0.2981103552532125,-0.1819222975949256,-0.292171659425261,-0.2110450297366185,-0.3634930427034066,-0.3908822564775336,-0.3734988530562677,-0.4990019153492357,-0.0662644544997486,0.1006281853739479,0.1262583383869011,-0.0258078052874527,-0.0896078431372549,-0.2075439494794334,-0.1697809566383549,-0.0857536674214827,-0.0579283757735619,0.2769526952695269,-0.0079059829059828,0.0575105341077326,-0.1095982356889443,-0.1782300884955752,-0.146585791747082,-0.0671087000200925,0.0214497855021449,0.0147524860670964,-0.186508979413053,-0.1352207114918978,-0.2621374652363925,-0.2613157266725001,-0.251611863313991,-0.2137171888230312,-0.3156963890935887,-0.41142168980161,-0.4365633153328074,-0.6616998674523613,-0.6424198082328931,-0.5746805294737325,-0.5517690785345368,-0.5169328408677105,-0.4003229318486967
91402,0.2832250667,0.0103542011,26.848268954,0.0,0.2485358652,0.2308583882,0.0302801428,0.1841276016,0.1433573235,0.0102470007,0.4311945117,0.0286411485,1.3604060914,-0.003731717,0.0286411485,30.0,0.0260406462,0.1049096804,0.1194460963,-0.138043205,-0.140954328,0.19375,-0.049593195,0.0453997277,0.0279137789,0.2539357054,0.0,1.2300043234,0.1106781572,0.766681078,0.0705876557,10.765522876,3.7370958593,0.1159432318,0.0,0.0,1.0,0.0,1.0,0.2222292872,2.0,-0.050394848,-0.073935191,0.0037471151,-0.245331353,-0.015290994,-0.038150814,1952.1949545,0.0495151733,15.915392879,-0.000377031,0.0033510743,0.0063095385,0.0106519967,0.0323730516,-0.016561017,0.0,0.0005239565,-0.159131361,0.1072471923,2.0,16.465066644,2.1628406351,0.0,0.0504967794,0.029581506,0.0472506138,0.4782697946,5.9362978339,3.528334e-10,9.7158404e-09,2.1761567955,4.7356583988,0.0278784118,0.0714535133,0.3692312465,-0.23491904,0.0418196278983753,-0.0171740699772953,0.1691137236228339,0.3852466562730778,0.0584989617845028,-0.0328272128329992,-0.0490085060838215,-0.1166343467113182,-0.1038326255441129,0.0860084271469927,0.1537725427984866,0.156776826092915,0.0509868019672539,0.1859501098735434,0.1798169683416031,0.405545000416285,0.4332287121147804,0.6333205301857585,0.9990528123149792,1.4024478440301693,1.5687767802799757,1.4634468116153507,2.481542792328315,3.3011467515923565,3.7262040873460247,4.825397170462388,1.9659172522839072,1.6386372303844952,1.501407764113202,2.058333514492753,1.8794134402183185,1.7071842527261063,1.686505569700827,1.235138488018006,1.1958898283038502,1.2030537648440558,0.9125411804690156,0.8650023199292973,0.9123245355686452,1.2599733601070948,1.596032754113486,1.656073159219635,1.480823071271124,1.1552407762032426,1.234546790205162,1.161864643360225,1.7370299935149158,1.620208132857364,1.9753262248854424
78189,0.4851588655,0.0150147727,2.2213851351,0.0,0.4389310582,0.8630027513,-0.09202454,-0.020502034,0.107426602,0.0872963633,-0.209843333,0.1036102932,6.4434713376,-0.081732485,0.1036102932,30.0,0.0008961721,0.0,-0.315244816,-0.159927962,-0.198854221,0.0800702454,0.0068983865,0.0265208632,0.1869096014,0.3964538622,0.0,1.1566720692,0.0407364928,1.130431427,0.0343486781,16.259234234,3.5445082732,0.0707579491,0.0,0.0,1.0,0.0,0.0,0.2395227093,3.0,-13.78831201,-0.557174354,-0.231396989,0.1177356999,-1.37319141,-0.21411758,-12784.57111,0.0264525406,10.920883965,-0.008540555,-0.016157618,-0.030775675,-0.098628088,0.0543809577,-0.026374842,1.0,-0.003293069,-0.403842002,0.0647033555,1.0,9.9067781369,0.301163227,0.0,0.0911458731,0.0337412328,0.0499732411,0.9508984002,1.9429567372,4.2727362e-07,4.9926593e-08,0.9146213107,0.836532142,0.2476280608,0.0560756234,-0.059170636,-0.019176609,-0.0284885764499122,0.0289330922242314,0.0053003533568904,-0.0339558573853988,-0.1011058451816745,-0.1929078014184396,-0.2097222222222221,-0.1443609022556391,-0.0138648180242633,-0.0069808027923211,-0.2041958041958042,-0.2151724137931033,-0.2393048128342245,-0.223738062755798,-0.182471264367816,-0.0881410256410256,-0.0469011725293131,-0.1039370078740156,-0.1693430656934306,-0.1929078014184396,-0.2041958041958042,-0.1906116642958748,-0.1095461658841939,0.0178890876565296,-0.0453020134228187,0.0921305182341651,-0.1246153846153845,-0.231081081081081,-0.3747252747252746,-0.1985915492957746,0.1978947368421053,0.2533039647577093,0.4260651629072682,0.5254691689008044,0.4552429667519182,0.3710843373493975,0.336213982105535,0.6210826210826212,0.6028169014084508,0.5805555555555557,1.421276595744681,0.8966666666666667,0.5092838196286473,0.3547619047619048,0.1978947368421053,0.2505494505494507,0.2644444444444445,0.1612244897959183,0.2786516853932586
91184,1.4312366199,-0.989465046,-0.566588974,0.0,0.5076154509,0.2556016043,-8.792948909,-0.40575154,-0.000442823,0.4213956014,-0.22389093,-0.055518644,-0.047513448,-0.833003329,0.0555186435,7.0,0.0,-0.196428571,-0.649704029,-0.198451388,-0.353859823,0.0780829295,0.2815785161,0.015277397,-0.459845666,0.9007556322,0.0,3.6340275327,-0.277498001,3.6340275327,-0.277498001,0.1566241916,4.0363036304,-5.255952024,0.0,0.0,0.0,0.0,1.0,-0.00055213,2.0,-19.75323346,-0.140409212,-0.515003002,1.0761163832,0.029540028,-2.774827694,-5796.823862,0.02204135,9.7414243028,0.0,-0.242694988,-0.353768649,-0.032394986,0.8645031534,-1.282451299,2.0,0.1991477204,0.4999597373,-0.235737056,4.0,11.701780846,4.360114322,0.0,0.1228533909,0.0408585554,0.0582328472,0.750454911,8.311000346,2.1077046e-07,9.9243568e-09,1.922601458,3.6963963664,-0.145747748,0.2035518987,1.2536486157,-0.329815265,1.5887265135699375,-0.2742424242424243,-0.2619414483821264,-0.1741379310344827,-0.4759299781181619,-0.6008333333333333,-0.8544072948328267,-0.8834549878345499,-0.895414847161572,-0.8823095823095823,-0.8893764434180138,-0.8878220140515223,-0.9049603174603176,-0.9049603174603176,-0.920563847429519,-0.9152212389380532,-0.9240887480190174,-0.922741935483871,-0.9125912408759124,-0.8886046511627907,-0.9082375478927204,-0.9062622309197652,-0.9183986371379896,-0.9335644937586683,-0.920957095709571,-0.8903890160183067,-0.9169844020797226,-0.9325352112676056,-0.929662261380323,-0.9121100917431192,-0.9119485294117649,-0.9024439918533604,-0.924921630094044,-0.9415140415140416,-0.9350067842605156,-0.939058524173028,-0.9450688073394496,-0.9409371146732428,-0.9437793427230048,-0.9455062571103526,-0.9392902408111532,-0.9551498127340824,-0.9461797752808988,-0.9555658627087198,-0.9561756633119852,-0.9515182186234816,-0.958954584404456,-0.9805915721231768,-0.9831870831870833
78170,0.5742896958,0.0100846439,1.3799118768,0.0006661115,0.8826313912,0.7301043886,0.4076308117,0.051753154,0.4162438905,0.0620522564,0.0711336901,-0.220077983,-31.01225538,0.3228321949,0.2200779832,30.0,0.0,0.0059642147,1.3281873845,0.8065290791,-8.569777194,0.1761440201,-0.014578207,0.1242139196,0.0232972582,0.567026289,0.0,0.6894955399,0.9761742678,0.6894955399,0.9761742678,7.883281838,10.610369699,0.2758437003,0.0,0.0,1.0,0.0,0.0,0.940429331,8.0,1.5172841218,0.2076362975,-0.193246374,1.1140487514,-4.267266577,0.2058106723,302.66508613,0.0365722346,15.522851298,0.0025430428,0.0093168159,0.0236359204,0.0876268813,0.0778176505,0.0337852023,0.0,0.0136071887,0.198134463,0.0376557522,4.0,16.377040981,2.9716087386,0.0,0.1007710919,0.0323006221,0.0494491661,0.3279215716,6.3844180663,3.042886e-10,6.7012648e-09,2.6990361844,7.2847963246,0.0485153127,0.1328772092,0.2346465135,0.1560697476,0.3585702223473122,-0.0878048780487805,0.0005632216277104,0.0829015544041449,0.205223880597015,0.2251724137931035,0.0352564102564103,0.3468536770280517,0.8602094240837697,0.9000000000000001,0.4425497360941941,0.7854271356783922,1.24873417721519,1.1704337202199144,1.5634920634920637,3.2348033373063165,4.805555555555555,7.39952718676123,21.06832298136646,21.345911949685533,13.621399176954732,11.04406779661017,8.474666666666668,9.09375,7.77283950617284,28.12295081967213,4.407914764079147,2.8703703703703707,2.161032028469751,3.2755716004813475,3.5318877551020407,2.666666666666667,2.74789029535865,2.5636910732196587,1.837859424920128,2.055030094582975,1.2303829252981795,1.0314465408805034,1.174418604651163,0.810907237512742,1.295219638242894,0.7416666666666669,0.4597370583401807,0.1268633047890897,0.1807909604519775,0.2915303525990549,0.3830284157259633,0.3561068702290078,0.4835073068893529
78211,0.8096021343,0.038448857,-5.023469323,0.0456065582,3.0643759762,2.1136810254,0.0163946447,0.1690982356,0.1948245933,0.0026977551,0.2420504643,-0.112176995,-10.48517666,0.4415919149,0.1121769953,29.0,0.0,0.1518151815,0.0457516523,-0.010411,0.0456166749,0.122946239,0.401377854,0.0016346921,-0.043538069,0.2464629396,0.0,2.5794374736,-0.486008645,2.5794374736,-0.486008645,3.9598561273,4.1190157109,0.0183976528,0.0,0.0,0.0,0.0,0.0,0.7612350922,4.0,-0.014402049,-0.042027392,-0.130141954,-0.272624274,-0.466598572,0.3734291274,-15041.9032,0.040269287,12.639116081,-0.002916528,0.0085290843,0.0408120046,0.0592270129,0.1264806699,0.0011277088,1.0,0.0051890289,-0.228330518,0.0336270328,4.0,12.849022943,1.2037382973,0.0,0.0863478109,0.0435940727,0.0557270199,0.3056673935,1.9341817719,1.738586e-08,1.5526682e-08,0.8365444073,0.6998065453,-0.01418748,0.047745452,-0.055014558,-0.15850225,0.0270700636942675,-0.0689399555226093,0.0865051903114186,-0.2714617169373549,-0.2611764705882352,-0.1665560716655607,-0.1496276235612728,-0.0368098159509201,-0.1179775280898876,-0.1129943502824858,-0.0951008645533141,-0.1092198581560283,-0.0996415770609318,-0.1241283124128311,-0.1564808596373404,-0.0619865571321882,-0.1687624090006617,-0.1002865329512894,0.0072173215717723,-0.0924855491329479,-0.3229110512129379,-0.2826956025128498,-0.292394366197183,-0.2967525195968644,-0.3110257816785517,-0.2991071428571429,-0.3929434509424843,-0.4839769926047658,-0.5512683101107538,-0.5683848797250859,-0.5367023238657322,-0.5811937312437478,-0.4975999999999999,-0.4937525191455058,-0.5498207885304659,-0.5674931129476584,-0.5783820073850285,-0.5948387096774194,-0.6782786885245902,-0.6670201484623541,-0.6687763713080168,-0.7138300296195033,-0.700809909480705,-0.7412976313079299,-0.7183856502242152,-0.7171171171171171,-0.6421652421652422,-0.6476858345021037,-0.6129429892141757
78213,1.21024535,-0.002407814,-4.963080946,0.0,0.4300622739,1.0111479715,-0.000139075,0.1585827263,0.2000566445,0.0081453634,1.0115025508,-0.030675652,-19.48290598,0.0445033936,0.0306756516,29.0,0.0336160463,0.0526315789,-0.087687537,-0.048645075,-0.037745016,0.1372450167,0.1708613194,0.0634781156,0.0069863014,0.3436721847,0.0,3.5153244557,0.019561822,1.7615197633,-0.092334278,11.680375609,4.8570086991,0.1056366164,0.0,0.0,1.0,0.0,0.0,0.2337842466,3.0,-0.99155986,-0.09970196,-0.672260826,1.0671602624,-2.63390538,0.162968186,-18745.34816,0.0740556467,11.288071664,-0.003431337,-0.001053041,-0.001428377,0.0508071466,0.0374870654,-0.032277222,1.0,0.0074487896,0.642558936,0.0751431193,1.0,10.028776999,0.3271972233,0.0,0.0669546276,0.0398065639,0.0549317701,0.5098086925,0.5555213394,2.9473729e-07,9.0206808e-08,0.8011629049,0.6418620002,0.1693545924,0.0531677206,0.2128868814,-0.275501143,-0.0222672064777328,-0.0800744878957169,-0.0800744878957169,-0.0766355140186915,-0.1821192052980131,-0.0766355140186915,-0.2108626198083066,-0.3061797752808988,-0.3968253968253967,-0.3778337531486145,-0.4105011933174224,-0.4589266155531215,-0.3746835443037974,-0.4033816425120772,-0.2745961820851688,-0.1584327086882452,-0.2364760432766613,-0.2681481481481481,-0.0426356589147286,-0.1627118644067796,-0.2183544303797467,-0.304225352112676,-0.2952924393723252,-0.408383233532934,-0.2992907801418438,-0.0499999999999999,-0.3022598870056496,-0.2892086330935252,-0.331529093369418,-0.4167650531286895,-0.4282407407407407,-0.4295612009237874,-0.4235705950991831,-0.434135166093929,-0.3786163522012578,-0.3625806451612903,-0.5722943722943723,-0.5189873417721518,-0.5352775164628409,-0.3824999999999999,-0.2681481481481481,-0.326975476839237,-0.2703101920236336,-0.3938650306748466,-0.4289017341040462,-0.5084577114427861,-0.4854166666666666,-0.5249999999999999,-0.4153846153846152
88944,0.7583819219,0.09071331,-3.881805211,0.0320159409,4.9050286532,0.247509692,0.0407503933,0.0609015999,0.0482362803,-0.047678158,0.0705531561,0.0009517126,0.0577118512,0.0854780769,0.0009517126,23.0,-0.000344202,-0.015748031,-0.029596369,-0.019071247,0.1847535621,0.1115888732,0.1055004649,-0.002182897,0.0024488552,0.6995813595,0.0,1.0317924401,0.0030943545,1.0314205623,0.0035309414,0.2060864521,0.0653086409,0.0213356008,0.0,0.0,0.0,0.0,0.0,0.3403697889,6.0,0.0114452439,0.0002121426,-0.053932584,-0.159169047,-0.419449074,-0.071575929,-8105.32165,0.0253456805,13.312123379,-0.000492028,0.0029785392,0.0222430016,0.0002386886,0.1409642717,0.0087843965,0.0,-0.000354484,0.4823631438,-0.019728946,6.0,12.240985884,0.3425783256,0.0,0.0435571261,0.0173492762,0.0285053041,0.2315839305,0.326585651,1.6556403e-08,6.6100918e-08,0.7917649483,0.6268917333,0.0405799717,0.0372523614,0.5887030809,-0.098117411,0.0814870446864439,-0.0560085076214109,-0.0920559154449368,-0.1467478372316566,-0.2031717534410533,-0.1856269113149847,-0.1785934608266502,-0.1604665825977301,-0.1475672215108834,-0.0880136986301369,-0.1078726968174205,-0.1453786906290115,-0.0886379192334018,-0.1120373457819272,0.0378020265003897,0.2409133271202235,0.2340129749768305,0.2638822971048884,0.4030558482613275,0.4753462603878116,0.3840956340956341,0.3614519427402862,0.1861915367483295,0.2461394478240524,0.1298260500636401,0.1429184549356221,0.017966360856269,-0.0914363698396452,-0.1415215989684075,-0.1265988848802886,-0.1633678919258561,-0.1773246833487797,-0.1628418736246463,-0.1947384336256425,-0.211196682464455,-0.1871184371184371,-0.2338895281933256,-0.1964393482196741,-0.2571827057182706,-0.2236151603498541,-0.1540660736975858,-0.2341098648259995,-0.228786562409499,-0.2139905548996459,-0.2067322013702711,-0.1813710421149709,-0.1641556811048337,-0.2269956458635704,-0.1417982597486304
15779,-0.001621039,-0.409215287,-0.12516401,0.0,1.2003106886,0.1317738912,-3.399561211,-0.053677129,-0.315995795,0.3552391611,0.1004014764,0.0090563465,0.0272805731,-0.420378914,0.0090563465,7.0,0.0,0.2191780822,-0.628225823,-0.61820076,2.090339135,0.1068635969,0.2229298911,-0.004787224,-1.009216312,0.9408596657,0.0,3.984859381,0.2412092977,3.984859381,0.2412092977,0.1222438455,47.230379747,-0.348878578,0.0,0.0,0.0,0.0,0.0,-2.275686204,2.0,-13.23255783,-0.201161493,-0.099396348,-0.356741276,-2.415943611,-0.277802361,-5542.380912,0.02204135,11.366679252,0.0,-0.094224996,0.7919263877,-0.039693571,0.8844605407,0.0723774217,1.0,0.0,0.4589991916,-0.058082317,2.0,12.091966531,2.0412888552,0.0,0.0384615958,0.0255668928,0.048742747,0.5565949179,3.1792001776,5.4030634e-08,1.8889136e-08,1.0501920407,1.1029033224,0.2049669071,0.0890611844,0.4777175646,-0.329815265,-0.0584795321637425,-0.3595505617977528,-0.5535248041775457,-0.6282608695652174,-0.605080831408776,-0.7413010590015129,-0.7116357504215851,-0.6640471512770137,-0.666015625,-0.6839186691312384,-0.7298578199052133,-0.7611731843575419,-0.8173076923076923,-0.7787839586028461,-0.7821656050955414,-0.7525325615050651,-0.7389312977099236,-0.7726063829787234,-0.7416918429003021,-0.7428571428571429,-0.7657534246575343,-0.7560627674750356,-0.7947178871548619,-0.8069977426636569,-0.8343023255813954,-0.7770534550195567,-0.7443946188340808,-0.7695417789757413,-0.7942238267148014,-0.7268370607028753,-0.7210440456769984,-0.7682926829268293,-0.8052391799544419,-0.8341416100872939,-0.8475935828877006,-0.8229813664596273,-0.8201892744479495,-0.8409302325581396,-0.8475935828877006,-0.8992932862190812,-0.8867549668874172,-0.8760869565217392,-0.8800841514726507,-0.9075675675675676,-0.9239662072032014,-0.9350797266514806,-0.9251968503937008,-0.9333852746396571,-0.934980988593156
