firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
53137,0.1992605844,0.1376267144,2.1541612549,0.0,0.2870363745,1.5595229577,0.6220499769,1.6368339369,1.5987785561,0.0728337012,1.2932825155,-0.390220484,-0.950866551,0.2684913536,0.3902204836,16.0,0.0918207681,1.9333333333,0.9946916424,0.8804218542,0.4485282483,0.257273483,-0.492283304,0.2902871185,2.3624471725,0.6192940946,0.0,1.3649458784,0.3020353094,1.1733139051,0.3748549985,6.5324208213,65.415707854,0.7035847583,0.0,0.0,1.0,0.0,0.0,5.5003018716,7.0,-0.842213477,0.1693318774,1.6928543272,-26.70093664,18.768885816,-2.944422474,-5.508585197,-204.5909391,0.060972439,10.171284151,-0.047079124,-0.020077944,-0.043606364,-0.917649807,0.2187309335,-0.037218786,0.0,-0.226141806,0.1519528072,-0.043290045,5.0,9.117114269,0.5504073166,0.0,0.1333333403,0.0644135724,0.0740563268,0.8440667105,2.2834124195,1.0720398e-06,3.1649683e-08,2.9185034609,8.5176624512,0.1405576123,0.1057690096,0.5290734486,0.0374739227,-0.4166666666666666,-0.1724137931034483,-0.4545454545454546,-0.6129032258064516,-0.6417910447761195,-0.6712328767123288,-0.7272727272727273,-0.6546762589928057,-0.6,-0.3846153846153846,-0.1272727272727273,0.0212765957446807,0.7777777777777777,0.7142857142857142,0.6000000000000001,0.7142857142857142,0.6551724137931034,0.4545454545454546,0.3333333333333332,0.5,0.2972972972972973,0.3714285714285714,0.3714285714285714,0.2972972972972973,0.6000000000000001,0.6551724137931034,0.3714285714285714,0.0434782608695651,0.263157894736842,0.263157894736842,0.1999999999999999,0.1999999999999999,0.263157894736842,0.1428571428571428,0.0909090909090908,-0.0769230769230768,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4666666666666667,-0.4545454545454546,-0.5384615384615384,-0.5102040816326531,-0.5714285714285714,-0.5555555555555556
58501,1.7405274254,-1.19329902,-8.37766864,0.0,6.6242182255,9.205516884,-0.064907853,-0.107932715,0.1748996456,0.1001360544,-0.01178422,-0.049312366,-0.371042034,-0.750534924,0.0493123659,16.0,-0.001147369,0.1428571429,0.092938009,-0.097923572,-0.101864069,0.2648418523,0.1547773132,0.0178007075,-0.343248913,0.4149154412,0.0,1.2234974221,-0.268911134,0.7761406173,-0.30961141,17.527269465,4.4660805169,-0.131280828,0.0,0.0,1.0,1.0,1.0,0.3840292016,3.0,-0.105938979,0.1281712798,-0.015242789,1.6946316964,0.9165923048,0.2245645279,-0.75556239,-205.2946478,0.2550115345,10.725110398,0.0021444243,-0.075271675,-0.28719317,0.3114142021,0.062033506,0.0016385862,0.0,-0.334813454,1.0955508475,0.0024743229,4.0,10.409182537,0.8337593096,0.0,0.1785714328,0.0532952703,0.0625277178,0.7951092199,3.0761055225,2.7139782e-07,2.3275278e-08,1.4804582066,2.1917565015,0.3321152318,0.0741146617,0.9163762921,-0.201796693,-0.0869565217391304,0.2105263157894736,-0.0799999999999999,-0.4390243902439024,-0.4390243902439024,-0.5208333333333333,-0.5306122448979591,-0.5208333333333333,-0.5106382978723405,-0.4651162790697675,-0.4651162790697675,-0.603448275862069,-0.6101694915254237,-0.6166666666666667,-0.6349206349206349,-0.640625,-0.603448275862069,-0.6349206349206349,-0.6101694915254237,-0.5740740740740741,-0.5490196078431373,-0.6290322580645161,-0.5576923076923077,-0.5576923076923077,-0.54,-0.5740740740740741,-0.5660377358490566,-0.5740740740740741,-0.5576923076923077,-0.6166666666666667,-0.6166666666666667,-0.603448275862069,-0.6290322580645161,-0.6101694915254237,-0.5306122448979591,-0.54,-0.54,-0.5576923076923077,-0.7553191489361702,-0.7722772277227723,-0.7766990291262136,-0.8114754098360656,-0.8174603174603174,-0.8188976377952756,-0.814516129032258,-0.8034188034188035,-0.7889908256880733,-0.7386363636363636,-0.7386363636363636
34497,0.6744515773,0.0974899355,0.3230655508,0.1018455126,0.1355920287,0.4252061032,0.3202794158,-0.003837128,0.2352711104,0.0,0.0091946576,-0.062555688,-0.520776099,0.1482603637,0.0625556876,16.0,-0.031799657,-0.035117057,-0.003780689,0.1665653459,0.0013019413,0.2635840614,0.2314393995,-0.03264029,-0.006416516,0.9057890492,0.0,6.6021244138,-0.042477719,6.1748968868,-0.008054421,0.6634904714,4.7003441768,0.7529671474,0.0,0.0,0.0,1.0,0.0,0.2787806153,7.0,0.0273609747,0.0543927716,-0.075655834,1.8581187395,-0.226212245,-0.698229008,-0.071669712,82.239402152,0.0408275429,12.778713946,0.0004281774,0.0596144315,0.0682900081,0.0484938776,0.7428220909,-0.004499486,2.0,-0.001472393,-0.086690018,-0.021881034,5.0,11.971308713,0.3189631651,0.0,0.0265251994,0.0088499734,0.0080604411,1.0833495103,1.1544766659,3.1112678e-08,0.9545455467,0.5689352723,0.323687344,0.2115797887,0.0309577861,0.0665300631,-0.040935981,-0.0297619047619047,0.1666666666666667,0.2262773722627737,0.1957295373665479,0.0151057401812688,0.0338461538461538,-0.0344827586206896,0.0873786407766989,0.024390243902439,0.1467576791808873,0.1914893617021276,0.108910891089109,0.1275167785234898,0.1506849315068492,0.0980392156862746,0.1052631578947369,0.0566037735849056,0.0666666666666666,0.0838709677419355,0.1237458193979932,0.1389830508474576,0.0909090909090908,0.2679245283018867,0.263157894736842,0.3280632411067194,0.3228346456692914,0.3714285714285714,0.3493975903614457,0.4358974358974359,0.4358974358974359,0.4420600858369099,0.411764705882353,0.4608695652173913,0.423728813559322,0.5203619909502262,0.6000000000000001,0.5774647887323943,0.5700934579439252,0.2537313432835821,0.2352941176470588,0.2727272727272727,0.2824427480916029,0.2444444444444444,0.3023255813953489,0.1914893617021276,0.1707317073170731,0.1707317073170731,0.1957295373665479,0.1428571428571428
56937,1.7740011442,0.1087504517,-70.43314632,0.0,3.6806688146,10.644758943,0.0593234461,0.0128194386,0.8761346181,-0.066191446,0.0043094603,-0.168088915,-8.377593361,1.0198175138,0.1680889148,9.0,-0.046899499,-0.133333333,0.1293586327,0.3717689363,0.0112027402,0.1936421787,0.003303451,0.1246194666,0.0309440559,0.4910814858,0.0,1.3773356959,-0.096948531,0.3591333763,-0.172481094,274.29844961,21.484213722,0.1523497492,0.0,0.0,1.0,0.0,0.0,2.6151223776,6.0,-6.133888634,-0.044345911,-0.19103606,1.2594789868,4.0483506186,-1.763954166,1.0079806209,-1346.194142,0.0319984763,8.6614558599,0.0003308337,0.004605118,0.0141597422,-0.301125074,0.0265506865,-0.027141056,1.0,0.0007714562,-0.784272791,-0.114379086,5.0,6.5909018292,0.4652094718,0.0,0.1491712779,0.0537513024,0.0894818506,1.2645465218,2.0271878299,1.15243e-05,12.409091003,0.655016796,0.429047003,0.7606949713,0.1026615062,0.918627462,0.2448620831,-0.2272727272727273,-0.12,-0.2413793103448276,-0.2666666666666667,-0.2666666666666667,-0.3714285714285714,-0.2142857142857143,0.1,0.0476190476190476,-0.0833333333333333,-0.0434782608695651,0.0476190476190476,0.1891891891891892,-0.0638297872340425,0.0731707317073171,-0.0434782608695651,-0.0222222222222222,0.0731707317073171,-0.0434782608695651,-0.2666666666666667,-0.1999999999999999,0.1578947368421053,0.2941176470588236,0.2222222222222223,0.4666666666666665,0.2222222222222223,0.2571428571428571,0.0232558139534884,0.0232558139534884,2.52,2.034482758620689,1.5882352941176472,1.75,1.933333333333333,2.3846153846153846,2.52,2.6666666666666665,2.142857142857143,1.4444444444444446,2.142857142857143,1.2000000000000002,1.0,0.8333333333333333,0.4193548387096775,0.5172413793103448,0.2222222222222223,0.5172413793103448,1.0,0.6296296296296295
57067,0.5481337841,0.0764977159,21.818454219,0.0153456261,0.4108296007,1.3675349204,0.1339318121,0.0849582899,0.6780500521,0.0093727469,0.081786191,0.1614923918,1.9451807229,-0.072304166,0.1614923918,16.0,0.0391852861,0.0714285714,0.2086303099,-0.379622231,-0.023340481,0.1737459158,0.1194515336,0.0432221064,0.0873480208,0.5864402076,0.0,2.6540785498,0.041996932,1.3130664653,0.0502848843,203.25684932,3.6521444834,0.2462112381,1.0,0.0,1.0,0.0,0.0,1.1493738002,4.0,0.0231623997,0.1411881009,0.0585460542,0.0115784806,1.1187041407,1.1699871379,-0.112595962,-495.0161189,0.0438949182,11.456400086,0.0037443896,0.0204354289,0.0420294903,0.0891675966,0.0134176405,0.0018778047,0.0,0.0016400004,1.4261088863,0.0542360861,3.0,12.159122537,1.4983056318,0.0,0.0740740746,0.0225511993,0.0369032759,0.986690687,7.658784225,3.8353101e-08,1.2321768e-08,0.5359401459,0.28723184,-0.44975752,0.0368332293,-0.088047647,-0.027222419,-0.0476190476190476,0.1200000000000001,0.2923076923076924,0.3125,0.2352941176470588,0.3548387096774192,0.3333333333333332,0.3999999999999999,0.3548387096774192,0.423728813559322,0.4736842105263157,0.423728813559322,0.3333333333333332,0.3125,0.2923076923076924,0.2173913043478261,0.1830985915492957,0.423728813559322,0.3999999999999999,0.5849056603773586,0.6153846153846154,0.5849056603773586,0.6470588235294117,0.6153846153846154,0.6799999999999999,0.7872340425531914,0.9534883720930232,0.8666666666666667,0.9534883720930232,0.826086956521739,0.8666666666666667,0.7142857142857142,0.9090909090909092,0.7872340425531914,1.3333333333333337,1.3333333333333337,1.4705882352941178,1.1538461538461535,0.5,0.2923076923076924,0.2537313432835821,0.423728813559322,0.2352941176470588,-0.1063829787234043,-0.0869565217391304,0.3125,0.3125,0.3548387096774192,-0.0344827586206896
66659,0.8173973722,0.1102990726,-31.91857537,0.0342877267,1.4041443741,1.1397570838,0.1036444333,0.2403321289,0.2736987776,0.0012839937,0.3345111896,-0.100549073,-1.828963795,0.3120320831,0.1005490734,7.0,-0.009334248,-0.026478376,0.1644625774,-0.532672484,0.0635470811,0.1083058046,0.0274333218,0.2650111478,0.1062243757,0.5110525631,0.0,0.7997179126,-0.027077531,0.5306770099,0.3096914305,60.860294118,6.6535369775,0.24419778,0.0,0.0,1.0,0.0,0.0,0.5683935893,4.0,0.0487835898,0.0419492497,0.0260992304,-1.285603171,-1.099705817,-0.186439562,-0.024081415,536.31791483,0.2787511622,13.55377186,0.0060736526,0.0137079767,0.0383347788,0.054805282,0.0084299262,-0.293393224,1.0,0.0059060403,0.4580229671,0.0069369371,5.0,11.77580402,0.1288935349,0.0,0.0116959065,0.0092902965,0.0139363581,1.2167029116,0.4098825253,4.4637703e-08,1.7770861e-07,0.5822728731,0.3390416988,0.2497619333,0.0365822101,0.1811551456,-0.201796693,0.0205479452054795,-0.0519480519480519,-0.160919540229885,-0.0641025641025641,-0.1560693641618497,-0.1797752808988764,-0.2736318407960199,-0.1657142857142857,-0.2736318407960199,-0.2512820512820513,-0.1888888888888888,-0.1797752808988764,-0.136094674556213,-0.0331125827814569,-0.0875,-0.0817610062893081,0.0354609929078013,0.0503597122302157,-0.0135135135135134,-0.045751633986928,0.0977443609022556,0.1496062992125983,0.2166666666666665,0.3153153153153154,0.2586206896551724,0.2066115702479338,0.123076923076923,0.0977443609022556,0.0,-0.0135135135135134,0.0503597122302157,0.0814814814814814,0.1967213114754098,0.2478632478632478,0.3518518518518518,0.3272727272727274,0.2586206896551724,0.3904761904761904,-0.0266666666666666,-0.0817610062893081,-0.1888888888888888,-0.0201342281879194,-0.0394736842105263,-0.0817610062893081,-0.0068027210884353,0.2268907563025211,0.4038461538461537,0.5368421052631578,0.6590909090909092
57155,0.797920936,0.0711355859,0.1866006967,0.0,0.1515074995,0.5297631188,0.0516441593,0.112971537,0.3817343454,0.0065350532,0.0794372045,-0.053753089,-0.681017613,0.1195801728,0.0537530893,11.0,0.0035706075,0.1359423275,0.1301825415,0.0905619543,0.0170232067,0.3585093521,0.2956296412,0.0439962049,0.1195757342,0.5538130038,0.0,6.0477478696,-0.092081191,5.5497768159,-0.094482019,1.6523249356,2.9046790684,0.7111165339,0.0,0.0,1.0,0.0,0.0,0.4528878694,7.0,-0.007912102,0.0230965016,0.1188650996,0.1600540952,0.0965363309,-0.066463373,0.114808544,-41.46759558,0.0342518279,13.002683607,-0.002371917,0.0264086138,0.0311172312,0.0054906455,0.337694532,0.0130852206,1.0,-0.003809524,2.4052911874,-0.188952453,7.0,13.147078673,2.0441284957,0.0,0.0599999987,0.0304063719,0.0463395803,0.9103400894,5.651582635,9.3612192e-09,8.9770461e-09,0.8838765544,0.7812377634,0.3885342729,0.0564138198,-0.33707865,-0.009159002,-0.0454545454545454,0.3134328358208955,0.2054794520547944,0.1,-0.0112359550561798,-0.1926605504587155,-0.1926605504587155,0.0476190476190476,-0.0112359550561798,0.0232558139534884,0.3333333333333332,0.3538461538461539,0.375,0.4426229508196722,0.1733333333333333,0.1282051282051282,0.2054794520547944,0.3333333333333332,0.3538461538461539,0.2394366197183097,0.1282051282051282,0.2394366197183097,0.1578947368421053,-0.0112359550561798,0.1578947368421053,0.0864197530864196,0.0232558139534884,0.2571428571428571,0.1139240506329113,-0.0434782608695651,0.1578947368421053,0.0602409638554217,0.2941176470588236,0.2394366197183097,0.4426229508196722,0.2941176470588236,0.4193548387096775,0.1891891891891892,0.0731707317073171,0.0,0.0864197530864196,0.1139240506329113,0.1428571428571428,0.1891891891891892,-0.2786885245901639,-0.3802816901408451,-0.3383458646616541,-0.2072072072072072,-0.0638297872340425
57163,0.2738335292,-0.129086903,280.16866026,0.0,1.1696119908,1.5424826852,-0.102052786,-0.062405498,0.212233677,-0.041529334,0.1584573465,-0.142309875,-1.644262295,0.0831658246,0.1423098751,12.0,-0.047531215,-0.107142857,-0.023445874,-0.109707854,-0.407442442,0.2776809067,0.1296669167,-0.013608247,-0.483226837,0.5542674095,0.0,3.810212766,0.900329685,1.730212766,1.057806613,1866.6666667,4.2876470588,0.0052437366,0.0,0.0,1.0,0.0,1.0,0.4404952077,4.0,-0.165424837,0.016053041,-0.124220085,-0.364033312,-1.148989966,1.0238804309,0.0783941957,-345.6310968,0.0342518279,8.6683680192,-0.007975374,0.0311229497,0.1690784463,-0.014755541,0.1176391863,-0.04578023,2.0,0.0,0.6153846154,0.2197580636,3.0,3.4657359028,0.0522696011,0.0,0.2307692319,0.1295194662,0.2744425386,1.8744458862,2.8500551796,0.0001725838,15.272727409,-0.472779921,0.2442708091,1.2592424859,0.1059566051,0.011272127,-0.009159002,0.2222222222222223,-0.0999999999999999,-0.1818181818181817,-0.3571428571428571,-0.0999999999999999,-0.3076923076923077,-0.4375,-0.4375,-0.5,-0.5,-0.625,-0.6538461538461539,-0.6785714285714286,-0.75,-0.7272727272727273,-0.7721518987341772,-0.7777777777777778,-0.7049180327868853,-0.6785714285714286,-0.6785714285714286,-0.6842105263157895,-0.6470588235294117,-0.4545454545454546,-0.4193548387096774,-0.3571428571428571,-0.3333333333333333,-0.3076923076923077,-0.28,-0.25,-0.217391304347826,-0.217391304347826,-0.1999999999999999,-0.217391304347826,-0.25,-0.25,-0.1818181818181817,-0.217391304347826,-0.3076923076923077,-0.4545454545454546,-0.4461538461538461,-0.4857142857142857,-0.4705882352941176,-0.4375,-0.3793103448275862,-0.4,-0.5263157894736843,-0.5609756097560976,-0.5384615384615384,-0.55
38658,0.6424080955,0.0395161673,-445.5135135,0.0750525733,1.244454107,0.7606055815,0.0641631766,0.1240919453,0.1094939627,0.0771580791,0.1685626644,-0.023159732,-1.082346351,0.0822863467,0.0231597324,16.0,0.0023545014,0.0712896954,0.1497993417,-0.0419908,-0.16722882,0.0310547355,-0.029585468,0.1457115812,0.0603967115,0.4743849904,0.0,1.1273356347,-0.236067893,0.8539323204,-0.246910521,1866.6666667,10.171159742,0.0766134526,0.0,0.0,0.0,0.0,0.0,0.2050450215,4.0,0.0441061586,0.0212416901,-0.004960748,-0.201974306,0.1441792803,0.1987154804,-0.031056084,-465.5427918,0.0139133767,13.202585761,-0.010675241,-0.014454006,-0.03790397,0.0251909242,0.0001496509,-0.001716379,0.0,-0.036114286,-0.447922469,-0.005681065,3.0,13.193866961,0.6483314998,0.0,0.0141843967,0.0093117915,0.014049683,0.3572426477,0.9558787518,5.8660282e-09,3.7042427e-08,0.3158905996,0.0997868709,0.3772532083,0.017129381,-0.022345199,0.031529471,-0.0168539325842697,0.0056497175141243,0.0289017341040462,0.0658682634730538,-0.011111111111111,-0.016574585635359,0.0,0.0532544378698225,0.0,-0.011111111111111,-0.043010752688172,-0.1317073170731707,-0.0680628272251309,0.0,-0.011111111111111,0.0348837209302326,-0.0055865921787709,0.0348837209302326,0.0595238095238095,0.1194968553459119,0.1483870967741936,0.0987654320987654,0.0920245398773005,0.0920245398773005,0.1125,0.0920245398773005,0.0920245398773005,0.1194968553459119,0.1194968553459119,0.0470588235294118,0.0787878787878788,0.0532544378698225,0.1055900621118013,0.0853658536585366,0.1265822784810126,0.1633986928104576,0.1633986928104576,0.1788079470198675,0.1410256410256409,0.1125,0.1558441558441559,0.1410256410256409,0.1946308724832215,0.1410256410256409,0.0787878787878788,0.0658682634730538,0.0658682634730538,0.0987654320987654,-0.016574585635359
57286,0.3981258667,0.079055535,3.4268156925,0.0490939357,0.1012852322,0.8936077641,0.3104578747,0.0003224865,1.1064205531,-0.023292841,-0.06771109,-0.05419971,-0.342336227,0.1061191085,0.0541997098,10.0,0.0027176625,0.0759240759,0.0317884664,-0.027828312,-0.011538958,0.1806897206,0.0418806546,0.0598212503,0.0192449238,0.6646007983,0.0,3.9040100019,-0.073932081,3.3837284682,-0.078537408,5.9656310779,8.8558674923,1.0312072019,0.0,0.0,1.0,0.0,0.0,1.4060865384,5.0,-0.009158978,0.0149494239,0.081405669,383.64776939,-0.445904152,-0.018238684,272.02432747,-188.1618323,0.042100665,12.670499818,0.0045800591,0.040397969,0.0498443584,0.0069978096,0.2819455829,-0.03704569,1.0,0.0,-0.818146617,0.0092532458,6.0,11.081330681,0.3800069449,0.0,0.068965517,0.0190516314,0.024553913,1.2045830601,2.5316511337,2.9431751e-08,3.6956059e-08,0.7574326841,0.5737042709,-0.131545792,0.0320485512,0.2658255048,-0.027222419,0.02,0.0204081632653061,0.0204081632653061,-0.0384615384615384,-0.1071428571428571,-0.2063492063492064,-0.2307692307692307,-0.1935483870967742,-0.2647058823529411,-0.2753623188405797,-0.2647058823529411,-0.3421052631578947,-0.3589743589743589,-0.3975903614457831,-0.3589743589743589,-0.375,-0.375,-0.3670886075949366,-0.3421052631578947,-0.3197278911564626,-0.2857142857142857,-0.3902439024390244,-0.4382022471910112,-0.4680851063829787,-0.4444444444444444,-0.4444444444444444,-0.4186046511627906,-0.3902439024390244,-0.4152046783625731,-0.4444444444444444,-0.375,-0.4186046511627906,-0.5,-0.504950495049505,-0.4318181818181817,-0.4252873563218391,-0.3243243243243243,-0.3421052631578947,-0.5098039215686274,-0.5192307692307692,-0.4736842105263158,-0.4382022471910112,-0.4505494505494505,-0.375,-0.4565217391304348,-0.4845360824742268,-0.4623655913978495,-0.4318181818181817,-0.4318181818181817
64450,0.7374178172,0.0571581197,-107.1869688,0.0831360947,1.7664447732,1.334537311,0.062152097,0.1503711739,0.1085819992,0.0257188377,0.2310234331,-0.028542185,-1.193817398,0.1253944773,0.0285421846,16.0,0.0020367631,-0.011138614,-0.015484372,-0.199625089,0.0167624685,0.034374455,-0.009907513,0.1594098178,0.0054007418,0.5193272486,0.0,0.5668313138,-0.363472099,0.3512952904,-0.329413937,230.0092068,11.193279338,0.0827684642,0.0,0.0,0.0,0.0,0.0,0.201586608,5.0,0.1053896543,-0.096695155,-0.087389057,-0.106964584,-0.158452633,-1.084984939,0.0120520462,-854.6327918,0.0139133767,12.442835038,-0.004216164,0.0070217995,0.0226937614,-0.06091607,0.0018428435,-0.148516242,1.0,-0.003444898,1.4431003584,0.0071421433,2.0,11.261853329,0.2364172467,0.0,0.0136054419,0.0089619109,0.0148317145,0.5618143257,0.4131709875,4.2016751e-08,1.0303258e-07,0.3692709445,0.1363610304,0.4442445105,0.0219400162,0.0369351314,0.031529471,0.0,0.0352112676056337,0.0208333333333332,0.0729927007299269,0.0208333333333332,-0.0067567567567567,-0.0328947368421053,0.0208333333333332,-0.0067567567567567,-0.0392156862745097,-0.02,-0.125,-0.1197604790419161,-0.0636942675159235,-0.0576923076923077,-0.08125,-0.0981595092024539,-0.08125,-0.0636942675159235,0.05,0.0425531914893617,-0.0067567567567567,0.0,0.0352112676056337,-0.0392156862745097,-0.0328947368421053,-0.0636942675159235,0.0208333333333332,0.0208333333333332,-0.02,-0.02,-0.0516129032258064,-0.0576923076923077,-0.0576923076923077,0.0279720279720279,0.1136363636363635,0.0,0.0137931034482758,-0.16,-0.1923076923076923,-0.1878453038674032,-0.125,-0.1036585365853658,-0.0454545454545454,-0.0392156862745097,-0.5148514851485149,-0.4895833333333333,-0.3771186440677966,-0.3874999999999999
34630,1.4643113125,0.0035253405,-65.90877743,0.0,2.871857449,0.5866454303,0.1072536268,-0.104737006,0.0973990285,0.0024340771,-0.152037218,-0.01180334,-15.36734694,0.0577004703,0.0118033404,16.0,-0.002069111,-0.24,-0.207580175,0.2756625787,0.2010650234,0.0143204859,-0.498212912,-0.024494586,0.0052353435,0.3941498258,0.0,1.470749543,-0.137348826,1.470749543,-0.103897018,27.18,7.1463628396,0.0150590291,0.0,0.0,1.0,0.0,0.0,0.1708895145,6.0,-5.585058336,-0.033426043,-0.297702727,0.9497891551,1.7157160283,7.6096309031,0.0458635774,-1338.943024,0.0319984763,9.7759879321,0.0205730753,-0.001423336,-0.004259694,-0.073240747,0.0049776008,0.2715469127,1.0,0.1136742433,-0.620596206,0.00132275,2.0,6.5020401396,0.0714960205,0.0,0.0178571437,0.0121964616,0.0232236326,1.368676159,0.5682091736,4.2589501e-06,9.5454548215,1.165985206,1.3595215007,0.0162188398,0.0625822356,0.5203804304,0.2448620831,0.0,-0.0217391304347825,-0.2372881355932203,-0.25,-0.296875,-0.3382352941176471,-0.3571428571428571,-0.3918918918918919,-0.4,-0.4230769230769231,-0.4578313253012048,-0.4,-0.4642857142857143,-0.5408163265306123,-0.6218487394957983,-0.6739130434782609,-0.6691176470588236,-0.6896551724137931,-0.7,-0.6666666666666667,-0.6086956521739131,-0.6428571428571428,-0.6538461538461539,-0.6052631578947368,-0.6186440677966102,-0.6428571428571428,-0.6715328467153285,-0.6456692913385826,-0.6917808219178082,-0.7058823529411764,-0.6456692913385826,-0.6785714285714286,-0.6186440677966102,-0.5871559633027523,-0.5945945945945945,-0.6017699115044248,-0.55,-0.5673076923076923,-0.765625,-0.775,-0.7772277227722773,-0.7926267281105991,-0.766839378238342,-0.7413793103448276,-0.7593582887700535,-0.7540983606557377,-0.7151898734177216,-0.6938775510204082,-0.7352941176470589
34649,0.3839728253,0.1114488259,9.8255710876,0.0594476444,0.1904120514,1.4560832964,0.3091889006,0.1712009058,1.5987785561,0.0030695023,0.1790397805,0.030963325,0.1479155071,0.0949638163,0.030963325,16.0,-0.006480051,0.05,0.1078183289,0.0288621893,0.0065064855,0.1076638186,-0.343569736,0.0811826565,0.1673521435,0.6245154429,0.0,2.5390450484,-0.057605235,1.7502016629,0.004242674,33.614524378,5.6400466803,0.6890271028,0.0,0.0,0.0,0.0,0.0,2.3830887767,4.0,-0.037840208,-0.057649291,-0.795720522,0.3280425941,-8.743170377,0.807633429,0.1487316655,21.761926169,0.0600216129,12.879798064,0.0080647104,0.0594372214,0.0836370114,0.0273046817,0.0754147425,0.0262067369,1.0,0.0016216216,0.5084806929,0.019597807,6.0,11.739742262,0.2413114754,0.0,0.0207100585,0.0156367325,0.0112669399,0.9355863161,1.0097582187,2.9622462e-08,9.3360814e-08,0.7463297645,0.5570081173,-0.094956612,0.0385854694,0.0309508819,0.0374739227,0.1044776119402985,0.1964285714285714,0.1551724137931034,0.046875,-0.0853242320819113,-0.1125827814569536,-0.0289855072463768,0.0428015564202335,0.2293577981651375,0.2884615384615385,0.2072072072072073,0.102880658436214,0.1551724137931034,0.072,-0.0496453900709219,-0.039426523297491,-0.0037174721189591,-0.0324909747292418,-0.0530035335689046,-0.0758620689655172,-0.1298701298701299,-0.0853242320819113,-0.1298701298701299,-0.1804281345565749,-0.1213114754098361,-0.1753846153846153,-0.0884353741496598,0.0,-0.0037174721189591,0.046875,0.1355932203389831,0.1652173913043477,0.3673469387755101,0.4331550802139037,0.5491329479768785,0.3958333333333332,0.5764705882352941,0.5952380952380953,0.1652173913043477,0.1601731601731602,0.102880658436214,0.2523364485981307,0.2407407407407407,0.1964285714285714,0.150214592274678,0.0938775510204081,0.098360655737705,0.1452991452991452,0.2946859903381642
24096,0.8405377099,0.0973477988,-96.39721452,0.0825318203,1.9720517749,0.9221281682,0.0866721479,0.0140792385,0.118321146,0.0847204365,-0.021924688,-0.025225391,-0.750817971,0.1704382755,0.0252253911,16.0,0.0080524618,0.0039421813,0.0483524719,0.1084526684,0.0030100739,0.0411181563,-0.026862171,0.0489073356,0.1135829394,0.4387629827,0.0,0.8795975008,0.0867341567,0.5377616091,-0.059384572,106.35827471,14.095566354,0.0944343799,0.0,0.0,0.0,0.0,0.0,0.3095069802,7.0,0.1102290109,0.018490369,-0.072308262,-0.003844691,-0.039772078,-1.03684489,0.0570958444,525.18720822,0.0139133767,14.298819651,0.0015701411,0.0047863758,0.0152632925,0.0069289912,0.002970598,0.0422503755,0.0,-0.000961538,-0.610851965,-0.009974874,3.0,12.859365137,0.3192582663,0.0,0.0152284261,0.0063088207,0.0103439982,0.9047025676,2.9724008325,2.5715574e-09,4.1202152e-08,0.3478096711,0.1209715673,-0.041525886,0.017952857,0.0290032297,0.031529471,0.0505050505050506,0.03125,0.076086956521739,0.1123595505617978,0.0476190476190476,0.0206185567010308,0.0206185567010308,0.0879120879120878,-0.0198019801980198,-0.0341463414634146,-0.0246305418719211,-0.1428571428571429,-0.0875576036866359,-0.0526315789473684,-0.0660377358490565,-0.0526315789473684,-0.0833333333333333,-0.0660377358490565,-0.0149253731343284,0.0366492146596859,0.0819672131147541,0.0939226519337017,0.076086956521739,0.0879120879120878,0.0879120879120878,0.03125,0.0206185567010308,0.076086956521739,0.0879120879120878,0.0366492146596859,0.0588235294117647,0.11864406779661,0.1445086705202312,0.11864406779661,0.1647058823529412,0.18562874251497,0.0206185567010308,0.0259067357512954,-0.0790697674418604,-0.0571428571428571,-0.0704225352112676,-0.0999999999999999,-0.0294117647058823,-0.0704225352112676,-0.1277533039647577,-0.1610169491525424,-0.2204724409448819,-0.2111553784860558,-0.2584269662921348
