firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
83433,0.5027064944,0.0831271314,5.3409351455,0.0366146016,0.2422285946,1.3811282911,0.2141529069,-0.13832737,0.707647585,0.032247765,-0.435254879,-0.142936075,-1.38372093,0.1981518831,0.1429360751,15.0,-0.065726572,-0.096296296,0.0037230605,0.2435726203,0.0009756505,0.1598003375,0.0630315382,-0.064065295,0.1540407402,0.5652525043,0.0,2.2741702742,-0.111157774,1.3395863396,-0.05596489,28.588635454,8.0336219498,0.3786617507,0.0,0.0,1.0,0.0,0.0,1.38033107,7.0,-1.197540921,0.1409565644,-0.154793995,-0.182971373,7.9498141962,0.6101103719,0.2673908497,-406.442723,0.0605969017,10.80861622,0.005932762,0.0271967613,0.0403014921,0.0114860458,0.0666065891,0.0072654932,0.0,0.005975985,0.3583155761,6.45155e-05,5.0,9.2927840412,0.6995820272,0.0,0.0317460336,0.0204503197,0.0297343924,1.3694253457,3.6055096217,3.2505273e-07,2.0000000339,1.3537785624,1.832716396,-0.000786888,0.04099026,-0.001259163,-0.069675103,0.0,0.0166666666666666,0.1090909090909091,-0.046875,-0.0317460317460317,0.0166666666666666,0.1090909090909091,0.150943396226415,0.0166666666666666,0.0338983050847456,0.1090909090909091,0.0892857142857141,0.2448979591836735,0.3863636363636364,0.3863636363636364,0.326086956521739,0.4022988505747127,0.2978723404255319,0.3555555555555556,0.5641025641025641,0.3863636363636364,0.4523809523809523,0.5249999999999999,0.6486486486486487,0.6944444444444444,0.6486486486486487,0.605263157894737,-0.0161290322580645,0.0,0.0166666666666666,-0.0393700787401575,0.1296296296296295,0.0892857142857141,0.0990990990990992,0.1090909090909091,0.1090909090909091,0.2978723404255319,0.2708333333333332,0.3406593406593405,0.4352941176470588,0.2978723404255319,0.2842105263157894,0.2708333333333332,0.1296296296296295,0.1296296296296295,0.0166666666666666,0.150943396226415,0.2199999999999999,0.0892857142857141
44337,-0.256221727,0.064487855,3.9249307287,0.0,1.4224542716,1.3036295894,0.1004020468,0.5517121138,0.3891252296,0.2766229928,0.2798685783,-0.007798336,-0.115957735,0.0719657206,0.0077983365,15.0,0.0,0.4006024096,0.3361467934,-0.607865648,0.1001429987,0.0487115053,-0.329414272,0.5037388319,-0.287933965,0.5093526841,0.0,1.2576599563,-0.161963761,1.2576599563,-0.161963761,6.2023275145,13.774892308,0.0736230725,0.0,0.0,1.0,0.0,0.0,-0.529853524,5.0,0.0202058265,-0.01218859,0.3365998799,0.0244536787,-0.62977995,-1.026448394,0.0246668319,-720.251889,0.0791249713,11.175065266,0.0012243222,-0.045201821,0.1880887839,0.045694185,0.1802247191,0.9511921653,0.0,-0.052776027,1.1237471087,-0.062337665,3.0,9.8963370485,0.3467756445,0.0,0.1025641039,0.0871550908,0.0665019066,1.4529425103,4.5557024155,7.4659433e-07,1.0000000366,1.0858535106,1.1790778464,-0.286723016,0.0744025594,-0.596611728,-0.131748805,-0.0943396226415094,-0.0535714285714286,0.092783505154639,0.0,0.127659574468085,0.1648351648351649,0.7377049180327868,0.536231884057971,0.7377049180327868,1.0,1.0784313725490198,1.1632653061224492,1.25531914893617,1.4651162790697674,1.3555555555555556,1.3555555555555556,1.4651162790697674,1.3555555555555556,1.5238095238095235,1.3043478260869563,1.0784313725490198,1.0,0.8596491228070176,1.0,1.0,0.7666666666666666,0.8928571428571428,0.6307692307692307,1.0,0.8275862068965518,1.1632653061224492,1.2083333333333337,1.12,1.0784313725490198,0.962962962962963,1.2083333333333337,2.212121212121212,2.117647058823529,2.117647058823529,2.419354838709677,1.9444444444444449,2.212121212121212,2.212121212121212,2.3125,2.419354838709677,1.9444444444444449,1.717948717948718,1.717948717948718,2.419354838709677
15472,0.1627854008,0.0503784542,14.796078388,0.0261063941,0.0738622015,0.4712093318,0.3476465625,0.1322070845,1.2845322434,-0.011074197,0.1802490482,0.0050137164,0.0221763747,0.0492612427,0.0050137164,15.0,0.0617811685,0.0454545455,0.1138230992,-0.151853115,-0.030402626,0.1432268495,-0.042234445,0.1317574932,0.1116750611,0.6469329174,0.0,2.0819979174,-0.030638363,1.2546012685,-0.105030024,9.1334621223,12.920539281,0.909778359,0.0,0.0,0.0,0.0,0.0,1.8308344515,3.0,0.3711688164,0.0030523594,-0.198811828,-0.443944935,-0.099648886,0.1271348269,0.0018847531,581.33755137,0.0360026956,14.597637983,0.0041757493,0.0288492658,0.0430381595,0.0128882731,0.2180099634,0.0133041378,0.0,3.72961e-05,-0.209536474,0.0382631226,5.0,12.431448703,0.1220325183,0.0,0.0294117648,0.021029207,0.0230280051,0.5959588553,0.4122005967,1.6879706e-08,1.5607526e-07,0.7318983379,0.535675177,0.4589968496,0.0373219253,0.0383123685,-0.017453377,-0.0489510489510489,0.0778894472361808,0.1949860724233982,0.2434782608695651,0.1689373297002725,0.0943877551020409,0.1949860724233982,0.1230366492146597,0.1916666666666666,0.4111842105263157,0.4395973154362416,0.3662420382165605,0.4844290657439447,0.4493243243243243,0.3706070287539935,0.56,0.6311787072243347,0.4591836734693877,0.3973941368078175,0.5105633802816902,0.4493243243243243,-0.2590673575129534,-0.3080645161290323,-0.3058252427184466,-0.2242314647377938,-0.0673913043478261,0.0618811881188119,-0.1385542168674698,-0.1062499999999999,-0.0205479452054794,0.0023364485981307,0.1085271317829457,0.0778894472361808,0.0778894472361808,0.0778894472361808,0.0362318840579709,0.1721311475409837,0.0860759493670886,0.0943877551020409,0.2327586206896552,0.0943877551020409,0.2617647058823529,0.2654867256637168,0.3159509202453987,0.2692307692307691,-0.5296052631578947,-0.4428571428571428,-0.4202702702702703,-0.4233870967741935
83687,0.9304523892,-0.012314857,-28.02136752,0.0413808574,0.617610941,1.4373727275,-0.002288151,0.1358762898,0.1412938599,5.60852e-05,0.6307329378,-0.036716922,-4.33951005,0.0411255872,0.036716922,15.0,-0.009930603,0.1481481481,0.3682106186,0.0890492134,-0.357984176,0.1303148132,0.10707908,0.0468170002,-0.054560603,0.5013186925,0.0,2.0963199422,-0.271455439,1.1316870445,-0.165183192,96.252784253,4.4200861105,0.1509138057,0.0,0.0,0.0,0.0,0.0,0.1719663118,3.0,0.0616083094,0.2113516434,-0.105326019,-5.055285079,-0.703494027,1.7087904148,9.6659790302,34.685550922,0.0381098785,12.353643152,-0.003831178,-0.003571528,-0.005754499,0.1279290813,0.0096464469,0.0267323328,1.0,-0.008965517,-0.36636725,0.0161375664,3.0,11.480118142,0.4443198175,0.0,0.0370370373,0.0238086747,0.0298945542,0.4515311594,0.6657539841,4.9858412e-08,6.309357e-08,0.9923821187,0.9848222695,0.0415719306,0.037854167,0.382446811,-0.001830244,-0.1379310344827586,0.0,-0.0333333333333333,-0.1470588235294118,-0.2162162162162162,-0.2214765100671141,-0.2467532467532467,-0.1470588235294118,-0.09375,-0.0645161290322581,-0.0169491525423728,0.0,0.0,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,0.0357142857142858,-0.09375,-0.0645161290322581,-0.0491803278688525,-0.09375,-0.0793650793650794,-0.0491803278688525,0.0357142857142858,0.0943396226415094,0.0545454545454544,-0.0169491525423728,-0.2266666666666666,-0.2926829268292683,-0.2054794520547945,-0.1830985915492957,-0.2162162162162162,-0.2467532467532467,-0.3053892215568862,-0.2658227848101265,-0.2368421052631578,-0.1212121212121212,-0.1944444444444444,-0.2054794520547945,-0.275,-0.1343283582089552,-0.1343283582089552,-0.3409090909090909,-0.3829787234042553,-0.3763440860215054,-0.4020618556701031,-0.4020618556701031,-0.3626373626373627,-0.3176470588235294
51254,0.9667433203,0.0831151725,-4.535608062,0.025182082,1.1076265631,3.1231172402,0.0828213544,0.00674882,0.4450483737,0.0138925295,-0.050026891,0.0425704008,1.0589013898,-0.004895599,0.0425704008,15.0,0.047024329,-0.04488417,-0.040942014,-0.032546452,0.0939499225,0.1712755644,0.0530517633,0.094392713,0.0807536681,0.5493079563,0.0,2.4070564931,0.0767550409,1.2077143017,-0.061088929,22.816669346,6.17880074,0.1449212248,0.0,0.0,0.0,1.0,0.0,0.9613941876,5.0,0.0274243001,0.0163260561,-0.074703338,-29.8192323,0.0375967924,-0.219015852,-19.2459426,-133.6391473,0.1469111356,11.265021643,-0.008243812,0.0077816689,0.0170655591,-0.029681633,0.0659857019,0.0291070875,1.0,0.0002170214,-0.50269438,-0.006097099,3.0,9.0545049404,0.2218474312,0.0,0.0285714287,0.0177199749,0.0206628952,1.2814425136,1.9533786016,2.8070599e-07,5.3995741e-08,1.3983795278,1.9554653039,0.1578625868,0.0497718977,0.2598332692,0.0644618551,-0.1382978723404255,-0.0105263157894737,0.0217391304347827,-0.0917874396135265,-0.1047619047619047,-0.1336405529953916,-0.1376146788990825,-0.1336405529953916,-0.1531531531531531,-0.1214953271028037,-0.0961538461538461,-0.0646766169154229,0.1325301204819278,0.1124260355029584,0.119047619047619,0.146341463414634,0.1677018633540372,0.175,0.1677018633540372,0.205128205128205,0.1533742331288343,0.146341463414634,0.119047619047619,0.2207792207792207,0.3428571428571427,0.3055555555555556,0.4461538461538461,-0.2067510548523207,0.2368421052631579,0.2287581699346406,0.2789115646258504,0.3525179856115108,0.3428571428571427,0.0681818181818181,0.119047619047619,0.175,0.1823899371069182,0.0804597701149425,0.0502793296089385,0.0742857142857142,0.0444444444444445,0.0742857142857142,-0.0408163265306122,0.0502793296089385,0.119047619047619,0.2702702702702702,0.3925925925925926,0.5161290322580645,0.4242424242424243
27983,0.954758961,0.1334955926,-14.19476428,0.0656100498,4.5589503359,3.3174792499,0.0643621222,0.1379297303,0.102870542,-0.104479788,0.2040264423,0.0271718941,1.0909090909,-0.012135963,0.0271718941,15.0,-0.000566081,-0.01629211,0.0728521494,-0.119816739,0.0297015596,0.2533112583,-0.002586921,-0.009530653,-0.062558183,0.4033739032,0.0,17.932432432,0.2251712455,16.007371007,0.2472907121,14.35192781,1.4812462958,0.0667575551,0.0,0.0,1.0,1.0,0.0,0.3422081549,4.0,2.0064811964,-0.238783857,-0.101804913,0.6731383422,-0.69583079,-0.148806735,-0.046688901,4915.3370004,0.0377621784,15.25229052,-0.002496123,0.0066641859,0.0383193931,0.0498712228,0.0406225007,-0.128149595,1.0,0.0038427958,0.9855456797,0.0333494556,1.0,14.8658349,0.744195378,0.0,0.0279329605,0.0139529249,0.0200533036,0.4746993517,1.4165148095,9.704542e-10,3.1327971e-08,1.1571653931,1.3390317469,0.1124080319,0.024548287,0.0050052371,0.0238350178,-0.0305676855895196,-0.0021786492374727,-0.0276008492569002,-0.124282982791587,-0.1502782931354359,-0.1518518518518519,-0.0821643286573146,-0.1019607843137254,-0.1518518518518519,-0.0317124735729387,-0.0709939148073022,-0.0821643286573146,-0.019271948608137,0.040909090909091,-0.0337552742616034,-0.0043478260869564,0.062645011600928,0.0651162790697674,0.040909090909091,0.106280193236715,0.0601851851851851,0.0827423167848699,0.0088105726872247,0.0552995391705068,0.011037527593819,0.0827423167848699,0.0021881838074397,-0.2753164556962025,-0.2854914196567862,-0.223728813559322,-0.2588996763754045,-0.2764612954186414,-0.2672,-0.2442244224422441,-0.2184300341296928,-0.1596330275229357,-0.0458333333333332,-0.0537190082644628,0.0456621004566211,0.1116504854368931,0.0043859649122806,0.0751173708920187,0.0200445434298441,-0.0653061224489796,-0.0458333333333332,-0.1471135940409683,-0.1893805309734513,-0.1089494163424124,-0.0418410041841004
41072,0.7845462348,0.0724717628,-2.887399286,0.0539941856,3.1221718031,1.2158463564,0.0923358744,0.169765497,0.2181201407,0.0221902937,0.2839620818,-0.162900229,-8.890945038,0.7168142227,0.1629002286,15.0,0.0,-0.095551895,-0.051086042,-0.166415211,-0.102415666,0.090175234,-0.157550773,0.0814551194,-0.083569879,0.5509107627,0.0,1.4570820645,1.31852013,1.4570820645,1.31852013,3.7483744434,4.5700775528,0.1374777616,0.0,0.0,1.0,0.0,0.0,0.6740419891,4.0,-1.993941189,-0.061752988,-0.271566024,-5.684690611,-0.291633226,0.0235548598,-3.135750912,-217.0796102,0.1475440845,11.771340596,-0.002044707,0.0070469569,0.0263003476,0.0117191601,0.0136010126,0.0218000023,2.0,0.0070833333,-0.655220547,-0.044704912,5.0,11.0607814,0.3947014885,0.0,0.0245398767,0.0116615259,0.0148938866,0.9953994108,1.1525045852,9.9869645e-08,7.1555463e-08,1.051021616,1.1046464374,-0.055310086,0.0470483455,0.0647010062,0.1176211901,0.015625,-0.0495049504950495,-0.0253807106598984,-0.1192660550458715,-0.2289156626506023,-0.2195121951219512,-0.2163265306122449,-0.3310104529616724,-0.3962264150943396,-0.36,-0.368421052631579,-0.43026706231454,-0.36,-0.3018181818181817,-0.3379310344827586,-0.3093525179856115,-0.3118279569892472,-0.2835820895522388,-0.2470588235294117,-0.2131147540983606,-0.264367816091954,-0.2258064516129032,-0.2319999999999999,-0.1541850220264317,0.1162790697674418,0.1034482758620689,0.0267379679144386,-0.1794871794871795,-0.2226720647773279,-0.1504424778761062,-0.0588235294117647,-0.0588235294117647,-0.0153846153846153,-0.0253807106598984,-0.1428571428571429,-0.1069767441860465,-0.1069767441860465,0.0847457627118644,-0.0351758793969849,0.0158730158730158,-0.0303030303030302,0.0726256983240223,0.032258064516129,-0.0253807106598984,-0.044776119402985,-0.0588235294117647,-0.0103092783505154,0.0847457627118644,0.0666666666666666
63079,-0.073295746,-0.193518993,4.2054455446,0.0698217438,0.9203827097,0.4249672533,-0.366111716,-0.087147268,-0.126035855,0.0032137807,-0.304095078,-0.042982133,-0.223366686,-0.150293297,0.0429821333,9.0,0.0244075091,0.1143617021,-0.594015234,-0.271064414,-0.870919831,0.1031815785,-0.587732562,-0.485538057,-0.816588286,0.384511214,0.0,0.579381197,-0.492821323,0.5278939195,-0.537892253,3.6940594059,4.5169491525,-0.142748324,0.0,0.0,0.0,1.0,0.0,0.4202650705,2.0,-0.223712081,-0.025326624,0.0436504302,-0.354006203,14.700598653,0.491528793,-0.28580279,-373.6636589,0.0864997877,7.7296254352,-0.002094943,-0.214905175,0.3369866016,0.4295319454,0.0153477218,1.2055828014,0.0,-0.901490367,-0.093773728,0.0130952448,1.0,7.8821969875,0.5420742206,0.0,0.3333333433,0.1564782749,0.1613756614,1.2655775454,3.2130399598,6.88715e-05,1.000000046,1.698360713,2.8844291115,0.4539222954,0.1728997375,0.8749999761,0.1884649986,-0.5,0.0,-0.4285714285714286,-0.6923076923076923,-0.75,-0.75,-0.7777777777777778,-0.8095238095238095,-0.7647058823529411,-0.75,-0.7894736842105263,-0.8181818181818181,-0.6,-0.5555555555555556,-0.5555555555555556,-0.1111111111111111,0.0,-0.1111111111111111,0.0,-0.2727272727272727,0.1428571428571428,0.1428571428571428,-0.1111111111111111,-0.1999999999999999,-0.1111111111111111,-0.3846153846153846,-0.6666666666666667,-0.7894736842105263,-0.7894736842105263,-0.7777777777777778,-0.7894736842105263,-0.8461538461538461,-0.9230769230769232,-0.92,-0.9245283018867924,-0.9130434782608696,-0.8918918918918919,-0.9047619047619048,-0.9298245614035088,-0.9310344827586208,-0.9393939393939394,-0.9375,-0.9473684210526316,-0.9384615384615383,-0.9215686274509804,-0.9298245614035088,-0.9183673469387756,-0.92,-0.9245283018867924
83863,1.2825282214,0.0055331005,-1.438019763,0.0,0.3206058941,1.1796753391,-0.076141248,-0.033812388,0.3082769005,0.0055341271,-0.192448354,-0.06646218,-19.59338061,0.1139452445,0.06646218,10.0,0.029005032,0.1355555556,0.0005214227,0.1828026279,-0.18754845,0.1872069714,-0.276390321,0.2240494454,0.0160835682,0.6566448294,0.0,2.7387326483,-0.147728733,1.9666486389,-0.274566526,2.9411668786,7.9116589174,0.4273709921,0.0,0.0,1.0,0.0,0.0,0.3981304925,5.0,-1.356643344,-0.093290001,0.0770578565,0.5968503544,8.9405158878,0.030636029,0.1831842112,-381.7217199,0.0605969017,10.853512822,-0.007520872,-0.043507849,-0.054278299,-0.035631598,0.2501917459,-0.031680699,0.0,-0.058823529,-0.557570893,0.0014245026,5.0,11.310043994,1.617078052,0.0,0.1363636404,0.0602482307,0.0704646363,1.0604819296,10.692823338,4.2382155e-07,1.8781147e-08,1.8308802726,3.3521225725,0.4632484544,0.0713715777,0.436594213,-0.069675103,-0.2941176470588235,0.096774193548387,-0.0285714285714285,-0.2093023255813954,-0.3061224489795918,-0.2608695652173913,-0.3061224489795918,-0.46875,-0.4603174603174603,-0.423728813559322,-0.423728813559322,-0.4137931034482759,-0.4603174603174603,-0.3928571428571429,-0.4426229508196722,-0.5142857142857142,-0.5072463768115942,-0.5696202531645569,-0.5952380952380952,-0.46875,-0.5277777777777778,-0.4848484848484848,-0.423728813559322,-0.4333333333333333,-0.4426229508196722,-0.3461538461538461,-0.5277777777777778,-0.6964285714285714,-0.71900826446281,-0.6730769230769231,-0.6,-0.6666666666666667,-0.6599999999999999,-0.6263736263736264,-0.6699029126213591,-0.5342465753424658,-0.3461538461538461,-0.3333333333333333,-0.1282051282051282,-0.2608695652173913,-0.2916666666666666,-0.2444444444444444,-0.4333333333333333,-0.5696202531645569,-0.6263736263736264,-0.5584415584415585,-0.5641025641025641,-0.4848484848484848,-0.5142857142857142
59483,0.5695561567,0.0241347259,-28.38090641,0.0272280225,0.835108267,2.8826030961,0.0915737383,0.0597037005,0.2114783232,0.0004865673,0.0512294479,-0.153060162,-8.657304278,0.2330763919,0.1530601616,15.0,0.001009328,0.0735294118,0.1008144943,0.0287565457,-0.146264417,0.1534325282,0.0600683434,0.126318182,0.0723790056,0.5451494012,0.0,0.9868005675,0.0315524991,0.9372525571,0.0297324199,504.26056338,10.712999875,0.2260938863,0.0,0.0,0.0,0.0,0.0,0.4900143281,5.0,-0.022489239,0.0274125141,-0.379251352,7.7089487805,77.871218942,2.1074069037,-0.357980563,614.24122341,0.162716371,13.584090507,-0.026056995,-0.024675106,-0.061406488,0.0463565946,0.0040696519,-0.015119916,0.0,-0.901490367,1.5441626552,-0.034095299,5.0,13.187618673,0.939816604,0.0,0.0232558139,0.0126996328,0.0191916117,0.5510656381,1.7360793911,4.6945044e-09,2.667643e-08,1.4403983799,2.0747474927,0.3265017388,0.0387515915,0.3365070009,-0.036087389,-0.1261682242990653,0.0190476190476189,0.0490196078431373,-0.0403587443946188,-0.1507936507936508,-0.0046511627906976,0.0,-0.044642857142857,0.009433962264151,-0.0138248847926267,-0.0815450643776823,-0.1370967741935483,-0.1541501976284585,-0.1863117870722433,-0.2014925373134328,-0.1507936507936508,-0.036036036036036,-0.044642857142857,-0.0614035087719297,0.0239234449760765,0.0753768844221105,-0.0655021834061135,-0.0775862068965517,-0.0655021834061135,-0.0403587443946188,0.2588235294117647,-0.0695652173913043,-0.3206349206349206,-0.3184713375796179,-0.31629392971246,-0.2246376811594203,-0.1370967741935483,-0.1405622489959839,-0.1924528301886792,-0.2218181818181818,-0.1673151750972762,-0.2745762711864407,-0.3141025641025641,-0.3118971061093247,-0.2983606557377048,-0.2491228070175438,-0.1832061068702289,-0.3333333333333333,-0.2960526315789473,-0.2464788732394366,-0.1954887218045112,-0.2302158273381295,-0.1863117870722433,-0.0775862068965517
38295,-0.877774801,-0.68974832,-0.284114448,0.0048159956,8.9291896183,2.2324404539,-0.012330454,-0.118612363,0.0737582511,0.0031390275,-0.04345694,-0.041757704,-0.523703358,-0.328524809,0.0417577042,15.0,-0.004102458,-0.111111111,-0.033689023,0.2103133762,-0.057614978,0.1045659037,-0.081108364,-0.035687804,3.5551500155,0.4541862297,0.0,0.6527855031,-0.128126019,0.3662504757,-0.271074032,11.59728759,6.1904336903,-0.011845041,0.0,0.0,0.0,0.0,0.0,-0.608598825,2.0,-1.325836475,0.0207814936,-0.16960881,-1.563452668,7.8498358197,-0.095771981,-0.259285842,-374.2836,0.0605969017,11.00081777,0.0027689895,-0.001160443,0.0114131142,-0.180501488,0.0276708002,-0.215795434,2.0,0.0526064073,0.2859533172,0.1605263166,1.0,10.453612011,0.4692574862,0.0,0.1538461596,0.0683134365,0.0970759412,0.9763005437,1.7177315271,1.3048335e-06,6.4373248e-08,0.5829090055,0.3397829087,0.2895064488,0.0926714817,0.1561403752,-0.069675103,-0.3214285714285714,0.2727272727272727,0.5555555555555556,0.3333333333333332,0.3333333333333332,-0.0666666666666666,0.2727272727272727,0.2173913043478261,0.1200000000000001,0.2173913043478261,0.2727272727272727,0.2727272727272727,0.6470588235294117,0.3333333333333332,0.3999999999999999,0.2173913043478261,0.1666666666666667,0.2173913043478261,0.2173913043478261,0.1666666666666667,0.0769230769230768,0.0769230769230768,0.1200000000000001,0.3999999999999999,0.3333333333333332,0.0769230769230768,0.0769230769230768,-0.3333333333333333,-0.3777777777777777,-0.4509803921568627,-0.2432432432432432,-0.282051282051282,-0.125,-0.0344827586206896,0.0,0.0769230769230768,0.1666666666666667,0.3999999999999999,0.4736842105263157,0.0,-0.0344827586206896,-0.0344827586206896,-0.3913043478260869,-0.1999999999999999,-0.1515151515151515,-0.125,-0.2432432432432432,-0.3777777777777777,-0.540983606557377
18067,1.1686638433,-0.049892731,-2.428394991,0.0,1.5264240706,4.5458147336,-0.0269324,-0.356707531,0.1263747811,0.0005990714,-0.437303906,0.0616420837,4.2529411765,-0.262083579,0.0616420837,15.0,-0.213331782,-0.111111111,-0.423278847,0.0853206614,-0.197729556,0.1866359447,0.1011953767,-0.232154116,-0.208664547,0.668430796,0.0,1.8851570964,-0.055645439,1.1403033586,0.1335204528,8.8155947638,6.45375,0.0325394628,0.0,0.0,0.0,1.0,0.0,0.346581876,1.0,-1.218976341,-0.58264312,-0.16960881,0.4829859763,8.3594767661,-0.095771981,-0.192844613,-117.4397199,0.0605969017,12.121246379,-0.000171644,0.003238342,0.0094007051,0.0099785461,0.1913318088,0.0020720084,1.0,-0.016470588,0.7933222384,-0.069444448,2.0,11.915065886,0.6532210789,0.0,0.0363636352,0.0190379025,0.0326308694,0.684021451,3.453375198,3.1578752e-08,2.6573637e-08,2.0034560164,4.0138360095,-0.008225281,0.0544045688,0.1729595846,-0.069675103,-0.2549019607843137,0.0303030303030302,0.0303030303030302,-0.1206896551724138,-0.2272727272727273,-0.2608695652173913,-0.3108108108108108,-0.3742331288343558,-0.3289473684210526,-0.3154362416107382,-0.3780487804878049,-0.3503184713375796,-0.3289473684210526,-0.3376623376623376,-0.3461538461538461,-0.3892215568862275,-0.4,-0.4486486486486486,-0.5342465753424658,-0.4603174603174603,-0.4069767441860464,-0.3154362416107382,-0.2608695652173913,-0.1707317073170732,-0.135593220338983,-0.0727272727272727,-0.0555555555555555,-0.5299539170506913,-0.5836734693877551,-0.5968379446640316,-0.5048543689320388,-0.5426008968609866,-0.5233644859813085,-0.5024390243902439,-0.4486486486486486,-0.4742268041237113,-0.4171428571428571,-0.3780487804878049,-0.4104046242774566,-0.3584905660377359,-0.49,-0.4269662921348315,-0.4848484848484848,-0.5142857142857142,-0.5384615384615384,-0.49,-0.4603174603174603,-0.3289473684210526,-0.3780487804878049
84100,-0.747555234,-2.293222422,-10.5127385,0.1936273937,8.7861635981,21.669772797,0.6785426731,-0.433803856,0.1217824523,0.0036692069,0.1127853881,-0.328228087,-0.568803593,-1.33295689,0.3282280867,10.0,-0.212297735,-0.417266187,-0.167059313,-0.432684313,-1.381569116,0.7523992322,0.7098224198,-0.344681244,-2.40936255,0.6225628157,0.0,1.3774062817,-0.592911175,0.7608915907,-0.562048476,22.638418079,5.1174968072,-0.973849146,0.0,0.0,0.0,0.0,1.0,2.2922535211,4.0,2.0817494823,0.45733681,-0.50277899,-8.725278865,48.045901493,-1.214147644,-3.84177032,-357.6906081,0.0377621784,5.8092679825,0.0,-0.092541235,-0.32166413,0.672392085,0.0865243604,-0.055380853,1.0,0.3629073843,0.0183685263,0.0,3.0,4.8134538744,0.2911511061,0.0,0.1428571492,0.0555872496,0.4636591479,2.2639547269,1.5781681677,0.0002285714,15.473684478,1.0999945907,1.2099880996,0.3443967066,0.1724692259,0.9727272904,-0.17652819,0.1999999999999999,-0.1666666666666666,-0.4444444444444444,-0.5454545454545454,-0.6666666666666667,-0.6666666666666667,-0.7058823529411764,-0.7058823529411764,-0.75,-0.6875,-0.6875,-0.6875,-0.6153846153846154,-0.6875,-0.736842105263158,-0.7727272727272727,-0.7916666666666666,-0.7916666666666666,-0.8529411764705882,-0.8611111111111112,-0.903846153846154,-0.9166666666666666,-0.9074074074074074,-0.903846153846154,-0.9074074074074074,-0.9107142857142856,-0.9264705882352942,-0.9583333333333334,-0.9596774193548387,-0.9632352941176472,-0.9671052631578948,-0.9652777777777778,-0.9702380952380952,-0.9702380952380952,-0.9791666666666666,-0.9728260869565216,-0.9596774193548387,-0.9632352941176472,-0.9632352941176472,-0.9537037037037036,-0.956896551724138,-0.9519230769230768,-0.956896551724138,-0.9609375,-0.9596774193548387,-0.9375,-0.9342105263157896,-0.9107142857142856,-0.8863636363636364
43537,0.4596545441,0.0705151608,3.2476514589,0.0231041083,0.2082530482,0.7504159934,0.1807408687,0.1458157609,0.4884925895,0.0039140506,0.2133046881,-0.012185449,-0.108074457,0.0781360485,0.0121854491,15.0,0.0833889025,0.3522458629,0.2291458443,-0.050677944,-0.028249764,0.1855317694,-0.060756305,0.1293529341,0.1176495704,0.4901197994,0.0,2.469025315,-0.407477572,1.6296699007,-0.507105037,6.8902817526,5.8839666804,0.4715847373,0.0,0.0,1.0,0.0,0.0,0.672893206,6.0,-0.356579712,0.0329197078,0.3258584653,-12.11508207,-0.006487898,0.1353567818,2.4181436102,22.80635439,0.0352031689,12.305429173,0.0025852114,0.0242075289,0.0313548317,0.0300897644,0.052330232,-0.039094694,0.0,-0.003361345,0.5499897771,0.0012166365,5.0,10.986038208,0.2835171336,0.0,0.0260869563,0.0144106153,0.0227392111,0.8819974866,1.2577110856,6.1834333e-08,6.4125699e-08,1.2489007676,1.5597531272,0.0759786264,0.0343934067,0.0378848637,-0.001830244,0.0168067226890755,0.017094017094017,-0.048,-0.15,-0.3121387283236994,-0.3,-0.2699386503067484,-0.2066666666666666,-0.2371794871794872,-0.1793103448275862,-0.2119205298013244,-0.1959459459459459,-0.1560283687943262,-0.0703125,-0.1052631578947368,-0.0703125,-0.0325203252032519,-0.0984848484848485,-0.0325203252032519,0.0625,0.0530973451327434,0.0084745762711864,-0.0325203252032519,0.017094017094017,-0.0083333333333333,0.1553398058252426,0.1226415094339623,-0.2420382165605095,-0.2272727272727273,-0.1904761904761904,-0.1185185185185184,-0.1185185185185184,-0.1438848920863309,-0.1959459459459459,-0.1904761904761904,-0.1185185185185184,0.0084745762711864,0.0084745762711864,-0.0165289256198346,0.0818181818181817,-0.0984848484848485,0.0,-0.1678321678321678,-0.2066666666666666,-0.265432098765432,-0.265432098765432,-0.3928571428571429,-0.3081395348837209,-0.3532608695652174
