firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
84302,0.4001494245,-0.276567776,2.3403427011,0.0001408102,0.2195893478,0.1977223538,-0.131005263,0.7694269006,0.1927953216,3.4940881405,-0.259489958,-0.375174208,-0.665139263,-0.092611689,0.3751742079,25.0,0.014054885,-0.266666667,-0.099615269,-0.234204771,-0.034992039,0.1130259277,-0.753137022,-0.007345029,5.9600922057,0.4145323824,0.0,1.5697376839,3.2849826164,1.415547025,4.0157400212,1.1237113402,3.5395907473,-1.048337399,0.0,0.0,1.0,1.0,0.0,-0.202708543,4.0,-0.964904612,-0.031543555,-0.217221105,0.0958523618,1.9944810718,-0.14422472,-8242.461318,0.1993717396,11.64381993,0.0002105263,-0.239340131,-0.92310635,0.0076534479,0.2808323308,0.133673378,1.0,-0.001159613,-0.28091482,-0.176791571,4.0,15.091938895,18.171702171,0.0,0.0913043693,0.048192227,0.0773985209,0.6309823968,107.19730272,5.7275865e-09,1.1663774e-09,2.1647403365,4.6861007245,0.3476315233,0.2518526967,-1.157711118,0.5173645123,-0.2032967032967033,2.615894039735099,1.7164179104477617,1.983606557377049,0.9430604982206404,1.2285714285714282,4.150943396226415,3.439024390243903,6.774455360956855,4.055555555555555,2.5454545454545454,3.588235294117648,4.870967741935483,3.874999999999999,1.61244019138756,0.7901639344262297,37.10188415910677,17.2,34.921052631578945,24.38354253835425,17.840579710144926,65.10169491525423,51.906976744186046,52.268292682926834,23.60567823343849,20.41176470588235,12.046594982078853,10.140583554376658,11.465753424657532,9.071942446043163,7.53125,4.46,5.824999999999999,2.64,1.4159292035398234,0.7009345794392523,2.211764705882353,7.806451612903226,8.927272727272726,9.963855421686748,8.238578680203046,6.583333333333334,10.869565217391305,7.639240506329115,5.5,7.806451612903226,7.666666666666666,7.337150710032066,7.806451612903226
84373,0.4264458242,0.0902861332,5.4711658031,0.0190540966,0.4501688054,0.5954089722,0.1580559045,0.0921124348,0.3095071245,0.0,0.0077683616,-0.042725818,-0.401118099,0.1265015354,0.0427258179,25.0,0.0074435223,0.0425531915,0.2214600052,-0.209930972,0.1228078338,0.1618108472,-0.030610396,0.0448493343,0.19819181,0.2539933695,0.0,1.7218468468,0.376094468,1.5962837838,0.3420383311,8.1493955095,6.1963230466,0.2521280338,0.0,0.0,1.0,0.0,0.0,0.6752348874,8.0,4.1130530694,0.1994771773,0.0023322142,1.4760549577,-1.443354684,0.3228499536,11285.342333,0.3461731473,16.667676466,0.0092657479,0.0409389804,0.09046875,0.0678881058,0.0825609582,0.0341932123,3.0,0.0035243769,0.4357954958,-0.071555153,6.0,17.245557006,1.9367823148,0.0,0.0161290504,0.0067407461,0.0153979569,0.2626028562,2.2536023765,4.714503e-11,1.2669529e-08,0.797070665,0.635321645,0.0554346832,0.0332182585,0.0824770454,0.582718839,-0.0387965800935634,0.0150646798755527,0.0828893353131279,0.114527148507731,-0.0243173054222081,0.087925587925588,0.048190733851877,0.1259649441467623,0.5439601494396016,0.1689609654912314,0.1202674618234391,0.1609701282891655,0.1635851712810887,0.2244938271604939,0.1583668130430719,0.2110970010745334,0.214537617554859,0.2177585698850801,0.2926702116567616,0.2863664660717993,0.3787811387900355,0.4324667822068169,0.4193474527761878,0.4888915575837638,0.39979677091566,0.3173945383062375,0.1489203966268186,0.1272958719767229,0.1509468993687337,0.1277060214662544,0.1638036233924715,0.2250988142292489,0.2360917248255234,0.2031052886948083,0.1716121716121716,0.2588080008122653,0.2591915498679669,0.3220302836425677,0.3240068346860316,0.1442547300415322,0.1446773151140246,0.1153292551277438,0.1398363519352763,0.1750544972040564,0.2626540380894184,0.2723727422003286,0.348781549173194,0.3490750816104462,0.4175623142007776
84319,0.3431645275,0.0606388417,13.514700375,0.0037520525,0.6757046864,1.6922014685,0.0836487167,0.2988543533,0.3658179786,0.1422413793,0.1352627702,-0.01028171,-0.15288114,0.069909377,0.0102817103,25.0,0.0084656085,0.0152234637,0.0356356578,-0.180205926,0.1034778646,0.0374974609,-0.151938494,0.1168329525,0.8133814812,0.4150452158,0.0,1.3459692705,0.1261780338,0.3406460459,0.3742992407,81.924469413,21.375081433,0.1141546952,0.0,0.0,1.0,0.0,0.0,1.4420521905,6.0,0.009492097,0.0007051225,0.0209103434,-0.079657928,-0.442401938,-0.160545949,1064.3428642,0.4119188279,16.250113096,0.0070020875,0.0293322076,0.1107176582,0.0867613791,0.020273092,0.0811658478,3.0,0.0011958862,0.6349456844,0.0656319063,5.0,17.580006214,3.3255980519,0.0,0.0588445812,0.022964393,0.033963925,0.4185659427,6.5407199881,1.510512e-10,8.7617867e-09,1.5507727267,2.4048960498,0.0163258287,0.0592907187,-0.208114647,0.7572503542,0.0116488770013438,0.2601819810871637,0.2691936035798894,0.1620339748540336,0.2624918290417555,0.9117160510143392,1.3990379799320007,1.6166786360347318,2.537107103557892,1.4278280463242696,1.1328515924506046,0.9680271428571428,0.8015941586748037,0.8370586106172213,1.1853753588155311,1.2072172726621444,1.1936608280254777,1.435595133860919,1.5343844940867275,1.5484495243128964,2.119137358490566,2.204829843801928,2.2523888701517705,2.7901217083715446,2.491431209268645,2.2476424562191286,2.542738060249816,2.3483795138888883,2.2487365524985963,2.0591095484826054,1.9595906905370843,2.017942728979762,1.8780341225626744,1.7846760034652034,1.315140765044814,1.5468790386477682,1.4665358513087217,1.5561052306061138,1.4046213116116697,1.678703611111111,1.8019369491525423,2.0701474052849407,2.184369730324711,2.027734065934066,2.377699824868651,2.0239363436814046,1.805469259115593,1.9877103170505008,2.1479868335146897
93131,1.047322038,0.0809786318,-21.37408474,0.0412333401,11.290482941,0.4981361894,0.020052591,0.1278569993,0.0329958833,0.0044296788,0.1343138366,-0.002857848,-0.412418494,0.1143757172,0.0028578485,14.0,0.0001745721,-0.012345679,0.0240280245,-0.126961121,-0.072455777,0.0850423426,0.067107367,-0.000840165,0.0688531818,0.606510688,0.0,0.9443694069,0.0320080983,0.9439005312,0.0318524201,0.9618370137,0.0518655868,0.0095069653,0.0,0.0,0.0,0.0,0.0,0.3698745897,4.0,0.0037100184,0.0037315871,-0.027416908,-0.059845143,-0.93765877,-0.038994858,-6792.280017,0.0256085935,11.271730908,0.0002764133,0.0023814605,0.0274931713,0.009660314,0.0418057139,0.1405849742,3.0,0.0108363522,-0.200050336,-0.036625633,4.0,9.5126793747,0.3971579076,0.0,0.0314228795,0.0188771513,0.0364187575,1.4210450093,0.419298573,1.9694327e-06,2.409773e-07,0.4330502512,0.1875325201,0.2201506551,0.0466246549,-0.229735121,0.6977950031,0.2593811041431069,0.0197769847227404,-0.0315611310234966,0.1427396616541352,0.1798884036875303,0.2152673663168414,0.1078587699316628,0.0735539525150763,0.0361099275671068,-0.1790175557056044,-0.2281800378967013,-0.2524592683676606,-0.2241910115585729,-0.2361994503337259,-0.2608662613981762,-0.2621043113074719,-0.2417368256937948,-0.2220889315419066,-0.2555806578012882,-0.200345281157514,-0.2104707792207792,-0.2253106084740364,-0.2218001561679958,-0.1985003295978906,-0.2631060606060607,-0.2300031980950753,-0.3480632915464714,-0.3355874316939891,-0.3558278145695365,-0.2910349854227405,-0.3052123006065731,-0.2207702734313665,-0.2720793371409413,-0.2608662613981762,-0.2130258899676375,-0.1987644151565074,-0.2095083299471759,-0.2105989287453336,-0.1512216404886561,-0.1262127200862378,-0.1407243816254417,-0.1276233183856502,-0.098934691987031,-0.1774541075711092,-0.1686324786324786,-0.1108775137111518,-0.086838152459632,-0.1686324786324786,-0.0774848254931714
85176,0.8438576069,-0.068546656,-0.720054263,0.0002107759,1.1873590495,2.3542868909,0.0428748305,0.101381594,0.3804508893,0.0911156555,0.1437559783,-0.167741016,-4.746284465,0.2567952737,0.1677410162,25.0,-0.038992943,-0.071714598,-0.206696081,-0.060799369,0.0119608782,0.2023695879,0.0441962045,-0.056959986,0.0480996899,0.4229547004,0.0,2.7825729412,0.0093409859,2.1228498223,0.1269280661,8.4179736893,5.3361750015,-0.013861367,0.0,0.0,1.0,0.0,0.0,0.828279802,4.0,-0.095816949,-0.386188697,-0.052028853,1.8809731286,-0.763448703,0.2692756835,-3257.054031,0.0624291911,13.314555028,-0.014701479,-0.004363949,-0.009964636,-0.141550051,0.1375587325,0.0023377982,1.0,0.0166441745,1.5797326688,0.0166719574,3.0,13.657427283,1.0702708524,0.0,0.0557571948,0.0230959761,0.0394451593,0.4095594144,1.9770261028,5.794064e-09,1.9855463e-08,2.0307219302,4.1238315578,0.0084439569,0.0563870259,0.0341192251,0.7736871958,0.0555555555555555,0.3465473145780049,0.3056416615003099,0.0945945945945945,0.2476303317535544,0.0577599196383726,0.1945547362450368,0.4115281501340482,0.7177814029363785,-0.2581895033462488,-0.3925584078453995,-0.4709871891484553,-0.4534129249935116,-0.3899188876013906,-0.3934331797235023,-0.3510015408320494,-0.3796759941089839,-0.4441805225653207,-0.3463687150837988,-0.5089764513872699,-0.4588900308324769,-0.4045801526717557,-0.3600729261622607,-0.2435344827586207,-0.418713773116202,-0.3373190685966016,-0.4744197654105316,-0.5410764872521248,-0.4905660377358491,-0.4486910994764398,-0.460276781137878,-0.4198347107438016,-0.4593068035943518,-0.2918628110289173,-0.3843905290850629,-0.2877916807575246,-0.2424460431654677,-0.343311506080449,-0.3312162591298825,-0.2225913621262458,-0.2633788037775446,-0.3895652173913043,-0.4122243929667876,-0.4226973684210526,-0.4438869817797729,-0.3982857142857143,-0.4431517715494447,-0.3937823834196892,-0.3748886910062333
88984,0.982375824,0.074724505,-3.260603804,0.0466976038,8.1291105357,0.3278922286,0.0313053714,0.1418458616,0.0358044934,0.0021208908,0.1592473104,-0.004721959,-0.540006696,0.115076238,0.0047219592,22.0,-0.001706697,0.0168067227,-0.153586189,-0.250722668,-0.04115857,0.1178386504,0.0708020016,-0.002628227,0.0156826568,0.7001092322,0.0,0.9918616576,-0.003305661,0.986608947,-0.00029435,0.1337135162,0.0608849146,0.0114243041,0.0,0.0,0.0,0.0,0.0,0.2953926268,4.0,-0.061327684,-0.004997083,0.0017354933,-0.124791357,-0.38261842,-0.038294337,-6755.690142,0.0256085935,11.82971013,-0.000477574,0.0016958465,0.0162892938,-0.008380552,0.2691327721,-0.020441967,0.0,-0.008113709,0.1357611569,-0.061271898,3.0,12.597255691,1.0230452675,0.0,0.0154440012,0.0128715299,0.0203776382,0.7389156834,1.6532462863,4.1603831e-08,5.0483358e-08,1.112832163,1.2383954231,0.1092573664,0.0499709049,0.0858942355,0.6977950031,0.0,0.1334405144694535,0.1538461538461537,0.1576354679802956,0.1261980830670925,0.053811659192825,0.1500815660685155,0.0585585585585584,0.1015625,-0.1859122401847575,-0.2761806981519508,-0.3429636533084809,-0.3247126436781609,-0.3067846607669616,-0.3298479087452471,-0.3208092485549133,-0.3423507462686568,-0.3810359964881475,-0.3088235294117647,-0.3285714285714286,-0.3349056603773584,-0.3472222222222223,-0.3128654970760234,-0.2640918580375783,-0.3005952380952381,-0.3423507462686568,-0.3648648648648649,-0.3648648648648649,-0.3441860465116279,-0.3705357142857143,-0.3411214953271028,-0.3648648648648649,-0.3441860465116279,-0.3088235294117647,-0.3619909502262444,-0.3590909090909091,-0.2806122448979592,-0.25,-0.2578947368421053,-0.2378378378378378,-0.25,-0.2378378378378378,-0.25,-0.155688622754491,-0.0342465753424657,-0.0784313725490196,-0.1019222685061337,-0.0903225806451613,0.0681818181818181
84438,0.3550739183,0.0083062258,34.577269272,0.0067510722,0.4026276159,0.3055625499,0.0601515111,0.2693689558,0.2101999411,0.0023091085,0.5518255407,-0.081370405,-6.635110423,0.0634189511,0.0813704054,24.0,0.0217161981,0.0204081633,-0.057016397,-0.453788061,-0.006880531,0.2431960387,0.0072728957,0.0608064,0.0522024251,0.1892891936,0.0,1.9843374059,-0.212267847,1.1221369872,-0.201158919,20.708714416,5.1530019113,0.0951236385,0.0,0.0,1.0,0.0,0.0,0.3488113622,3.0,-0.185768362,-0.034626186,-0.286118046,-0.26794577,-13.85312811,-0.033204484,-1367.167985,0.0553124103,14.778200579,-0.001417175,0.005555639,0.0094434313,0.015008809,0.0194737155,0.1746605748,0.0,0.0037530494,0.3709393095,0.0493709405,5.0,14.560052547,0.6147576412,0.0,0.0323193558,0.0170220378,0.0266039203,0.3313095415,0.7513220844,2.6632139e-09,4.7900752e-08,0.7372010465,0.543465383,0.0503670273,0.0546509952,0.0381607637,0.6527754947,0.082470038594353,0.1766252390057359,0.3524725274725273,0.197518851860861,0.3013481363996828,0.3216107382550335,0.376292982946603,0.3840314872083215,0.298259493670886,0.2384905660377356,0.1578080903104419,0.0648929266709927,0.0993747208575255,0.24224072672218,0.2134582203598718,0.150502453844356,0.0483390119250424,0.0607627666451195,0.1791616766467065,-0.0594191822697747,0.0584820468716404,0.0346784363177805,0.3898927159796723,0.4832780958119915,0.1811420345489443,0.0609913793103447,-0.1013143483023002,-0.0220500595947558,-0.0543603534383404,0.0215812409213529,-0.0106511254019292,0.0135886349598517,-0.0808439133681853,-0.0518104776579353,-0.2069909793814432,-0.2389859329108054,-0.1884272997032641,-0.1442725534503738,-0.0883333333333333,0.0275516593613025,0.1902804642166344,0.153737989219592,0.150502453844356,0.2675077239958803,0.3633342564386597,0.3305405405405404,0.2565084226646248,0.2316737553164873,0.2388022143935579
84385,0.0141695811,0.044384129,3.0933714603,0.0198644479,0.4944982167,1.3764400167,0.202334368,0.1356849769,0.5783916226,-0.028421213,0.1072867756,-0.139709298,-1.505501421,0.1112044983,0.1397092981,24.0,0.0,-0.005120332,-0.006442935,0.1569839084,0.1072978547,0.1126286026,-0.197754028,0.0684976874,9.8193184604,0.6715130792,0.0,1.1904513528,0.0613593653,1.1904513528,0.0613593653,6.7522826537,10.915461902,0.1156072835,0.0,0.0,1.0,0.0,0.0,7.8301688436,5.0,-2.942226223,-0.367365815,-0.219944763,-0.063699613,-27.50706396,0.1135974447,-11483.73408,0.03476008,15.158573479,-0.003719724,0.0028130051,0.1054405866,-0.006021719,0.4007489857,0.002426561,0.0,0.002333579,1.3855629937,-0.072685816,6.0,15.479634026,1.1642359402,0.0,0.0274227262,0.0122004206,0.0195304759,0.2229822406,0.6990815068,8.715016e-10,3.0778455e-08,1.7299947637,2.9928818824,0.061678237,0.0570811775,0.087367762,0.7231513119,-0.047719298245614,0.1164794985635937,0.30554283096656,0.2691108802137449,0.2787915046365541,0.3208713116020392,0.6493055555555554,0.7920771326765876,1.292225201072386,0.2709974728705218,-0.0214032276525123,-0.0062761506276151,0.0993956538510993,-0.1905708605509798,-0.1330358953559116,-0.1368867353119321,-0.1960507757404794,-0.2999836253479614,-0.2493415276558385,-0.2848778855804617,-0.3085880640465793,-0.32287954383464,-0.1985376827896513,-0.0841902313624678,-0.1453418632546982,-0.2216659080564406,-0.275116574819839,-0.2866082603254067,-0.1009463722397475,-0.1023622047244094,-0.0706521739130434,0.0654205607476634,0.2293314162473041,0.3093415007656968,0.3959183673469388,0.4908456843940714,-0.2748091603053435,-0.0990516332982086,-0.0284090909090909,0.0647571606475716,0.1324503311258278,0.204225352112676,0.1332007952286282,-0.064039408866995,-0.0355329949238579,0.0270270270270269,0.1958041958041958,0.20507399577167,0.180939226519337
84413,0.0892006128,-0.051435188,7.4762519275,0.0,0.1010615462,0.0981742945,-0.68964143,0.3375721147,0.4603316519,0.1654919572,0.0841237798,-0.098793126,-0.319327731,-0.035010506,0.0987931257,24.0,0.0194547099,0.062992126,0.2183441039,-0.042283372,-0.004140337,0.1151950795,0.3911615507,0.0222430302,0.8194980018,0.8020614818,0.0,3.0585086871,0.2017445692,2.6707740021,0.2376961477,0.8551955926,4.852161726,-0.50199034,0.0,0.0,1.0,0.0,0.0,1.269981771,4.0,1.6527399632,0.0371098986,-0.115012433,-0.154651326,5.1243981365,0.0517368572,-4582.714221,0.0232852488,13.670484871,6.04102e-05,-0.067404408,-0.131651943,0.0061027566,0.6033647224,-0.006333016,0.0,0.0,0.6830101068,-0.095626131,7.0,14.540180493,2.0437343775,0.0,0.0354165807,0.025079945,0.0424530686,0.3965688433,2.9022906722,2.9633994e-09,1.1940974e-08,1.3237606597,1.7523422841,0.0386667123,0.0633198659,-0.159468554,0.5163674968,0.0406015037593985,0.2666666666666668,0.062300319488818,0.043956043956044,-0.067321178120617,0.0075757575757577,0.0691318327974277,0.08130081300813,0.4301075268817205,0.2937743190661479,0.658354114713217,0.575829383886256,0.5322580645161292,0.5287356321839083,0.2900096993210475,0.2383612662942271,0.1367521367521369,0.1832740213523132,0.4179104477611939,0.0848287112561174,0.0674157303370786,0.021505376344086,0.1157718120805368,0.3116370808678501,0.2666666666666668,-0.0074626865671642,-0.0776699029126213,-0.1452442159383032,-0.1025641025641025,-0.0029985007496251,0.0091047040971168,0.2788461538461539,0.2135036496350364,0.5537383177570094,0.5011286681715577,0.9674556213017752,0.6835443037974684,1.3170731707317072,1.435897435897436,1.8297872340425532,1.942477876106195,1.649402390438247,1.9039301310043668,0.5287356321839083,0.4943820224719102,0.5871121718377088,0.5610328638497655,0.5287356321839083,0.2739463601532568
84511,0.0949217956,0.0020248475,16.590611949,0.0,0.0504430231,0.0877945305,0.0130507469,0.3417559613,0.5652057584,0.0209522111,0.6928369753,-0.081973883,-5.13547486,0.0124234008,0.0819738829,24.0,0.0141564905,0.132780083,0.0537038608,-0.018914891,0.0022316694,0.0412726454,-0.236858374,0.1970594761,0.2085587491,0.66381134,0.0,5.4957078682,-0.025681454,5.0795712316,-0.040909275,1.6380941074,3.598974032,0.092462223,0.0,0.0,1.0,0.0,0.0,0.7795861051,5.0,1.5219900273,-0.158011969,-0.045224476,-0.148930143,5.9474709064,0.0991707638,-4332.023101,0.0232852488,14.719180006,0.0011746434,0.0775853312,0.1066038559,0.0041281719,0.3686967433,0.5820294281,2.0,0.001619171,-0.030475368,-0.016197713,5.0,15.647086717,1.9839806138,0.0,0.0488879718,0.025834585,0.0446292554,0.3595910221,2.8721619245,1.3821548e-09,1.3982918e-08,1.6159455575,2.6112800449,0.0868090025,0.0686944234,-1.219957039,0.5163674968,0.2090837901331246,0.3783054506206151,0.3783054506206151,0.6113564668769715,0.5488174651303821,0.8480463096960926,0.776077885952712,0.7613793103448274,1.7851690294438387,0.6541450777202074,0.5573170731707318,0.467816091954023,0.3687031082529475,0.6093257718966605,0.6869220607661821,0.5441354292623943,0.3357740585774058,0.3520381154049761,0.6319488817891372,0.5032371983519719,0.4585950885208449,0.3650454302512025,0.4848837209302326,0.467816091954023,0.4527872582480092,1.2905829596412557,0.8049469964664311,1.0934426229508198,1.4440191387559809,1.6329896907216497,0.8988847583643123,0.9131086142322098,1.5668341708542712,2.1925,2.3168831168831168,3.686238532110091,4.739325842696629,4.613186813186813,3.256666666666667,4.93953488372093,6.858461538461539,6.739393939393939,7.657627118644067,8.823076923076922,8.121428571428572,7.513333333333334,8.823076923076922,7.513333333333334,9.641666666666667
84563,0.307007973,0.0756502179,2.3602842623,0.0132235097,1.2886117098,1.206088521,0.0776009262,0.3205248609,0.2203374569,-0.006526449,0.3457182507,-0.051349142,-0.951616665,0.1476402259,0.0513491417,24.0,0.0077829907,0.1807866868,0.0962189363,-0.130617055,0.0844647428,0.107014992,-0.089322802,0.1020233179,0.2243194224,0.3560417006,0.0,1.5098714355,0.0931469279,0.9412891694,0.2389850083,12.019954528,7.9445761741,0.1151634493,0.0,0.0,1.0,0.0,0.0,0.9602744786,6.0,-0.084737975,-0.032219887,-0.125739522,-0.316011715,-13.46504697,0.0510167905,1002.017485,0.0553124103,15.313733565,0.0009932958,0.0093139503,0.0493074283,0.0436907073,0.0628849869,0.2166408234,0.0,0.0021574973,0.9102140539,-0.039811608,6.0,15.20821123,0.7014769461,0.0,0.0135757877,0.0091050173,0.0193462495,0.2631329375,0.8495558321,5.954317e-10,3.3265592e-08,0.5276706628,0.2784363284,0.1024106456,0.0268528913,0.1608702338,0.6527754947,0.0970414201183431,-0.0188679245283021,-0.080772368778896,-0.1119285338938519,-0.1163398692810457,0.0435319543068848,0.0107655502392345,-0.0202898550724638,0.1647139903514816,0.1805798113866572,0.0952689565780946,0.0875160875160874,0.0970464135021096,0.0984725381865452,0.1253537539537206,0.1357526881720427,0.1244178310046573,0.1045751633986926,0.1659192825112108,0.1289245156980627,0.1407357408032399,0.1939244083362767,0.2237509051412018,0.430990685859441,0.3126213592233009,0.4065751144402827,0.2158273381294961,0.240366972477064,0.2286441294074879,0.2597838240775252,0.2417340191036001,0.2041325258282862,0.2136445242369837,0.1880492091388399,0.1308129809300768,0.1500510377679482,0.1703601108033241,0.1555555555555554,0.1484879374787631,0.1232967763376535,0.1155115511551154,0.0635619886721206,0.0625589437283873,-0.442428241504454,-0.4305929919137466,-0.4330761489433076,-0.4223209707742267,-0.3395857756936303,-0.3173096344172894
84389,0.9057815004,0.0235088328,-6.977488792,0.0191481852,6.4587304634,0.2379821099,0.016153798,1.3735729308,0.0566302864,1.1032776197,1.4462503503,-0.0155019,-3.451082631,0.1046397575,0.0155018998,24.0,0.0099443382,0.9444444444,0.6628299328,-0.476883955,-0.243103071,0.0800481321,-0.233086159,0.0332249823,0.958640766,0.5930722612,0.0,0.9498461941,-0.041975455,0.9388216192,-0.047467481,0.264938477,0.0504473015,0.0071535122,0.0,0.0,0.0,0.0,0.0,0.379945664,3.0,-0.117776962,0.0032617052,0.8907890179,-0.201385681,-0.504478425,-0.048730817,-1744.262742,0.0256085935,15.393491954,-0.001814448,0.0022802074,0.0188972596,0.0390698514,0.1219706401,-0.975433484,0.0,-0.000829876,0.4634633663,-0.066512165,2.0,15.623549882,1.021123912,0.0,0.0378898047,0.0269287011,0.0317451391,0.4223316279,2.8010468298,8.421473e-10,1.7435179e-08,1.1641999697,1.3553615694,0.027135252,0.0445692257,-0.487834262,0.6977950031,0.0877087407853167,0.0825732899022801,0.3804776739356179,0.1937859195402298,0.3946705832983634,0.3946705832983634,0.2644093589499714,0.149204702627939,0.1317895453771498,-0.024221961244862,-0.1208834810210289,-0.2337752161383285,-0.2018491834774255,-0.1571138726857722,-0.1172642762284196,-0.096629518891003,-0.1698513800424628,-0.0977331342473191,0.0088025497040522,-0.1214644462067142,-0.027363184079602,-0.064329954954955,0.0018085908063301,0.1087572977481232,-0.0839305402425579,-0.0177331165952416,-0.189390243902439,-0.1938144329896908,-0.2058542413381123,-0.2293333333333334,-0.257525830773527,-0.2320046216060081,-0.2207502930832355,-0.2333333333333334,-0.2497742663656884,-0.2372920252438325,-0.2778924497555676,-0.2618545252637423,-0.2618545252637423,-0.1918541033434651,-0.2063283582089552,-0.22438739789965,-0.2001203369434415,-0.2459444129325014,-0.2560716284275321,-0.25731843575419,-0.2564876957494407,-0.2394736842105264,-0.2175397292525015
84737,2.6886367108,-0.582464902,-3.476424732,0.0,2.2337076854,5.3397190636,-0.165712097,-0.084794107,-0.03620187,0.0062897202,0.0488450625,-0.03456581,-0.305643836,-0.404438095,0.0345658101,24.0,-0.102438245,-0.07309322,-0.172593535,-2.34998384,0.4093822905,0.124352931,-0.0623789,-0.300422902,-0.172400694,0.6426706406,0.0,1.4973986912,-0.103762815,1.4744136894,0.3275286006,4.9056629591,3.0267385484,-0.183105528,0.0,0.0,0.0,0.0,0.0,-0.061689098,2.0,-1.304458348,0.041666733,-0.076432424,2.2692152374,1.6472297469,-0.326884024,-17666.2332,0.0629453635,11.168173433,-0.000158242,-0.044203738,-0.082009291,-0.628414519,0.2211305291,-0.160767283,0.0,-0.251633987,4.2848326718,0.1417413354,2.0,10.815434459,0.6104924364,0.0,0.0277778041,0.0142460171,0.0303381354,0.7108076017,0.6821049031,1.9872508e-07,9.9934488e-08,0.6482964704,0.4202883135,-0.024061319,0.0498868882,0.1634191834,0.7963809897,-0.0064935064935065,-0.0552147239263802,-0.0159744408945686,0.1,0.0405405405405405,0.003257328990228,0.0301003344481605,0.0198675496688742,0.0266666666666666,-0.3078651685393259,-0.3960784313725489,-0.3925049309664694,-0.4338235294117647,-0.4122137404580153,-0.4242990654205607,-0.5134281200631912,-0.5698324022346368,-0.5661971830985915,-0.615,-0.641860465116279,-0.6641221374045801,-0.6857142857142857,-0.6754478398314014,-0.5734072022160664,-0.610126582278481,-0.6376470588235295,-0.6904522613065327,-0.674074074074074,-0.6596685082872928,-0.6577777777777778,-0.7066666666666667,-0.692,-0.5661971830985915,-0.6266666666666667,-0.7612403100775194,-0.7705772811918064,-0.75748031496063,-0.7657794676806083,-0.75748031496063,-0.725,-0.7298245614035088,-0.7344827586206897,-0.6670270270270271,-0.6904522613065327,-0.7333333333333334,-0.7298245614035088,-0.7784172661870503,-0.7411764705882353,-0.740084388185654
84761,0.188609824,0.030042383,3.4008053539,0.0,0.1789792429,0.2294423411,0.1624237001,0.1663342419,0.4074342486,0.0118112693,0.0940315144,-0.061188458,-0.69529668,0.0509307522,0.0611884576,23.0,-0.001978264,0.1851246424,0.1576139056,-0.329421024,0.3305408211,0.8265763247,0.6618855995,0.0418966007,0.2443736585,0.6453772923,0.0,1.7136542396,0.1827776596,1.70428086,0.1881567264,1.2121826917,4.5818179121,0.2779669793,0.0,0.0,0.0,0.0,0.0,0.8459031256,6.0,-0.5587538,0.0440500146,-0.216168509,0.4313821575,-0.584747142,0.1324644592,3164.7298059,0.0317627387,16.821517434,0.0018575167,0.0312274145,0.0628163688,-0.002895484,0.5341738379,0.0045652147,2.0,0.0016843929,1.9772740109,-0.003103975,5.0,17.796965042,2.3339941754,0.0,0.0225671567,0.0141051052,0.0224063397,0.3139390963,3.2699578117,6.199364e-11,1.0915373e-08,0.4103772997,0.1684095281,-0.183909215,0.0424265842,-0.356953602,0.7231513119,0.151127369737265,0.165181964885102,0.0925432151071299,0.054442373970442,0.1005364589684183,0.2933293477588774,0.3256223103473599,0.4912019000413052,0.5218783407807097,0.6794751581689615,0.4482508825417199,0.4743934493179773,0.4875153687680262,0.4998752804320732,0.4401626775171532,0.3678107903311358,0.4733103983023179,0.5899761296573591,0.6690706426259823,0.8641948776205721,0.9127899756278476,1.0686453128581248,0.7101846518237802,0.7535456576646589,0.6459377222576821,0.4007138201288118,0.3081381036206894,0.3515273285414793,0.5971508582551761,0.5250928523149712,0.6105459493219128,0.8103499147527831,0.8460829412967885,0.6135692321444532,0.4250413673324384,0.6442884860630351,0.6181980277902286,0.6313600542250337,0.7657242492419054,0.8458941609571529,1.2711372672370405,1.4599344508040335,1.3522281730518633,1.872076213206046,2.045554074573983,2.1679534924534924,2.3645850885368125,2.6622030837898154,2.6666664635384927
