firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
10998,0.8085273425,0.0953387485,-17.31845238,0.0,0.4611528822,2.1660577146,0.1084899629,0.0762405297,1.0109207563,0.0089571337,-0.023029683,0.113744699,1.4611486486,-0.043965335,0.113744699,8.0,0.0019724514,0.1351351351,0.0396537064,-0.283508568,-0.023461597,0.6420581655,0.4429380058,0.0062794349,0.1424507908,0.4200026002,0.0,2.2440342188,0.0179580221,1.367627195,0.1235618757,213.49206349,5.6394129979,0.4024505997,0.0,0.0,1.0,0.0,0.0,1.6571851178,4.0,-0.143223868,-0.056379876,0.0169681766,0.1303735527,-1.266709707,-0.55869843,-0.055332462,-319.6260878,0.0829470253,9.1573614472,-0.01517976,0.0040588534,0.0063738671,-0.057569993,0.0089018843,-0.005236367,0.0,-0.024826579,0.8136058403,-0.108187135,3.0,10.359241701,1.6459299873,0.0,0.1111111119,0.0666979989,0.0799139465,1.018441664,2.3781106833,3.6714035e-06,1.1052632038,1.6240464289,2.6375268033,-0.447254576,0.086500024,-0.657289009,0.584761059,0.0434782608695651,0.0454545454545454,-0.0416666666666666,-0.0416666666666666,0.0952380952380953,0.0,0.3529411764705883,0.5333333333333334,0.6428571428571428,0.4375,0.5333333333333334,0.3529411764705883,0.2432432432432432,0.2777777777777777,0.2777777777777777,0.2105263157894736,0.5862068965517242,0.4838709677419355,0.3529411764705883,0.5862068965517242,0.5333333333333334,0.5862068965517242,0.6428571428571428,0.0952380952380953,0.3529411764705883,0.1499999999999999,0.1794871794871795,-0.2333333333333332,-0.28125,-0.3235294117647058,-0.1481481481481481,0.0,-0.0416666666666666,0.0454545454545454,0.0,-0.1153846153846154,-0.0416666666666666,-0.0416666666666666,-0.1636363636363637,0.0,-0.0416666666666666,-0.0799999999999999,-0.28125,-0.0416666666666666,0.0,0.3529411764705883,0.1499999999999999,-0.28125,-0.28125
11181,0.7811414091,0.0680693711,-29.97176631,0.0,0.8728758711,1.3833713582,0.0939573661,-0.029126666,0.5000960604,0.0283534137,-0.103100191,-0.261810588,-6.457161591,0.5076042993,0.2618105875,8.0,0.0,-0.035714286,0.01685938,0.1295208453,0.0574949443,0.3404324669,0.2027648682,-0.096747338,0.0694353919,0.5197870943,0.0,4.9472943584,3.1062159203,4.9472943584,3.8266282819,63.398409091,10.177423474,0.5843834535,0.0,0.0,1.0,0.0,0.0,1.0983651078,7.0,-0.199324057,0.0651983471,-0.216260568,0.5762509708,-0.181099938,1.0460111615,0.5297921307,-2193.98307,0.0540961397,12.669492147,0.002936347,0.0179152576,0.0352857797,-0.002019019,0.003327457,0.7813131527,2.0,0.0015002131,1.0968763366,0.025043386,7.0,12.443311391,0.9275846702,0.0,0.0531914905,0.0261748591,0.0422122762,0.8289964413,3.787962617,1.8057911e-08,2.4095442e-08,1.8390046569,3.3819381281,0.0526294404,0.072266399,-0.328428087,0.1851851027,0.0543478260869565,0.2602739726027396,0.4603174603174602,0.1794871794871795,0.3142857142857143,0.3529411764705883,0.4153846153846154,0.4603174603174602,0.6727272727272726,0.5862068965517242,0.7358490566037736,0.2777777777777777,0.0823529411764705,-0.1559633027522935,-0.1636363636363637,-0.1481481481481481,-0.1067961165048543,-0.0416666666666666,-0.1559633027522935,0.1499999999999999,-0.010752688172043,-0.1481481481481481,-0.0612244897959183,-0.1711711711711712,-0.28125,-0.3611111111111111,-0.425,-0.4651162790697675,-0.352112676056338,-0.3866666666666667,-0.1785714285714286,-0.2333333333333332,-0.2136752136752137,-0.1636363636363637,-0.2698412698412699,-0.3566433566433566,-0.2923076923076922,-0.2923076923076922,-0.352112676056338,-0.2333333333333332,-0.28125,-0.3947368421052631,-0.3866666666666667,-0.4102564102564102,-0.3866666666666667,-0.264,-0.303030303030303,-0.5053763440860215,-0.5157894736842106
39116,1.2387752054,0.1453024645,-17.06369983,0.0,0.3489768484,3.5599103809,0.0063841243,-0.098449639,0.8879126098,0.0,-0.477315436,-0.039177906,-0.451480263,0.2109036594,0.0391779062,16.0,-0.086491115,-0.15,-0.012398064,0.0652469871,0.231164071,0.1529334212,0.0106745665,-0.166299148,0.1328816523,0.5363292568,0.0,2.7249610794,0.6596088951,0.4398892925,0.8945134967,103.98603839,55.11933395,0.4767277856,0.0,0.0,1.0,0.0,0.0,1.3990274287,8.0,0.145015014,0.3482090571,-0.14089111,0.0552113303,-0.186837738,-1.895774502,0.219807904,-130.5254882,0.0540866672,11.402238288,0.0,0.0875814386,0.1592051165,0.0304777023,0.1495033819,0.0077598894,2.0,0.0212708964,1.3467625899,-0.078855156,5.0,12.211324456,1.777400917,0.0,0.0852713212,0.0319679769,0.0533515529,0.748628355,7.9974398845,2.6800582e-08,9.8623127e-09,0.6926595318,0.479777227,0.6465202521,0.0922774796,-2.068322988,0.6049502059,0.107843137254902,0.0736842105263158,0.3246753246753247,0.5223880597014925,1.04,2.1875,2.642857142857143,2.923076923076923,3.08,3.25,2.923076923076923,4.1,3.6363636363636367,4.666666666666667,3.8571428571428568,4.666666666666667,4.368421052631579,5.375,5.0,4.666666666666667,4.666666666666667,3.6363636363636367,3.4347826086956523,2.923076923076923,3.8571428571428568,4.1,3.6363636363636367,2.7777777777777777,2.642857142857143,2.642857142857143,3.08,2.5172413793103448,2.4,2.642857142857143,2.090909090909091,2.090909090909091,1.7567567567567566,2.642857142857143,2.7777777777777777,2.923076923076923,2.5172413793103448,3.6363636363636367,5.375,5.375,5.375,4.368421052631579,4.368421052631579,3.25,2.7777777777777777
50032,0.2097920654,0.0450820312,142.15465369,0.0123835099,0.1785022732,1.5849045179,0.1789986016,0.0809695016,1.0997316245,0.9985065711,-0.008110828,-0.07080493,-0.587007109,0.0715455041,0.0708049303,17.0,0.0093065397,0.0545454545,0.1072255335,-0.07804531,0.0253151249,0.0975809923,0.0351180362,0.1246907025,0.1704049093,0.5201045989,0.0,1.1568121154,-0.039056648,0.1958409542,-0.119425741,350.72598472,157.22083636,0.3847064678,0.0,0.0,0.0,0.0,0.0,2.1726362357,7.0,-0.001743026,0.0078950853,0.0410180427,-0.127604873,-0.524012665,-0.225213618,-0.136122131,4116.2747384,0.0611992245,15.557784571,0.0016029215,0.0276679562,0.0519374257,0.0230485557,0.0302073002,0.0028377438,0.0,0.0,-0.113190353,-0.004622083,6.0,14.718432322,0.4320998799,0.0,0.0461538471,0.0163608165,0.0213520913,0.5278202133,1.1318333037,1.1962985e-09,6.2471371e-08,0.9747252796,0.9500893708,0.315323197,0.0310668861,-0.110587813,0.0879756006,-0.1166180758017493,0.1136363636363635,0.0457317073170731,0.0058651026392961,-0.1044386422976501,-0.0877659574468084,0.1136363636363635,0.1064516129032258,0.1746575342465752,0.3294573643410852,0.3999999999999999,0.3886639676113359,0.3091603053435114,0.2293906810035841,0.1909722222222223,-0.349146110056926,-0.2510917030567685,-0.2411504424778761,-0.1674757281553398,-0.1813842482100238,-0.2274774774774774,-0.2527233115468409,-0.2702127659574468,-0.234375,-0.2041763341067285,-0.1833333333333333,-0.1020942408376963,-0.0602739726027397,-0.0338028169014084,0.03003003003003,0.0752351097178682,0.0208333333333332,0.132013201320132,0.1993006993006993,0.1868512110726643,0.132013201320132,0.2250000000000001,0.3611111111111111,0.2798507462686568,0.33984375,0.33984375,0.4848484848484848,0.5520361990950227,0.573394495412844,0.6896551724137931,0.7323232323232323,0.6028037383177569,-0.3352713178294574,-0.3326848249027238
49330,0.6262560289,-0.026263565,1.1145933903,0.0,0.5448841941,2.7022646202,-0.125969552,-0.054956707,0.5463961044,0.0,-0.072222163,0.0461800801,2.1370157819,-0.082389218,0.0461800801,17.0,-0.018581579,-0.076923077,-0.065048759,0.6048030352,-0.094117901,0.0727574139,0.0519883055,-0.039614459,-0.040249466,0.4936989317,0.0,1.7613472533,-0.084496199,0.5849863286,-0.126895703,31.955959896,181.18089431,0.0324828045,0.0,0.0,1.0,0.0,0.0,1.004263633,1.0,0.027575764,-0.009322409,-0.197450341,-0.136029903,-15.26469091,0.0905495478,-7.091398408,12.395869437,0.1153150024,11.716143821,0.0071853838,0.0029261043,0.0054259412,-0.612640675,0.0,1.2670807088,0.0,0.0190225583,-0.445544554,-0.008247029,2.0,9.1723528981,0.1219185423,0.0,0.0591397844,0.022014521,0.0165525337,1.3160750073,0.8205771515,5.5508639e-07,1.3292221e-07,0.9392436375,0.8821786106,-0.147720202,0.045902847,-0.230438557,0.3489236454,0.0241935483870967,-0.03125,-0.1328671328671329,0.0508474576271187,0.2156862745098038,0.0782608695652173,0.0247933884297519,0.2783505154639174,0.3626373626373627,0.3478260869565217,0.4850299401197604,0.1376146788990826,0.0122448979591835,-0.0498084291187739,-0.2574850299401198,-0.3575129533678757,-0.3524804177545692,-0.3657289002557544,-0.3673469387755101,-0.3558441558441558,-0.4414414414414415,-0.4150943396226415,-0.4537444933920704,-0.4643628509719222,-0.5079365079365079,-0.504,-0.5184466019417475,-0.5320754716981132,-0.5441176470588236,-0.5285171102661597,-0.5175097276264591,-0.5118110236220472,-0.5407407407407407,-0.515625,-0.556350626118068,-0.4979757085020243,-0.4164705882352941,-0.3951219512195122,-0.3876543209876543,-0.3784461152882206,-0.4024096385542168,-0.3965936739659367,-0.3995157384987893,-0.3168044077134986,-0.2274143302180685,-0.2101910828025477,-0.1418685121107266,-0.2994350282485876,-0.3439153439153439
69171,0.740430622,-0.540430622,-29.54716981,0.0,2.220215311,5.3730861244,-0.085477416,-0.03580611,1.1983136721,-0.0074206,0.1642099981,-0.058595931,-0.336874723,-0.358373206,0.0585959306,8.0,-0.031607923,-0.347744361,0.8195406489,0.8264083706,-0.012642131,0.1128500824,0.1630761681,-0.01758167,-0.410756782,0.4695855457,0.0,1.7361881518,0.1015878978,0.8527845574,0.1408845397,169.50566038,6.7527059531,-0.230118247,0.0,0.0,1.0,0.0,0.0,2.9284150405,3.0,20.345237101,0.6143316914,-0.431792934,-7.919475323,-0.348974786,-1.126582417,-2.204290174,-1780.578891,0.0316258483,9.6730675923,0.015199637,-0.033103448,-0.110344828,0.1350478469,0.0103917493,-0.012547195,2.0,0.0538277512,0.0096153846,0.0,2.0,6.9511738993,0.6216108453,0.0,0.4375,0.1633478504,0.143841928,1.6792344316,7.4769877064,1.3424279e-06,1.1052631754,1.5454931266,2.3885490044,-2.048155138,0.1232325626,0.9861110721,0.9717687149,-0.2222222222222222,-0.0999999999999999,0.0,0.125,0.125,0.125,0.125,0.2857142857142858,0.125,-0.0999999999999999,0.0,-0.0999999999999999,-0.4705882352941176,-0.55,-0.4705882352941176,-0.4705882352941176,-0.3076923076923077,-0.3076923076923077,-0.3571428571428571,-0.3076923076923077,-0.4,-0.4375,-0.3571428571428571,-0.5,-0.5909090909090908,-0.625,-0.6538461538461539,-0.7352941176470589,-0.7272727272727273,-0.71875,-0.6785714285714286,-0.6538461538461539,-0.5263157894736843,-0.5,-0.5714285714285714,-0.64,-0.64,-0.6785714285714286,-0.7096774193548387,-0.6896551724137931,-0.7,-0.6666666666666667,-0.6538461538461539,-0.625,-0.6538461538461539,-0.6666666666666667,-0.75,-0.8269230769230769,-0.7096774193548387
68814,-0.025659165,-0.210099607,2.8081704873,0.0030902107,0.8475857729,0.220377162,-0.178978902,-0.148696703,0.091006387,0.131488484,-0.152601798,-0.075117021,-0.332837548,-0.140170569,0.0751170207,12.0,-0.004028122,0.0714285714,-0.20032758,0.085386706,-0.073701613,1.0073313783,0.0387637096,0.0005178664,-0.107487923,0.3876909725,0.0,1.9621974916,0.4456675595,1.7613495849,0.5781814596,0.7950645121,7.6933333333,-0.20158593,0.0,0.0,1.0,1.0,1.0,0.4722222222,2.0,-0.367212005,0.1277185878,0.0832001188,-49.20850336,2.2211223966,-1.136512119,7.580031656,-457.9043896,0.047181964,11.380887243,-0.000568788,-0.064482115,-0.92010772,-0.007948286,0.3183744385,0.0224741575,1.0,-0.022015755,-0.410723318,0.0,1.0,11.925552366,1.6367589634,0.0,0.097560972,0.0431165842,0.0628842688,0.6773723129,6.912292332,4.2470713e-08,9.5400487e-09,1.2508519488,1.5646305978,-1.498636427,0.1184731907,1.5875000631,0.2279052722,0.0,-0.0857142857142857,-0.0588235294117647,-0.1578947368421053,-0.0857142857142857,0.1851851851851851,0.6000000000000001,1.0,0.8823529411764706,0.6000000000000001,1.2857142857142856,1.4615384615384617,0.8823529411764706,0.6842105263157894,1.0,0.8823529411764706,0.5238095238095237,1.1333333333333333,1.9090909090909087,1.4615384615384617,1.0,1.1333333333333333,0.6842105263157894,0.8823529411764706,0.7777777777777777,-0.1351351351351351,-0.1794871794871795,-0.1794871794871795,-0.3043478260869565,-0.3043478260869565,-0.3725490196078431,-0.3191489361702128,-0.3469387755102041,-0.4181818181818182,-0.4482758620689655,-0.4482758620689655,-0.4285714285714286,-0.3043478260869565,-0.3846153846153846,-0.3469387755102041,-0.4181818181818182,-0.3191489361702128,-0.4181818181818182,-0.4285714285714286,-0.4385964912280702,-0.3333333333333333,-0.4838709677419355,-0.751937984496124,-0.7746478873239436
47730,0.6944051671,0.0859387274,-41.74191542,0.0327223531,1.0660556865,5.9276250327,0.0623125825,0.0616528847,0.5624871699,0.0236822002,0.0128032904,0.034747842,0.6911436116,0.026542725,0.034747842,16.0,0.0104983928,0.0,0.0638603175,0.0155062095,-0.040513418,0.4328707986,-0.002953835,0.023981093,0.146550606,0.4703341415,0.0,1.9921297759,0.0391242365,1.8026725656,0.0291812136,422.34328358,6.249797541,0.1389598405,0.0,0.0,0.0,0.0,0.0,1.5016212944,6.0,-0.145032697,-0.056896715,-0.152543448,0.2662864782,25.295853309,1.9429189365,-0.073386881,-299.522354,0.1481704663,11.996982228,0.0006420192,0.0141151224,0.0366544965,0.1082867775,0.021658456,-0.003102035,2.0,0.002171257,-0.7776093,0.0074626864,3.0,10.448776195,0.2104923325,0.0,0.0194174759,0.0087366971,0.0091722862,1.0240338406,1.2100963243,6.6695628e-08,9.7510613e-08,0.7623810057,0.5812247979,-0.083970176,0.0351201909,0.1238912169,0.5976378135,-0.0335820895522388,0.0113207547169811,0.1074380165289257,0.1166666666666667,0.0850202429149797,0.102880658436214,0.0592885375494072,0.1074380165289257,0.2946859903381642,0.2126696832579184,0.1754385964912281,0.0347490347490346,-0.0074074074074074,-0.0976430976430976,-0.0945945945945946,-0.1354838709677419,-0.1184210526315789,-0.1270358306188924,-0.0915254237288135,0.0,0.0113207547169811,0.0075187969924812,0.0151515151515151,-0.0662020905923345,-0.0790378006872852,-0.0496453900709219,-0.0324909747292418,-0.0853242320819113,-0.0289855072463768,-0.0037174721189591,0.150214592274678,0.130801687763713,0.2126696832579184,0.3009708737864078,0.2237442922374428,0.1964285714285714,0.2701421800947867,0.3267326732673268,0.3467336683417086,0.3743589743589743,0.4105263157894736,0.5227272727272727,0.654320987654321,0.675,0.7179487179487178,0.9851851851851852,0.9007092198581561,0.3137254901960784,0.3400000000000001
13232,0.7356977019,0.0979020979,-1.683253316,0.0,2.3025761515,1.9438056973,0.0853053691,0.0178190523,0.3177063443,0.0003615983,-0.016601551,-0.074044325,-2.277761999,0.3208997762,0.074044325,7.0,-0.003194431,-0.220858896,-0.029284752,0.1313086887,0.1189972123,0.1043693137,0.1660714838,0.0679135967,0.1430361154,0.57934617,0.0,0.6671404798,0.0135161223,0.5987380391,0.0355390481,5.6886646595,21.676899225,0.1534307269,0.0,0.0,1.0,0.0,0.0,1.1364264731,7.0,-0.03122714,-0.109226302,-0.217659828,-0.380025373,0.0757357898,-1.272197247,-0.269932904,-125.2521874,0.5661315942,10.490829674,0.0126097036,0.0341722339,0.1411240032,-0.080843058,0.0931106654,0.4794730438,1.0,-0.015677827,0.9378531073,-0.104960678,4.0,8.3832617188,0.1124947362,0.0,0.0909090936,0.0248613962,0.0253804213,0.8988468228,0.5583569864,1.3135838e-06,4.4210528681,1.648768098,2.7184362411,-0.055854856,0.0792365215,-0.333333347,0.0440844039,-0.1923076923076923,-0.0188679245283018,-0.037037037037037,0.0612244897959184,0.0,0.1063829787234043,0.3333333333333332,0.4444444444444444,1.2608695652173911,0.9259259259259258,1.2608695652173911,1.0,0.625,-0.0188679245283018,0.0,0.4444444444444444,0.368421052631579,0.3,0.3333333333333332,0.3,0.2093023255813952,0.0,0.0,-0.2121212121212121,0.0612244897959184,0.3333333333333332,0.368421052631579,0.1063829787234043,0.0833333333333332,0.2380952380952381,0.2380952380952381,0.3,0.2380952380952381,0.4054054054054055,0.0,-0.0188679245283018,0.0612244897959184,0.0,-0.1034482758620689,-0.087719298245614,-0.2238805970149253,-0.1875,-0.1746031746031746,0.0612244897959184,0.1818181818181818,0.4857142857142857,0.2093023255813952,-0.2676056338028169,-0.3417721518987342
13777,0.3374128344,0.0652123332,2.3408667232,0.0197554351,0.1180066445,0.3799414816,0.2932509984,0.112591472,0.5855303327,0.4863708191,0.1668695364,-0.065153718,-0.431987187,0.0933832255,0.0651537177,9.0,0.0,0.0748663102,0.1178129699,0.2593746234,1.269494751,0.1782572614,0.1103222415,0.0380651217,0.0947810511,0.7191454525,0.0,3.2320795409,-0.06441981,3.2320795409,-0.06441981,1.6298204628,4.6578863127,0.7048650121,0.0,0.0,1.0,0.0,1.0,0.7776621239,5.0,-0.177866155,-0.009388112,-0.077677137,-0.090705855,25.40811746,0.0639101608,-0.00654638,-146.014229,0.1481704663,12.671578676,0.0025081274,0.0371617194,0.0501586459,0.0171969224,0.5123084785,-0.022710954,0.0,-0.001568627,-0.246163748,0.0104081631,5.0,13.27083726,1.4935962632,0.0,0.0563380271,0.0302822053,0.0379849495,0.7178914193,6.184305815,1.6670954e-08,1.6284303e-08,1.2589926441,1.5850624778,0.2845469066,0.0658830172,0.5207192581,0.5976378135,0.1734693877551021,-0.0392156862745097,-0.0925925925925925,0.0,0.0315789473684211,-0.0392156862745097,-0.0576923076923077,-0.2686567164179104,-0.1900826446280992,0.053763440860215,0.2250000000000001,0.5806451612903225,0.4202898550724638,-0.1327433628318584,-0.5265700483091788,-0.4922279792746113,-0.367741935483871,-0.4335260115606936,-0.3422818791946308,-0.3333333333333333,-0.4555555555555556,-0.4399999999999999,-0.4585635359116022,-0.3333333333333333,-0.3509933774834437,-0.1171171171171171,-0.2222222222222222,-0.2222222222222222,-0.4869109947643979,-0.375796178343949,-0.3194444444444444,-0.3146853146853147,-0.2519083969465648,-0.2283464566929134,-0.1090909090909091,-0.2032520325203252,-0.1900826446280992,-0.0297029702970297,-0.1403508771929824,-0.0666666666666666,-0.0841121495327102,-0.01010101010101,0.0208333333333332,0.2098765432098766,0.3424657534246575,0.53125,0.3999999999999999,-0.0841121495327102,-0.2949640287769784
44652,0.6220461699,0.0839882818,-25.51937135,0.01780043,2.7141048549,10.202508385,0.0954454158,-0.020718617,0.8151093595,0.0019436628,-0.04878592,-0.050542755,-2.028878155,0.254390272,0.0505427554,16.0,-0.005461974,-0.03814554,0.0068794283,0.0899083119,0.0297005227,0.129482392,0.2581829178,0.0075093431,0.1239878816,0.3693303899,0.0,1.0759760431,0.0662347879,0.2465716919,0.1951999076,286.64713036,95.429281509,0.0890463736,0.0,0.0,0.0,0.0,0.0,4.7172117746,8.0,-0.000844178,0.0375883848,-0.051672952,0.2846492312,-0.786779558,1.6322865001,0.0467226368,1102.3264884,0.0611992245,14.710660336,0.0068559843,0.016350104,0.0843569947,-0.116213854,0.0162822859,-0.016084727,1.0,0.000308642,0.9044430919,0.0065620318,2.0,14.142698399,0.5778605672,0.0,0.0434782617,0.0161207629,0.0250214329,0.4139631771,0.7559779558,2.7161812e-09,6.2561741e-08,1.4720088649,2.1668100984,0.0332268783,0.0391398621,-0.25313086,0.0879756006,-0.109375,-0.0123456790123457,-0.5151515151515151,-0.5230998509687035,-0.5342066957787481,-0.5266272189349113,-0.4306049822064056,-0.3638170974155069,-0.2710706150341685,-0.2233009708737864,-0.093484419263456,-0.2434988179669031,-0.3638170974155069,-0.3834296724470135,-0.3996247654784239,-0.4244604316546763,-0.3725490196078431,-0.3675889328063241,-0.264367816091954,-0.2982456140350877,-0.2920353982300885,-0.3088552915766739,-0.2841163310961968,-0.36,-0.4265232974910394,-0.4285714285714286,-0.3495934959349593,-0.368836291913215,-0.3561368209255533,-0.3073593073593074,-0.299781181619256,-0.3058568329718004,-0.3088552915766739,-0.2904656319290465,-0.3333333333333333,-0.2935982339955849,-0.205955334987593,-0.1979949874686717,-0.2270531400966183,-0.2098765432098766,-0.3415637860082304,-0.357429718875502,-0.3248945147679325,-0.254079254079254,-0.2079207920792078,-0.1304347826086956,-0.3133047210300429,-0.4666666666666667,-0.50920245398773
44548,-1.588342846,-5.072781543,-3.230458185,0.2406648573,36.176644848,35.880464469,-0.410888583,-0.294400168,0.2842959951,0.0,0.065235548,-0.449802237,-1.097868951,1.3775211537,0.4498022368,17.0,-0.232292794,-0.363636364,-0.351346074,0.2983965685,-0.135806121,0.1782293185,0.3192847191,-0.383213934,-2.349417637,0.6277561036,0.0,4.916978937,3.1062159203,2.4257112323,3.8266282819,6.8698626505,92.675569333,-0.363080408,0.0,0.0,1.0,1.0,0.0,2.6111362437,4.0,-0.196040744,-0.564374838,-0.392429657,-8.340515432,-0.784371644,-1.334930502,0.6319591679,-1959.270137,0.1200562525,9.9589163464,-0.00019017,-0.028367391,0.0958248848,0.6368287444,0.2610864689,0.0194459202,1.0,0.5583216456,0.2275975811,0.0871794894,2.0,11.260475392,2.014625796,0.0,0.125,0.0923424988,0.1396628827,0.462570467,2.7211049366,6.9673997e-07,1.9844409e-08,2.5485908027,6.4953150795,0.3326001928,0.1570626084,-0.653846182,0.5343298097,-0.2307692307692307,-0.2352941176470588,-0.2777777777777778,-0.0714285714285714,-0.1875,-0.0714285714285714,0.0,0.0833333333333332,1.8888888888888888,1.1666666666666663,1.1666666666666663,0.625,0.0,-0.1875,-0.1333333333333333,-0.35,-0.1875,-0.6176470588235294,-0.7547169811320755,-0.7636363636363637,-0.8433734939759037,-0.87,-0.9015151515151516,-0.9071428571428573,-0.912751677852349,-0.9037037037037036,-0.8984375,-0.9,-0.8984375,-0.8934426229508197,-0.8968253968253969,-0.8907563025210083,-0.8839285714285714,-0.8818181818181818,-0.8925619834710744,-0.8898305084745762,-0.9097222222222222,-0.9029850746268656,-0.8898305084745762,-0.8859649122807017,-0.8968253968253969,-0.8951612903225806,-0.8916666666666666,-0.8785046728971962,-0.8433734939759037,-0.8414634146341463,-0.8571428571428572,-0.9057971014492754,-0.9346733668341708
38746,1.9366957739,-0.195988612,-9.591102309,0.0,3.8326096292,2.213007587,-0.033623765,-0.068194663,0.2031762179,0.0,-0.069400996,-0.025798215,-0.787209869,-0.041704442,0.0257982154,17.0,-0.010345882,-0.105263158,-0.17589291,-0.152126094,-0.017888945,0.0248411607,0.2714938429,0.0075012588,-0.065798156,0.5682428582,0.0,2.3496600156,-0.178261861,1.2985174451,-0.122797834,6.7207999227,1.4525201487,-0.037160175,0.0,0.0,0.0,0.0,0.0,0.5143242953,2.0,0.3796371285,-0.039874466,-0.08257303,9.8392657289,-1.064462832,-0.479362058,-1.646501632,-32.77546329,0.0679238907,10.406986401,-0.002791754,-0.007796605,-0.023225637,0.0147603824,0.0104664219,-0.051105815,1.0,-0.028089262,-0.842885772,0.0165719688,3.0,9.1053270183,0.168681374,0.0,0.0384615399,0.0272405432,0.0180036001,1.0970286709,0.2694825939,4.2490287e-06,2.2105267818,1.3341440904,1.779940454,0.0504985481,0.0624316445,0.4292114458,0.4018611356,0.064516129032258,-0.1842105263157895,-0.2619047619047618,-0.1842105263157895,-0.1842105263157895,-0.03125,-0.1388888888888888,-0.1142857142857143,0.0,-0.2249999999999999,-0.1142857142857143,-0.2619047619047618,-0.3260869565217391,-0.515625,-0.523076923076923,-0.4745762711864406,-0.4655172413793104,-0.4833333333333333,-0.4655172413793104,-0.4259259259259259,-0.3404255319148936,-0.4464285714285714,-0.5079365079365079,-0.4363636363636364,-0.4259259259259259,-0.5,-0.4833333333333333,-0.5303030303030303,-0.5079365079365079,-0.5507246376811594,-0.5507246376811594,-0.5571428571428572,-0.5,-0.5,-0.5753424657534247,-0.523076923076923,-0.4745762711864406,-0.4833333333333333,-0.5,-0.5373134328358209,-0.6075949367088608,-0.5866666666666667,-0.5633802816901409,-0.5571428571428572,-0.6075949367088608,-0.4561403508771929,-0.5921052631578947,-0.7559055118110236,-0.753968253968254
60871,1.2720453011,-0.047927548,-23.36569187,0.0,0.5361887478,1.8009074029,0.0591333073,0.076618116,0.6401218076,-0.0161673,0.6204235463,-0.202510362,-7.368543328,0.3052286663,0.2025103623,16.0,0.0215535727,0.0934202954,0.0702337154,-0.123727478,-0.032744326,0.2041704264,0.0406737774,0.149384443,-0.056799949,0.5269307926,0.0,2.1853196171,-0.380875913,1.1730859647,-0.409452498,58.55122481,4.9718624477,0.2807427573,0.0,0.0,1.0,0.0,1.0,0.788401681,2.0,0.0820829826,0.0118502462,-0.120931862,-7.01022457,1.3753944831,0.2690926372,-3.36005607,-196.0255238,0.068496935,13.040305891,-0.003404005,0.0012101637,0.0016748323,0.0238866347,0.0218937639,-0.053421667,0.0,-0.003329413,-0.06209506,0.0519235935,6.0,12.904668082,0.7223333965,0.0,0.0609756112,0.0332852981,0.0486234285,0.5034434895,2.049537308,1.1095141e-08,2.7373845e-08,1.5207714405,2.3127457743,0.0230918115,0.0447346115,0.4732544044,0.4106399502,0.0,-0.088235294117647,-0.1842105263157895,-0.2954545454545454,-0.2873563218390804,-0.3111111111111111,-0.2151898734177215,-0.0158730158730159,0.1698113207547169,0.1923076923076923,0.3478260869565217,0.24,0.1698113207547169,0.1272727272727272,0.0333333333333334,0.0,0.1481481481481481,-0.0606060606060605,-0.0461538461538461,0.0163934426229508,-0.2051282051282051,-0.1014492753623188,-0.1506849315068493,-0.2151898734177215,-0.2249999999999999,-0.2249999999999999,-0.2619047619047618,-0.2873563218390804,-0.3404255319148936,-0.2439024390243902,-0.3404255319148936,-0.3673469387755101,-0.3673469387755101,-0.2954545454545454,-0.2954545454545454,-0.3260869565217391,-0.3541666666666666,-0.4513274336283186,-0.4833333333333333,-0.4789915966386554,-0.4464285714285714,-0.4095238095238095,-0.3921568627450981,-0.3033707865168539,-0.3111111111111111,-0.1948051948051947,-0.4150943396226415,-0.5974025974025974,-0.6331360946745562
