firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11293,1.2964293382,0.0605689503,-15.43231376,0.043901124,6.7836951387,0.3322458344,0.022244351,0.0448786879,0.0318015546,-0.008389361,0.0413434484,0.0038846849,0.5116023729,0.0295817316,0.0038846849,33.0,0.0075740094,-0.034380776,0.1139709369,0.0760043299,-0.124848975,0.0170033798,-0.646730862,0.0070065022,0.0070672931,0.5304354355,0.0,0.9395308999,-0.015140623,0.9259399489,-0.025004253,0.7393718241,0.0631365054,0.0094259898,0.0,0.0,0.0,0.0,0.0,0.1927290769,4.0,-0.044692356,0.0047909952,-0.049452006,0.1892621569,-0.957249367,-0.123788843,-4860.650842,0.0256085935,14.612874527,0.0009115648,0.0044512807,0.0265222979,-0.005026402,0.0444986185,-0.043035687,3.0,0.0108153078,-0.484634731,-0.024275322,1.0,14.773508379,0.8892825136,0.0,0.0305163451,0.0199025444,0.0219329671,0.2950878741,1.042899229,1.4172006e-09,2.756822e-08,1.1663294392,1.3603243607,0.0151194577,0.0360013724,-0.547454023,0.6091327603,0.0063782584581253,0.1171003717472118,0.243448275862069,0.2036048064085447,0.2595179881243452,0.4845615479621246,0.6882022471910114,0.622862286228623,0.8184568835098338,0.7754800590841953,0.6834733893557423,0.4611021069692058,0.5215189873417723,0.1780463900686051,0.088768115942029,-0.0457793066948927,-0.0115131578947367,-0.0407023144453312,-0.0350548568370349,0.0537697253068381,-0.0142154182613448,-0.0645914396887158,0.0149169715733183,-0.1056547619047618,-0.0928301886792452,-0.1501296252651425,-0.1120413691209061,-0.017170891251022,-0.170653173873045,-0.1007481296758104,-0.1911170928667562,-0.2693009118541033,-0.262124002455494,-0.1993783303730016,-0.2260141661300708,-0.1767123287671231,-0.1475177304964537,-0.1249696675564183,-0.1207022677395756,-0.1129151291512914,-0.1428571428571428,-0.1074257425742573,-0.12091662603608,-0.0505529225908371,-0.0567617054669106,-0.0880121396054627,-0.0296017222820235,-0.094197437829691,-0.0537916557334032
12480,1.1848524515,0.084482719,-5.768019191,0.0398897692,10.551796992,0.4832885521,0.0199224493,0.485457081,0.048749806,0.2302585111,0.5008391383,-0.003309933,-0.38469066,0.116982432,0.0033099332,20.0,0.0038656427,0.0588235294,0.1994482884,-0.08558642,-0.110147497,0.1009735052,0.0946037323,0.0088335844,0.3612148842,0.6188109935,0.0,0.9278978735,-0.047575645,0.922849201,-0.050846893,0.2634868487,0.065051145,0.0115173817,0.0,0.0,0.0,0.0,0.0,0.4425061736,4.0,-0.058220207,0.0029191077,0.0437523,0.0776852702,-0.840178009,-0.036388143,-6657.885642,0.0256085935,12.393739267,0.001166479,0.0029236562,0.0289605073,0.0008145698,0.1908968412,0.0273362079,4.0,0.0340474526,0.8242565447,4.88739e-05,3.0,10.980944299,0.2830362277,0.0,0.0141766407,0.0082839304,0.016092572,0.6088820175,0.6888323898,3.7908304e-08,8.9404622e-08,0.8186325221,0.6701592062,0.0384572436,0.0440128589,-0.315566532,0.6091327603,-0.0614334470989761,0.0612097066280332,0.1696606786427146,0.1719999999999999,0.1762344439983942,0.4039290848107331,0.408653846153846,0.3939105613701237,0.4223300970873787,0.1191749427043544,0.1795491143317231,0.0479256080114449,-0.0233333333333333,-0.0387139107611548,-0.0858034321372853,-0.2252776308831305,-0.1680863145939806,-0.172082509183385,-0.1457725947521865,-0.1300475059382422,-0.2144772117962465,-0.259540055597675,-0.1792717086834734,-0.2263005017163981,-0.2081081081081081,-0.2563451776649745,-0.195054945054945,-0.2535031847133757,-0.1881407592130785,-0.2693266832917705,-0.2123655913978495,-0.1815642458100558,-0.1457725947521865,-0.1395007342143904,-0.0698412698412698,-0.0233333333333333,0.0017094017094017,0.0464285714285714,-0.0314049586776858,-0.0084602368866327,0.010344827586207,0.050179211469534,0.0577617328519857,0.1204588910133843,0.0298769771528999,-0.0393442622950819,0.0371681415929203,-0.0533117932148626,0.0155979202772962
11593,1.6607243568,0.2536067119,-10.1034872,0.0,8.0835523888,3.0288511594,0.0566020388,0.1607381052,0.2710214891,0.0507230379,0.129396678,0.1284768175,3.3315466662,-0.806741323,0.1284768175,28.0,0.1081257224,0.3209590101,0.700916057,0.6149764204,0.2584143328,0.6148906198,0.65370926,0.1500737386,0.3420110823,0.4120045283,0.0,59.367772678,-0.339165611,53.256588072,-0.505268416,3.5650457975,1.3778209582,0.0581486589,0.0,0.0,1.0,0.0,0.0,1.7949468761,5.0,1.9171039401,0.1663288024,0.2951450077,0.9848581817,-0.160613237,-1.127189925,-4570.048573,0.1116995972,11.950964235,0.0030345287,0.0078305164,0.0459454443,0.2401939629,0.1112766323,-0.102624726,1.0,0.0597276742,0.5700255211,0.0127320997,3.0,10.760907668,0.3365996316,0.0,0.0275448542,0.0087628238,0.0198148346,0.7466108817,1.1468037525,3.8107411e-08,6.8843616e-08,0.6581439866,0.4331535071,0.0676569347,0.0505981149,-0.182209333,1.0084873073,-0.0973262032085561,0.0377358490566037,0.0872093023255813,0.1197604790419162,0.1672908863920099,0.4188163884673748,0.4609374999999998,0.4794303797468353,0.5203252032520325,0.3862120088954781,0.4406779661016948,0.6246741963509992,1.189695550351288,0.7877629063097513,0.6696428571428572,0.5982905982905984,0.7193821257815374,0.9120654396728016,0.9081632653061222,0.9278350515463918,0.8297455968688843,0.8625498007968129,0.8662674650698603,0.8333333333333335,0.9809322033898304,0.8662674650698603,0.7282809611829943,0.8120155038759689,0.693840579710145,0.6403508771929824,0.7980769230769229,0.7809523809523808,0.8155339805825241,0.7980769230769229,0.7476635514018692,0.7476635514018692,0.8155339805825241,0.8514851485148516,1.1249999999999996,0.7809523809523808,0.8333333333333335,0.7,0.8333333333333335,0.5847457627118642,0.4609374999999998,0.4666666666666665,0.4724409448818898,0.3357142857142856,0.375
69586,0.6948168836,0.0477986947,-16.34026858,0.0,4.4329472314,0.2142747799,0.023876247,0.1735779828,0.0402523116,0.0723880887,0.1778769832,0.0022150162,0.2200504089,0.0372805724,0.0022150162,28.0,0.0063712781,0.1130334487,0.005915367,-0.086926545,-0.017033352,0.1179971189,-0.106085352,0.0080320618,0.1468722321,0.5439466217,0.0,0.8841024262,-0.072586877,0.8723261144,-0.079333892,0.8610975254,0.0617807414,0.0134446086,0.0,0.0,0.0,0.0,0.0,0.290303042,3.0,-0.024476432,0.0008958243,0.0979622192,-0.412350298,-0.947119985,-0.116090002,-5248.704292,0.0256085935,14.569590119,0.001402441,0.0040418863,0.0298292112,-0.000338847,0.1112227667,-0.459597385,2.0,0.0038631347,-0.188998769,0.067628758,3.0,14.307329699,0.747719184,0.0,0.0354923643,0.0182235173,0.035678934,0.4276095241,1.606979887,2.1060488e-09,2.5423242e-08,1.4597310539,2.1308147496,0.0014541648,0.0406016774,-0.68238769,0.6091327603,0.0030353200883002,0.008066759388039,0.1901477832512317,0.2305602716468591,0.4346793349168645,0.6871508379888269,1.0099833610648918,0.7905138339920952,0.919491525423729,0.7764705882352942,0.6662068965517243,0.6128170894526037,0.9792463134898964,0.455421686746988,0.3348066298342542,0.1854759568204123,0.2181512605042017,0.2942857142857142,0.4318451205057292,0.5526992287917738,0.3402366863905326,0.4245283018867924,0.5627425614489003,0.2778561354019746,0.3753320683111953,0.2487939352170918,0.3168604651162792,0.3927747886241353,0.2496551724137932,0.377423033067275,0.241095890410959,0.1461100569259963,0.2364380757420676,0.1475617479417355,0.1622835150737653,0.3116178067318134,0.3690970910464679,0.3821510297482839,0.4051958123303607,0.4375247917493059,0.3922397233960815,0.4618797902379994,0.5169526998744245,0.5846086576300831,0.5507060333761233,0.5037344398340249,0.6063829787234045,0.4975206611570248,0.511259382819016
14523,0.1441802937,-0.064428424,11.379572106,0.0,0.024789466,0.0918851108,-0.686597165,-0.250279184,0.0208553901,0.0050519286,0.0991304348,-0.06780223,-0.207498351,-0.051059632,0.0678022297,9.0,-0.003845994,0.0,0.088181783,-1.402014295,1.8377499776,0.493040293,0.2877866461,-0.012153558,-0.289133132,0.5118356676,0.0,3.8595941713,-0.478079351,3.5825956693,-0.48841557,1.2582132307,13.020379805,-2.535901685,0.0,0.0,0.0,0.0,0.0,0.0220141497,5.0,1.7438345142,0.1294101761,-0.178004559,-0.099671645,5.0461150696,0.035687731,-5440.514221,0.0232852488,13.007836314,-0.000589476,-0.097303362,-0.114033099,-0.000502603,0.5184732159,0.0365674761,1.0,0.0,0.1241951863,0.0134406351,4.0,13.668968644,1.8346011421,0.0,0.0506756268,0.0261055301,0.0450272976,0.314895837,1.8014936448,7.472352e-09,1.8358278e-08,1.4500349235,2.1026012794,-0.095365314,0.1269669883,-4.65551022,0.3532489295,0.4224924012158053,-0.0179104477611939,0.316,0.4954545454545453,1.069182389937107,3.526069610675472,4.134207240948814,4.577216477369046,3.1524674996844637,3.304029304029304,2.971990824580466,2.4992554775579663,3.3866666666666667,3.4459459459459456,2.5498489425981874,1.9909090909090907,2.1941747572815533,0.7407407407407409,0.4557522123893807,0.6785714285714286,1.069182389937107,0.5741626794258374,0.7225130890052356,0.5022831050228311,0.9239766081871346,0.3651452282157676,0.4687499999999998,0.321285140562249,0.082236842105263,0.359504132231405,0.1708185053380781,0.2140221402214022,0.316,0.3373983739837398,0.5518867924528301,0.5893719806763287,0.3999999999999999,0.3107569721115539,-0.0351906158357772,0.175,0.4120171673819741,0.5518867924528301,0.187725631768953,0.4954545454545453,0.8800000000000001,0.8800000000000001,1.4014598540145982,1.35,1.788135593220339
35685,1.3280777056,0.0906754777,-53.41740037,0.0522299132,7.9676770933,0.4155708179,0.0210778999,0.1007129801,0.0396285736,-0.004761856,0.1163693175,0.0030127842,0.2947307618,0.0639506251,0.0030127842,33.0,0.0017501861,-0.007536505,-0.033649051,-0.097218063,0.01663451,0.1229643947,0.1934861741,0.0017008433,0.015288928,0.4615984427,0.0,0.819084168,-0.111955929,0.8156186685,-0.114235284,2.8409008629,0.0734256692,0.0145750042,0.0,0.0,0.0,0.0,0.0,0.2558498557,3.0,-0.012486465,0.0007827509,-0.022607734,0.2209105243,-0.789565758,-0.08941995,-5157.284982,0.0256085935,14.617157195,0.0002965286,0.0029621613,0.0207333693,-0.005108886,0.0141805251,-0.038753861,0.0,0.00125,-0.239698486,0.0690479241,3.0,14.529661731,0.7213617778,0.0,0.0254061054,0.0145057907,0.0202010919,0.3829178088,0.9659989179,1.9340734e-09,3.7881697e-08,1.3036628413,1.6995368039,-0.004247707,0.0390456651,-0.767820145,0.6091327603,0.0212499999999999,0.0699955416852429,0.3100436681222707,0.3690815744438105,0.4953271028037382,0.6783216783216783,0.9991670137442732,0.749271137026239,0.7247574559827525,0.7278617710583153,0.8058690744920995,0.5604681404421326,0.6096579476861166,0.1650485436893203,-0.0016638935108153,-0.0566037735849057,-0.0131578947368421,0.023890784982935,-0.0194075587334014,0.0247651579846284,-0.0584542958022753,-0.0090834021469858,0.075268817204301,-0.0438247011952191,-0.0024937655860348,-0.1345113595384061,-0.0884922142043296,0.0118043844856661,-0.1404011461318052,-0.0829193733282385,-0.1919191919191919,-0.2356687898089171,-0.2092257001647447,-0.2169657422512234,-0.2368839427662956,-0.2245557350565428,-0.1822827938671209,-0.1176470588235294,-0.1578947368421053,-0.0891840607210626,-0.1534391534391535,-0.1208791208791209,-0.0822179732313574,0.0020876826722338,-0.0625,-0.1335740072202166,-0.0419161676646706,-0.1320072332730559,-0.1256830601092896
76038,0.1557341195,0.0020236345,12.077924184,0.0,0.022446637,0.0364868821,-0.054712446,1.5300486985,0.322002672,0.5865066026,-0.400692841,-0.024282379,-1.491563555,0.0050420141,0.0242823788,31.0,0.0038456256,0.0,0.7568594498,0.2590109933,-0.233411596,0.2067137089,0.2117541509,0.1742264265,3.7232935978,0.4924569751,0.0,7.366082322,1.342739822,6.6210749374,2.8640151963,0.5316065269,6.0063702223,0.1959592121,0.0,0.0,1.0,0.0,0.0,0.6877847839,5.0,1.5329160167,-0.08567536,-0.178004559,-0.088117819,6.9925753151,0.0917893771,-4428.524911,0.0232852488,14.605216531,0.0,-0.004760911,-0.005447122,0.0038692659,0.37106706,-0.0528317,1.0,-0.019347155,0.666939437,-0.061600088,5.0,15.005265243,2.3506054858,0.0,0.0530232266,0.0285630767,0.044090139,0.4695778606,2.7210408438,2.2628217e-09,1.5061937e-08,1.0535629683,1.1099949281,0.1812502787,0.0758601238,0.3073181684,0.3532489295,-0.0305555555555555,-0.0823349477440733,-0.0506329113924051,-0.0975181749811983,0.0002778549597108,0.2539184952978055,0.243953006219765,0.6885553470919323,0.8623900672529747,1.2018348623853208,1.1884498480243164,2.2936870997255263,2.789473684210526,1.5441696113074204,1.6105873821609862,1.2249690976514214,1.1492537313432836,1.1164021164021165,1.1654135338345863,0.7399710004833251,0.8877818563188253,1.1238938053097347,1.030456852791878,1.1505376344086025,1.0122973728339852,0.888772298006296,1.4539877300613495,1.9925187032418956,2.007518796992481,1.8301886792452828,1.057142857142857,0.5025041736227045,0.888772298006296,2.155127081507449,2.3613445378151257,3.979253112033195,6.017543859649123,5.963249516441006,5.642066420664206,5.0,5.3268892794376095,5.260869565217392,5.304728546409807,6.594936708860759,9.434782608695652,14.06276150627615,15.74418604651163,16.821782178217823,16.224880382775122
10308,0.6836635156,0.0740552675,-16.28536897,0.0299311638,6.5901075113,0.3132468713,0.0233485987,0.1333033386,0.0420850232,-0.003424888,0.1388706669,-0.003317444,-0.306735578,0.0967706528,0.0033174438,28.0,-4.7394e-05,0.034351145,-0.025595957,-0.093456394,0.0198108189,0.1316213687,0.4362534541,-0.005871129,0.0825748668,0.5457972435,0.0,0.8694351693,-0.096444296,0.8694214999,-0.0963814,0.8448445408,0.0630085523,0.0137678181,0.0,0.0,0.0,0.0,0.0,0.4277963007,5.0,0.0311565414,0.0015842435,0.0192799156,-0.423503666,-0.819398778,-0.056599922,-5827.906642,0.0256085935,14.006176436,0.0007075366,0.0033620343,0.0357766618,-0.001975619,0.0640399133,0.1425538904,1.0,0.0048367594,0.1418983304,0.0285497897,5.0,13.413485392,0.4211519658,0.0,0.0217178967,0.0140179953,0.0230339573,0.4399654815,0.6014389611,6.4408942e-09,6.4555508e-08,0.8055530632,0.6489157377,0.0431939693,0.0335666786,-0.352624362,0.6091327603,-0.055018137847642,0.0694426483900167,0.2367279796620307,0.171388101983003,0.300110045590316,0.4770494731201999,0.4557296250660094,0.2496222423692957,0.2815744614907796,0.2768256909062838,0.2851592851592852,0.225003703155088,0.1518105849582174,0.0405133366884751,-0.0393773957486351,-0.0961748633879781,-0.0466858789625359,-0.0549651468403611,0.0193516578331074,0.04551201011378,0.008905697206295,0.0134803921568629,0.0464380614956345,0.0251642494111814,0.0871565663204945,0.0284790448949137,0.1245580636388359,0.102519664044794,0.0113733643145408,0.1308628469848216,0.0185983495504373,-0.0588369181745761,-0.034780578898226,-0.0370284117373077,-0.0186305921442979,0.0643500643500643,0.0916050686378036,0.077664842324733,0.0040063129780258,0.0165949600491703,-0.0661698283649503,-0.0507346189164371,-0.0399349895518922,0.089304531085353,0.0506924151950198,0.0505589430894308,0.090885107505606,0.0003628885932018,0.0266914959652391
77519,0.8833237504,0.0815474792,-4.702202685,0.0412696911,8.2922384172,0.3038798749,0.0236031599,0.1303259979,0.0316299205,-0.005045294,0.1389197032,-0.001745014,-0.18502631,0.0966359084,0.0017450143,33.0,-0.000186638,-0.044226044,-0.072423464,-0.116475563,0.0202594828,0.0490904893,0.0689286443,-0.000926585,0.0555571038,0.7033044597,0.0,1.0526725897,0.0464905571,1.0525651886,0.0467530251,0.1765497033,0.0465944754,0.0112795631,0.0,0.0,0.0,0.0,0.0,0.306823692,6.0,0.0312329766,-0.000459847,-0.059297274,-0.223843431,-0.592568607,-0.056734666,-6232.402532,0.0256085935,13.376989575,8.76985e-05,0.0023862228,0.0247869882,-0.007065648,0.1886018539,-0.021263484,1.0,0.0040705563,-0.453055335,-0.023941829,4.0,13.55227233,1.0462736528,0.0,0.0265874378,0.0127037675,0.0189180254,0.4697654189,2.1510161329,4.5064635e-09,2.6385541e-08,1.1806746846,1.3939927108,0.0136452708,0.0303036667,-0.420706888,0.6091327603,-0.007462686567164,0.0712209302325581,0.184887459807074,0.1049475262368815,0.2141680395387148,0.3412192902638762,0.4118773946360154,0.2365771812080537,0.2728842832469775,0.1642969984202211,0.1698412698412699,0.1698412698412699,0.3622920517560073,0.0743440233236152,-0.0706179066834804,-0.1499423298731257,-0.1605922551252846,-0.1469907407407408,-0.0957055214723926,-0.0391134289439374,-0.0901234567901234,-0.0694444444444444,-0.0013550135501354,-0.0787499999999999,-0.0502577319587628,-0.1298701298701299,-0.0502577319587628,0.0743440233236152,-0.0659062103929023,-0.0160213618157543,-0.1329411764705882,-0.2032432432432432,-0.1901098901098901,-0.1719101123595505,-0.1528735632183907,-0.1380116959064328,-0.1278106508875739,-0.1329411764705882,-0.1430232558139534,-0.1989130434782607,-0.2117647058823528,-0.1967302452316076,-0.1719101123595505,-0.0670886075949367,-0.1120481927710843,-0.0490322580645161,0.0027210884353741,-0.0729559748427672,-0.0611464968152866
92807,1.9551180011,0.0861084165,-36.86113509,0.0321361554,18.25850808,1.1827640839,0.022281525,0.0926660542,0.0429198145,0.000117247,0.0957923492,0.0048725018,1.2986080905,-0.02571267,0.0048725018,28.0,0.0010975573,-0.042682927,-0.028951415,-0.12892886,0.0360034029,0.1105817175,0.0961936721,0.0007069769,0.0586630702,0.5716248487,0.0,0.9465210632,0.0096010949,0.9405964433,0.008776413,2.0047295582,0.0657371845,0.0058668508,0.0,0.0,0.0,0.0,0.0,0.5097349261,3.0,0.0174886952,0.0015475263,-0.057754156,0.8479508198,-1.106441466,-0.179083245,-6822.212842,0.0256085935,11.129161918,0.0001318093,0.0016261459,0.0199331411,0.0064646334,0.0283846724,-0.002030813,1.0,0.0096969501,-0.581225679,-0.025133564,2.0,9.8093031227,0.2054794521,0.0,0.0390625261,0.0142684746,0.0221899278,1.2163223524,2.3262582253,6.892226e-07,1.0283181e-07,0.5599045314,0.3134930843,0.1672158846,0.0319472694,-0.584343319,0.6091327603,0.0344827586206897,0.0410256410256408,0.1941176470588235,0.2971246006389776,0.2378048780487804,0.471014492753623,0.4448398576512453,0.4551971326164872,0.4146341463414631,0.3176256774737933,0.3856655290102386,0.2727272727272727,0.5496183206106868,0.007444168734491,-0.0097560975609756,-0.0333333333333334,-0.0310262529832937,-0.0240384615384616,-0.0193236714975845,-0.021686746987952,-0.0097560975609756,-0.021686746987952,-0.0145631067961166,-0.0145631067961166,0.0099502487562188,-0.0424528301886794,-0.0193236714975845,0.007444168734491,-0.0536130536130536,-0.0424528301886794,-0.0558139534883721,-0.1076923076923077,-0.0666666666666666,-0.0097560975609756,-0.0447058823529412,-0.0097560975609756,0.0149999999999999,0.0024691358024691,-0.0097560975609756,-0.021686746987952,-0.0558139534883721,-0.0097560975609756,0.0149999999999999,0.0410256410256408,0.0278481012658227,-0.021686746987952,-0.0333333333333334,0.0024691358024691,0.0826666666666666
14166,0.3769514103,0.020105019,7.3926820626,0.0,0.4659470642,0.6306574661,0.0551352133,-0.013393242,0.3783820399,0.0325241208,-0.093206298,-0.084529666,-3.567941764,0.0918385561,0.0845296656,8.0,0.0,-0.04907793,0.2954348074,0.2636296484,0.0817933512,0.6441417202,0.7976384559,0.0111595422,0.1070504519,0.2927468153,0.0,2.1211871999,-0.034336283,2.1211871999,-0.034336283,10.157235514,3.0359499546,0.1298590229,0.0,0.0,1.0,0.0,0.0,0.9067403073,6.0,-0.306855345,0.2198601301,-0.054838675,0.2063642971,2.6120727594,0.0471969682,-4415.463366,0.0915965863,14.287827814,0.0003937547,0.006218969,0.0139061941,-0.008587715,0.1036726388,0.0084142439,1.0,0.0002071037,0.6172932006,8.13543e-05,3.0,13.780394283,0.6285089713,0.0,0.025768498,0.0140300617,0.0237935093,0.3797970433,0.9971855334,3.8237911e-09,4.2985741e-08,1.6737238352,2.8013514764,-0.006113709,0.0587617801,-0.451837013,0.6644640612,-0.0666873770322046,-0.0647879140034864,0.1058055650979044,0.2258187357197256,0.3210670314637482,0.7220042796005706,0.8300170551449686,0.8653660421093294,0.7019739161085652,0.8998622860515444,1.0477099236641223,1.0656684491978607,1.3388229595543717,0.8040351204931813,0.5548220898406053,0.9141724479682852,1.0081097941359949,0.3332873118873392,0.414530540500952,0.5643933257735299,0.2151755379388447,0.1863636363636363,0.2420578778135047,0.5246289864224816,0.6268530997304582,0.2183951551854654,0.3645612547689698,0.594880264244426,0.315846845619294,0.2369668246445497,0.1138408304498268,0.0918032786885245,0.2824701195219123,0.3935064935064933,0.5377388535031846,0.6409515717926932,0.7321973094170402,1.2328323699421966,0.9809230769230768,0.7833795013850415,0.7415689810640214,0.6621342512908777,0.7670631290027448,1.0014507772020722,1.3241877256317691,1.272235294117647,1.63133514986376,1.4953488372093018,1.568351063829787
13908,0.728453904,0.2536067119,-37.44991273,0.0066511898,6.0626060527,0.8547764338,0.0816379449,2.0966035239,0.2499878234,-0.096911418,2.4643380235,0.2715835644,4.7640404546,-0.806741323,0.3753819093,8.0,0.1081257224,0.5734282325,1.3542015043,-4.745032604,1.0180112657,0.2386818602,0.6460434318,0.5186144694,0.6441312108,0.5730459388,0.0,59.367772678,1.347188691,52.180412973,4.0915634145,5.9823469422,0.2577956627,0.0920174311,0.0,0.0,1.0,0.0,0.0,1.1056615379,5.0,2.0215933051,0.0689214663,0.5476142301,0.0525877288,0.6949802806,-1.644003128,-76.15580287,0.1116995972,15.163894163,0.0018963133,0.0119270348,0.1111905748,0.0600895722,0.0177711149,-0.001723763,0.0,-0.002841334,0.0266776425,-0.046017815,2.0,15.836213463,2.0204249888,0.0,0.0357198715,0.0149574354,0.0232271167,0.1911261485,1.7956653972,2.62448e-10,1.0638555e-08,1.5939007096,2.5405194721,0.1305146442,0.054782863,-0.154739453,1.0084873073,-0.0995962314939434,0.1293700388447898,0.1529310344827588,0.0190490704053643,0.1601318528799444,0.3158205430932703,0.1505505849965589,0.2683990895295904,0.3856195607128059,0.6001435750179471,0.9913639070875524,1.2164401723566458,2.024423337856174,0.8964832671582532,0.983096085409253,0.9644535840188015,0.948994462255902,1.148088660456152,1.2011191573403557,1.259885096316323,1.7850895460224905,2.01487826871055,2.1527581329561527,1.99865470852018,2.0067446043165478,1.8674957118353344,2.2335589941972924,2.145343367826905,2.260360799609946,2.345172586293147,2.199521531100479,2.161702127659575,2.4919060052219324,2.4030534351145043,2.3268656716417917,2.2461165048543688,1.9523178807947024,1.8699570815450643,2.0121621621621624,1.9919463087248324,2.161702127659575,2.5194736842105265,2.756741573033708,2.933529411764706,2.843103448275863,3.004191616766468,3.153416149068323,3.0527272727272727,2.9219941348973606
83469,0.4883190901,0.0484699051,-122.0579,0.027023478,1.2214519839,0.254039716,0.043738094,0.0586221911,0.069814836,0.0069952647,0.0592151962,-0.006139117,-0.210560742,0.0586757643,0.0061391175,26.0,0.0004698393,-0.016736402,0.0543812429,-0.413996505,0.035094933,0.0197635048,-0.021222623,0.0714369843,0.0571417875,0.524358659,0.0,0.4037516749,-0.273924154,0.3678528954,-0.272451034,452.53658537,7.3714978674,0.0678729736,0.0,0.0,1.0,0.0,0.0,0.1965645045,6.0,0.7208415332,0.0548202404,-0.020744682,0.048573494,-0.258485669,-0.124927851,-11172.329,0.0260918659,12.745122717,-1.4145e-05,0.0070901422,0.0248249973,0.0020133034,0.0004161409,0.0519750216,1.0,0.000357199,-0.320316436,0.0032632267,4.0,12.240085398,0.4637341153,0.0,0.0233473089,0.0100079337,0.0176609508,0.4353083363,0.720149641,1.4461896e-08,5.6840427e-08,0.528400321,0.2792068992,0.2595825292,0.0289332026,-0.156954111,0.2822252979,0.0271711528694769,0.0643243243243243,-0.0366927592954989,0.0620280474649408,0.0651879902623751,0.1177973318194722,0.1424427038004063,0.1190679170218813,0.1225769669327252,0.0851474235326537,0.1216177727143263,0.140457573124819,0.0535045478865703,0.1471016603553745,0.0440084835630965,0.0583176565439398,0.0586021505376344,0.061455525606469,0.0643243243243243,0.081868131868132,0.09449694274597,0.0594565509819746,0.1058691378826173,0.0854465270121278,0.0566138985779447,0.0035677879714577,0.1127437129132524,0.1293375394321767,0.0830583058305831,0.0762503416233943,0.0706905927134311,0.0960200389646535,0.067497966928707,0.0157338148052617,0.0097435897435897,0.0281984334203657,0.0794956140350879,0.1900876397703232,0.0591715976331361,0.021265560165975,-0.0699102503542749,-0.0305268340718856,0.0417989417989419,0.0617417093556214,0.0125996400102854,0.0462274176408077,0.120979220039852,0.0252538401457955,0.2094594594594594
86814,1.173902479,0.1043815516,-7.269818041,0.041141166,9.4223623256,0.3914803253,0.0253995306,0.2305622239,0.0370164007,-0.008128613,0.2566029064,0.0023040358,0.211982027,0.0822545387,0.0023040358,23.0,0.0047802683,-0.036619718,0.0431196482,-0.05370248,-0.044143156,0.085760409,0.1193938071,0.0050945109,0.0550681013,0.6008982702,0.0,0.9131637901,-0.009977529,0.9068264065,-0.015120118,0.3009936694,0.056520869,0.0139084857,0.0,0.0,0.0,0.0,0.0,0.2864784018,4.0,0.1104710921,-0.003207549,-0.051690948,0.0667352977,-0.818327158,-0.071116036,-6587.772422,0.0256085935,12.898972004,0.0005635124,0.0037012993,0.0334098859,0.0048705636,0.1357602836,-0.018513949,3.0,0.0081644995,-0.05071525,0.0647048689,3.0,11.819383783,0.3682468998,0.0,0.0770505667,0.0239103998,0.021726224,0.7013335326,1.6770355557,1.9304653e-08,5.8611541e-08,1.0799852284,1.1663680935,0.0224477315,0.0357765489,-0.411561614,0.6091327603,0.0290293317205927,0.0667741935483872,0.1831842576028624,0.2617321632964517,0.272902232486528,0.4504385964912281,0.5807839388145315,0.4671694764862468,0.5059198542805099,0.3206869009584665,0.330249396621078,0.2362616822429906,0.3836820083682009,0.070573000971188,-0.0302052785923754,-0.164265857973212,-0.1258260639703938,-0.08646408839779,-0.067662813645334,-0.0330409356725146,-0.1059745877264125,-0.1465806451612903,-0.0518922018348624,-0.1255949233209942,-0.0529782359679267,-0.0762569832402233,0.0119339045287638,0.1282838621630844,-0.0821537607549264,-0.0836796896647271,-0.152051282051282,-0.1963547995139732,-0.1794044665012406,-0.17325,-0.1670025188916877,-0.139921976592978,-0.1204787234042553,-0.0839335180055401,-0.1157754010695186,-0.1365535248041774,-0.1963547995139732,-0.1553001277139207,-0.1973300970873787,-0.093972602739726,-0.1239735099337748,-0.1050067658998648,-0.0510760401721664,-0.1388020833333333,-0.1122147651006711
