firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
90988,0.9620927981,0.0985838798,-1.478352139,0.0,7.3308128791,4.1160605796,0.0218930469,-0.04068076,0.0975864255,-0.022510917,-0.061067862,-0.017540909,-1.507333667,0.2471826807,0.0175409087,16.0,0.0,-0.229452055,-0.155934996,0.0266220908,0.3128050751,0.0613411637,0.0135724678,-0.02227931,0.1494609079,0.549503901,0.0,1.1199739986,0.9668409734,1.1199739986,0.9668409734,5.890162096,31.353366111,0.0700681562,0.0,0.0,1.0,0.0,0.0,0.7084020243,6.0,4.1598720716,0.0369551877,-0.269673032,2.0117019315,-1.877121899,0.4435310989,-3732.295947,0.3461731473,14.146574134,-5.9351e-05,-0.006295728,-0.052408013,-0.25573225,0.0842370886,-0.01466208,1.0,0.0,1.1242998668,0.1497936444,3.0,15.159370883,1.9170636078,0.0,0.0381679013,0.0235144289,0.0400590711,0.2935807241,1.9819502192,1.8869357e-09,1.4639377e-08,2.4590406004,6.0468806742,0.0881972512,0.0851984458,-0.26112635,0.582718839,0.1781376518218622,0.1151241534988714,0.1650943396226416,0.6802721088435375,0.9448818897637796,0.7963636363636366,0.7833935018050542,0.6745762711864407,0.3497267759562841,0.3684210526315792,0.5833333333333335,-0.248097412480974,-0.2503793626707131,-0.3204951856946354,-0.3081232492997198,-0.3278911564625849,-0.3482849604221635,-0.3960880195599021,-0.3658536585365853,-0.3148404993065187,-0.2006472491909384,-0.2006472491909384,-0.2492401215805471,-0.2692307692307691,-0.3938650306748466,-0.262686567164179,-0.4222222222222223,-0.4468085106382978,-0.4974567650050864,-0.502016129032258,-0.4848800834202293,-0.4565456545654565,-0.3722998729351969,-0.3176795580110497,-0.2637853949329358,-0.2434915773353752,-0.48,-0.490721649484536,-0.5378858746492048,-0.5074775672981056,-0.5339622641509434,-0.5927452596867271,-0.652112676056338,-0.6641740312712441,-0.6404657933042213,-0.619707467282525,-0.6321667907669397,-0.6569444444444444,-0.6700066800267201
90989,-0.865216804,-0.755708658,2.4258198696,0.0,11.07210271,2.4050961467,-0.031749951,-0.099794503,0.1017004083,0.0023657344,0.0106393305,-0.073248346,-0.763516772,-0.178712423,0.073248346,16.0,-0.000745932,-0.186440678,-0.308964495,0.019924625,-0.165082874,0.1068500029,0.0696731112,-0.11623315,0.2654277198,0.4321266892,0.0,1.2243190736,0.2025533514,1.2091008488,0.2088499702,2.3573297947,3.8751175318,-0.036891607,0.0,1.0,1.0,0.0,0.0,-0.131342411,2.0,-3.118295743,-0.095681333,-0.401265109,-1.282488292,-28.70606004,-0.176319477,-13827.17739,0.03476008,14.040667729,-0.006021315,-0.005535277,0.0116762572,-0.26434935,0.1366991627,0.2920883995,3.0,0.0606060606,0.3274164009,-0.124107499,3.0,15.115437854,1.6401201742,0.0,0.117154792,0.0395686415,0.0554691389,0.4143917183,1.7894038135,5.9368733e-09,2.109544e-08,2.2300226841,4.9730011715,0.0450948077,0.0860520458,-0.834620546,0.7231513119,-0.135678391959799,0.206060606060606,0.3178807947019868,1.2259507829977627,0.99,0.700854700854701,1.1713038734315329,0.9134615384615384,1.060468005798302,1.062603648424544,2.109375,-0.038647342995169,-0.2710622710622711,-0.3041958041958041,-0.1975806451612903,-0.1459227467811159,-0.2103174603174603,-0.2346153846153846,-0.3432343234323431,-0.5783898305084745,-0.6082677165354331,-0.5930470347648262,-0.6280373831775701,-0.6368613138686132,-0.6427289048473968,-0.6165703275529866,-0.6105675146771037,-0.6580756013745704,-0.665546218487395,-0.5626373626373626,-0.5528089887640449,-0.5372093023255814,-0.5425287356321838,-0.5854166666666667,-0.5938775510204082,-0.5854166666666667,-0.5896907216494844,-0.567391304347826,-0.5765957446808511,-0.4763157894736841,-0.5720430107526882,-0.4831168831168831,-0.6074950690335306,-0.5896907216494844,-0.4831168831168831,-0.6135922330097088,-0.6710743801652892,-0.5854166666666667,-0.5979797979797981
91090,0.0704302428,0.0758168418,24.276378728,0.0,0.2006743204,0.3358629799,0.2410516223,0.5142392684,1.0290172468,-0.034822371,0.3644654694,0.0494841254,0.1468991022,0.0646794158,0.0494841254,15.0,0.0033302378,0.209571391,0.1262464519,-0.248118247,0.0737049338,0.1228122443,0.164735642,0.0068340367,1.2033508965,0.419810862,0.0,1.690219628,0.0220539735,1.0896345478,0.1062744906,10.091092439,8.5278796456,0.4745408843,0.0,0.0,1.0,0.0,0.0,5.7124293999,6.0,0.0848157334,-0.492147476,0.2212119527,-0.382399551,-1.31290093,-0.051024532,-5967.626977,0.281925686,15.952353002,-0.054364115,0.155233928,0.8041247966,0.0359931345,0.1227685495,-0.094657192,3.0,0.0087775295,0.540946223,-0.056670793,5.0,17.641460719,5.0174398102,0.0,0.0995998383,0.0282554444,0.0380697883,0.522910751,17.44514272,1.205575e-10,5.0076485e-09,2.1616397033,4.672686207,0.0568047219,0.0679754924,-0.008658303,1.0306303192,0.0956869465866896,0.1174593041812959,0.1889964340295464,0.3380470093636536,0.6386613620407209,0.7544475068905037,0.9482470784641068,0.901683867463335,1.4439790575916231,1.8874226804123708,3.1212477928193056,1.675582728314864,0.8470060670007915,0.6715206493196466,1.0063037249283666,1.00114318376679,1.5223342939481266,2.139910313901345,2.0643326039387304,2.5453164556962022,2.624223602484472,1.514183123877917,1.7192233009708735,1.7266355140186915,1.4380222841225625,1.695150115473441,1.5187050359712226,2.4089581304771177,2.2888680131517143,2.3891577928363987,2.8663721700717835,2.976149914821124,2.924887892376681,3.431645569620253,3.308923076923077,4.720588235294117,4.1828275351591415,4.539556962025316,5.4062214089661484,5.864705882352942,6.218556701030928,6.840985442329227,7.818639798488665,8.081712062256809,9.251830161054173,10.239165329052968,8.903818953323903,9.529323308270676,8.591780821917808
90978,0.0924915127,0.1371592698,13.621575689,0.0,0.2837666256,0.2574112576,-0.513858224,-0.241923624,0.0858650015,0.0137222596,-0.423370855,0.1947643293,1.3126544369,-0.042883454,0.4120811763,16.0,-0.077349091,-0.637037037,-0.396623798,-0.053965023,0.2874126936,0.106508328,-0.428998534,-0.250197406,9.8193184604,0.3697373728,0.0,1.4919175959,-0.029385107,1.0943913043,-0.038588057,4.720559167,4.6119962934,0.363060248,0.0,0.0,0.0,1.0,0.0,7.8301688436,4.0,0.6886288328,-0.170656724,-0.775676915,-0.310970785,-0.841214388,-0.060597432,-11997.13047,0.0642905452,15.269841634,0.0057083108,0.155233928,-0.92310635,-0.013686749,0.1447225053,0.3258839496,3.0,0.0011700468,-0.428754876,-0.21743202,2.0,17.217668748,4.8239102138,0.0,0.053438317,0.0442244572,0.0659327819,0.3737479796,8.5551344351,3.681699e-10,5.0742445e-09,1.5322630236,2.3478299736,-0.054383388,0.1091162585,-4.388119256,0.8362309731,-0.3562303277170894,1.106474258970359,1.437274368231047,2.377736085053158,3.317346123101519,3.8266309204647007,4.788853161843515,6.050913838120104,6.480609418282548,6.348299319727891,9.652859960552266,5.302217036172695,5.339201877934272,5.924358974358975,6.210947930574099,5.165525114155251,3.923427529626253,3.313897763578275,3.6201881950384944,4.052385406922357,6.2399463806970505,6.480609418282548,7.296466973886329,7.373643410852713,8.296041308089501,9.867203219315895,6.884671532846715,7.986688851913477,6.398630136986301,7.037202380952381,6.4393939393939394,6.041720990873533,5.437425506555423,5.331770222743259,5.768170426065162,6.6177715091678415,5.8108448928121055,5.406880189798339,5.538740920096852,6.58567415730337,6.40877914951989,5.10972850678733,3.848294434470376,4.782655246252676,5.86277001270648,6.782420749279538,7.854098360655739,5.165525114155251,7.134036144578314
90979,0.2145279226,-0.070294924,3.0256897642,0.0,0.4293949184,0.5727595615,0.0006704524,0.0386282239,0.4804079916,0.0071718386,0.2454816213,-0.154350563,-1.387605453,0.027246696,0.1543505629,16.0,0.0007526717,0.012195122,-0.150454745,0.0898747257,0.0292378854,0.1350245705,0.0190003951,-0.023034848,-0.220499915,0.6065922998,0.0,2.2804993504,0.2000887425,1.6465297649,0.2936152108,2.9274603128,8.1322095813,-0.12823146,0.0,0.0,0.0,1.0,0.0,1.0602417484,4.0,-0.218638974,0.0330202237,0.0291734291,-0.371399674,-0.030946241,-0.083925912,-7771.794707,0.2179887911,15.165483211,-0.000742846,0.0379255815,0.1254487039,-0.00479477,0.3038417868,0.0193731307,3.0,0.0099009901,0.8290943157,0.1051403177,4.0,16.989027312,5.6476998242,0.0,0.0440312922,0.0220724676,0.0334708546,0.1773909168,4.7621526653,1.882765e-10,4.3915072e-09,1.6233339102,2.635212984,0.0036255382,0.0579595829,-0.494926561,0.8789407411,0.2508571428571429,0.019219569015725,0.0561255280627639,0.2644508670520231,0.5583259127337488,0.783893985728848,0.6634980988593158,0.7967145790554415,1.0,0.6794625719769674,0.9001085776330073,0.2332628611698379,-0.132804757185332,-0.1898148148148148,-0.07358390682901,-0.1525423728813558,-0.1223671013039118,-0.059645351961311,-0.2414390983961855,-0.3096646942800789,-0.2324561403508772,-0.2420961455175401,-0.1721854304635761,-0.2239467849223947,-0.1562198649951783,-0.0096208262591964,-0.2671691792294807,-0.2085029398462233,-0.1753063147973609,-0.1442542787286063,-0.1236855282924386,-0.2215302491103202,-0.1626794258373205,-0.0146396396396397,0.0703363914373087,0.0554885404101328,0.2626262626262627,0.2127512127512127,0.3167795334838226,0.3977635782747604,0.0618932038834951,0.0835913312693499,-0.1258741258741258,-0.1957720588235294,-0.0866388308977035,-0.1856677524429967,-0.115267947421638,-0.1513094083414161,-0.1856677524429967
91801,0.2580301595,-1.784465717,-0.767380544,0.132481263,1.4495135602,0.4433028716,-2.280497953,-0.493176159,-0.185633412,0.0009531491,-0.224156779,-0.549086668,-1.033923945,0.1110288913,0.612949398,13.0,0.0,0.65,-0.524995703,0.3269031738,-2.38561335,0.0363571321,0.0106601736,0.0040601361,-0.931301709,0.5621273508,0.0,22.379082177,-0.140807953,22.379082177,-0.140807953,0.4162374369,7.8978853115,-1.948013021,0.0,0.0,0.0,1.0,0.0,-0.373624184,3.0,-7.166052117,0.0827608404,0.5526680372,87.87348104,-6.776288156,-9.151018568,-3394.577512,0.0109914292,11.300169037,0.0004159913,-0.00923145,-0.017225146,-0.173638364,0.3495207982,0.1460744163,3.0,0.0102189781,-0.473391372,-0.003703747,2.0,13.20778422,3.7431955589,0.0,0.0557620265,0.0310215677,0.0479421409,0.5160326498,4.9865820421,4.1516106e-08,1.0774097e-08,1.7817000613,3.1744551083,0.0345484577,0.0786128048,-0.427924677,0.7282829157,-0.1709211986681464,0.3153284671532848,0.5142857142857142,0.9252136752136751,0.5428082191780821,0.0078299776286354,0.028538812785388,-0.0153005464480875,-0.0989999999999999,-0.2578253706754531,-0.5097932535364527,-0.7418338108882521,-0.8024122807017544,-0.7984790874524714,-0.7963381555153707,-0.8129541208220885,-0.8091910207539178,-0.8002660164043449,-0.7773659500864838,-0.7728189611699445,-0.7665198237885462,-0.7615771368086796,-0.7548299319727891,-0.7528798683488755,-0.7483943032672438,-0.7276299879081016,-0.751448275862069,-0.7506227511763078,-0.760244811069718,-0.7592839967940155,-0.7630817775440442,-0.7603723404255319,-0.7510361978447084,-0.7662169174883238,-0.7599893446989877,-0.7488151658767772,-0.7649360813983824,-0.7641361256544503,-0.7472650771388499,-0.7502771618625277,-0.7451202263083452,-0.7238737358259271,-0.7469811850603763,-0.7317654063709438,-0.7438885730528709,-0.753015350877193,-0.7332741267021907,-0.747548332866349,-0.7490250696378831
90925,0.733010581,0.1274495705,-8.803659476,0.0341445475,3.6920876623,0.9460409582,0.0414738609,3.0151579664,0.2105460335,0.057649249,3.2203023758,-0.004122227,-0.08677686,0.138509244,0.0041222273,16.0,0.0,0.0795994095,0.2714403681,-4.59047619,0.0934655214,0.5523465704,0.8709542789,-0.001123911,0.5516536603,0.1687403627,0.0,59.367772678,0.2911578916,52.180412973,0.2911578916,2.727916983,1.8062678063,0.0747592014,0.0,0.0,0.0,0.0,0.0,0.4009661836,6.0,0.0564538078,-0.471848311,-0.446315453,-0.497709222,-0.14420173,0.2543436061,-1633.538254,0.0397241163,16.372323404,0.002809778,0.0160970232,0.1124492368,0.1235874623,0.0783074026,-0.001214773,3.0,0.0207214121,1.4157429041,-0.049418584,5.0,16.441546982,1.0667299887,0.0,0.0471452661,0.0185648622,0.0193429433,0.3180921139,1.6812749579,1.934517e-10,1.8167621e-08,1.3125046095,1.7226683499,-0.003801473,0.0348110157,0.1060584133,0.3909181346,0.0545454545454546,-0.0713737528779741,0.0086135037510417,0.1601150527325023,0.1593740019163205,0.1056960097471824,0.1217552533992583,0.1839530332681016,0.1379310344827586,0.3419593345656191,0.4590032154340835,-0.0634674922600619,-0.2553846153846154,-0.1995589856670342,-0.2378752886836028,-0.2081151832460733,-0.182616527809052,-0.1738734638142922,-0.1534514925373135,-0.0992555831265509,-0.0583657587548638,-0.0913642052565708,-0.0068399452804377,0.0344827586206895,0.0038716814159291,0.1545801526717556,0.0803571428571428,0.0852017937219729,-0.0775095298602288,-0.0947630922693267,-0.1037037037037037,-0.0350877192982456,-0.0178571428571429,-0.0143904425739885,-0.0929535232383809,-0.0909090909090909,-0.0687532067727039,-0.0749235474006116,-0.1028175976272862,-0.0299305184393373,-0.2351453855878635,-0.2475124378109453,-0.2570609905853459,-0.1902743698416239,-0.1480873034498944,-0.1135531135531137,-0.0677966101694915,-0.0529611270545264,0.0265837104072397
91083,1.1758521882,0.0452966806,-10.39656039,0.0,14.419381274,0.5924350787,0.0166885512,0.1961978525,0.0340521126,0.0003451847,0.2110037399,0.0019879725,0.6283105023,0.0168363005,0.0019879725,15.0,-0.007128384,-0.054545455,-0.020383734,-0.184201208,0.0022235401,0.0474813744,-0.118405526,-0.004949804,0.0402371411,0.6684258399,0.0,1.0794074362,0.0455998873,1.0752122653,0.0560643439,0.4640346045,0.0474921656,0.0047830651,0.0,0.0,0.0,0.0,0.0,0.3927467018,4.0,0.0113600109,0.000553092,-0.069616684,0.0686850069,1.197451841,-0.136534274,-6827.262729,0.0256085935,11.210335201,0.000516433,0.0017732166,0.0235180299,0.0187796646,0.0701956365,0.0428549251,3.0,0.0139954915,0.2671824554,0.0882990018,2.0,8.6805561425,0.3634357096,0.0,0.0316901281,0.0503939409,0.0173551582,1.7609463799,9.2253359882,1.9694327e-06,2.1338888e-08,0.0878967139,0.0077258323,0.9964662794,0.0337306544,-0.437284219,0.6977950031,0.1825454545454545,0.1410788381742738,0.2154696132596685,0.2702078521939954,0.3186918576771842,0.3732833957553059,0.3862633900441083,0.2290502793296089,0.2359550561797752,0.2222222222222223,0.2222222222222223,-0.1020408163265306,-0.1269841269841269,-0.1056910569105691,-0.1020408163265306,-0.0840965861781848,-0.062233589087809,-0.0530139981748997,-0.0677966101694915,-0.0909090909090908,-0.0833333333333333,-0.1199929599436795,-0.0230905861456482,-0.0582191780821917,-0.0476190476190476,-0.1020408163265306,-0.0924092409240923,-0.1200703943684504,-0.0953947368421053,-0.1064175467099919,-0.1379310344827585,-0.1459627329192546,-0.1372549019607842,-0.1283676703645007,-0.1372549019607842,-0.1121872477804681,-0.1435156347327768,-0.140625,-0.1365777080062794,-0.0946502057613168,-0.1020408163265306,-0.1164658634538152,-0.1538461538461538,-0.1615853658536584,-0.1434155913936627,-0.124203821656051,-0.1538461538461538,-0.1496467168632786,-0.1432087610798684
91408,0.9242932357,0.1285325994,-23.62571855,0.0356009758,9.6576660035,0.4995258092,0.0295894269,0.2440824279,0.0468534925,0.0,0.2570510027,0.0087064422,0.6464771323,0.0454392131,0.0087064422,13.0,0.0,0.064516129,0.2513547439,-0.042447333,0.0562481112,0.0591449256,-0.140379576,0.0001192566,0.1230250653,0.6561026686,0.0,1.0694896702,-0.001844778,1.0694896702,-0.001844778,1.3259261662,0.0547940247,0.0154349375,0.0,0.0,0.0,0.0,0.0,0.4842153718,5.0,0.096378882,0.0085717682,0.0494448996,-0.182873946,-1.449627041,-0.107931362,-6793.787042,0.0256085935,11.491794724,0.0006595036,0.0035127991,0.0398915886,0.0239784121,0.0356018451,0.0321168167,0.0,0.0133702257,8.8218296254,-0.095280947,3.0,10.430956109,0.2396794027,0.0,0.0572844818,0.0209159487,0.0291929276,1.3592036734,1.0988505337,4.2177052e-07,8.0888295e-08,0.6726507869,0.4524590811,0.1942694075,0.0553664888,-0.349343227,0.6977950031,0.1273486430062631,0.0660237388724034,0.0944402132520942,0.1683021813185472,0.2887892376681613,0.4515151515151514,0.4574036511156187,0.6020066889632105,0.3379888268156423,0.4407459394425506,0.7984981226533165,0.2415437650657059,0.104110641567422,0.1083686849209408,0.1453210804434632,0.1730612244897957,0.2188295165394402,0.2126582278481013,0.1730612244897957,0.3063636363636364,0.2550218340611354,0.2604157530041224,0.2409326424870466,0.155144694533762,0.2202888951162966,0.2209005947323703,0.2147083685545223,0.0394213381555152,-0.0638436482084691,-0.0717054263565892,-0.0788461538461539,-0.0699029126213592,-0.0758842443729904,-0.038474406155905,0.0662610373228462,0.0264285714285714,0.1162032002485629,0.1404761904761904,0.131496062992126,0.1270588235294116,0.1542168674698796,0.1635627530364372,0.1096525096525096,0.1053846153846154,0.1226562499999999,0.0969465648854961,0.1011494252873561,-0.1156923076923077,-0.0962264150943397
84185,2.9963270485,0.0730979979,-2.255173299,0.0,4.3965102838,5.9582445516,-0.004255299,0.0996284031,0.3198981672,0.0004729091,0.0808454918,-0.117386094,-11.33414634,0.9016014033,0.1173860943,15.0,-0.042507306,0.0444444444,-0.302131814,0.0151910309,0.0619460017,0.0716413464,-0.285316919,-0.068150402,0.1142797945,0.6951675057,0.0,1.3136688363,0.0692491816,1.0284754194,0.2222559246,2.1645468162,5.0174345501,0.0451345189,0.0,0.0,0.0,0.0,0.0,0.7803663186,7.0,-0.069462197,-0.253239184,0.0614227516,2.4103994514,0.0685147529,0.7904287952,-15539.39363,0.2179887911,10.418490236,-0.002456318,0.0259713484,0.0625067196,-0.568270076,0.3723404255,0.2104783606,2.0,0.1459285641,0.4903042446,-0.102474487,5.0,12.704136718,8.2599194293,0.0,0.1099291444,0.0628686877,0.1176825747,1.0555759089,79.136448859,3.5457886e-08,1.574681e-09,0.7431205926,0.5522282152,0.6537572661,0.1820745174,-2.398025031,0.8789407411,-0.0492753623188406,0.1386138613861387,0.6273584905660377,0.4870689655172415,3.0219165306598272,2.455874987478714,2.053097345132744,2.2857142857142856,3.7936640266777824,3.4162826420890937,2.3495145631067964,1.59009009009009,1.5367647058823528,1.2722782058881643,0.8134987384356602,0.104388744838183,0.0454545454545456,0.0454545454545456,0.0454862268553593,0.1404958677685952,-0.0057636887608069,-0.0799999999999999,-0.0799999999999999,-0.0750670241286862,-0.0921052631578946,-0.1359014176226017,-0.1265822784810126,-0.1309823677581864,0.0454545454545456,-0.0142857142857142,-0.0675675675675675,0.0147058823529413,-0.148148148148148,-0.0921052631578946,-0.1153846153846153,0.2321428571428572,0.2839598064756234,0.4680851063829787,0.5000000000000002,0.4680851063829787,0.5333333333333334,0.4375000000000002,0.3800000000000001,0.3018867924528303,0.3269230769230768,0.2777777777777777,0.2777777777777777,0.1500000000000001,0.5681818181818181
91041,-0.029449413,-0.10757695,4.6069076071,0.0,0.6523579387,0.1161802716,-0.22226281,-0.035197299,0.0417997534,0.0201441205,0.1532132009,-0.059352602,-0.37134949,-0.067628304,0.0593526022,16.0,0.0005466286,-0.637037037,-0.838830707,-0.325780995,-0.012253448,0.1826964841,0.1035381583,0.0175214783,-1.411733082,0.4030587419,0.0,0.9613332459,-0.05822404,0.9555385402,-0.060291197,0.730894398,3.7127770352,-0.129344021,0.0,0.0,1.0,1.0,0.0,0.2024279555,1.0,0.1197739539,-0.700928406,-0.592744465,-0.065944029,-0.238088138,-0.068404079,11672.733287,0.0633299066,16.663432941,0.0012425727,-0.040071633,1.6089552239,-0.165549793,0.2404727677,-0.270066211,2.0,0.0053075667,0.0731721782,-0.015562295,3.0,17.474194983,2.1028737994,0.0,0.0575215705,0.0251133277,0.032794789,0.3203094051,3.3765962231,1.245404e-10,1.090018e-08,1.5832688751,2.506740331,0.0692988194,0.0457708956,-0.232359897,1.2461106962,0.3372460496613993,-0.0956722917800761,0.012185833968012,0.3616803278688525,0.2332962138084633,0.1698943661971832,0.4195684682760094,0.4989848860816603,0.3517087062652564,0.4809449520837978,0.461724593048834,0.093467171301629,-0.025088028169014,-0.0702392612284874,-0.0481306403094112,-0.0574468085106382,0.0016581248115767,-0.0440224428139836,-0.0778517901748543,0.0030188679245284,0.0925682341335087,0.0169880624426079,0.0457979225684608,0.1748585572842997,0.2418239581386658,0.349238578680203,0.193426724137931,0.2705544933078394,0.2199375803194418,0.33756038647343,0.3484172077922078,0.3681284743668931,0.5587614356087263,0.6835571319989866,0.5768865685809208,0.4832589285714288,0.4747003994673768,0.5609584214235377,0.4643014543851917,0.5178163544997716,0.5258323765786455,0.662912912912913,0.782935336731956,0.9067431850789096,0.9266454044650624,1.0662313432835826,1.1880144879815608,1.3389651531151006,1.3218029350104823
91080,0.221420059,-0.030361575,1.618541215,0.0367857707,1.6192942171,1.0866110883,0.0594027798,0.0029747646,0.3223056705,0.006834412,0.0450845215,-0.161150658,-9.755502495,0.2658308446,0.1611506579,15.0,-0.006568744,-0.073190789,-0.132935073,-0.063498433,-0.010442005,0.2043851708,0.1126033864,-0.086161824,-0.225306404,0.5948784166,0.0,6.2962987849,0.2693362852,5.4845176102,0.5634717919,3.7606551682,6.5365820931,0.1376511949,0.0,0.0,1.0,0.0,0.0,1.8686260036,3.0,-0.130884917,-0.034314308,-0.053505045,1.2585355806,-0.682308625,0.2783112544,-2608.115541,0.0624291911,14.021096672,-0.006350115,-0.012320567,-0.08149863,-0.074737972,0.15697274,-0.024227265,0.0,0.0046964106,1.6504415059,-0.090052885,4.0,14.413122692,1.2800358334,0.0,0.0692255124,0.0297299823,0.0387710144,0.4855764472,3.086187611,4.2359106e-09,1.7024353e-08,1.7723852932,3.1413496277,-0.013232028,0.0551282645,-0.339964023,0.7736871958,0.1255458515283842,-0.078161690707816,0.0223214285714286,0.3060836501901141,0.397761953204476,0.3563672260612043,0.5622512791358727,0.4870129870129869,0.6032672112018669,0.6900369003690034,0.8719346049046321,0.1565656565656565,0.0136481003319808,-0.1779838468441519,-0.1672727272727272,-0.1903358868591631,-0.0478170478170477,0.1313297653355289,-0.1022541653054557,-0.0553454795462358,0.1303990127519541,-0.0963498849062808,0.0943847072879331,-0.0455019103855505,0.0265222263728053,0.345739471106758,0.2406320541760722,0.140722291407223,-0.2726310217046056,-0.2105716748060903,-0.2530578961674368,-0.2693432597713374,-0.2050911194677466,-0.1505409582689335,-0.2860483242400624,-0.2708941363756963,-0.3021838496698832,-0.3239852398523984,-0.2610916913148695,-0.1657559198542804,-0.058904109589041,0.1673746813933729,0.2175454142667257,0.3463988241058304,0.3815987933634992,0.3011363636363635,0.1207177814029363,0.0472560975609757,0.062645011600928
91068,0.0520260919,0.0091623157,37.619329395,0.0,0.1020560349,0.1541268869,0.0770966827,0.1720587924,0.2028854736,0.0088632679,0.1581676642,-0.055572672,-0.865965269,0.0170965629,0.0555726719,15.0,6.29538e-05,0.0602409639,0.0712922831,-2.506379772,-0.164807325,0.0548165504,0.0216571022,0.1108724595,0.2002993418,0.5968725046,0.0,1.7273640566,0.0739083128,1.6952003104,0.0802026755,6.289002872,15.452870382,0.1609622743,0.0,0.0,1.0,0.0,0.0,0.6153499708,5.0,0.5197218615,-0.01427165,-5.435425787,-0.473590675,0.2065907248,-0.051661807,30607.48924,0.0823714328,17.773526393,-0.019944152,0.0339082399,0.1057601244,0.0043133959,0.1590539097,-0.00620521,2.0,-0.000209128,0.7959021953,0.0137648564,7.0,18.484286973,2.2653734354,0.0,0.1153746098,0.0276569185,0.0224803382,0.4757306498,9.2562661925,2.762578e-11,8.3058548e-09,0.9357299475,0.8755905346,0.0543756617,0.0398681733,-0.022126704,1.3820319277,-0.0256756756756756,0.0672743707703664,0.147793941982351,0.2318141164532761,0.1899880579874107,0.1295295403380298,0.2812077647804347,0.4063628549770313,0.4742357823182093,0.6845939523600701,1.2616136228113195,0.9131828146233664,0.7075084024700218,0.767987501857432,0.8183605715146591,0.9019225571317936,0.7609195483807709,0.7652251083043131,0.8603948866644293,1.0194301932103484,1.2425262773698629,1.151037792891047,1.083597302586195,1.436093570551566,1.7945092198883934,2.427592037157136,2.1275755611161125,2.2150849002907678,2.256182417851413,2.1146092662698197,2.412811880274869,2.430929364582609,2.4404203691575708,2.496090602983266,3.580483568459149,3.648095223139976,3.5572113389207,4.120575718783518,3.862183223424448,4.44317783902824,3.8078486439868966,3.673044888795582,3.305204186089658,2.556837213245921,2.1004503383167417,2.119269922229013,2.3219609292952264,2.534412846501716,2.5117691723614275
15273,0.2790752176,-0.130609857,1.8250387656,0.0,0.1498584015,0.3106726584,-0.698600646,0.6993474662,0.171022303,2.5020570085,-0.182110912,-0.279068649,-0.727900119,-0.035538926,0.2790686487,11.0,-0.043079809,-0.303370787,-0.366321244,0.2097012104,0.1569560927,0.3778026906,1.1576493604,-0.087751193,3.033755774,0.8451874678,0.0,3.0522189742,1.8207740951,2.9738905129,2.2496565823,0.963750985,7.170985436,-0.767663846,0.0,0.0,0.0,0.0,0.0,0.5393817363,4.0,-0.099200588,-0.700928406,-0.340952463,-0.12438708,0.1230720208,-0.053252905,-16244.86919,0.0642905452,12.361770967,0.0,-0.229000469,-0.92310635,-0.047379772,0.7515330977,-0.009519938,0.0,-0.012209592,-0.42420239,-0.050361734,1.0,15.688370294,15.81978951,0.0,0.0735980272,0.0360859956,0.0727318345,0.2576979259,9.7456116935,3.0793065e-09,2.5603251e-09,2.099322778,4.407156126,-0.334525941,0.221664552,-4.388119256,0.8362309731,-0.2564825253664036,2.46484375,2.512871287128713,5.290780141843971,5.984251968503936,23.472341012553454,12.439393939393938,28.08196721311475,38.42222222222222,34.910931174089065,46.180851063829785,26.042682926829265,17.673684210526314,13.191999999999998,14.033898305084746,7.488038277511961,6.485232067510547,6.12449799196787,31.25454545454545,31.550458715596328,20.49000605693519,13.907563025210084,39.502283105022826,34.33864541832669,45.68421052631579,66.70992366412213,44.95854922279792,45.53725078698846,35.20408163265306,24.76615831517792,17.25102880658436,14.839285714285712,14.56140350877193,17.832271762208066,17.673684210526314,16.057692307692307,14.98198198198198,15.895238095238092,16.392156862745097,11.405594405594403,10.29936305732484,10.594771241830063,8.239583333333332,9.137142857142855,9.623390622192945,11.67142857142857,10.671052631578949,8.00507614213198,7.9595959595959584
