firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
88446,0.0868937431,0.0121436505,13.761232719,0.0,0.0535172158,0.0599592743,0.0982251398,0.0367687261,0.3272279934,-0.006802721,0.0695523492,-0.056908932,-0.646341463,0.0199925953,0.0569089323,21.0,0.0017448493,0.2142857143,-0.085802992,0.0398514584,-0.012502093,0.128610729,-0.012160145,0.018179333,0.0175590722,0.6343558339,0.0,3.6036977492,-0.461590878,3.3046623794,-0.462951984,0.9328917051,6.4650698603,0.3013943511,0.0,0.0,0.0,1.0,0.0,0.5083459788,4.0,51.841823202,0.05569605,0.1333799442,0.2842932885,-1.067460093,4.1334909787,46497.372149,0.0357482652,17.657190796,0.0090491626,0.0365417867,0.0611969112,0.0049308449,0.0839806148,0.1765617796,2.0,0.0007396267,0.1599611486,-0.021410688,7.0,17.93080796,1.0815658816,0.0,0.0414997153,0.023016962,0.0339180206,0.1720995952,0.7957285922,7.610909e-11,2.2608748e-08,0.7281608795,0.5302182665,-0.066120983,0.0491041794,-0.341846518,-0.145662284,-0.1198140268876788,0.0232982673824182,-0.092090296613877,-0.162763489662128,-0.1228841132453691,0.0232225366526344,0.0565624681804297,0.0807165547049939,-0.0554152158576273,-0.0266860519651064,0.1217837837837838,0.2886460306125618,0.4180388992812127,0.342888615985784,0.1619170259224007,0.086089595980741,0.1207236095389872,0.1432585358286335,0.3010061749678714,0.5196983011130638,0.5623140903258144,0.4308959412936206,0.2511605851317473,0.293989235129404,0.4045073566766159,0.3643415948984285,0.4752967939148362,0.386398557017837,0.1274209188488637,0.3523834348831904,0.3303205128205129,0.3359297048504941,0.3270454751749041,0.4834696921451913,0.3838562792603701,0.2298074074074074,0.3339547271076564,0.1307688116384242,0.1697432903008,0.2796276137510056,0.4861254793896854,0.5234914109528703,0.7227411166206414,0.7556044327891043,0.8202789229014997,0.7841299862448419,0.8996749553904089,0.8043733426074859,1.0228081290511235
88511,0.1743658385,-0.039909187,3.2666883094,0.0,0.0983291491,0.0144582066,-0.696603837,3.7736518902,0.2975190133,1.7526021298,0.0676635081,-0.034819285,-0.139394142,-0.03434608,0.0348192847,21.0,0.0,0.0,0.0830667733,0.1450273158,0.0020152961,0.019886756,-0.762217713,0.1970262341,-3.26553694,0.8541073998,0.0,17.139795615,3.4839180544,17.139795615,3.4839180544,0.0643049604,3.5606309563,-0.417137331,0.0,0.0,0.0,0.0,0.0,-0.157765917,4.0,1.8694165916,-0.168922774,-0.178004559,-0.0694861,12.351543013,0.0524012826,-4997.049241,0.0232852488,11.335424691,0.0,-0.060990215,-0.098253819,0.0004126595,0.7490673268,0.0328696042,0.0,0.0012771392,2.9345259057,-0.047540314,4.0,14.202549048,5.4784694564,0.0,0.053435158,0.0789378572,0.0821115894,0.8337261325,47.993047776,2.0212636e-08,3.4064461e-09,1.0375534297,1.0765171194,0.6408011792,0.2729889101,-0.460170155,-0.24467985,-0.2492307692307692,-0.1698595146871009,-0.2655367231638418,-0.1436100131752306,-0.1945477075588599,-0.5486111111111112,-0.3992606284658041,-0.4257950530035336,-0.3394308943089431,-0.3779904306220095,-0.2063492063492062,3.482758620689656,4.652173913043479,4.555555555555556,4.909090909090908,4.555555555555556,4.371900826446281,6.782567049808429,6.103825136612022,8.234266230998722,4.0,3.100946372239748,2.823529411764706,2.611111111111111,1.8508771929824563,1.901785714285714,2.385416666666667,1.8634361233480177,2.4946236559139785,3.6428571428571432,2.4574468085106385,2.266331658291457,5.19047619047619,4.555555555555556,8.423021165555234,6.579291044776119,2.9877300613496933,2.651685393258427,2.823529411764706,3.140127388535032,2.757225433526012,1.3381294964028778,11.176845260397153,8.94948721873565,12.131313131313131,9.533138875384864,8.285714285714286,7.173016471771659,3.113924050632911
88542,0.3071140447,-0.026943101,8.3060971352,0.0,0.1763560561,0.4762146515,-0.027949767,0.0681995496,0.4954440405,0.0303567001,0.2361649465,-0.118833586,-2.064292779,0.0286753482,0.118833586,21.0,0.0181923003,0.2892561983,0.1937105448,-0.123534944,0.0360833751,1.0214570858,0.7468191218,0.0132925088,-0.009114359,0.4297491663,0.0,1.8873775367,-0.137581676,1.2287438768,-0.065267876,7.3392545436,4.6188691438,0.0020884239,0.0,0.0,1.0,0.0,0.0,0.7175193465,6.0,0.1185463842,-0.038711541,0.0649221103,-0.043574745,-1.283291071,0.1220426435,-10949.54543,0.0363924557,12.117446263,-0.000117079,-0.031461015,-0.049527074,0.0610369119,0.0976356394,0.0094474895,0.0,0.0017182131,1.4359602209,-0.171629356,4.0,12.333792433,1.2873824166,0.0,0.0527858734,0.0414587957,0.0528694229,0.4443381575,3.4277103334,2.1273362e-08,1.8296468e-08,1.5333630002,2.3512020905,0.0783909806,0.0745194241,-1.234288629,-0.028114825,-0.2608247422680412,0.6666666666666665,0.5109034267912771,0.8441064638783269,0.8798449612403099,0.7446043165467626,0.7765567765567765,1.12253829321663,1.0726495726495728,1.1555555555555554,1.1846846846846844,1.276995305164319,1.2401847575057734,1.0166320166320166,0.8063314711359402,1.4249999999999998,1.61455525606469,1.6869806094182829,2.0696202531645564,3.961636828644501,2.0030959752321977,1.5392670157068062,1.732394366197183,1.8869047619047616,2.129032258064516,1.8955223880597012,1.9573170731707317,1.8197674418604648,1.9129129129129128,1.755681818181818,1.6648351648351647,2.2119205298013243,2.553113553113553,2.6194029850746263,2.2993197278911564,2.3105802047781565,1.559366754617414,1.3832923832923831,0.8233082706766914,2.6329588014981278,2.415492957746479,1.9754601226993864,2.9591836734693877,3.708737864077669,3.1452991452991457,3.429223744292237,3.801980198019802,3.85,4.300546448087431
88504,0.1168340125,0.019180615,8.2910034299,0.0030022889,0.2521801142,0.2415809404,0.1260795972,0.1001262854,0.3697997474,-0.014070163,0.1316751214,-0.059926123,-1.105196451,0.0403789627,0.0599261232,21.0,0.0395498668,0.0235131397,-0.041059539,0.0303514438,-0.017282982,0.1739036509,-0.144973716,0.0769258524,0.0599911778,0.5338688422,0.0,2.4308624826,-0.126334789,1.5566359389,-0.175650757,2.7159059852,5.2704852824,0.1219549642,0.0,0.0,1.0,0.0,0.0,1.1143581826,4.0,51.906352766,-0.045658479,-0.05739263,0.314233558,-0.640259464,4.1538773461,704.42845862,0.0357482652,15.965270448,0.0002431062,0.0282150956,0.0869261477,0.008229885,0.2141509736,-0.000173693,2.0,0.0023047375,0.1692693931,0.023266233,6.0,16.315693428,1.1181512624,0.0,0.0489566512,0.0224824775,0.0343805883,0.3050505475,1.5853393787,4.405087e-10,2.2127972e-08,0.8310092808,0.6905764248,0.0037215379,0.0365842124,-0.456324159,-0.145662284,0.0085927770859277,0.028169014084507,-0.0907032046200884,-0.02370820668693,0.0568570676493813,0.1563940092165898,0.1719206071220083,0.2492221530802738,0.3168251885864217,0.3871134911038174,0.4834657306484389,0.5866429559375617,0.8876351669017395,1.020125786163522,0.9109947643979056,0.7996414164051995,0.9739429695181908,0.8553604436229203,1.0422177009155646,1.2392638036809815,0.8434343434343432,0.6232059834242976,0.5754365312929173,0.5686657550302794,0.8044943820224719,0.8279080355110402,0.8600880240908038,0.6781609195402298,0.6076076076076076,0.9224323677280342,1.0803108808290154,1.0889698231009364,1.1015440984035592,1.2903593839132914,1.6973463218004703,1.4230537115268556,1.5630386211299077,1.4005979073243644,1.256885890949972,1.4783950617283952,1.7651515151515151,1.6527915427816318,1.7192685404673211,1.6838235294117645,1.6199021207177813,1.2549845549003087,1.3397435897435894,1.282546901648664,1.5573248407643314
88564,0.1375542748,-1.10518628,1.2330753833,0.0,0.5607684281,0.5790653662,-0.48589063,-0.445469663,0.2176401778,0.08529921,-0.595401072,-0.454426568,-0.546651562,-0.501034474,0.4544265678,21.0,-0.099557522,-0.6,-0.670057461,-0.245438756,0.049371469,2.2480733409,2.8035475113,0.2419610081,-0.30071751,0.6767605539,0.0,2.2250176195,1.7315081431,1.7372018025,4.8271466812,2.3144761385,2.8480378436,-1.109360977,0.0,0.0,0.0,0.0,1.0,2.168383289,3.0,50.699827319,-0.321076987,-0.870210583,0.3349538202,-1.270601749,3.6124639093,-7346.915391,0.0357482652,10.541099424,-0.007746044,-0.048619045,-0.156328107,-0.049112691,0.4361279292,-0.029586505,3.0,-0.198795181,1.5337157899,-0.179671966,1.0,11.978952186,22.071961223,0.0,0.0445811599,0.0374713075,0.0834957188,0.3300438867,2.8349503279,8.064153e-08,1.2526555e-08,2.1252402182,4.5166459849,-0.028189546,0.1211916763,-0.333039892,-0.145662284,-0.1469884531363778,-0.1180733944954128,-0.3675657894736842,-0.1180733944954128,-0.3084172661870502,-0.5095408163265306,-0.4688950276243093,-0.5590366972477064,-0.6060245901639344,-0.427797619047619,-0.5610502283105023,-0.574646017699115,-0.4475287356321838,-0.4688950276243093,-0.566981981981982,-0.6579003558718861,-0.6977044025157233,-0.6465808823529412,-0.6446210720887247,-0.4378362573099414,-0.7401891891891892,-0.7689182692307692,-0.6491605839416059,-0.4803783783783784,-0.5630454545454546,-0.6627017543859649,-0.6977044025157233,-0.7743427230046949,-0.7738117647058823,-0.7727423167848699,-0.8223105360443623,-0.8400499168053245,-0.8069678714859438,-0.7810250569476082,-0.7401891891891892,-0.7694724220623501,-0.7901091703056768,-0.7863777777777777,-0.7851843575418994,-0.7910217391304347,-0.7910217391304347,-0.7887252747252746,-0.7815227272727273,-0.7910217391304347,-0.7738117647058823,-0.7863777777777777,-0.7655365853658536,-0.7997291666666666,-0.7863777777777777
89617,0.1670494636,0.005808832,30.884752403,0.0147078626,0.2571993306,0.0942312258,0.042536932,0.1268995601,0.1663049749,0.0448492521,0.0824774071,-0.076121465,-5.246537778,0.0362850884,0.0761214645,21.0,0.0,0.1951539747,0.0784599093,0.0762708001,-0.091141263,0.0894784944,-0.050922646,0.1498728908,0.2028573607,0.399302459,0.0,1.2886306951,-0.032001319,1.2886306951,-0.032001319,3.701580835,6.9732765726,0.1142599221,0.0,0.0,0.0,0.0,0.0,0.4018259608,4.0,0.2340329105,0.1147186709,0.0978220119,87.782500344,-11.5328113,-9.211317135,60169.626408,0.0109914292,17.996829155,0.0008821444,0.0054498399,0.0142973184,0.0021844258,0.0500705855,-0.344645379,1.0,0.0001265615,-0.236001359,-0.031998903,6.0,18.128479829,1.0071045095,0.0,0.0536982678,0.0239283466,0.0258937546,0.2829994217,1.2578853602,6.456312e-11,2.6241187e-08,0.4723985442,0.2231603846,0.2157535131,0.0371641066,-0.304179692,0.0069773022,-0.029710776521548,0.0594079581840962,-0.0075641708748097,0.0203069692095525,0.0429479577111377,0.136211917806436,0.1613713280235955,0.2317279139601269,0.2910972194636818,0.1312368065507108,0.1720714969905556,0.1996016480488871,0.1447267948242272,0.1012195413942351,0.0598774066242218,0.0656796243234614,0.1918980804769767,0.1998767398191019,0.239736370856985,0.3402340756002677,0.4613652664344496,0.4194123385078712,0.4340757163941113,0.4767046653155038,0.4768869150171011,0.4512309717619795,0.5047637248455603,0.6671380070277235,0.6598980614349272,0.7231107943121351,0.8409280659571572,0.8471842395621856,0.9765525619834712,1.1245431725888326,1.3742625652371228,1.172627725290698,1.2101442469806267,0.9336782800785816,0.9193130717905214,0.9055500136587143,0.947172510475412,1.10928559633903,0.9892820411777364,1.0018892954061007,1.134838022574904,0.8389463960104573,0.846939698159834,0.8021271244187631,0.8059762891046387
48506,0.0288940313,0.0327428857,18.079329496,0.0077529555,0.1960521718,0.0989100333,0.2566446055,0.2088650755,0.3795421335,-0.003164844,0.1291896479,-0.032460086,-0.206974128,0.039519816,0.0324600864,21.0,0.0,0.0369100262,0.1122385587,0.1044866207,0.0196614994,0.3278688525,0.2262295082,0.0011690209,1.5637254902,0.3285869127,0.0,2.0292529253,0.0546158177,2.0292529253,0.0546158177,1.9922106825,3.7559440559,0.1990634652,0.0,0.0,0.0,0.0,0.0,6.1388888889,7.0,-2.902886933,0.0765122881,-0.177914405,-0.048975163,-27.7575927,0.0419127624,39703.578976,0.03476008,17.887406951,0.0011137766,0.0377629063,0.2168344007,0.0025751743,0.1625502983,0.0861743517,0.0,0.0008166484,0.4211109412,0.0354301659,5.0,18.168163311,1.1282926829,0.0,0.0222542677,0.0142689082,0.0209405738,0.2482631383,1.2633264981,3.689563e-11,2.3683702e-08,0.8242779371,0.6794341176,0.0576801747,0.0305534442,-0.455311437,-0.054879185,-0.0334281339460134,0.1380980580129553,0.0614018977703574,0.0748669946808511,0.1152964925352539,0.2051587235676539,0.2370297890186952,0.3534376060224911,0.4702243635554453,0.5178771682612044,0.3924683156170176,0.4314301551321102,0.5372765514369171,0.3943418183770288,0.3716738266469648,0.4367223759943968,0.4710806074662175,0.5113495755581317,0.657031597254268,0.9108746572104018,0.6837478231887681,0.5738540218133876,0.7023292616149277,0.782988441346451,0.8313017807784675,0.97309959478592,0.8747100380369235,0.8855556125781467,1.0692744355127743,1.2099190179352584,1.0554876919947107,1.2317631564415483,1.3345077980591498,1.5496815058785889,1.8859612886290555,1.5407051272581174,1.7780450233709102,1.4171650119617225,1.2702504774744408,1.3617928354371205,1.369547314727955,1.3694082564690009,1.4916768803945746,1.5055796032238065,1.421800035953979,1.4979913157791778,1.737958065171736,1.662033746408,1.837932659223369
14932,1.0019682639,0.0581700371,-10.9496295,0.0267126509,8.6963752591,0.4084792113,0.021394821,0.1771741474,0.0334366477,-0.007004981,0.1947630899,-0.005230624,-0.806443885,0.1050809078,0.0052306237,16.0,0.0053525913,-0.051546392,-0.012431358,-0.128172696,-0.115458178,0.0877588467,0.1940926549,0.0060787754,0.0438033025,0.651547667,0.0,0.988661443,-0.004644959,0.9819156056,-0.010094111,0.5215225455,0.0537562831,0.0087427585,0.0,0.0,0.0,0.0,0.0,0.2869751406,3.0,-0.034338672,0.0024959703,-0.066617621,-0.105198917,-1.00839453,-0.048289667,-6732.083142,0.0256085935,11.951655107,0.0006440462,0.0038258573,0.0356330969,-0.000346653,0.0968990347,0.0092152022,4.0,0.0088142707,1.0191295162,0.0200320249,5.0,10.404583989,0.231045082,0.0,0.0408163257,0.0152735841,0.0297507212,1.2143646184,1.5433163302,1.4712123e-07,6.9886734e-08,0.7228115708,0.5224565669,0.2625550877,0.0460569383,-0.05995885,0.0732063074,-0.004,0.0493179433368311,0.0504201680672269,0.0395010395010395,0.0593220338983049,0.0416666666666667,0.1170688114387847,0.1927480916030532,0.1175681716584711,0.2195121951219512,0.1111111111111111,0.1682242990654205,0.3102725366876311,0.2953367875647668,0.3157894736842106,0.4172335600907029,0.2048192771084338,0.3157894736842106,0.4509576320371444,0.5812776723592663,0.0499790004199915,-0.0063593004769475,-0.0417784591797623,-0.0476190476190476,-0.4565217391304348,-0.4656977986749305,-0.468424409951095,-0.4271310724106324,-0.3902439024390244,-0.3632195618950585,-0.3834771886559802,-0.3933511283669012,-0.4040524433849821,-0.4153414405986904,-0.4107942493518737,-0.4509114869316933,-0.4614390348987506,-0.4692144373673036,-0.4959677419354839,-0.5069033530571992,-0.5069033530571992,-0.5278564683663833,-0.5126705653021442,-0.4908350305498982,-0.4791666666666666,-0.4969818913480885,-0.4813278008298756,-0.4469026548672566,-0.4511525795828759
88648,0.98039018,-0.011125051,-1.246748198,0.0,0.9857714294,1.4293796053,0.0491891806,-0.186745721,0.1300822004,0.011941996,-0.363715524,-0.0940275,-18.52569266,0.1949742213,0.0940274997,21.0,-0.001972471,-0.350194553,-0.217151029,-0.04346979,0.0254409857,0.2033181431,-0.031739765,-0.223607689,0.1289814134,0.4639933773,0.0,2.4105156685,0.6995460033,2.1872710145,0.6963008706,4.6622789632,3.2173708396,0.0647099454,0.0,0.0,1.0,0.0,0.0,0.3035682314,7.0,0.1445336669,-0.050011199,-0.387776229,0.5769278825,-0.326392308,0.1772602431,-14894.01224,0.0642905452,14.162179651,0.001256188,0.0069265792,0.0142535455,0.0325227133,0.1738451932,0.0323977977,0.0,0.0,0.1681173349,-0.038898936,5.0,14.89894543,1.8654879288,0.0,0.0539143644,0.021698946,0.0287289954,0.3346101672,3.1259891383,1.7267052e-09,1.5779804e-08,1.0030367757,1.0060827733,0.0561547607,0.0355271915,0.1709587292,-0.091892872,0.0407854984894258,0.0533015115354016,-0.0542857142857142,-0.0536097212294496,-0.0741258741258741,-0.1260726072607261,-0.1173333333333332,-0.0868965517241379,-0.0623229461756372,-0.0126771066368381,-0.0402319681043856,0.013782542113323,0.1154170176916598,0.1603856266432952,0.1553228621291447,0.075548334687246,0.1163575042158517,0.1443388072601554,0.1423641069887835,0.2804642166344293,0.0192455735180907,-0.0799166087560806,-0.120265780730897,-0.0126771066368381,0.13065755764304,0.085690856908569,0.2420262664165102,0.2657743785850859,0.2980392156862745,0.5521688159437281,0.0,0.1287297527706734,0.0924092409240924,0.1533101045296168,0.3607399794450154,0.1135407905803196,0.1316239316239316,-0.1678189817724701,-0.2919786096256684,-0.237327188940092,-0.249007373794668,-0.2656683305601774,-0.0502152080344332,-0.1340745585349901,-0.1806930693069307,-0.197089144936325,-0.1550733886407147,-0.1892222902633189,-0.1609632446134347
88620,0.0138447254,-0.025505691,41.241128014,0.0,0.0140826171,0.0066253542,-6.041694687,0.4177755279,0.1085478739,0.0753859754,0.9422396857,-0.189692818,-0.177101368,-0.020988598,0.1896928185,21.0,0.0002991057,0.3018867925,0.0249008374,0.0887536512,-0.042570994,0.2679474216,-0.674118001,0.0567688747,0.1122682536,0.9076766131,0.0,2.90671875,-0.137738465,2.90203125,-0.137521082,0.2796584691,5.3768786127,-2.355769231,0.0,0.0,1.0,0.0,1.0,0.171778439,2.0,0.9248523159,-0.064753982,0.1238822339,-0.230007213,8.6278588028,0.065758765,-5044.450421,0.0232852488,11.176190476,0.0,-0.173870211,-0.207246253,0.0011720305,0.9390804837,-0.017198459,0.0,-0.092307692,4.9546026175,-0.242631495,3.0,11.585387475,0.8139869945,0.0,0.0647181347,0.0448676146,0.0964338756,0.2759168766,0.9752514695,1.1012653e-07,2.6246057e-08,1.2642178457,1.5982467614,-0.02243255,0.1226682036,-0.395694195,-0.24467985,-0.3791044776119403,0.0307692307692308,-0.1207349081364829,-0.2522321428571429,-0.4039145907473309,-0.4007155635062611,-0.4143356643356642,-0.5037037037037038,-0.5165945165945165,-0.624439461883408,-0.5007451564828613,-0.3106995884773662,-0.1114058355437666,0.0858995137763372,0.169284467713787,-0.250559284116331,-0.1276041666666666,0.0244648318042812,1.161290322580645,3.024507448342143,3.240506329113924,3.304252858794809,3.135802469135802,3.26751592356688,4.288082083662195,5.411483253588518,5.511555581472195,3.645036051026068,2.764044943820225,2.0454545454545454,1.6800000000000002,1.91304347826087,3.466666666666667,3.407314826996448,10.166666666666668,5.176253687315635,5.7,3.71830985915493,4.317460317460317,4.724538619275461,3.2921204356181937,2.2524271844660197,1.4814814814814814,1.4632352941176467,1.2333333333333334,1.2333333333333334,0.7357512953367877,0.9590643274853804,1.279842112426841
88626,0.0952141768,-0.03402456,6.6199438182,0.0,0.0843220453,0.0714693775,-0.658939234,-0.120657987,-0.145501046,0.0423851642,-0.437523749,0.2927703751,1.6999651203,-0.091865125,0.3014827324,21.0,-0.018792411,-0.1,0.0185022324,0.6121036159,-0.372014629,0.0198,-0.555350515,-0.072971402,0.7548118985,0.7942611547,0.0,5.8918994674,2.0159595653,5.717742689,2.0714718638,0.5404760195,32.032978723,-0.288511035,0.0,0.0,1.0,0.0,0.0,-0.64536308,4.0,1.636892897,-0.04552083,-0.278004559,-0.148637762,6.2855837603,-0.005117762,-5325.137311,0.0232852488,11.537250179,0.0,-0.093886155,-0.135809863,0.0012190613,0.8247687879,0.0790758906,0.0,0.078125,0.5640272085,-0.063195193,2.0,11.513086152,0.6689921732,0.0,0.155853644,0.0666371054,0.0901643472,0.3911842486,2.7103474815,1.124154e-07,2.3096806e-08,1.7614293704,3.1026334271,0.0612248992,0.0927041413,-0.322121716,-0.24467985,-0.2267187499999999,0.0,-0.0791366906474819,-0.0921985815602836,-0.214723926380368,-0.2242424242424241,-0.3263157894736841,-0.3535353535353535,-0.4234234234234234,-0.3786407766990292,-0.3816425120772946,-0.3081081081081082,-0.2908587257617728,-0.2514619883040935,-0.2622478386167147,-0.346938775510204,-0.4482758620689654,-0.4529914529914529,-0.3990610328638497,-0.1741935483870967,-0.2768361581920904,-0.3333333333333332,-0.6631578947368421,-0.3990610328638497,-0.3043478260869565,-0.3043478260869565,-0.2289156626506023,0.2307692307692308,0.9631901840490796,1.343463932625412,1.3209428830462375,1.0450551206262984,0.6204582858589693,1.1150033046926635,1.6495549575657216,0.4401440144014401,0.28,0.1636363636363635,-0.0229007633587786,-0.129251700680272,-0.1794871794871795,-0.3333333333333332,-0.3694581280788176,-0.4018691588785047,0.0491803278688525,0.0756302521008405,0.388587546105446,0.2190476190476189,0.6054182867176721
88615,0.4757297525,0.0289160809,20.964161281,0.0,0.4120075551,0.4017672697,0.0434546559,0.0079741855,0.1431137656,0.0063608563,-0.083127257,-0.044056763,-1.347213234,0.0678722078,0.0440567625,21.0,-0.007590768,-0.105119048,-0.146771227,-0.062619754,-0.023648047,0.2651938873,-0.017582529,0.0123794512,0.1028791623,0.182493867,0.0,2.643795097,0.1397478024,1.6877669008,0.2180347348,21.815266431,5.4074413637,0.1360750185,0.0,0.0,1.0,0.0,0.0,0.2595168019,5.0,51.921570033,0.0340512397,-0.186024818,0.6731292979,-1.000107738,4.164304914,-4850.827331,0.0357482652,14.727101173,2.24582e-05,0.0093534124,0.0167856915,0.0236061581,0.010847781,-0.011772384,0.0,0.0014551153,0.4381902391,-0.025110053,5.0,14.920048558,1.194212005,0.0,0.0486451164,0.0284364079,0.0418743802,0.4734712622,4.4912631912,1.4050595e-09,1.5474154e-08,1.3230776637,1.7505345041,0.0174805169,0.0455112027,-0.12384701,-0.145662284,-0.1141968451455232,0.0076113722856503,-0.0887741674258528,-0.0803963632648891,-0.0443736730360935,-0.0049740245385211,-0.0411163187047294,-0.0225841476655809,0.0207506520013607,0.2197831978319784,0.1087572361128217,0.248716881675683,0.5401197604790418,0.5255041518386714,0.2997401097314465,0.3687091379048197,0.2323066392881587,0.1369032583985854,0.2089712597367714,0.4320712694877504,-0.0016635244538095,0.0540983606557377,0.1192341166231505,0.1868160843770601,0.162448347107438,0.1913710958178929,0.2433701657458562,0.0284473894664685,0.0726882745471877,0.2841654778887303,0.3029381965552178,0.1935826040837973,-0.0103342128408091,0.1114952463267069,0.1804353527406239,0.0162564913072928,0.2088089163421511,0.0852320675105484,0.1266583229036293,0.2599020293911824,0.3924207269914925,0.3639393939393938,0.6397085610200364,0.591865605658709,0.7633692458374144,0.7950149551345962,0.98719646799117,0.8579979360165118,0.8522633744855965
88661,0.2681964278,0.0686434081,3.4181267983,0.0,0.4215620284,0.4728429825,0.1715986555,0.0578228717,0.5416950607,0.0119478639,-0.092903431,-0.06003704,-0.586789739,0.1089226556,0.0600370402,21.0,-0.000257564,-0.052023121,0.1582013141,-0.742341937,0.0323078938,0.1005655953,0.025582764,-0.043537518,0.4317782464,0.466021915,0.0,2.367302567,0.6153216881,1.851942769,0.7763844829,2.8506300228,12.634784521,0.1955082676,0.0,1.0,1.0,0.0,0.0,1.8533649622,8.0,0.2017280563,-0.116290801,-0.180491474,-0.203602071,-0.577059277,0.0898163677,7667.521282,0.2025613765,15.977746823,0.0118154769,0.02706862,0.0696161753,0.0303226757,0.2065359803,0.0169663294,2.0,0.0029713668,1.3595155964,0.0730041822,4.0,17.581188294,3.435471786,0.0,0.041580651,0.0221664602,0.0383801973,0.2337994242,3.2284064071,1.573607e-10,8.0104589e-09,1.9174018672,3.6764299204,0.0121582954,0.052289146,0.035323903,-0.239458447,0.0292457670600307,0.0529443544030252,-0.033234126984127,-0.0784869976359338,-0.1034958601655934,-0.1316551570505681,-0.1853709508881923,-0.0541130793496724,-0.0749881347887992,0.2327640733712839,0.2541827541827541,0.3764124293785309,0.7534862798020692,1.4939219449776069,1.6463000678886623,1.9176646706586824,1.935240963855421,1.8661764705882355,1.619623655913978,2.01003861003861,0.6622601279317697,0.5126115638339153,0.4453096032628847,0.4496095202677574,0.5073472544470223,0.4963531669865642,0.8876513317191284,0.260265114775299,0.2284903876457609,0.3648459383753502,0.2079330647660364,0.1997537703908893,0.1156267887807669,0.0069749418754843,0.1549629629629629,0.0012843565373747,-0.0787047979201135,-0.2245872289635967,-0.2310120339317419,-0.1727504244482173,-0.1654891886105759,-0.1084172003659652,-0.2750604426259997,-0.2590762212507128,-0.2343351011589078,-0.171343537414966,-0.1186977164820257,-0.0650035979851283,-0.0481074481074482
13453,0.2897422925,-0.266219508,2.4134006763,0.0,0.3871714764,0.3387072378,-0.456868933,0.1644206786,0.2026413537,0.1380399233,0.1710733893,-0.10999743,-0.259942792,-0.197017666,0.10999743,20.0,0.0483995324,0.0956790123,-0.057857474,0.0199688499,-0.106799675,0.179393375,0.6311302387,0.1110193974,0.1556480133,0.6221189669,0.0,3.2174722695,-0.356785118,2.2040320622,-0.37247527,1.4076996445,9.6150429375,-0.663391949,0.0,0.0,1.0,0.0,0.0,0.4698564593,2.0,1.0277193046,-0.158201614,-0.082325546,0.0458903538,6.0743933521,-0.110270303,-5650.586121,0.0232852488,9.7641568017,0.0015002786,-0.128386147,-0.421411547,0.0237909802,0.4283997477,-0.087609737,1.0,-0.012,0.7453106158,-0.066155124,3.0,11.129914457,2.1399422055,0.0,0.0657966062,0.033270249,0.0717747597,0.5318672758,5.0310707665,2.4475397e-07,1.5649682e-08,0.776805061,0.6034261028,0.7573952472,0.1239904999,-0.315309978,-0.24467985,-0.1013215859030837,-0.0919999999999999,-0.1715328467153285,-0.2007042253521126,-0.2356902356902357,-0.2884012539184952,-0.4310776942355889,-0.3532763532763532,-0.591726618705036,-0.6555386949924127,-0.5221052631578947,-0.6045296167247387,-0.5210970464135021,-0.5329218106995885,-0.4463414634146341,-0.589511754068716,-0.3015384615384615,-0.7642782969885774,-0.8212598425196851,-0.556640625,-0.4898876404494382,-0.4476885644768856,-0.5021929824561403,-0.4530120481927711,-0.5757009345794393,-0.6290849673202614,-0.5504950495049505,-0.6247933884297521,-0.6272577996715928,-0.6586466165413534,-0.6851595006934812,-0.590990990990991,-0.6752503576537912,-0.6752503576537912,-0.598939929328622,-0.6733812949640288,-0.7238442822384428,-0.7838095238095238,-0.7827751196172249,-0.8,-0.7954954954954955,-0.771859296482412,-0.71625,-0.71625,-0.7013157894736841,-0.7265060240963855,-0.723170731707317,-0.6825174825174825,-0.6216666666666666
