firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
76908,0.6482209085,-0.239232681,0.8092822514,0.0,0.0659802984,0.0315289845,-0.735428351,1.3827979248,-8.9448e-05,1.0237200059,0.0322368027,-0.164718148,-0.349060229,-0.155726067,0.1647181479,9.0,-0.010576774,0.2101449275,1.5927559055,2.0129212211,-2.600473656,0.8646975918,-0.27145488,-0.015257226,1.7488833666,0.6076877779,0.0,11.502233503,2.477419431,10.625685279,3.5566504744,0.083666189,3.9961165049,-2.851220663,0.0,1.0,0.0,0.0,0.0,-0.006123211,5.0,14.945324887,0.0094842005,0.0315644512,0.3731799867,10.921700689,-0.064120145,-8022.435179,0.0345323743,11.507128464,0.0005455806,-0.102577853,-0.113018919,-0.006863046,0.6228446206,-1.230960115,0.0,0.0,0.485180738,-0.147796441,2.0,11.409205411,1.1114507685,0.0,0.102060385,0.040882124,0.088147817,0.3341402024,1.0310812055,8.8316932e-08,3.0588638e-08,2.2671301608,5.1398791659,0.0487372757,0.1673816159,0.6583138341,-0.408060446,-0.27680280791321,-0.185974025974026,-0.2931889941362201,-0.4353153153153153,-0.5322388059701493,-0.629112426035503,-0.6611891891891892,-0.7150909090909091,-0.7321367521367521,-0.8022712933753944,-0.7321367521367521,-0.7015238095238095,-0.8071384615384616,-0.8315053763440861,-0.7882432432432432,0.0028799999999999,0.3336170212765958,0.7411111111111113,0.804260218767991,0.5564936677427366,0.2833742833742834,0.1585951940850276,0.4807465154736594,0.5114540631782012,0.7816941444002274,-0.4688135593220338,-0.5391176470588235,-0.5736054421768707,2.118407960199005,1.7467134092900969,0.0112939657954178,-0.3154963415965927,-0.5424817518248175,-0.5391176470588235,-0.5322388059701493,-0.6866,-0.7366386554621849,-0.7482730923694779,-0.7695588235294117,-0.7226548672566371,-0.7984565916398714,-0.8083180428134557,-0.8919310344827586,-0.8919310344827586,-0.8828411214953271,-0.8562385321100917,-0.8234366197183098,-0.6355813953488372,-0.6312941176470588
14943,1.051264421,0.0913669162,-10.72627079,0.0408110824,10.205573982,0.4314382108,0.0298628049,0.0061825908,0.0369543735,-0.031836584,0.0079278422,-0.001044966,-0.128349179,0.1030937849,0.0010449655,10.0,-0.000121033,-0.238461538,-0.040465067,-0.018402667,0.1455626926,0.1276673832,-0.17788321,-0.001840166,-0.0104512,0.5973330768,0.0,0.920358744,-0.055366824,0.9203293948,-0.055232241,0.4565235557,0.0541351983,0.0108795923,0.0,0.0,0.0,0.0,0.0,0.3891622686,5.0,0.2932972701,0.0015999748,-0.276646091,0.1337134522,6.0365225043,-0.053960221,-8542.75214,0.0253456805,11.598863277,-7.313e-05,0.0021375271,0.0228884348,-0.007538297,0.0859043422,0.1375395212,0.0,0.0033333333,-0.750365231,-0.011812962,3.0,10.210972263,0.166404818,0.0,0.0334916823,0.0149986781,0.0204423444,1.0679470688,0.6939898998,6.3265109e-07,2.077586e-07,0.642069351,0.4122530514,0.1141596852,0.0412902313,-0.05994671,-0.098117411,-0.0254166666666666,-0.0457256461232603,-0.0151826015592942,-0.0029081844619859,0.0156580617858654,0.0,0.023454157782516,0.0344827586206897,0.0296010296010296,0.0835214446952596,0.1034482758620689,0.1162790697674418,0.0845006778129235,0.1793611793611793,0.3325930038867295,0.1994002998500748,0.0719071013845467,0.2238653748087711,0.2578616352201259,0.2903225806451612,0.3872832369942196,0.0999083409715857,-0.0103092783505154,0.1439466158245947,0.2428793371310202,-0.1811668372569088,-0.1780821917808218,-0.2037159920371599,-0.1938192811555257,-0.1044776119402984,-0.1354466858789625,-0.0361445783132529,-0.0163934426229507,0.0105263157894737,0.0217113665389527,0.0109519797809605,0.0113780025284448,-0.0722844994201779,-0.0062111801242235,-0.0314769975786924,-0.0822179732313574,-0.1345113595384061,-0.2220421393841167,-0.2523364485981308,-0.2682926829268292,-0.3023255813953488,-0.3113342898134864,-0.247809244424386,-0.2270531400966183
75912,0.1452422105,0.0339810832,34.087801102,0.0,0.1759244589,0.1287612893,0.0969525859,0.3325182145,0.4410332695,0.0089386437,0.2697889935,0.0274042882,0.2266906817,0.0262778883,0.0274042882,32.0,0.0,0.0746436008,0.2391253518,-0.062093967,0.0299848844,0.3374812926,0.0591209901,0.0059445928,0.4173271925,0.1896566147,0.0,1.3769213199,0.1246701443,1.3769213199,0.1246701443,5.5259393576,3.2900985304,0.2547418401,0.0,0.0,1.0,0.0,0.0,1.0022068517,5.0,13.137887556,-0.016687567,-0.240963992,0.1677769791,-9.221549833,0.2740423649,-1.572696095,0.0371991411,16.44319821,0.0087993435,0.0202865209,0.0458995031,0.0034475193,0.0702065514,-0.009001162,1.0,0.0024136651,1.499614095,0.1489120079,4.0,16.752498761,1.3172046672,0.0,0.0405656211,0.0217788053,0.0296982864,0.2694666214,1.2299782583,3.007181e-10,1.9902656e-08,1.1741439777,1.3786140803,0.0213671192,0.037815072,0.1348762439,-0.319509406,0.0602487931674711,-0.0319913731128684,-0.0734560467916738,-0.1108543128353282,-0.0169739003467785,-0.154142127993718,-0.1007596627431338,-0.1818319914932401,-0.2047249907715023,-0.2374344639271176,-0.1969584016698971,-0.1773331296777149,-0.217435468030183,-0.2133781218051701,-0.1895267474230682,-0.0994064041468104,-0.0012053778395919,0.2842155460181212,0.3022243713733075,0.1784268679575538,0.2589995324918186,0.3847538243990229,0.4103168368682901,0.5555234657039712,0.759843162881882,0.4258107213765718,0.2959576515880653,0.4383762852183201,0.406266318537859,0.6099237782095353,0.5799354649457318,0.64533374064457,0.5892593685452936,0.2000891265597146,0.2814656197953842,0.1906709406433071,0.1685832067693642,0.1605257487610429,0.2704328340606203,0.2993968636911941,0.2454619031101861,0.3071229219754885,0.0144081363593557,0.0778467080248148,0.172016102709172,0.1482784351348469,0.2490723562152135,0.3080752884031572,0.3808486091526726
85299,0.3476076662,0.0472144184,-6.513791435,0.0170904624,2.8863449873,0.1173487877,0.0291052391,0.1246713153,0.038029924,0.0024167987,0.131284177,-0.002911746,-0.188388539,0.0561090737,0.0029117456,23.0,-0.000624487,0.052991453,-0.008364382,0.0717795143,0.144974303,0.1320226046,0.2394895923,-0.00073991,0.0726257238,0.5701669518,0.0,0.8562555369,-0.11061945,0.8549189273,-0.109890613,0.3482509806,0.0563827408,0.0188868375,0.0,0.0,0.0,0.0,0.0,0.3374413137,6.0,-0.05448618,-0.001371214,0.0148069002,-0.569943303,-0.291974421,-0.100944932,-6641.76227,0.0253456805,14.555148852,-8.1607e-05,0.0036054347,0.0335434588,-0.000979863,0.0722771272,0.0232924773,0.0,0.0001369863,-0.149550061,-0.046250548,7.0,14.353162014,0.8065483235,0.0,0.0441512838,0.0178983467,0.026904594,0.2538593552,0.9704054263,2.1456783e-09,2.7105198e-08,0.6646390699,0.4417450933,-0.025936491,0.04081752,0.1224648249,-0.098117411,-0.0024657534246576,-0.0898890412666748,-0.0867008632553485,-0.0890940853506363,0.0337015009912204,0.0157228328927228,0.0247052217855139,0.0992320433669629,0.0916704052639449,0.1842959117456197,0.1829525198509156,0.1191169707189943,0.0550657609481139,0.058738216098622,0.2436115843270867,0.3624486748786861,0.4372908052766293,0.4277332290240563,0.7718446601941746,0.5977237907638433,0.6493447808404882,0.5668598411676324,0.7100023424689623,0.7245452397826602,0.9863945578231292,0.7861512111573283,0.5387858347386172,0.4919272430002044,0.5492359932088287,0.5682062298603654,0.6598453842655754,0.7245452397826602,0.5873015873015872,0.5588298099508862,0.6609783845278725,0.5287958115183247,0.6143299425033171,0.5107615894039734,0.6211414612480568,0.8177290836653388,0.5766738660907129,0.6964908203578899,0.570567986230637,0.4816318246397402,0.5054650443390389,0.5148371031334302,0.4962082393933182,0.5361952861952861,0.5790612156608264
14238,-0.050967887,-0.21997967,1.1799907011,0.0,1.3194781133,0.5708532729,-0.162539868,0.0729918293,0.4320088547,0.034641835,0.1868587616,0.0584184029,0.3254110413,-0.291563484,0.0584184029,9.0,0.0320384529,0.0301369863,1.3350814309,-0.500019065,0.4723441757,0.0863085203,-0.073410382,0.0629606139,-1.723172563,0.7305037078,0.0,2.8454048692,-0.103961847,2.5221015913,-0.135239723,1.3886452887,1.22229078,-0.165483593,0.0,0.0,0.0,1.0,1.0,6.040679239,3.0,-8.637764455,0.2500201618,-0.288437444,-0.406088124,-2.051169166,-0.148986931,-5485.455722,0.02204135,13.53013387,0.001825059,-0.083198305,0.7919263877,0.0155110536,0.4936164188,-0.125247848,0.0,-0.002197802,-0.110448301,-0.221016897,3.0,15.200720982,6.97430706,0.0,0.0159424897,0.0024641425,0.0037485261,0.4787696755,7.8782274713,1.656267e-10,6.213714e-09,0.879329636,0.7732206088,-0.146329533,0.0962866517,1.2536486157,-0.329815265,-0.2186813186813185,0.0963855421686745,0.2364130434782607,0.2962962962962963,-0.0990099009900989,-0.1439322671683914,-0.2017543859649123,-0.3896713615023475,-0.4233206590621039,-0.4316052467207996,-0.4413750767341927,-0.4687682428488032,-0.4907666480134304,-0.5051658510059815,-0.4706224549156487,-0.3264248704663213,-0.266720386784851,-0.1423185673892554,-0.2268479184367035,-0.1727272727272727,-0.21280276816609,-0.3834688346883469,-0.3513898788310763,-0.4028871391076115,-0.3259259259259259,-0.48,-0.5556640625,-0.6235002068680182,-0.5208004212743549,-0.5899053627760253,-0.5265348595213319,-0.579870729455217,-0.5800646054453161,-0.6920473773265652,-0.7501372872048325,-0.7614678899082569,-0.8084210526315789,-0.8050139275766017,-0.8064653339004679,-0.7479224376731302,-0.7718726497869141,-0.828883038736367,-0.8521527213647441,-0.8516707416462918,-0.8652849740932642,-0.8652849740932642,-0.8226120857699806,-0.822265625,-0.832258064516129
14258,-0.014662757,-0.150189062,6.1960147704,0.0,1.6143808679,2.3999181614,-0.083639148,-0.106297003,0.3128668076,0.1667968589,-0.079924567,-0.07048532,-0.795114363,-0.030771582,0.0704853204,9.0,0.0018710608,0.0,0.304760695,-0.080632047,0.312050656,0.0736906466,-0.06972898,-0.099619914,-1.402426343,0.5373467226,0.0,0.4366022621,0.1300052118,0.3515025758,0.1349317383,26.478924267,63.00596817,-0.029521139,0.0,0.0,0.0,0.0,0.0,11.802356972,5.0,-0.34397749,0.3828678888,-0.624313632,-0.432125501,-0.999181471,-0.140965036,-9512.584576,0.0775136454,11.873977141,0.0004592286,-0.031247409,0.7919263877,0.1057115603,0.0391709443,-0.001610169,0.0,0.0104477612,-0.363519406,0.0023905654,2.0,10.712929375,0.3771576658,0.0,0.0549450517,0.0240613866,0.0494066812,0.5385214572,0.4564484767,2.2418647e-07,1.3084371e-07,1.6194221558,2.6225281186,0.0263932433,0.0802397195,-0.296475515,-0.262935817,-0.0388059701492536,0.1775043936731106,0.2181818181818182,0.2007168458781363,0.2570356472795496,0.1129568106312293,-0.0117994100294985,-0.0303907380607815,-0.0401146131805157,-0.1518987341772152,-0.027576197387518,0.0965630114566284,0.1336717428087985,0.342685370741483,0.2430426716141003,0.5227272727272727,0.419491525423729,0.8820224719101124,0.7678100263852243,0.5654205607476634,0.9142857142857144,1.9385964912280709,2.1904761904761902,0.9420289855072465,1.1682847896440132,0.3400000000000001,0.5545243619489562,0.5876777251184835,0.324110671936759,0.5764705882352941,0.536697247706422,0.4470842332613391,0.6105769230769231,0.3163064833005895,0.3320079522862822,-0.2471910112359551,-0.2126909518213865,-0.2042755344418052,-0.2272202998846597,-0.1677018633540373,-0.3418467583497052,-0.4263698630136986,-0.4552845528455285,-0.5055350553505535,-0.4596774193548387,-0.4826254826254825,-0.4962406015037593,-0.4393305439330544,-0.4439834024896265
14274,1.0556770668,0.2015151241,-17.56486749,0.0,1.897526361,2.6980778533,0.1074621602,0.1104417466,0.5899446345,0.0163192596,0.0616459713,0.0217289106,0.30260163,0.140536319,0.0217289106,9.0,0.054624555,0.0196078431,0.1050724784,0.0062500833,0.0101994782,0.0703051155,-0.111280264,0.1279740076,0.2104425324,0.3400173651,0.0,1.1057087659,0.1687316205,0.2871494385,-0.151198029,60.787765987,34.285503886,0.1552679851,0.0,0.0,1.0,0.0,0.0,1.7628828085,6.0,-0.19897371,-0.015529559,-0.047511394,0.507464622,0.3115610686,0.0418451795,-2610.479416,0.4405899556,12.54191676,-0.001458549,0.0192809002,0.0569500562,-0.022531678,0.0150295138,-0.01521992,1.0,0.0269277846,3.3796378861,0.0475776382,1.0,12.829813764,1.8441999644,0.0,0.0591836646,0.0373661889,0.0550422236,0.4910124725,7.6443529208,1.1677684e-08,9.8089874e-09,1.679137331,2.8195021764,0.1333128869,0.0893345835,0.0181221658,-0.446213983,-0.0636474908200733,-0.0747451868629671,-0.1990196078431372,-0.1813627254509018,-0.2975064488392089,-0.2613019891500905,-0.1418067226890755,-0.2956896551724137,-0.2233840304182509,-0.3734662576687116,-0.3974926253687316,-0.4201561391057488,-0.5090144230769231,-0.4670580560991519,-0.400586940572267,-0.1436058700209642,-0.121505376344086,-0.1418067226890755,0.3156199677938809,0.9223529411764706,1.3681159420289857,1.5216049382716048,1.8666666666666667,2.8904761904761904,2.4618644067796613,1.1613756613756614,1.022277227722772,0.9360189573459716,0.9639423076923076,0.9360189573459716,0.8484162895927603,0.8236607142857142,0.3371522094926349,0.1161202185792349,0.162162162162162,-0.0543981481481482,-0.0715909090909091,0.1961932650073206,0.1410614525139664,0.7127882599580715,0.5046040515653776,0.3824027072758036,-0.2639639639639639,-0.2769911504424779,0.2322775263951735,-0.0285374554102258,0.066579634464752,0.3113964686998394,0.5018382352941175
14295,0.21150017,-0.00640848,4.0323033786,0.0,0.1954396197,0.1469630574,0.0181059729,0.05085742,0.2848929187,0.0042512563,0.2483466469,-0.062255203,-3.857557733,0.0183126026,0.0622552035,9.0,0.0,0.3636363636,0.3662554297,0.1976332264,-0.026563647,0.1662498581,-0.186192983,0.0892746069,-0.083171415,0.6419575752,0.0,5.8922274302,0.3322161682,5.8922274302,0.3322161682,0.7931307681,4.1707452908,0.053191408,0.0,0.0,0.0,1.0,1.0,0.4716290246,5.0,13.225564014,0.0927037753,0.0480287708,0.2340349386,-9.286976613,0.2660770792,20512.848014,0.0371991411,17.328499276,0.0222481535,0.0365080846,0.0702438787,0.0055839601,0.4627047374,-0.052449634,2.0,0.0,-0.367035198,-0.013103764,6.0,18.344345892,3.8798508366,0.0,0.0659766942,0.0180772372,0.0261414698,0.4591688417,8.3408102531,2.3103e-11,6.4115641e-09,1.139755587,1.2990427981,0.0620087454,0.0586974366,0.4924403966,-0.222110469,0.26699405531145,0.0883263009845287,0.0314582777925886,-0.1048125867653864,-0.1194811106053709,-0.2773627194620844,-0.35933101506872,-0.4001550387596899,-0.4453046594982079,-0.4377270745531173,-0.3329310344827586,-0.2993480622962695,-0.391953481062392,-0.4979236958214379,-0.2343162477735999,-0.2855032317636196,-0.1681358847559665,-0.0645551257253385,-0.130561797752809,-0.0465746673238048,0.0629120879120879,0.2987579724739846,0.2492734904746529,0.3490237099023709,0.5753257328990229,0.1653614457831322,0.1911945812807882,0.2071762870514821,0.2516984794564865,0.2909576242909575,-0.0609223300970874,-0.0928487690504102,-0.085558969510754,0.108595988538682,0.0617453347969265,-0.0305687797544474,0.1767031630170314,0.2569850552306691,0.152860548271752,0.3462073764787752,0.2302066772655007,0.1133812949640287,0.3594518622628249,0.0997725980670836,0.2139943520552243,-0.1140370964048547,0.1149855907780978,0.2764764104256021,0.3336780420544638
14431,1.08325581,-0.841964441,-0.200496815,0.0,0.1691575019,0.0153984699,-8.792948909,-0.339454744,-0.442351854,0.0672406055,-0.127968247,-0.050071887,-0.093619437,-0.763140205,0.0500718866,8.0,0.0,-0.037037037,-0.831730769,-0.385860474,1.1189446484,0.1362467866,0.4811182045,-0.005670998,-0.363557663,0.9676284877,0.0,7.6783660352,-0.309867197,7.6783660352,-0.309867197,0.0128524735,155.41166948,-4.617780377,0.0,0.0,0.0,0.0,1.0,-0.492766283,2.0,-34.18472591,-0.076907139,-0.355611467,0.7281355732,-2.892193834,-0.620563652,-5750.200442,0.02204135,10.478954204,0.0,-0.155309655,-0.179562276,-0.017663739,0.9392499847,-19.26666667,1.0,0.0263157895,2.0589341943,-0.194828767,3.0,9.47450533,0.5243845058,0.0,0.134423092,0.045397078,0.069531449,0.8028929481,1.4677070477,7.1379665e-07,6.1354507e-08,1.6238163976,2.6367796932,0.0125567745,0.0680650541,0.5676884515,-0.329815265,-0.3696491228070174,-0.0731707317073171,-0.0420168067226891,-0.2083333333333333,-0.3254437869822485,-0.4031413612565445,-0.4794520547945206,-0.4864864864864866,-0.4356435643564357,-0.5086206896551724,-0.5529411764705883,-0.525,-0.6212624584717608,-0.6566265060240963,-0.6859504132231404,-0.696808510638298,-0.696808510638298,-0.5928571428571429,-0.6286644951140066,-0.6910569105691058,-0.7106598984771574,-0.696808510638298,-0.5971731448763251,-0.5913978494623656,-0.5,-0.6850828729281768,-0.7336448598130841,-0.7844990548204159,-0.8061224489795918,-0.7840909090909092,-0.7354988399071926,-0.6576576576576577,-0.8764897074756229,-0.9043624161073824,-0.9037162162162162,-0.9063270336894002,-0.9085072231139648,-0.9072416598860864,-0.8982142857142857,-0.8796198521647307,-0.9007832898172324,-0.9093799682034976,-0.9208333333333334,-0.9225543478260868,-0.9223961878829136,-0.9293242405455672,-0.936205931729155,-0.9325044404973356,-0.9297597042513864
14325,0.0450775964,0.0016200841,14.440904633,0.0,0.0491275986,0.0731461832,0.0830531128,0.2634255285,0.5444609619,0.024031443,0.3482191311,-0.118149773,-6.153989464,0.0115900646,0.1181497726,9.0,0.0059572558,0.3333333333,0.4088948139,0.0617934087,0.0305950208,0.1777529561,0.1870890415,0.0323276313,0.1823808029,0.8641204448,0.0,6.1545928892,0.0030315044,5.6346999757,0.0203323055,1.1266216851,6.3472476857,0.0715478601,0.0,0.0,0.0,1.0,0.0,1.0483613382,7.0,3.9431603813,-0.10135641,0.154752857,-0.229963325,-3.938779855,0.1031959863,1324.6148907,0.0345323743,15.099326066,-0.002130528,-0.016257207,-0.033975046,0.004689539,0.6258301922,0.5971293548,0.0,-0.001719838,1.7447493457,-0.184837235,6.0,16.560149885,3.8468509101,0.0,0.0765923858,0.034227037,0.0559632583,0.2517845916,3.3332959559,7.083979e-10,7.8937872e-09,1.0568144953,1.1168568776,0.0985751127,0.066469697,-0.125708664,-0.408060446,-0.1703499871012125,0.0324957826511587,-0.0154093641520616,-0.227411639649216,-0.095160286336757,-0.1469962590772391,-0.0258837326185289,0.0367299634483373,0.070120548449434,0.1939425051334702,0.3618690713198267,0.2653971708378673,0.3177337110481586,0.2114803625377646,0.2551538046411226,0.2154055183946488,0.2387089902002557,0.0668807339449542,0.0245814977973568,0.0316713981547196,0.1132490905609804,0.1755964415689446,0.3985568250150331,0.4576334921032841,0.8071484071484074,0.5575944280739353,0.5293266701735928,0.9508471732930716,0.6846298710705492,0.8884378044819747,0.9716853170566296,0.6055501863868562,0.833359609017815,0.8023868567885928,0.6961785297549592,0.8936655267871685,0.8313385826771655,0.7735244776574657,1.6745630174793011,2.062681063997893,2.1583378598587726,2.0919968093592134,1.7145191409897294,1.5451958853140733,3.219521044992743,4.2811080835604,7.288667141838918,14.241153342070774,22.445564516129032
14316,-0.163583876,-0.254776348,2.0982013415,0.0,0.7904333132,0.4307984543,-1.299569241,-0.024740457,0.6618942661,0.0246607957,0.4665605096,-0.054894033,-0.136773902,-0.219929593,0.0548940334,9.0,0.0047286753,0.0231481481,0.9814246456,0.2348987548,0.0078802699,0.0825572879,-0.016277255,0.0009774796,-2.576247379,0.8463940387,0.0,3.7386527035,-0.186065545,3.6829539597,-0.190451255,0.892983606,9.3265324265,-0.38085692,0.0,0.0,1.0,1.0,0.0,3.5840620425,4.0,-9.192688343,0.3090210388,-0.295426282,-0.518704113,-1.650713104,-0.07735304,-5338.485822,0.02204135,12.864363902,-6.9114e-05,-0.135598827,0.5196114116,0.0417038238,0.7017069513,0.0039137453,0.0,0.0176390773,0.6879408226,-0.053352684,2.0,14.55401683,4.7618179204,0.0,0.0911110789,0.0459827603,0.0732773461,0.2891108961,5.7022419015,4.6822605e-09,5.1429217e-09,1.063632784,1.1313146992,0.1113531389,0.1140707014,-0.336888153,-0.329815265,-0.1723202170963366,-0.2865440464666021,-0.1719101123595505,0.146189735614308,0.0604316546762588,0.3498168498168499,0.2663230240549827,0.2706896551724138,-0.1152460984393757,-0.2858527131782946,-0.2058189655172413,-0.2109207708779442,-0.2994296577946768,-0.4667149059334298,-0.5160866710439922,-0.5239018087855297,-0.5662154208357857,-0.5026990553306343,-0.4952054794520547,-0.5154503616042078,-0.540809968847352,-0.6108764519535375,-0.601406165494862,-0.6657596371882086,-0.61634565330557,-0.5489596083231334,-0.5436532507739937,-0.6155451225873761,-0.579337899543379,-0.37008547008547,-0.2338877338877337,-0.1469907407407408,-0.1634506242905788,0.2303839732888146,0.3067375886524823,0.5781584582441115,0.2619863013698631,0.784503631961259,-0.1298701298701299,-0.2134471718249732,-0.2913461538461538,-0.3007590132827323,-0.5672342924251321,-0.6498812351543943,-0.5854893138357706,-0.5662154208357857,-0.6033369214208826,-0.4365443425076453,-0.4508196721311475
14359,0.3080185953,0.0346990399,4.7204060974,0.0,0.0439693622,0.1155267098,0.0082145748,0.1919205852,0.0728879308,0.0256250756,-0.199487768,0.1290780464,1.2039549322,-0.00707704,0.1290780464,9.0,0.0,0.2574257426,1.2422530849,-0.530331804,-2.964166244,0.1249124562,-0.304034534,0.0476150525,0.2813550321,0.4934980691,0.0,5.9991517996,0.1389292865,5.9991517996,0.1389292865,0.8234218379,4.144236563,0.7653445545,0.0,0.0,0.0,0.0,0.0,0.0895423832,5.0,-9.589342548,0.1569998533,-0.061148688,-0.047101641,-1.85089764,0.1354995128,-3444.169882,0.02204135,14.330513843,0.0,0.0281480439,0.0321661504,0.032444847,0.4543012069,-0.106785034,0.0,0.0401049475,0.1406938131,0.0009399569,5.0,14.524837736,1.156108849,0.0,0.086940378,0.0355142292,0.045032068,0.2560087108,1.1893564273,2.8371575e-09,1.9258274e-08,0.6481743259,0.4201299567,0.0472569972,0.0557925225,0.4894508643,-0.329815265,-0.0637181409295352,-0.1478760779303736,-0.2237416351469304,-0.3349950149551345,-0.2633903920485919,-0.3255813953488372,-0.1830985915492957,-0.2122822556834956,-0.1332033788174139,-0.2264424470861119,-0.3062922516900676,-0.3731203007518797,-0.3803994426381794,-0.4584940125837223,-0.4168306010928961,-0.3884941553976622,-0.3695652173913043,-0.3048462741010943,-0.3121938643980407,-0.2537062937062937,-0.113326686606846,-0.1762889780796542,-0.1180165289256198,-0.0872391378720492,-0.107095046854083,-0.1788242536164974,-0.2139068945197406,-0.2241930793835417,-0.3228426395939086,-0.2201110786319789,-0.209012748295286,-0.2843347639484979,-0.3939118582462517,-0.3481553872465184,-0.1348897535667963,-0.131227613155324,-0.1410173857050869,-0.1206328279499011,-0.2609418282548477,-0.2621681415929203,-0.3649131159247798,-0.1845965770171148,-0.3153707980497818,-0.3615697535295525,-0.2831810854379366,-0.2791137530397189,-0.3331667083229193,-0.0796826491893756,-0.1100733822548365
14263,0.3742026837,-0.025787065,10.141853496,0.0,0.0311613178,0.0749126121,-0.029457102,1.598252702,0.3212508449,0.2220236766,1.5412874676,-0.053425314,-0.581527997,-0.010791165,0.0534253137,9.0,0.0079854686,1.378125,0.8684745878,-0.377395083,0.0098218695,0.6291705469,0.3331857774,0.0567849979,1.6031118244,0.1899624313,0.0,3.7895278328,-0.700956998,3.614550046,-0.728655536,1.2674238006,5.2944695015,-0.879740966,0.0,0.0,0.0,0.0,0.0,0.3480813423,4.0,-10.50187419,-0.075229407,1.0595505699,0.019082447,-1.217822605,0.1317853885,-2895.265002,0.02204135,14.182202179,0.0036990214,-0.012174352,-0.013188158,0.0157813937,0.1394142242,-0.017839126,0.0,0.0018135655,1.3986848902,0.0948253223,6.0,15.146692205,2.8034182078,0.0,0.09775839,0.0496142031,0.0733899059,0.2457524863,2.4438333084,2.5464599e-09,7.9179616e-09,1.6443832244,2.7039961886,0.0541800234,0.0810739473,0.5548862051,-0.329815265,-0.2575262966993109,-0.008273381294964,-0.0933903321275896,-0.3308252427184466,-0.3353423336547733,-0.4241854636591479,-0.4064585575888052,-0.4269382664726667,-0.3812836624775584,-0.3104052026013005,-0.2939820742637643,-0.4458291457286432,-0.4870697674418605,-0.525146400275577,-0.5137566137566139,-0.436657131181038,-0.4942212438084754,-0.2045585689555683,-0.1514312096029547,-0.172320624437106,-0.2270815811606392,0.0644787644787645,0.1054530874097834,0.0222469410456063,0.1341011929247224,0.1166464155528552,0.0502857142857142,-0.0125358166189112,-0.0400417827298049,0.2023549934583515,0.1487499999999999,0.040377358490566,-0.0281988015509341,-0.032970887407927,0.2166813768755515,0.2055094009619589,0.1019184652278177,0.3641761504205838,0.5156679494227596,1.1915739268680443,1.2524509803921569,0.8565656565656565,1.8869109947643976,1.1811708860759491,1.5457063711911356,1.9518201284796568,2.603921568627451,3.549504950495049,3.95863309352518
15383,0.1516481274,0.0773816697,12.789949183,0.0,0.4179370454,0.6842062156,0.1272341042,0.0661783466,0.3023672235,0.1046315717,-0.125419701,0.0017152967,0.0121857854,0.0764387133,0.0017152967,9.0,0.0063986852,0.1213333333,0.9527415935,0.0460294205,1.1694023927,0.0695980856,0.0205333678,0.0771493118,1.6504163251,0.509437379,0.0,1.0156871096,0.2039272357,0.9230550823,0.1795686333,11.737867367,23.625809751,0.2322292643,0.0,0.0,1.0,0.0,0.0,2.6489926226,7.0,-0.302440971,0.4838322211,-0.502980299,-0.265814617,0.1537573825,-0.033754741,-9265.836116,0.0775136454,12.394002118,0.0022993455,0.015967977,0.0597389068,0.0698977091,0.1210783941,0.0262930935,0.0,0.0019029496,0.7933918506,-0.053805593,4.0,12.352207262,0.7960288436,0.0,0.0718310177,0.029642632,0.0488212756,0.5384326337,1.3132521113,6.1593547e-08,4.6464136e-08,2.1480801437,4.6142483037,-0.00553107,0.0898054126,0.0992010994,-0.262935817,-0.1141769743101807,-0.1047700170357751,-0.1658730158730158,-0.1665344964314036,-0.1983218916857361,-0.2049924357034795,-0.0168381665107576,-0.0573991031390135,0.1486338797814206,-0.0462794918330308,-0.019589552238806,0.1301075268817202,0.4050802139037432,1.140529531568228,1.7804232804232805,1.84054054054054,2.156156156156156,4.308080808080808,4.255,4.560846560846561,6.843283582089551,5.447852760736197,4.727520435967302,4.774725274725275,7.147286821705427,1.8794520547945208,1.383219954648526,1.887362637362637,2.214067278287461,2.7269503546099294,2.753571428571429,2.423452768729642,2.368589743589744,2.284375,2.325949367088608,1.8794520547945208,2.5506756756756754,2.624137931034483,2.5506756756756754,2.423452768729642,2.5627118644067792,2.315457413249211,1.9773371104815864,2.3365079365079366,2.753571428571429,3.325102880658436,3.4723404255319146,3.629955947136564,2.821818181818182
