firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
19271,0.4301333639,0.0442111364,6.6434494196,0.0,0.5073564481,1.1952039701,0.0334587871,0.2578003499,0.5267625713,0.0,0.4750579232,-0.018612394,-0.35422641,0.0598718885,0.0186123937,46.0,0.021016076,-0.00177305,0.0486532299,-0.475232484,-0.06058024,0.0751922762,-0.016036734,0.2153479782,0.0716262559,0.5442904697,0.0,2.6237453727,-0.008537698,1.5057054536,0.1372208153,36.478717523,5.9388030598,0.1820734847,0.0,0.0,1.0,0.0,0.0,0.9781601588,3.0,-0.103546471,-0.183017426,-11.05723477,0.2773999941,-1.660455817,0.0184683024,-16191.26509,0.0426379215,11.674594794,-0.001519921,0.0094279477,0.020548522,0.0529532573,0.0508655314,-0.05980785,0.0,-0.002598005,-0.310813756,0.011065173,4.0,8.7869256054,0.1777018839,0.0,0.0360942557,0.0181198069,0.0180075667,1.0028907079,0.1407626009,1.3054206e-06,2.3811586e-07,0.5449792741,0.2970024092,0.4073553458,0.0719385415,-0.087360902,0.2340139322,-0.0806805708013171,-0.0230563002680964,-0.0016438356164384,-0.0049153468050245,0.0982519590114525,0.1316770186335403,0.1002415458937198,0.1560913705583755,0.0,-0.2102297355873429,0.0423340961098397,-0.0440713536201469,-0.2650262202501009,-0.3196415235250187,-0.2614511552492907,-0.39608882996354,-0.4559570020901762,-0.4892066162040931,-0.3877688172043011,-0.3717241379310345,-0.3653779171020551,-0.2347753044939101,-0.2354175409148132,-0.3550442477876107,-0.0830397584297937,0.0259009009009008,0.0864639236732258,0.0717710104177082,0.3014285714285714,0.3299270072992701,0.3397058823529411,0.2066225165562913,0.2122421823020626,0.2179144385026736,-0.0632390745501285,0.1036738649786472,0.4517928286852588,0.4693548387096773,0.4234374999999999,0.5120331950207466,0.5298068849706128,0.6326164874551969,0.3536404160475481,0.3070301291248205,0.4669887278582929,0.5940507436570428,0.4726445365857601,0.5179032607427896,0.6024626209322779
29938,0.0663986073,0.0278033662,38.940147852,0.0109263531,0.1274517064,0.1130625398,0.2158711452,0.1220081728,0.4282934423,0.0021732206,0.0856242841,0.0188904172,0.1245465538,0.0243405527,0.0188904172,46.0,0.030261348,0.0212765957,0.011732852,0.0757722609,-0.02826547,0.0823136819,-0.067111605,0.0544853084,0.1991499696,0.4310110995,1.0,3.7102272727,-0.040717259,1.7954545455,0.0527143832,4.9822222222,5.9,0.2474255115,0.0,0.0,0.0,0.0,0.0,1.2865816636,3.0,0.1290387641,0.0025155337,-0.631541053,0.0203327277,-0.085530932,0.0889090539,13376.385722,0.0419666983,16.231144733,-0.002355926,0.034488189,0.0911360799,0.0003498033,0.1702848345,0.0267282779,0.0,0.0001395284,-0.434535217,-0.05422555,5.0,12.898890813,0.0549219469,0.0,0.0155038759,0.0075342681,0.0107239873,0.392070994,0.0673103036,4.3372518e-09,2.3811586e-07,0.6493572654,0.4216648581,0.1742121697,0.0320389167,-0.007165704,0.2340139322,-0.1000408329930583,-0.0035263800352638,0.1708366533864542,0.0697437390797901,0.1051444043321299,0.1617647058823528,0.276185513288171,0.2379106992417858,0.2953102961918195,0.4299338263915919,0.2518316578633499,0.143146102380582,0.1704635972598374,0.1515673981191223,0.1821399839098954,0.229623430962343,0.276185513288171,0.3768740629685156,0.3358181818181818,0.492989229831335,0.4047801147227534,0.4358022278678912,0.4902636916835701,0.5621943440357218,0.5493462673977223,0.5114174038263732,0.5844295880957515,0.4462598425196851,0.3957066869300911,0.3792003003566735,0.5036839950880065,0.3377640203932992,0.3766160764474424,0.3776486030376897,0.0804411764705881,0.0647826086956522,0.0926531826293872,0.2182059359973469,0.28152799581371,0.3192673729574431,0.3209277238403452,0.4254947613504074,0.4902636916835701,0.3851809954751131,0.5287141073657926,0.5608667941363925,0.4738214643931795,0.5705429670799487,0.5885405405405406
10866,0.3490653259,-0.765452024,-5.982463285,0.0187635229,2.8992397078,3.6904209775,-0.046329567,-0.232206018,0.3639365269,-0.060177736,-0.06697102,-0.263083957,-1.287745324,0.2202552404,0.2630839566,46.0,-0.060692428,-0.263157895,-0.275363658,-0.231109931,-0.021541966,0.0833021438,0.1694979601,-0.132448523,-0.68999613,0.4643621596,0.0,0.8642167002,-0.166489817,0.3253429839,0.0491017653,22.003991145,13.156122024,-0.219732989,0.0,0.0,0.0,0.0,0.0,1.3323554455,2.0,-0.135982382,0.1441662214,-0.138966509,4.728857669,-0.214709672,-0.565800176,-5388.241202,0.1259346863,13.755074953,0.005531094,-0.037974209,-0.29990143,-0.223107073,0.0515320961,-0.01771805,0.0,0.0006618134,0.563893233,0.005910432,2.0,14.554997035,2.8440124037,0.0,0.0545454621,0.0336206987,0.0518525227,0.3291863913,4.5933326557,2.284437e-09,7.9305983e-09,2.3149887771,5.3591730382,0.0627517639,0.0880443489,-0.49533923,1.5803753417,-0.0345047923322684,0.3296516567544605,1.037760416666667,0.6370292887029287,1.003841229193342,1.480190174326466,0.8764988009592327,1.1827057182705718,0.929716399506782,2.0096153846153846,0.3573287077189939,-0.1082621082621082,-0.3410526315789474,-0.2850616719963453,-0.2727695167286245,-0.3314822725331054,-0.2233250620347393,-0.1666666666666667,-0.2143574297188755,-0.1702014846235419,-0.4033549370949294,-0.3661401377075739,-0.4967845659163987,-0.4755361930294906,-0.4376572044556234,-0.4823023486602712,-0.5423976608187135,-0.5635805911879531,-0.6133893280632411,-0.5326963272618692,-0.5449258505379471,-0.5586576424139875,-0.5218454017720745,-0.5342261904761905,-0.44127097465191,-0.4719973009446694,-0.5325567502986857,-0.5205269607843137,-0.4273691913648005,-0.487221494102228,-0.4199406968124537,-0.4263196480938417,-0.4366450683945284,-0.4275786393562545,-0.4569743233865371,-0.4076457229371688,-0.4760629394040844,-0.4910569105691057,-0.5231566118220596
25320,0.1712074837,0.0395453884,9.0525494761,0.028590247,0.6548368953,0.5805556929,0.1267923872,-0.059020383,0.2497718284,0.0033222591,-0.185526753,-0.063009404,-1.358108108,0.0932523009,0.0630094044,46.0,0.0006269592,-0.236842105,0.0720365117,0.0702943514,0.0132245591,0.1216628528,-0.177183737,0.0252509887,1.323662738,0.2545531846,0.0,0.7756097561,0.3347427679,0.4923577236,0.5096294333,10.11757858,15.114782609,0.0834287284,0.0,0.0,1.0,0.0,1.0,2.7280145059,7.0,-0.096542523,0.1702593079,-11.05723477,0.0184741139,-1.832973588,0.0518487148,-1386.762095,0.0426379215,16.352876671,0.0059207139,0.0197310139,0.0884795955,0.0080261612,0.0756921107,-0.009898209,0.0,0.000207857,0.5641488495,0.0042807595,5.0,16.948206569,2.0415840293,0.0,0.0239921156,0.0136624971,0.0170136772,0.3833461782,3.9427308781,9.535415e-11,9.2210827e-09,0.0847754206,0.0071868719,1.0411920793,0.0375499265,0.0548254749,0.2340139322,-0.0049638055842813,-0.0333866453418633,0.0359974287550888,-0.0004134794293982,-0.0809731990115947,-0.0246116602783941,-0.0257908523070723,-0.0515888583758336,-0.0326130452180871,0.0474436741767765,0.0715868794326242,-0.0008266170696424,-0.0216511533791987,0.0382220313506549,0.044050960915569,0.0304774083546461,0.0744444444444445,0.1695694242864054,0.2066383828300475,0.3315890939135224,0.2496769191005428,0.2680304222397063,0.3423098278734036,0.3646627152130963,0.4655956350409214,0.2334183673469387,0.2924351777599574,0.31995631995632,0.2256020278833965,0.1821515892420537,0.1926492353231377,0.4372770511296076,0.1856302108876899,0.1163703532671438,0.1231126596980256,0.0386680988184748,0.0049885678653087,-0.0192697768762676,0.0206881992822463,0.0326783425886374,0.0465367965367964,-0.0848003028582244,-0.0728667305848513,-0.1613183000867302,-0.159714980882864,-0.1553109713487072,-0.185341196293176,-0.2230435481279125,-0.2004299652720357
21742,0.2948618367,0.0473453502,29.938121495,0.0084510533,0.4128424601,1.455695728,0.1007210492,0.0569537886,0.5747702724,0.0038456293,-0.009437671,-0.062660483,-0.911395284,0.0904956791,0.062660483,37.0,-0.009649956,0.0084688255,-0.030199249,0.0234928305,0.1273792089,0.0750906443,-0.044225305,0.1093583171,0.1664119526,0.5177830108,0.0,0.3955443038,-0.475889267,0.2909860531,-0.388951502,103.63840307,128.42617189,0.2227935321,0.0,0.0,1.0,0.0,0.0,1.4801198777,6.0,0.0156950392,0.037026886,-0.003500648,-0.129282593,0.0839282325,-0.071441719,-3649.171202,0.1537127082,15.842287475,0.0003498185,0.0089338497,0.020768868,-0.031735181,0.0884573914,0.0222376586,0.0,0.0004800512,0.2486476394,0.0001327246,4.0,15.742304448,1.1111171006,0.0,0.0170528628,0.0083959896,0.0151246343,0.2802940393,0.9252794876,2.548607e-10,2.6773763e-08,0.682223313,0.4654286487,0.0660252019,0.0358509174,-0.123614426,0.1360992963,0.0496025081177917,-0.0168427464136253,0.0596190864555326,0.0054602310982398,0.0043294346736331,0.1220554054902947,0.1946227929373996,0.1182620672384651,0.179710719239152,0.3481771191654372,0.0956937799043062,0.1104065647146586,0.1234668140469956,0.027910456350348,0.0457233183068908,0.1083395383469845,0.0641643691293196,0.1032054845284418,0.1450733287343208,0.3837929965912612,0.3496032225460355,0.3871243302011338,0.3256641438574925,0.3880946058513059,0.3939441236147964,0.3796246234648954,0.416382523194037,0.3834714584462859,0.5645090654287466,0.6330224904004389,0.6998477350590027,0.8452479338842975,0.8490683229813667,0.6272205520634053,0.5904193749443505,0.4748575675006192,0.5956762551366805,0.4792546583850932,0.5590468709086149,0.6319780721790773,0.6943653955606146,0.6732552693208431,0.6676314069648026,0.5346679267978349,0.5938252877665746,0.5912694877505569,0.5589108046779543,0.5545691906005221,0.5025235531628534
11267,0.9591082719,-0.184753378,-1.292778334,0.0307850962,1.3421943984,2.2377208632,-0.19359209,-0.136536171,0.2071955806,-0.069794239,-0.063800338,-0.026281153,-0.353242213,-0.119490686,0.0262811533,41.0,-0.048952232,-0.264413519,-0.303178709,-1.32491284,-0.248303614,0.0539015373,0.0076123986,-0.108973161,-0.221209804,0.6378993917,0.0,1.5970077061,-0.122686158,1.1346257434,-0.086079489,3.88998539,10.904025179,-0.091957568,0.0,0.0,0.0,0.0,0.0,0.4478064161,1.0,-0.033121664,0.0331837715,-0.140222133,5.338900615,1.0885875266,-0.905546102,-5704.899982,0.1259346863,12.789993584,-0.005013314,-0.014001364,-0.032299121,-0.137976529,0.2499678757,0.078349234,0.0,-0.019699816,1.435857231,-0.118796121,3.0,12.745732051,1.2480467183,0.0,0.0864346102,0.0284605171,0.0408497232,0.430851943,2.7383499123,1.0265543e-08,1.5351895e-08,1.0502649438,1.1030564521,0.1008878691,0.0636023262,-0.134676439,1.5803753417,0.1856100104275286,0.1898263027295283,0.5669934640522876,0.2263427109974423,0.1987499999999999,0.3337969401947147,0.1723716381418092,-0.0113402061855669,-0.1483126110124334,-0.1012183692596063,-0.406926406926407,-0.4021197007481296,-0.4488505747126436,-0.4968520461699894,-0.4516866781017724,-0.4554230550823396,-0.4401634559252773,-0.3326374391092553,-0.2215909090909091,-0.2259887005649717,-0.3674142480211082,-0.3598130841121495,-0.3907242693773824,-0.3542087542087542,-0.3279607568325158,-0.3653209794837856,-0.5025933609958506,-0.5437678401522359,-0.5529137529137529,-0.6148594377510039,-0.6104792851340374,-0.5799386771791502,-0.4083898827884022,-0.3493894165535957,-0.1558098591549295,-0.1927609427609428,-0.3976130653266332,-0.3922686945500633,-0.2542768273716951,-0.2751322751322751,-0.2712765957446809,-0.4362139917695473,-0.4548038658328596,-0.5243055555555556,-0.5749113475177305,-0.5632969034608379,-0.6165533786485407,-0.6222922410397795,-0.6811835106382979
86474,0.7633573247,-0.001928391,0.1839539153,0.0092372331,0.2085043491,1.0247614985,-0.012587413,0.0828116711,0.3336870027,0.0372014373,0.4201394519,-0.117877792,-49.42432851,0.1082518013,0.1178777922,34.0,0.0086854639,-0.035587189,-0.221979214,0.3129674639,-0.001477576,0.4545047064,-0.32268304,0.0544827586,0.0168395015,0.630553672,0.0,4.6316026411,-0.163394413,3.3431872749,-0.200213314,2.7248211686,7.5928735227,0.1250251256,0.0,0.0,0.0,0.0,1.0,0.3989471347,2.0,0.1021503715,-0.415584339,-0.073168866,0.3598950272,-0.614038049,0.090537823,-16324.90047,0.0642905452,11.341168658,-0.00451898,-0.009872128,-0.012568613,-0.041247028,0.3811738649,0.0016501988,0.0,-0.010221465,-0.406651111,0.0072315233,3.0,11.432931774,1.2926003386,0.0,0.0243902206,0.0164181646,0.0364395317,0.7538493091,1.4141970969,1.0983915e-07,4.210643e-08,0.9702967464,0.9414757762,0.0950524487,0.0590232361,0.0208802636,0.7273596861,0.1955193482688391,0.0250521920668058,0.1471962616822428,0.1058558558558557,0.191747572815534,0.098434004474273,0.0536480686695279,-0.1156977163028599,-0.1153153153153152,0.2367758186397985,-0.1843853820598006,-0.1803005008347246,-0.2736686390532544,-0.2061952339379829,-0.1734006734006734,-0.306497175141243,-0.3556430446194225,-0.402676399026764,-0.4182464454976302,-0.3705128205128205,-0.3513870541611624,-0.271513353115727,-0.3337856173677069,-0.3997555012224938,-0.3236914600550964,-0.4375715922107674,-0.3672680412371133,-0.308450704225352,-0.5838983050847457,-0.5065326633165829,-0.3227586206896551,-0.3132867132867133,-0.1309734513274336,0.0673913043478262,0.5587301587301587,0.5587301587301587,0.8185185185185184,1.1347826086956525,1.0040816326530613,1.0893617021276594,1.727777777777778,1.6441919327912111,1.7202216066481997,1.727777777777778,2.06875,2.167741935483871,2.3862068965517245,2.06875,1.8057142857142856
26201,1.3439815623,0.0171759835,-7.254433769,0.0246825245,0.9306055523,1.5089297253,0.0410334226,0.0472405997,0.2674226184,0.0267293652,0.0786066943,-0.05034121,-6.516239316,0.1290988026,0.0503412096,45.0,0.0082130213,0.0104321908,-0.08199203,0.0436078373,-0.002725763,0.5634483967,-0.477924926,0.0397190077,0.0265697594,0.230305787,0.0,1.7349792126,-0.100387338,1.2196641455,-0.137245288,12.880968294,4.8630693288,0.1068955779,0.0,0.0,1.0,0.0,0.0,0.432344949,3.0,0.1417825204,-0.032438102,-0.027149486,0.9405192648,-0.228416435,0.1113848243,-15958.19417,0.0642905452,13.414807551,-0.001339029,0.0045780617,0.0091382847,-0.000677806,0.0326792345,0.1556734108,1.0,0.0065604499,0.2381069431,-0.001166735,1.0,13.847188338,1.773022985,0.0,0.0485044792,0.0236572946,0.0340449383,0.3453607265,1.7948073155,6.6167421e-09,1.8912672e-08,1.6560300265,2.7424354487,-0.007712576,0.0637019655,-0.680980696,0.7273596861,0.031416143064282,0.0855194123819518,0.4368055555555556,0.477857142857143,0.2463855421686747,0.2600487210718636,0.2249851983422144,0.1617069062324538,0.1177741761210156,0.5568096313017308,-0.2615988579586009,-0.2843306814251124,-0.4170188785573401,-0.4525006615506747,-0.4080114449213161,-0.3633846153846153,-0.2265420560747663,-0.3047715053763441,-0.263963002490217,-0.0217494089834514,-0.1206969825754356,-0.1089577950043065,-0.2192452830188679,-0.1714056868241888,-0.1499589153656532,-0.1898981989036804,-0.2589541547277937,-0.4295561069754618,-0.4228730822873082,-0.3842261904761904,-0.3510037641154327,-0.3389776357827475,-0.323635174893756,-0.3077952492472399,-0.0638009049773755,-0.0434581599630142,-0.0646473779385171,-0.0452238117212736,-0.0381218038121804,0.0077934729663906,0.0572304547777211,0.1494444444444445,0.0906694781233528,0.4338184338184339,0.4768022840827981,0.4036635006784261,0.8133216476774761,0.9282385834109972,0.7459915611814347
65541,0.2441438448,0.0152182954,90.31297089,0.0001915054,0.1859325882,0.1551768217,0.0658560532,0.0737907403,0.282859192,0.0,0.1008352545,-0.038149401,-1.041107383,0.0310621751,0.0381494006,38.0,0.0097602213,0.0,-0.083854677,-0.084084404,0.008229677,0.1861746968,-0.249400376,0.0963582756,0.0540734208,0.2323032727,0.0,1.2686180804,0.2110428401,0.7007168459,0.1854015675,20.8125,5.5831419384,0.1890763861,0.0,0.0,0.0,0.0,0.0,0.4786407232,5.0,51.844285866,0.0625856246,-0.08090577,0.4415433903,-0.909116536,4.1445605585,8142.7271486,0.0357482652,16.915448135,-0.022551358,0.1310713251,0.5493646394,0.0019189494,0.0134164248,-0.011388833,3.0,0.0010713108,0.998905602,0.0020898636,5.0,16.73658683,1.1410771269,0.0,0.0781969205,0.0190035216,0.0179928366,0.4022378661,2.713048316,6.990687e-11,1.7035857e-08,0.7115242413,0.5062667459,0.0267257612,0.029787075,-0.06099584,0.6536264509,0.001981724045422,0.0838255772328619,0.138755747962882,0.077717163028002,0.155671512182709,0.2841339654378811,0.2809194654872562,0.146192184169595,0.2672479850977334,0.3179526129810059,0.1193887260255499,0.0473637162396229,0.1308163923304059,0.1604331342425502,0.2485223711340207,0.2232996969696969,0.172945956416465,0.0768228238536699,0.0784529051484785,0.2200543933626249,0.253173280450701,0.2267278851089618,0.2703941491099044,0.3033433669341596,0.427583536345776,0.303016257325835,0.4065270798652782,0.310914750529127,0.4204394792399719,0.3947025335892515,0.5430877468677002,0.6054085546374444,0.5885619085933318,0.5878677068309952,0.5760888859968767,0.4849389381616056,0.6675234532770333,0.5064268391420035,0.5121952265127458,0.5322846358230358,0.4484711158952279,0.4898101857547055,0.517500668281681,0.6608914742857144,0.8136075974641841,0.8175997298514186,0.8244451642060864,0.96804078868967,1.0769452396355823
27562,0.1598241985,-0.012405419,3.698385317,0.0358150845,0.8120799283,0.9637041353,0.0378529106,0.6090423564,0.205115654,-0.014636783,1.1769957451,-0.093796048,-5.957721324,0.0615026103,0.0937960476,39.0,-0.00769219,-0.246575342,-0.178765547,-0.700500627,-0.223894666,0.0643569464,-0.298832946,0.4596341444,-0.308116287,0.5985617661,0.0,1.4255702174,1.3083556627,1.117202742,4.0155913725,5.7730322474,51.476096227,0.0546573216,0.0,0.0,0.0,0.0,0.0,0.4994245175,3.0,0.4373605891,-0.331254496,-5.742242094,-0.365792569,1.2384616718,-0.007255759,-5603.96988,0.0823714328,15.031520416,-0.0099667,0.0047943202,0.0236641583,-0.052638327,0.1980607533,-0.250298832,0.0,-0.000665139,0.5708636334,0.0349941421,6.0,16.038530921,2.843455824,0.0,0.0281138569,0.0138596967,0.0243715068,0.3529186614,3.4849647556,4.115e-10,9.8265405e-09,1.4067188777,1.9788580009,0.0184686669,0.0389720905,-0.224344738,0.7544856411,0.0256973923590055,-0.054878922481731,0.1590230188016166,0.1505320076748648,-0.0133872550005794,0.1941703629944779,0.1894328735010368,0.231401101465509,0.3544147843942502,0.5851958663782744,-0.0796065024768019,-0.1373830600525116,-0.1419279860850797,-0.1419279860850797,-0.1516398713826366,-0.1889332424797567,-0.2024183314642281,-0.2405734131268544,-0.2273179874655889,-0.1602266216818385,-0.2182055696215735,-0.1837138790916405,-0.1856287927879011,-0.2113821138211382,-0.1747779306893533,-0.2703943365964273,-0.1686412382556869,-0.1033779650649086,-0.1151653363740023,-0.0994914502201441,-0.1554958609886781,-0.1581903415104116,-0.1984932255908622,-0.1713567839195979,-0.1549007588148137,-0.2524932003626473,-0.16974007174775,-0.156144054244227,-0.1550630884519311,-0.1299300883788419,-0.112605946454998,-0.1513669990350595,-0.2112406576980569,-0.2091601222948265,-0.1764779324552094,-0.1716169544740974,-0.1805702726523218,-0.1653802353536633,-0.2099652653012337
27909,1.4848702894,-0.127744319,-1.279895044,0.0581020272,0.9775565894,2.9327613575,0.0442826552,-0.021126312,0.2216442296,-0.008554596,0.5390688369,-0.074184126,-1.445420326,0.0568999163,0.0741841264,37.0,-0.013582944,-0.028472222,-0.136525892,-0.224225163,-0.067693131,0.17434644,-0.006658438,-0.049124819,-0.189047914,0.6761806968,0.0,3.7808768912,0.0796106905,2.5867544056,0.2576232789,3.4162754721,9.6021440888,-0.041955063,0.0,0.0,1.0,0.0,0.0,0.3038459855,3.0,-0.069356578,-0.108123008,0.0228287981,0.2641374174,0.4336661259,-0.143887564,-1624.479749,0.5355256786,11.993505844,-0.003423029,0.0102674873,0.0163613645,0.0569841554,0.2421005953,0.0402738346,0.0,0.0032404407,0.0557262551,-0.085692931,1.0,11.153248036,0.4709497665,0.0,0.0183227789,0.0140893552,0.024993621,0.8505586189,1.7012446437,5.8379681e-08,5.5513334e-08,0.5245356141,0.2751376105,-0.112798646,0.0518130674,-0.684930082,0.8868345576,-0.0277252678008821,0.108240223463687,0.2788074133763094,0.2777777777777777,0.3225,0.4297297297297298,0.8432055749128919,1.0583657587548636,1.2320675105485228,1.15625,0.7401315789473686,0.2565320665083135,0.1651982378854626,-0.0155086848635236,0.0258564964447316,-0.0263803680981595,0.1303418803418803,-0.1168614357262103,-0.1647368421052631,-0.0789320951828207,-0.2266081871345029,-0.1747269890795632,-0.1444743935309973,-0.1691099476439791,-0.1603174603174603,-0.2254758418740848,-0.3144708423326133,-0.3442148760330579,-0.3739644970414202,-0.3600806451612903,-0.3535641547861508,-0.4888888888888889,-0.4629441624365482,-0.4805237315875614,-0.429136690647482,-0.5009433962264151,-0.5262686567164179,-0.5056074766355141,-0.4993690851735015,-0.5154198473282443,-0.4527586206896552,-0.471,-0.5116923076923077,-0.5056074766355141,-0.5056074766355141,-0.4913461538461539,-0.533235294117647,-0.5071428571428572,-0.5728129205921938
49154,0.159129178,0.0481354743,6.2565957103,0.0150643758,0.4056251235,1.031044669,0.158668133,0.1979709671,0.6513709998,-0.006588668,0.1894267434,-0.130962383,-1.409569597,0.1159857755,0.1309623831,47.0,0.0353302775,0.1114130435,0.1977801106,0.0179464308,-0.01178309,0.0853775854,-0.064944947,0.0669019846,0.2203160652,0.5994658523,0.0,1.0313540373,0.1580550254,0.5020124224,0.8600138012,10.9929503,82.432599119,0.2022906397,0.0,0.0,1.0,0.0,0.0,2.3155581847,6.0,0.017825285,0.2944875946,0.1019930682,-0.185976817,0.1168019532,-0.685659093,44829.249188,0.3504378997,18.610755516,0.0030856261,0.0272398887,0.1036113822,0.0544389293,0.1660747736,-0.003052043,1.0,0.000993542,2.4852049118,-0.052571365,6.0,18.773662077,1.3271840556,0.0,0.0325577185,0.0133154162,0.017436149,0.3566479324,3.2840499045,1.019771e-11,1.318801e-08,0.4785171566,0.2289786692,-0.052945705,0.0429014894,0.1330794749,0.8823923922,0.0262844842236447,-0.0167102991143541,0.1597030613585599,0.1213949942828103,0.1674491655678085,0.4023673339688594,0.4719419661469188,0.4430638437014633,0.6086203754328414,0.898784554157255,0.713883495145631,0.5940942748780929,0.3768815711035354,0.4121270298376129,0.6512019455616875,0.6512019455616875,0.6491965620328848,1.043171296296296,1.0382172959242584,1.1942821628340583,1.2801601653319556,1.1994767007226512,1.430203744493392,1.4182191780821918,1.6710546224844909,1.487739571589628,1.11084539041014,1.0012470241469225,1.0174857142857143,1.1880267724343083,1.3191014188124015,1.421868569076691,1.4315426997245182,1.5425608526573529,1.3409362153560536,1.346849242222813,1.7054406130268198,1.9470784641068448,1.9900067750677504,1.991526859854262,2.2373005684944065,2.1150520557614256,2.37598011091987,2.20090661831369,2.160787824529991,2.1985867004892192,2.0037434064999147,1.7377481389578162,1.443998338640454
19350,0.182576351,0.0388241124,4.0064015243,0.0134917671,0.8770636534,0.5015663225,0.0822163961,0.0284888578,0.1729602389,0.0016478253,0.0092075349,-0.063901905,-1.720101781,0.1056055372,0.0639019054,46.0,-0.013180106,-0.05245683,-0.094706811,-0.083514356,0.0778130784,0.157601012,0.0569181289,-0.007355056,0.1335319373,0.6073001824,0.0,25.173197871,0.0820287233,22.754716981,0.1100614016,4.9429763561,0.891978717,0.0787055372,0.0,0.0,1.0,0.0,0.0,0.9966704635,5.0,0.1021855463,0.0441262094,-0.053359969,-0.27391434,-0.299101244,0.0533811109,62228.386595,0.0376507894,18.579497886,0.0035922641,0.0163002224,0.0946123522,0.0163608113,0.0938659247,-0.024785904,1.0,0.0061634349,1.2760213279,0.0839347951,6.0,18.431533258,1.1470151572,0.0,0.0323535129,0.0173910771,0.0228053927,0.3829835087,1.9972917104,2.813136e-11,2.0395782e-08,1.05322742,1.1092879982,0.0238993736,0.0337731918,-0.584228861,0.631806752,0.0734064327599492,0.0283999311979206,0.1909609579035898,0.213960158823264,0.2808244787203655,0.5260052748000679,0.7120585881042689,0.7686694057323165,0.8547496897835376,0.9473797770700636,0.7193889953987729,0.6966199394627315,0.552868553207235,0.6010115441832786,0.5450211898472495,0.595032048555374,0.7368148602414304,0.6242077044496046,0.623619418042398,0.9194548762217308,0.6244037312081143,0.683245683183183,0.640148783232674,0.640548719512195,0.8036467788429309,0.7371512784090908,0.9864884081512107,0.7897291957693073,0.8710013212795547,0.8582084990820154,0.9245349785407722,0.7995452344020624,0.9881030813566832,0.7322300584451416,0.6724683906259712,0.6166926451147698,0.7190595309602921,0.7953422527692511,1.024759105960265,1.1422883191336886,1.3207969464331923,1.0973650608044898,1.17695598349381,1.197043851053405,1.4106261983693216,1.4715229652765016,1.45730194538314,1.5133114432508172,1.6111217973602483
49429,0.7454246068,-0.037066175,-1.5544719,0.0070201951,0.8543144494,2.2932594307,-0.028478034,-0.098459678,0.3976734105,-0.090176468,-0.086049348,-0.099528237,-4.530102995,0.1308474156,0.0995282374,47.0,-0.102438245,-0.236842105,-0.301113427,-2.519674009,-0.051534335,0.1596048811,0.0810973353,-0.121611296,-0.112274751,0.5761768273,0.0,2.1503292244,0.0830522935,0.7429086388,0.8051666622,12.302817625,28.494202414,0.0819567993,0.0,0.0,0.0,0.0,0.0,0.8095498007,3.0,-0.020685561,-0.326916908,-0.246262081,0.4003186115,-0.173573956,-0.670797453,-23820.5596,0.3504378997,14.998845771,0.0076145898,0.0202774419,0.048548372,-0.180255188,0.1165197259,0.0082658757,3.0,0.0116159891,-0.371749454,0.0311815776,1.0,16.007920413,3.9433251138,0.0,0.0512215309,0.0330857841,0.060896529,0.4879905681,11.008194615,5.215078e-10,5.0941617e-09,1.3418521432,1.8005671743,0.06811361,0.082849763,-0.25992916,0.8823923922,0.3927042030134815,0.3483746792130024,0.4095685222445786,0.7264512595837895,1.0870572658060245,1.6772823779193202,1.4447460255913145,1.100966344551816,1.1387381275440975,0.7063599458728009,0.1200923787528867,0.0383728590250329,-0.141943385955362,-0.121866295264624,-0.0859669469411424,-0.0462864922099531,0.0774094326725904,-0.1336905743336082,0.012363519588953,0.11277797387928,-0.0788897005113221,-0.1245487364620938,-0.1972243442831679,-0.0559964066477018,0.0454319350024869,-0.0913676322236634,-0.1046577676796365,-0.1740895991616453,-0.1976329854924917,-0.214525974834932,-0.3328042328042329,-0.2257153383273978,-0.1542588866532528,-0.215210355987055,-0.2268546903740036,-0.0667554766133807,0.0499583680266444,0.0490848585690515,0.2411417322834645,0.1244872480827536,0.0370065789473683,-0.1458954212950419,0.0929103830819899,0.2247474747474747,0.1387032689181868,0.206929555895865,0.1564563462949375,0.1171155209071579,0.0057425426702824
