firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
63044,0.7311669272,0.0725274171,3.2138732834,0.000248116,0.3187257174,1.1177937316,0.1042944167,0.09580097,0.4655319974,0.1293685907,-0.32633373,0.0248818574,0.3452355499,0.0474883744,0.0248818574,17.0,0.0263868913,0.1234991424,0.651438783,0.2960573078,0.0677112528,0.1835510716,0.6071518044,0.0570618093,0.5084942785,0.469216766,0.0,3.2791399994,0.3301928198,1.6295126479,0.4891978814,44.995006242,4.4007896129,0.2862738186,0.0,0.0,1.0,1.0,0.0,0.8742548177,7.0,0.6199967331,0.2381586675,0.0937214729,0.5115959872,18.567666272,-0.589453437,0.0481806677,-213.3247462,0.0352537469,12.386869082,-0.007713397,-0.027929117,-0.03724274,-0.104971905,0.092599107,0.2526976733,0.0,-0.000909091,-0.356812447,-0.098199768,4.0,12.414871299,1.1473996309,0.0,0.0612244904,0.0298459852,0.0514129444,0.8262063623,4.1546984986,3.1462858e-08,1.7045501e-08,0.9049189509,0.8188783077,-1.752403669,0.0733020396,0.6425948418,0.1407919785,0.2941176470588236,-0.081081081081081,-0.0285714285714285,-0.2093023255813954,-0.2093023255813954,-0.1707317073170732,-0.3703703703703703,-0.3199999999999999,-0.276595744680851,-0.3199999999999999,-0.3461538461538461,-0.423728813559322,-0.5072463768115942,-0.575,-0.5405405405405406,-0.5853658536585367,-0.5802469135802469,-0.5853658536585367,-0.6565656565656566,-0.5277777777777778,-0.5072463768115942,-0.5405405405405406,-0.5277777777777778,-0.6179775280898876,-0.6222222222222222,-0.653061224489796,-0.6091954022988506,-0.6344086021505376,-0.5466666666666666,-0.5342465753424658,-0.4925373134328358,-0.3199999999999999,-0.4137931034482759,-0.1707317073170732,0.0,-0.2444444444444444,-0.2916666666666666,-0.1707317073170732,0.0,-0.0285714285714285,-0.081081081081081,-0.081081081081081,0.1724137931034481,0.2142857142857142,0.4166666666666667,0.5454545454545454,0.4166666666666667,0.2592592592592593,0.3076923076923077
80304,0.4408402725,0.11665405,0.8614357262,0.007986374,1.4433762301,2.299659349,0.0871990931,0.089204446,0.2807850516,0.0,0.0326301822,-0.064910719,-1.005515899,0.2339515519,0.064910719,11.0,0.0,-0.049414824,0.1769822359,0.1049025242,-0.377119359,0.051734812,0.0669578359,0.043169088,0.3272934473,0.5681593379,0.0,1.1265377856,0.1228215116,1.1265377856,0.1228215116,12.678839733,12.014435436,0.1333280045,0.0,0.0,0.0,0.0,0.0,1.1863247863,7.0,0.148199281,0.0593880025,-1.405911293,1.2414240223,-1.500900895,-0.116827674,0.1068502276,-199.8923979,0.07320518,10.300227204,0.0093208472,0.0248869734,0.1125441865,0.0719152157,0.0962616259,0.0898301008,5.0,0.0358062074,3.8888608458,0.018138567,6.0,8.9786604896,0.2615850199,0.0,0.1304347813,0.064309096,0.0473778307,1.4218484695,0.657130531,1.77684e-05,1.0000001486,1.1589123726,1.3430778873,0.1139794548,0.0832065065,-0.007716304,-0.084440752,0.0,0.1111111111111111,0.25,0.0810810810810811,0.2121212121212121,0.1111111111111111,-0.024390243902439,0.0526315789473683,0.4035087719298245,0.9047619047619048,0.7391304347826086,0.4545454545454546,0.4545454545454546,0.2903225806451612,0.1111111111111111,0.2903225806451612,0.2121212121212121,0.4545454545454546,0.6666666666666667,0.8181818181818181,0.9047619047619048,1.2222222222222223,1.5,1.3529411764705883,1.0,0.6666666666666667,0.6000000000000001,0.5384615384615385,0.4814814814814814,0.4285714285714286,0.4285714285714286,0.3793103448275863,0.3333333333333332,0.25,0.2903225806451612,0.2903225806451612,0.25,0.2903225806451612,0.1267605633802817,0.0526315789473683,0.0810810810810811,0.0810810810810811,0.0256410256410255,0.1428571428571428,0.6000000000000001,0.8181818181818181,0.8181818181818181,0.9047619047619048,0.9047619047619048
27043,0.6570215966,0.0593347557,-2.874234002,0.0099648498,0.7137331348,1.9770433928,0.0760544119,0.0099852523,0.526234896,-0.050159527,0.0334512012,-0.103707046,-2.384002483,0.2007889607,0.1037070464,18.0,-0.011549388,-0.129032258,-0.065228151,-0.103511862,-0.003849888,0.2055013667,0.077387694,0.0175219746,-0.014327657,0.5475325525,0.0,1.5738207406,-0.074798507,1.1250498059,-0.045667264,19.298263488,4.592164231,0.1914858967,0.0,0.0,0.0,0.0,0.0,1.0579853315,4.0,-0.495990011,-0.078523849,-0.244301583,0.1400412897,4.2526779229,0.5553276605,0.1864136815,261.165224,0.0705656844,13.640097234,1.13097e-05,0.0147494586,0.0310460461,0.0304133601,0.0747374397,0.008517386,3.0,-3.3449e-05,1.7257428906,0.0635712445,7.0,12.936483698,0.7066733344,0.0,0.0220994484,0.016672063,0.0153927504,0.5350570695,1.8787693001,3.6612926e-09,2.7949124e-08,1.2414020612,1.5410790776,0.0308270489,0.0371109188,0.1712362888,0.0279536076,0.0323741007194244,-0.0544217687074829,0.0220588235294116,-0.0576271186440677,-0.0413793103448275,-0.1312499999999999,-0.1550151975683891,-0.0245614035087718,0.0,-0.027972027972028,-0.0794701986754966,0.0296296296296296,-0.1312499999999999,-0.1446153846153846,-0.1601208459214501,-0.2466124661246612,-0.2722513089005235,-0.2466124661246612,-0.1312499999999999,-0.1032258064516129,0.139344262295082,0.0859375,0.3899999999999999,0.1729957805907174,0.1164658634538151,0.0451127819548873,0.2355555555555555,0.2694063926940639,0.4479166666666667,0.3899999999999999,0.4946236559139785,0.6746987951807228,0.6069364161849711,0.5617977528089888,0.6646706586826348,0.3495145631067962,0.2522522522522523,0.3051643192488262,0.4329896907216495,0.3113207547169812,0.3301435406698565,0.3365384615384614,0.2466367713004484,0.2466367713004484,0.2410714285714286,0.2930232558139534,0.2034632034632035,0.2522522522522523,0.2192982456140351
62471,0.0848601736,-0.57704918,0.8236607143,0.0,0.8567020251,1.7199614272,-0.379792512,0.0445014976,0.8181429183,0.0,1.3428270042,-0.485977396,-0.776069519,-0.129218901,0.4859773964,14.0,0.190874843,0.2619047619,0.3064752417,0.3604399994,0.3766233498,0.3625730994,0.0994152047,0.2041078306,-0.841612671,0.6453363376,0.0,0.9990480723,-0.579187298,0.5168967158,-0.695899795,19.90625,5.190919674,-0.865888293,0.0,0.0,1.0,0.0,1.0,1.373650108,5.0,0.0766228252,0.8098349188,0.2453041877,-0.464209033,6.8315851063,-1.275605253,-0.225304793,-444.6411149,0.0349184496,8.2658430482,0.0017115961,-0.200807596,-0.559013092,0.1882352941,0.0917656698,0.0066521314,0.0,-0.266923819,1.1265377856,0.1057692319,2.0,7.7380522977,0.9466409515,0.0,0.068965517,0.04952206,0.057584276,1.0714613697,2.0840330033,1.48519e-05,4.0000000593,0.8341416169,0.695792237,0.827318189,0.2138205005,1.1980391833,0.1407919785,-0.0909090909090909,0.2222222222222223,0.0,-0.0833333333333333,-0.2666666666666667,0.1,0.0,0.0,0.375,0.2222222222222223,0.1,1.2000000000000002,1.75,1.2000000000000002,1.75,1.2000000000000002,1.2000000000000002,0.5714285714285714,0.8333333333333333,0.5714285714285714,1.2000000000000002,0.5714285714285714,0.375,0.1,0.0,-0.0833333333333333,-0.0833333333333333,-0.1538461538461538,-0.0833333333333333,-0.2142857142857143,-0.2666666666666667,-0.2142857142857143,-0.2142857142857143,-0.3529411764705882,-0.3125,-0.3888888888888888,-0.4499999999999999,-0.2142857142857143,-0.2666666666666667,-0.3888888888888888,-0.4499999999999999,-0.2666666666666667,-0.4210526315789473,-0.4499999999999999,0.0,-0.2142857142857143,0.2222222222222223,-0.1538461538461538,-0.1538461538461538
80566,0.4534286823,0.0568324186,2.4296533154,0.0158434503,0.0663784024,0.5425467044,0.2273384266,0.0978059803,0.4562015595,0.0131423757,-0.035288431,-0.035405342,-0.309403043,0.0744165419,0.0354053421,15.0,0.0054692994,-0.001968504,-0.057092759,-0.158125683,-0.00247185,0.1739007293,0.0982505906,0.0335542183,0.1204350566,0.7143186801,0.0,8.114684946,0.2777073707,6.5576061165,0.3095323749,2.7451475373,7.1731163882,1.2436643976,0.0,0.0,0.0,0.0,0.0,0.5321224076,4.0,0.607260446,-0.136079115,-0.031746173,0.2338577423,17.828414717,0.4982494157,0.0751088353,-316.5876212,0.0352537469,11.302687342,-0.000740192,0.0311554247,0.0358625626,0.0091859844,0.3862290645,-0.01181927,1.0,-0.002307692,0.269910223,-0.016045066,6.0,9.6698990168,0.3801507399,0.0,0.0754716992,0.0281922784,0.0241096347,1.9525960251,3.190308064,1.8622426e-06,2.0000000456,0.7280542646,0.5300630123,-0.319996825,0.0465036668,0.081128025,0.1407919785,-0.037037037037037,-0.0999999999999999,0.08,0.0384615384615385,0.0,-0.0999999999999999,-0.0999999999999999,-0.0689655172413793,-0.1290322580645161,0.0285714285714284,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0,-0.0357142857142857,-0.0689655172413793,-0.0689655172413793,-0.0357142857142857,0.0384615384615385,0.148936170212766,0.3170731707317074,0.3500000000000001,0.4594594594594594,0.3500000000000001,0.2134831460674158,0.0588235294117647,-0.0769230769230768,-0.0526315789473684,0.0588235294117647,0.08,0.3012048192771084,0.1999999999999999,0.08,0.1020408163265305,0.08,-0.136,-0.1940298507462686,-0.1290322580645161,-0.2602739726027397,-0.2058823529411765,-0.2058823529411765,-0.2285714285714285,-0.1879699248120301,-0.217391304347826,-0.1692307692307691,-0.15625,-0.15625,-0.15625,-0.1818181818181817
37815,0.6462148962,0.077828302,-10.73263353,0.0,1.6533303861,3.0906488148,0.1328471423,0.1015533961,0.3729483913,0.5926773455,-0.061617688,-0.04599462,-1.323776035,0.1808555429,0.0459946196,17.0,-0.004294961,-0.012827988,0.0054480144,-0.051366724,-0.009824324,0.1500174304,0.0285626214,0.0137119551,1.573482562,0.4908721015,0.0,1.4971988131,-0.03836365,0.8889020772,-0.068868059,45.326335289,4.4315921337,0.0933242927,0.0,0.0,1.0,1.0,0.0,2.6178739101,5.0,0.0190184716,-0.152346209,0.0040048084,1.0736946163,0.5925967965,1.2344943535,0.0381777535,-271.0796337,0.1381221882,11.146293976,-0.003169954,0.0088502062,0.0356776261,0.7257607678,0.032906079,0.8803056182,2.0,-0.014,-0.432799612,-0.034122662,5.0,11.292496975,0.6866106835,0.0,0.0319148935,0.0132689589,0.0175604666,0.7961475289,1.0725486066,1.3805587e-07,7.1478591e-08,1.1990040484,1.437610708,-0.02232915,0.0656524807,-0.15420186,0.2966917988,0.2060301507537687,0.2134146341463414,0.1569767441860465,-0.1155555555555555,-0.005,0.0310880829015545,-0.3517915309446254,-0.32996632996633,-0.2710622710622711,-0.2404580152671755,-0.1810699588477365,-0.1036036036036036,-0.1422413793103448,-0.2346153846153846,-0.1116071428571429,-0.2008032128514056,-0.1943319838056679,-0.2656826568265682,-0.2008032128514056,-0.0197044334975369,0.0,-0.005,0.4014084507042252,0.4632352941176469,0.4014084507042252,0.3724137931034483,0.5307692307692307,0.5075757575757576,0.6722689075630253,0.4962406015037595,0.4214285714285715,0.4214285714285715,0.3916083916083916,0.4214285714285715,0.5307692307692307,0.6311475409836065,0.5546875,0.4850746268656716,1.1630434782608696,1.0729166666666663,1.2613636363636362,1.926470588235294,1.842857142857143,1.4874999999999998,1.369047619047619,1.3975903614457832,1.4268292682926829,1.45679012345679,1.1170212765957448
61700,1.4370852938,-0.471226927,-28.09953704,0.0,1.7841717939,5.4338279648,0.0205565495,-0.113600903,0.3928559572,0.0018129079,0.0270852143,-0.183126848,-1.332053251,0.1564724333,0.1831268478,17.0,-0.136210052,-0.014018692,0.0710022589,-0.059081666,-0.039447168,0.2429092951,-0.095412281,-0.112538592,-0.242431951,0.5992483428,0.0,3.4693877551,-0.178663797,1.7431333436,0.0257050103,104.26157407,4.2883937922,-0.208373304,0.0,0.0,1.0,0.0,0.0,0.7131773086,3.0,-0.140628193,0.2126591833,-0.118776719,0.806071738,58.106909337,-1.018637669,0.0943661316,-628.3325934,0.0688191184,8.6778441273,0.0195531654,-0.137667762,-0.249984458,0.1480275063,0.0161791693,-0.020174706,0.0,-0.32,3.8309859155,-0.200000003,2.0,6.504662355,0.1038726022,0.0,0.0909090936,0.0346464859,0.0340470663,0.9392636776,0.8990457804,8.1247597e-06,9.0000002398,0.3839617302,0.1474266102,0.9923536237,0.0779696163,-0.180869554,0.4107007696,0.0909090909090908,-0.1538461538461538,-0.1538461538461538,-0.0833333333333333,-0.12,-0.0833333333333333,-0.12,-0.0434782608695651,0.1,0.0476190476190476,0.2222222222222223,0.2222222222222223,0.0476190476190476,0.0476190476190476,0.1,0.0476190476190476,-0.1538461538461538,-0.1538461538461538,-0.0434782608695651,0.0,-0.0434782608695651,-0.0833333333333333,-0.1851851851851852,0.0,0.2941176470588236,0.0476190476190476,-0.1538461538461538,-0.12,-0.1851851851851852,-0.2666666666666667,-0.2413793103448276,-0.3125,-0.4761904761904761,-0.3888888888888888,-0.4054054054054054,-0.5217391304347826,-0.4358974358974359,-0.4883720930232558,-0.4634146341463414,-0.5,-0.4761904761904761,-0.4210526315789473,-0.4761904761904761,-0.4054054054054054,-0.4054054054054054,-0.4883720930232558,-0.5111111111111111,-0.5217391304347826,-0.5925925925925926
57808,0.7405673164,0.0768275242,-3.456279148,0.0,0.9098857648,1.6265920484,0.1075606349,0.0184157256,0.3354612215,0.0515105109,-0.058641564,-0.056065309,-1.193537578,0.1685240614,0.0560653095,17.0,0.0248114798,0.0235294118,-0.007434986,0.1244326207,-0.039175785,0.1477223162,0.0268707237,0.0846124868,0.1322938163,0.4861206139,0.0,2.6495348658,0.0953455765,1.2446887573,-0.009574503,31.050477394,6.0875244309,0.1814543473,0.0,0.0,0.0,1.0,0.0,0.7457081967,5.0,-0.083735048,-0.067401502,-0.125421039,0.1122001837,10.025412251,-1.382847843,0.0361122282,-234.6913392,0.073739198,13.007237558,0.0005552658,0.0111656229,0.033791304,0.138583782,0.0152827164,-0.134356497,0.0,-0.000975001,0.7137131905,0.0349311843,5.0,13.127455142,1.0375554295,0.0,0.0416666679,0.0248596099,0.0302292756,0.6124381462,2.9276218306,8.3532225e-09,1.6870823e-08,1.4035629749,1.9699890244,0.1524105449,0.047716028,-0.580151814,0.4107007696,0.0980392156862746,0.0461538461538462,0.0303030303030302,0.0408163265306122,0.1999999999999999,0.1525423728813559,0.2911392405063291,0.2515337423312884,0.4166666666666667,0.5813953488372092,0.3783783783783783,0.3421052631578947,0.3161290322580645,0.221556886227545,0.2911392405063291,0.3076923076923077,0.3076923076923077,0.4265734265734267,0.5111111111111111,0.5572519083969465,0.8214285714285714,1.1473684210526316,1.193548387096774,1.3720930232558142,0.5813953488372092,0.3333333333333332,0.2071005917159762,0.1929824561403508,0.4571428571428571,0.3691275167785235,0.4366197183098592,0.4166666666666667,0.5,0.5454545454545454,0.728813559322034,0.5454545454545454,0.6859504132231404,0.6190476190476191,0.4366197183098592,0.5572519083969465,0.4068965517241378,0.4571428571428571,0.4468085106382979,0.3076923076923077,0.3600000000000001,0.4068965517241378,-0.1904761904761904,-0.1740890688259109,-0.1091703056768559
14306,1.2025294918,0.1300192831,-2.414045688,0.0,1.7282214156,2.1345281307,0.0266840098,1.0185941132,0.11193578,0.0,3.5555389445,-0.040414367,-0.681134133,0.2185798548,0.040414367,17.0,-0.00323522,0.1333333333,0.0466073415,-0.006127381,-0.350675344,0.1308069855,-0.695607047,0.0610754116,0.1212289469,0.4087546299,0.0,4.7873245427,0.2497595644,3.8262441514,0.2584962783,3.1150471776,6.3692672195,0.1542208229,0.0,0.0,1.0,0.0,0.0,0.1303244229,5.0,0.0504364458,-0.356453489,0.1037955605,-0.09622386,-0.313057642,-0.442220067,0.161780305,-89.45057263,0.1641737255,11.074358485,0.0084373385,0.0150092351,0.0384632398,0.2864006643,0.1335502943,0.0016545788,2.0,0.011744701,1.1814595661,0.0436932845,4.0,9.5488417984,0.3415050287,0.0,0.0373134315,0.0147092102,0.0092467091,1.4567530469,0.863140674,7.9542027e-07,1.1734952e-07,0.7832175401,0.6134297152,0.2077242162,0.0455769212,0.1845961601,0.2504888647,-0.0762711864406779,0.0085470085470085,0.0172413793103447,0.063063063063063,-0.024793388429752,-0.1127819548872181,0.1132075471698113,0.2164948453608246,0.5526315789473684,0.4567901234567901,0.4750000000000001,0.4936708860759493,0.4936708860759493,0.388235294117647,0.6619718309859155,0.5324675324675325,0.6619718309859155,0.6388888888888888,0.5945945945945945,0.6388888888888888,0.6619718309859155,0.6388888888888888,0.5526315789473684,0.3111111111111111,0.1683168316831682,0.0172413793103447,-0.1805555555555555,-0.1194029850746268,-0.1259259259259258,-0.106060606060606,-0.0327868852459016,0.1346153846153845,-0.0483870967741935,0.1799999999999999,-0.1972789115646258,-0.2236842105263158,-0.2185430463576159,-0.2133333333333333,-0.2080536912751678,-0.2027027027027027,-0.2027027027027027,-0.1805555555555555,-0.1917808219178082,-0.1972789115646258,-0.2760736196319018,-0.2578616352201258,-0.313953488372093,-0.2760736196319018,-0.2976190476190476
92903,1.7368287096,-0.917078137,-5.021665478,0.0,2.1807075592,5.8282514635,-0.318568995,-0.223692705,0.4217236927,0.0,-0.086956522,-0.154461203,-0.754884547,-0.224790023,0.154461203,7.0,-0.083772488,-0.221428571,-0.212241303,-0.160542204,-0.194097445,1.096670247,1.4869570133,-0.049951582,-0.346560441,0.5838130977,0.0,1.5037277767,-0.505588653,1.020837316,-0.487158592,10.208273894,4.3834609495,-0.21942959,0.0,0.0,0.0,0.0,1.0,0.7622184771,3.0,0.4345820118,-0.069615941,-0.251206241,1.5172577696,17.464460287,0.0879327251,-0.22409773,-404.3269962,0.0352537469,8.4363897778,0.0127759608,-0.095499598,-0.368856699,-0.284652583,0.0584321666,-0.014552535,2.0,-0.161262408,16.515021459,-0.181818187,4.0,8.1637273784,0.6373040611,0.0,0.25,0.1190410018,0.0988788498,1.5308969805,2.0878258763,9.34175e-05,4.0000000616,1.7983274438,3.2339815952,0.2349367503,0.1194063465,0.2878787954,0.1407919785,-0.1666666666666666,0.0,-0.0769230769230768,-0.3333333333333333,-0.4545454545454546,-0.4,-0.5384615384615384,-0.3333333333333333,0.1999999999999999,0.0,-0.25,0.0,-0.3333333333333333,-0.4545454545454546,-0.5714285714285714,-0.6,-0.6470588235294117,-0.6,-0.6666666666666667,-0.5,-0.5,-0.5714285714285714,-0.6,-0.625,-0.5714285714285714,-0.7391304347826086,-0.8,-0.8064516129032258,-0.7391304347826086,-0.76,-0.6470588235294117,-0.5384615384615384,-0.5714285714285714,-0.5384615384615384,-0.6,-0.625,-0.6,-0.6666666666666667,-0.7142857142857143,-0.7391304347826086,-0.7209302325581395,-0.6842105263157895,-0.6842105263157895,-0.6470588235294117,-0.7209302325581395,-0.625,-0.7272727272727273,-0.75,-0.7391304347826086
81219,2.3692645981,0.0412918068,-13.53631633,0.0,4.9472619189,10.823934605,0.046353555,-0.048859918,0.5671698512,0.0315252508,-0.124239048,-0.094745755,-17.21927237,0.7523066754,0.0947457549,7.0,-0.04529531,-0.043478261,-0.049739256,-0.063205901,0.0242907784,0.4949297278,0.0959368613,-0.026712763,0.1595429707,0.3478976599,0.0,1.2809326298,0.0324393439,0.7347738571,0.115780231,36.339830971,7.1274764056,0.071751525,0.0,0.0,1.0,1.0,1.0,1.9655638351,6.0,7.8740519348,0.0705964246,-0.125318569,2.0438381775,-0.224427102,-1.571740832,0.6914721143,-413.026606,0.1442634949,11.062504831,0.0015188237,0.0027107115,0.0071482485,0.1699247654,0.0412354499,-0.006455587,0.0,0.0,3.7870965337,0.3039682619,3.0,10.430063486,0.7867348647,0.0,0.0769230798,0.0472344082,0.0821500521,1.0768553688,5.2512307156,3.9361183e-07,2.1122062e-08,2.0204054842,4.0820383205,0.3381235552,0.1142746859,0.1025641077,0.1455900755,0.1176470588235294,-0.2608695652173913,-0.2916666666666666,-0.2916666666666666,-0.1282051282051282,-0.3461538461538461,-0.3703703703703703,0.2142857142857142,0.3076923076923077,0.7,0.3076923076923077,0.0625,0.0,-0.0555555555555555,-0.1904761904761904,-0.2272727272727273,0.0625,-0.0555555555555555,-0.15,0.4166666666666667,0.8888888888888888,0.3076923076923077,0.5454545454545454,0.0,0.0,-0.4333333333333333,-0.4848484848484848,-0.4516129032258065,-0.5,-0.5526315789473684,-0.6304347826086957,-0.6851851851851851,-0.7166666666666667,-0.7571428571428571,-0.7571428571428571,-0.7424242424242424,-0.7638888888888888,-0.7258064516129032,-0.6458333333333333,-0.6599999999999999,-0.679245283018868,-0.6730769230769231,-0.7166666666666667,-0.6599999999999999,-0.6458333333333333,-0.5952380952380952,-0.6599999999999999,-0.6730769230769231,-0.6730769230769231
28388,0.0294996746,0.0380246268,1.3177654923,0.0599869076,1.3989998318,0.2228214809,0.1099362727,0.01438899,0.1357427565,2.2131979695,0.0345742324,-0.06596844,-2.460708488,0.1315921487,0.0659684403,18.0,0.0,0.0,0.141403809,0.1775095472,-0.052333811,0.0452126208,0.1731357563,0.0041560745,-0.473121069,0.7108364151,0.0,28.269646365,0.8839483499,28.269646365,0.8839483499,0.3616845728,20.52541806,0.051699269,0.0,0.0,1.0,0.0,0.0,1.1490824201,7.0,0.0705336122,0.0518044936,-0.120527264,-0.732786258,-16.62373479,0.1112996487,-7.845482247,128.59063594,0.1153150024,13.397534513,-0.00185964,0.0062652334,0.3788677674,0.001136026,0.4170710053,0.0953465427,0.0,-0.003140778,2.8550724638,0.0523589705,6.0,10.07759841,0.0893843152,0.0,0.0358306207,0.0193029585,0.012691341,1.1625697474,0.599804865,1.1941924e-07,2.2125772e-07,0.3974230447,0.1579450765,0.2697978683,0.032950728,0.7052652317,0.6247178905,0.007462686567164,0.0634920634920634,0.089430894308943,0.0387596899224806,0.0592885375494072,0.0592885375494072,0.089430894308943,0.1120331950207469,0.2407407407407407,0.2946859903381642,0.2884615384615385,0.2017937219730941,0.2181818181818182,0.2293577981651375,0.3009708737864078,-0.748356807511737,-0.7385365853658536,-0.7086956521739131,-0.6794258373205742,-0.6715686274509804,-0.6869158878504673,-0.6839622641509434,-0.6699507389162562,-0.6839622641509434,-0.654639175257732,-0.665,-0.674757281553398,-0.6794258373205742,-0.6854460093896714,-0.6817102137767221,-0.6854460093896714,-0.6778846153846154,-0.7074235807860262,-0.7184873949579832,-0.7172995780590717,-0.7187827911857293,-0.7254098360655737,-0.7276422764227642,-0.7254098360655737,-0.7341269841269842,-0.7231404958677685,-0.7298387096774194,-0.7292929292929293,-0.728744939271255,-0.726530612244898,-0.6658354114713216,-0.6683168316831682,-0.6633165829145728,-0.6633165829145728
45348,0.6045396453,0.0664997835,0.7631695301,0.0414461802,0.1374357024,0.8498368136,-0.250881194,-0.090730902,0.1578893073,0.1097345133,-0.576377132,0.0058354721,0.0686149936,0.0619369013,0.0058354721,18.0,-0.03468864,-0.291560102,-0.056475444,0.03511135,-0.194747648,0.2360280738,0.2534506501,-0.138236963,0.2290843498,0.701381779,0.0,4.189295977,0.9534598007,3.8214798851,1.0763475099,2.5410560889,7.8604923798,0.4540797658,0.0,0.0,0.0,0.0,0.0,0.2519326576,5.0,0.1926664951,0.0574060602,-1.92966007,0.3316698783,-15.5948928,-0.635443235,-0.066543513,-402.0993069,0.1372471312,10.320527084,-0.011800533,0.025569479,0.0365880218,-0.016118031,0.344573438,0.0022477394,2.0,-0.035610439,1.4178047547,-0.200518586,2.0,8.7343186704,0.1796502385,0.0,0.0218579229,0.0115279088,0.0097391324,0.9841044178,0.8968187725,7.8621748e-07,1.9090910031,0.7310045052,0.5343675867,0.1118620804,0.0281564721,0.2094722772,0.3136484587,0.2027027027027026,-0.0067114093959731,0.0496453900709219,0.0422535211267605,0.0571428571428571,0.0882352941176469,0.0206896551724138,0.0571428571428571,0.1044776119402985,0.1472868217054264,0.15625,0.1044776119402985,0.0571428571428571,-0.0263157894736841,0.1297709923664123,0.0496453900709219,0.0068027210884353,0.1127819548872179,0.1212121212121211,0.3214285714285714,0.4095238095238096,0.3214285714285714,0.2649572649572649,0.2542372881355932,0.2333333333333334,0.0802919708029197,-0.1242603550295857,-0.1395348837209302,-0.1294117647058823,-0.0864197530864198,-0.0451612903225806,0.0496453900709219,0.0422535211267605,0.0422535211267605,-0.0632911392405063,-0.0389610389610389,-0.0632911392405063,0.0,-0.0326797385620915,0.0422535211267605,0.1127819548872179,0.1839999999999999,0.0571428571428571,0.15625,0.1297709923664123,-0.0263157894736841,-0.2251308900523559,-0.159090909090909,-0.1542857142857142
15202,0.4993346377,0.0384447779,21.358974359,0.0333880246,0.2852890597,0.7366349925,0.1011271983,-0.040148587,0.2878862823,-0.003017897,-0.108774454,-0.11935879,-2.486953214,0.1340551417,0.1193587902,17.0,-0.000346856,-0.033796017,-0.088510915,0.0078349037,-0.089551406,0.1728236409,0.1708257433,0.0255233243,0.0040223937,0.5038937836,0.0,2.1061467781,0.6677251736,1.2741971223,0.634468013,53.044700679,7.2932719454,0.4089721107,0.0,0.0,1.0,0.0,0.0,0.4565181596,4.0,33.50432794,-0.156312527,-0.009481827,-0.103716938,-3.050035801,1.2134339717,0.4801211718,-434.9703297,0.4913338522,14.325523051,0.0020259,0.0319551493,0.0526552191,0.0151603221,0.0247577428,0.0337455236,3.0,-0.000655215,-0.489071038,0.0118784243,5.0,12.573547683,0.1946117805,0.0,0.025641026,0.0125075153,0.0178520704,0.9377233235,1.5638725126,1.0865776e-08,9.6228948e-08,0.6595637178,0.4350242978,-0.130669096,0.0286318607,-0.067276046,0.219894466,-0.0326409495548961,-0.0146198830409356,-0.0940860215053763,-0.0203488372093023,0.059748427672956,0.0732484076433122,0.0977198697068404,0.0564263322884013,0.1701388888888888,0.1462585034013606,0.080128205128205,0.0836012861736335,0.1122112211221122,0.1423728813559321,0.1158940397350993,0.1462585034013606,0.0977198697068404,0.22992700729927,0.1580756013745705,0.2669172932330828,0.2389705882352941,0.306201550387597,0.3868312757201646,0.1462585034013606,0.080128205128205,-0.0638888888888888,-0.0343839541547278,-0.0690607734806629,-0.0560224089635854,-0.071625344352617,-0.0146198830409356,0.0029761904761904,-0.0533707865168538,-0.0453257790368272,-0.0586592178770949,-0.0965147453083109,-0.0965147453083109,-0.0480225988700564,-0.0260115606936416,-0.0533707865168538,-0.0480225988700564,-0.0146198830409356,-0.75,-0.746996996996997,-0.7462349397590362,-0.735062893081761,-0.7375389408099688,-0.7255700325732899,-0.7134353741496599
