firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
63976,0.6359322848,0.0813543034,-66.5421875,0.0676808498,1.0639347216,0.9969540186,0.0844301129,0.1221642468,0.1369537903,0.0246971109,0.1747968712,-0.024973583,-0.512487344,0.1230473543,0.0249735833,18.0,0.0004646057,0.0107526882,0.0117376615,-0.024676395,0.1263959038,0.048960983,0.1099258887,0.0347445205,0.0593448059,0.4140083237,0.0,0.9839395652,0.2252395549,0.8978675312,0.2476306549,302.58333333,6.3707342749,0.1388263503,0.0,0.0,0.0,0.0,0.0,0.2786575953,6.0,-0.046339107,-0.042431472,-0.001756228,-185.3743006,-0.330146535,-0.085859563,-37.16237105,-1155.457198,0.0125274403,11.787096675,-0.001403506,0.007731949,0.019667258,0.0111386476,0.0072654694,0.0344583977,1.0,-0.004594051,0.53974122,-0.048186819,6.0,10.568318846,0.2174456202,0.0,0.0129310349,0.0085052427,0.0114388894,0.8268447477,0.7544204216,8.1775112e-08,1.4465604e-07,-0.050459241,0.002546135,0.6867778423,0.0185736634,-0.113689657,-0.02391352,-0.0211267605633802,-0.0104529616724738,-0.0035087719298245,0.0557620817843866,-0.0173010380622837,0.0215827338129497,0.0035335689045936,0.0881226053639847,0.0716981132075471,0.0757575757575756,0.1687242798353909,0.0923076923076922,0.079847908745247,0.0839694656488549,0.1833333333333333,0.1544715447154472,0.1932773109243697,0.2033898305084744,0.1932773109243697,0.1784232365145228,0.1882845188284518,0.2401746724890829,0.251101321585903,0.2566371681415929,0.3271028037383177,0.3719806763285025,0.3990147783251232,0.3333333333333332,0.3653846153846154,0.3653846153846154,0.3719806763285025,0.5268817204301075,0.595505617977528,0.5519125683060109,0.5434782608695652,0.5865921787709498,0.5865921787709498,0.5268817204301075,0.4639175257731958,0.471502590673575,0.4416243654822336,0.392156862745098,0.3588516746411483,0.3523809523809524,0.3653846153846154,0.2792792792792793,0.3209302325581395,0.4199999999999999,0.392156862745098
67571,0.4095591299,0.0993246058,-0.033233625,0.0147961757,1.0078476197,0.4823860272,0.2059201703,0.1801339194,0.1886716236,0.2886571719,0.1511731298,0.0176304699,0.2323932001,0.0762422428,0.0176304699,10.0,0.0302979866,0.0970149254,0.2153309623,0.0362664731,-0.056759854,0.1306186374,0.0517323346,0.0345912811,0.2580895045,0.7168657001,0.0,37.379949452,0.1392677053,27.611111111,0.1300640123,1.4704343975,0.5906908444,0.1079045073,0.0,0.0,0.0,0.0,0.0,0.5071948806,6.0,-1.649076731,0.1167043772,-0.143611924,0.0599600856,0.2860007295,-0.213130026,-0.141544693,-172.063459,0.1911661719,14.380621221,0.0146623612,0.023842791,0.09258994,0.0180342586,0.2060585788,-0.047798839,3.0,0.0050985491,0.1409494001,0.0323848175,4.0,14.416617077,1.2029020099,0.0,0.0703125,0.0307328391,0.0288889908,0.4339781563,2.6005708744,2.5760323e-09,2.2846584e-08,1.8649263764,3.4779503895,0.110194304,0.0649636587,-0.76173623,0.159522616,0.1368421052631578,0.1078717201166181,0.1309523809523809,0.2666666666666666,0.3818181818181818,0.4074074074074074,0.4074074074074074,-0.1666666666666666,-0.0104166666666666,-0.0306122448979592,0.0734463276836159,0.4393939393939394,0.3868613138686132,0.3919413919413919,0.4393939393939394,0.3240418118466899,0.2969283276450511,0.2179487179487178,0.1620795107033639,0.0674157303370786,0.2179487179487178,0.371841155234657,0.1377245508982036,0.148036253776435,0.25,0.3240418118466899,0.7757009345794392,0.4179104477611941,0.958762886597938,1.6027397260273974,1.945736434108527,2.5185185185185186,3.3678160919540234,3.042553191489362,4.6716417910447765,3.75,2.8383838383838382,2.1404958677685952,1.878787878787879,2.877551020408163,2.917525773195876,2.3043478260869565,2.917525773195876,3.3181818181818183,2.2758620689655173,1.7941176470588234,1.8571428571428568,2.1666666666666665,2.5849056603773586
40097,0.7065846727,0.0973078783,-6.250153631,0.0233246465,3.6912314423,3.3281133922,0.0585187578,0.0224684744,0.0887350492,0.0709342561,0.0030923293,-0.044908093,-2.02472128,0.2943292101,0.0449080934,18.0,0.0,-0.077807848,0.0684631241,0.1165043503,0.1077722166,0.3311366596,0.1160381144,0.0047266288,0.1342886619,0.5448055861,0.0,1.0221339148,0.006927544,1.0221339148,0.006927544,6.0855802922,1.4238852957,0.0597625942,0.0,0.0,0.0,1.0,0.0,0.5501405545,8.0,-8.312330654,-0.019123082,-0.150964555,0.5829750999,-1.267127823,1.0083816534,0.2167487633,-268.7842558,0.1271810515,12.052746626,0.0006788156,0.0038661465,0.0241280812,-0.027159734,0.177460299,-0.002332546,0.0,0.0007257294,-0.96429821,-0.008287293,3.0,10.6281334,0.1413805832,0.0,0.018817205,0.0106611724,0.0202428829,1.134682477,0.9764910074,2.2043725e-07,11.052631822,0.274388641,0.0752891263,1.7382264428,0.0257489898,-0.066196729,0.1678151178,-0.001418439716312,-0.0315934065934065,0.0681818181818181,0.1217183770883054,0.115506329113924,0.1226114649681529,0.3202247191011236,0.3352272727272727,0.2864963503649635,0.3557692307692308,0.3662790697674418,0.3152985074626866,0.3403041825095056,0.3877952755905511,0.3988095238095237,0.3152985074626866,0.3251879699248121,0.376953125,0.3932806324110671,0.4329268292682926,0.444672131147541,0.3557692307692308,0.3454198473282444,0.2864963503649635,0.3662790697674418,0.3055555555555556,0.25,0.25,0.2155172413793102,0.3152985074626866,0.3055555555555556,0.4329268292682926,0.3557692307692308,0.4329268292682926,0.3352272727272727,0.2771739130434782,0.115506329113924,-0.0524193548387096,0.0129310344827586,0.0129310344827586,0.1519607843137254,0.1444805194805194,0.175,0.1298076923076923,0.036764705882353,0.045994065281899,0.0617469879518073,0.1444805194805194,0.1444805194805194
19721,0.1981605954,0.0142059211,-0.885961671,0.0254708659,1.4380029582,1.7200194508,0.0942420854,-0.086599304,0.1046937498,0.1684394071,0.0932913306,-0.018049511,-2.216493372,0.0456932512,0.0180495105,18.0,0.0050139307,-0.080437305,0.0236447869,0.0741672726,0.0287277445,0.129822814,0.1080275246,-0.003785242,-0.585004481,0.4240340715,0.0,0.7702891573,0.0114773572,0.5861448413,-0.015130046,4.9494118867,15.836133452,0.0447286819,0.0,0.0,0.0,0.0,0.0,0.335790314,5.0,0.4735028651,0.265619173,-0.133459475,-0.289406813,-6.012975893,-3.5760065,0.041451718,564.16162038,0.0240999519,14.586935505,-0.000649827,0.0113516609,0.0838385729,0.0152391249,0.19693968,0.0015050684,3.0,0.0027139777,0.0780698313,-0.04862301,4.0,13.816758279,0.6260231504,0.0,0.037249282,0.0180599901,0.0197254528,0.664959238,3.558075787,2.0814164e-09,2.8912873e-08,0.9733075211,0.9473275307,0.1821242341,0.0283646283,0.234235018,0.0840907805,-0.0158227848101265,0.071186440677966,-0.0094043887147335,0.0095846645367412,0.0226537216828479,-0.0919540229885057,-0.0678466076696164,-0.0971428571428572,-0.0595238095238095,-0.0365853658536585,0.0160771704180064,0.0259740259740259,0.0498338870431893,0.0394736842105263,0.1087719298245613,0.063973063973064,0.1205673758865248,0.0533333333333332,-0.1792207792207791,-0.1834625322997416,-0.1366120218579235,-0.0945558739255014,-0.0867052023121387,0.0675675675675675,0.0859106529209621,0.0972222222222223,0.1532846715328466,0.0784982935153584,0.1703703703703702,0.2392156862745098,0.3333333333333332,0.4495412844036697,0.6040609137055837,0.76536312849162,0.9268292682926828,0.6719576719576719,0.4905660377358489,0.3389830508474576,0.4170403587443947,0.3739130434782609,0.2897959183673468,0.2950819672131148,0.3057851239669422,0.3562231759656653,0.234375,0.3004115226337449,0.3057851239669422,0.1791044776119403,0.0821917808219179
40118,0.2050561278,0.0186044791,109.02960526,0.0,0.4026778614,0.624895974,0.062043123,0.0845544554,0.5662706271,0.0159896283,0.0566825197,-0.1317881,-4.137176938,0.0955745011,0.1317881004,15.0,-0.024128432,-0.042471042,0.023381186,-0.090913625,0.044455508,0.0436348525,-0.219058481,0.2007920792,0.1438002888,0.5271408922,0.0,1.6133251584,-0.1081754,0.8119762927,-0.048821736,111.15131579,4.8271428571,0.0772062294,0.0,0.0,1.0,0.0,0.0,1.6967196204,6.0,-0.061289354,-0.096884095,-0.130786939,-0.142953222,4.7147866578,-0.871820129,0.0396046377,-533.4887937,0.0330202494,9.8467055384,0.0053323177,0.0300042602,0.0889249639,-0.000733761,0.0115906733,0.1796317549,3.0,0.0075307021,1.0828471412,0.0038616024,7.0,7.2841348062,0.1109229467,0.0,0.0847457647,0.0289968063,0.1380574525,1.6530761042,0.7088046294,2.36961e-05,16.227273112,0.3896556478,0.1518315239,1.6187841685,0.0446582245,-0.229249016,0.1189953781,0.1,-0.0476190476190476,-0.1304347826086956,-0.0909090909090909,-0.024390243902439,-0.0909090909090909,-0.024390243902439,-0.0476190476190476,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.1666666666666666,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.183673469387755,-0.1666666666666666,-0.1666666666666666,-0.183673469387755,-0.2307692307692307,-0.1666666666666666,-0.1304347826086956,0.0256410256410255,0.095890410958904,0.2903225806451612,0.2903225806451612,0.3333333333333332,0.4285714285714286,0.4814814814814814,0.4285714285714286,0.3793103448275863,0.3333333333333332,0.4035087719298245,0.25,0.4285714285714286,0.4035087719298245,0.1764705882352941,0.1428571428571428,0.4545454545454546,0.4814814814814814,0.4285714285714286,0.4545454545454546,0.7391304347826086,0.4814814814814814,0.4814814814814814,0.7021276595744681,1.051282051282051,1.0
32440,0.4757948981,0.0401229557,0.6870548067,0.0128414182,0.3896833823,1.3524714873,0.1135931719,0.0016189061,0.597860303,0.3780550775,-0.410202984,-0.003586101,-0.077292013,0.0432241396,0.0035861007,19.0,-0.027246662,0.0,-0.121991534,-0.032249076,0.0624938716,0.127018002,0.0061623403,-0.028112433,1.3395323446,0.6445652053,0.0,2.0900004452,0.1527417168,1.4959151418,0.2549364512,6.5243952513,5.9086852487,0.1120435745,0.0,0.0,1.0,0.0,0.0,2.4364298062,6.0,-3.947856469,-0.219127448,-0.176359303,0.0887916105,-1.968516405,0.4629018415,0.0602090929,-1115.542394,0.0266488737,12.451071618,0.0032739624,0.0175269061,0.0318817133,0.0306412923,0.1318729454,0.1074562733,0.0,0.0039878899,-0.35335689,-0.025514107,3.0,11.221074716,0.4037027833,0.0,0.0336134471,0.0170563839,0.0205243668,0.9761637433,2.6401162865,4.0478413e-08,6.0669762e-08,0.7063795443,0.4989720607,0.1723038858,0.0373261462,0.2807201471,0.0635478319,-0.0333333333333333,0.0169491525423728,-0.1111111111111111,-0.1428571428571429,-0.0839694656488549,0.1009174311926606,0.1111111111111111,0.1009174311926606,0.0619469026548673,0.0434782608695651,0.25,0.2371134020618557,0.1650485436893203,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.1009174311926606,0.2244897959183673,0.263157894736842,0.5789473684210527,0.5789473684210527,0.6666666666666667,0.5584415584415585,0.5384615384615385,0.7391304347826086,0.7647058823529411,0.935483870967742,0.6666666666666667,0.8461538461538463,0.6666666666666667,0.7391304347826086,0.6216216216216217,0.6666666666666667,0.6216216216216217,0.8461538461538463,1.0338983050847457,1.0,0.5,0.518987341772152,0.791044776119403,0.8181818181818181,0.7391304347826086,0.9047619047619048,1.1052631578947367,0.9672131147540984,0.8181818181818181,0.8461538461538463,0.4634146341463414,0.2371134020618557
21274,0.9655078356,0.1459555987,-3.051242657,0.0438508528,1.5783019195,4.2523247552,0.0990692979,-0.116024213,0.162985014,0.0076356531,-0.060187814,-0.177413924,-3.295008385,0.6268805204,0.1774139244,18.0,-0.066401466,-0.101694915,-0.118939814,0.0870678133,0.1347050389,0.2056151279,-0.053697999,-0.050973149,-0.166880317,0.5886786233,0.0,2.4336469002,-0.372845999,1.4313720677,-0.338948002,11.676173694,6.5362838318,0.1510044448,0.0,0.0,0.0,1.0,0.0,0.3462749235,4.0,-0.089150585,-0.138442749,-0.250152871,0.4199669639,-0.679114024,-0.986658096,0.6632150348,-819.2210314,0.0874790363,14.607850994,0.0002748621,0.0150544814,0.0355694365,0.0161834675,0.1210702223,0.0040130123,1.0,0.0013333333,-0.124856298,0.0426191662,3.0,13.236673724,1.9958449159,0.0,0.3719958365,0.0822165145,0.0257639192,1.1551315634,17.601536218,1.1168332e-09,3.7557945e-09,0.8098078216,0.6557887079,0.0135355331,0.0364614334,0.5032464965,0.4375493511,-0.0163934426229508,-0.0757575757575758,-0.040880503144654,0.0032894736842106,0.0701754385964912,0.073943661971831,0.2248995983935742,0.412037037037037,0.5561224489795917,0.6850828729281768,0.8373493975903614,0.7231638418079096,0.7836257309941521,0.6850828729281768,0.6850828729281768,0.8154761904761905,1.0065789473684212,1.074829931972789,1.060810810810811,0.967741935483871,1.1785714285714284,1.1785714285714284,0.9934640522875816,0.9426751592356688,1.074829931972789,0.9303797468354432,1.132867132867133,1.147887323943662,1.364341085271318,1.3828125,1.6293103448275863,0.967741935483871,0.9426751592356688,1.132867132867133,1.4015748031496065,1.606837606837607,1.6293103448275863,1.4206349206349205,1.0065789473684212,1.4596774193548383,1.7477477477477477,1.3282442748091603,1.7477477477477477,1.8773584905660377,1.479674796747967,1.2262773722627736,1.074829931972789,0.8484848484848484,0.8944099378881987
32459,0.4718457892,0.0221163737,4.2415298275,0.0340802361,0.4617156402,1.7017420278,0.0421056645,0.0465923762,0.6634493651,0.0086615239,0.1542697414,-0.042469269,-1.752780586,0.0608815242,0.0424692689,18.0,0.0018251863,0.0449141347,0.0799704812,0.0160502681,-0.02768212,0.1803262481,0.0391549893,-0.006154656,-0.040952684,0.4688605529,0.0,2.2049600517,0.0031769025,1.3531612248,0.0210938332,31.635210975,8.1063648469,0.1459990398,0.0,0.0,0.0,0.0,1.0,1.1868778692,6.0,-3.320771927,0.2343407352,-0.1343758,0.096808657,-2.883551469,0.9002406855,0.0469333987,-1410.573729,0.0292355627,11.450697606,0.0040651387,0.0132400067,0.0288424002,0.0588767634,0.0612062466,-0.013966006,0.0,0.0050039925,0.5125448029,0.000324674,4.0,9.6051488999,0.1347150259,0.0,0.0306122452,0.0150517359,0.0117902277,1.115053577,0.2281891022,7.9558809e-07,3.3679711e-07,1.0131320994,1.0264366508,0.1384970063,0.0442666678,-0.344627826,0.0635478319,0.0091743119266054,0.0792079207920792,0.1473684210526316,0.0686274509803921,0.09,0.0480769230769231,0.211111111111111,0.1237113402061855,0.1354166666666667,0.1847826086956521,0.3625,0.5797101449275361,0.5571428571428572,0.2823529411764707,0.1978021978021977,0.0283018867924529,0.1720430107526882,0.1473684210526316,0.1595744680851063,0.211111111111111,0.379746835443038,0.4155844155844155,0.2823529411764707,0.1720430107526882,0.3132530120481926,0.4155844155844155,0.2976190476190476,0.1978021978021977,0.2528735632183907,0.211111111111111,0.4533333333333333,0.5797101449275361,0.4931506849315068,0.4931506849315068,0.4533333333333333,0.6029411764705883,0.2674418604651163,0.1595744680851063,0.0480769230769231,-0.0683760683760683,-0.0603448275862068,-0.1417322834645669,-0.1065573770491803,-0.0762711864406779,-0.1349206349206348,-0.3012820512820513,-0.1742424242424242,-0.1484375,-0.1742424242424242
40345,0.7146469198,0.0352074753,-1.556351097,0.0,0.6722333818,2.4398630803,0.0718164141,0.0227644668,0.4583969255,0.0135619243,-0.039304422,-0.056488855,-2.200424929,0.1126788818,0.056488855,11.0,-0.006163412,-0.003350084,0.137180843,0.0395773572,0.0516693644,0.1761318072,0.0074182191,0.040030892,0.088943769,0.5258245806,0.0,2.6564137617,-0.005140333,1.2687020582,0.0660115182,88.39295393,6.4741961096,0.1391418134,0.0,0.0,1.0,1.0,0.0,0.904331307,7.0,-3.945802225,0.1697377404,-0.179709387,0.3276436321,-1.257331055,-0.597828381,0.129663835,-1345.65665,0.0266488737,11.126610198,0.012595848,0.0090143452,0.0178905992,0.0653532527,0.0199025548,-8.6813e-05,0.0,0.0019753089,1.4067809223,0.0322580636,5.0,12.667204222,3.5945699859,0.0,0.08130081,0.0354286934,0.0391361918,0.7439576454,10.531325773,4.8551528e-08,1.1992423e-08,1.0913453608,1.1910346965,-1.022025282,0.0533616181,0.4567307764,0.0635478319,0.0384615384615385,0.0540540540540539,0.1304347826086955,0.0985915492957747,0.1999999999999999,0.0540540540540539,0.1470588235294117,0.368421052631579,0.625,0.625,0.9024390243902438,0.7727272727272727,0.5294117647058822,0.625,0.5294117647058822,0.5,0.56,0.21875,0.2380952380952381,0.1470588235294117,0.3,0.278688524590164,0.368421052631579,0.1999999999999999,0.0985915492957747,0.0129870129870128,0.1304347826086955,0.21875,0.3448275862068966,0.4181818181818182,1.3636363636363638,1.5161290322580645,1.0526315789473686,1.2285714285714286,1.4375,1.6896551724137931,1.108108108108108,0.5,0.7727272727272727,0.5918367346938775,1.3636363636363638,0.8571428571428572,0.5918367346938775,0.625,0.3448275862068966,0.3448275862068966,0.3220338983050848,0.0263157894736842,0.0833333333333332
32475,0.8188152694,0.0546078948,-1.046750384,0.0184923108,0.6068509464,0.8619437844,0.0474569862,0.062251536,0.3728315866,-0.002522143,0.0934814275,0.0076086163,0.1928201332,0.0440783933,0.0076086163,18.0,-0.001489595,0.0368852459,0.0948554706,0.0116788308,-0.018470808,0.6588593999,-0.330217488,0.0631851584,0.0402331314,0.4289540132,0.0,2.3749110067,-0.064102159,1.9618396697,-0.079013261,3.4497290302,4.3550495252,0.424791692,0.0,0.0,1.0,0.0,0.0,0.6051915374,4.0,0.2833939924,0.0291257348,-0.031120195,0.2330569446,-5.010209168,0.4228423343,-0.281483103,4513.582322,0.3678382184,15.312784726,0.0001842874,0.0133890287,0.024167374,0.0200376513,0.1352629105,0.0956485758,2.0,-0.001524259,-0.479670747,-0.001454565,4.0,15.248448734,1.550612535,0.0,0.0308641978,0.0199126329,0.0240465712,0.7316454814,2.4020685266,1.2071882e-09,4.0011653e-08,0.7230937379,0.5228645538,0.1873731108,0.0297658918,-0.737499123,0.0508370378,0.4234234234234233,0.0724637681159421,0.0277777777777776,0.0325581395348837,0.0673076923076922,0.1355498721227621,0.150259067357513,0.2098092643051772,0.2333333333333334,0.2758620689655173,0.3175074183976261,0.2164383561643836,0.2832369942196531,0.2164383561643836,0.2231404958677685,0.1839999999999999,0.2164383561643836,0.2265193370165745,0.1999999999999999,0.3058823529411765,0.4322580645161291,0.4605263157894737,0.3831775700934579,0.4899328859060403,0.4415584415584415,0.4322580645161291,0.3831775700934579,0.3788819875776397,0.5050847457627119,0.3703703703703704,0.3058823529411765,0.2906976744186047,0.3577981651376147,0.3536585365853659,0.574468085106383,0.574468085106383,0.5857142857142856,0.4050632911392404,0.2869565217391303,0.1240506329113924,0.168421052631579,0.2613636363636364,0.2982456140350877,0.2906976744186047,0.0990099009900991,0.0160183066361556,-0.0067114093959731,-0.0472103004291845,-0.0451612903225806
40476,0.8385105259,-0.130444858,-2.119419643,0.0,0.5038330691,1.4772379655,-0.012563233,-0.162223456,0.2923262057,0.0036843721,-0.207327033,-0.214319893,-2.418988061,0.1850996969,0.2143198932,12.0,-0.00382804,-0.135869565,-0.128837575,-0.142351089,0.0085033136,0.2710625719,0.276141118,-0.04762566,-0.132566168,0.5598553119,0.0,2.332505176,0.0007870049,1.7888198758,0.0072419539,177.85714286,5.1076923077,0.2007159128,0.0,0.0,0.0,0.0,0.0,0.4512466437,6.0,-8.371470159,-0.045921093,-0.209026272,0.7149009531,-1.751901365,-0.375354197,0.1075192501,-424.9056308,0.1271810515,9.6397986611,0.0002065582,0.03004017,0.043100568,0.0354326396,0.0028908418,0.0700264234,1.0,0.0264512596,-0.724968314,0.0509259254,4.0,8.2802359185,0.1283363436,0.0,0.0588235296,0.0317630743,0.1166519903,2.0108772423,2.1025080619,9.9055713e-06,16.578947566,0.3408459726,0.116175977,1.4140771902,0.0742806209,-0.394814823,0.1678151178,-0.0434782608695651,-0.1153846153846154,-0.2068965517241379,-0.1481481481481481,-0.0799999999999999,-0.0466321243523316,0.2432432432432432,0.393939393939394,0.393939393939394,0.5333333333333334,0.7692307692307692,0.7692307692307692,0.6428571428571428,0.9166666666666669,0.9166666666666669,0.6428571428571428,0.5333333333333334,0.7692307692307692,0.2777777777777777,0.6428571428571428,0.0952380952380953,0.2105263157894736,0.0952380952380953,0.0952380952380953,0.0454545454545454,-0.1153846153846154,-0.1785714285714286,-0.1636363636363637,-0.0416666666666666,-0.1153846153846154,0.0,0.069767441860465,0.0952380952380953,0.0952380952380953,0.1499999999999999,-0.0612244897959183,-0.1320754716981131,0.0454545454545454,0.393939393939394,-0.0980392156862745,-0.0980392156862745,-0.1153846153846154,-0.2203389830508474,-0.0416666666666666,0.069767441860465,0.2105263157894736,0.0952380952380953,0.2105263157894736,0.1499999999999999
40484,0.1052079767,0.0338313116,37.642720307,0.0114490502,0.1599333536,0.5215675578,0.2067814052,-0.003885621,0.9115124853,0.067039898,-0.230667113,-0.125086771,-0.982236792,0.0670616705,0.1250867714,12.0,-0.03952408,0.070492826,0.184483819,0.2033922447,-0.055448076,0.3811987636,-0.357386348,-0.079224039,0.8049115044,0.5307435895,0.0,1.2677920794,-0.046023166,1.2193090064,0.0138173354,26.717003567,3.8473583075,0.2635158825,0.0,0.0,0.0,0.0,1.0,4.1094690265,6.0,-8.251828746,0.4515140367,-0.002663881,-0.018401596,-1.299608722,-0.245253609,-0.010518776,-50.67250584,0.1271810515,13.575050755,0.0193638352,0.0552681479,0.1546692046,0.0271835613,0.1379854054,0.0015898762,2.0,3.51351e-05,0.5730100733,0.0460639368,6.0,13.771401918,1.580553979,0.0,0.0891089141,0.0521563992,0.0813617053,0.5960773546,9.0381957009,5.3251321e-09,9.1689893e-09,1.0610485888,1.1258241079,-2.90198016,0.0684901653,-0.583291277,0.1678151178,0.034965034965035,0.1,0.3240740740740742,0.4742268041237114,0.7546012269938651,0.4973821989528795,0.672514619883041,0.4444444444444444,0.3883495145631068,0.5714285714285714,0.6067415730337078,1.2170542635658914,1.1503759398496245,1.0,1.4237288135593222,0.9724137931034482,0.9589041095890412,1.6481481481481484,1.723809523809524,1.7766990291262137,2.075268817204301,2.3255813953488373,2.4878048780487805,3.931034482758621,4.5,5.085106382978723,4.72,3.4000000000000004,3.333333333333333,3.931034482758621,4.296296296296297,4.107142857142857,4.836734693877551,5.975609756097561,7.9375,4.5,3.847457627118645,2.575,2.213483146067416,1.623853211009174,2.575,2.3255813953488373,2.042553191489361,1.7766990291262137,1.403361344537815,1.2170542635658914,1.4237288135593222,1.8039215686274508,1.8039215686274508
67942,0.853055822,0.0783857701,-7.037327377,0.0304704329,1.3562831624,6.7895567675,0.0846859562,-0.131526013,0.2203986468,0.0,-0.219985285,-0.158988036,-4.820474777,0.4562423981,0.1589880355,10.0,-0.036358298,-0.074074074,0.7103682653,0.9128498473,-0.612940539,0.1049979,0.1182276354,-0.018697998,0.0595117724,0.6235077644,0.0,2.6842306224,-0.074486272,2.2067583047,-0.055954168,101.35416667,5.6767794632,0.088227558,0.0,0.0,0.0,0.0,0.0,0.6215513506,6.0,-8.342584267,0.8106956313,-0.147230781,0.7294462492,-1.760690337,0.5752480026,0.3786619513,-429.7917564,0.1271810515,9.1190060281,0.0019201827,0.0134844355,0.0378625134,0.380717953,0.0205351587,0.0021742708,1.0,0.0070351331,12.461538462,0.0885507725,4.0,6.4540186222,0.0751879699,0.0,0.0163934417,0.0143860285,0.0283720012,0.7671075909,0.7159543376,4.1855713e-06,11.052631869,0.1290235656,0.0166470805,4.2213964487,0.038667481,0.0875905663,0.1678151178,-0.05,0.0,-0.0476190476190476,0.0169491525423728,0.0344827586206897,0.0344827586206897,-0.032258064516129,-0.0476190476190476,-0.032258064516129,0.0344827586206897,0.0,0.0,0.0,0.0,-0.032258064516129,-0.1176470588235294,-0.0476190476190476,-0.1304347826086956,-0.1666666666666666,-0.1176470588235294,-0.1666666666666666,-0.0476190476190476,-0.0163934426229508,0.0714285714285714,0.0909090909090908,0.0169491525423728,0.0,-0.0625,0.0714285714285714,0.1999999999999999,0.1764705882352941,0.3043478260869565,0.2765957446808511,0.4285714285714286,0.5,0.5,0.3333333333333332,0.4285714285714286,0.3953488372093023,0.4285714285714286,0.4285714285714286,0.4634146341463414,0.5,0.5384615384615385,0.3636363636363635,0.2765957446808511,0.2244897959183673,0.3333333333333332,0.3333333333333332
23819,0.6188513952,-0.040071382,-4.503643378,0.0348150552,0.9138870863,2.1172615185,0.0160557609,-0.056087061,0.1462170135,0.0018691589,-0.0061748,-0.103578386,-4.089878543,0.1238157041,0.1035783861,18.0,-0.019399159,-0.057220708,-0.06452584,0.0208603209,0.2258365892,0.2344117409,0.1465582481,0.0100853065,-0.118867227,0.4731528781,0.0,2.1717489671,-0.07681719,1.7962817234,-0.042257991,27.969995714,4.0968106479,0.0586122073,0.0,0.0,0.0,1.0,0.0,0.3141458006,4.0,0.3346679767,-0.116067263,-0.076220792,-0.17241042,-8.663350233,0.3796443932,0.0483197168,2696.0528271,0.0582786583,15.033878491,-0.020873826,-0.032711143,-0.075128565,-0.005075588,0.0365526857,-0.059019693,0.0,6.73401e-05,0.4471914824,0.0358654838,4.0,15.064924066,0.8474888085,0.0,0.0567685589,0.02080389,0.0282486915,0.3589881001,1.683160346,1.1009231e-09,2.9380746e-08,0.8615451876,0.7422601102,-0.068225971,0.0493417655,0.1451828136,-0.006632307,-0.0861538461538461,0.0252365930599369,0.0655737704918033,0.0,0.0061919504643963,0.1206896551724137,0.1565836298932383,0.3948497854077253,0.4130434782608696,0.3374485596707819,0.3211382113821137,0.1861313868613139,0.1690647482014389,0.284584980237154,0.5258215962441315,0.4008620689655173,0.608910891089109,0.7663043478260869,0.4772727272727273,0.5402843601895735,0.4254385964912281,0.3598326359832635,0.2037037037037037,0.1904761904761904,0.0383386581469649,0.0284810126582277,0.1130136986301368,-0.0947075208913649,-0.0210843373493976,-0.1216216216216216,-0.2406542056074766,-0.1046831955922864,-0.1095890410958904,-0.1469816272965879,-0.0921787709497207,-0.2092457420924574,-0.2334905660377358,-0.2596810933940774,-0.1558441558441559,-0.1772151898734176,-0.0497076023391812,-0.1046831955922864,-0.0921787709497207,-0.0327380952380952,-0.0497076023391812,0.0093167701863354,0.1016949152542372,0.079734219269103,0.035031847133758
