firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
24476,0.6259570704,0.0565067589,-0.208406629,0.0,0.4258237406,1.3309813602,0.0344544709,0.0540970617,0.6015107428,0.0465007046,-0.064377184,-0.008878855,-0.163999533,0.065773841,0.0088788549,15.0,0.0118258252,-0.020023557,0.0719453526,0.0294971992,0.1188100315,0.2620520938,0.0887280449,0.0221285495,0.1410506305,0.5868383787,0.0,2.3276958046,0.2551737766,1.5289132026,0.2936400072,9.3347375243,3.9956605306,0.2374369694,0.0,0.0,1.0,0.0,0.0,1.0975190105,7.0,0.619785672,0.0231994593,-0.108166449,0.1150339979,-2.292146613,1.114960914,0.0916473835,-162.9428395,0.0853083451,11.612431376,-0.009304875,0.0006783025,0.0011086247,-0.018984531,0.1252486955,-0.005333423,0.0,-0.011111111,0.5170268045,-0.025641026,6.0,10.857478612,0.8272415224,0.0,0.0930232555,0.0396908512,0.0560182727,1.1733054075,9.1447578768,1.357937e-07,1.492072e-08,1.3436887949,1.8054995776,0.0718962588,0.0528602133,0.37751787,-0.017490096,-0.0526315789473684,-0.1555555555555555,-0.1264367816091953,-0.073170731707317,-0.2621359223300971,-0.0256410256410256,-0.0617283950617284,-0.3504273504273504,-0.3870967741935484,-0.4328358208955224,-0.4411764705882353,-0.4452554744525547,-0.327433628318584,-0.3153153153153153,-0.3448275862068966,-0.2761904761904762,-0.24,-0.1999999999999999,-0.2244897959183673,-0.0843373493975904,0.0704225352112675,0.0133333333333334,-0.0379746835443037,-0.1648351648351648,-0.1914893617021277,-0.1999999999999999,-0.1058823529411764,-0.2897196261682243,-0.2621359223300971,-0.2244897959183673,-0.05,0.0,-0.0952380952380952,0.0857142857142856,-0.3153153153153153,-0.3870967741935484,-0.2475247524752475,-0.2475247524752475,-0.3090909090909091,-0.1363636363636363,-0.2549019607843137,-0.2830188679245283,-0.2897196261682243,-0.1914893617021277,-0.1264367816091953,-0.05,-0.1363636363636363,-0.1999999999999999,-0.1827956989247311
30648,1.0953825147,0.1288221933,-2.108492525,0.0284637704,0.171255268,1.8513004319,0.1596886371,0.0849752587,0.5941520468,0.0300632911,-0.088342186,0.0902716348,0.8528332654,0.0189583415,0.0902716348,15.0,0.0253727157,0.1717451524,0.050010425,-0.35999385,-0.056927718,0.1282150454,-0.045791675,0.06162843,0.1182115477,0.6206752768,0.0,6.6809815951,0.1828636136,3.3298448214,0.2169639644,14.639534884,5.3444511825,0.9113775958,0.0,0.0,0.0,0.0,0.0,0.7080898515,3.0,0.5581012013,-0.070435993,0.0836022604,0.5844594422,-1.262111976,0.572248805,0.044831884,-295.4050895,0.0853083451,9.9796149129,0.0,0.0267019117,0.0325503199,0.0683502002,0.0249539629,-0.008734782,2.0,0.0008827517,0.4777497901,-0.063717807,3.0,8.4516942092,0.2531430513,0.0,0.097560972,0.0321233209,0.0307860779,1.1676299246,1.5705291674,1.7548976e-06,4.9016389e-08,1.5492722652,2.4002445518,-0.0674572,0.0403413685,-0.144564301,-0.017490096,-0.1294117647058823,-0.1237113402061855,-0.0659340659340659,0.0625,0.1038961038961039,0.0759493670886075,0.1805555555555555,0.0897435897435896,0.0119047619047618,0.0759493670886075,-0.0116279069767442,-0.0760869565217391,-0.0957446808510638,-0.0760869565217391,-0.2129629629629629,-0.2272727272727273,-0.1826923076923077,-0.1237113402061855,-0.1666666666666666,-0.0860215053763441,-0.0760869565217391,0.0119047619047618,0.0759493670886075,0.0759493670886075,-0.0659340659340659,-0.0860215053763441,-0.0229885057471264,0.0119047619047618,0.25,0.2686567164179105,0.5740740740740742,0.4912280701754385,0.7708333333333333,0.7,0.1805555555555555,0.3076923076923077,0.25,0.4406779661016948,0.5178571428571428,0.4406779661016948,0.5178571428571428,0.4406779661016948,0.4406779661016948,0.6346153846153846,0.4655172413793103,0.4406779661016948,0.6666666666666667,0.6346153846153846,0.5454545454545454
18729,0.2644079072,0.0667232083,3.2810225662,0.0277880929,0.5750186655,1.2006019673,0.1086386802,0.0991171279,0.7096293566,-0.043087347,0.1675709019,-0.021502358,-0.259307005,0.0840250037,0.0215023578,15.0,-0.011543296,-0.024291498,0.0643149763,0.0446001848,0.029785798,0.0877926679,0.0935928348,0.0165861348,-0.024928277,0.528302748,0.0,1.9171913043,0.1526608508,1.3201696359,0.2271468756,9.6125515318,8.3858621665,0.1683303056,0.0,0.0,1.0,0.0,1.0,1.9213937692,5.0,6.603767611,0.0095734494,-0.11082153,-10.68303331,10.066641676,0.7401158174,-7.144989411,3008.0590134,0.0308600313,15.35051583,0.005278715,0.0227456251,0.0725130088,0.0360894733,0.0685136605,0.0117099946,2.0,4.53382e-05,0.5037267628,-0.022827353,6.0,14.667965455,0.5980091999,0.0,0.0323159769,0.0149682726,0.0182163513,0.5093369031,1.7686084831,8.75679e-10,2.8009885e-08,1.3835476407,1.9142040741,0.2617311373,0.0282749636,-0.292773451,-0.049663913,-0.0642857142857142,0.0237659963436929,0.0831721470019342,0.2416851441241685,0.1764705882352941,0.2334801762114537,0.2873563218390804,0.1023622047244094,0.1336032388663968,0.1359026369168356,0.1618257261410789,0.1839323467230444,0.1991434689507494,0.3559322033898304,0.382716049382716,0.4105793450881612,0.4621409921671018,0.5730337078651686,0.4973262032085561,0.4893617021276595,0.5954415954415955,0.5217391304347827,0.5598885793871866,0.6470588235294117,0.5954415954415955,0.6000000000000001,0.6000000000000001,0.5909090909090908,0.6326530612244898,0.5819209039548023,0.6326530612244898,0.7834394904458599,0.8666666666666667,0.6918429003021147,0.3658536585365854,0.4035087719298245,0.382716049382716,0.4893617021276595,0.5686274509803921,0.6091954022988506,0.509433962264151,0.5135135135135136,0.5176151761517616,0.7125382262996942,0.5819209039548023,0.8122977346278317,0.9112627986348124,0.755485893416928,0.7391304347826086
24556,0.2419247484,0.0224100673,5.1615393365,0.0,0.141908536,0.2974163436,0.0627692442,0.0881037636,0.6227966375,0.0317301686,-0.041013314,-0.02575897,-0.427350427,0.0319870191,0.0257589696,9.0,0.0200478381,0.1688311688,0.2588191694,-0.095598331,0.1717795315,0.1424227065,0.2669933973,0.0395721596,0.1784762209,0.6247627253,0.0,3.3485484004,0.0299091676,2.7781889958,0.0135318928,2.2479731966,6.8044322023,0.2607086897,0.0,0.0,1.0,0.0,1.0,1.035268714,8.0,-0.139100174,0.0614912415,0.0506642103,-0.436229041,-0.451848892,-0.779732529,0.0206198924,-149.3145878,0.0829470253,12.454778675,0.0126323554,0.0307474051,0.0498065424,0.0052043893,0.3414496356,0.3242411069,1.0,0.0,0.2341158055,0.1132768802,7.0,12.924860769,3.265095861,0.0,0.1315789521,0.0509989204,0.0652295086,0.7050862462,11.809387343,1.1441993e-08,4.8845228e-09,1.6313908476,2.6614360976,-0.312608197,0.0735929368,0.0128406166,-0.017490096,-0.1040462427745664,-0.0225988700564971,0.138157894736842,0.4180327868852458,0.3007518796992481,0.3007518796992481,0.2357142857142857,0.1610738255033557,0.291044776119403,0.5175438596491229,-0.0441988950276243,0.0679012345679013,0.2814814814814814,0.2536231884057971,0.2183098591549295,0.4913793103448276,0.5585585585585586,0.8804347826086956,0.8210526315789475,0.6320754716981132,1.3066666666666666,1.3698630136986305,1.5072463768115942,1.6615384615384614,2.0350877192982457,1.4027777777777777,2.9318181818181817,3.552631578947368,2.6808510638297878,2.6808510638297878,2.760869565217391,2.760869565217391,3.325,2.2641509433962264,1.0843373493975903,1.0116279069767442,0.901098901098901,1.1097560975609757,0.9885057471264368,0.5727272727272728,0.4180327868852458,0.5175438596491229,0.901098901098901,1.1625,1.1625,1.0116279069767442,1.217948717948718,0.6634615384615385,0.696078431372549
24679,0.724226546,0.0970125002,-12.50879325,0.0768636664,1.8186063154,1.521954993,0.0812441968,0.100482141,0.1140941493,0.0207671634,0.1191759452,-0.005464983,-0.13670517,0.1102746105,0.0054649831,13.0,-0.011575543,-0.091922006,0.2075165514,-0.323386308,-0.101688961,0.0324550018,0.0216447006,0.0388867439,0.0561822711,0.4653863952,0.0,1.0396226415,0.1006835103,0.8071991207,0.225934813,25.891541736,5.399359296,0.0862067876,0.0,0.0,0.0,0.0,0.0,0.2540974503,5.0,-0.126960589,0.0894243627,-0.135461561,-96.1253105,-0.40882452,-0.177186797,-38.01622227,-1072.559682,0.0124549418,11.645864182,-0.001569222,-0.011562881,-0.035807717,-0.04744904,0.0491056998,0.0529907258,0.0,-0.004081541,-0.568749638,0.0003802069,1.0,10.358456856,0.3775003356,0.0,0.0344827585,0.0218845832,0.031469274,0.7641065996,0.9213873042,1.6368578e-07,6.4744663e-08,0.4312733651,0.1859967154,0.0519899746,0.0220608589,0.0240659641,-0.013123779,0.0,-0.0222222222222222,0.0,0.0114942528735633,0.0114942528735633,0.0,0.0232558139534884,0.0,-0.0222222222222222,0.0232558139534884,0.0,0.0114942528735633,-0.0329670329670329,0.0731707317073171,0.0352941176470589,0.1282051282051282,0.2054794520547944,0.2222222222222223,0.1428571428571428,0.1282051282051282,0.1733333333333333,0.1578947368421053,0.1,0.1428571428571428,0.1139240506329113,0.0864197530864196,0.1139240506329113,0.1,0.1139240506329113,0.1428571428571428,0.1,0.2394366197183097,0.1578947368421053,0.1733333333333333,-0.053763440860215,-0.0434782608695651,-0.0434782608695651,-0.0434782608695651,-0.0056497175141242,0.0352941176470589,-0.1020408163265306,-0.12,-0.0638297872340425,0.0232558139534884,-0.0638297872340425,-0.053763440860215,-0.0434782608695651,-0.12,-0.1372549019607842
11340,0.6826811424,0.0614299269,-164.9258571,0.0383410381,1.79406565,1.3501101357,0.0523327195,0.0420843822,0.1055132069,0.0048433613,0.0415076803,-0.045262782,-1.788065844,0.171270681,0.045262782,15.0,-0.011458932,0.0081807195,0.0241302132,-0.29087035,0.0995268071,0.0681685877,0.0456250895,0.0489982273,0.0436042767,0.4866819838,0.0,0.8720042418,-0.061898079,0.702757158,0.0326418346,228.88571429,2.7463147069,0.0910561313,0.0,0.0,0.0,0.0,0.0,0.2495813474,6.0,-0.120369997,0.0320517096,-0.035358836,-96.1668559,0.168321045,-1.467142579,-37.9552262,1208.9603276,0.0124549418,14.628182922,-0.001258382,-0.000813569,-0.00284495,0.0223643289,0.0013081608,-0.087614794,0.0,-0.003089266,0.3383902233,-0.002630555,3.0,13.949494973,0.4481770471,0.0,0.0228571426,0.0121471058,0.0157022277,0.6316408874,1.4774611715,3.0811023e-09,4.1223874e-08,0.2038340249,0.0415483097,0.9539034821,0.0296033042,0.0403581505,-0.013123779,0.0,0.0451977401129943,0.0081743869209809,0.0081743869209809,0.0393258426966292,-0.0263157894736841,-0.0726817042606516,-0.1105769230769231,-0.031413612565445,0.0164835164835164,0.0164835164835164,0.0,0.0109289617486338,-0.0106951871657754,0.0882352941176469,0.1858974358974359,0.3405797101449275,0.3214285714285714,0.3028169014084507,0.3405797101449275,0.2671232876712328,0.3503649635036496,0.3805970149253732,0.3602941176470589,0.3653136531365313,0.4176245210727969,0.510204081632653,0.574468085106383,0.6894977168949772,0.3703703703703704,0.4453125,0.1490683229813665,0.2251655629139073,0.0755813953488371,-0.097560975609756,-0.1334894613583138,-0.1041162227602905,-0.0773067331670822,0.022099447513812,-0.0080428954423592,-0.0512820512820513,-0.0488431876606684,-0.0512820512820513,0.022099447513812,0.0451977401129943,0.0946745562130177,0.1077844311377245,0.0979228486646883,0.1783439490445859
24935,0.48818125,0.1058600481,0.8611320959,0.0224263219,0.5549721564,1.2825057897,0.1733785767,0.5237037213,0.8043462763,-0.00208717,0.9977160928,-0.20858266,-1.702166897,0.2860515178,0.2085826605,9.0,0.0105553071,0.3125,0.3326740373,0.4792574318,0.0342241576,0.1860581284,-0.358193116,0.5228601302,0.2000119971,0.6113269859,0.0,1.7319374052,-0.345238317,1.5825903592,-0.353508582,4.9013305148,33.935858803,0.530739026,0.0,0.0,1.0,0.0,0.0,1.3130648644,5.0,0.0453934716,0.0591640548,0.2484974703,0.7688566556,1.6366605579,-0.292054209,0.238752629,-769.0227418,0.0791249713,11.779743259,0.0067009558,0.0394725556,0.0843455803,0.0720983393,0.2332278889,-0.052361557,2.0,0.0002150001,-0.16197328,0.0164980981,6.0,10.481602598,0.6178891907,0.0,0.1000000015,0.0359172674,0.0342373917,0.9799969735,4.0921335216,7.285364e-08,1.8741442e-08,2.3072061129,5.3232000476,0.2367057577,0.0453795115,-0.565387659,-0.221463315,-0.1347517730496453,-0.11875,0.0,0.0930232558139534,0.165289256198347,0.2702702702702702,0.4842105263157894,0.3177570093457944,0.46875,0.4842105263157894,0.330188679245283,0.205128205128205,0.3055555555555556,0.5,0.5842696629213484,0.7407407407407407,0.6987951807228916,0.9859154929577464,1.0434782608695654,1.0142857142857142,1.1044776119402986,1.0142857142857142,1.073529411764706,1.238095238095238,1.1363636363636362,1.1044776119402986,1.35,1.389830508474576,1.274193548387097,1.7647058823529411,1.7115384615384617,1.7647058823529411,1.8775510204081631,1.660377358490566,1.0434782608695654,0.9315068493150684,0.9054054054054056,0.9583333333333331,1.0142857142857142,0.9583333333333331,0.8799999999999999,0.9583333333333331,0.9859154929577464,1.238095238095238,0.9859154929577464,0.9583333333333331,1.0142857142857142,1.203125,1.3114754098360657
25073,0.4823945865,-0.128514388,-15.76578632,0.0,3.4269693649,6.5928609815,0.0563886585,-0.004249,0.3419619653,0.0,0.0433678501,-0.161743732,-4.93068683,0.5051498121,0.1617437318,11.0,-0.047107216,-0.141398272,-0.081209796,-0.292970169,0.0043681008,0.1685848389,-0.395269092,-0.072872406,-0.248043423,0.5681933259,0.0,1.2154271666,-0.013501014,0.4577827289,0.1616452432,64.460807601,8.2477965758,0.0249761701,0.0,0.0,1.0,0.0,1.0,1.5977026004,3.0,-1.219223099,0.0561934993,-0.199895971,-0.20328328,10.858547626,-1.095771981,0.5743887787,-445.821908,0.0605969017,9.3228316532,0.0,0.0082885205,0.0621563073,0.0659434954,0.0266243793,0.0028136773,1.0,0.0806305731,4.1641837704,-0.06666667,5.0,7.2147803143,0.0874057526,0.0,0.1111111119,0.0689976756,0.0545454545,1.7031724325,0.4520918129,0.0001218888,3.1743366e-07,1.2238070405,1.4977036725,0.3567023178,0.1277422324,-0.957219241,-0.224755401,-0.2941176470588235,0.4166666666666667,0.4166666666666667,0.2142857142857142,0.1333333333333333,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.5454545454545454,0.2142857142857142,0.1333333333333333,0.0,0.2142857142857142,0.0,0.4166666666666667,0.1333333333333333,0.2142857142857142,-0.0555555555555555,0.2142857142857142,0.0625,0.0625,0.0625,0.0,0.2142857142857142,0.1333333333333333,0.1333333333333333,0.0625,0.1333333333333333,0.3076923076923077,0.3076923076923077,0.2142857142857142,0.4166666666666667,0.0,-0.5,-0.575,-0.575,-0.6136363636363636,-0.6851851851851851,-0.6730769230769231,-0.5853658536585367,-0.5526315789473684,-0.4848484848484848,-0.4848484848484848,-0.5142857142857142,-0.5526315789473684,-0.1904761904761904,-0.4137931034482759,-0.3928571428571429
61524,0.3952690336,0.0778997365,-49.02869048,0.0072129386,2.5223646177,1.2103310919,0.1143141153,0.159690367,0.3242545872,0.0049837906,0.1510862409,-0.072215585,-2.518518519,0.2740916656,0.0722155848,15.0,0.0082304527,0.2746430999,0.281894576,0.2040937461,-0.030788381,0.3007980356,-0.003505973,0.1642775229,0.2177777778,0.6036432633,0.0,28.609360076,1.0778611632,24.231481481,1.0542180466,79.904761905,0.8075072185,0.1830145371,0.0,0.0,1.0,0.0,0.0,1.8688888889,7.0,-0.072866408,0.0014685752,-0.279006235,-0.180514373,-4.69582871,-0.482719068,0.3213896977,170.28350046,0.3035161265,13.763930907,-0.001277792,0.0044023773,0.0357142857,0.0955428565,0.005514316,0.1073373671,1.0,-0.012462112,0.3268651231,-0.006618233,6.0,12.155829457,0.3591428283,0.0,0.0649350658,0.0253103425,0.0320414138,0.5577204504,1.7331983941,9.8424528e-09,3.1272579e-08,2.0395073922,4.159590403,0.0726403952,0.0381360536,0.4926565962,-0.155608614,-0.0067114093959731,0.0205479452054795,-0.0387096774193548,0.0067567567567567,-0.3004694835680751,-0.2157894736842105,-0.1989247311827957,-0.2474747474747475,-0.255,-0.3739495798319328,-0.4419475655430711,-0.3842975206611571,-0.3377777777777777,-0.2587064676616916,-0.3165137614678899,-0.2397959183673469,-0.1767955801104972,-0.2239583333333333,-0.255,-0.1130952380952381,-0.0969696969696969,-0.1337209302325581,-0.1183431952662722,-0.0569620253164556,-0.1722222222222222,-0.2358974358974359,-0.0914634146341463,-0.1286549707602339,-0.1183431952662722,-0.138728323699422,0.0347222222222223,0.0,0.1037037037037036,0.1037037037037036,-0.4522058823529411,-0.4501845018450184,-0.3659574468085106,-0.3943089430894309,-0.4063745019920318,-0.4087301587301587,-0.3318385650224215,-0.2836538461538461,-0.0969696969696969,0.1825396825396825,0.0275862068965517,0.0719424460431654,0.1640625,-0.0509554140127388,0.0492957746478872
25137,0.2815538934,0.0449144095,2.0049406601,0.0327318583,0.4911374654,0.8861906668,0.0704059885,0.0214832672,0.5363121343,-0.010574354,0.0348161623,-0.048864324,-0.831804281,0.0822744076,0.0488643237,15.0,0.0025920676,0.1237023382,0.1062355281,-0.000384524,-0.051102416,0.1793540284,-0.069641773,0.0666494888,-0.00097009,0.5875996441,0.0,3.8694543317,-0.003075535,3.5697526141,-0.00909525,7.0464422047,3.2825785694,0.1734807767,0.0,0.0,1.0,0.0,0.0,1.434628024,5.0,-0.010325663,0.0518825107,0.110819821,-0.25500141,-0.461229602,0.8008272047,0.0419826118,226.0378925,0.0438949182,13.626256225,-0.000294867,0.0200989838,0.0521569008,0.0051266439,0.2780131542,-0.036037833,0.0,-0.00115942,2.8022287701,-0.113996975,4.0,10.828995673,0.0774079964,0.0,0.0397727266,0.0159705468,0.0306429719,1.1421088859,0.4604953453,1.0011382e-07,2.3868571e-07,0.9183417366,0.8433515451,0.0451629739,0.029656507,-0.247948189,-0.194117866,-0.0287206266318538,-0.0748792270531401,-0.0424999999999999,0.0351351351351352,0.0186170212765957,0.0295698924731182,0.2275641025641026,0.1133720930232558,0.0407608695652172,-0.0328282828282828,-0.0880952380952381,-0.070388349514563,-0.1295454545454545,-0.1745689655172413,-0.2215447154471544,-0.2215447154471544,-0.0966981132075471,-0.0966981132075471,-0.1215596330275229,0.0078947368421051,0.0132275132275132,-0.0424999999999999,-0.1673913043478261,-0.1816239316239316,-0.2086776859504132,-0.2460629921259842,-0.2215447154471544,-0.2278225806451612,-0.2309236947791164,-0.2278225806451612,-0.1673913043478261,-0.2215447154471544,-0.1526548672566371,-0.1526548672566371,-0.2773584905660378,-0.3209219858156028,-0.2690839694656488,-0.2690839694656488,-0.2215447154471544,-0.251953125,-0.2400793650793651,-0.2577519379844961,-0.2746212121212121,-0.2151639344262295,-0.2086776859504132,-0.251953125,-0.1745689655172413,-0.2086776859504132,-0.2278225806451612
41064,0.8913217745,0.0935506107,-36.7019262,0.0366645188,0.9974079034,0.616328149,0.0333644632,0.0846475977,0.1839852549,0.0092947852,0.0914299481,-0.085202539,-1.653064165,0.2481957727,0.0852025393,15.0,0.0,0.0887159533,0.1467408266,-0.448448577,-0.078619493,0.0847984339,-0.038371896,0.0825378368,0.0771572538,0.5169684207,0.0,1.3155710041,-0.288973218,1.3155710041,-0.288973218,66.892717815,3.0672977304,0.2344856228,0.0,0.0,1.0,1.0,0.0,0.3123248894,5.0,0.1869973197,0.0409905263,-0.039457645,0.7203504901,-0.526390964,-0.650960365,0.2708013111,-2240.023599,0.0537795108,13.035219264,-0.000662075,0.0150898207,0.0308455863,0.0228214135,0.023895858,0.0130779896,0.0,0.0003041825,0.9741303529,-0.022371253,5.0,12.699841628,0.7915708812,0.0,0.0271739122,0.0126501235,0.0177952837,0.8082349363,4.1240765392,1.2678277e-08,2.590712e-08,1.0159357574,1.0321254633,0.1001731066,0.0273344622,-0.210970381,-0.126231568,-0.1240601503759398,0.0114068441064638,-0.0633802816901408,0.08130081300813,0.0270270270270269,-0.05,-0.05,-0.0699300699300699,-0.0633802816901408,-0.0633802816901408,-0.1391585760517799,-0.130718954248366,-0.1103678929765886,-0.0890410958904109,-0.0431654676258992,0.0230769230769229,0.1367521367521367,0.2666666666666666,0.2036199095022624,0.2314814814814814,0.2788461538461537,0.2429906542056075,0.1928251121076232,0.2547169811320755,0.1981981981981981,0.1565217391304347,0.2146118721461187,0.1565217391304347,0.1367521367521367,0.146551724137931,0.2314814814814814,0.1875,0.2606635071090046,0.2788461538461537,-0.0037453183520599,0.0431372549019608,0.051383399209486,0.171806167400881,0.2788461538461537,0.2912621359223302,0.0230769230769229,-0.0074626865671642,0.0472440944881888,0.1822222222222222,0.1416309012875536,0.0991735537190081,0.0,-0.0533807829181495,-0.0184501845018449
25452,0.7018753781,0.0450090744,1.1051752922,0.0250211736,0.0898729583,0.7085783424,0.0668217552,-0.171901496,0.2050062008,0.0135135135,-0.639885552,-0.059698186,-1.159139785,0.0971808832,0.0596981863,9.0,-0.103751904,-0.166666667,-0.254835098,-0.139039373,-0.092149746,0.2075962539,0.4562821704,-0.412543342,-0.00233894,0.5454667319,0.0,5.4346478873,0.2208680882,3.4873239437,0.4692815236,3.7603698472,6.5551824491,0.4320237422,0.0,0.0,0.0,0.0,0.0,0.2775083411,5.0,-1.939330366,-0.198968438,-0.342680796,-5.767361468,-0.826717253,-0.81984763,-3.755384251,-350.2363602,0.1475440845,10.256149455,0.0049572114,0.0266946702,0.0297711997,0.0407197363,0.1884245128,0.3325037576,1.0,0.0108054548,-0.761118564,-0.012982456,4.0,10.51932163,0.6711588244,0.0,0.0425531901,0.024559569,0.0314319909,1.4600778895,2.5930126151,1.4458291e-06,2.8636364066,0.9149406736,0.8371164362,-0.164863853,0.0385071533,0.111446027,-0.142960693,-0.4189189189189189,-0.108433734939759,-0.0632911392405063,0.0422535211267605,0.0277777777777776,0.1935483870967742,0.1044776119402985,-0.0263157894736841,-0.0389610389610389,0.0,-0.0512820512820513,0.0,0.0724637681159421,0.1746031746031746,0.2333333333333334,0.3454545454545454,0.3454545454545454,0.3703703703703704,0.3454545454545454,0.48,0.5416666666666667,0.5416666666666667,0.510204081632653,0.5416666666666667,0.574468085106383,0.6444444444444444,0.574468085106383,0.574468085106383,0.574468085106383,0.5416666666666667,0.5416666666666667,0.574468085106383,0.5416666666666667,0.5416666666666667,0.1212121212121211,0.1384615384615384,0.3214285714285714,0.3454545454545454,0.15625,0.2131147540983606,0.0882352941176469,0.0422535211267605,0.15625,0.5416666666666667,0.4230769230769231,0.8974358974358974,0.6818181818181819,0.5416666666666667,0.4509803921568627
25989,0.4501424501,0.0442150442,14.426103647,0.0002960003,0.2978872979,0.8456728457,0.061179935,-0.033232628,0.7841173932,0.0259067358,-0.284546343,0.0246214615,0.4694560669,0.0234580235,0.0246214615,16.0,0.0,-0.130890052,0.058589227,-0.211974851,3.9868080934,0.3078982597,1.3207340595,-0.097539922,0.1871584699,0.3947042411,0.0,2.3732,0.5539783472,2.3732,0.5539783472,43.869481766,2.1728301169,0.1714670535,0.0,0.0,0.0,1.0,1.0,1.7553669009,7.0,-1.924415289,0.2779162399,-0.306904182,-6.019094395,-0.984575866,-0.879889868,-3.829107111,-364.5343602,0.1475440845,10.236399889,0.0002646436,0.0205357143,0.0378071834,0.0071475626,0.0386022292,0.1444952908,3.0,0.0032608696,-0.211893764,-0.0960283,3.0,9.0076885487,0.2909625276,0.0,0.0909090936,0.0450370162,0.0463599864,1.2469878618,0.9912829025,5.1900036e-06,6.6818182982,1.7391740489,3.0247263725,0.0202413043,0.0611457577,-0.487589614,-0.142960693,-0.3979591836734694,0.0652173913043479,0.0425531914893617,0.0315789473684211,0.1666666666666667,0.4411764705882353,0.3243243243243243,0.2894736842105263,0.4411764705882353,0.53125,0.4411764705882353,0.3611111111111111,0.2564102564102564,0.3243243243243243,0.2894736842105263,0.3999999999999999,0.3611111111111111,0.3243243243243243,0.3243243243243243,0.2564102564102564,0.3999999999999999,0.1951219512195121,0.1395348837209302,0.1395348837209302,0.1395348837209302,0.2250000000000001,0.2250000000000001,0.2250000000000001,0.1136363636363635,-0.0925925925925925,0.0652173913043479,0.4411764705882353,0.5806451612903225,0.3999999999999999,-0.1551724137931034,-0.0392156862745097,0.1529411764705881,0.1264367816091953,0.3424657534246575,0.380281690140845,0.3243243243243243,0.2727272727272727,0.3611111111111111,0.53125,0.3424657534246575,0.53125,0.5076923076923077,0.4626865671641791,0.75
68347,0.3752590658,0.1067515452,8.0945618191,0.0,0.2942646539,0.9211643039,0.2361037098,0.3147125435,0.782746131,0.0187812913,0.1848117786,0.0796965318,0.4400150015,0.0597792639,0.0796965318,7.0,0.0935059529,0.3768115942,0.3923871566,0.1545142618,0.0208558792,0.118707254,0.0527847286,0.3315006255,0.4383760929,0.5853700527,0.0,2.3273817335,0.0019245127,1.3360635389,-0.118959196,17.829077632,5.4241986466,0.4923217312,0.0,0.0,1.0,1.0,0.0,1.4704685018,6.0,1.9823519738,-0.095863676,0.2912987908,0.093638447,-0.20976242,-0.050701888,0.0252263253,2763.9577068,0.0377621784,15.603443842,0.0035599529,0.0492636926,0.0822445813,0.026319188,0.1615350682,-0.019425349,2.0,6.98796e-05,1.434578614,-0.027121833,7.0,15.440716105,2.0287927057,0.0,0.0553359687,0.0256348679,0.0311057471,0.5692167803,7.0742030179,3.441221e-10,7.2492701e-09,1.885203124,3.5539908188,-0.067557963,0.0450988939,-0.275276546,-0.115792839,-0.1846153846153846,-0.5431726907630522,-0.5215562565720294,-0.428391959798995,-0.4044502617801047,-0.3249258160237388,-0.2491749174917491,-0.2845911949685534,-0.3698060941828255,-0.4609004739336493,-0.3490701001430615,-0.375,-0.3555240793201133,-0.3767123287671232,-0.3973509933774835,-0.2673107890499194,-0.2073170731707316,-0.1589648798521257,-0.1845878136200717,-0.0461215932914046,0.0435779816513761,0.0178970917225951,0.0044150110375276,0.0885167464114833,-0.021505376344086,-0.1266794625719769,0.1403508771929824,0.104368932038835,0.1318407960199004,0.1636828644501278,0.200527704485488,0.0270880361173815,0.3112391930835734,0.0756501182033098,-0.2155172413793104,-0.0193965517241379,0.2465753424657535,0.2133333333333333,0.1757105943152455,0.531986531986532,1.0681818181818183,0.8495934959349594,1.3821989528795813,1.9545454545454544,2.013245033112583,2.760330578512397,2.6991869918699187,2.5826771653543306,3.1363636363636367
