firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
80828,0.6513865542,0.0687932538,0.6317536204,0.0189383238,0.2674173426,1.5019806599,0.111402832,0.0164376083,0.2243964415,0.0004385965,-0.13490749,-0.078137395,-1.03516594,0.140005687,0.0781373952,27.0,-0.010187543,-0.022900763,-0.203968388,-0.043980486,0.0367667593,0.0958956119,-0.029433862,0.0302193807,0.0950889205,0.6482185261,0.0,2.5864097143,0.1182533853,1.8280298513,0.13887725,11.322577841,4.5981135539,0.3154277851,0.0,0.0,1.0,0.0,1.0,0.3363005812,6.0,-1.360229315,-0.312738926,-0.026239967,0.2319650808,-0.304813989,0.2175597585,-17279.61364,0.0629453635,12.92973335,-0.001512374,0.0079767074,0.0112514294,-0.011653011,0.1314104663,-0.013244813,0.0,-0.004274541,-0.249724504,-0.0236989,5.0,12.683631688,0.6560336517,0.0,0.0253014639,0.0141584221,0.0234228529,0.5331680728,1.8601038702,1.133611e-08,3.0710355e-08,0.5942687285,0.3531553216,0.1083518217,0.0308457239,-0.600931474,0.5363986377,-0.0271966527196653,-0.0686295735007576,0.0899417278946035,0.0787362086258776,0.1315097317201472,0.2884097035040431,0.43687374749499,0.4072620215897939,0.3713739241313356,0.5174603174603174,0.4450789385287204,0.4519068511643607,0.4160631994733379,0.5212164073550212,0.447997307303938,0.2502179598953795,0.1586318340964179,0.1738062755798091,0.1966620305980528,0.291891891891892,0.3748801534036434,0.3779628443305574,0.3990243902439025,0.6203389830508474,0.3004836759371223,0.3944894651539707,0.268652314951342,0.4316139767054909,0.5933333333333335,0.5331432644333574,0.7798924286305338,0.5992565055762085,0.4937500000000001,0.6514395393474088,0.6837573385518592,0.6142589118198876,0.7381818181818183,0.7208000000000001,0.7667351129363449,0.6514395393474088,0.6674418604651164,0.541935483870968,0.5228318584070797,0.5391771019677998,0.7139442231075697,0.6482758620689655,0.7311871227364186,0.68046875,0.693700787401575
80791,0.523415799,0.0033374522,3.0076539251,0.0243277529,0.2143590246,0.7108717028,-0.015223771,-0.035660169,0.4303747079,0.0046022491,-0.072602191,0.0352933376,4.8059887711,-0.023182521,0.0352933376,27.0,0.0507136273,-0.215083799,-0.044430735,-0.168253065,0.0344213251,0.245569209,0.1353309441,0.042935658,-0.019667425,0.4835930844,0.0,3.3698682492,0.1857925767,2.0379539881,0.0346606245,8.0004738588,4.2083617209,0.1197440671,0.0,0.0,0.0,0.0,1.0,0.6166770936,5.0,0.272323688,0.1066112989,-0.252665476,0.1199535014,-0.375361773,-0.040896499,-15654.38482,0.0642905452,13.709712589,0.0108696088,0.0017044622,0.0024025055,0.0161192035,0.1280948371,-0.043154497,0.0,0.0053956835,0.187844661,0.0059797335,2.0,14.208056288,1.6665981923,0.0,0.0238907896,0.0180868725,0.0307634877,0.3858445277,2.434733612,2.6017207e-09,1.6682897e-08,1.2520683994,1.5676752767,0.0239602092,0.0597131244,-0.527704243,0.5505361757,0.1591574019894674,0.0245803357314149,0.0148456057007126,-0.0063953488372092,0.1570751523358158,0.3525920063316186,0.598690364826941,0.6665041443198438,0.5410279531109108,0.3760064412238324,0.5635864592863677,0.4991228070175437,0.6624513618677044,1.2252604166666663,1.124300807955252,0.8883977900552484,0.7280080889787663,0.8596300326441786,0.9398410896708284,0.5063904803878359,0.6640701071080819,0.5382538253825384,0.120655737704918,0.089923469387755,-0.0029171528588098,0.2474452554744526,0.1378162450066578,0.1721536351165979,0.5912476722532587,0.3726907630522089,0.2715773809523809,-0.031728045325779,-0.0063953488372092,0.0516923076923077,0.1508417508417507,0.2250896057347671,0.1665529010238906,0.0990353697749195,0.0920127795527157,0.0681249999999999,-0.1167958656330749,-0.2601731601731603,-0.1900473933649289,-0.2879166666666667,-0.2266968325791856,-0.2712153518123666,-0.1723970944309927,-0.1122077922077922,-0.1454999999999999
80795,0.0840723329,0.0190755006,99.867205154,0.0,0.0785902355,0.2152153606,0.1583371786,0.2411041026,0.7323331314,0.0164168009,0.2176723028,-0.074449556,-0.573744063,0.0300199558,0.0744495561,27.0,0.0,-0.014084507,0.0557264544,-0.010702626,0.0833568837,0.2458368542,0.5061842948,0.00248823,0.2635240846,0.2107284721,0.0,0.7932383304,-0.26018896,0.7932383304,-0.26018896,24.851170268,8.0402064857,0.3083569659,0.0,0.0,1.0,0.0,0.0,1.4266718713,6.0,4.093876278,-0.373107318,-0.054305484,1.1336814663,-1.812391195,0.2263683741,5061.0629533,0.3461731473,15.524037422,0.0059503473,0.0318211228,0.0616269414,0.005271415,0.0497988506,-0.006468954,1.0,0.0004154235,-0.02733518,-0.009640971,6.0,16.202379826,2.7951148191,0.0,0.0450413339,0.0275422713,0.0403691412,0.3978062657,5.3731785766,3.654267e-10,6.5524918e-09,0.4539445672,0.20606567,-0.20235725,0.0496315534,-0.41435812,0.4315679745,-0.0425421885291017,0.0191094822648332,0.0639095174262736,-0.0607705614144999,-0.0800462987095183,0.1023735488530392,0.0418919305019305,0.1413527107961218,0.1155437005185489,0.1524171933720532,0.3591720740995303,0.4051028898724289,0.4653019656820156,0.4702518508364308,0.5507730906714035,0.5289817820283425,0.6166427630002398,0.6559277948006998,1.0996732804232805,1.0597666635956542,1.0965736076005277,0.956994778446588,1.2226341322790546,1.4027246905885495,1.1111720388045692,1.1892747850073015,1.1709574416733708,1.0574108722171394,1.3042439586713348,0.9805505321100918,1.453181909090909,1.1594911171574904,1.158627389808815,1.882089180818114,2.1576177158904755,2.5343812704649644,3.083068694204872,3.472157938349353,3.5575073467319704,4.032637262215592,4.119522102067919,3.997222407407407,4.609021201413428,3.822194603288063,4.165582120980091,4.697846494932432,3.296290558828212,3.5035048397863813,3.978782472324723
80812,0.2995266001,-0.421026697,1.0990587695,0.0,0.573148197,1.1845907467,-0.290732948,0.0560524747,0.4573643411,-0.71636627,0.0515304146,-0.292509115,-0.590202307,-0.172535769,0.292509115,27.0,-0.043669208,0.4047619048,0.3245179063,0.4597339953,1.0098299198,0.1392884179,-0.145469829,-0.096856632,0.0648148148,0.5981589901,0.0,1.4656609766,0.0272502795,0.719200741,0.48610589,7.7263544536,8.3265710045,-0.729870947,0.0,0.0,1.0,0.0,1.0,1.2232232232,6.0,0.3925774504,0.5952683397,0.3671802278,-0.103935697,0.6385529167,-0.190249747,-16352.69864,0.0642905452,9.6977909297,0.0,-0.1324514,-0.385898942,-0.067643344,0.0721875253,0.0004781386,0.0,-0.064987191,0.2270001176,-0.155713428,4.0,10.657282853,7.6365303983,0.0,0.0810810849,0.0344249615,0.0571849655,0.8202012789,15.897735556,1.5519559e-07,7.2111493e-09,1.4618378241,2.1369698239,0.0850108262,0.1421146316,0.306874076,0.5505361757,0.1249999999999997,-0.1999999999999999,-0.2909441233140655,-0.1999999999999999,-0.086848635235732,-0.2963671128107075,-0.437308868501529,-0.4643377001455604,-0.592469545957918,-0.2826510721247562,-0.468208092485549,3.043956043956044,10.745930418129587,10.151515151515152,6.231283159756337,5.133333333333334,6.776838546069316,8.2,7.977799463283729,6.821466524973434,8.2,6.061984264056803,7.984375,7.556149732620321,4.912596401028279,2.016393442622951,2.1587982832618025,3.329411764705883,4.947955390334572,2.7171717171717176,1.944,0.7951219512195125,0.6803652968036531,0.6140350877192984,0.936842105263158,0.5301455301455302,0.3731343283582089,0.443137254901961,0.4375,0.3529411764705881,0.5020408163265306,0.3529411764705881,0.4375,0.3479853479853481,1.0558659217877095,0.6880733944954127,0.3992395437262359,0.1428571428571428,0.1909385113268609
80837,1.6125913697,-0.09741512,-21.07776995,0.0,18.25850808,1.0173107611,0.0156082133,-0.101146518,0.0244551129,0.0033070466,-0.104434283,-0.010856917,-2.64467138,0.160215859,0.0108569171,27.0,-0.015650085,-0.06870229,-0.135387083,-0.032584138,0.1800291621,0.0442729938,-0.012222644,-0.016456836,-0.05634833,0.6474205925,0.0,1.1045699301,-0.01062671,1.100015168,0.005998163,1.1514609077,0.055422765,-0.00256364,0.0,1.0,0.0,0.0,0.0,0.3576738215,3.0,0.0026804621,0.0009021211,-0.08377352,0.5054241884,-1.449321471,0.0068452842,-6836.407282,0.0256085935,10.584549017,0.0006782856,0.0009696513,0.0135085971,-0.062661614,0.0950972029,-0.425332824,1.0,0.0465970147,7.6919416671,-0.006645681,2.0,9.3408882742,0.2180851064,0.0,0.0648936853,0.0257758694,0.0304042309,1.1315579059,1.1743242059,1.6162584e-06,7.4812174e-08,1.0531215654,1.1090650316,0.4193164241,0.0687590288,-0.285923191,0.6091327603,-0.1203007518796993,-0.1116412213740457,-0.1435142594296227,-0.0917073170731707,-0.0633802816901407,0.165206508135169,0.3611111111111111,0.3453757225433527,0.6079447322970639,0.5516666666666667,0.5779661016949151,0.5914257875933744,0.6311870346035919,0.4063444108761329,-0.3186475409836065,-0.3006520236771731,-0.2703761755485893,-0.2581673306772908,-0.27265625,-0.2703418656049656,-0.301051051051051,-0.3974110032362459,-0.3954545454545454,-0.3872944211544663,-0.4305810397553516,-0.4001288659793813,-0.3557093425605535,-0.387495970368226,-0.3466666666666667,-0.4441791044776119,-0.5458536585365854,-0.5862222222222222,-0.5318102498855928,-0.5309823677581864,-0.5362067591264148,-0.5447365976028988,-0.5201030927835051,-0.5201030927835051,-0.4898658089544714,-0.4784313725490196,-0.4784313725490196,-0.4780102715916481,-0.4679999999999999,-0.4480313513449419,-0.4391566265060241,-0.4288413639096452,-0.4340425531914893,-0.4394571585114004,-0.3621671245452614
80928,0.309106773,0.0317260202,65.254564366,0.0,0.2842249256,0.3817912638,-0.028450384,0.0501515549,0.1652133536,-0.009616852,-0.015835476,-0.05983106,-1.104484551,0.0667669193,0.0598310604,27.0,0.007841338,-0.00990099,0.0618382505,0.0627780657,0.0779206613,0.1741852399,0.0312396566,0.0729506415,0.1270900247,0.2978515037,0.0,1.4615529279,0.0967590123,0.8604586076,0.0684721177,43.709287812,8.7275466074,0.2413704083,0.0,0.0,1.0,0.0,0.0,0.3170426285,7.0,-0.116020872,0.0695119572,-11.08010196,0.1563734032,-1.83243567,0.0253633332,-7001.206095,0.0426379215,16.432771773,0.0019353715,0.0270367096,0.0524795213,0.0161495119,0.0127652109,-0.083992411,1.0,0.0047567274,1.0999582868,0.0060046045,6.0,16.990233673,1.7410161014,0.0,0.0600251481,0.019259709,0.0297800689,0.3358192887,2.1195645585,1.952502e-10,1.5841446e-08,1.4449542112,2.0878926723,0.0084425574,0.0396344107,-0.398125556,0.2507553428,-0.0142548596112311,-0.0561293829845066,0.1016814720812182,0.1199806482825351,0.2040568654646324,0.4384838442419221,0.6151162790697675,0.9275603663613656,1.1723490772599314,1.4865735767991408,1.8208773354995935,1.97940797940798,2.372996600291404,2.6228482003129887,1.7023346303501947,1.55989679321784,1.4732905982905984,1.918067226890756,2.598445595854922,2.630423418714062,2.7338709677419355,2.416133792424988,2.4917043740573157,2.674603174603175,2.184319119669877,2.207852193995381,2.159690627843494,2.2651622002820875,2.6096673596673603,2.174131627056673,2.3615682478218782,2.59472049689441,2.5111223458038423,2.456943753111001,2.493460764587525,2.696114954763172,3.0519253208868147,3.014450867052023,2.818031885651457,2.7459546925566345,2.830667402095974,2.86908077994429,2.8054794520547945,2.964041095890411,2.9913793103448283,3.2685925015365704,3.412325285895806,3.432035737077218,3.5902181097157966
80924,-0.085960392,0.004928145,152.30105075,0.0089158043,0.4746819371,0.3024601977,0.1796920678,-0.073190421,0.4001255718,-0.054170444,0.0616743795,-0.175681966,-14.40458015,0.0759160048,0.1756819663,27.0,-9.3101e-05,0.2629025143,0.0315627406,0.0285776659,-0.010037666,0.2461089494,0.1001280388,0.0212575119,2.1046195652,0.1603513017,0.0,0.4037516749,0.0024649764,0.302178718,0.003099313,113.23943662,11.964285714,0.0519936334,0.0,0.0,1.0,1.0,0.0,-5.5,5.0,0.4765529349,-0.010907426,0.0471750541,4.4231007497,0.0160640833,-1.676224472,9738.333221,0.0456208962,17.008326518,-0.012985825,0.0211942321,-0.095842451,0.0042400933,0.0059070885,-0.125020645,1.0,0.0016420361,0.5139513038,-0.035971667,5.0,16.780651579,0.8355435296,0.0,0.0299003031,0.0142688932,0.0176486938,0.2334223939,0.906996785,9.512494e-11,2.5799524e-08,0.956314018,0.9145365011,-0.023301019,0.0317638778,-0.066608216,0.7395184723,0.0245901639344263,0.0016420361247946,0.0427350427350428,-0.0255591054313099,-0.0423861852433281,-0.0600924499229584,0.0645724258289701,0.1380597014925371,0.039182282793867,0.0374149659863944,0.039182282793867,0.0481099656357386,0.0321489001692045,0.2348178137651819,-0.0378548895899053,-0.1371994342291372,-0.146853146853147,-0.1260744985673353,-0.0922619047619047,-0.0247801758593125,-0.0113452188006483,-0.0255591054313099,0.093189964157706,0.1487758945386064,0.0499139414802065,0.0758377425044092,0.0286677908937604,0.0463121783876501,0.0683012259194395,-0.0208667736757626,0.0132890365448505,-0.0348101265822785,-0.1408450704225352,-0.1310541310541311,-0.0989660265878877,-0.1408450704225352,-0.0363349131121644,-0.0224358974358975,-0.0286624203821657,-0.0016366612111293,0.1380597014925371,0.1090909090909091,0.1213235294117645,0.1050724637681159,0.0608695652173911,0.0409556313993173,0.1151736745886653,0.1619047619047617,0.2323232323232322
80955,1.0435687173,0.1073448203,-2.696425,0.0352862502,0.6534912361,0.8636594308,0.1213671767,0.1704336303,0.2737097843,0.0,0.0952835188,-0.027488891,-0.596759941,0.171403909,0.0274888912,27.0,0.0083172213,0.0339805825,0.1036809568,-0.190822735,-0.01411997,0.0418222722,-0.026395491,0.0837370242,0.0741717113,0.6253947163,1.0,4.7954545455,-0.037720004,2.3737677985,0.3156028114,1.9510714286,8.6549429658,0.2657696393,0.0,0.0,1.0,0.0,0.0,0.5915185836,5.0,-0.083358937,0.0630621923,-11.04612138,0.8908353475,-1.714289598,0.1300003229,-16325.27504,0.0426379215,11.218218778,-0.003620967,0.0015473644,0.0020910544,-0.016847212,0.1689249307,0.0279737356,0.0,-0.014777475,-0.841869251,-0.043344181,5.0,9.8104154275,0.6490768714,0.0,0.1449921727,0.0330847885,0.0232675384,1.0453011375,6.531836331,5.1115007e-08,2.0543001e-08,0.5522744915,0.305007114,0.1202376581,0.0423183969,-0.998988051,0.2507553428,0.0969465648854961,0.447513812154696,0.6457286432160803,0.9040420924114476,1.0565149136577707,0.9806471121862714,1.144026186579378,1.130081300813008,1.0,1.062992125984252,1.1674387822634018,1.1674746438557886,1.174021275536452,1.7010309278350515,1.015384615384615,0.9134981960532274,0.8903318903318904,0.8581560283687943,0.8714285714285714,0.8930635838150289,0.882183908045977,0.8767908309455585,0.8930635838150289,0.8836724423035442,0.7920411485478993,0.8169209431345352,0.8634423897581791,0.8528995756718527,0.9013062409288826,0.8169209431345352,0.7702702702702702,0.6561314791403285,0.6093366093366093,0.5975609756097562,0.5321637426900583,0.6007820614651431,0.5644593061443841,0.649874055415617,0.6313823163138232,0.6273291925465836,0.5876863410495698,0.5821256038647344,0.5245676512347834,0.6561105422181768,0.6773367477592831,0.6334164588528679,0.6192830655129791,0.6083486801718847,0.6561314791403285
80864,0.671656097,0.0484631242,1.9053401609,0.0215464608,0.3918147083,1.157009493,0.0875809061,-0.002988526,0.3461647256,-0.048673228,0.0230030854,-0.099015267,-2.178000542,0.1540158349,0.0990152668,27.0,-0.027749894,-0.163398693,-0.197005595,-0.037186591,0.0424131761,0.1138663461,0.0367393214,-0.011585148,-0.017516229,0.3937721172,0.0,5.0779771615,0.1391794489,2.7608482871,0.3663619262,12.892318947,9.4914907368,0.2021318059,0.0,0.0,0.0,0.0,0.0,0.5132716168,5.0,-0.06030276,-0.168468557,-0.143712948,1.7087716186,-0.354919294,0.1664962447,3932.0521293,0.0624291911,16.04322937,0.0087316802,0.0329229782,0.0521757829,0.0273656636,0.0889343783,-0.009226905,4.0,0.0032175455,-0.2545743,0.0301257767,6.0,16.219056286,1.0753331737,0.0,0.0238462929,0.0148773699,0.0229904786,0.2477620572,1.1998882969,2.403238e-10,2.0666408e-08,0.9602055832,0.921994762,-0.012796485,0.0311915458,-0.565690278,0.5823671478,0.0484062753415257,0.0526627521611893,0.2126323751891075,0.3810303239145418,0.3387056367432151,0.3608658743633277,0.4708688870538582,0.5710505684045473,0.5286545246495662,0.6314878892733564,0.6887180027388602,0.652680412371134,0.7895735655280196,0.8302317616166228,0.5672108710528887,0.3964285714285716,0.3385938543754174,0.3587896253602305,0.3815063771113409,0.6085691350592013,0.6487709554664198,0.6039019509754877,0.6942506869583598,0.9251831391857812,0.743257938234015,0.7760912918236205,0.7961904761904761,0.957865168539326,1.2524940283827457,0.9926662523306402,1.0312975164723772,0.8795872904209168,0.8239845261121856,0.7772727272727273,0.8312771304546491,0.7132627979053117,0.8233621474067334,0.869722416608351,0.7778640346013086,0.8302317616166228,0.8686327077747988,1.0393079760844677,1.086283185840708,1.1046343704870685,1.2136150234741785,1.2154505251520176,1.2017580002746877,1.1975325565455792,1.033874651103781
80951,1.2000032521,-0.224725039,-77.12868468,0.0,1.7562731636,5.8372692398,-0.097048434,-0.094059192,0.3423906013,0.0298437864,-0.101419132,-0.068825779,-0.95241077,-0.010694492,0.0688257786,27.0,-0.08088751,-0.131268437,-0.309009102,-0.280168054,0.0126256481,0.1569704082,0.181549659,-0.090024867,-0.083067513,0.5312073324,0.0,1.9424324512,0.3355928041,1.2053344447,0.4343997049,336.34324324,4.6390442108,-0.089561546,0.0,1.0,1.0,0.0,0.0,0.8432672664,4.0,-0.036842069,-0.622488246,-0.111582692,2.2371187737,1.7335349217,0.0017859183,-3620.089711,0.0624291911,10.757627906,0.0159935604,-0.004371708,-0.010780514,-0.267456099,0.0058705931,0.0016341935,1.0,0.0055248619,-0.559496847,0.0042912131,1.0,10.065356357,0.6489721572,0.0,0.0329670012,0.0218343604,0.0378723135,1.0474980682,8.7703020216,2.2804211e-07,2.2998048e-08,0.8030760059,0.6449310713,-0.180712251,0.0826276483,-0.460488009,0.5823671478,0.0290456431535268,-0.0013812154696132,0.0313837375178318,-0.065891472868217,0.1586538461538462,0.133228840125392,0.1852459016393444,0.3463687150837988,0.1717990275526744,0.1737012987012987,0.3145454545454547,0.3590225563909774,0.1737012987012987,0.4785276073619633,0.2070116861435726,0.1661290322580646,-0.355614973262032,-0.355614973262032,-0.4559819413092549,-0.4968684759916492,-0.5108254397834912,-0.5088315217391304,-0.5951847704367301,-0.5868571428571429,-0.610032362459547,-0.5329457364341086,-0.5604863221884497,-0.5484072454715803,-0.3974999999999999,-0.4044481054365733,-0.4017376913529168,-0.5259016393442623,-0.5949579831932773,-0.6102425876010782,-0.5820809248554913,-0.6005524861878453,-0.5903682719546741,-0.6876889848812094,-0.673589164785553,-0.6706150341685648,-0.6411910669975185,-0.5747058823529412,-0.548125,-0.4192771084337349,-0.4480916030534351,-0.4584269662921347,-0.456390977443609,-0.4798561151079137,-0.4835714285714285
81010,0.6473150246,-0.378245159,0.6542108783,0.0,0.1964079509,0.4439648091,-0.071539331,-0.28339603,0.1964779348,0.0399698756,0.0297703646,-0.397654501,-1.062656489,0.0236995137,0.3976545011,27.0,-0.031061922,-0.12654321,-0.181208339,0.0186287139,-0.057828059,0.2227115445,-0.079101622,-0.002285166,-0.343760667,0.5717248591,0.0,4.2412034445,0.0290969934,3.2448507045,0.0577805316,1.7413270833,4.9102179734,-1.735807096,0.0,0.0,0.0,0.0,1.0,0.2345743987,4.0,-0.727273109,0.0927180691,-0.127446348,0.1908243341,0.1256849901,-0.028524913,-7456.536125,0.0376507894,14.539472984,-0.000855497,-0.019101982,-0.024903604,0.0007589633,0.4362076764,-0.058019163,0.0,0.0003861004,0.3713602296,-0.089765036,5.0,15.141889657,3.1987022652,0.0,0.2142857164,0.059338566,0.0598728845,0.4990216194,12.058522102,1.0855373e-09,5.2890718e-09,1.3739948954,1.8878619725,-0.061499935,0.078992518,-0.346113728,0.5974040203,0.0303435966086569,-0.1347490347490346,-0.3502464482458683,-0.4601300891351481,0.0815637065637067,0.3105263157894735,0.7535211267605635,0.7971130713712911,0.5080753701211307,0.4959946595460613,0.4129886506935687,0.2547592385218364,0.2661016949152543,0.4050156739811912,0.400625,0.2463848720800889,0.1080346106304077,0.2152928416485899,0.0836557059961315,0.0518657592114526,-0.0591939546599495,-0.1964861957690928,-0.236976506639428,0.0228206298493838,-0.0361290322580645,-0.0591939546599495,-0.2125790583274771,-0.1222091656874265,0.2443087173792337,0.0476858345021038,0.1757607555089193,-0.0302899177845088,-0.1018036072144288,0.1539649845520081,0.1708463949843259,0.2048387096774193,0.1690140845070422,0.1105054509415262,0.2296296296296296,0.0476858345021038,0.1227454909819638,0.0289256198347107,-0.0048845470692717,-0.0307093425605536,0.0013404825737266,-0.0658607753230512,-0.0386100386100385,-0.1669144981412639,-0.0949111470113086
80960,0.8763982125,-0.12873534,-7.848280351,0.0,18.25850808,0.8758034394,0.0202127641,0.1692865905,0.0383312888,-0.099189189,0.1784776061,-0.009729849,-1.567761807,0.0730910095,0.0097298486,27.0,-9.5578e-05,-0.028037383,0.0449026256,-0.083990259,0.0803256155,0.0509646705,0.2142266732,-0.005349275,6.0240995763,0.6329714753,0.0,0.99550991,0.0321864575,0.9954021047,0.0323374476,0.3506369806,0.0554023858,-0.004988205,0.0,0.0,0.0,0.0,0.0,5.8752648305,5.0,0.104166403,0.0036099398,-0.043108613,-0.230768969,-1.377066191,-0.080279565,-6845.347002,0.0256085935,10.866341987,0.0,-0.001405888,-0.020793829,0.0252778582,0.1116974117,0.0053503856,1.0,0.0275247789,1.9518411637,-0.045656107,2.0,13.490105807,18.967428571,0.0,0.0392156504,0.0260169232,0.0818647636,0.9918019135,175.49034226,7.6378745e-09,1.0560199e-09,1.6148817008,2.6078429076,0.8476187491,0.2705372568,0.3705369038,0.6091327603,-0.0205949656750571,-0.0374449339207048,-0.1312127236580517,0.0671550671550671,0.3466872110939907,0.2155771905424199,0.3182503770739064,0.3550387596899225,0.4422442244224422,0.5890909090909091,0.4074074074074074,3.923943661971832,3.6000000000000005,3.624338624338625,2.759139784946236,2.319281455318825,2.5952283011106543,2.1951451341668498,1.903654485049834,1.875,1.865573770491804,1.6167664670658684,1.9133333333333336,1.935742836989016,1.5531666277167564,1.3431635388739949,1.4759908212697246,1.241025641025641,1.9328859060402683,1.0909090909090913,0.9624132743561532,1.0278422273781906,0.8400000000000001,1.2999394752769664,0.8876889848812095,0.5017182130584192,1.9727891156462585,2.0992907801418443,2.3615384615384616,2.2132352941176467,2.005295371707585,1.241025641025641,2.779132615557573,2.8165938864628823,2.400778210116732,1.801282051282051,1.5705882352941178,1.401098901098901,1.0
80957,0.0664664624,0.0327336136,21.259908373,0.0,0.1078839166,0.0853315,0.2389894282,0.35461567,0.6053384862,-0.013187806,0.4848620974,-0.01277952,-0.059158535,0.0346700862,0.0127795197,26.0,0.0,0.06875,0.0006217149,-0.016399898,-0.004288751,0.2336791622,-0.792406354,0.0391234297,0.1857889317,0.4564156066,0.0,2.773755,1.0736895978,2.773755,1.0736895978,2.0803520549,1.7214503821,0.377697589,0.0,0.0,1.0,0.0,0.0,1.3598230291,4.0,-2.99494899,-0.370689511,-0.146074431,-0.011402732,-26.31915366,0.0370630326,-7581.927754,0.03476008,16.165507558,0.005125446,0.0485251446,0.0955388209,0.0032738888,0.2310104243,-0.009181103,0.0,0.002105545,1.9346338438,-0.135565408,5.0,16.356288457,1.7079055774,0.0,0.1232779697,0.0369083396,0.0319562922,0.6723780506,8.5707062674,2.104241e-10,9.1265209e-09,1.0401734741,1.0819608562,0.0830269961,0.0439489403,0.0060570085,0.7156503629,0.043029654539896,-0.0934663618097416,-0.1306889330070382,-0.0228528023041674,0.0045297504798464,-0.0268501301599106,0.1915126126946544,0.033572952049925,0.0299929150594346,0.3452601274933169,0.2628124698388188,0.2385460053010224,0.2796088019559903,0.3762490796255391,0.2284292554689699,0.0996806185913599,0.0819482345158355,0.0433811802232855,0.1366518981843454,0.0630484237894053,-0.0177177177177175,-0.0078107226814286,0.0527840360476343,0.1516591849309039,0.0732507587564597,0.2549395741415692,0.2991758514546718,0.3540308392838664,0.5921148697980043,0.516106604866744,0.5412887265873483,0.1486261083311386,0.1341886269070735,0.3659045829418519,0.4108259650636188,0.4029594681535491,0.491054131054131,0.6585118519457474,0.6930641821946171,0.6893479664299549,0.9764350453172206,0.9551703526598924,1.0278983261004342,1.083107785384493,1.0686166007905138,1.300685774573589,1.367716250452407,1.1393067364290386,1.1278256627093834
80969,1.1453666996,-0.055644325,-40.78071369,0.0,1.5214466705,3.3046147667,0.016649484,-0.232435007,0.0943990745,-0.074588172,-0.27365393,-0.099027437,-5.464589235,0.2484290527,0.0990274366,27.0,-0.001400194,-0.117117117,-0.062565957,0.3372524604,-0.060567861,0.1638540613,0.0523638945,-0.210060796,-0.169857559,0.4396642358,0.0,1.1080738636,-0.297581748,1.0846897234,-0.300834173,99.745569169,7.6880008068,0.1090253628,0.0,0.0,1.0,0.0,0.0,0.2181736649,4.0,-0.028491067,0.1319465192,-0.077428516,0.7298178082,-0.295662006,0.0864482126,-9396.767559,0.2470034686,12.919147922,0.0056416021,0.0126803563,0.0295242945,0.0291930901,0.0073929793,0.0933102957,3.0,0.0116561438,0.151732297,0.0833349312,2.0,13.739314416,2.79296585,0.0,0.0585504957,0.0531891966,0.0559722569,0.7780159091,20.389326783,2.3305042e-09,4.7908679e-09,1.4181521756,2.0111555932,0.05941902,0.0659199461,-0.241775391,0.4948713976,0.0464900046490004,0.0446818844099077,0.1831683168316833,0.4254473161033798,0.4523970290344363,0.1633315305570579,0.5620915032679741,0.2298456260720414,0.1734860883797055,0.2765578635014836,0.4906444906444906,0.7071428571428573,1.4222972972972974,1.480968858131488,0.7776859504132234,0.6957035869136776,0.6642166344294005,0.6016381236038721,0.399479505530254,0.3083941605839415,0.4958275382475661,0.2765578635014836,0.4622705642420122,0.4320905459387485,0.1013824884792626,0.1332982086406744,-0.0569925471284523,-0.0877862595419846,0.1203125,-0.0557506584723441,-0.1406312425089891,-0.2598072952512043,-0.2798794777368597,-0.2577639751552795,-0.317142857142857,-0.2849069148936169,-0.2248648648648648,-0.2789138451223599,-0.1669248644461657,-0.2666212069553357,-0.2513052558301426,-0.2820427236315086,-0.2757575757575756,-0.2577639751552795,-0.1041232819658475,0.1472,0.2270393610952652,0.1677524429967427,0.1484249866524294
