firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
91274,0.9889327382,0.0805252877,-7.721770354,0.0133797278,6.9136952342,0.3272680817,0.0195559851,0.3071890119,0.040989248,0.1230188278,0.3265665256,0.0002902814,0.0251404628,0.0785008447,0.0002902814,17.0,0.0020066802,0.0674318508,0.2226564067,0.0287968695,-0.101144343,0.100072904,0.9769765643,0.007000497,0.1860673438,0.5533568841,0.0,0.8724559223,-0.032192552,0.8659951415,-0.033045732,0.3793218073,0.0691058332,0.0164072273,0.0,0.0,0.0,0.0,0.0,0.2971978707,2.0,0.0327743826,0.0024655814,0.0523606214,-0.118234443,-1.018859877,-0.07486973,-6223.579442,0.0256085935,13.538643556,0.0003103303,0.0028661729,0.024225521,-0.003043914,0.1383889201,-0.005492175,0.0,0.0002671654,-0.48446561,0.0217867587,5.0,13.081397053,0.5418748117,0.0,0.0222676974,0.0136391134,0.0322815168,0.3987696457,1.1625903268,5.499635e-09,4.359672e-08,1.3890032888,1.9293301364,0.0162317514,0.033159041,-0.35559301,0.3420072465,0.0505574280528908,0.0304568527918782,-0.0122919334186939,-0.0140593047034763,0.0535372848948374,0.2026816339257873,0.2882431529726119,0.2490284974093264,0.4097222222222223,0.6178691275167785,0.83929422985217,0.7989738805970148,0.9372174786539428,0.7142222222222223,0.8201982067012741,0.9362449799196786,1.0225485055060304,0.2925603217158177,0.1205694363742009,0.085867117117117,0.149284862932062,0.1702063106796116,0.1941176470588237,0.2228915662650603,0.1613971695272509,0.2712590639419907,0.2942953020134227,0.2490284974093264,0.2482200647249191,0.1773504273504274,0.1900647948164149,0.2750413223140495,0.0951164111300397,0.0701997780244172,-0.0122919334186939,-0.0604141291108403,0.0005188067444876,0.0728789986091793,0.1228529839883552,0.1922720247295208,0.195968992248062,0.2148031496062992,0.1996889580093312,0.1277777777777777,0.1687878787878787,0.2090909090909092,0.2792703150912106,0.3677304964539007,0.3899099099099099
89781,0.1670369745,0.0536335324,0.8995057223,0.0,0.5925987319,1.5478812762,0.3254353411,0.4044496832,0.394430529,-0.048387097,0.5405013466,-0.149151296,-1.808320951,0.1506201726,0.149151296,18.0,0.0,0.05,0.1541386892,-0.0350505,-0.054754706,0.1904761905,-0.036918138,0.0086930897,0.0693877551,0.7838491397,0.0,1.5863041289,-0.130948852,1.5863041289,-0.130948852,3.2215956212,11.616626794,0.124113186,0.0,0.0,1.0,0.0,0.0,1.3137755102,3.0,0.0378712963,-0.009730844,-0.475914862,-1.063682829,0.0082105506,0.2664545346,-478.1596641,0.0397241163,16.646605934,-0.007745048,0.0185929648,0.0854898336,0.148663122,0.6504273504,0.0010278498,0.0,-0.000158065,0.1415974318,-0.010039581,4.0,16.633002391,0.9097031963,0.0,0.0335688926,0.0206029315,0.0321588874,0.3426812438,2.1409119848,1.86602e-10,2.0292014e-08,0.8338811282,0.695357736,0.1857197826,0.052465979,-0.214086581,0.2866416332,-0.0155306393344332,0.0788350983956374,0.0861314847231062,0.0702077589099272,0.1679073480453179,0.2595037026897817,0.2780769158747249,0.2836657082784328,0.3374320775976094,0.4640961548774602,0.4915320417139448,0.4759691301292104,0.478126746074716,0.5339364535341051,0.4692174970822573,0.6649997560529366,0.9541191787188334,1.2277438596491232,1.220135073595186,1.0120127496499376,1.0148340221402217,1.3207243284597077,1.4882428909952607,1.095563478661345,1.056107922879952,0.907293628615342,0.9190920089337842,1.1060712026537067,0.9231473004263666,1.0278541929733347,1.0530155662505645,1.3490794183445192,0.9541191787188334,1.1535853119823305,0.8359785474108947,0.9783334057971016,1.6228264963012775,1.7875230753522566,2.214529730366184,2.27939951951952,2.363020571569352,2.7760720608575387,1.9882882005253943,2.560380933750652,2.489391743353784,3.0249153766769874,2.9704771669575334,3.2657814062500004,3.086976197604791
89698,1.2159262215,-0.04408974,-0.661510902,0.0,0.3939345571,3.5984038308,-0.141548281,-0.028220281,0.8367805755,-0.085490463,0.0408622306,0.0039743729,0.147224457,-0.050580828,0.0039743729,18.0,0.0,-0.025641026,0.0814083636,0.0306072694,-0.184355616,0.5507692308,2.8035475113,-0.005609798,-0.04867625,0.7875787688,0.0,4.0255769807,-0.150039513,4.0255769807,-0.150039513,3.9081593343,7.5454072146,-0.097722263,0.0,0.0,0.0,0.0,0.0,1.0840317478,2.0,-2.942730168,0.4155666786,-0.240465457,1.138057027,-28.96683074,-0.048187882,-14570.10084,0.03476008,11.300785622,0.0027494635,-0.002596794,-0.00357237,0.3180597534,0.483291255,-0.004811119,1.0,-0.005665722,0.2402107154,0.0088069467,1.0,11.862856721,1.9988917621,0.0,0.063214004,0.0403832195,0.0678671359,0.5353918211,3.930789623,7.8910914e-08,1.4840972e-08,0.5321722761,0.2832073315,0.4891126757,0.0653332776,0.5420051283,0.1282402543,-0.0365168539325844,0.0084985835694051,-0.0567037625861155,0.0028169014084507,0.072289156626506,0.1506140917905623,0.1366466369946553,0.6952380952380952,0.7502458210422813,0.7281553398058251,0.8397932816537468,0.8522372528616027,0.911922663802363,1.0227272727272725,1.0554272517321015,0.8885941644562334,1.08187134502924,0.7474965639112507,0.4742788043433248,0.489539748953975,0.4650205761316872,0.6021602160216024,0.4542483660130718,0.480865224625624,0.6713615023474178,0.4297188755020082,12.90625,10.19496855345912,10.710526315789474,10.41025641025641,11.027027027027028,12.185185185185183,11.714285714285715,10.41025641025641,10.19496855345912,9.289017341040465,9.470588235294118,9.987654320987652,9.920245398773009,8.46808510638298,8.175257731958764,8.081632653061225,7.35680751173709,6.911111111111111,12.185185185185183,10.788079470198676,11.19178082191781,11.108843537414966,12.38345864661654
89741,1.6521973558,-0.072446918,-3.630432371,0.0,17.826638284,0.6488723943,0.0175639811,0.8549562912,0.0336415565,0.1226778829,0.8176023289,0.0037362516,0.8644501279,-0.135073665,0.0037362516,18.0,0.0,0.4210526316,0.3076923077,-0.183695013,-0.049504052,0.0759602935,0.0731037993,-0.001001988,1.474538643,0.7012995083,0.0,1.0856525773,-0.01000501,1.0856525773,-0.01000501,0.1282102912,0.0459372069,-0.003598372,0.0,0.0,0.0,0.0,0.0,0.5916470099,2.0,0.1310940857,-0.002660861,0.4059814021,0.5450301745,-1.183205756,-0.28844424,-6864.816532,0.0256085935,9.857443614,0.0,0.0017578867,0.0208225859,0.0514498382,0.2520772139,0.0313193783,1.0,0.0436193162,-0.795211981,0.0104841175,1.0,9.592534823,0.8631414183,0.0,0.0712468103,0.029880122,0.0308346956,0.7935689946,1.4508063854,1.1510108e-06,6.1608633e-08,0.7248172148,0.5253599949,0.448825083,0.1016579461,-1.309106841,0.3420072465,-0.2749638205499277,0.4323618423780109,0.85752688172043,0.8625336927223721,0.7855297157622738,0.8426666666666667,0.8879781420765027,1.0504451038575668,1.200636942675159,1.5977443609022557,1.5404411764705883,1.4767025089605736,1.9529914529914527,1.8319672131147544,2.6951871657754007,2.16987017753108,1.7703163212123645,1.4455848522385422,1.342372881355932,1.4945848375451265,1.485611510791367,1.3993055555555558,1.3147527803832242,1.3827586206896552,0.985632183908046,0.9742857142857144,0.706172839506173,0.7997603792259207,0.7493670886075949,0.7194187319597891,0.9742857142857144,1.3033333333333332,0.7809278350515465,0.4952502542574601,0.3611204128666261,0.4044715447154472,0.4073319755600815,0.5355555555555556,0.2361359570661896,0.5253863134657837,0.6335697399527185,0.827993968413534,0.4336099585062241,0.4702127659574469,0.1109324758842444,2.6572456864613105,2.3221153846153846,2.057522123893805,1.3033333333333332
89800,0.5581553346,0.0471965536,0.4375219208,0.0,0.3373420488,1.0162662497,0.0968233914,0.157170911,0.4036500864,0.015839599,0.2003197741,-0.119171502,-2.107577239,0.1466669358,0.1191715021,18.0,-0.061475799,0.0111248455,0.2567566079,0.0406999203,-0.002121814,0.4154667956,0.0031478071,-0.050231583,0.1325643633,0.6444556919,0.0,2.446573699,-0.018913126,1.975128262,0.1587442437,3.5526126605,3.7240603824,0.2021354456,0.0,0.0,0.0,0.0,1.0,0.6338400474,6.0,0.1882924693,0.2826063649,-0.026456831,0.1546930371,-0.32729921,0.1289529575,-15131.79302,0.0642905452,13.605213662,0.001207788,0.0156794134,0.0246182134,0.024610455,0.3014897407,-0.003881002,0.0,-0.001043841,4.5046481934,-0.084094781,6.0,14.651423035,2.2437927863,0.0,0.0473126434,0.0237285582,0.0349827988,0.3144168009,2.7294096256,2.7508104e-09,1.3377557e-08,0.7381070366,0.5448019974,0.0901848975,0.0536216229,-0.019611357,0.1136586232,0.0432116788321166,-0.1062108559498956,-0.1190843621399178,-0.0795485084654662,-0.1666666666666667,-0.14375,-0.1725054360956752,-0.1570268274673887,0.0767054385413392,0.1112913692407526,0.1112913692407526,0.0269865067466266,0.113821138211382,0.3229045963692545,0.3311309755149629,0.4282735613010842,0.4995621716287215,0.8150503444621091,0.3316485225505443,0.3973888208894327,0.3639984070091597,0.2605815237394184,0.0630043451272501,-0.0135368663594469,0.0118168389955686,0.354290233293792,0.3591269841269842,0.1037705446342249,0.0341183574879226,-0.0446304044630404,-0.1353193637970209,-0.341725927349606,-0.381768953068592,-0.3826604181687094,-0.4550517104216388,-0.5165843330980946,-0.4798785117691723,-0.4519999999999999,-0.4334160463192721,-0.3806509945750451,-0.4012237762237762,-0.3856502242152466,-0.5086083213773314,-0.4170212765957447,-0.3349514563106796,-0.2658092175777062,-0.2804621848739496,-0.2864583333333333,-0.2849686847599164
89824,0.2078783485,0.0452584007,5.8004989747,0.0010035089,0.5122607141,0.6912317452,0.105408444,1.3869406627,0.4852514559,0.099961494,3.2164736919,-0.255841217,-2.888175955,0.1759726255,0.2558412173,18.0,0.0,1.0,-0.093559099,-0.239387445,1.7222469449,0.447786975,0.1705284951,0.0280172955,0.2960339051,0.2561374186,0.0,1.3136670444,-0.230602087,1.3136670444,-0.230602087,7.4645771068,6.4984070612,0.1903034745,0.0,0.0,0.0,0.0,0.0,0.8573295297,5.0,0.1411770802,-0.591140888,0.9253912413,-0.067930528,0.1858098297,0.1602069729,-23820.5596,0.3903927283,14.301226724,-0.013448789,0.0089255929,0.0326493183,0.080679364,0.1845757957,0.019142002,0.0,0.0049391427,-0.260038523,0.0016943584,4.0,14.658226293,1.1254636234,0.0,0.0351806395,0.0286800041,0.0456705238,0.3767915981,3.4327928115,2.0706969e-09,1.6773197e-08,0.8285873909,0.6865570644,0.1651754694,0.0497876508,-0.390140475,-0.064829498,0.1603528823529412,-0.0004116540006082,0.1546559804387692,0.2135922330097086,0.147718066432622,0.3254328181375969,0.0720816628566776,0.2262857967250955,0.2519332242383993,0.4461931093151849,0.8297276934667959,0.8360514094394642,1.098506357239847,1.1543530604486123,1.1118012422360248,1.9305292191001555,2.0976676384839648,1.751699579151829,1.6214340786430226,1.872592091922947,1.848048249287988,1.6616564897447943,1.8590649175916585,2.024372887386586,2.049874416935773,1.9647715381932331,1.628324056895485,1.562942861450324,1.5517862503752626,1.383623107122827,1.650452135952604,1.8323892035988,1.4007908487501766,1.5722499621727946,1.5267538644470866,1.5320226392612453,1.425799086757991,1.1642266072565244,1.3611111111111112,1.2403795466526093,1.458779288400347,1.674638137193203,1.642623970153894,1.8648466464442195,1.80806078625702,2.0575539568345325,2.143491124260355,2.279953694771368,2.298409002716337
90716,0.4583157792,0.0134355836,9.6005538911,0.0,1.1498103729,0.8414048266,0.1136428242,0.0643813972,0.1688904034,0.0038935428,-0.090509679,-0.167375281,-19.42752901,0.2744557729,0.1673752813,18.0,0.0010350532,0.2111872146,0.081526915,0.1389899223,0.0136646454,0.1384382157,-0.02684813,0.108135373,0.8583944111,0.4151533974,0.0,0.9031352239,-0.108888931,0.7693219598,-0.117171577,39.542158665,10.23102579,0.1345496444,0.0,0.0,1.0,1.0,0.0,0.8919629319,6.0,0.3460435976,0.366976597,0.3132635037,0.4317307217,0.497811573,0.2170361539,-5121.025495,0.1434304144,14.504003287,0.0086438063,0.0262062077,0.088769175,0.0186095816,0.0264443665,0.1674126976,4.0,0.0021523892,0.1791754844,0.0739446692,5.0,14.496694596,0.9202970876,0.0,0.0295245573,0.0197523344,0.0311736458,0.2657518789,1.1018260282,2.0036217e-09,2.6579947e-08,0.5827684355,0.3396190494,0.3631843657,0.0438427904,0.1571231133,0.0958169381,0.1318181818181818,0.0417563495479982,-0.0257648953301127,-0.080547112462006,-0.1729323308270677,-0.0881688018085907,-0.0476190476190476,-0.2278238672622846,-0.2127521145087832,-0.136947218259629,-0.0343176376695929,-0.0479937057435091,-0.0069757899056217,0.0866636731028289,0.1234911792014856,0.1956521739130434,0.3238512035010938,0.3519553072625698,0.1540295660467334,0.0315430520034099,-0.0166598943518895,0.1573409851745575,0.1512844909609896,0.1980198019801979,0.0381810381810381,-0.0081967213114754,0.1030082041932543,0.0284742881427964,0.0498915401301518,0.0399656209712075,0.0189473684210526,0.0609381850065759,0.3059902860226657,0.2346938775510203,0.1271541686073591,0.189189189189189,0.0741233910341765,0.0712704736609119,0.1523809523809522,0.1956521739130434,0.0377358490566037,-0.0857574612769173,-0.0265486725663717,0.0458081244598098,-0.002061855670103,0.0,-0.0057518488085456,0.0540069686411148,-0.0065681444991789
13411,0.1936812755,-0.029178308,4.023279636,0.0049721154,0.0099276068,0.0005531289,-4.948731642,3.725578346,-0.894597428,3.2798464045,0.1372922438,-0.04048331,-0.1549697,-0.024656554,0.0404833101,11.0,0.0,-0.142857143,0.493877551,-0.082477129,-0.363996187,0.4819027921,0.5374064786,-0.015970047,9.8919653398,0.9664813193,0.0,21.79375715,5.8474027531,21.79375715,6.0789336743,0.0027942984,1.14375,-3.052409883,0.0,0.0,0.0,0.0,0.0,-2.501436192,5.0,15.661467763,0.0036393268,-0.320861701,-0.050170663,8.0612953353,0.0620908088,-5084.760431,0.0232852488,11.86244313,0.0,-0.05214821,-0.054135254,9.88515e-05,0.9634730837,-0.97784207,0.0,-0.001503759,-0.339300647,0.1210989505,4.0,13.43955159,5.086839391,0.0,0.1018237174,0.0801865514,0.0890520258,0.5446134852,23.197028752,9.8077552e-09,4.0301573e-09,1.2837311511,1.6479656683,0.0615543358,0.1616124552,0.1844908606,-0.145210873,0.3778195488721805,-0.1999999999999999,-0.3666666666666667,-0.4642497482376636,-0.4254859611231101,-0.4854932301740812,-0.5491525423728814,-0.7042801556420233,-0.7847025495750708,-0.663716814159292,-0.6250880902043692,-0.3299748110831234,0.1083333333333333,0.0618762475049901,1.1538461538461535,3.290322580645162,4.267326732673268,2.8832116788321165,2.325,3.290322580645162,2.7202797202797204,1.9392265193370168,2.52317880794702,1.8449197860962565,2.04,1.128,0.8472222222222223,0.5243553008595989,0.4186666666666667,0.6573208722741435,6.940298507462686,9.123691722169363,6.621776504297995,6.654676258992807,5.527607361963191,5.487804878048781,5.791778373547811,5.909090909090909,21.166666666666668,17.851878100637848,14.234822451317298,16.482747288859677,19.29759633727585,16.30081300813008,7.866666666666667,6.489793045192172,6.287671232876713,7.0606060606060606,5.567901234567901
89866,0.5287097482,0.0596997849,7.5196176246,0.0,0.6230743737,1.0870902299,0.0825808246,-0.032818814,0.3615616517,-0.01036087,-0.135215073,-0.064059931,-1.260918448,0.134976345,0.0640599314,18.0,-0.028493081,-0.137254902,-0.070148037,-0.019099176,0.0143590325,0.1129836842,-0.07848413,-0.016571262,0.1291391522,0.3068150333,0.0,2.0286900972,-0.057232005,0.8143964443,-0.073559522,37.253503079,10.83375179,0.1297739322,0.0,0.0,1.0,0.0,0.0,0.9017907411,6.0,-0.026575341,-0.006612204,-0.117569158,1.5658252698,-0.415187204,0.1474567549,7013.1598493,0.0624291911,16.57262093,0.0054714054,0.0240515601,0.0521381995,0.0554600987,0.026426953,-0.013155359,2.0,0.0079236083,0.4722920292,0.0142642788,6.0,16.848179721,1.0524781239,0.0,0.0286511797,0.0144368063,0.0277565128,0.2614410632,1.4196321669,1.760298e-10,2.2824393e-08,1.5385356972,2.3670920915,0.0292728948,0.0420992928,-0.359867549,0.4413472722,0.0382266009852216,0.0310849248273059,-0.0041208791208791,0.0864911153928493,0.1989133002598631,0.2883980705762883,0.446280991735537,0.4401248581157775,0.4409426462237364,0.5864332603938731,0.8301478543094121,0.5989287964713297,0.8002837885775096,0.9370229007633588,0.8481427530954115,0.9407265774378586,1.4744027303754264,0.715686274509804,0.552700015297537,0.4215686274509802,0.4384920634920635,0.4930862018240658,0.6136724960254372,0.9318614389036926,0.8845154103230599,0.9071777527245396,0.9785575048732944,0.6860465116279069,0.788231148696265,0.832129963898917,0.9355453852021358,1.1386430678466075,0.8229166666666667,0.861019435276861,0.602462898642248,0.4701622247972188,0.5140214797136036,0.590909090909091,0.5974189486937362,0.6360412637008381,0.3372859025032937,0.2854609929078016,0.2074708541517962,0.2478485370051635,0.2874175545408421,0.346511010878217,0.4101139205334814,0.4646464646464647,0.4684606481481481
89889,0.0492971189,-0.226294849,12.126620571,0.0012824095,0.2145658451,0.113179845,0.5441312057,-0.316859833,0.1386816371,1.6837966999,-0.540851172,-0.460637165,-0.681518625,-0.072070695,0.4606371647,18.0,-0.004475862,0.0,-0.200351225,0.1867228051,-0.108025383,1.9219444444,0.8779476327,-0.172075335,-1.634475405,0.472500623,0.0,0.7518647612,0.5762538984,0.7489717672,0.5852988063,1.8647397472,1.3385736196,-0.590635582,0.0,0.0,0.0,0.0,0.0,-0.52060828,3.0,7.8732744143,0.5952683397,0.097077431,-0.040351743,-1.384481025,0.040353379,-12130.82985,0.628146637,11.908578758,-0.000567077,0.0687511598,0.3008002784,0.0415636296,0.1656187606,0.0838910775,3.0,0.1156916722,0.1203204796,0.0208849334,2.0,13.622982697,4.8932737084,0.0,0.1109076738,0.0534683061,0.0841408676,0.4286663323,6.331940215,1.4995184e-08,6.6272491e-09,2.6096700484,6.8103777617,0.2426968331,0.2035974727,-0.760422402,0.1061863603,0.167701863354037,0.2480620155038759,0.125874125874126,0.1180555555555555,-0.0359281437125748,0.1500000000000001,0.288,1.4968982630272951,1.992565055762082,2.4255319148936176,1.8490532649088656,0.8295454545454546,0.1338028169014085,-0.157068062827225,0.8941176470588237,2.0961538461538463,3.4121677171827898,2.4803285776048423,1.9814814814814812,1.3000000000000005,1.0909090909090908,0.6597938144329898,0.8089887640449438,0.5333333333333334,0.4636363636363636,0.1925925925925926,-0.1297297297297297,-0.1614583333333332,-0.1526315789473683,0.1582733812949641,0.5782766395451426,1.824065953341519,1.0854922279792745,0.829337575275537,0.3879310344827589,0.288,0.0878378378378379,0.0387096774193549,0.018987341772152,-0.0242424242424241,0.1751824817518248,0.288,0.1838235294117647,0.0733333333333334,0.0592105263157896,0.319672131147541,0.1103448275862069,0.066225165562914,0.0505709624796084
89964,0.9634182318,0.1290063046,-0.723372138,0.011631845,7.327209854,0.5566067335,0.0274588273,-0.044827338,0.0290968355,-0.034783922,-0.060984734,0.0060242739,0.3961718633,0.0778976365,0.0060242739,18.0,0.0,-0.060757576,-0.160197293,-0.101620877,-0.169127352,0.8369221874,2.0356464522,-0.012473886,0.102789947,0.6860791596,0.0,59.253559061,0.1468867799,53.256588072,0.1468867799,1.586652685,0.0749688813,0.0227958955,0.0,0.0,1.0,0.0,0.0,0.1507450417,5.0,1.9935745895,0.0613101102,-0.086571578,0.2875520567,0.1774995489,-0.233817602,-1997.024763,0.1116995972,14.707462189,0.0002199352,0.0037833813,0.0304728235,-0.013823252,0.046783595,0.2209513568,0.0,0.0074438389,-0.236404597,0.022573642,3.0,14.454931342,0.5857764877,0.0,0.0107719824,0.0090489342,0.0218276315,0.3023936426,0.7312915869,1.5681287e-09,4.8393687e-08,0.8488620178,0.7205667252,0.0434603876,0.0330551715,0.0810259932,0.492347494,0.0741035856573704,0.000930479861757,-0.0029131355932203,0.014414657146706,0.0351938410778114,0.037190082644628,0.0946358482337548,0.0569904548006738,0.108983799705449,0.2336173001310615,0.2497925311203319,0.1497938616582685,0.2982758620689654,0.5772936740678676,0.5276932440657334,0.5638629283489096,0.6582250605593483,0.4180790960451976,0.3150541390150192,0.2929258241758241,0.1952380952380952,0.2289864534029704,0.1839622641509433,0.1230425055928412,0.2036445012787722,0.2715298885511652,0.270886075949367,0.297157622739018,0.3673506446341019,0.3735862823786939,0.4315589353612166,0.4386702330913257,0.3829201101928374,0.3377154023805293,0.3171243659261848,0.3061578490893322,0.2810479755018713,0.2891628145865434,0.2255859375,0.4258663131982578,0.4367487120778477,0.3606794362125043,0.4450201496833621,0.3745892661555312,0.4056374836662311,0.2862999658353262,0.4910891089108911,0.5876027830487034,0.5339172947647177
89922,0.6653021569,0.067020809,1.3631963754,0.0140784707,0.5708550676,0.4073527347,0.0908617401,1.5775932897,0.7764367405,1.111547763,1.4859688373,-0.149816984,-1.913581172,0.1952705673,0.1498169838,18.0,0.0052380278,1.0,2.1850235836,1.0914540942,1.7222469449,1.2182970446,-0.421352591,0.1136051987,1.658966511,0.1913436733,0.0,2.4315732783,-0.583930891,2.3878693734,-0.591409113,3.4690726661,3.5909760634,0.3668271244,0.0,0.0,1.0,0.0,0.0,1.4159051379,7.0,0.5554699866,0.294737571,0.9253912413,0.2618398594,-0.213555195,0.177556589,-14177.10689,0.0642905452,14.370542305,0.0023334243,-0.000424303,-0.000774564,0.0363919788,0.0772902296,0.0660553542,0.0,0.0071942446,-0.194249044,0.0056085363,5.0,14.694306828,0.9690137866,0.0,0.0333157629,0.0179650107,0.0391010666,0.3300862755,1.5725943049,2.0274429e-09,2.3935398e-08,1.1667189899,1.3612332013,-0.010504682,0.058412676,-0.26699954,0.1136586232,0.0288878189696679,-0.0660971223021582,-0.0303454715219422,0.0107055961070559,-0.0459347726228754,-0.0156398104265403,0.0784008307372792,-0.0062200956937799,0.088574423480084,0.6749999999999998,0.8076588337684942,0.6576217079010376,0.1263557483731019,0.4071815718157181,0.5105454545454544,0.3592931937172774,0.4931703810208483,0.2082606166375797,0.2908638906152889,0.1227027027027027,0.0495199595755433,0.0229007633587785,0.0043520309477755,0.1337336244541485,-0.0271662763466042,0.0087421078193297,-0.01142313184198,-0.164185110663984,-0.1123931623931623,-0.1345833333333334,-0.0307979468035464,0.1294181620445893,0.473049645390071,0.5976923076923077,0.3986531986531987,0.3229299363057325,0.2474474474474475,0.2900621118012421,0.0516455696202531,-0.0559090909090909,-0.0179669030732859,-0.0580498866213152,-0.0748329621380846,-0.1487704918032786,0.0761658031088081,-0.0969565217391305,-0.1790513833992095,-0.2377981651376146,-0.2899145299145299
89913,1.3396987187,0.0023332924,-5.869590168,0.0458744389,5.6328748618,0.8712254561,0.028762444,-0.15358489,0.0816841872,-0.011474327,-0.168117063,-0.053510275,-47.65957447,0.4092881411,0.0535102745,18.0,0.0,-0.270114943,-0.23375696,-0.055833686,0.0216040384,0.1852194851,0.1491154055,0.0007635971,-0.086487467,0.735765481,0.0,35.379462032,0.0392035174,35.379462032,0.0392035174,0.872397986,0.1529627939,0.003676325,0.0,0.0,1.0,0.0,0.0,0.3664052178,6.0,1.680086979,0.0438991054,-0.295928945,0.6638325436,-0.521964715,0.0975729027,-4582.433523,0.1116995972,12.542420904,0.0040460954,0.0105420696,0.0508472896,-0.025592616,0.1233328496,0.0161230543,1.0,0.0589598342,-0.488749231,-0.008368329,3.0,11.527665331,0.4863351627,0.0,0.0137962345,0.0018861479,0.0047186295,0.8706099548,2.9879426808,4.1004531e-09,3.355696e-08,1.8416623248,3.3917201185,0.3367323141,0.0805100885,-0.852708372,0.482320271,-0.0137411347517729,-0.0087873462214412,0.0017761989342806,0.0004434589800441,0.6539589442815248,0.4842105263157894,0.5831578947368421,0.8431372549019607,1.1713185755534163,2.0904109589041093,2.2,2.3671641791044773,2.0735694822888284,1.666666666666666,2.0120160213618155,1.1203007518796988,1.019695613249776,0.1475076297049846,0.1451776649746192,0.0263876251137396,0.052238805970149,-0.0497051390058972,-0.1044065105200476,0.0429958391123439,-0.028005170185265,-0.0950661853188929,0.0116591928251119,0.0353373106929784,0.0493023255813953,-0.0416312659303313,0.0166741775574581,0.0103000447828034,-0.1118110236220472,-0.1512415349887133,-0.2180242634315425,-0.2111888111888112,-0.2675324675324676,-0.2442211055276383,-0.2313458262350938,-0.1766423357664234,-0.2042328042328043,-0.1255813953488372,-0.0481012658227848,0.0071428571428571,-0.0540880503144655,0.0301369863013698,-0.2153043478260869,-0.1356321839080461,-0.1323076923076923
91086,2.8711187577,-1.45860494,-4.865503499,0.0,10.066389564,3.901008075,-0.232489779,-0.208871127,0.1625435466,0.1911909604,-0.192623001,-0.05387888,-0.387453059,-0.755820879,0.05387888,15.0,0.0048254745,-0.511627907,-0.204986279,-0.119400082,-0.014406838,1.6041796147,3.0447742263,-0.20660908,-0.234428286,0.2026037713,0.0,1.6126176668,-0.307324851,1.4036808207,-0.310616926,1.8148565598,7.5752488486,-0.131947675,0.0,0.0,1.0,1.0,0.0,0.3198475002,4.0,2.1845171244,0.0469450895,-0.689632466,5.8245443591,4.9921962604,-1.469045054,-5707.238449,0.0232852488,10.106485551,-0.001513304,-0.039147467,-0.110840173,-0.034578832,0.1192212379,1.2388833836,2.0,0.4372567512,1.6074261285,-0.047430465,4.0,11.228782234,2.3715896507,0.0,0.0765766129,0.053912591,0.0830569231,0.5138282934,3.3251576118,2.7267637e-07,1.5478658e-08,1.1044067193,1.2197142017,-0.350222291,0.1300721024,-0.063046509,-0.145210873,0.1280000000000001,-0.2138364779874213,0.0080645161290322,-0.2816091954022988,-0.2299794661190964,-0.3556701030927836,-0.4436201780415431,4.4339950731778,4.615453728661277,3.2896362388469456,6.281553398058252,5.740967104080532,4.963740458015267,4.104818949087939,4.016051364365971,2.896103896103896,3.02101651297448,1.604166666666667,0.8472906403940887,0.838235294117647,1.34375,1.272727272727273,0.3066202090592334,0.1609907120743035,-0.4588744588744589,-0.5110821382007822,-0.596340150699677,-0.6411483253588517,-0.7178329571106095,-0.7455902306648575,-0.7745039085989176,-0.7593068035943518,-0.8164464023494861,-0.803767660910518,-0.8091603053435115,-0.8697916666666666,-0.8496993987975952,-0.8693379790940766,-0.8571428571428572,-0.8376623376623377,-0.8414376321353065,-0.8421052631578947,-0.8554913294797688,-0.8251748251748252,-0.8152709359605912,-0.8588899341486359,-0.8414376321353065,-0.8197115384615384,-0.8267898383371824
