firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
50519,0.964707427,0.0069771511,-10.07332785,0.0186057363,0.627187742,2.6530035673,0.0201211759,-0.042993464,0.419133839,-0.03147877,0.0297852029,-0.059155533,-13.8,0.1032618365,0.0591555333,7.0,0.0220404372,0.1666666667,0.1989647108,0.1247124623,-0.15290347,0.3393240867,0.3521141783,0.0227550771,-0.085033638,0.5211207495,0.0,2.5363964894,0.3514030814,1.1278609534,0.3535077997,71.184087363,8.8841510903,0.3380679146,0.0,0.0,0.0,0.0,0.0,0.6409507003,5.0,-1.039064412,0.1707267344,0.0547083191,0.5330462845,-0.523826337,3.7515431391,0.0517934969,-59.48796952,0.2574721897,9.2036933293,-0.001188437,0.0002401207,0.0003939667,0.1808244996,0.0234121042,0.0218358562,0.0,-0.013372873,-0.872627373,0.078461539,3.0,6.0497334552,0.0427834403,0.0,0.1071428582,0.0490818787,0.1397849462,1.0754127596,0.6088265434,1.77607e-05,14.70000054,0.8645228333,0.7473997293,0.048180572,0.0501484531,-1.022266978,0.0265702995,0.0833333333333332,0.2307692307692308,0.3714285714285714,0.5483870967741935,0.4545454545454546,0.5,0.5483870967741935,0.411764705882353,0.263157894736842,0.2972972972972973,0.2972972972972973,0.263157894736842,0.1999999999999999,0.2972972972972973,0.263157894736842,0.1999999999999999,0.0909090909090908,0.0434782608695651,-0.2380952380952381,-0.3424657534246575,-0.3333333333333333,-0.3513513513513513,-0.3424657534246575,-0.3142857142857143,-0.2727272727272727,-0.1724137931034483,-0.2258064516129032,-0.2941176470588235,-0.2615384615384615,-0.3043478260869565,-0.3846153846153846,-0.3766233766233766,-0.4285714285714286,-0.323943661971831,-0.25,-0.1578947368421053,-0.1864406779661016,-0.1272727272727273,0.0,0.0909090909090908,0.0909090909090908,0.2972972972972973,0.0909090909090908,0.1999999999999999,0.0909090909090908,0.1428571428571428,0.1428571428571428,0.1999999999999999,0.1707317073170731
66253,0.3053327674,0.0707459121,8.7397330097,0.0300491826,0.1265082578,0.3573018851,0.2786944478,0.1474835226,0.7858017341,-0.01225715,0.2217481409,-0.084265276,-0.481309662,0.1047966031,0.0842652755,8.0,0.0,0.0424836601,0.2575750844,-0.067525049,-0.018287103,0.2601204416,0.346129808,0.0763915676,0.1192938618,0.4307147659,0.0,2.3839662447,-0.084829748,2.3839662447,-0.084829748,5.4962135922,3.1688217184,0.7856790123,0.0,0.0,0.0,0.0,0.0,1.0840794984,4.0,-0.166269051,0.0685292063,-0.110059788,-0.122785922,25.607777094,-0.108548953,0.0048669973,-255.652104,0.1481704663,11.535001242,0.0035337949,0.0421361863,0.0595944354,0.0107649235,0.1525977783,-0.034493877,0.0,0.0006722689,0.2447257384,-0.013704286,7.0,10.707236489,0.4227676563,0.0,0.0232558139,0.0187997519,0.0290853018,1.2811025416,3.1170930212,1.7391372e-07,5.0840074e-08,1.5280479123,2.3349304222,0.0229377992,0.0490283301,-1.197532197,0.6196435476,-0.0775193798449612,0.131578947368421,0.205607476635514,0.4333333333333333,0.6538461538461537,1.0806451612903225,1.3454545454545452,1.0806451612903225,0.7671232876712328,0.6973684210526316,0.5542168674698795,0.7432432432432432,0.4827586206896552,0.5731707317073171,0.7916666666666667,0.5357142857142858,0.5176470588235293,0.3163265306122449,0.2772277227722772,0.4021739130434782,0.4659090909090908,0.4333333333333333,0.4659090909090908,0.5731707317073171,0.8695652173913044,0.7916666666666667,0.7916666666666667,0.5731707317073171,1.015625,0.4175824175824176,0.2524271844660195,0.6125,0.205607476635514,0.1217391304347825,0.1120689655172413,-0.1164383561643835,-0.1224489795918367,-0.14,-0.0785714285714286,-0.1164383561643835,0.1217391304347825,-0.1283783783783784,-0.1513157894736841,-0.2456140350877192,-0.0979020979020979,-0.1041666666666666,-0.1937499999999999,-0.2037037037037037,-0.1835443037974683
64039,-0.513478594,-3.856315924,-37.84579981,0.0,8.9440344538,21.342034381,-0.000141707,-0.322064245,0.3336678005,0.0005843041,-0.023388531,-0.323725141,-0.893544528,-0.410525932,0.3237251406,15.0,-0.222263064,-0.055793991,-0.032257296,0.3702384289,-0.207746478,0.3003315348,0.2412873507,-0.211685484,-1.15289249,0.3044482955,0.0,0.6514839995,-0.715273591,0.4237081718,-0.615377039,113.0782797,16.344036492,-0.396251492,0.0,1.0,1.0,1.0,0.0,0.9096520666,3.0,-0.247066156,0.0715441484,-0.003589637,-0.690088767,1.115502446,-0.604890214,-0.570829294,-359.9174177,0.0721244826,8.5518119858,-0.002427305,-0.013809585,0.3463896458,-1.771831013,0.0194467122,0.0303940958,1.0,-0.179130625,0.1819980218,0.1222222224,2.0,7.92230638,0.2369041604,0.0,0.0833333358,0.055700004,0.0717839713,1.1349266982,0.3275024868,0.0001145184,2.2015357e-07,0.7789125289,0.6067047277,1.2053093107,0.1168107789,-0.260683772,0.6155670634,-0.1999999999999999,-0.1666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.0,-0.2307692307692307,-0.2857142857142857,-0.375,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.75,-0.736842105263158,-0.6875,-0.6666666666666667,-0.6875,-0.6666666666666667,-0.6875,-0.7058823529411764,-0.6875,-0.7222222222222222,-0.7058823529411764,-0.7058823529411764,-0.7222222222222222,-0.7619047619047619,-0.7727272727272727,-0.7619047619047619,-0.8148148148148149,-0.8333333333333334,-0.8148148148148149,-0.75,-0.736842105263158,-0.7619047619047619,-0.7727272727272727,-0.868421052631579,-0.8958333333333334,-0.8837209302325582,-0.8809523809523809,-0.8387096774193549,-0.7727272727272727,-0.7727272727272727
51960,1.4974954401,0.1503343509,-2.428383613,0.0371157422,0.6284724419,3.273397934,0.1339642578,0.0296122594,0.4952100489,0.0042087542,-0.082788051,-0.104199694,-1.508558091,0.3771224523,0.1041996937,8.0,-0.006162059,-0.013333333,0.1698946606,0.2710052293,-0.043633705,0.1757193797,0.1536981719,0.04580902,0.0853348404,0.6547834216,0.0,3.5437895438,0.1603933776,3.004995005,0.1965037248,7.6355947617,5.6996130609,0.4804273631,1.0,0.0,0.0,0.0,1.0,0.7571065273,7.0,0.1665344915,0.0830266294,-0.22768549,-6.784774431,1.0968409411,0.8060404038,-3.288162285,-439.8035415,0.068496935,10.520725139,-0.01029838,0.0193921418,0.0270780361,0.0214495232,0.1474198281,-0.001554236,2.0,-0.005474097,-0.820747906,0.0003024805,5.0,10.131618645,0.889632107,0.0,0.1764705926,0.0508441527,0.055505697,1.7664613925,8.1890743394,4.6392953e-07,1.5208457e-08,1.0721524994,1.149510982,0.2988826723,0.0518483478,0.0294674898,0.5559235381,0.0810810810810811,0.2065217391304348,0.009090909090909,0.3214285714285714,0.2333333333333334,0.5857142857142856,0.5416666666666667,0.4230769230769231,0.2906976744186047,0.0571428571428571,-0.0089285714285713,0.0277777777777776,-0.0263157894736841,0.009090909090909,0.0471698113207548,-0.0089285714285713,-0.0749999999999999,-0.1119999999999999,-0.1395348837209302,-0.0176991150442478,0.0277777777777776,-0.1328125,0.009090909090909,0.0673076923076922,0.0673076923076922,0.1326530612244898,0.2065217391304348,0.0882352941176469,0.2613636363636364,0.1808510638297873,0.1808510638297873,0.15625,0.0673076923076922,0.1808510638297873,0.2613636363636364,0.2906976744186047,0.2065217391304348,0.3214285714285714,0.2613636363636364,0.3536585365853659,0.5416666666666667,0.3874999999999999,0.009090909090909,-0.059322033898305,0.0471698113207548,0.0471698113207548,-0.0263157894736841,0.0471698113207548,-0.059322033898305
13100,0.4340299159,0.0879671495,11.92425,0.0367702685,1.0237616864,1.7709546547,0.1152815013,0.0631889259,0.4311714945,-0.011684855,0.0620551195,0.0206249612,0.332,0.0587620559,0.0206249612,17.0,0.0170218053,0.0086956522,0.048323266,-0.048422556,-0.02396273,0.0924623116,-0.062720446,0.0744680851,0.0638206123,0.5244968053,0.0,2.5126291619,0.236166432,1.5780711825,0.228209968,125.825,4.0360866079,0.1373694459,0.0,0.0,1.0,0.0,0.0,1.3152220785,3.0,0.0093810619,0.0550385848,-0.020097642,2.4043193013,-0.130906027,0.0238930275,-0.68679993,3668.2968635,0.1200562525,15.650122319,0.0,0.0092277805,0.0306946688,0.0179906136,0.0277413978,-0.015930942,0.0,0.0001090909,0.1483850336,-0.002277614,4.0,14.578926762,0.3319754226,0.0,0.036144577,0.0187763875,0.0188278237,0.4867643748,0.9390041499,1.2555491e-09,5.3526345e-08,1.271826448,1.6175425137,0.1284598975,0.0280136004,-0.555556035,0.843086708,-0.0187793427230047,0.0518518518518518,0.1513513513513513,0.2456140350877194,0.2492668621700879,0.3354231974921631,0.3438485804416404,0.1607629427792916,0.0466830466830467,-0.038374717832957,-0.0799136069114471,0.0951156812339331,0.0466830466830467,0.1833333333333333,0.1833333333333333,0.1122715404699739,0.1269841269841269,0.1767955801104972,0.1122715404699739,0.0265060240963854,0.1122715404699739,0.2754491017964071,0.2603550295857988,0.3566878980891719,0.392156862745098,0.5,0.4199999999999999,0.4689655172413793,0.4689655172413793,0.5,0.4059405940594058,0.5268817204301075,0.4791666666666667,0.5719557195571956,0.6771653543307086,0.5719557195571956,0.5268817204301075,0.369774919614148,0.5836431226765799,0.8283261802575108,1.0679611650485437,0.6640625,0.2948328267477202,0.0895140664961637,0.1513513513513513,0.1210526315789473,0.2136752136752135,0.1899441340782122,0.1576086956521738
64637,1.0715009747,0.1872124756,-1.696719194,0.0541910331,0.4368031189,2.9986744639,0.2508886447,0.149008366,0.5933423039,0.0040907401,0.1386178862,-0.040562982,-0.31028738,0.2453021442,0.0405629815,10.0,0.0489478126,-0.205567452,0.161978427,0.1433781015,0.009694401,0.1665083887,0.1312678846,0.0663429474,0.1444990422,0.5757430244,0.0,2.7738619677,0.0313439798,1.7713446612,0.0295346238,9.9349005425,8.7783611048,0.5563581068,0.0,0.0,1.0,0.0,1.0,0.8325143666,7.0,0.0678280393,0.0415450273,-0.121040508,-0.337478314,-0.934034214,1.0333922888,0.1026131974,-54.55206499,0.1657336726,8.5382205586,0.0100802195,0.0500221555,0.0711434773,0.0462314029,0.1954675508,-0.002648807,1.0,0.0295850713,5.8686868687,0.1621035375,5.0,6.2633982626,0.0482866044,0.0,0.012820513,0.0088247659,0.0415863356,0.6378354625,0.1762409895,5.9893324e-06,17.85000168,0.0454383313,0.002064642,-1.687664464,0.0401776922,-0.000641009,0.1633189149,-0.0749999999999999,0.0,-0.183673469387755,0.0810810810810811,0.0,0.0256410256410255,0.0,-0.024390243902439,-0.0476190476190476,-0.1489361702127659,-0.0697674418604651,-0.1304347826086956,-0.1489361702127659,0.0810810810810811,0.0810810810810811,0.0256410256410255,0.0,-0.024390243902439,0.0256410256410255,0.0,-0.024390243902439,-0.0476190476190476,-0.0697674418604651,-0.0476190476190476,-0.0909090909090909,-0.1111111111111111,-0.1489361702127659,-0.0476190476190476,-0.024390243902439,-0.024390243902439,0.0,-0.024390243902439,0.0,-0.024390243902439,-0.0697674418604651,-0.1489361702127659,-0.1489361702127659,-0.1666666666666666,-0.1999999999999999,-0.1111111111111111,0.0,0.0256410256410255,-0.2592592592592593,-0.2156862745098039,-0.3103448275862068,-0.1489361702127659,-0.1111111111111111,-0.0909090909090909,-0.1304347826086956
60097,0.2063030967,0.0402757992,20.310280597,0.0071965073,0.102967944,0.3084502566,0.2159127327,0.1957572807,0.8485345233,0.0979712283,0.0807893828,0.0065457136,0.0461491168,0.0384171066,0.0065457136,17.0,0.0121736449,0.2502214349,0.2209901823,0.0354133542,0.0004499618,0.17051383,0.0052072126,0.0899146389,0.2628024074,0.5077362756,0.0,2.0959699208,0.1400891188,1.61846255,0.2016056872,9.0384217186,3.4044255869,0.5191557166,0.0,0.0,1.0,0.0,0.0,1.3178827044,7.0,-0.148286273,0.0107714364,0.1320544764,-0.471850693,-0.32814274,-0.195116095,0.0270499799,2979.4225372,0.0829470253,15.316744917,0.0035818974,0.0413441578,0.061480251,0.0112672101,0.1103451576,-0.00968436,2.0,1.97753e-05,0.4727361246,-0.030671461,6.0,14.768235432,0.5284958149,0.0,0.0406249985,0.0215522647,0.0315872471,0.4736382273,1.1391175361,1.3436871e-09,3.9732197e-08,1.3034571904,1.6990006471,0.172600658,0.0306248595,-0.089439999,0.7364695182,-0.065126050420168,0.1018518518518518,0.2899728997289972,0.3797101449275362,0.3580599144079885,0.4166666666666667,0.5787728026533996,0.4992125984251969,0.4782608695652173,0.4294294294294294,0.5813953488372092,0.8666666666666667,0.9271255060728744,0.9669421487603308,0.8703339882121808,0.8133333333333332,0.7827715355805243,1.0169491525423728,0.9508196721311476,0.9310344827586208,0.0744920993227991,0.2347600518806745,0.1724137931034481,0.2559366754617413,0.3658536585365854,0.4736842105263157,0.4578866768759571,0.5330112721417068,0.5404530744336569,0.431578947368421,0.4082840236686391,0.5232000000000001,0.4921630094043887,0.5039494470774091,0.5919732441471572,0.560655737704918,0.3167358229598893,0.2283870967741934,0.3112947658402203,0.2744310575635877,0.4208955223880597,0.5683690280065898,0.1553398058252426,0.1652386780905752,0.1811414392059553,0.2727272727272727,0.2526315789473683,0.335203366058906,0.4578866768759571
22891,0.9270583591,0.0976018792,-2.736793192,0.0211636285,0.3335924438,1.8900531973,0.1217635593,0.0311229768,0.5078530752,0.0,-0.103197295,0.0128874797,0.1639458314,0.081600458,0.0128874797,17.0,-9.538744e-06,0.0,0.0245096424,-0.011118382,-0.036767568,0.1420251138,0.0642602551,0.0449459391,0.0898617961,0.6106854111,0.0,6.1275953646,0.318813445,3.9695250428,0.3211255949,53.606001568,3.5856440983,0.4180140015,0.0,0.0,1.0,0.0,0.0,0.7081983921,3.0,0.0091979482,-0.026647528,-0.028793294,2.8973477445,-0.327346005,0.3470367986,-0.663961528,-749.1306365,0.1200562525,14.108329788,0.0011088791,0.015270288,0.0207651446,0.0190230723,0.051757926,-0.01748829,0.0,0.0015189873,-0.057001839,-0.039663584,5.0,12.534346186,0.2123276517,0.0,0.0304054059,0.0156836197,0.015844969,0.8811779702,0.8794586806,1.2894863e-08,8.7178204e-08,1.1985669087,1.4365626345,0.0493537996,0.0309539683,-0.465180067,0.843086708,0.0128205128205127,0.0871080139372821,0.1345454545454545,0.3,0.3991031390134529,0.5072463768115942,0.4377880184331797,0.3054393305439331,0.0064516129032257,-0.0340557275541795,-0.0516717325227963,0.0648464163822526,0.022950819672131,0.0758620689655171,0.0909090909090908,-0.0031948881789137,0.0064516129032257,-0.1260504201680672,-0.1657754010695187,-0.210126582278481,-0.1937984496124031,-0.1357340720221607,-0.1544715447154471,-0.163538873994638,-0.1381215469613259,-0.100864553314121,-0.1136363636363636,-0.087719298245614,-0.063063063063063,-0.0769230769230768,-0.025,-0.0063694267515923,-0.0545454545454545,-0.0686567164179104,0.0331125827814569,-0.0219435736677116,-0.087719298245614,-0.0956521739130434,-0.063063063063063,0.0540540540540539,0.21875,0.0985915492957747,-0.2180451127819549,-0.2258064516129032,-0.2180451127819549,-0.1917098445595855,-0.6666666666666667,-0.6608695652173913,-0.6623376623376623
53050,0.2222906865,0.0534820149,5.6218166073,0.0034232141,0.1642286964,0.8959221675,0.3014936587,0.4870113479,1.198950811,1.0692087019,0.4581143545,-0.122809301,-0.742212503,0.0931770351,0.1228093014,8.0,0.0834997341,0.2784237726,0.3115406861,-0.025719496,0.033513826,0.1351849478,-0.075516149,0.3463256437,0.5091071065,0.6751680745,0.0,1.8762480464,0.0137464971,1.1355187869,0.0808655019,7.661206518,158.09891769,0.5601710414,0.0,0.0,1.0,0.0,0.0,2.087488259,7.0,0.0283915565,-0.343250197,0.2569951019,-0.829743819,0.4495338019,-1.929952016,0.004366863,305.00347399,0.1163864808,13.325982359,0.005855054,0.03208641,0.0557918985,0.0385196451,0.2336382947,0.0479452705,0.0,0.0006415094,0.6236740035,0.0657536536,6.0,13.958978667,1.5607901975,0.0,0.1041666642,0.0352428673,0.0506134675,0.6505258477,7.056884003,6.6778582e-09,1.5560311e-08,1.8616722375,3.4658235197,0.2128774376,0.0637199266,-1.909624591,1.2435894182,-0.0363636363636363,0.2790697674418605,0.3580246913580247,0.0891089108910891,0.4285714285714286,0.5942028985507246,0.896551724137931,0.4864864864864864,0.3333333333333332,0.2222222222222223,0.0,0.2290502793296089,0.4864864864864864,0.3414634146341464,0.3664596273291924,0.4012738853503184,0.5068493150684932,0.6058394160583942,0.6793893129770991,0.6296296296296295,0.3580246913580247,0.6666666666666667,0.4965986394557824,0.6793893129770991,0.7886178861788617,0.8803418803418803,1.2000000000000002,1.2000000000000002,1.7160493827160497,1.75,2.0136986301369864,2.0985915492957745,1.558139534883721,1.5882352941176472,2.142857142857143,1.8205128205128207,1.7160493827160497,1.2916666666666663,1.933333333333333,2.4375,2.492063492063492,2.492063492063492,1.1153846153846154,0.7322834645669292,0.4965986394557824,0.896551724137931,0.5942028985507246,0.1702127659574468,0.2154696132596685
53189,0.663597618,0.0846513098,0.3836218685,0.0084214248,0.2954001316,1.5926726593,0.117500856,0.0609852461,0.4944038872,0.007103039,-0.075991997,-0.09148913,-1.006674222,0.1698676012,0.0914891304,17.0,0.0027810681,-0.012919897,0.1251892185,0.1413767034,0.0627110365,0.2027861864,0.0564020582,0.1160618462,0.1359464243,0.5901153376,0.0,2.5026462396,0.0680191258,1.6448003714,0.0880651184,13.456363145,7.3382121807,0.5027989116,0.0,0.0,1.0,0.0,0.0,0.7540738308,8.0,0.1849429549,0.0256026581,-0.227272054,-7.618672253,1.9185731689,0.6543086049,-3.495417136,-371.6446817,0.068496935,9.5073475799,-0.008951422,0.0249308756,0.0355815712,0.0018548455,0.1234187768,-0.017906406,1.0,0.0003940299,3.5862884161,0.0471230168,7.0,7.6400029732,0.1315054582,0.0,0.055555556,0.0353103709,0.0361593205,0.7295797942,0.8516680309,2.2843897e-06,8.4000001847,0.7915647465,0.6265747478,0.3331857412,0.0685940769,0.2457570393,0.5559235381,-0.0277777777777777,0.0588235294117647,0.1612903225806452,0.1999999999999999,0.125,0.1612903225806452,0.1612903225806452,0.2857142857142858,0.125,0.3333333333333332,0.3846153846153846,0.4399999999999999,0.8,0.894736842105263,0.7142857142857142,0.7142857142857142,1.1176470588235294,0.894736842105263,0.6363636363636365,1.0,0.894736842105263,0.8,0.894736842105263,1.0,0.894736842105263,1.25,1.25,1.1176470588235294,1.1176470588235294,0.894736842105263,0.5,0.6363636363636365,0.7142857142857142,0.6363636363636365,0.4693877551020409,0.5652173913043479,0.2857142857142858,0.5,0.8,1.1176470588235294,0.7142857142857142,0.8,0.1999999999999999,0.0588235294117647,0.3846153846153846,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.1999999999999999
53381,0.995403612,0.1250260248,-400.2662037,0.0,2.0846141116,7.7306441883,0.1379657254,-0.043622403,0.8169304521,0.0035627036,-0.116053966,-0.160315873,-4.039453459,0.6300628333,0.1603158733,7.0,-0.048167291,0.097107438,0.249432277,0.6293811915,-0.057794545,0.2553448051,0.0856856536,-0.008792112,0.154493895,0.4202163646,0.0,2.0886100958,-0.241636834,0.1294823669,-0.23980807,1998.2222222,181.18089431,0.1315947574,0.0,0.0,0.0,0.0,0.0,2.8102137355,6.0,-0.036537303,0.3714270289,-0.748613084,0.9394733808,-11.4245567,0.8959572433,0.6838306825,-269.9578238,0.0600216129,11.895976238,0.0014051522,0.0055047907,0.0170331438,0.1519384819,0.01838818,0.0036372814,0.0,0.004778369,-0.686025704,0.0002644099,5.0,12.576842784,2.5063311636,0.0,0.1140350848,0.0501745608,0.0674894616,0.7827577824,8.8995264687,2.5471773e-08,9.064066e-09,2.2971450144,5.2768752173,0.0398536972,0.0630195051,-0.517077786,0.56657781,-0.0645161290322581,0.24,0.631578947368421,1.0666666666666669,1.0,1.3846153846153846,1.3846153846153846,0.8235294117647058,0.4090909090909091,0.24,0.24,0.7714285714285714,0.55,0.7714285714285714,0.9375,0.5121951219512195,-0.0606060606060605,-0.0461538461538461,-0.1506849315068493,-0.1842105263157895,-0.1733333333333333,0.1698113207547169,0.1272727272727272,0.3478260869565217,0.3777777777777777,0.55,0.1071428571428572,0.1272727272727272,0.1481481481481481,0.087719298245614,0.0508474576271187,0.2916666666666667,0.4090909090909091,0.3191489361702126,0.55,0.3777777777777777,0.3191489361702126,0.3777777777777777,0.9375,0.631578947368421,1.0,1.0666666666666669,0.1071428571428572,0.0,-0.0158730158730159,0.0,0.1071428571428572,0.1923076923076923,0.1071428571428572
55191,0.7789498849,0.060249739,-7.01446039,0.0203361197,2.0467316381,1.0088717119,0.043530103,0.0556717285,0.1373823451,-0.002301153,0.0581292491,-0.059400847,-2.712411385,0.2236718171,0.0594008474,17.0,-0.003257025,0.1770833333,0.2024901525,0.2142521506,0.0016875088,0.0619955409,0.0127812825,0.074657991,0.0492685373,0.5406869651,0.0,1.0310470304,0.028871615,0.9288774522,0.0951101678,10.533646614,6.3547708345,0.1060891778,0.0,0.0,1.0,0.0,0.0,0.3435384314,7.0,-0.159729361,0.0147557933,0.0505296368,0.6843517009,12.413190126,-0.291395497,0.2230727058,430.39934812,0.0801863399,13.503898603,0.000630446,0.0041593062,0.0150881012,0.0367762728,0.021944944,-0.108326467,0.0,-0.005228758,-0.070081866,0.0430163629,5.0,12.007088028,0.1657669192,0.0,0.0263157897,0.0222161353,0.0298163554,0.5257549498,0.4047950902,3.9412174e-08,1.4111106e-07,0.2460402661,0.0605358126,0.7432242788,0.0428769635,0.0353756683,0.0265702995,0.150375939849624,-0.0148148148148148,-0.0074626865671642,-0.0952380952380952,-0.2312138728323699,-0.2569832402234636,-0.2312138728323699,-0.2267441860465116,-0.0952380952380952,-0.0567375886524822,-0.0291970802919707,-0.119205298013245,-0.2222222222222222,-0.1890243902439023,-0.1687499999999999,-0.24,-0.1474358974358974,-0.0567375886524822,-0.119205298013245,-0.1635220125786163,-0.0827586206896552,-0.0431654676258992,-0.0633802816901408,0.1271186440677967,0.209090909090909,0.2314814814814814,0.303921568627451,0.4615384615384614,0.5465116279069768,0.6024096385542168,0.4943820224719102,0.3434343434343434,0.6419753086419753,0.6625000000000001,0.6219512195121952,0.5287356321839081,0.6835443037974684,0.6625000000000001,0.7272727272727273,0.6024096385542168,0.821917808219178,0.7051282051282051,0.0555555555555555,0.0152671755725191,-0.0148148148148148,0.1565217391304347,0.08130081300813,0.0901639344262295,0.1367521367521367
45233,-1.588342846,0.3600593178,6.6279224009,0.0,5.9392980722,3.4489372219,0.0393266476,-0.09624774,0.9661844485,0.0,-0.107194341,-0.066538434,-0.384678748,0.4985664854,0.0665384341,17.0,-0.132601933,-0.4,-0.141352236,0.0770612327,0.0127540138,0.4927380312,0.0106351334,-0.128209765,-0.112555071,0.6767156721,0.0,1.8285992929,0.02020081,1.4221626234,0.2362463107,5.7844470237,6.7700368717,0.0859576807,0.0,0.0,1.0,0.0,1.0,-0.39653302,6.0,0.1506462826,0.5128788473,-0.417077228,-4.600793188,-0.775401223,-3.551900782,0.4937948566,-340.2415956,0.0342518279,7.1436299447,-0.034372027,0.0853120673,-0.042516642,-0.185368265,0.3016857586,0.013627775,1.0,0.1508650519,9.0655774147,0.3446969818,5.0,6.4591216755,0.7763858891,0.0,0.5,0.2134007227,0.1858727131,1.1157847239,11.455545449,9.27501e-05,1.6993172e-08,1.3143207672,1.7274390792,1.2416049993,0.210452269,-1.177083319,0.3326103739,0.4285714285714286,0.0769230769230768,0.1666666666666667,0.5555555555555556,2.5,2.5,2.9998171512159444,1.0,0.5555555555555556,0.3999999999999999,1.0,1.0,0.3999999999999999,0.3999999999999999,0.8666268452939669,1.3333333333333337,0.5555555555555556,-0.0666666666666666,-0.3,-0.125,0.0,-0.0666666666666666,-0.2222222222222222,-0.4166666666666666,-0.125,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.3,-0.4166666666666666,-0.3636363636363636,-0.5625,-0.6111111111111112,-0.6111111111111112,-0.6111111111111112,-0.6111111111111112,-0.65,-0.65,-0.65,-0.6818181818181819,-0.6111111111111112,-0.7307692307692308,-0.8653846153846154,-0.875,-0.8870967741935484,-0.8793103448275862,-0.8478260869565217,-0.8478260869565217,-0.8157894736842105
68582,1.2237163968,0.0006815387,-2.92559003,0.0262256098,5.2370252846,2.4264959242,0.0720435786,-0.403055866,0.036399862,-0.056703119,-0.448890483,-0.148874287,-39.03389831,1.2872358052,0.1488742867,8.0,-0.035012729,-0.018181818,0.1205700545,0.3433606638,-0.010917901,0.2826725404,0.2908477704,-0.024730043,-0.07317476,0.7275915879,0.0,2.4712172322,-0.378189204,1.7010604758,-0.457197427,1.2999941579,1.0368817129,0.0086373035,0.0,0.0,0.0,0.0,0.0,0.0384043608,4.0,-0.010691302,0.1206538519,-0.113836184,9.4111183916,-0.823019444,-5.044603424,0.8751537123,-247.5147891,0.2446462811,11.528509648,0.0126366455,0.0108123179,0.0712301765,0.2633054783,0.3395078009,0.0058945582,2.0,0.0908108818,0.9125168237,0.0096119782,3.0,11.04370353,0.5630982019,0.0,0.0638297871,0.0324236487,0.0410381234,0.98759598,2.4647436788,1.1050732e-07,4.0093065e-08,1.3243743005,1.7539672878,0.0866670314,0.0413003328,-0.457961002,0.9118506492,0.2345679012345678,0.08,0.4210526315789473,0.5283018867924529,0.7234042553191489,0.5283018867924529,0.5283018867924529,0.5,0.2857142857142858,0.2461538461538461,0.2857142857142858,0.3500000000000001,0.0945945945945945,0.0384615384615385,0.0384615384615385,0.1095890410958904,0.125,0.0519480519480519,-0.0999999999999999,-0.0795454545454545,-0.0357142857142857,0.0657894736842106,0.1095890410958904,0.1911764705882352,0.1571428571428572,0.2272727272727273,0.2089552238805969,0.3064516129032257,0.265625,0.2089552238805969,0.1571428571428572,0.1571428571428572,0.08,0.0519480519480519,0.0519480519480519,0.0519480519480519,-0.0121951219512195,0.0945945945945945,0.1095890410958904,0.1739130434782609,0.0945945945945945,-0.0689655172413793,-0.1899999999999999,-0.2429906542056075,-0.1649484536082474,-0.2135922330097087,-0.2211538461538461,-0.2767857142857143,-0.3249999999999999
