firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
86916,2.8711187577,-0.14522468,-3.846852609,0.0,17.826638284,6.7365241592,0.1003509696,-0.043548422,0.2180173275,0.0351645493,-0.057174234,-0.067048171,-10.10477012,0.9420664009,0.0670481711,22.0,0.0,-0.158917418,-0.138676993,-0.140071273,0.0230713138,0.162052903,-0.338669592,-0.006705234,0.0208821521,0.1522546795,0.0,2.0855681,0.1326744913,2.0855681,0.1326744913,5.0954128192,3.5404624821,0.0015866147,0.0,0.0,1.0,0.0,0.0,1.0815075789,4.0,0.5538542426,0.0037857504,-0.374644879,7.8545809613,-0.209930825,-0.429903147,-16787.81162,0.0456208962,10.810358064,0.0048856742,0.0150699336,0.0885827663,0.121814703,0.1046999618,0.1037129068,1.0,0.0629060652,-0.903356159,0.0462263216,2.0,12.177829815,8.4900970163,0.0,0.2100238949,0.0640444237,0.0876146752,0.7194769081,39.939862508,3.3616983e-08,3.1177719e-09,2.8163502966,8.1271688618,1.0390119613,0.2733666277,-0.17336695,0.0524246446,0.179591836734694,0.4271844660194173,0.3636363636363637,0.3243243243243243,0.0606060606060605,0.7458432304038003,0.384180790960452,0.5705128205128205,0.282722513089005,0.997282608695652,-0.4257812500000001,-0.6370370370370371,4.610687022900763,4.364963503649634,5.913092550790068,2.75,2.848167539267016,2.6369934187738133,2.533653846153846,2.3384811046511627,2.788659793814433,2.959702618252343,2.1818181818181817,2.5,2.8684210526315788,2.3409090909090904,1.9637096774193543,2.32579185520362,2.4186046511627906,2.5167464114832536,2.252212389380531,1.4337748344370858,2.0625,2.1956521739130435,2.1491002570694087,2.021334319891478,1.2968749999999996,2.8161993769470404,2.675,3.1789856720491247,2.972972972972973,2.972972972972973,4.104166666666667,3.3235294117647056,3.441624365482233,3.3235294117647056,2.6921685839152056,2.270882470740065,2.781642313233176
92318,1.0355179782,0.085295506,-6.581222934,0.0306544553,7.5268315568,0.4259178215,0.0278917294,0.2242096216,0.0485055529,0.0002477632,0.2475864266,0.0013281349,0.1212560552,0.0749529094,0.0013281349,16.0,0.008371382,0.0154223624,0.079159446,-0.058126714,-0.034158977,0.0906507539,-0.137902719,0.0127633329,0.0768499867,0.6244330791,0.0,1.0298843031,0.0335245807,0.9827214092,0.0348784789,0.3898112254,0.0764251553,0.0150926336,0.0,0.0,0.0,0.0,0.0,0.3532081267,3.0,0.0315412662,0.0022100224,0.000351133,-0.071649203,-0.32908129,-0.078417665,-5169.366002,0.0256085935,14.640047277,0.0004182216,0.0037006787,0.0309985196,-0.002684692,0.1974367614,-0.020058668,0.0,0.0026298488,-0.26768639,0.0021987483,5.0,13.953982656,0.5638333975,0.0,0.0299381893,0.0174809151,0.0323864728,0.3820542444,1.44650475,1.720966e-09,2.9693877e-08,1.1086154704,1.2290282612,0.007446626,0.0341286543,-0.234877943,0.3420072465,-0.0502653762098033,0.0338928340865074,0.0536184210526315,0.1106102635228849,0.3806034482758622,0.3641396933560477,0.4726436781609195,0.761826182618262,0.9530487804878052,0.8065425831923294,0.8157596371882085,0.7001061571125267,0.6983032873807,0.5856435643564357,0.7705914870093975,0.3889852558542932,0.2064030131826741,0.1513299784327821,0.1378330373001777,0.1402634389462442,0.1519510879338248,0.2192615150361629,0.1382373845060411,0.1741202346041055,0.26301261829653,0.2281441717791412,0.2941414141414142,0.1617700398984403,0.2338212634822805,0.3373695198329856,0.1195386228591401,0.1386420191965873,0.0382495948136143,-0.0174846625766871,-0.0083591331269348,-0.0021806853582554,0.0120063191153239,0.07123745819398,0.1199300699300698,0.121891418563923,0.0484451718494272,0.0416260162601627,-0.0438805970149253,-0.0438805970149253,-0.0438805970149253,0.0433224755700325,0.0233226837060702,0.0399350649350649,0.1044827586206897
86876,0.8507976573,0.0255871189,-7.047479043,0.0076687567,2.1739445727,3.1363036969,0.0437784546,1.3676919505,0.4726049224,0.1978132402,2.0967511718,-0.05247662,-4.409019491,0.1384012249,0.05247662,22.0,0.1162312281,0.8947368421,0.4745923425,-0.619114711,0.0248812455,0.1302119585,-0.125137159,0.3412818987,0.4759422163,0.3435208033,0.0,1.8436515629,-0.213266251,1.1192342136,-0.206327889,27.443853184,4.5224677876,0.0393106516,1.0,0.0,1.0,0.0,0.0,0.9615026906,4.0,-0.056835007,-0.175472958,0.9144225865,1.8879131789,0.220942827,0.1508816348,246.0546293,0.0624291911,15.631063841,0.0037208445,0.0100347104,0.0349847082,0.4851621198,0.0234075251,1.19269e-05,2.0,0.0073915581,0.2388028307,0.0639825761,2.0,16.002960728,1.4373442729,0.0,0.0444376543,0.0282767059,0.0429446126,0.4386896434,3.6605805472,5.356534e-10,1.3717856e-08,1.9214820002,3.6920930771,-0.004518261,0.0506373935,-0.253588855,0.4413472722,-0.0351881392511963,0.1619058002616658,0.2315959782734311,0.3274788241155952,0.4002102220470371,0.3575796178343948,0.6340079730144126,1.5841416100872938,1.420945024988641,1.2747065101387405,1.7417031129405711,2.035317573340929,2.2003003003003005,3.119443370699652,3.6638949671772414,1.6268178456987918,1.2014046684569304,0.79440983330527,1.0252755606233372,1.1250249252243267,1.2308980531714462,1.3640195208518189,1.1003153330705555,1.1040473840078977,1.2756779841981634,0.8618099231306777,1.0103754008677606,0.9572084481175388,1.0337786259541986,1.2202083333333331,0.9953192286088748,1.1237544838581108,0.7342554922701381,0.7427636958299264,0.7470491803278687,0.8663747810858142,0.7956192080876157,0.7895885810243493,0.7174858984689767,0.7119678714859436,0.5637564196625089,0.5637564196625089,0.6257818459191458,0.68756927949327,0.8295278969957081,1.1123885034687806,1.0794146341463415,0.8598603839441537,0.7427636958299264
86964,0.2975911252,0.0409859896,2.9184216321,0.0,0.3260380611,0.3133959561,0.135241294,0.379805473,0.5983809573,0.0121258303,0.5015256837,-0.087617367,-1.149674246,0.0881065264,0.0876173667,22.0,-0.001612009,0.1472300469,0.0483289014,-0.033484887,-0.00533088,0.1775818568,-0.337024965,0.1018822957,0.2672562031,0.3888833832,0.0,1.3921487504,0.0181733884,1.3704935033,0.02567803,1.9430063419,5.413160664,0.1971048711,0.0,0.0,0.0,0.0,0.0,1.1516772382,4.0,-2.999417174,-0.074525565,-0.067594384,0.2197219307,-28.6714508,0.0904994728,-7097.169114,0.03476008,16.350034273,-0.002896122,0.0198274382,0.0446275287,0.006064905,0.1604805814,0.0129826787,1.0,0.0016607736,1.5076968706,0.0760154419,7.0,16.947724536,2.0355570922,0.0,0.0406495966,0.028795849,0.036293542,0.7298851169,18.097366466,1.424603e-10,7.2666138e-09,0.826251415,0.6826914007,4.01098e-05,0.0324361334,-0.048516237,0.1282402543,0.0066332851552222,-0.0071214396616747,-0.111159093087911,-0.0239499420991682,-0.0536872161265628,0.0539387859497555,0.1389348934340641,0.3948397021212577,0.5103851918221065,0.4012694778205998,0.3644591879660919,0.3294378405506166,0.2795334667402707,0.3315381539234636,0.7390039388539811,0.545894039182993,0.5184244186046512,0.32781957234655,0.2725960968639009,0.2869932676290949,0.3205383136305371,0.440456692301717,0.2638358097055617,0.2732952688319714,0.4039217898243488,0.1818355756428027,0.1816096464417029,0.102830914713929,0.152096862379621,0.1444176387088811,0.0782694074547887,0.0579072911912368,-0.0701534951358939,-0.0195114741962775,0.081981503092543,0.0752681356915048,0.071168563341228,0.1369795205101478,0.2822763985893091,0.248518650686776,0.2828974874012377,0.4131229233348574,0.3817435916542475,0.5290672878700422,0.5380722461844725,0.5532751717205564,0.5356520910973086,0.4593891862112387,0.447201982361664
86949,0.4464983318,0.017735166,1.0122778241,0.0,0.5554080924,0.8301201705,0.0351954865,0.1879085859,0.477461724,0.0075254595,0.3096821332,-0.043509054,-2.362820097,0.0596401725,0.0435090542,22.0,-0.009918254,-0.106870229,-0.120001473,-0.10539551,0.0099238203,0.0580931218,-0.055743881,0.064333674,0.072049303,0.6275657616,0.0,2.7577590941,0.2110773516,1.9193250466,0.3582498376,3.1349911287,6.6956222007,0.0811839056,0.0,0.0,1.0,0.0,0.0,1.0022469774,5.0,0.0079621638,-0.200783241,-0.031312601,-0.207230378,0.3070182895,-0.022353455,2838.1829933,0.2250075984,15.549980899,0.0084784782,0.0229500435,0.0533238048,0.1197403779,0.2079855938,-0.048031846,2.0,0.0080272928,2.0379385098,0.1082308777,6.0,16.191603178,1.9341016133,0.0,0.0497694388,0.0240659895,0.0385105419,0.3161570769,3.2478619297,3.259212e-10,1.086171e-08,1.3202450137,1.7430468961,0.0737799177,0.0422166683,-0.774430275,0.1133722204,0.0490526315789472,-0.0204165807382965,0.1388156317429871,0.2978142076502732,0.3776102088167055,0.3216471897607122,0.4191813564386017,0.4979501734468621,0.57180675049636,0.591289782244556,0.6222677595628414,0.5137029955385597,0.516602809706258,0.6855926188786374,1.0008424599831511,0.435912938331318,0.2703931532495318,0.0997916184301921,0.1810044753853803,0.271073053251271,0.2717536813922356,0.5003158559696779,0.2519768054823406,0.5084153699587171,0.7006802721088436,0.5003158559696779,0.4132698601606666,0.4124293785310733,0.7482517482517481,1.075141983398864,0.7592592592592593,0.6625831291564579,0.7006802721088436,0.6112618724559022,0.7135642135642137,0.582805731422859,0.6345492085340676,0.6666666666666667,0.2213936744664437,0.1608015640273703,0.153192522456907,0.2552854122621564,0.3532763532763532,0.4880952380952379,0.8931845356715824,0.7972001513431706,0.6909932360270559,0.6101694915254237,0.8612852664576802
86990,0.9310929551,-0.148673415,-1.038082653,0.0,1.0241337376,1.0930579107,-0.119736976,-0.171792576,0.0473841746,0.0163728946,-0.528733005,0.0576299837,1.1861751152,-0.325026121,0.0576299837,23.0,-0.002261316,0.0573065903,-0.036332337,0.0594687683,-0.538070237,0.6368177477,2.4363406824,-0.283102663,-0.105832812,0.5475594586,0.0,2.6824420542,0.1159637779,2.6501439176,0.1296029255,0.8518340541,7.7986068679,-0.000117857,0.0,0.0,1.0,1.0,0.0,0.0598907787,4.0,-0.832865074,-2.7911e-05,-0.069275393,87.981389239,-10.90206526,-9.211317135,-4878.903204,0.0103945171,10.877031883,0.0089948579,-0.009974124,-0.023644854,0.0292037066,0.4628186991,-3.04418596,1.0,-0.053333333,0.7331284068,-0.006140541,1.0,10.120532907,0.3467370849,0.0,0.0436893962,0.0294319599,0.0556573019,1.0045942324,0.2984785644,2.1265631e-06,3.2907978e-07,1.0467947057,1.0957791559,0.0738556222,0.0787135144,0.0326978595,0.2041684042,-0.1477272727272728,-0.0075187969924812,0.0819672131147541,-0.122923588039867,-0.0604982206405694,-0.0833333333333332,0.0076335877862594,0.367875647668394,0.1186440677966103,0.0517928286852591,0.0153846153846153,0.1330472103004292,0.123404255319149,0.3894736842105264,0.4193548387096775,-0.0927835051546391,-0.12,-0.2095808383233531,-0.1801242236024844,-0.1975683890577507,-0.2806539509536784,-0.2521246458923512,-0.360774818401937,-0.3860465116279069,-0.2727272727272727,-0.3788235294117646,-0.3788235294117646,-0.2303206997084548,-0.1565495207667731,-0.2189349112426034,-0.2767123287671232,-0.2280701754385964,-0.1876923076923076,-0.1483870967741934,-0.1876923076923076,-0.2666666666666666,-0.2864864864864864,-0.323076923076923,-0.3399999999999999,-0.2864864864864864,-0.3187096774193548,-0.3481481481481481,-0.3788235294117646,-0.2717241379310344,-0.2563380281690139,-0.1999999999999999,-0.2347826086956521,-0.2235294117647058,-0.2119402985074626
86996,-0.155709437,0.0007779691,102.84593547,0.0067176008,0.4507988349,0.0672343619,0.1078145951,-0.061672811,0.1646126754,-0.017499441,0.0414819413,-0.116495548,-45.71560737,0.0363433005,0.116495548,22.0,0.0,0.0054237288,0.0339975529,0.3467634298,0.0218615546,0.1429392784,0.1004926781,-0.006195837,0.3156184321,0.3407185998,0.0,0.7693383713,1.412689193,0.7693383713,1.412689193,6.1227166249,19.131718159,0.0545015137,0.0,0.0,1.0,0.0,0.0,-0.325390162,6.0,0.2022310961,0.1138202578,-0.091908234,87.459741443,-11.80331123,-9.211317135,27495.140758,0.0109914292,17.38387753,0.0050491244,0.0156365674,-0.030259989,0.0019601824,0.0337512486,-0.392168719,1.0,0.0022278004,0.1188613918,0.0222427454,5.0,17.671201499,1.2569990116,0.0,0.0454633161,0.0229168659,0.035439029,0.2498838908,2.2265884267,6.75434e-11,1.327948e-08,0.4697134374,0.2206307133,0.3154320444,0.033476069,-0.316752012,0.2041684042,0.0690326378639474,-0.0053383157613773,0.0741128111732234,0.168502332144397,0.1096139833396365,0.0566760004253359,0.0380946109789892,0.026690085063884,-0.0639286905322565,-0.0259744821127689,-0.0430763612031726,0.0006712875714525,-0.0509661605067964,0.0282836289913208,0.1042708449086935,0.1245991927269984,0.194582465138644,0.2370637272474489,0.2607096037552332,0.238811603524272,0.2362430535452231,0.1359982142284883,0.2147834236583676,0.325920654687778,0.3775703525715077,0.4633092818927011,0.4931383351697886,0.6510855117412495,0.6332657645318578,0.8414973129903023,0.7453310696095077,0.8383178146389594,0.8559422274793003,0.9205050570121756,0.8838546603475514,0.8054748062015504,0.8859997541595652,0.8605754228296825,0.7442078165223498,0.8955935652063329,0.7084240687679084,0.8249265426052887,0.7562297496318116,0.8966790874589061,1.069559180839986,0.9415174210354932,1.1673573246092328,1.2099334477341324,1.1574759123951304
87006,0.5025668976,0.0762021203,1.602570861,0.0,0.1805581709,0.2195621699,0.1953956835,0.1792814432,0.3641590433,0.0141734078,0.0766107679,-0.056493598,-0.467948718,0.1118608048,0.0564935979,22.0,-0.001618123,0.0326086957,0.0238128106,-0.015817308,0.0110430459,0.0682066703,0.1045319835,0.0054428374,0.2211192634,0.5170666306,0.0,6.7033714816,0.6646076675,6.4358181256,0.6824480787,0.8083378747,9.4237611182,0.4800238014,0.0,0.0,0.0,0.0,0.0,0.5041001295,6.0,1.8361081525,-0.031637651,-0.145395863,0.2587149589,5.6521309527,0.1986081678,1009.2669089,0.0232852488,16.024438795,0.0040527089,0.0371902607,0.0500957799,0.0104918188,0.4060971331,0.0312155434,1.0,0.0036229865,1.9485922797,0.1419585366,6.0,16.672282107,1.9061198263,0.0,0.0351836681,0.023260935,0.034687211,0.3129743477,3.1066317238,2.299528e-10,1.1184407e-08,0.4575368428,0.2093399625,-0.117113342,0.0426306776,-0.000945463,-0.145210873,-0.0349111906891442,-0.0776940365151815,0.1113767561427632,0.1119751233386243,0.1347819475777105,0.224718375697897,0.4015379221954163,0.3849362288609106,0.8405939603960397,0.7380328160059837,0.6677131963757066,0.5363635537190083,0.5760914794404408,0.6967870573201898,0.9604533614553123,0.8055554584304585,0.9033479062148048,1.1105811762034516,1.0149576197702146,1.069234082813891,1.3310343573667711,1.2516956153100771,1.346037228672388,1.381501281065847,1.2138857925449569,0.8124206883104224,0.5838799522876374,0.4720087892944808,0.6118962108731467,0.7070706152433424,0.5740896697713802,0.6768896806783331,0.4537065217391305,0.5115049190991139,0.512488731592222,0.6429517454706142,0.7442295927941454,0.6883115974934157,0.6545032929868282,0.6046611135088478,0.4410851937984497,0.2565055086177763,0.4301098215162842,0.5675857154903448,0.5863127399948802,0.42125374617737,0.4478193495186409,0.4329761042164497,0.5377615187360409
86965,1.2495948136,0.1061990054,-47.46832059,0.0502209478,12.311967197,0.5664990511,0.0210308054,0.1204622623,0.0353491578,0.0024370431,0.1264088212,-0.001102137,-0.133648127,0.1203923035,0.0011021371,22.0,0.0005548334,-0.150969529,-0.022497263,-0.132891386,-0.022322736,0.1303206419,-0.003720669,8.16573e-05,0.0697691518,0.542169282,0.0,0.8516957521,-0.084576338,0.8499962719,-0.08510537,2.1780928439,0.0577169845,0.0110201553,0.0,0.0,0.0,0.0,0.0,0.3675759394,3.0,-0.008754296,0.0016727177,-0.166040759,0.1424276323,-0.404382584,-0.032978271,-6514.665642,0.0256085935,13.137486103,0.0006321393,0.00379054,0.0433212377,0.0035138661,0.038976964,0.1408986598,0.0,0.0146666667,-0.462598838,0.0119970632,3.0,12.652355244,0.5739464589,0.0,0.0239264611,0.013334804,0.0262925067,0.3222028484,0.9080757467,8.0743092e-09,3.7183223e-08,1.4090413218,1.9853974464,0.0002085439,0.0398029398,-0.195158603,0.3420072465,-0.0662931839402428,0.0062637018477922,0.0607461208319579,0.1734842951059167,0.4036697247706422,0.4280000000000001,0.6056971514242879,0.8121827411167513,1.0863636363636364,0.8647707486941383,1.175355450236967,0.726491133799033,0.8162803843979649,0.6604651162790698,0.7712238147739803,0.1939799331103679,0.0428432327166505,0.0009345794392523,-0.0138121546961325,0.022271714922049,0.0646123260437376,0.1056434962147283,0.0435206235790841,0.1022298456260721,0.1886792452830188,0.1683636363636365,0.1821192052980134,0.0660252156602523,0.1979865771812081,0.2501945525291831,0.0681515957446809,0.1253940455341506,0.0232484076433121,-0.0052631578947366,0.0135646687697161,-0.0234042553191488,0.0087912087912087,0.0331189710610932,0.085472972972973,0.0465798045602607,0.0314606741573035,0.0331189710610932,-0.0278366111951586,-0.0204268292682925,0.115625,0.1812500000000001,0.0928571428571429,0.0781879194630872,0.0482871125611747
86979,0.6159402657,0.034948696,-0.072699484,0.0358027565,0.6554303943,0.6026006548,0.0531888143,0.0611697614,0.3138599409,-0.024412027,0.1437628634,-0.038888889,-1.373933282,0.0829658727,0.0388888889,22.0,0.0131313131,0.0563754114,-6.7485e-05,-0.096009284,-0.020345002,0.2182912662,-0.001270046,0.0189076343,-0.01455342,0.3340799932,0.0,1.5136735922,-0.27192951,1.4164083106,-0.298925112,2.4394138953,4.6106213048,0.1025171322,0.0,0.0,0.0,0.0,0.0,0.5849130265,4.0,0.0880300294,0.1123579359,0.0554722728,0.1594495751,-0.153121133,0.0307414464,-1253.113365,0.0376507894,16.242329155,-0.001384202,0.007117356,0.0139967491,0.0097050128,0.1549395878,-0.011811704,1.0,0.0018281536,0.9106034184,-0.021341029,5.0,17.239914895,2.6462685781,0.0,0.0693163797,0.0220531764,0.031744933,0.4713074538,8.1988544986,9.395467e-11,7.0185781e-09,0.7475970001,0.5589012745,0.1250587075,0.0283833087,0.0828666373,0.2333009502,0.0387390808963161,0.0370224497833791,0.0394788787998421,0.1310137457044673,0.078214578214578,0.1697023545091069,0.2094625631603122,0.3351926977687627,0.2246511627906975,0.0531999999999999,0.0374310480693458,0.1517935258092737,0.0853256389117889,0.2189814814814812,0.3756530825496342,0.2408105560791706,0.1477768090671314,0.0690215184734064,0.0506783719074221,0.0608380338436744,0.0638383838383838,0.136873920552677,-0.0255366395262768,-0.0112654900488171,0.0698902885006094,-0.0518545192653943,-0.0052890064223649,-0.0276957163958641,0.0150346954510407,-0.0215533259011521,-0.0828979449669106,-0.1004441407584557,-0.1214547881214548,-0.073865634892719,-0.0003796507213363,-0.0397520058351569,-0.0116366366366367,0.0707604717364782,0.0822030415125358,0.0261106780982072,0.0068833652007647,-0.076140350877193,-0.0515129682997119,0.0604107933950865,-0.053898670499461,-0.0504868373602597,-0.0579606440071557,-0.0555954088952654,-0.1022843504943743
87016,0.3427940653,-0.038977771,2.8483010578,0.0199021613,0.3354719394,0.4915734318,-0.008315317,-0.063811185,0.3029417171,0.0456578018,-0.152405423,-0.082693813,-1.982347063,0.0382896985,0.0826938129,22.0,-0.016246984,-0.080952381,0.4546048251,0.5790064117,0.3188275485,0.4553069607,1.0764282783,0.0028112432,-0.059116285,0.2571082562,0.0,1.8041952198,0.0595560296,1.4455958549,0.1026924684,6.1618117711,4.4361868312,-0.006888348,0.0,0.0,1.0,0.0,0.0,0.7748663737,7.0,51.983196574,0.0873085699,-0.161858151,0.5401936107,1.2652778327,4.1517880819,-7291.547421,0.0357482652,11.760556633,-0.001811494,-0.006204663,-0.009270848,0.0300420272,0.1725828349,-0.029995286,2.0,0.0,-0.607075163,0.0249962602,5.0,12.630069918,1.1301952697,0.0,0.0807860047,0.0494353721,0.0648416092,0.6531538968,3.0187391142,7.8385761e-08,2.3024316e-08,1.654115707,2.7360987723,-0.024065034,0.0591510316,-0.434925863,0.0542138351,0.0682492581602374,-0.1084656084656083,-0.1800486618004866,-0.1435832274459975,-0.0507042253521126,-0.0928667563930012,-0.0203488372093022,0.1140495867768596,0.197158081705151,0.199288256227758,0.5044642857142856,0.4588744588744589,0.4340425531914893,0.4041666666666668,0.947976878612717,-0.0439716312056737,-0.106100795755968,0.0353302611367127,0.1177446102819237,0.1385135135135136,0.2321079282671883,0.2458410351201478,0.099510603588907,0.1462585034013606,0.3783231083844582,0.2014260249554367,0.1365935919055649,-0.0573426573426573,0.1140495867768596,0.2057245080500895,0.1085526315789473,0.0775379696243006,-0.0302158273381294,0.0465838509316769,-0.0088235294117646,0.0888529886914377,0.1783216783216783,-0.0160583941605838,0.0836012861736335,-0.0779753761969903,-0.0904183535762482,-0.0288184438040346,-0.0288184438040346,-0.0953020134228187,-0.1025299600532623,0.0630914826498423,-0.0146198830409356,0.099510603588907,0.0150602409638556
87077,0.9973136351,0.1735196377,-2.552230897,0.0,2.9850795046,1.2297608851,0.1189478588,-0.009252029,0.2065764417,0.0079750458,-0.061808284,-0.02066935,-0.476832446,0.2562594309,0.0206693496,22.0,0.0,0.0647829083,0.0742079201,0.0736978566,0.0368654595,0.2144780183,0.0209517501,0.0130003361,0.1911723129,0.5503813139,0.0,16.301773805,0.0365811785,16.301773805,0.0365811785,7.9361891069,0.4507767898,0.0676393424,0.0,0.0,1.0,1.0,0.0,0.7900895428,8.0,1.8611101512,0.0839637715,0.0389689059,0.32144746,-0.173815041,-0.055455808,-3508.119773,0.1116995972,14.274765691,-0.002312453,0.0202305201,0.0756186431,0.0011809013,0.0424201966,-0.016179283,2.0,0.0272209327,0.1883188448,-0.002378476,5.0,15.555326431,3.7472993355,0.0,0.0539314821,0.0188993784,0.0332791442,0.7112472793,26.10866786,6.019483e-10,4.9379537e-09,1.8311339432,3.3530515179,0.0771376977,0.0788888669,-0.231455217,0.492347494,0.0237632317995246,0.1766649720386373,0.150633855331842,0.3850987432675044,0.5585858585858585,0.1884467265725287,0.3558875219683655,0.4497337926714688,0.1995335579165584,0.0076186329995646,0.2671776621954558,0.3543007606787596,0.4570349386213408,0.7817551963048499,0.9798973481608212,0.2456942949407967,0.3634756995581736,0.3091063348416289,0.2692624074581848,0.3946971979511902,0.3890472618154537,0.2544715447154471,0.2865480822679267,0.3666961913197522,0.3479906814210831,0.638004246284501,0.6999632757987513,0.3535087719298244,0.567027758970887,0.9697872340425532,0.6543959971408149,0.8217237308146399,0.2912133891213389,0.1945806451612903,0.2822714681440443,0.2647540983606558,0.1733840304182508,0.0378923766816143,0.0241150442477875,0.0815420560747663,0.1167671893848008,0.0995249406175771,0.0106986899563319,-0.0034445640473628,0.044920993227991,0.1472118959107806,0.1543640897755609,0.1529265255292653,0.2787292817679556
87121,2.8711187577,-1.45860494,-37.18730119,0.0240357589,14.028378772,8.513018949,0.0270643671,-0.060632488,0.0765037695,0.0,0.055658451,-0.142036803,-1.422681366,0.8234499638,0.1420368033,22.0,-0.000409972,-0.100201748,-0.069551552,0.1063110104,-0.097823229,0.1102787169,-0.014433279,-0.014207689,-0.286740165,0.1818167703,0.0,0.90043256,0.1466956748,0.8906999607,0.1541348025,37.350039526,8.2075878123,-0.105543236,0.0,0.0,1.0,0.0,0.0,0.1403542072,3.0,0.4583309731,0.0291654379,-0.315929209,9.383923846,-0.335791838,-0.928690513,-16815.92646,0.0456208962,11.150061417,0.0034952891,0.0042269559,0.016586807,0.1592475913,0.0373309972,0.048725594,1.0,0.0117647059,-0.58364344,0.0894124182,2.0,12.22129478,3.8988042891,0.0,0.1065291837,0.037644937,0.0646746859,0.4139920482,3.5636344934,4.3008838e-08,1.1291533e-08,1.7041692966,2.9041929915,-0.109742439,0.1529300373,0.2472785942,0.0524246446,0.2686567164179105,0.0,-0.3163265306122449,-0.2117647058823529,0.218181818181818,0.9326923076923076,0.8785046728971959,1.4138345142308153,1.195042044337665,1.072164948453608,0.2035928143712573,0.7787610619469025,1.233829739942209,1.3374811024537734,1.336937565399372,0.6341463414634145,0.4565217391304348,0.3958333333333332,0.3581081081081079,0.3311258278145694,0.3137254901960782,0.3673469387755101,-0.0336538461538462,-0.1728395061728396,-0.0098522167487684,-0.0289855072463768,-0.2133072407045011,-0.2769784172661871,-0.2846975088967972,-0.0382775119617225,-0.2897526501766785,-0.3186440677966102,-0.4088235294117648,-0.4779220779220779,-0.593939393939394,-0.6097087378640778,-0.4710526315789474,-0.3619047619047619,-0.4416666666666667,-0.5156626506024098,-0.5677419354838711,-0.5533333333333335,-0.58125,-0.6859375000000001,-0.6954545454545455,-0.6677685950413224,-0.7188811188811189,-0.7169014084507042,-0.7065693430656934
87075,0.2795350323,0.0347781653,8.0074160245,0.0,0.5665204511,0.3438375213,0.0994773256,0.0454911596,0.3776472212,-0.069415591,0.118314322,-0.091870832,-2.186336847,0.1108149497,0.0918708324,22.0,0.0,0.5210355987,0.0856664534,-0.15749579,0.030171521,0.8716380486,-0.047194339,-0.003317316,-0.076399185,0.1682053694,0.0,0.7057255225,-0.337073644,0.7057255225,-0.337073644,6.1220763208,4.5746501279,0.1632212059,0.0,1.0,0.0,1.0,0.0,0.9090949304,5.0,-2.997779302,0.05386258,0.3062111675,0.2016658377,-27.93918862,0.1132078961,-10266.03491,0.03476008,15.421752626,-0.007694816,-0.006222228,-0.018075772,0.0016763732,0.0939299545,0.058797609,0.0,0.0026899309,-0.004349447,-0.028356599,7.0,15.980280618,1.639593873,0.0,0.040094994,0.0216699808,0.0372502238,0.4184843475,3.6386486369,4.439699e-10,1.3495227e-08,0.8275878776,0.6849016952,-0.006256974,0.0339364157,-0.491723385,0.1282402543,0.1045531197301856,0.0291735537190083,0.0389621224762222,0.1180642844316754,0.2132696804364771,0.2747466475586038,0.3896886508202211,0.8345609899823219,0.7990465183472986,0.7792541791684529,1.1955218617771508,0.9700996677740864,0.5904214559386973,0.5442708333333333,0.6637274549098198,0.4259704568876674,0.2990819945754226,0.3288869917831609,0.2835497835497835,0.3113942712721147,0.3711737502752699,0.4719858156028369,0.3977999775507912,0.4009449881876477,0.4773994542650372,0.4212508559689567,0.4379907621247114,0.4648864839430655,0.6568653539116551,0.794897665033151,0.6871697601950955,0.7096375617792421,0.5030778515389258,0.5081748819183725,0.4678217821782178,0.4378247315552477,0.4747749881572716,0.5687830687830688,0.5779270146984288,0.6823831396919753,0.5568196024503065,0.6597361055577768,0.6502782931354361,0.6796601025087672,0.6855711965349216,0.6542242295430394,0.4714640198511166,0.4635092255259136,0.4716379106594184
