firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
10664,0.4936066113,0.0624734742,-3.757806311,0.0,1.1698976405,0.7037842332,0.1095663048,1.5972754927,0.3889476701,-0.038334024,2.9474766465,-0.160324522,-3.646042363,0.2902544079,0.1603245217,15.0,-0.002402049,0.08,1.0124470998,0.7331805272,3.9568737462,0.2012630707,0.2631418487,0.1262619583,0.0750881717,0.2102552959,0.0,7.9499841722,0.8714844074,6.9914529915,0.9090297464,5.3366781093,2.7852811466,0.131384261,0.0,0.0,1.0,1.0,0.0,0.5708217983,6.0,0.1529788077,0.0572598747,0.0224213218,0.0640203176,0.0560966513,-0.329859449,-0.017976625,-933.8339525,0.036714173,9.2117019446,-0.006643268,0.0062996675,0.027273649,-0.099031807,0.1139392136,-0.131338104,1.0,-0.00244898,-0.924852389,0.0,5.0,6.6549576084,0.0956072351,0.0,0.0495049506,0.0218438406,0.0409917873,1.6278707501,2.4704073661,1.04132e-05,15.272727416,0.2247394257,0.0505078095,0.9837882758,0.0434616631,-0.006666664,0.2694650056,-0.0392156862745097,0.02,0.02,0.0625,0.0625,0.0408163265306122,0.0625,0.0625,0.0303030303030302,0.0,0.4166666666666667,0.3783783783783783,0.3783783783783783,0.3421052631578947,0.4166666666666667,0.5,0.4571428571428571,0.4571428571428571,0.7586206896551724,0.7586206896551724,0.4571428571428571,0.5,0.3421052631578947,0.2749999999999999,0.186046511627907,0.2439024390243902,0.1333333333333333,0.3076923076923077,0.1590909090909091,0.02,0.186046511627907,0.5,0.186046511627907,0.2439024390243902,0.3076923076923077,-0.2272727272727273,-0.1206896551724138,-0.5920000000000001,-0.5466666666666666,-0.49,-0.49,-0.4516129032258065,-0.2388059701492537,-0.203125,0.02,-0.1206896551724138,-0.135593220338983,-0.15,-0.0555555555555555
10057,1.8523431742,0.0885247323,-13.231627,0.0811259953,1.7785003107,5.7656103236,0.043237381,-0.0509057,0.4414911192,0.0,-0.083548036,-0.052416059,-2.271302644,0.2895911909,0.0524160586,16.0,-0.011082941,-0.044134727,0.0442800758,-0.016863505,-0.029615637,0.1579284326,0.0191556037,0.0202139611,-0.020224719,0.5325884728,0.0,1.8264820201,0.0920492547,0.8759298824,0.0302319149,29.859751534,7.6837422486,0.1549532187,0.0,0.0,0.0,0.0,0.0,0.9028663151,6.0,0.1585453175,0.0465335181,-0.258486884,-6.429926697,1.0862044566,0.651820067,-3.375693546,-430.8525353,0.068496935,10.618677496,-0.001284941,0.0007555639,0.0014252653,-0.027311744,0.0516865233,0.0123822766,0.0,-0.021818182,-0.245283019,-0.109812874,4.0,9.5362480713,0.5168229746,0.0,0.0408163257,0.0281376499,0.0397847266,0.8561960523,3.9558699301,3.852537e-07,4.1302448e-08,1.4120550031,1.9938993319,0.1994456085,0.053170054,0.6432517662,0.0392985669,-0.1372549019607842,-0.203125,-0.2153846153846154,-0.2916666666666666,-0.3013698630136986,-0.3376623376623376,-0.3703703703703703,-0.3780487804878049,-0.4137931034482759,-0.3376623376623376,-0.3625,-0.4,-0.4204545454545454,-0.4574468085106383,-0.4574468085106383,-0.4,-0.3780487804878049,-0.3928571428571429,-0.3855421686746988,-0.3625,-0.3289473684210526,-0.1904761904761904,-0.2714285714285714,-0.2916666666666666,-0.3376623376623376,-0.4069767441860464,-0.4395604395604395,-0.4137931034482759,-0.4795918367346938,-0.5321100917431192,-0.4137931034482759,-0.4574468085106383,-0.4742268041237113,-0.3289473684210526,-0.4204545454545454,-0.5641025641025641,-0.5952380952380952,-0.6106870229007634,-0.5,-0.5048543689320388,-0.5142857142857142,-0.4795918367346938,-0.5188679245283019,-0.4395604395604395,-0.3855421686746988,-0.3928571428571429,-0.4,-0.3544303797468354,-0.4137931034482759
63837,0.6960450563,0.0923654568,20.550458716,0.0373216521,0.8163454318,2.2675594493,0.127373116,0.1486036918,0.6075699105,0.014461472,0.1879576003,0.0686939826,1.0520325203,-0.004806008,0.0686939826,16.0,0.0359041965,-0.065402844,-0.004100613,-0.147312946,0.0238511,0.130815583,-0.039285558,0.0822576659,0.1056461233,0.5486196624,0.0,4.7722033154,0.2737730862,2.3130969371,0.3486677182,831.09174312,4.9254567203,0.1850298006,0.0,0.0,1.0,0.0,0.0,1.1992047714,3.0,0.1726245871,-0.24936723,-0.279755001,-7.586224815,2.3724632857,0.9955393134,-3.670090744,-425.5030353,0.068496935,9.9990590618,-0.011148698,-0.003128103,-0.00679685,0.017087513,0.0019514038,0.0755784872,0.0,-0.031857489,-0.718120805,-0.041666668,5.0,8.1135389427,0.213885386,0.0,0.0526315793,0.0271621,0.0407565124,0.9725147673,1.0888455805,1.7750166e-06,1.9090909856,0.533001288,0.284090373,0.3752103811,0.0385346348,0.1932341983,0.0392985669,-0.1090909090909091,-0.1791044776119402,-0.1911764705882352,-0.2253521126760563,-0.1911764705882352,-0.2361111111111111,-0.2253521126760563,-0.2253521126760563,-0.2465753424657534,-0.1666666666666666,-0.2028985507246377,-0.2666666666666667,-0.2763157894736842,-0.1666666666666666,-0.1269841269841269,-0.140625,-0.0677966101694915,-0.0350877192982456,0.1,0.0185185185185186,0.1,0.1702127659574468,0.0185185185185186,-0.0178571428571429,0.0185185185185186,-0.0178571428571429,-0.0350877192982456,0.0,-0.0350877192982456,-0.0677966101694915,-0.1791044776119402,-0.1911764705882352,-0.1129032258064516,-0.0350877192982456,-0.0983606557377049,-0.2465753424657534,-0.2763157894736842,-0.140625,-0.1269841269841269,-0.1269841269841269,-0.1129032258064516,-0.1269841269841269,-0.0178571428571429,-0.1129032258064516,0.1,0.0784313725490195,0.1,0.0377358490566037,-0.0350877192982456
60038,1.3872350992,-0.113304491,-17.66745283,0.0,0.737969038,2.8841073833,0.0177402246,-0.151226657,0.3134077871,0.0,-0.263121758,-0.141018023,-2.880647336,0.2130857901,0.1410180234,15.0,-0.106456724,-0.055732484,0.0115764933,0.0222043546,-0.082662683,0.3164470695,0.1933083222,-0.115708532,-0.07663751,0.5569485188,0.0,6.9611501988,-0.066051774,2.3007035791,0.0949533109,79.13836478,6.2384729797,-0.00790618,0.0,1.0,1.0,0.0,1.0,0.4715215622,4.0,0.0520696134,0.0608828037,-0.309206651,-4.598502369,-0.58262321,0.267355298,9.7253532543,-210.7753241,0.0381098785,9.7275927995,0.0043078506,0.0059694768,0.0108030982,0.0845485098,0.0315187016,-0.048308564,0.0,0.0098880649,0.5651105651,0.0255246721,4.0,8.5965125606,0.3127609736,0.0,0.1162790731,0.0329484413,0.0214988571,1.169223508,2.2374820419,8.1056453e-07,5.50195e-08,0.7403571734,0.5481287442,-0.792049757,0.0466307998,0.0561018123,-0.056788904,-0.1698113207547169,-0.0701754385964912,0.2619047619047618,0.2926829268292683,0.358974358974359,0.4324324324324324,0.4324324324324324,0.5588235294117647,0.606060606060606,0.4722222222222223,0.4722222222222223,0.3249999999999999,0.3249999999999999,0.358974358974359,0.3249999999999999,0.394736842105263,0.358974358974359,0.358974358974359,0.2045454545454545,0.06,0.1041666666666667,0.06,0.0,-0.0185185185185184,-0.0185185185185184,-0.1311475409836066,-0.1016949152542372,-0.0363636363636363,-0.0185185185185184,-0.086206896551724,-0.086206896551724,0.1521739130434782,0.2045454545454545,0.0816326530612245,-0.0185185185185184,-0.171875,-0.1451612903225806,-0.1587301587301587,0.0192307692307691,-0.0363636363636363,-0.0535714285714286,-0.273972602739726,-0.208955223880597,-0.2205882352941176,-0.196969696969697,-0.1311475409836066,-0.171875,-0.1451612903225806,-0.171875
51510,1.187425233,-0.945611351,-42.72250733,0.0,3.3657532341,7.2657671442,0.0057414127,-0.272921128,0.281042035,0.002174701,-0.185273479,-0.2767966,-1.582936158,0.5512310474,0.2767966005,16.0,-0.195512936,-0.034305317,-0.027263788,0.146471294,-0.073336172,0.2506784601,0.2967249857,-0.162773548,-0.442822829,0.4898100621,0.0,1.2590146586,-0.302730085,0.4917692247,-0.178075289,95.736070381,7.793733214,-0.215247369,0.0,0.0,0.0,1.0,0.0,0.6729674691,4.0,-0.198391001,0.0906047032,-0.059100173,0.2629800418,-0.222180093,-0.099666539,0.0921228259,-173.2358027,0.5299687202,10.202244014,0.0097412086,0.0079797634,0.0305983787,-0.009463532,0.069365471,0.0117963266,1.0,0.1720313442,-0.796610169,-0.0625,4.0,8.8786715803,0.3180256735,0.0,0.0769230798,0.0315702574,0.0295854676,1.0659319918,2.3063079729,1.0302377e-06,5.4749366e-08,1.6308726954,2.6597457487,0.2726350949,0.0676183141,-0.212941189,-0.001239821,0.1999999999999999,-0.0909090909090909,-0.2307692307692307,-0.1999999999999999,-0.1999999999999999,-0.0909090909090909,-0.1304347826086956,0.25,-0.1666666666666666,-0.2307692307692307,-0.3103448275862068,-0.3333333333333333,-0.4117647058823529,-0.375,-0.3939393939393939,-0.3548387096774194,-0.4285714285714286,-0.3939393939393939,-0.3939393939393939,-0.3939393939393939,-0.375,-0.3548387096774194,-0.4117647058823529,-0.5454545454545454,-0.5348837209302326,-0.5652173913043479,-0.5652173913043479,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5652173913043479,-0.3103448275862068,-0.4736842105263158,-0.3103448275862068,-0.4285714285714286,-0.5833333333333333,-0.5918367346938775,-0.5833333333333333,-0.6296296296296297,-0.5833333333333333,-0.6551724137931034,-0.7333333333333334,-0.7058823529411764,-0.696969696969697,-0.726027397260274,-0.6923076923076923,-0.726027397260274,-0.7468354430379747,-0.7674418604651163
10701,0.5593311944,-0.906935293,-3.123552712,0.0,0.9815894481,2.9471142236,-0.1623717,-0.248710473,0.6810047096,0.0364036159,0.5835559513,-0.499551799,-0.989247857,-0.009751498,0.4995517992,7.0,0.0049942374,-0.08627451,0.0571551141,0.0797971477,0.0825386256,1.8796992481,1.9405635636,-0.003117291,-0.609179148,0.4803999104,0.0,1.8136350936,-0.308736739,1.4513830679,-0.343269028,39.043875686,4.5530841387,-0.764303768,0.0,0.0,1.0,0.0,1.0,0.9696921,3.0,-2.270552292,0.152705052,-0.262288639,-5.909905651,-0.760243349,-0.251536434,-3.862316632,-369.8211102,0.1475440845,7.9802160789,0.0001234797,-0.14291392,-0.363521483,-2.212565507,0.0330756652,-0.009364514,0.0,-0.933908354,-0.197053265,-0.015849262,3.0,7.8436770548,0.6241668627,0.0,0.200000003,0.1294178677,0.1758403775,1.0724889149,0.9256334602,1.67201e-05,9.6886933e-08,2.7860464084,7.7620545897,-0.478686044,0.1731919572,0.4065656574,-0.060709428,-0.65,-0.5652173913043479,-0.6875,-0.7674418604651163,-0.7058823529411764,-0.7560975609756098,-0.7727272727272727,-0.782608695652174,-0.8076923076923077,-0.7297297297297297,-0.7619047619047619,-0.8076923076923077,-0.8113207547169812,-0.8181818181818181,-0.8113207547169812,-0.75,-0.803921568627451,-0.8214285714285714,-0.8181818181818181,-0.8076923076923077,1.0,1.0,0.8181818181818181,0.25,0.1111111111111111,-0.2857142857142857,-0.3333333333333333,-0.1999999999999999,-0.1666666666666666,-0.2307692307692307,-0.1666666666666666,-0.0476190476190476,0.0,0.0526315789473683,-0.2307692307692307,-0.4594594594594594,-0.4594594594594594,-0.0476190476190476,0.4285714285714286,0.4285714285714286,0.3333333333333332,0.25,0.0,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,0.0
10752,0.9747333701,0.0892995675,-2.032025538,0.0908226301,0.6007012498,2.0238028853,0.0508043505,-0.023420678,0.5835955875,0.0099409681,-0.098090347,-0.090971559,-1.624177139,0.2343378836,0.0909715588,11.0,0.0681448707,-0.004842615,-0.228221772,0.1636590376,-0.066421086,0.4334580438,0.0983239676,0.0978566933,0.0290848567,0.6231710142,0.0,2.2047895434,0.0059539458,1.3344454093,-0.146627617,7.1466314399,4.2560125871,0.2436349062,0.0,0.0,0.0,0.0,0.0,0.9919318438,5.0,-0.279204079,-0.614352154,-0.123009574,0.2965795803,0.3647604766,-1.619977756,0.2229707569,-294.6203695,0.0829470253,11.358584767,-0.008728923,0.0045937011,0.0074117746,-0.207056358,0.1797489824,0.076036381,0.0,-0.034285743,-0.325221518,0.082417585,4.0,10.854940291,0.9273806468,0.0,0.1000000015,0.067004405,0.1196712185,0.8060846027,5.7508439255,1.4979469e-07,1.426746e-08,0.4665587231,0.2176770421,1.179299582,0.1038612719,1.7023809996,0.3310156233,-0.1764705882352941,-0.2272727272727273,-0.1904761904761904,-0.4137931034482759,-0.2916666666666666,-0.4333333333333333,-0.5952380952380952,-0.5952380952380952,-0.826530612244898,-0.8131868131868132,-0.7875,-0.7901234567901234,-0.7571428571428571,-0.782051282051282,-0.7901234567901234,-0.7951807228915663,-0.7536231884057971,-0.75,-0.75,-0.7848101265822784,-0.7763157894736842,-0.7068965517241379,-0.711864406779661,-0.7068965517241379,-0.734375,-0.6565656565656566,-0.6458333333333333,-0.575,-0.5952380952380952,-0.6222222222222222,-0.575,-0.5526315789473684,-0.3928571428571429,-0.3199999999999999,-0.2608695652173913,-0.5142857142857142,-0.4848484848484848,-0.5142857142857142,-0.5277777777777778,-0.5526315789473684,-0.5853658536585367,-0.5641025641025641,-0.5526315789473684,-0.5142857142857142,-0.2916666666666666,-0.3703703703703703,-0.4137931034482759,-0.3928571428571429,-0.2916666666666666
85113,0.5459392455,0.0664890525,2.1420357896,0.0053349752,0.1752419816,1.9796131242,0.1549651652,-0.032431269,0.8779510433,0.0091497976,-0.344742288,-0.035417834,-0.390601911,0.0924598035,0.0354178344,6.0,0.0,0.1419683258,0.1984780652,-0.020788477,0.0353939484,1.036082981,0.0511528541,0.021714582,0.142337317,0.456057977,0.0,2.7361764706,0.5550242571,2.7361764706,0.5550242571,13.709419156,8.4917816302,0.4563142709,0.0,0.0,0.0,0.0,0.0,1.3615001919,7.0,-1.946209123,-0.02223393,-0.034045803,-5.9232976,0.4716280884,0.7402986212,-3.760105331,-86.21786023,0.1475440845,11.904426866,-0.001772966,0.0207557434,0.0282061781,0.0756824957,0.1636534924,0.0008206631,0.0,-0.001889764,-0.13300689,-0.049530615,5.0,10.558381052,0.4631782946,0.0,0.0869565234,0.039595076,0.0322383295,1.8149438691,6.7537450157,5.2553584e-07,2.3658072e-08,1.1955034893,1.429228593,0.3134839642,0.0370486663,0.7267028054,0.1185926257,-0.0378787878787878,-0.1951219512195121,-0.2325581395348837,-0.1951219512195121,-0.2584269662921348,-0.2542372881355932,-0.2978723404255319,-0.2048192771084337,-0.326530612244898,-0.3125,-0.3125,-0.4107142857142857,-0.3529411764705882,-0.3125,-0.3125,-0.2978723404255319,-0.2666666666666667,-0.2413793103448276,-0.3125,-0.3195876288659793,-0.2666666666666667,-0.2584269662921348,-0.3653846153846154,-0.4107142857142857,-0.4133333333333333,-0.415929203539823,-0.4054054054054054,-0.4185022026431718,-0.3399999999999999,-0.326530612244898,-0.1538461538461538,0.0,0.0476190476190476,0.2692307692307691,-0.0704225352112676,-0.3714285714285714,-0.4453781512605042,-0.4054054054054054,-0.3399999999999999,-0.2584269662921348,-0.3399999999999999,-0.3125,-0.0294117647058823,-0.0958904109589041,0.0819672131147541,0.064516129032258,0.1379310344827586,0.1999999999999999,0.1478260869565217
64514,3.3623687888,-0.378266489,-3.226684613,0.0693908859,33.198029285,8.865179519,-0.016054986,0.0454166562,-0.008866286,-0.029169493,0.0660417441,-0.013875968,-1.384666667,0.1455065093,0.0138759681,10.0,-0.002138961,0.0376344086,-0.021075055,0.065514134,-1.327869506,0.2453211009,0.1592659877,-0.000996404,-0.130756025,0.7595639857,0.0,1.171208906,-0.019429949,1.1449434036,-0.016222105,0.7913818332,0.3639891835,-0.007789849,0.0,0.0,1.0,1.0,0.0,-0.170599996,3.0,-0.057101384,0.0826042498,-0.058019957,11.549770784,-0.215129025,2.5546839491,-0.266575584,-260.4037409,0.2446462811,10.548350066,-0.003402577,-0.004853364,-0.053486821,-0.035935316,0.2903247241,-0.001275493,0.0,-0.272940286,-0.825804214,-0.054656859,3.0,9.4059071555,0.5104717365,0.0,0.0967741907,0.0409215329,0.0630141115,0.7177393291,2.0419913636,3.9945279e-07,3.6961881e-08,2.0562364945,4.2281085212,0.0456873923,0.0673420978,1.6715720061,0.1120092128,-0.2962962962962963,-0.1290322580645161,-0.2058823529411765,-0.2894736842105263,-0.25,-0.4,-0.4705882352941176,-0.4807692307692307,-0.5263157894736843,-0.6301369863013699,-0.578125,-0.619718309859155,-0.619718309859155,-0.578125,-0.5178571428571428,-0.5344827586206897,-0.509090909090909,-0.5263157894736843,-0.5573770491803278,-0.5970149253731343,-0.55,-0.509090909090909,-0.5178571428571428,-0.5970149253731343,-0.6086956521739131,-0.5909090909090908,-0.509090909090909,-0.4599999999999999,-0.5263157894736843,-0.5178571428571428,-0.55,-0.5178571428571428,-0.5263157894736843,-0.578125,-0.564516129032258,-0.7216494845360825,-0.7127659574468085,-0.73,-0.7326732673267327,-0.7378640776699029,-0.7906976744186046,-0.7452830188679245,-0.7403846153846154,-0.7452830188679245,-0.7127659574468085,-0.7545454545454545,-0.7589285714285714,-0.7403846153846154,-0.7631578947368421
61241,1.0811702405,0.0720687307,-1.280490681,0.0161971546,0.6752898909,1.7286448439,0.0096586747,0.0380217553,0.5526337693,0.0149599109,-0.011336689,-0.097793864,-2.339854947,0.2406991068,0.0977938637,16.0,3.6302302e-06,-0.117770129,-0.018873656,-0.116130734,-0.012876671,0.2696064381,-0.127939648,0.0130490834,0.0714336671,0.6525307903,0.0,2.152546183,0.0009952602,1.8244484328,0.0077460283,3.9622003974,5.9166340823,0.4203762803,0.0,0.0,1.0,0.0,0.0,0.8974811107,6.0,-1.18149325,-0.008535483,-0.176267828,0.3954923735,8.5269765137,-0.947027084,0.3099380734,180.83040512,0.0605969017,13.823895307,-0.001205795,-0.01581724,-0.025420832,-0.048955719,0.1153677079,0.0667837945,0.0,-0.016585366,1.841265698,0.069200661,6.0,14.95201383,3.1766196955,0.0,0.0860215053,0.0374734565,0.0512467822,0.5659095906,10.361108357,1.8446094e-09,5.1031686e-09,1.8998013099,3.6092450169,-0.043818189,0.0642864549,2.7184332147,0.0392985669,-0.0465116279069767,-0.2321428571428571,-0.4342105263157895,-0.4880952380952381,-0.3857142857142857,-0.410958904109589,-0.3484848484848485,-0.2586206896551724,-0.3174603174603174,-0.2833333333333333,-0.3174603174603174,-0.4027777777777778,-0.3768115942028985,-0.3768115942028985,-0.4487179487179487,-0.4819277108433735,-0.3943661971830986,-0.3676470588235294,-0.3484848484848485,-0.410958904109589,-0.3768115942028985,-0.2833333333333333,-0.4027777777777778,-0.4189189189189189,-0.5274725274725275,-0.5981308411214954,-0.6742424242424243,-0.6416666666666666,-0.6260869565217391,-0.5113636363636364,-0.5520833333333333,-0.4415584415584416,-0.4556962025316455,-0.4189189189189189,-0.5326086956521738,-0.7556818181818181,-0.7556818181818181,-0.703448275862069,-0.7171052631578947,-0.7514450867052023,-0.7570621468926554,-0.729559748427673,-0.7528735632183908,-0.6928571428571428,-0.6090909090909091,-0.656,-0.6090909090909091,-0.6587301587301587,-0.7225806451612904
11149,0.4370444388,0.0865882788,24.41829419,0.0,0.5712506245,1.1386617024,0.1696862709,0.3444087533,0.7517384242,0.2854415568,0.5759303665,-0.06823534,-0.692803225,0.1465769175,0.0682353399,5.0,-0.011109165,0.2116968699,0.8707348749,0.171940687,-0.087393423,0.1642216359,0.0847158685,0.1660126663,0.1278369452,0.3874647713,0.0,1.5034789528,-0.016501082,1.5034789528,0.0447543115,82.260074166,5.3799961195,0.3337340302,0.0,1.0,1.0,1.0,0.0,1.360824105,5.0,0.1929922369,0.0517199959,0.0835232712,0.2660731544,-0.647588513,-0.010467715,0.1691824559,-2615.504349,0.0537795108,13.091270464,-0.001264978,0.0229340074,0.0520294764,0.0130890735,0.0081374642,-0.060715999,1.0,0.0,-0.236724053,0.0163770486,3.0,11.76040254,0.4491293711,0.0,0.1111111119,0.0291625178,0.0376098929,1.077979917,2.1188184191,4.2562157e-08,3.6788822e-08,1.4419322018,2.0791684747,-0.003162,0.0567503158,0.438502678,0.0111541632,-0.0746268656716417,-0.0496453900709219,-0.1464968152866241,-0.1829268292682927,-0.0147058823529411,0.1964285714285714,0.2407407407407407,0.1754385964912281,0.0,-0.1829268292682927,-0.2298850574712644,-0.2947368421052632,-0.3431372549019608,-0.1241830065359477,-0.0758620689655172,-0.1006711409395972,0.0307692307692306,0.1754385964912281,0.3009708737864078,0.089430894308943,0.0551181102362203,0.2523364485981307,-0.0428571428571428,-0.0428571428571428,-0.0945945945945946,-0.0289855072463768,-0.0821917808219178,-0.0563380281690141,-0.0821917808219178,-0.0428571428571428,0.0,0.1754385964912281,0.1355932203389831,0.5952380952380953,0.2641509433962263,-0.3963963963963963,-0.3366336633663366,-0.3557692307692307,-0.2117647058823529,-0.2947368421052632,-0.1066666666666666,-0.0428571428571428,0.3535353535353536,0.4888888888888889,0.6962025316455696,0.8108108108108107,1.2711864406779665,1.3928571428571428,1.4363636363636365
61081,0.5702067923,0.1197206305,-5.42975678,0.0,1.9607700769,7.2384263946,0.0896313767,-0.036020923,0.4313346125,0.0179590112,-0.090325697,-0.007493498,-0.161377527,0.1390408498,0.0074934984,13.0,0.0,-0.073150908,-0.022842673,0.0032966246,-0.027921023,0.2757481667,-0.110087989,0.0046037752,0.2129793157,0.5626105134,0.0,1.1962308576,0.0765009935,1.1962308576,0.0765009935,36.518671021,4.6550953368,0.0867080083,0.0,0.0,1.0,1.0,0.0,2.2504564912,7.0,-1.880076531,-0.248676673,-0.082668195,-0.218662402,-0.2988934,1.0365744041,0.164232232,-75.52267288,0.2188410795,11.492110325,0.0013256326,0.0164432744,0.063588174,0.2610022972,0.137117427,0.001021687,0.0,0.0023351367,0.5356401384,-0.01701774,4.0,11.039604339,0.5900891702,0.0,0.0736196339,0.0225138397,0.0193107087,1.0532354698,2.5646208799,1.1318452e-07,3.6473229e-08,1.1104139476,1.2330191351,0.086146897,0.0416688779,0.4329710128,0.079842003,-0.1048387096774193,-0.1388888888888888,-0.0461538461538461,-0.1267605633802817,0.0333333333333334,0.0247933884297519,0.0,0.0782608695652173,0.0508474576271187,0.0333333333333334,-0.0158730158730159,-0.1142857142857143,-0.1621621621621621,0.087719298245614,0.0598290598290598,0.0598290598290598,0.0163934426229508,0.0598290598290598,-0.1142857142857143,-0.088235294117647,-0.1142857142857143,-0.0158730158730159,-0.0158730158730159,-0.0534351145038167,0.0333333333333334,-0.088235294117647,-0.1677852348993288,-0.1564625850340135,-0.1448275862068965,-0.1677852348993288,-0.0746268656716417,0.2156862745098038,0.3777777777777777,0.3777777777777777,0.4588235294117646,-0.1448275862068965,-0.1788079470198675,-0.0387596899224805,0.0247933884297519,0.0420168067226891,0.0247933884297519,-0.0387596899224805,0.0973451327433627,0.0973451327433627,0.1481481481481481,0.1923076923076923,0.2653061224489796,0.4252873563218391,0.5308641975308641
11341,0.9105774144,-0.143857645,-7.72798809,0.0,2.6158886651,4.8754095404,0.0533475404,-0.128313718,0.1632786495,0.0056526208,-0.126891127,-0.10154259,-2.672377768,0.2405843278,0.1015425899,8.0,-0.016418301,-0.111583422,0.0944817069,-0.899003635,-0.097747309,0.109613703,0.1052844567,-0.25540894,-0.132374842,0.5139879647,0.0,0.815120784,0.1353777429,0.4052529626,0.5035163494,34.495959166,18.930905696,0.0400419916,0.0,0.0,1.0,0.0,0.0,0.399644862,5.0,0.0114389585,0.2548960385,-0.175585952,1.19125282,-0.583224705,-1.169615929,0.193285439,-875.324139,0.0791249713,10.193457631,0.0057918253,0.01629094,0.0468014908,-0.055716844,0.256105486,0.2518578029,0.0,0.0123076923,-0.23807955,0.0469052251,1.0,11.197320485,2.8204674917,0.0,0.0694444478,0.0365858929,0.0427045374,1.0949893879,11.416110083,2.3779978e-07,8.8405371e-09,0.4192937822,0.1758072758,1.2730102332,0.0714870097,0.3318181795,-0.025086615,0.0263157894736842,-0.0952380952380952,-0.05,-0.073170731707317,-0.05,0.0,0.1875,0.3571428571428572,0.1176470588235294,0.0270270270270269,-0.1162790697674418,-0.073170731707317,-0.3870967741935484,-0.4571428571428572,-0.4153846153846153,-0.1363636363636363,-0.05,-0.0256410256410256,0.0270270270270269,0.2666666666666666,0.4074074074074074,0.1515151515151516,0.2666666666666666,0.1176470588235294,0.0270270270270269,0.1176470588235294,0.3103448275862068,0.3103448275862068,0.1875,0.1875,0.1176470588235294,0.0555555555555555,0.7272727272727273,0.7272727272727273,0.4074074074074074,-0.1363636363636363,-0.2083333333333333,-0.2549019607843137,-0.2083333333333333,-0.2244897959183673,-0.1162790697674418,-0.2083333333333333,0.2666666666666666,0.853658536585366,0.7272727272727273,0.5833333333333333,0.3571428571428572,0.2666666666666666,0.0555555555555555
28222,0.6754849647,0.0919770157,-5.99546371,0.0306856769,0.8846036517,1.1580942474,0.0910041568,0.1585972402,0.422734236,0.0111462077,0.1511295501,-0.081924702,-1.294475859,0.2110390422,0.0819247019,16.0,-0.007835977,-0.007092199,0.0957206444,-0.063319364,-0.019602777,0.1239386745,-0.038493537,0.1603989413,0.168524582,0.4748435184,0.0,1.3439807384,-0.121853047,0.9476725522,-0.026622795,38.907258065,6.6194831923,0.2603639141,0.0,0.0,1.0,0.0,0.0,0.91314341,4.0,-6.144142024,-0.055429366,-0.064794925,0.1609628073,1.5413185328,-0.829959347,0.1992021493,1146.6951095,0.0319984763,15.065020742,0.0028374416,0.0166851764,0.0390301231,0.0590845306,0.0190793691,-0.137094186,1.0,0.0001671309,-0.004170965,0.0291148988,6.0,14.553785609,0.521407712,0.0,0.0268199239,0.0137774035,0.0167920595,0.4915642954,0.8245895932,2.116308e-09,5.337321e-08,1.0987155697,1.207175903,0.1483972656,0.0290974662,0.3547930561,0.3344701927,-0.0082872928176795,-0.167816091954023,-0.1991150442477876,-0.2026431718061674,-0.1234866828087166,-0.1339712918660287,0.0,-0.0294906166219839,-0.0572916666666666,-0.0027548209366391,0.0284090909090908,-0.0109289617486338,-0.0597402597402597,0.0,0.1277258566978192,0.0647058823529411,0.055393586005831,0.055393586005831,0.002770083102493,-0.0320855614973262,0.0969696969696969,0.1602564102564103,0.087087087087087,0.0805970149253731,0.087087087087087,-0.0216216216216216,-0.1061728395061728,-0.0054945054945054,-0.0645994832041343,0.0083565459610028,-0.0572916666666666,0.0969696969696969,0.1104294478527607,0.3407407407407408,0.3308823529411764,-0.0765306122448979,-0.0949999999999999,-0.1017369727047146,-0.0372340425531915,0.0284090909090908,0.0903614457831325,0.0111731843575419,-0.0242587601078166,0.0678466076696164,0.2882562277580072,0.2397260273972603,0.2701754385964912,0.376425855513308,0.376425855513308
