firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
75192,0.55467264,0.0410153421,2.224112426,0.0,0.829189638,2.8055729886,0.0342100639,-0.165416686,0.276750361,-0.003626813,-0.269727891,0.0438260163,1.6252354049,-0.025644244,0.0438260163,6.0,0.0023868166,0.1336585366,0.0207683444,0.066820976,-0.055066134,0.1611081226,-0.011507234,0.1159454046,0.0611792523,0.5038305983,0.0,0.5061150143,-0.356946803,0.4483476451,-0.413762336,42.984615385,192.92867198,0.2301552978,0.0,0.0,1.0,0.0,0.0,0.7390276341,3.0,0.0015646781,0.3083332066,0.0695027904,0.0842540709,6.9264992099,-0.957321278,-0.294113605,-295.9128852,0.1021670078,9.5570104336,0.0,0.0149319522,0.0369612657,0.115685702,0.0400935698,0.0080864645,3.0,-0.038821452,1.5025,-0.083333336,2.0,7.59321675,0.1527674668,0.0,0.0769230798,0.052525634,0.0439797699,1.0834928003,0.5817710954,4.9114375e-06,1.0000001463,2.1080071719,4.4436942368,-0.352091713,0.1118764564,0.5666666645,0.3385450667,0.1111111111111111,-0.0999999999999999,-0.1818181818181817,-0.1818181818181817,-0.3076923076923077,-0.25,-0.3076923076923077,-0.3076923076923077,-0.4375,-0.25,-0.3076923076923077,-0.3076923076923077,-0.4,-0.5263157894736843,-0.4705882352941176,-0.25,-0.4,-0.4375,-0.4375,-0.25,0.0,-0.1818181818181817,-0.0999999999999999,-0.25,-0.1818181818181817,-0.4375,-0.5263157894736843,-0.5,-0.4375,-0.4,-0.3076923076923077,-0.0999999999999999,0.0,-0.1818181818181817,-0.3076923076923077,-0.4375,-0.5,-0.55,-0.3076923076923077,-0.4,-0.3571428571428571,-0.4,-0.25,-0.4,-0.3571428571428571,-0.3571428571428571,-0.4705882352941176,-0.4705882352941176,-0.6086956521739131
11346,0.1306103238,-0.027415917,8.0313800385,0.0,0.0064058377,0.0010882246,-1.059701493,2.9054234063,-0.464288915,0.7305760393,-0.062530532,-0.056404686,-0.177036406,-0.022562302,0.0564046862,5.0,0.0,0.5,-0.76764077,-2.030798665,0.870770728,0.3231083845,0.2294625566,0.0267364415,3.6233014298,0.8306484188,0.0,17.867914144,4.7478711765,17.867914144,4.7478711765,0.0101235948,3.7906976744,-3.583963691,0.0,0.0,1.0,0.0,0.0,-0.912796881,4.0,1.583612582,-0.055696979,0.4159514274,-8.529295622,0.5120776505,-1.126582417,-1.86847927,-1489.368391,0.0316258483,11.748704847,0.0,-0.063681017,-0.065543545,0.0005784275,0.730507388,0.4202519642,0.0,0.0,3.7284786311,0.101075273,3.0,11.903065407,1.1354199993,0.0,0.1363636404,0.0542295977,0.0804508855,0.9633779302,4.4312101519,8.1826302e-08,2.0565144e-08,1.8514147234,3.4277364782,0.0322215475,0.1125433424,0.0510467905,0.0208346108,-0.0135135135135134,0.1044776119402985,-0.1685393258426966,-0.097560975609756,-0.1956521739130434,-0.3018867924528302,-0.3620689655172413,-0.5316455696202531,-0.5934065934065934,-0.5,-0.3620689655172413,-0.0749999999999999,0.2982456140350877,0.510204081632653,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8500000000000001,0.510204081632653,0.9473684210526316,3.352941176470588,3.1111111111111107,3.2898550724637685,3.625,3.9333333333333336,2.083333333333333,1.740740740740741,2.083333333333333,3.352941176470588,2.7948717948717947,2.363636363636364,3.2285714285714286,4.103448275862069,6.4,6.4,3.625,3.625,3.1111111111111107,3.352941176470588,2.8947368421052637,3.625,1.792452830188679,1.792452830188679,1.96,3.352941176470588,2.363636363636364,2.8947368421052637,2.363636363636364,1.176470588235294
75058,0.6635757444,0.0190136628,0.7258740157,0.0099994557,0.0855233792,0.3793723804,-0.042702754,0.0279130565,0.1980168808,0.0,0.1526723158,-0.154410546,-6.000858861,0.13311197,0.154410546,5.0,-0.005885885,-0.054,-0.089210805,0.3913458877,-0.302778095,0.236827072,0.447740372,0.0799073797,0.013771367,0.7425883212,0.0,6.1110223996,0.0463860234,5.8281658904,0.0688136194,1.0975511811,36.613869188,1.3118737646,0.0,0.0,0.0,0.0,0.0,0.2204624551,4.0,-2.075397107,-0.184321575,-0.07311836,-0.033392851,9.7460135077,-1.21178593,0.2714025178,-127.9531499,0.1479430881,12.996582444,0.0061855595,0.0187555988,0.0210927956,0.00439773,0.5250861175,-0.022457663,1.0,0.0037209302,0.5266149871,-0.100000001,6.0,10.666659156,0.096946274,0.0,0.1428571492,0.0499562817,0.0477169937,1.1339032613,0.6435785026,2.8325657e-07,1.9639726e-07,-0.126202381,0.0159270411,0.6333951694,0.0517170015,0.2839339377,0.0859877655,-0.1395348837209302,0.048780487804878,-0.0652173913043477,-0.0444444444444444,0.1025641025641026,0.1944444444444444,0.2647058823529411,0.131578947368421,0.0238095238095237,0.0749999999999999,-0.0851063829787234,-0.1041666666666666,-0.1886792452830188,-0.1224489795918367,-0.2181818181818181,-0.2037037037037037,-0.2321428571428571,-0.2711864406779661,-0.2456140350877192,-0.3064516129032257,-0.2321428571428571,-0.410958904109589,-0.3676470588235294,-0.3857142857142857,-0.5326086956521738,-0.4941176470588235,-0.4819277108433735,-0.4625,-0.4819277108433735,-0.4819277108433735,-0.5274725274725275,-0.5612244897959184,-0.5473684210526315,-0.5274725274725275,-0.5981308411214954,-0.5168539325842696,-0.5057471264367817,-0.4880952380952381,-0.4487179487179487,-0.4556962025316455,-0.3857142857142857,-0.4941176470588235,-0.5326086956521738,-0.5274725274725275,-0.5113636363636364,-0.5222222222222221,-0.5376344086021505,-0.5326086956521738,-0.5113636363636364
11378,0.2651072125,0.0437446246,68.247164948,0.0074798233,0.1206105729,0.3540407622,0.1854088411,0.178473713,0.4385058439,1.005561571,0.2316864419,-0.029179709,-0.237809039,0.0541474917,0.0291797091,5.0,0.0031623965,0.0093395597,0.0823903124,0.1293181958,-0.037506034,0.0618814212,-0.139747485,0.2495685482,0.1557569873,0.5317130794,0.0,2.6578449092,-0.034140103,1.848954299,-0.061929511,37.401212856,5.2648535136,0.5315400982,0.0,0.0,1.0,0.0,0.0,0.6205003203,3.0,21.436573286,-0.065011888,-0.074709013,-8.394798733,1.1355213709,0.13450624,-1.791769476,-917.9290158,0.0316258483,13.451462787,-0.004481587,0.0229641949,0.0325401517,0.0065352335,0.0209090213,-0.068170593,0.0,-0.002962963,-0.110239222,0.0838376712,6.0,12.64754176,0.46077376,0.0,0.0465116277,0.0218402817,0.0280659468,0.704739563,1.392555303,1.1974061e-08,4.4839222e-08,1.5107301222,2.282305502,0.0494583935,0.0450880014,-0.028310508,0.0208346108,0.0518518518518518,-0.0492957746478873,-0.1059602649006622,-0.1290322580645161,0.0,-0.0625,-0.0999999999999999,-0.2663043478260869,-0.3249999999999999,-0.2105263157894736,-0.150943396226415,-0.2011834319526627,-0.2151162790697675,-0.2819148936170212,-0.2458100558659217,-0.1964285714285714,-0.705240174672489,-0.6770334928229664,-0.6707317073170731,-0.6658415841584158,-0.5958083832335329,-0.6098265895953757,-0.5439189189189189,-0.4685039370078739,-0.4886363636363636,-0.5529801324503312,-0.6142857142857143,-0.6370967741935484,-0.6390374331550802,-0.6409574468085106,-0.6291208791208791,-0.6052631578947368,-0.5439189189189189,-0.6164772727272727,-0.6270718232044199,-0.6029411764705883,-0.6207865168539326,-0.5982142857142857,-0.5392491467576792,-0.5212765957446808,-0.4962686567164179,-0.4398340248962655,-0.3863636363636363,-0.3382352941176471,-0.3283582089552238,-0.3807339449541285,-0.3316831683168316,-0.6538461538461539,-0.7139830508474576
11384,0.5973677441,0.0621492298,185.16990291,0.0053331138,0.5893426906,1.1054020587,0.1276504159,-0.029197318,0.2568764605,0.0011744707,-0.139367977,-0.057759632,-1.119478111,0.1317239321,0.0577596316,5.0,0.0015103684,0.0179104478,-0.026698431,-0.12423525,-0.066019479,0.1382435897,0.1264994366,0.0242295199,0.1111289755,0.3554907628,0.0,2.0885870594,0.0054978688,0.8943065983,0.0185228307,1117.4257975,8.5531503795,0.1904496282,0.0,0.0,1.0,0.0,0.0,0.5070028226,6.0,21.43368355,0.0130419353,-0.066138125,-8.062538201,0.5111780708,0.6126575537,-1.714193036,-1060.096391,0.0316258483,13.491398913,-0.00070972,0.0143472249,0.0277269626,0.0201239688,0.0024059741,-0.032739379,0.0,-0.003435583,-0.135176874,0.0188552197,4.0,13.062102096,0.6888191496,0.0,0.0522875823,0.0179607754,0.0283680848,0.4196783606,1.2229615683,6.9772249e-09,3.1526446e-08,1.5290302898,2.337933627,0.1964384965,0.055407823,0.348601281,0.0208346108,0.01840490797546,-0.0842696629213483,-0.1329787234042553,-0.0467836257309941,-0.155440414507772,-0.2882096069868995,-0.2850877192982456,-0.3004291845493562,-0.1809045226130653,-0.0944444444444444,-0.0239520958083832,-0.0467836257309941,-0.1510416666666666,-0.2087378640776699,-0.1809045226130653,-0.2418604651162791,-0.2311320754716981,0.0723684210526316,-0.1329787234042553,-0.0893854748603352,-0.0297619047619047,0.1398601398601398,0.304,0.2734375,0.4684684684684685,0.1088435374149658,-0.0944444444444444,-0.2522935779816514,-0.3825757575757575,-0.2418604651162791,-0.2347417840375586,-0.2974137931034483,-0.1767676767676768,-0.4199288256227758,-0.4320557491289198,-0.4493243243243243,-0.4874213836477987,-0.4566666666666666,-0.3236514522821576,-0.2418604651162791,-0.6270022883295194,-0.578811369509044,-0.5408450704225352,-0.5342857142857143,-0.5134328358208955,-0.4566666666666666,-0.4398625429553264,-0.4493243243243243,-0.4280701754385965
11416,0.4389233002,0.1193415958,4.7812995946,0.0,0.5442388292,1.6985772733,0.1668348531,-0.01016797,0.6201253302,0.0002058037,-0.224131609,-0.016639917,-0.137787356,0.1357853588,0.0166399167,6.0,0.0024812389,0.0507936508,0.0328644861,-0.009848013,0.0299480231,0.1772160617,0.0847696257,0.0492343812,0.5041720531,0.5345662388,0.0,1.2740495311,0.166715106,0.9128432639,0.1559162572,34.942151675,8.0833129335,0.3332736858,0.0,0.0,0.0,0.0,1.0,2.004524621,8.0,-0.02421617,0.2383127714,0.0341930766,-0.110145906,8.1797413177,-1.003461912,0.0396994661,-388.9136305,0.0349184496,11.064135232,-0.001301147,0.0184187663,0.0492149249,0.0289437663,0.0494436499,0.0909769189,0.0,0.0045916679,-0.806415929,0.001479838,5.0,9.0571891925,0.2234100877,0.0,0.0625,0.0362716574,0.0391545108,1.2941894063,1.8726060796,1.3073234e-06,2.000000079,0.8034737604,0.6455700836,0.414462625,0.078331735,0.0958498016,0.1407919785,-0.0416666666666666,-0.0204081632653061,0.0,0.2972972972972973,0.1162790697674418,0.0909090909090908,-0.1111111111111111,-0.0943396226415094,0.0909090909090908,0.1566265060240963,0.3333333333333332,0.1707317073170731,0.1999999999999999,0.6000000000000001,1.0869565217391304,1.2857142857142856,1.0869565217391304,1.9090909090909087,2.6923076923076925,2.310344827586207,2.555555555555556,3.8,3.8,3.571428571428571,3.8,3.3636363636363638,4.333333333333333,3.3636363636363638,3.0,2.096774193548387,1.0869565217391304,0.4545454545454546,0.5483870967741935,0.411764705882353,0.3333333333333332,0.2307692307692308,0.0909090909090908,0.0212765957446807,0.1428571428571428,0.2972972972972973,0.2307692307692308,0.476923076923077,0.4545454545454546,0.263157894736842,0.2307692307692308,0.3714285714285714,0.5,0.352112676056338,0.28
11393,1.3961145725,-0.267090689,-1.272601092,0.0,0.3281844929,0.7845707857,-0.123153727,-0.104409187,0.1595577329,0.0029291154,0.1967497633,-0.204789567,-1.399157622,0.1066112842,0.2047895673,5.0,-0.007966805,-0.145454545,0.1469323213,0.4584030766,-0.257430943,0.1395650038,0.5397134179,-0.022113353,-0.154428721,0.658624059,0.0,3.5645933014,-0.174576555,2.8777729448,-0.113548013,1.6778939576,7.4775257732,-0.437836673,0.0,0.0,1.0,1.0,0.0,0.1783542977,3.0,-0.278996514,0.1032998116,-0.128621749,1.8235942926,-2.206453143,-0.188774115,-0.036066505,-342.9716337,0.1381221882,10.347371771,0.0006023806,0.0108664864,0.0141586982,0.0796305144,0.2953390044,-0.020069816,4.0,0.0666666667,6.0453862338,0.0,3.0,10.092370867,0.4334482759,0.0,0.0348837227,0.028948374,0.0247817271,1.6834190878,1.4197950437,8.387335e-06,3.0000001013,1.0396981249,1.0809721908,0.5341731041,0.0742850496,-0.304166677,0.2966917988,0.3333333333333332,0.0,-0.1428571428571429,-0.1818181818181817,-0.1428571428571429,-0.0526315789473684,0.0,-0.0999999999999999,0.180327868852459,0.3333333333333332,0.2857142857142858,0.1612903225806452,0.0909090909090908,0.0,-0.0999999999999999,-0.0769230769230768,-0.0999999999999999,-0.1818181818181817,-0.28,-0.1627906976744185,0.125,0.0,0.0,-0.0526315789473684,-0.1999999999999999,-0.1818181818181817,-0.4,-0.4857142857142857,-0.4,-0.3571428571428571,-0.368421052631579,-0.3333333333333333,-0.3333333333333333,-0.4193548387096774,-0.4193548387096774,-0.4,-0.4,-0.4626865671641791,-0.4705882352941176,-0.4,-0.3454545454545454,-0.4193548387096774,-0.1818181818181817,-0.0769230769230768,-0.1219512195121951,-0.217391304347826,-0.0999999999999999,-0.1428571428571429,-0.3333333333333333
11401,0.451526862,-0.15058339,-0.072438258,0.0,0.692375925,1.13752613,-0.124569445,-0.149548054,0.29300867,0.0168087898,-0.078008326,-0.123393777,-1.019772615,0.0029774274,0.1233937775,5.0,-0.059852661,-0.221176471,-0.105914933,-0.57539329,0.0338270719,0.450727802,0.3525255405,-0.052296624,-0.239976612,0.6680109104,0.0,1.4079213138,-0.162298584,0.8748133837,-0.063774348,4.9659878683,4.3283610272,0.0042632927,0.0,0.0,1.0,0.0,0.0,0.5820247244,6.0,0.1662208162,0.0187282924,-0.370126921,-0.176840271,9.2954791618,-2.123984891,-0.129434406,-466.295849,0.073739198,11.1072619,0.0,0.0035933352,0.0085437527,0.0850490065,0.199751089,0.0226169839,6.0,0.0441199573,-0.654854098,0.0,2.0,10.99155696,1.4718595721,0.0,0.1230769232,0.0552109982,0.0749973476,0.8393527776,8.4361332493,8.7018778e-08,1.230329e-08,1.8158477945,3.2973032128,0.3710248295,0.126950985,0.1201298791,0.4107007696,0.0980392156862746,0.2749999999999999,0.2142857142857142,0.5,0.2749999999999999,0.1590909090909091,-0.0192307692307692,0.108695652173913,0.108695652173913,0.4166666666666667,0.5454545454545454,0.6451612903225807,0.5,0.59375,0.59375,0.5,0.0625,0.1590909090909091,0.59375,0.8214285714285714,0.7,0.9615384615384616,1.3181818181818183,0.8214285714285714,0.7,0.0625,-0.0892857142857143,-0.3289473684210526,-0.25,-0.0555555555555555,-0.0555555555555555,-0.0555555555555555,0.0625,0.1590909090909091,0.2142857142857142,0.108695652173913,-0.0192307692307692,-0.2714285714285714,-0.25,-0.0192307692307692,-0.0192307692307692,-0.0192307692307692,-0.0192307692307692,-0.15,-0.15,-0.3289473684210526,-0.3289473684210526,-0.4456521739130434,-0.49
11409,0.9172202351,-0.671946857,-1.169474394,0.0,0.6739908022,1.4351047522,-0.087778475,-0.326751225,0.3350028827,0.2090197694,-0.276004025,-0.523017491,-1.564512041,0.3793220916,0.5316564734,5.0,-0.060298045,-0.101123596,-0.259296703,0.1786958685,0.1038642905,1.5619946092,0.2444320688,-0.064824157,-0.35972891,0.6940867587,0.0,2.0597675006,0.2143529772,1.5516805661,0.292791179,2.8387803235,2.7161508704,-0.71435394,0.0,0.0,0.0,0.0,1.0,0.5233933773,5.0,-0.666302874,-0.016406527,-1.390978011,0.3748092913,-2.739882807,-1.253963646,0.3296669411,-413.9724772,0.0781024639,9.543118293,0.0021904131,0.003578113,0.0059284933,-0.039685726,0.3587540279,0.0163411326,0.0,0.5580463667,2.4847761965,0.0817948766,3.0,8.4315672179,0.2600034054,0.0,0.2352941185,0.0942149881,0.1065948953,1.2107317705,1.6006676504,1.00306e-05,1.0000000705,2.5164083887,6.3323111789,-0.444085776,0.1578224963,0.3291666711,0.0279536076,0.1999999999999999,-0.1071428571428571,-0.2647058823529411,-0.0384615384615384,-0.3421052631578947,-0.21875,-0.21875,-0.21875,-0.1666666666666666,0.1363636363636364,0.5625,0.6666666666666667,0.5625,0.1363636363636364,-0.1071428571428571,0.0416666666666667,-0.1071428571428571,-0.1071428571428571,-0.1071428571428571,0.25,0.3888888888888888,0.25,0.7857142857142858,0.25,-0.0384615384615384,0.1363636363636364,-0.1666666666666666,-0.21875,-0.2647058823529411,-0.3055555555555556,-0.1071428571428571,-0.375,-0.1071428571428571,-0.4565217391304348,-0.4318181818181817,-0.4791666666666666,-0.5192307692307692,-0.5192307692307692,-0.5833333333333333,-0.6212121212121212,-0.609375,-0.6527777777777778,-0.7023809523809523,-0.7023809523809523,-0.7023809523809523,-0.7159090909090908,-0.6527777777777778,-0.6212121212121212,-0.75
11425,0.2819295956,0.0397925936,34.077942589,0.0,0.5974309056,1.2996298292,0.1168537647,0.4410727543,0.5249098526,0.3701010818,0.3646728385,0.0058869851,0.110184997,0.0354080468,0.0058869851,5.0,0.1191625709,0.5869158879,0.2533155464,-0.107100111,-0.110602704,0.1474317524,-0.112165435,0.3451187825,0.6350457424,0.5015806463,0.0,2.0099855842,-0.083650342,0.9944446398,-0.175147749,98.621853898,6.3582934262,0.1588353429,0.0,0.0,0.0,0.0,0.0,1.6719680976,3.0,-0.005055134,0.0611016194,0.5159867911,-0.853023126,1.9026170617,-1.693662838,-0.035037053,-117.8869199,0.0571849674,11.6938523,-0.001654608,0.0095048995,0.0265755115,-0.001372919,0.0106118803,0.0768526124,0.0,-0.000906123,20.690751242,-0.119161386,4.0,10.034077122,0.1947675745,0.0,0.0789473653,0.0533079405,0.0365049515,2.0019049544,4.8130540994,5.1938184e-06,4.23166e-08,0.5856815223,0.3430228456,-1.624082831,0.049190913,0.3378674213,0.1160755267,-0.2040816326530612,0.0,-0.02,0.0,-0.0925925925925925,-0.4024390243902439,-0.3636363636363636,-0.3717948717948718,-0.3194444444444444,-0.234375,-0.234375,-0.2631578947368421,-0.2461538461538461,-0.1833333333333333,-0.234375,-0.1967213114754098,-0.1551724137931034,-0.1967213114754098,-0.1694915254237288,-0.0925925925925925,-0.0576923076923077,0.0652173913043479,0.0888888888888888,0.0425531914893617,0.1666666666666667,0.0652173913043479,-0.02,-0.02,0.0208333333333332,-0.3098591549295775,-0.1967213114754098,-0.125,0.0,-0.0392156862745097,-0.0392156862745097,-0.0754716981132075,-0.0392156862745097,0.1136363636363635,0.2098765432098766,0.3999999999999999,0.4848484848484848,0.4411764705882353,0.6896551724137931,0.75,0.8846153846153846,0.96,1.0,0.8846153846153846,0.96
75103,0.7744696442,0.0302642607,1.3124708897,0.0,0.3955136948,1.4447319845,0.0678221552,0.1112071778,0.325725938,0.0026866674,0.2673785018,-0.112288185,-4.123723042,0.1550656897,0.1122881847,6.0,0.0052543329,0.3180914513,0.1792919734,0.5397858005,-0.139073166,0.0805947467,-0.066305479,0.3238988581,0.0454197677,0.4815146586,0.0,0.4763917618,-0.804587699,0.3714362802,-0.836150656,191.16590909,81.19015444,0.3121176813,0.0,0.0,1.0,0.0,0.0,0.4371565695,5.0,-0.043393072,-0.115674374,0.158936577,0.1909194275,3.3981771534,2.4391201616,0.017303923,-312.556365,0.0925457117,11.195917563,-0.018189233,-0.008956199,-0.01263435,0.0617823755,0.0064594741,0.1366024072,0.0,-0.021876928,4.9768330547,0.3684210479,5.0,10.579930364,0.5635133125,0.0,0.0517241396,0.0226120347,0.0289672089,0.5648351076,0.6224507355,2.7919488e-07,7.8040117e-08,1.1327929405,1.2832198461,-0.648626382,0.0757737658,0.7954786932,0.3385450667,-0.0961538461538461,-0.1186440677966101,-0.1875,-0.2571428571428571,-0.3417721518987342,-0.35,-0.3580246913580247,-0.5047619047619047,-0.5185185185185186,-0.4347826086956522,-0.3417721518987342,-0.3809523809523809,-0.4583333333333333,-0.4951456310679611,-0.4285714285714286,-0.35,-0.388235294117647,-0.4583333333333333,-0.4901960784313726,-0.5478260869565217,-0.4347826086956522,-0.4022988505747126,-0.388235294117647,-0.35,-0.35,-0.48,-0.5315315315315315,-0.5666666666666667,-0.5185185185185186,-0.5094339622641509,-0.5357142857142857,-0.409090909090909,-0.35,-0.5517241379310345,-0.543859649122807,-0.5185185185185186,-0.5806451612903225,-0.6030534351145038,-0.5398230088495575,-0.4951456310679611,-0.5555555555555556,-0.4693877551020408,-0.4347826086956522,-0.3953488372093023,-0.4583333333333333,-0.3953488372093023,-0.3658536585365853,-0.3734939759036144,-0.2876712328767123
11422,0.2746999181,0.0421558237,3.6424304477,0.0,0.0410982585,0.2962774323,0.3457631335,0.2648231703,1.001069549,0.0466581705,-0.084754441,-0.066339328,-0.444938541,0.0609125745,0.0663393276,5.0,0.0038217357,0.1767614339,0.2411192521,0.0699011817,0.0147409907,0.3640920483,0.2119050848,0.0805419993,0.3414716297,0.7721631862,0.0,7.5774487472,0.4309827866,7.2655829364,0.4409848161,1.5772725133,6.3104565316,1.2432243471,0.0,1.0,0.0,0.0,0.0,1.2205889973,5.0,7.8409944472,-0.078246643,0.0949211256,-0.050726503,-0.075702082,-0.589950289,7.80134e-05,127.7935606,0.1442634949,12.181863197,-0.011476052,0.0058932985,0.0071709254,0.0273726799,0.477578959,-0.059549761,1.0,0.0121904762,1.4910710736,-0.016938899,8.0,13.872546631,3.8290643496,0.0,0.0727272704,0.0345721774,0.0571003914,0.8485214498,12.904975355,1.2527923e-08,7.5613311e-09,1.6931761248,2.8668453895,0.3027569238,0.0727555091,0.1507906492,0.1455900755,0.2190476190476191,0.05,-0.1025641025641025,0.1052631578947369,-0.3674698795180723,-0.3674698795180723,-0.4852941176470589,-0.5625,-0.5961538461538461,-0.6568627450980392,-0.6223021582733813,-0.6827794561933535,-0.6677215189873418,-0.6568627450980392,-0.6759259259259259,-0.652317880794702,-0.7475961538461539,-0.7033898305084746,-0.7535211267605634,-0.7033898305084746,-0.65,-0.5093457943925234,-0.4696969696969697,-0.518348623853211,-0.5093457943925234,-0.5,-0.527027027027027,-0.5138888888888888,-0.475,-0.3895348837209302,-0.3354430379746835,-0.375,-0.25,-0.1532258064516128,-0.054054054054054,-0.0948275862068965,-0.1532258064516128,0.0096153846153845,0.0194174757281553,-0.1666666666666666,-0.34375,-0.2808219178082192,-0.1101694915254237,-0.396551724137931,-0.4101123595505618,-0.375,-0.2708333333333333,-0.2279411764705882,-0.2808219178082192
11403,0.1783802615,-0.020470237,6.4426927176,0.0012677172,0.1412882144,0.3699923214,0.1284677165,0.499580659,1.3539580659,0.4128913444,0.9928423181,-0.334501979,-4.501889227,0.0716845031,0.3345019789,5.0,0.0213985401,0.5441527446,0.6949009,-0.117484612,-0.148265255,0.4600165325,0.251369641,0.3370603338,0.1950029699,0.6535422026,0.0,1.9984165266,-0.300913708,1.9348664604,-0.316665592,3.5402166065,3.3316006727,0.0346470834,1.0,0.0,1.0,0.0,0.0,1.9824017086,4.0,7.6551883086,0.1808193129,0.4623124364,-0.147046159,0.089605109,-0.571740832,0.010849942,622.51716372,0.1442634949,12.910092998,0.0020745272,0.0350774103,0.0562792406,0.0133760731,0.257076818,0.0107616728,0.0,-0.001640288,0.6734668787,0.0019947318,5.0,14.248698804,2.3553923811,0.0,0.0694444478,0.0444569577,0.0502241376,0.5766910719,8.1073064864,8.359151e-09,8.3542783e-09,1.6644386941,2.7703561665,0.1425957402,0.0672520815,-0.22782052,0.1455900755,0.0791366906474819,-0.1032258064516129,-0.0855263157894736,-0.147239263803681,-0.2722513089005235,-0.3317307692307693,-0.1419753086419752,-0.3412322274881516,-0.3681818181818181,-0.3084577114427861,-0.147239263803681,-0.2404371584699454,-0.027972027972028,-0.1089743589743589,0.1031746031746032,-0.0211267605633802,-0.2566844919786096,-0.3015075376884422,-0.4326530612244897,-0.4110169491525424,-0.3285024154589372,-0.2722513089005235,-0.1312499999999999,0.0692307692307692,-0.0071428571428571,-0.1965317919075144,-0.3710407239819004,-0.3623853211009175,-0.3738738738738738,-0.2404371584699454,-0.2835051546391752,-0.2404371584699454,-0.0915032679738562,-0.1823529411764706,-0.120253164556962,-0.1089743589743589,-0.0141843971631205,0.0692307692307692,0.1583333333333334,0.1487603305785123,-0.0544217687074829,0.0692307692307692,0.1982758620689655,0.3113207547169812,0.2300884955752211,0.5444444444444445,1.171875,0.9305555555555556,0.8051948051948052
11170,0.2869113054,0.0532857045,2.5767047821,0.0,0.6417878434,0.2279506393,0.1373303871,0.3151962788,0.1833399771,0.4089068826,-0.041606298,-0.009720929,-0.166729366,0.0621699963,0.0097209291,5.0,0.0,0.0,0.1933070288,-0.075856608,-0.055834989,0.0389990113,-0.049377227,0.1695861146,1.5981702004,0.5770197628,0.0,33.33136289,6.0265798867,32.294972744,6.0265798867,1.3530573635,6.5162454874,0.1263609698,0.0,0.0,1.0,0.0,0.0,0.8031331687,6.0,0.5569495557,-0.009555618,-0.102048221,-0.354565651,8.0803109389,-0.945251427,-0.058757641,-772.8143616,0.0138326542,13.366007352,0.0017488522,0.0299296548,0.0730297805,0.0084465902,0.1611398094,-0.025111112,3.0,0.0070102595,0.404496788,0.0393127557,3.0,12.752252141,0.4283142225,0.0,0.0507246368,0.0264861458,0.0272240673,0.7284015817,1.5527745195,1.8674632e-08,4.915397e-08,1.0614198426,1.1266120823,0.3880810175,0.0525065126,0.1498868902,0.2270040843,0.1899999999999999,0.0526315789473683,0.0526315789473683,-0.0291262135922329,-0.0099009900990099,-0.0384615384615384,0.0204081632653061,-0.0196078431372549,0.0309278350515462,-0.180327868852459,-0.1596638655462184,-0.1525423728813559,-0.1452991452991453,-0.1935483870967742,-0.099099099099099,0.0204081632653061,-0.0099009900990099,-0.0099009900990099,-0.0909090909090909,0.25,0.5151515151515151,0.4925373134328359,0.7543859649122806,0.8181818181818181,0.5625,0.6949152542372881,0.1764705882352941,0.5151515151515151,0.2048192771084338,-0.0384615384615384,-0.1228070175438597,-0.074074074074074,-0.0291262135922329,0.0,0.098901098901099,0.098901098901099,-0.0291262135922329,0.25,0.2345679012345678,0.408450704225352,0.1627906976744186,0.2658227848101266,0.36986301369863,-0.1228070175438597,-0.4382022471910112,-0.253731343283582,-0.21875,-0.0196078431372549,0.098901098901099
