firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
61049,-0.137346158,0.0430155633,16.888718224,0.0,0.6929859445,0.9238942672,0.3074947775,-0.024058033,0.6610374822,1.0246549363,-0.094526973,-0.094848299,-1.240273498,0.0963666265,0.0948482991,18.0,-5.8917e-05,-0.018050542,0.0251190454,0.0221329117,0.0047446437,0.1254703019,0.1873976226,0.0259934443,-0.299230655,0.5593470276,0.0,1.3149234557,0.1094684015,1.0117118082,0.1223337235,17.128407956,6.5743721259,0.0989691483,0.0,0.0,0.0,0.0,0.0,-1.591782385,8.0,0.2529360675,-0.117216138,-1.94568632,-0.410215925,0.5815453344,0.7814135713,-0.032113787,57.033443129,0.1372471312,13.321867711,0.001996103,0.0267143514,-0.124253138,0.0032080874,0.0678991927,0.0282588213,3.0,0.00276772,-0.575286347,0.047621727,6.0,12.121800015,0.3127128646,0.0,0.0169491526,0.013583924,0.0128585964,0.7831335976,1.3395073098,1.3565741e-08,5.7847612e-08,1.0583025262,1.120004237,-0.060157338,0.0336612267,0.1539892163,0.085487903,0.1237623762376238,0.0412371134020619,0.0,0.0687830687830688,0.0306122448979591,0.1348314606741574,0.0687830687830688,0.0049751243781095,0.0575916230366491,0.0520833333333332,0.0918918918918918,-0.4388888888888889,-0.5155875299760192,-0.4388888888888889,-0.5167464114832536,-0.5,-0.4962593516209476,-0.531322505800464,-0.480719794344473,-0.4419889502762431,-0.3765432098765432,-0.3860182370820668,-0.3152542372881356,-0.3398692810457516,-0.3198653198653198,-0.2170542635658915,-0.2518518518518519,-0.1788617886178861,-0.2047244094488188,-0.2015810276679841,-0.1404255319148936,0.01,0.1222222222222222,0.2023809523809523,0.3377483443708609,0.160919540229885,-0.0648148148148147,-0.1293103448275862,0.0358974358974359,0.1744186046511628,0.2317073170731707,0.2546583850931676,0.286624203821656,0.2392638036809815,0.270440251572327,0.2784810126582278,0.1477272727272727,0.463768115942029,0.2784810126582278
69885,0.2873297353,-0.726098689,-3.984213722,0.0,1.2372140838,2.3824209715,-0.123816856,-0.388374791,0.4056966104,0.0730832874,-0.231389454,-0.25440238,-0.703743032,-0.215111796,0.2544023799,9.0,-0.052492683,-0.427710843,-0.236455738,0.0465861988,0.0279170675,0.5959965187,0.6855273964,-0.429836756,-0.674574298,0.5859812458,0.0,0.9656168574,-0.254958342,0.4487934746,-0.378863478,22.513661202,6.3233287858,-0.355548534,0.0,0.0,1.0,0.0,1.0,1.0402415951,4.0,-0.311963962,0.0906258359,-0.444311418,-0.261739471,7.7790403566,-1.275605253,-0.311197689,-431.6696149,0.0349184496,10.222304854,0.0008423781,0.011863569,0.0510835913,-0.090499393,0.0151536345,0.0936732547,0.0,-0.027422307,2.3877641766,-0.084967321,2.0,10.677096584,2.3377711135,0.0,0.200000003,0.0752733052,0.1056686679,0.7557728469,6.0579257418,3.1611373e-07,1.5006754e-08,1.8690984033,3.4935288412,-0.467524861,0.1219093916,0.2817337516,0.1826071133,0.5294117647058822,-0.0285714285714285,-0.2608695652173913,-0.0555555555555555,-0.3199999999999999,-0.2272727272727273,-0.1052631578947368,-0.15,-0.1052631578947368,0.1333333333333333,0.0625,-0.1904761904761904,-0.3928571428571429,-0.4333333333333333,-0.575,-0.5277777777777778,-0.6382978723404256,-0.6458333333333333,-0.6136363636363636,-0.4333333333333333,-0.4848484848484848,-0.5853658536585367,-0.4516129032258065,-0.4333333333333333,-0.2916666666666666,-0.0555555555555555,-0.0555555555555555,-0.15,-0.2272727272727273,-0.2916666666666666,-0.2272727272727273,-0.15,-0.0555555555555555,-0.15,-0.2916666666666666,-0.2272727272727273,-0.5526315789473684,-0.575,-0.575,-0.6136363636363636,-0.6136363636363636,-0.6136363636363636,-0.6599999999999999,-0.6909090909090909,-0.7571428571428571,-0.7258064516129032,-0.7424242424242424,-0.734375,-0.8023255813953488
41574,0.7320951113,-0.037224252,-0.170039709,0.0172097493,0.4024957352,0.7506391608,-0.092432565,-0.154659255,0.1527927124,0.0,-0.097508853,-0.000835578,-0.027798098,-0.036189489,0.000835578,18.0,-0.017261283,-0.057142857,-0.316251612,-0.111746424,-0.080882554,0.088312701,0.3124348755,-0.018381383,-0.183099875,0.6754280228,0.0,3.8632512576,0.3162465138,3.1785808843,0.2922393351,2.1070090958,2.9235337788,-0.029590167,0.0,0.0,1.0,0.0,1.0,0.2160371912,2.0,-0.644089578,-0.231138092,-0.172412182,0.2151148043,3.523200541,-0.142500804,-0.050564768,-353.6014055,0.0705656844,10.74327244,0.0050898923,0.0086540321,0.0135395787,0.1061466083,0.2719939152,-0.018360463,1.0,0.0202595796,2.2852233677,0.0928840209,2.0,10.747556993,0.5412061888,0.0,0.0370370373,0.0175362212,0.0175271409,0.6672082445,1.419601016,2.1184685e-07,6.0698405e-08,0.9193713028,0.8452435924,-3.671566337,0.0428533788,0.5053319014,0.0018551896,0.0493827160493827,-0.0121951219512195,0.0124999999999999,0.0384615384615385,0.0124999999999999,0.0384615384615385,-0.0581395348837209,-0.1290322580645161,0.0384615384615385,0.125,0.0519480519480519,0.0124999999999999,-0.0121951219512195,-0.0795454545454545,-0.15625,-0.1899999999999999,-0.1290322580645161,0.0253164556962024,-0.1098901098901099,-0.0795454545454545,0.0945945945945945,0.0519480519480519,-0.0357142857142857,-0.0581395348837209,-0.0898876404494382,-0.1649484536082474,-0.2358490566037735,-0.1899999999999999,-0.3671875,-0.3193277310924369,-0.0121951219512195,0.125,0.2272727272727273,0.0945945945945945,0.0519480519480519,-0.15625,-0.2956521739130434,-0.3571428571428571,-0.3305785123966942,-0.3769230769230769,-0.619718309859155,-0.5597826086956521,-0.4214285714285714,-0.4044117647058823,-0.4130434782608695,-0.3909774436090225,-0.381679389312977,-0.3076923076923077,-0.15625
51625,0.4867040193,0.0616565715,-7.281788948,0.0215266478,1.3737112057,0.55038693,0.0670595805,0.2296595355,0.120630464,0.5182414025,0.2788065871,-0.02491797,-0.681658501,0.1036852976,0.0249179705,19.0,0.0023862754,0.0208171374,0.2009007412,0.0261346993,0.0520978108,0.0424781804,0.0770276766,0.0797922439,0.109327093,0.234851912,0.0,2.4138935302,-0.181652843,2.0351258763,-0.190563582,24.716891178,4.2380453388,0.0702237854,0.0,0.0,1.0,1.0,0.0,0.3276678532,4.0,-0.047058218,0.1018043178,-1.384760409,0.0855100202,0.4153706789,-0.02706318,0.0243031222,790.80163629,0.1365231779,14.617893349,0.0017362247,0.0074511509,0.0299232274,0.0173112694,0.0096258433,-0.035798766,0.0,0.0002424242,1.0003241707,0.0432751626,3.0,13.884960825,0.5405563043,0.0,0.024271844,0.015361168,0.0223640608,0.5941668373,1.3813203572,3.5225354e-09,4.0233002e-08,0.575684386,0.3314125123,0.2597318495,0.0305623612,-0.198140802,0.0530714076,0.0157068062827225,0.1575757575757574,0.1369047619047618,0.2322580645161289,0.1369047619047618,0.2818791946308725,0.2993197278911566,0.3082191780821917,0.3356643356643356,0.3941605839416058,0.3642857142857143,0.3741007194244603,0.3263888888888888,-0.0682926829268292,-0.1318181818181818,-0.0904761904761904,-0.1318181818181818,-0.1157407407407407,-0.0255102040816326,-0.1157407407407407,0.0052631578947368,-0.0682926829268292,-0.0682926829268292,-0.0947867298578198,-0.1074766355140186,0.0977011494252872,-0.0544554455445545,-0.0304568527918781,-0.0353535353535353,-0.0402010050251255,-0.0103626943005181,0.0611111111111111,0.0670391061452513,0.1506024096385543,0.2993197278911566,0.2649006622516556,0.2649006622516556,0.2322580645161289,0.2483660130718954,0.4580152671755726,0.528,0.6324786324786325,0.7363636363636363,0.528,0.6186440677966101,0.7053571428571428,0.4253731343283582,0.2649006622516556,0.1301775147928994
70077,0.1352764517,0.0588556735,2.5595401562,0.0,1.0554240802,2.58617381,0.1433103921,0.0869499696,0.5767084239,0.5108727167,0.0319072863,-0.066088799,-1.28355524,0.1344001817,0.0660887995,18.0,0.0392002728,-0.008928571,0.0920767162,-0.11033869,-0.058832888,0.1005545059,0.0351333956,0.0702057593,0.8617360878,0.5769653552,0.0,1.3579410409,0.0462183599,0.2979078422,0.2875836955,22.458609822,67.191306079,0.0959897732,0.0,0.0,1.0,0.0,0.0,7.8060010545,7.0,-0.00256506,0.1907553707,-0.070684601,-0.440734728,-0.744558757,0.2087389745,0.0017386005,-1429.991507,0.1097266872,13.585765263,0.0009773692,0.0048062214,0.0455992895,0.0191457912,0.0095111072,0.0036918387,1.0,-0.000879121,-0.379726244,0.0210526325,4.0,13.822267677,0.9243522377,0.0,0.042857144,0.0221876598,0.0399157349,0.5696493046,2.8357639379,4.4758387e-09,2.1442891e-08,1.7212742894,2.9627851793,0.1598664057,0.0564630687,-0.296703298,-0.053676997,-0.0989010989010988,0.0,0.011111111111111,0.0705882352941176,0.0,0.0459770114942528,0.0,-0.2155172413793104,-0.2017543859649122,-0.0108695652173913,0.2297297297297298,0.318840579710145,0.2297297297297298,0.0833333333333332,0.0,-0.2352941176470588,-0.2540983606557376,-0.2288135593220338,0.011111111111111,0.058139534883721,0.0705882352941176,-0.021505376344086,0.0963855421686747,-0.1333333333333333,-0.0899999999999999,0.0963855421686747,0.1374999999999999,0.0,0.0705882352941176,0.3582089552238805,0.3999999999999999,0.8571428571428572,1.3333333333333337,1.935483870967742,1.5277777777777777,1.116279069767442,0.7843137254901962,0.421875,0.5964912280701755,0.7843137254901962,0.5689655172413792,1.0681818181818183,0.8200000000000001,0.2133333333333333,0.3,0.2297297297297298,0.011111111111111,0.011111111111111,-0.1078431372549019
50243,0.7222666885,0.0800100758,0.9571780962,0.0,0.2557644264,1.1773030714,0.147113594,0.010899654,0.3975778547,-0.014698909,-0.197057278,0.0581605437,0.7071129707,0.0234339134,0.0581605437,16.0,0.0588488342,-0.016326531,-0.133645378,-0.020512466,-0.017757872,0.1524719568,-0.013638205,0.1166955017,0.1129739489,0.6131367448,0.0,4.6872037915,0.2925972373,2.0,0.0680228862,9.4855023601,6.274308653,0.3856018653,0.0,0.0,1.0,0.0,0.0,0.5791849368,4.0,-0.06475167,-0.253061842,-0.121084558,0.0912531327,59.346663175,0.4405265514,-0.038672388,-624.6730983,0.0688191184,9.215551769,-8.5317e-05,0.0176465525,0.0235307622,-0.033149747,0.0534719948,0.1359437818,1.0,-0.00387597,0.2804878049,0.0919117648,4.0,7.5705721097,0.1201099256,0.0,0.0399999991,0.0168720547,0.0237300342,1.1143623886,0.2715892369,7.4370021e-06,10.000000641,1.671222949,2.7929861452,0.2430903232,0.0900289653,0.4803921461,0.2880171534,0.0588235294117647,-0.1052631578947368,-0.081081081081081,-0.081081081081081,-0.2444444444444444,-0.3199999999999999,-0.3333333333333333,-0.2608695652173913,-0.3199999999999999,-0.3461538461538461,-0.2444444444444444,-0.2444444444444444,-0.4603174603174603,-0.0555555555555555,-0.15,-0.1707317073170732,-0.2444444444444444,-0.15,-0.2608695652173913,-0.15,-0.2272727272727273,-0.3199999999999999,-0.4603174603174603,-0.3928571428571429,-0.3461538461538461,-0.2444444444444444,-0.2608695652173913,0.0,-0.1052631578947368,0.4166666666666667,0.4782608695652173,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8888888888888888,0.7,0.6190476190476191,0.6190476190476191,0.5454545454545454,0.3600000000000001,0.3600000000000001,0.7,1.0,0.7,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.3600000000000001,0.5454545454545454
70114,0.8008959555,-0.039503491,1.0001952617,0.0,0.0693686738,0.594656508,-0.086093019,-0.03179158,0.1119879177,0.0095764273,0.112078346,-0.103092388,-2.308419244,0.0516871283,0.103092388,13.0,-0.00092081,0.0,0.0317983747,-0.103457515,-0.148008148,0.1750354062,-0.138073072,0.020502171,-0.042520388,0.5956479351,0.0,4.3703703704,-0.149844372,3.3555555556,-0.143337507,4.561832856,6.2690518784,0.8011334364,0.0,0.0,0.0,0.0,0.0,0.1192437213,5.0,0.3769499771,0.0783463952,-0.019000084,0.0096341405,-8.90327831,-0.620355607,-0.023808859,-356.4814229,0.0582786583,10.062870946,0.0,-0.003821706,-0.004152718,0.0366079535,0.1648613772,0.0636361538,1.0,-0.002,0.011196106,0.0703463219,2.0,9.8801037706,0.800326146,0.0,0.1290322542,0.0486484659,0.0553052822,1.3297719668,3.2754764826,5.339609e-07,2.7808009e-08,1.3546692017,1.835128646,-0.183038913,0.0763281202,-0.523809528,0.2181236296,0.0238095238095237,0.05,0.1351351351351351,-0.0454545454545454,-0.0232558139534884,0.1351351351351351,0.3333333333333332,0.5555555555555556,0.3999999999999999,0.5,0.3999999999999999,0.4482758620689655,1.0,1.0,0.9090909090909092,1.210526315789474,1.0,1.625,1.4705882352941178,1.4705882352941178,1.0,0.5,0.5,0.5,0.5,0.3999999999999999,0.3548387096774192,0.0769230769230768,0.0,-0.0454545454545454,0.1666666666666667,0.2352941176470588,0.0,0.024390243902439,-0.3538461538461538,-0.2631578947368421,-0.2631578947368421,-0.25,-0.2631578947368421,0.05,-0.1923076923076923,-0.16,-0.0869565217391304,-0.1923076923076923,0.024390243902439,0.05,-0.1428571428571429,-0.1764705882352941,-0.1063829787234043
54412,0.2675568617,0.0401797694,30.964749185,0.0090866982,0.2437236455,0.9267226233,0.1525179156,0.1746288031,0.4978409346,0.0844498333,-0.037661865,-0.064821037,-0.76352325,0.0708579574,0.0648210372,19.0,-0.01021403,0.1364397906,0.3252040644,0.0650435303,0.0680503816,0.1541701342,-0.049410681,0.1326199137,0.4700289158,0.5781400598,0.0,2.3284932312,-0.017481665,1.0986388935,0.1926338977,48.812914081,7.5537119069,0.2789835539,0.0,0.0,1.0,0.0,0.0,1.1307310566,7.0,0.011140243,0.1795452574,0.0812137919,-0.424651519,-0.147820632,0.4047956627,-0.001221544,2178.3197732,0.0495680283,14.889234861,0.0194093581,0.0313675074,0.059385276,0.1032423971,0.0371326372,-0.038048256,1.0,-0.000285714,0.2751964847,-0.016320943,5.0,14.444168016,0.5469131504,0.0,0.0363636352,0.0344520509,0.0406283438,0.6669247283,3.8622576276,1.8318741e-09,2.3881834e-08,1.3806284256,1.9061348497,-0.024599317,0.0506028778,-0.149173413,0.1187748975,0.1774193548387097,0.1071428571428572,0.1877394636015326,0.1524163568773233,-0.0189873417721518,0.0508474576271187,0.2015503875968991,0.1742424242424243,0.4622641509433962,0.4903846153846154,0.6145833333333333,0.5656565656565657,0.4832535885167464,0.7919075144508672,0.597938144329897,0.4351851851851851,0.5048543689320388,-0.1798941798941798,0.009771986970684,0.1071428571428572,0.3080168776371308,0.1969111969111969,0.0954063604240282,0.0616438356164383,0.0367892976588628,0.1313868613138686,0.2015503875968991,0.55,0.4903846153846154,0.6847826086956521,0.5736040609137056,0.9135802469135804,1.3308270676691731,1.540983606557377,0.9375,0.7032967032967032,0.3656387665198237,0.4285714285714286,0.1969111969111969,0.2204724409448819,0.2653061224489796,0.4090909090909091,0.2757201646090534,0.25,0.25,0.4832535885167464,0.6666666666666667,0.6666666666666667,0.9620253164556962
70280,0.5601483815,0.0391088968,7.9602490421,0.0237280179,0.3762833794,1.5224790677,0.0760859268,-0.041964078,0.3721545323,-0.001097815,-0.128710383,-0.042852137,-1.05217874,0.0802584465,0.042852137,10.0,0.0191144721,0.0149812734,0.0040013457,0.0379887501,0.0153063652,0.0828367836,-0.106622369,0.0348372675,0.0264340839,0.5557771309,0.0,2.2806933287,0.1079546886,1.0356706252,-0.018873105,76.771756979,7.5572198276,0.169234282,0.0,0.0,1.0,0.0,0.0,0.6366258254,8.0,0.0384560805,0.0389331839,-0.280225197,0.3275296927,-0.386739289,-0.771467071,-0.197612289,-159.0566003,0.0684217394,11.763426368,-0.000725674,0.0114116508,0.0195882939,0.0245867425,0.003202358,-0.000800907,1.0,-0.007346939,3.7590759076,0.0003770739,4.0,9.5473660269,0.1039032435,0.0,0.017699115,0.0130428762,0.0145533885,1.401916173,0.4470134457,7.0231218e-07,3.000000282,0.5444145179,0.2963871673,0.6834866823,0.0382637301,-0.167643908,0.1895995861,-0.079646017699115,0.1530612244897959,0.2840909090909091,0.2840909090909091,0.107843137254902,0.0970873786407766,0.1649484536082475,0.3950617283950617,0.591549295774648,0.7384615384615385,0.6865671641791045,0.7384615384615385,0.7121212121212122,0.6376811594202898,0.7384615384615385,0.5694444444444444,0.4303797468354431,0.4303797468354431,0.6865671641791045,1.3541666666666663,1.4042553191489362,1.1320754716981134,0.9482758620689656,0.7936507936507937,0.765625,0.6142857142857143,0.6865671641791045,1.0178571428571428,1.0178571428571428,0.9152542372881356,1.215686274509804,1.3541666666666663,1.0925925925925926,1.690476190476191,0.9482758620689656,0.9152542372881356,0.8833333333333333,0.661764705882353,0.3452380952380953,0.3950617283950617,0.4868421052631579,0.4675324675324674,0.4868421052631579,0.4303797468354431,0.3950617283950617,0.4125000000000001,0.2988505747126437,0.2417582417582418,0.1770833333333332
36468,0.3346723566,0.053436917,6.1825756356,0.0143198199,0.3044362892,1.015212384,0.1619160346,0.0731736218,0.7597719718,0.0084205242,0.1076224926,-0.041590048,-0.480461296,0.0791112874,0.0415900479,18.0,-0.008390786,0.0158853854,0.0812124279,-0.043579194,0.0310267522,0.1708316792,0.0745978599,0.0235646496,0.0436470218,0.4604913984,0.0,1.9535766464,0.0755608353,1.1473974098,0.2043292388,16.384295697,9.9087784966,0.2690186109,0.0,0.0,1.0,1.0,0.0,1.4011023511,7.0,-3.324805101,0.0047606177,-0.163404549,-0.040364776,-2.234205835,0.7499460272,0.0651631619,1206.6583959,0.0292355627,14.924757597,0.0031951782,0.0343543143,0.066297986,0.0179645035,0.0832217012,0.0068980883,1.0,0.0001019305,0.3893289493,0.0248347884,6.0,14.292899505,0.4237270967,0.0,0.0221402217,0.0144991028,0.0204857111,0.5525964464,1.171208744,2.3984174e-09,4.851483e-08,0.8300834624,0.6890385546,0.2150568498,0.0314990713,0.0421833843,0.0300819792,0.0708661417322835,-0.0193050193050192,0.0283400809716598,-0.0116731517509727,-0.0451127819548872,-0.0305343511450382,0.0325203252032519,0.036734693877551,0.0200803212851405,0.0901287553648069,0.1288888888888888,0.1339285714285714,0.0672268907563025,0.1545454545454545,0.1238938053097344,0.0995670995670996,0.1759259259259258,0.1705069124423963,0.1651376146788989,0.1869158878504673,0.4597701149425288,0.3298429319371727,0.2893401015228427,0.3298429319371727,0.2959183673469387,0.3025641025641026,0.2574257425742574,0.3879781420765027,-0.2680115273775216,-0.2529411764705882,-0.20125786163522,-0.1505016722408027,-0.1024734982332155,-0.0342205323193915,-0.0522388059701492,-0.0378787878787878,-0.1779935275080906,-0.2037617554858933,-0.1589403973509934,-0.0928571428571428,-0.1024734982332155,-0.0193050193050192,-0.0230769230769231,-0.0763636363636364,-0.0592592592592592,-0.0342205323193915,-0.0557620817843865,-0.0451127819548872,-0.0230769230769231
70440,1.0237532867,-0.247604617,-44.47413793,0.0,1.8961629306,9.0986229333,-0.091920628,0.0101757632,1.4599444958,0.0260642919,0.1574537541,-0.054241448,-0.636429086,-0.090021837,0.0542414481,14.0,0.0282251879,0.1673913043,-0.037561518,-0.31793535,-0.015177468,0.2296972609,-0.101248377,0.0707369719,-0.182491103,0.523440293,0.0,1.3521079258,-0.218051398,0.2704890388,-0.374028807,251.43349754,41.395782644,-0.043677813,0.0,0.0,1.0,0.0,0.0,3.3372241993,2.0,-0.085180486,-0.232580817,0.1507907302,0.4746840806,7.6711260557,-0.833052421,-0.18610773,-441.6238649,0.0349184496,8.0336787001,0.0083054339,-0.066605617,-0.189970399,-0.126313692,0.0010686932,-0.02986765,0.0,-0.153608607,1.8223737263,-0.016666668,3.0,8.0699290491,0.4245778345,0.0,0.25,0.1508432746,0.1346204711,1.5293890761,2.5393725909,0.0001693635,3.000000068,1.7901827634,3.2047543264,-0.039950771,0.1007745748,-0.19927537,0.1826071133,0.0555555555555555,0.0588235294117647,-0.0526315789473684,0.0,-0.0526315789473684,-0.0999999999999999,-0.217391304347826,-0.1428571428571429,-0.217391304347826,-0.25,-0.0999999999999999,-0.217391304347826,-0.1818181818181817,-0.28,-0.4,-0.4193548387096774,-0.4,-0.55,-0.5714285714285714,-0.6,-0.6,-0.6785714285714286,-0.0999999999999999,-0.1219512195121951,-0.1818181818181817,-0.1818181818181817,-0.3076923076923077,-0.25,-0.3571428571428571,-0.0999999999999999,0.0,0.0588235294117647,-0.1428571428571429,-0.1818181818181817,-0.1818181818181817,-0.4375,-0.3571428571428571,-0.4857142857142857,-0.5263157894736843,-0.55,-0.55,-0.5,-0.5609756097560976,-0.55,-0.55,-0.6086956521739131,-0.64,-0.7804878048780488,-0.8085106382978724
56434,0.5044402414,0.0634743363,0.2005853355,0.0045433166,1.0362844877,1.4219820469,0.1579641008,0.2026922308,0.5092615738,0.3043171806,0.0116569428,-0.079028899,-1.756637447,0.1749757323,0.0790288992,18.0,-0.00048799,0.0121212121,0.0739992744,0.0945801553,0.0162992231,0.0876333191,-0.145660411,0.0613219928,0.9649478428,0.6207937178,1.0,1.2580967547,0.0784045896,1.2316182527,0.1132119008,3.5665906969,69.763550668,0.1471266422,0.0,0.0,1.0,0.0,0.0,2.1462429638,7.0,-2.164326466,0.0485176292,-0.088968095,-0.232932902,-1.030878795,0.2704246634,0.0452866851,-78.80876386,0.117565314,12.555030892,7.68895e-05,0.0112448138,0.0292190847,0.0115082903,0.3100261807,0.0765909333,2.0,-0.010434783,0.0458821674,0.010262033,6.0,12.497890218,1.2732207479,0.0,0.0479452051,0.0176349629,0.0230462398,0.7545204508,5.0596969476,8.6064321e-09,1.3253539e-08,1.448726235,2.0988077039,0.2836074807,0.0722803386,0.128391599,0.3454157079,0.0225563909774435,-0.1739130434782608,-0.2569832402234636,-0.2035928143712575,-0.2771739130434782,-0.0567375886524822,0.0152671755725191,-0.0148148148148148,0.3434343434343434,0.2788461538461537,0.3854166666666667,0.3999999999999999,0.2788461538461537,0.3711340206185567,0.2666666666666666,0.146551724137931,0.2201834862385321,0.2201834862385321,0.7272727272727273,0.8999999999999999,0.927536231884058,0.5833333333333333,0.4777777777777778,0.5465116279069768,0.7272727272727273,0.7972972972972974,0.8999999999999999,1.078125,1.2166666666666668,1.7708333333333337,2.5945945945945947,3.15625,3.290322580645161,2.8,3.15625,2.5,1.955555555555556,1.4629629629629628,1.180327868852459,1.2166666666666668,0.7972972972972974,1.293103448275862,1.293103448275862,0.7972972972972974,0.4777777777777778,0.4777777777777778,0.2788461538461537,0.2314814814814814,0.064
67723,0.1604622003,0.0515691476,3.6112529849,0.0,0.2468897109,0.8944439864,0.330338776,0.2646718214,0.2990279224,0.032503809,0.0672905161,-0.102200413,-0.727266044,0.0890736376,0.1022004132,8.0,0.0,0.1007025761,0.1277460184,0.005930042,0.061009562,0.1904455266,-0.045116164,0.03714015,0.7578387807,0.5841115777,0.0,1.1980883393,0.2603123317,1.1980883393,0.2603123317,5.2166357124,36.443929564,0.290699518,0.0,0.0,1.0,0.0,0.0,1.0291955646,6.0,-29.65953849,-0.048674644,-0.094294802,-0.672918575,-0.929496326,0.0591518172,-0.023081111,-911.3427642,0.0320812584,12.70826965,0.0075512162,0.0369359841,0.0899333506,0.0203919873,0.3061339924,0.0285639479,1.0,-0.000330864,-0.629866667,-0.025198043,5.0,12.798569036,0.9726404403,0.0,0.048780486,0.0228164702,0.0315612431,0.58918285,2.5403038622,1.6535918e-08,2.105317e-08,2.08421386,4.3439474144,-0.26399499,0.0725236154,0.3781643029,0.1208928482,-0.1282051282051282,-0.037037037037037,0.1142857142857143,0.368421052631579,0.3805309734513273,0.3333333333333332,-0.0063694267515923,-0.5491329479768786,-0.5258358662613982,-0.4368231046931408,-0.383399209486166,-0.2040816326530612,-0.2121212121212121,0.0758620689655171,-0.0063694267515923,-0.0188679245283018,-0.2040816326530612,-0.2710280373831776,-0.1521739130434782,0.0540540540540539,0.3,0.3565217391304347,0.368421052631579,0.0985915492957747,-0.1917098445595855,-0.0714285714285714,-0.2238805970149253,-0.2777777777777778,-0.3035714285714286,-0.037037037037037,0.1555555555555554,0.4181818181818182,0.8352941176470587,1.1971830985915497,2.12,2.0,1.6896551724137931,1.8888888888888888,1.6,1.5161290322580645,1.3636363636363638,1.6,1.7857142857142856,1.2608695652173911,1.108108108108108,1.8363636363636364,2.0588235294117645,1.736842105263158,1.6896551724137931
49138,1.6829986613,-0.019634092,-21.79548763,0.0466309683,1.0912985274,2.5705042392,-0.070939834,0.2512477862,0.2166720335,0.0042347247,1.008211529,-0.101340962,-12.88181818,0.2332887104,0.1013409619,18.0,-0.025585553,-0.001733102,-0.118191838,-0.207100289,-0.18780958,0.1110607605,-0.30302332,0.2061463532,0.0054918688,0.5040038763,0.0,2.2156239818,-0.250437157,1.3124796351,-0.230932986,41.92503639,4.2334827662,0.1365398264,0.0,0.0,1.0,0.0,0.0,0.2782458011,2.0,-0.149600336,-0.341752652,-0.150191058,1.1374577896,1.7496942584,-0.855089642,0.2696232248,-1618.026531,0.0874790363,9.77055598,-0.005529341,-0.01201196,-0.019902083,-0.052169016,0.046619416,-0.038871043,0.0,-0.062958517,-0.455006337,0.0592307691,4.0,8.6229936103,0.223998934,0.0,0.1632653028,0.0471357973,0.0300864557,1.3892843945,3.0321543708,5.7838767e-06,3.0000000829,0.9962634851,0.9925409317,-0.724196645,0.0559932037,0.2198924696,0.3746178611,-0.1153846153846154,-0.037037037037037,-0.087719298245614,0.0,-0.1612903225806451,-0.1475409836065574,-0.1612903225806451,-0.2571428571428571,-0.1612903225806451,-0.1333333333333333,-0.2777777777777778,-0.3157894736842105,-0.3658536585365853,-0.35,-0.3953488372093023,-0.4901960784313726,-0.5517241379310345,-0.5357142857142857,-0.543859649122807,-0.4583333333333333,-0.4583333333333333,-0.5,-0.4693877551020408,-0.48,-0.4583333333333333,-0.5272727272727273,-0.5272727272727273,-0.5,-0.5357142857142857,-0.5,-0.5517241379310345,-0.5517241379310345,-0.5517241379310345,-0.5185185185185186,-0.5666666666666667,-0.6060606060606061,-0.6438356164383562,-0.6941176470588235,-0.7263157894736842,-0.6666666666666667,-0.6904761904761905,-0.6231884057971014,-0.7263157894736842,-0.7657657657657657,-0.7523809523809524,-0.7614678899082569,-0.7868852459016393,-0.7739130434782608,-0.7796610169491526
