firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
89587,1.8265149858,0.0029752789,-1.054950536,0.0447166922,0.2839641216,2.2663312186,-0.111386855,-0.033870128,0.1285502544,0.0,-0.101978691,-0.030602785,-22.08823529,0.0686939401,0.0306027852,17.0,-0.008048003,-0.018181818,-0.01335289,0.1706975232,0.7358434962,0.0727631672,0.1233375376,-0.005287826,-0.022342444,0.7793839536,0.0,6.5737451737,0.1148258568,5.4222007722,0.1243092778,2.1530052373,13.794141145,0.1603849238,0.0,0.0,0.0,0.0,0.0,0.1503079697,7.0,-4.703547665,0.0903439551,-0.02015392,1.3361730118,0.0915842581,-1.088422021,0.148578045,-332.0439913,0.1587959563,9.8727319094,0.0038188984,0.0054276075,0.0062777226,0.0944708132,0.4603481227,0.0010403016,1.0,0.0164363235,0.3633023028,0.2134502865,5.0,8.4278153803,0.1437668381,0.0,0.0363636352,0.0274005684,0.0431054397,1.6810500819,1.5701009757,8.3539657e-06,9.4500001517,0.2781101959,0.0773452811,1.0687250576,0.0726339835,0.763657677,0.3975222682,0.3333333333333332,-0.217391304347826,-0.25,-0.3571428571428571,-0.3571428571428571,-0.217391304347826,-0.1818181818181817,-0.0999999999999999,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,0.0,-0.0769230769230768,-0.1818181818181817,-0.0999999999999999,-0.1627906976744185,-0.1818181818181817,-0.0526315789473684,0.0,-0.0270270270270269,0.0,-0.0526315789473684,0.0,0.0,-0.28,-0.3333333333333333,-0.1818181818181817,-0.1219512195121951,-0.25,-0.1428571428571429,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3571428571428571,-0.3793103448275862,-0.4098360655737705,-0.4461538461538461,-0.4705882352941176,-0.4285714285714286,-0.4375,-0.4461538461538461,-0.3898305084745762,-0.4098360655737705,-0.3898305084745762,-0.4857142857142857,-0.5135135135135135,-0.5,-0.5384615384615384
89608,1.542461272,-0.457615271,-12.31934221,0.0246092719,8.9770344199,9.2058547932,0.0442824941,-0.270653629,0.42215821,0.0485285181,-0.158025022,-0.000963755,-0.026331904,-0.44556539,0.0009637553,7.0,-0.174046458,-0.519738989,-0.513288985,-0.347137366,0.2257647519,1.796554169,-0.06771685,0.0209231853,-0.593873253,0.4307529041,0.0,1.0352745218,-0.242082217,0.5598151445,-0.097793777,17.404132351,4.2380550278,0.2820873373,1.0,0.0,1.0,1.0,0.0,1.4886842317,2.0,0.3867803512,-0.610272644,-0.851499216,0.918699991,-2.572380978,0.1187819104,-0.784119101,-301.3084376,0.3336057304,10.111796615,-0.002431159,-0.036525337,-0.223489473,-1.059795406,0.0893804125,0.0017720431,0.0,-0.352,-0.136119542,0.095238097,3.0,10.006664436,0.6885894801,0.0,0.375,0.1152377448,0.0976518378,1.5272925744,4.1422214106,1.09864e-05,3.8163596e-08,1.4999022894,2.2497068776,-0.9184136,0.1136927525,0.8214285479,-0.001371751,0.0,-0.0769230769230768,-0.368421052631579,-0.1999999999999999,-0.5714285714285714,-0.6129032258064516,-0.5714285714285714,-0.5384615384615384,-0.7931034482758621,-0.8762886597938144,-0.8823529411764706,-0.8762886597938144,-0.8983050847457628,-0.8909090909090909,-0.8461538461538461,-0.8928571428571429,-0.883495145631068,-0.8928571428571429,-0.8857142857142857,-0.8787878787878788,-0.85,-0.8651685393258427,-0.883495145631068,-0.9069767441860466,-0.927710843373494,-0.936842105263158,-0.9384615384615383,-0.925,-0.9104477611940298,-0.896551724137931,-0.9016393442622952,-0.9090909090909092,-0.9076923076923076,-0.8928571428571429,-0.916083916083916,-0.9047619047619048,-0.9154929577464788,-0.9130434782608696,-0.9495798319327732,-0.951219512195122,-0.9464285714285714,-0.934065934065934,-0.925925925925926,-0.927710843373494,-0.9210526315789472,-0.925925925925926,-0.9154929577464788,-0.9104477611940298,-0.9032258064516128
49534,0.2846913327,0.0501383622,8.4438824203,0.0,0.1151993441,0.5256123809,0.2353063603,0.2157962524,1.1488636836,0.54844341,0.0513843851,0.1665041626,1.2101390025,-0.010536025,0.1665041626,9.0,-0.016237906,0.0,0.1983736291,-0.340437673,0.0288042877,0.3473108478,-0.249368869,0.0391374797,0.2979253629,0.4901720603,0.0,3.3616720517,0.2628102218,3.1516558966,0.3164841621,7.3416682573,4.0589911355,0.5851167315,0.0,0.0,1.0,0.0,0.0,1.717400785,5.0,-0.070498564,-0.132892421,-0.148950451,-0.3436758,11.871976838,-1.232573543,-0.142947859,-433.421599,0.073739198,9.6723669565,-0.031485849,-0.013779317,-0.01900916,-0.093096614,0.0927082944,-0.003571974,1.0,-0.025185185,-0.698208185,0.0815384574,5.0,10.735004402,2.1254603635,0.0,0.0909090936,0.0448456718,0.0812771544,0.9394403318,4.5231287798,1.6080202e-06,2.682657e-08,1.9942312066,3.9769581054,0.2641220552,0.1077062337,0.5124293622,0.3208466329,-0.1666666666666666,0.1111111111111111,0.0344827586206897,-0.2105263157894736,-0.4,-0.7115384615384616,-0.7457627118644068,-0.7272727272727273,-0.6666666666666667,-0.6590909090909092,-0.719626168224299,-0.6774193548387097,-0.7857142857142857,-0.846938775510204,-0.8421052631578947,-0.8113207547169812,-0.8,-0.7727272727272727,-0.7972972972972973,-0.7945205479452055,-0.6842105263157895,-0.5774647887323944,-0.4230769230769231,-0.5522388059701493,-0.6341463414634146,-0.620253164556962,-0.625,-0.4444444444444444,-0.4915254237288136,-0.2682926829268293,-0.0625,0.0,0.3043478260869565,0.5,0.5789473684210527,0.5789473684210527,0.3636363636363635,0.25,0.1999999999999999,0.1538461538461537,0.0,0.0714285714285714,0.1538461538461537,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0344827586206897,0.1999999999999999
50876,0.2032453071,0.0538061266,21.128477122,0.0245518334,0.1363877058,0.2343331094,0.208682579,0.1618132945,0.6134849079,0.0954001303,-0.093271298,0.0077842683,0.0457138511,0.0513464413,0.0077842683,17.0,0.0160477677,0.0301003344,0.1028777256,-0.178560763,0.0228769308,0.0820885658,0.0752430467,0.1647393179,0.432184571,0.4876764514,0.0,1.2937059859,0.4573005981,0.9429577465,0.4531957263,7.3181237219,5.084991119,0.4638260224,0.0,0.0,0.0,0.0,0.0,1.2380966114,5.0,21.464320918,-0.017497273,-0.053948238,-8.456660638,0.7868713507,-0.154989703,-1.794570527,11942.208218,0.0316258483,16.509426506,0.0013598798,0.0404004466,0.0641100537,0.0053527825,0.0818033572,-0.031000765,0.0,-0.000153551,0.0495720857,2.46072e-05,6.0,15.567598933,0.3622697604,0.0,0.0362473354,0.01420437,0.0202227999,0.2856097124,0.6265225054,2.838864e-10,5.0148309e-08,0.6782895105,0.46007666,0.4439126745,0.0280218357,-0.095642203,0.0263839818,-0.0778761061946903,0.0844529750479845,0.0700757575757575,0.0272727272727273,-0.0052816901408451,-0.0567612687813021,-0.1045958795562599,-0.1541916167664671,-0.0391156462585033,-0.08130081300813,-0.1144200626959247,-0.1592261904761904,-0.0752864157119476,-0.017391304347826,-0.1116352201257862,-0.0798045602605863,-0.097444089456869,-0.1060126582278481,-0.094551282051282,-0.0358361774744027,-0.0423728813559322,0.0482374768089053,-0.0122377622377621,-0.059900166389351,-0.1516516516516516,-0.150375939849624,-0.097444089456869,0.0680529300567107,0.0928433268858801,0.1697722567287785,0.1188118811881189,0.031021897810219,0.0541044776119403,0.1368209255533199,0.1322645290581161,0.1437246963562752,0.107843137254902,0.2958715596330274,0.275395033860045,-0.3460648148148147,-0.3134872417982989,-0.2446524064171122,-0.247669773635153,-0.1739766081871344,-0.1985815602836879,-0.2119944211994421,-0.1974431818181817,-0.1529235382308845,-0.1567164179104477
49606,-0.266245223,-0.03925933,24.293961845,0.0,0.7336708423,0.1273683616,-0.008250061,0.0392953592,0.1338178029,0.0005060433,0.4175390344,-0.111759502,-2.126843433,0.0442391185,0.1117595016,17.0,0.0,0.1330685204,0.2381661461,0.4430043367,-0.064217412,0.3730394003,0.2603945047,0.054255348,5.8751879382,0.1206338319,0.0,1.1396871186,-0.214587884,1.1396871186,-0.214587884,4.2978315156,4.6210194855,-0.015360295,0.0,0.0,1.0,0.0,0.0,-1.350864867,4.0,-0.030815229,-0.074733977,0.111893175,-0.582044171,-0.571699957,0.0638948103,0.0068940975,851.27042269,0.0551431122,15.207788544,-0.000195924,-0.004553418,0.0364502752,0.0068985574,0.0335957505,-0.257703535,1.0,0.003125,0.0932038418,0.0741960141,3.0,14.281392266,0.6755728407,0.0,0.0795107037,0.0255439821,0.0254921348,1.0743070044,5.6395816017,1.2313985e-09,1.9063513e-08,1.4270806291,2.0365591221,0.2060949205,0.0375048236,0.1930133677,0.0525508187,-0.0359712230215827,0.0859375,0.0373134328358208,-0.047945205479452,-0.0671140939597315,-0.1146496815286624,-0.0671140939597315,-0.027972027972028,0.1120000000000001,-0.027972027972028,-0.0576271186440677,-0.047945205479452,0.0258302583025831,0.188034188034188,0.0258302583025831,0.0183150183150182,0.1031746031746032,0.0451127819548873,0.0651340996168583,0.1300813008130081,0.2034632034632035,0.6069364161849711,0.5359116022099448,0.287037037037037,0.0530303030303029,-0.0608108108108108,-0.0463121783876501,0.094488188976378,-0.147239263803681,-0.3787709497206704,-0.3412322274881516,-0.422037422037422,-0.4214360041623309,-0.3794642857142857,-0.3731679819616685,-0.3443396226415094,-0.3623853211009175,-0.4002157497303128,-0.3202933985330073,-0.2645502645502645,-0.2124645892351274,-0.2057142857142857,-0.1562974203338392,-0.027972027972028,0.1779661016949152,0.1855010660980809,0.1583333333333334,0.2166301969365427,0.2139737991266375
49737,0.7763274488,0.0908054993,-0.611155578,5.18001e-05,0.4971769436,1.9314169117,0.1086611756,0.0683556405,0.5018251347,0.1220086308,-0.046303657,-0.108032019,-1.466628637,0.2239834449,0.1080320188,17.0,-0.067441225,-0.1875,-0.144816514,-0.092377489,0.1010934266,0.0809898763,0.1117606438,-0.031852946,0.1574760581,0.5980952613,0.0,1.795322428,0.1740283752,1.0915235906,0.686304599,7.400952759,23.993564994,0.266198759,0.0,0.0,0.0,0.0,0.0,0.8694006796,6.0,-4.739831569,-0.383978155,-0.189472102,0.2859854749,-0.197046936,0.8091653086,0.3038675498,-335.5939931,0.1587959563,10.193153593,0.0144981567,0.0445578368,0.0763984569,0.1090469212,0.2148405407,-0.008537346,1.0,0.0084078234,-0.931666021,0.0434782617,6.0,8.6338644982,0.1488637409,0.0,0.1071428582,0.0472726786,0.0518325069,1.4260770011,1.1017105648,4.165999e-06,4.2000001191,1.0751553748,1.15595908,-0.414325767,0.0667165617,0.2761524809,0.3975222682,-0.04,-0.0384615384615384,-0.1071428571428571,-0.1071428571428571,-0.3055555555555556,-0.2424242424242424,-0.1666666666666666,-0.074074074074074,0.1363636363636364,0.1904761904761904,-0.1071428571428571,-0.074074074074074,-0.074074074074074,-0.180327868852459,-0.1228070175438597,-0.1228070175438597,-0.1666666666666666,-0.074074074074074,0.0,0.0869565217391303,0.2820512820512821,0.1363636363636364,0.0416666666666667,-0.0196078431372549,-0.2307692307692307,-0.2424242424242424,-0.2063492063492064,-0.0909090909090909,-0.180327868852459,0.1627906976744186,0.1363636363636364,0.1363636363636364,0.0416666666666667,0.0,-0.0566037735849056,-0.0909090909090909,-0.0566037735849056,-0.1228070175438597,-0.1228070175438597,-0.1935483870967742,-0.1666666666666666,-0.3243243243243243,-0.375,-0.2857142857142857,-0.2424242424242424,-0.21875,-0.1666666666666666,-0.2424242424242424,-0.3589743589743589
49745,1.2608927809,0.00678129,-172.2374101,0.0700021358,1.4798697138,3.9416381888,0.0465325259,0.0721238199,0.4193959395,0.0027843221,0.1972439414,-0.089209213,-34.84251969,0.243058522,0.0892092132,17.0,-0.003366766,-0.0875,-0.030496053,-0.141270112,-0.130957277,0.1218222856,0.0084735631,0.1227963907,-0.045011526,0.5163281186,0.0,1.9356824731,-0.019729424,1.754519256,0.0095888757,531.07194245,6.9515961955,0.1662865681,0.0,0.0,0.0,0.0,0.0,0.7948800906,3.0,-0.15797029,0.0015415499,-0.019481983,1.4001463406,1.3586656692,3.0417143566,0.0891084953,-490.7555596,0.0438376077,9.7755831558,-0.0058575,0.0062089462,0.0138414145,-0.064540569,0.0025175666,-0.000174783,0.0,-0.044444444,0.7461954653,-0.141406113,6.0,7.9897299265,0.1705376802,0.0,0.1428571492,0.0645405954,0.059002132,1.2552490362,0.8241818249,1.41488e-05,7.3500002336,0.5405380266,0.2921813582,6.2496287135,0.054632893,-0.066784143,0.1123195204,0.125,-0.1111111111111111,-0.2380952380952381,-0.1578947368421053,-0.1999999999999999,-0.1578947368421053,-0.1578947368421053,0.0,-0.1578947368421053,-0.1578947368421053,-0.2727272727272727,-0.2727272727272727,-0.36,-0.3043478260869565,-0.2727272727272727,-0.4285714285714286,-0.4576271186440678,-0.4285714285714286,-0.3191489361702128,-0.2727272727272727,-0.2380952380952381,-0.2380952380952381,-0.2380952380952381,-0.2380952380952381,-0.1794871794871795,-0.2888888888888888,-0.3333333333333333,-0.2888888888888888,-0.3043478260869565,-0.2380952380952381,-0.1578947368421053,-0.1999999999999999,-0.1794871794871795,-0.2888888888888888,-0.3725490196078431,-0.3846153846153846,-0.4181818181818182,-0.4482758620689655,-0.4576271186440678,-0.4576271186440678,-0.5,-0.4666666666666667,-0.5151515151515151,-0.4482758620689655,-0.4285714285714286,-0.4666666666666667,-0.4385964912280702,-0.5223880597014925,-0.5555555555555556
49817,0.3438491963,0.06936765,18.219595974,0.0153774201,0.11359844,0.7763616437,0.2900355572,-0.0110708,0.6518381265,-0.015668203,-0.286108722,-0.117743766,-0.780811961,0.1235307408,0.1177437664,15.0,0.0354640467,0.0394366197,-0.047202334,-0.068196109,0.073004833,0.2514485191,0.1998233332,0.090917584,0.1331592689,0.5120851178,0.0,2.2462822208,-0.327616824,1.2544613351,-0.389193632,25.842723567,11.137631742,0.877749901,0.0,0.0,1.0,0.0,0.0,0.9737716592,5.0,0.0131365195,-0.050663293,0.0562694164,0.7713289164,0.0547001764,0.7809681996,-0.019147049,-227.2436989,0.1381221882,12.009828112,0.0057014168,0.0534414243,0.0691598782,0.007925335,0.1049890151,0.0073127443,2.0,0.0012919223,-0.8699948,0.0321969688,7.0,9.7468337425,0.0876285968,0.0,0.055555556,0.0315240388,0.0256175093,1.5055399747,0.6548865169,1.7565027e-06,1.0500002664,0.4743235412,0.2249828218,-0.421457179,0.0344114585,-0.16772104,0.5037499625,-0.0784313725490196,-0.0555555555555555,-0.6964285714285714,-0.7,-0.6964285714285714,-0.6408450704225352,-0.6076923076923078,-0.6076923076923078,-0.6179775280898876,-0.6076923076923078,-0.6370106761565837,-0.6194029850746269,-0.6506849315068493,-0.6165413533834587,-0.6277372262773723,-0.6076923076923078,-0.6031128404669261,-0.5920000000000001,-0.5952380952380952,-0.5641025641025641,-0.5188679245283019,-0.5188679245283019,-0.5342465753424658,-0.5363636363636364,-0.6015625,-0.5920000000000001,-0.5819672131147541,-0.5277777777777778,-0.5233644859813085,-0.5,-0.4848484848484848,-0.5405405405405406,-0.5405405405405406,-0.5446428571428572,-0.5486725663716814,-0.5984251968503937,-0.5920000000000001,-0.5446428571428572,-0.5321100917431192,-0.5277777777777778,-0.5188679245283019,-0.4456521739130434,-0.46875,-0.4456521739130434,-0.3544303797468354,-0.3289473684210526,-0.3461538461538461,-0.3544303797468354,-0.3376623376623376
49905,0.2525925757,0.0618563686,5.148605603,0.0077196886,0.0736856896,0.557386286,0.4436669676,0.1934373111,0.8122609839,0.0033195998,-0.022148027,0.0742448309,0.3598865085,0.0395950961,0.0742448309,11.0,0.0521104911,0.1666666667,0.1609775876,-0.295268171,-0.015365561,0.1818617168,0.0151304391,0.112676929,0.2754683804,0.7075266578,0.0,4.0574830885,0.1615298031,2.7686386743,0.1512762947,4.2567323394,13.756267562,0.9305387347,0.0,0.0,1.0,0.0,0.0,1.1213294837,4.0,-0.016733132,0.014651167,0.09015883,1.6355205539,0.452840048,0.1390554044,-0.374638672,3074.0001293,0.0775049283,15.004072091,-0.001028504,0.0350632879,0.0413667954,0.0190940628,0.3446624061,-0.007096385,0.0,-0.000141844,0.0355606176,-0.073732992,6.0,14.689839896,0.6898536684,0.0,0.0180180185,0.0105982234,0.0193674285,0.4836843561,2.315948585,8.172286e-10,2.6748132e-08,1.1061906916,1.2236578462,0.2677813675,0.0444629588,0.3078163947,0.1935626136,0.0457746478873239,0.0070921985815601,-0.0437710437710437,0.0106761565836299,-0.1069182389937106,-0.1152647975077881,-0.1862464183381088,-0.1597633136094675,-0.0372881355932203,-0.1261538461538461,-0.1862464183381088,-0.1839080459770115,-0.1839080459770115,-0.2426666666666667,-0.2661498708010336,-0.1908831908831908,-0.1720116618075802,-0.2261580381471389,-0.0533333333333333,0.1932773109243697,0.2241379310344826,0.4947368421052631,0.392156862745098,0.3148148148148149,0.2033898305084744,0.0923076923076922,0.1932773109243697,0.4059405940594058,0.4343434343434342,0.7108433734939759,0.595505617977528,0.4791666666666667,0.4199999999999999,0.471502590673575,0.3396226415094339,0.290909090909091,0.3523809523809524,0.6705882352941177,0.5434782608695652,0.7861635220125787,1.0285714285714285,1.0882352941176472,1.0,1.0579710144927534,1.253968253968254,1.0,1.2903225806451617,1.4273504273504272,1.406779661016949
21178,0.8862268076,0.10905228,-8.991227703,0.0439041647,1.4566268823,3.4730318639,0.0851834357,-0.035422741,0.1253644315,-0.006883129,-0.096022852,-0.059360392,-1.298701299,0.2506786176,0.0593603918,17.0,0.0244861616,-0.009589041,-0.014962844,0.1392924752,-0.007764429,0.1544317564,-0.100035627,0.0427113703,0.0840190559,0.4724586671,0.0,1.2347954294,-0.095127553,0.7364541098,-0.192395368,36.87593985,6.1691823899,0.1366416619,0.0,0.0,1.0,0.0,0.0,0.3209181464,5.0,0.0312782382,0.0430643374,0.006735501,0.2580672842,0.063846039,-0.994158142,0.0432823674,1384.3126117,0.0840095672,15.037753566,0.0012134082,0.0113168724,0.0307140008,0.018466858,0.0436103936,0.0015035686,1.0,-0.000679887,0.4244327797,0.00848209,7.0,14.604685388,0.4315090939,0.0,0.0270270277,0.0129720562,0.016327481,0.4178777341,0.6974852126,2.0768895e-09,6.5273126e-08,0.4818492531,0.2321787027,-0.089305866,0.0341527596,0.0255459827,0.1797930113,-0.0131578947368421,0.0764872521246458,0.0614525139664805,0.021505376344086,0.0526315789473683,0.0826210826210827,0.144578313253012,0.0555555555555555,0.0857142857142856,0.0468319559228649,0.1912225705329153,0.1111111111111111,0.021505376344086,0.0888252148997135,0.1343283582089551,0.0704225352112675,0.1309523809523809,0.1912225705329153,0.237785016286645,0.4126394052044611,0.5510204081632653,0.784037558685446,0.8181818181818181,0.853658536585366,0.7272727272727273,0.4179104477611941,0.342756183745583,0.4393939393939394,0.3194444444444444,0.3103448275862068,0.2101910828025477,0.2179487179487178,0.2459016393442623,0.0734463276836159,-0.0330788804071247,-0.0709046454767726,-0.0104166666666666,-0.0078328981723237,-0.0180878552971576,0.0382513661202186,0.0160427807486631,-0.0231362467866323,0.0674157303370786,0.1515151515151516,0.1692307692307693,0.1014492753623188,0.1728395061728396,0.1949685534591194,0.0734463276836159
59352,0.2005693478,0.0399298615,15.422470254,0.0137500777,0.0930745449,0.3116132743,0.2072332178,0.2033023665,0.8155939777,0.9980230643,0.0952356062,-0.070884941,-0.477250605,0.0589864121,0.0708849413,17.0,0.0108141824,-0.023679913,0.1009952191,0.1073686652,0.006167163,0.1222088636,-0.049250464,0.1217352328,0.2610429009,0.5248517458,0.0,2.357287623,-0.162855018,1.8036418627,-0.178384334,6.6709220364,4.4552426013,0.5404328302,0.0,0.0,0.0,0.0,0.0,1.2322491456,5.0,21.459586108,-0.072864671,-0.107728486,-8.459336598,0.8978371815,-0.152993048,-1.786930556,12.069109222,0.0316258483,14.233721261,-0.007697856,0.022093694,0.0320867296,0.0085031488,0.1665184577,-0.01228375,0.0,-0.000235294,-0.398732573,-0.01739482,7.0,13.113678775,0.2874678245,0.0,0.0119760484,0.0097814589,0.012414297,0.8129489942,1.5592072714,4.9679606e-09,5.6128147e-08,0.9672644482,0.9356005127,0.2533841791,0.033402138,-0.187755325,0.0263839818,-0.0120120120120119,-0.0205882352941176,-0.1096256684491978,-0.1024258760107816,-0.0901639344262295,-0.1072386058981232,-0.1526717557251908,-0.159090909090909,0.0504731861198737,0.0152439024390242,-0.0147928994082839,0.0341614906832297,0.0953947368421053,0.247191011235955,0.2287822878228782,0.2566037735849056,0.3320000000000001,-0.3645038167938931,-0.3405940594059405,-0.2989473684210526,-0.26,-0.2431818181818181,-0.1461538461538462,-0.1328125,-0.3091286307053942,-0.3018867924528302,-0.191747572815534,-0.1024258760107816,-0.0749999999999999,-0.0375722543352601,-0.0029940119760478,-0.1096256684491978,-0.0319767441860464,-0.0566572237960339,-0.1417525773195876,-0.1483375959079284,-0.0775623268698061,-0.0403458213256484,-0.0176991150442478,-0.0205882352941176,0.1404109589041096,0.1482758620689654,0.224264705882353,0.2709923664122138,0.2957198443579767,0.3162055335968379,0.3647540983606556,0.3874999999999999,0.2906976744186047
59360,0.683933819,0.1139805224,0.1250945665,0.012257151,0.2769558593,2.5156134013,0.2072349131,0.1565365923,0.5744250361,1.0083490439,0.1172221086,0.0749820843,0.5893426221,0.0468069425,0.0749820843,18.0,0.0,0.0681026291,0.1497770313,0.1936014246,-0.090272868,0.669352074,-0.034674026,-0.016786303,0.1732552748,0.7416133187,0.0,3.0540779601,0.0825448638,3.0540779601,0.0825448638,8.0462024803,4.8144531566,0.5600334771,0.0,0.0,0.0,0.0,0.0,0.8187021795,4.0,7.886933103,0.2489253265,-0.013737679,0.3585073984,-0.5468434,0.0334487868,-0.014027619,-319.2763144,0.1442634949,11.85114439,0.0025073542,0.0309802198,0.0435255175,0.0187160738,0.3197156825,-0.000973562,0.0,-0.000322581,2.1298411448,-0.047949797,3.0,10.907789162,0.3606534291,0.0,0.0326797403,0.0135534204,0.0156773834,0.5071698118,0.837046757,5.0599316e-08,7.5921004e-08,0.7386716033,0.5456357375,-0.118688577,0.0412595693,0.6063435506,0.0851366751,0.0252100840336133,-0.0403225806451612,-0.0984848484848485,-0.125,-0.0629921259842519,-0.0629921259842519,-0.274390243902439,-0.2066666666666666,-0.6006711409395973,-0.6161290322580646,-0.5258964143426295,-0.5809859154929577,-0.4278846153846154,-0.3928571428571429,-0.3736842105263158,-0.3636363636363636,-0.3199999999999999,-0.232258064516129,-0.2787878787878788,-0.0703125,-0.0083333333333333,0.0,-0.0083333333333333,-0.0165289256198346,-0.15,-0.1619718309859155,-0.125,-0.1185185185185184,-0.1736111111111111,-0.1619718309859155,-0.25625,-0.2171052631578947,-0.2916666666666666,-0.3,-0.3388888888888889,-0.3314606741573034,-0.3802083333333333,-0.3461538461538461,-0.3497267759562842,-0.3602150537634409,-0.3897435897435897,-0.3602150537634409,-0.3461538461538461,-0.3,-0.3425414364640884,-0.3602150537634409,-0.3532608695652174,-0.3238636363636363,-0.3567567567567568
12888,3.8877156411,-0.095352706,-6.273222511,0.0879094534,11.182395323,4.1031058348,-0.099196688,-0.029281725,0.0371010837,0.0036835749,0.0255084829,-0.043057263,-7.20515594,0.5916784091,0.0430572628,17.0,-0.006693391,-0.15,-0.059712429,0.0429050335,-0.268792029,0.0618718487,0.0745649862,0.001968109,-0.162089866,0.4486511471,0.0,4.3791360955,0.0458973979,3.6096964466,0.1088433631,1.7487233965,6.1502705488,0.0314400747,0.0,0.0,0.0,0.0,0.0,0.1123995969,5.0,-0.548303421,0.0836064152,-0.115112234,4.2042975236,-0.281794079,-0.36943098,0.4255048183,-237.9617612,0.08322095,10.473516789,0.0025819066,0.0034812099,0.0122180012,-0.156542319,0.1214698036,-0.011012648,1.0,-0.040199313,-0.347639485,0.0399999991,1.0,10.075064088,0.5008111518,0.0,0.1176470593,0.0597847288,0.1012537876,0.5376379804,1.3819739361,6.3596238e-07,5.090403e-08,1.6787382574,2.8181621369,-0.295391423,0.0937639649,-0.110859727,-0.026949388,-0.1153846153846154,-0.037037037037037,-0.0714285714285714,-0.1333333333333333,-0.2352941176470588,-0.3157894736842105,-0.2352941176470588,-0.0714285714285714,-0.2352941176470588,-0.2352941176470588,-0.1333333333333333,-0.3953488372093023,-0.4347826086956522,-0.3953488372093023,-0.3658536585365853,-0.3809523809523809,-0.1875,-0.3333333333333333,-0.1612903225806451,0.0833333333333332,-0.3333333333333333,-0.3658536585365853,-0.6231884057971014,-0.59375,-0.7111111111111111,-0.6941176470588235,-0.6578947368421053,-0.75,-0.7984496124031008,-0.75,-0.75,-0.8142857142857143,-0.8395061728395061,-0.8779342723004695,-0.8943089430894309,-0.9029850746268656,-0.9051094890510948,-0.8951612903225806,-0.8874458874458875,-0.8907563025210083,-0.8934426229508197,-0.8955823293172691,-0.892116182572614,-0.8818181818181818,-0.8938775510204082,-0.8943089430894309,-0.8980392156862745,-0.8934426229508197,-0.8968253968253969
89675,2.191202841,0.0886044794,-10.76078819,0.0,24.205899933,6.8464540628,0.0009926428,-0.360274572,0.0267842121,0.0027642036,-0.389139308,-0.057950791,-22.41269841,1.3894488653,0.0579507911,7.0,-0.019617902,-0.102389078,-0.204445171,0.3117793298,-0.128329347,0.0656530753,0.0360199579,-0.013593997,0.0156453716,0.3128489375,0.0,0.4513083356,-0.407272713,0.4194766658,-0.40802026,2.9628727937,1.0635787634,0.0069624994,0.0,0.0,0.0,1.0,0.0,0.4869621904,5.0,-0.179178076,0.0913764934,-0.034371062,2.3304564007,2.3763588399,-3.419610331,1.2646453663,-438.3810596,0.0438376077,11.305704474,0.0,-0.004167371,-0.046805819,-1.059795406,0.027014218,-0.010345519,0.0,-0.248880138,-0.117262882,0.0415384583,3.0,10.473866636,0.5092761183,0.0,0.1071428582,0.0457578874,0.0635775069,1.6239250218,1.7121587835,2.4299444e-06,6.8634431e-08,1.5029769341,2.2589396644,-0.558442487,0.1073900017,0.2333333136,0.1123195204,-0.0333333333333333,0.1999999999999999,-0.032258064516129,-0.1176470588235294,0.0714285714285714,0.0714285714285714,-0.1666666666666666,0.0714285714285714,0.0714285714285714,-0.25,-0.3877551020408163,-0.4339622641509434,-0.5238095238095238,-0.4117647058823529,-0.5081967213114754,-0.5081967213114754,-0.4230769230769231,-0.4,0.0714285714285714,0.3636363636363635,0.3953488372093023,0.4285714285714286,0.1999999999999999,0.0714285714285714,-0.0625,-0.1428571428571429,-0.2307692307692307,-0.1891891891891891,-0.25,-0.0625,0.3333333333333332,-0.0625,0.1999999999999999,-0.032258064516129,-0.1666666666666666,-0.2682926829268293,-0.3617021276595744,-0.3181818181818182,-0.4827586206896551,-0.6296296296296297,-0.6153846153846154,-0.6511627906976745,-0.7247706422018348,-0.7520661157024793,-0.7169811320754718,-0.7115384615384616,-0.7058823529411764,-0.7435897435897436,-0.75
