firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
90285,-0.190497577,-0.073638789,5.6515160987,0.0,0.482738726,0.0686486117,-0.489085395,1.9570657778,-0.452489688,0.0386631257,0.8355032575,-0.089429438,-0.237463856,-0.056152238,0.0894294377,18.0,0.0101403312,0.4481327801,0.15808056,-0.025892887,0.9800094987,0.0546268983,-0.214981123,0.1267402033,0.1603489655,0.7198454171,0.0,4.5449543941,3.2149310939,4.3970299282,3.349933437,0.3696035588,15.106527833,-0.192611194,0.0,0.0,1.0,1.0,0.0,0.36426873,3.0,-10.64880924,-0.314137176,0.12955835,-0.545617814,10.921700689,0.0864243146,-4726.573742,0.02204135,14.023952354,0.0,-0.09413333,0.1250646373,-0.004474481,0.5393898466,-0.515836334,0.0,-0.005249344,-0.115677489,-0.006251419,2.0,14.800158323,3.677590085,0.0,0.1010363027,0.0329707822,0.0545561606,0.4010088041,6.5963691932,1.5573821e-09,5.8717651e-09,1.3877279016,1.9257887289,-0.106761757,0.0994528812,0.2168094752,-0.262854063,-0.0885167464114832,0.3354632587859425,0.1358695652173911,0.5954198473282442,0.1206434316353886,-0.0434782608695653,-0.0971922246220302,-0.1125265392781317,-0.0390804597701149,-0.1291666666666666,0.0195121951219512,-0.2330275229357798,-0.0542986425339366,-0.0853391684901533,0.0663265306122449,-0.2679509632224168,0.1875,0.3354632587859425,0.4026845637583891,1.079601990049751,1.2234042553191489,1.4022988505747125,1.6794871794871793,1.3885714285714283,1.7682119205298013,2.215384615384615,3.058252427184466,2.2913385826771653,1.8435374149659864,2.2403100775193794,2.398373983739837,2.203065134099617,2.344,2.7999999999999994,2.7321428571428563,2.634782608695652,2.603448275862069,1.714285714285714,1.1218274111675126,1.3351955307262569,2.317460317460317,2.9433962264150937,1.3483146067415728,1.2841530054644807,1.2841530054644807,2.7999999999999994,1.714285714285714,1.1999999999999995,1.09
90533,-0.403850055,-0.089886717,-0.130265491,0.0,3.1214537541,1.2092600179,0.3782750843,0.2685837067,0.3779670459,0.0039211553,0.2537445555,-0.164164311,-4.222624042,0.2896710956,0.1641643105,17.0,0.0,0.0660066007,0.6097959231,0.3079235655,0.5122657972,0.1678572591,-0.0253955,0.0722839689,0.1867336259,0.5514823916,0.0,1.10445594,0.1845080865,1.10445594,0.1845080865,2.2301131822,8.6293764691,0.0555905077,0.0,0.0,1.0,0.0,0.0,-1.370519382,6.0,0.6414171444,0.0602756712,-0.133203988,0.0040968072,-3.935577153,0.1726495731,-2828.379184,0.0365722346,13.798896225,0.0374550298,0.091424119,-0.494961606,0.2279644842,0.2654110826,-0.093939256,1.0,0.2291666667,0.3978982639,0.2682284061,4.0,15.450300562,5.1376366168,0.0,0.0709010363,0.0572023128,0.0601944745,0.3044208313,6.2568710808,1.8412831e-09,4.4770443e-09,1.3046317086,1.702063895,-0.056337762,0.1141914017,-0.935592908,0.6614994488,-0.3580980683506686,0.4138655462184875,0.761780104712042,0.3847736625514404,0.5724299065420562,1.08359133126935,0.9563953488372094,0.6374695863746958,0.8091397849462365,1.0644171779141107,0.6617283950617285,0.3876288659793816,0.7994652406417113,1.0455927051671732,0.8746518105849583,1.0455927051671732,1.7809917355371905,2.101382488479263,2.4336734693877555,3.807142857142858,2.738888888888889,2.0179372197309418,1.9778761061946903,1.951754385964913,1.5785440613026824,1.429602888086643,2.958823529411765,1.5884615384615386,0.6256038647342999,0.2104316546762592,0.5724299065420562,0.6699751861042185,0.540045766590389,0.536529680365297,0.4988864142538975,0.3568548387096775,0.6023809523809525,0.0548589341692791,-0.0246376811594203,0.2917466410748561,0.3353174603174604,0.633495145631068,0.1583476764199658,-0.0014836795252225,-0.3018672199170125,-0.0059084194977842,-0.0302593659942362,-0.0587412587412586,-0.0175182481751823
90708,0.0959796814,0.0131032364,22.678045486,0.0038096321,0.0980743012,0.1151905308,0.1260899594,0.0618323442,0.3706231454,0.0055480442,0.0155833216,-0.092323745,-1.327470253,0.0304973929,0.0923237448,17.0,0.0,0.197643815,0.2229578985,-0.117128932,-0.022717658,0.4641744548,0.0118936279,0.0352744807,0.1136542394,0.3201390296,0.0,1.1328653478,-0.027753232,1.1328653478,-0.027753232,3.1117011536,6.1169906407,0.2384202828,0.0,0.0,0.0,0.0,0.0,0.7777253421,5.0,12.91642589,0.0705154749,-0.117963778,0.11851445,-9.117958961,0.2782618696,715.55217391,0.0371991411,16.157776661,-0.002396755,0.0104899979,0.0222682548,0.0053523603,0.1202573646,-0.018493596,0.0,-0.000272484,0.140078724,0.0316849872,6.0,15.479569555,0.4781212207,0.0,0.073977761,0.0240471291,0.0254187025,0.3650515705,0.7764951725,8.412208e-10,4.9800507e-08,0.7874495541,0.6200768003,0.0025524256,0.0367547263,0.1262249035,-0.222272532,-0.0591370657121734,0.0150061209177427,-0.0590841212767098,-0.0841617346930959,-0.105702654744094,-0.2484282946410215,-0.1717526237151622,-0.1885398579321232,-0.00772111338455,-0.0408970126085679,0.0174167755215135,-0.0003111119875194,0.0891562740304132,-0.0301121078407567,0.1421525569744293,0.1461761426978818,0.1180564617860715,0.109945109040674,0.2845076819336489,0.3500892950940224,0.6003362181682332,0.6049329756436448,0.5295763823837409,0.8232957366815632,0.6764282757351763,0.6480506765804899,1.2110107526881717,0.7496937882705095,0.6382815985722481,0.6986980371422904,0.6360915572188695,0.5881735046959959,0.7587929382783631,0.5907290506250771,0.6912093696539017,0.7770326327433628,0.8354043012999357,0.7917741373300802,1.040082546233828,1.0308944374209856,1.0703181635118804,1.340040058266569,1.1756390722871166,1.059535256410256,1.0415409054805398,0.806000435216383,0.9471969696969696,1.0041325536062375,1.1417381884842928
90427,0.1708187615,0.0395991559,13.133244827,0.0135053698,0.2322197798,0.5592038038,0.1369297812,0.0803346521,0.2603269193,-0.00258762,0.0407767833,-0.092423725,-0.911281972,0.0756851529,0.0924237246,18.0,0.0038167394,0.1899350649,0.4444405062,-0.195076655,0.5950829215,0.0727235071,3.41325e-05,0.1019335865,0.1408283513,0.5576668364,0.0,0.9358641787,-0.07207686,0.8833933411,-0.083985546,10.320266949,21.467457455,0.2638147217,0.0,0.0,1.0,0.0,0.0,0.6484482563,7.0,-0.44811079,0.2307784002,-0.434378567,-0.246643982,-0.527942665,-0.034508301,-3476.520016,0.0775136454,15.709525394,0.0001894693,0.0297125531,0.0710143364,0.0257105162,0.0777058196,-0.012015679,0.0,0.0009562842,0.1700832364,0.0740700932,6.0,16.899287503,2.7533437944,0.0,0.0332957692,0.016374306,0.0285990214,0.3476481606,4.1580558724,1.202285e-10,8.2196606e-09,1.3981403978,1.9547965721,0.0400268426,0.0378159028,0.3391086833,-0.060164081,-0.061177375913813,-0.0529576096198226,-0.0687925474740237,-0.1784848804130228,-0.0868954210094858,-0.1266801075268817,-0.0599228357849047,-0.1220583267650039,-0.1462827110478485,-0.1792631578947369,-0.1540631441900836,-0.1895010395010395,-0.2257968424188262,-0.2714445897962997,-0.1873045653533458,-0.1420554577464788,0.0230940821414513,-0.0024309109518935,0.0286279683377308,0.1133799800085677,0.2826122717552228,0.2378155262740116,0.3876134543513081,0.4831653034049838,0.5037608486017358,0.6557655553196007,0.8878934624697337,0.3868729989327641,0.2475199999999999,0.3844105113636362,0.3466321243523316,0.3799999999999999,0.4845773038842345,0.5151574038087834,0.4117327539380773,0.4527669088876467,0.5210690596956691,0.4436215515645252,0.2537385431741437,0.2315589954193648,0.2815581854043392,0.3060301507537688,0.1808268968650612,0.289612967251075,0.1252706018184441,0.1308194343727338,0.2407702100572881,0.1901999694703098,0.2581894465063741
14650,0.7882403517,0.1037500334,-6.245357982,0.0196097163,8.7971606848,0.3404207726,0.0229093637,0.0898579122,0.0327454679,-0.014648314,0.0852766658,-0.00338513,-0.299857068,0.1348602141,0.0033851301,10.0,-0.000146496,-0.008,0.0853790546,-0.08537688,0.3872633207,0.140026575,-0.069823466,0.0015445389,0.143741294,0.6922531865,0.0,1.0461954296,-0.050724572,1.0451276319,-0.050461428,0.2530825515,0.0465201233,0.0139302982,0.0,0.0,0.0,0.0,0.0,0.4178888121,6.0,0.1259651042,0.0029188734,-0.046184553,-0.129310617,-1.586871746,-0.022193792,-8413.13389,0.0253456805,12.337709938,0.0007502781,0.0048148147,0.0571877081,0.0248650185,0.0702210423,0.1959676022,6.0,0.0170692432,-0.527808732,0.026875691,3.0,12.198473425,0.6354950281,0.0,0.0254569426,0.0145263199,0.0209981777,0.4337472428,1.0303227278,2.2325674e-08,4.2006752e-08,0.8075564099,0.6521473551,0.0844633517,0.0413870489,-0.332489351,-0.0003858,-0.1312255176273083,0.0511764705882353,0.0564587644102867,0.0255380200860833,0.0564587644102867,0.0883069427527405,0.1581335061568374,0.2033670033670034,0.2252314021254713,0.1877700232635428,0.2401110340041639,0.2930535455861072,0.2514005602240898,0.3232136245834875,0.3261595547309834,0.4411290322580645,0.8375321336760928,0.8281329923273657,0.9530054644808744,1.166060606060606,1.5257950530035336,1.291025641025641,1.3986577181208055,1.247798742138365,1.4412568306010929,1.3436065573770493,1.3420707732634338,0.2553565156304884,0.3222345541990381,0.2392510402219141,0.2206284153005464,0.2487770789657581,0.2996363636363637,0.3584188521474725,0.2718861209964414,0.2452961672473868,0.2514005602240898,0.1721876024926205,0.2248115147361207,0.1807069705979518,0.2366782006920416,0.2448624172762104,0.2045837546343107,0.1787598944591029,0.1396683673469387,0.1346031746031746,0.0996923076923077,0.1116640746500778,0.1532752500806713
90227,1.7507693984,0.3600800995,-5.314970744,0.0,1.4391670223,0.696077814,-0.028865287,-0.206044063,0.0983048668,-0.091545535,-0.534461712,0.1847981836,0.734041756,0.2395798941,0.1847981836,18.0,0.0,-0.5,-0.139297669,-0.045388358,-0.002117369,0.2832609245,0.1553517261,-0.0274264,0.898240452,0.1779747639,0.0,1.4542939679,0.3396983264,1.4542939679,0.3396983264,3.2423432489,10.177968611,0.4678029541,0.0,0.0,1.0,0.0,0.0,0.3606195014,5.0,1.1595731847,-0.005242456,-0.539096945,1.4224963785,-1.132175047,0.065418676,-3081.666536,0.0471991723,15.054404117,-0.004390933,0.0425424008,0.0766865338,-0.114062329,0.0887258943,0.2819500772,3.0,0.0375735627,0.4605963237,0.0408827979,1.0,15.704310536,2.4781231942,0.0,0.0721756816,0.0266589225,0.0316381123,0.4832915569,5.7888350204,6.23972e-10,8.7218847e-09,0.7540089043,0.5685294278,-0.021460038,0.0392275567,-0.095554216,-0.195899396,-0.1344572368421052,0.0685413005272406,-0.0466483731869855,-0.056633048875097,-0.1032448377581121,-0.1232876712328766,-0.0787878787878787,-0.1537926235212247,-0.1838926174496644,-0.1537926235212247,-0.0942271880819367,-0.1045655375552282,-0.1094837056023434,-0.0959107806691449,-0.0522213561964146,-0.0123857868020303,0.0074565037282519,0.0041288191577208,0.0799289520426287,0.2813487881981031,0.1575440266539742,0.0406504065040649,0.0390942106387524,0.1125343092406221,0.145009416195857,0.2523171987641606,0.473046638400969,0.2459016393442623,0.1851851851851851,0.0694810905892699,0.0784922394678491,-0.0330019880715705,-0.0173737373737373,-0.089820359281437,-0.088113985751781,-0.0989255279733234,-0.0113821138211382,-0.0995927434283598,-0.0240770465489567,-0.0770398481973434,-0.0032786885245901,0.1396438612933459,-0.0205396697543294,-0.0511119781506047,-0.1593501555478741,-0.0928757926146959,-0.1385051363797378,-0.1169208424110385,-0.146965976850228
13879,1.4180017138,-0.35846611,-0.795303065,0.0,0.296087811,0.5478741389,-0.503475946,1.287458351,0.1207080648,0.7807059645,1.4997092299,-0.026633378,-0.093417152,-0.324979227,0.0266333782,11.0,-0.015668535,0.0,4.0765415987,2.0129212211,3.8439437828,1.1886066205,-0.491114586,0.0009262475,1.3217594457,0.6383903133,0.0,5.0215439149,0.0526710871,5.0215439149,0.1199415007,0.5864953123,2.315395492,-1.582870436,0.0,0.0,0.0,0.0,0.0,0.1511802143,5.0,18.676285052,0.4294905455,-0.026053467,1.0897286939,10.921700689,-0.499140445,-17793.4747,0.0471991723,11.74282579,-0.000123857,-0.086973138,-0.10580031,-0.005196945,0.5004309919,0.020677336,0.0,0.0550767636,-0.523058877,-0.092934962,2.0,10.457877749,0.4551455489,0.0,0.2006180286,0.1015032328,0.1102513476,1.2168428396,5.6362357631,2.5917583e-07,2.0462598e-08,0.3264092577,0.1065430035,1.0035887822,0.1400362982,0.6797107325,-0.195899396,-0.1931914893617021,0.5423320936337781,0.1534685863874345,0.1172741679873217,0.0643115942028984,-0.1506024096385542,-0.301980198019802,-0.4891304347826086,-0.5451612903225806,-0.6061452513966481,-0.618918918918919,-0.6987179487179487,-0.6658767772511849,-0.5727272727272728,-0.6594202898550725,-0.7319391634980988,-0.6674528301886793,-0.6610576923076923,-0.5621118012422361,-0.7740384615384616,-0.8178294573643411,-0.8487124463519313,-0.7703583061889251,-0.5204081632653061,-0.4100418410041841,-0.381578947368421,-0.06,-0.2949294929492949,-0.3590909090909091,-0.2081320903066382,-0.2771454936942479,-0.0164620535714286,0.3055555555555553,0.0846153846153845,-0.0961538461538462,-0.0723684210526316,-0.3705357142857144,-0.2499202042770507,-0.4404761904761904,-0.3869565217391304,-0.2328618063112079,0.0664044773861745,0.7984693877551019,-0.1209476309226933,-0.3648648648648649,-0.4404761904761904,-0.4891304347826086,-0.381578947368421,-0.4738805970149254
90314,0.490518861,0.091912498,-1.290660221,0.0,1.4757432259,3.762858629,0.1105989614,0.117348522,0.3051853873,0.02512,0.0613838882,0.1113520278,2.2570369122,-0.115537403,0.1113520278,18.0,0.1035230431,-0.018087855,0.353740217,0.1990688383,0.1238248077,0.2061643072,0.0433633003,0.1293760853,0.3280171962,0.5610712478,0.0,2.2862887806,0.2139593613,1.4163387405,0.0649635,27.792722696,5.5686757761,0.1141203957,0.0,0.0,1.0,0.0,1.0,1.3367830555,5.0,28.80143002,0.3439851869,-0.327198491,0.0974892278,-2.244310985,-0.131853106,-20411.43875,0.0580772554,12.347053858,-0.00127558,0.0043921045,0.0184894458,-0.037425529,0.0512063129,0.0155455359,0.0,-0.005136986,-0.576453321,0.032924958,2.0,11.918628937,0.7615309323,0.0,0.081712082,0.0352023221,0.0528403203,0.5137742929,1.1355681059,5.1803413e-08,3.4956632e-08,1.6011047754,2.5635365017,0.1316456693,0.0897219597,0.2176930646,-0.114844071,-0.1348148148148148,-0.0598885793871866,-0.2011834319526626,-0.1551939924906132,-0.127906976744186,-0.162531017369727,-0.1954707985697259,-0.3276892430278884,-0.2864693446088795,-0.357754519505233,-0.2614879649890591,-0.3650047036688617,-0.414570685169124,-0.3858052775250228,-0.300518134715026,-0.26550598476605,-0.1847826086956521,-0.2196531791907514,-0.0506329113924051,0.1538461538461539,0.0336906584992342,0.4966740576496675,1.8846153846153848,1.3356401384083043,1.6679841897233203,1.7892561983471076,3.4701986754966887,0.5481651376146788,0.3527054108216432,0.062992125984252,-0.0546218487394957,-0.074074074074074,-0.0638002773925103,0.062992125984252,-0.16871921182266,-0.1583541147132169,0.0869565217391303,-0.2432735426008968,-0.119947848761408,-0.15625,-0.0963855421686746,0.1842105263157893,-0.0329512893982808,0.0089686098654708,-0.2631004366812227,-0.3084016393442622,-0.0370898716119828,-0.0803814713896458,-0.1488020176544766
90353,0.5205533134,0.0660697687,-0.991630769,0.0071685102,1.0192725396,1.9838851891,0.0960717423,-0.201652893,0.2526338484,0.015942029,-0.2886772,0.0228900256,0.6473779385,0.023297658,0.0228900256,18.0,0.022362532,-0.119493537,-0.043477009,0.0213603448,0.0779049747,0.2516514627,-0.304150296,0.0132806324,-0.010278835,0.3780450986,0.0,1.8240038275,-0.000498843,1.0827694621,-0.130885963,25.546153846,5.2389966872,0.0928634941,0.0,0.0,1.0,0.0,0.0,0.9458231586,6.0,0.0036154462,-0.167914104,-0.180109276,-0.144794915,-0.51611741,-0.072254579,-1831.23613,0.0653433969,15.150240572,0.0060543282,0.0298346698,0.0813519814,0.1456086748,0.0086905311,-0.013285859,1.0,0.0042834891,0.1627310899,-0.010396678,2.0,15.92304,2.0826237538,0.0,0.0604014844,0.0183441356,0.0290214341,0.4959869541,4.1161632426,4.143969e-10,1.2859739e-08,1.7039297359,2.9033765449,0.002949817,0.0407794486,-0.27959242,0.0322277367,-0.1636541279921836,0.0298507462686565,0.0359311740890686,0.0288155469927962,0.1191908146528157,0.0707933740191804,0.2304147465437789,0.1615282769056174,0.2858040201005025,0.192890442890443,0.1482797307404637,0.1532394366197182,0.0842161016949152,0.0901828510562754,0.1737385321100917,0.2839222245452644,0.5441287402564745,0.5279920378203533,0.6875515251442703,1.000325732899023,0.9765046668812358,0.8120389495426379,0.970795892169448,1.328782707622298,1.494313566206336,1.791363636363636,2.7128174123337363,1.0676767676767676,0.8547266686801569,0.920262664165103,1.0711635750421586,0.9784149484536082,0.8314941843125558,0.9262860727728984,0.6950041402152913,0.6723856209150327,0.7769097222222221,0.6306425916091345,0.9095149253731344,0.6931348221670799,0.6903385631709331,0.936002522068096,0.7616179001721171,1.200286635614475,0.6968775904946118,0.6561488673139158,0.4593631178707225,0.4408728296574378,0.4656324582338902
90423,0.3456152785,0.2215425076,3.3160724476,0.0,0.3337129124,0.3265513263,0.4658143196,-0.073206479,0.3752733675,-0.198649219,0.0222779291,-0.10172459,-0.36846916,0.3031740893,0.10172459,18.0,0.0,0.0,0.1635183525,-0.015123416,-0.001605331,0.75,0.2352941176,-1.6007e-05,-0.231832225,0.3029914723,0.0,54.016359566,-0.035134518,54.016359566,-0.035134518,1.9445031634,3.5395398831,0.6712076476,0.0,0.0,0.0,1.0,0.0,0.6594445021,5.0,-10.44264413,-0.004983289,-0.31857443,-0.009504958,-3.112782069,0.4457506424,-4625.519102,0.02204135,13.728045403,-0.023964263,0.0008478754,0.0024286032,0.0072060299,0.2492706386,-0.017121738,0.0,-0.019647696,-0.245500783,-0.021667996,4.0,14.246074315,1.7955662554,0.0,0.0611455068,0.0221732709,0.0279494548,0.3478096203,2.6718211607,1.9078369e-09,1.2297297e-08,0.7509207008,0.5638818989,0.0675417957,0.0493416005,-0.041772633,-0.262854063,-0.027027027027027,-0.1107854630715122,-0.2160206718346253,-0.2103071317022384,-0.0536494073611978,-0.1205797101449275,-0.0927033492822966,-0.1306590257879656,-0.0921603830041891,-0.0058977719528178,0.0698166431593794,0.1312453392990304,0.1278810408921933,0.3248908296943231,0.2694560669456067,0.3272090988626421,0.2631140716069942,0.2243744955609361,0.4509803921568627,0.4033302497687325,0.4516746411483254,0.2954739538855677,0.1199704688076781,0.0851216022889842,0.0858983536148889,0.0698166431593794,0.2899659863945578,0.1262063845582774,0.0988772183991306,0.0713276836158192,0.1253709198813055,0.3055077452667816,0.4392789373814043,0.3088869715271787,0.2769360269360268,0.0418956043956042,0.1097293343087051,0.0812544547398432,0.0812544547398432,-0.0337579617834394,-0.1128654970760234,-0.1306590257879656,-0.1692223439211392,0.0866762177650428,-0.0045931758530184,0.0447658402203856,0.0720848056537102,0.0992753623188404,0.0256930358350238
13577,0.5163466142,-0.250148318,-14.66427939,0.0312323911,2.2950023692,4.4472900623,-0.050617415,0.0594783544,0.2202742673,0.0013091342,0.3134723601,0.0420409442,0.4653179191,-0.366546812,0.0420409442,11.0,0.1418424901,0.0657894737,0.093737776,-0.016187,-0.287914443,0.1157024793,0.1103662178,0.1520838935,-0.421137948,0.5245284503,0.0,1.2221618685,-0.182232313,0.515118595,-0.372274471,46.957251908,6.7243113249,-0.090713979,0.0,0.0,1.0,0.0,0.0,0.6388393581,1.0,-0.073647628,0.0574186772,-0.158544614,0.1656578247,-1.795305652,-0.273179517,-10408.04981,0.0363924557,12.860853587,-0.000351547,-0.009429835,-0.05971068,0.23824908,0.0368277475,-0.008841972,2.0,0.0220360025,0.0125707921,0.0199062196,3.0,12.503337204,0.7617707462,0.0,0.0562814176,0.0282647933,0.0373176649,0.3938984535,1.0387384353,1.7065013e-08,3.0966549e-08,1.1736566734,1.3774699871,-0.003910101,0.0507988369,-0.148575524,-0.094673069,-0.1280108254397836,0.2027994791666667,0.1126166817223728,-0.0347439916405433,-0.1768768099799509,-0.1009732360097322,-0.0588385124808964,-0.2308492922564529,-0.2648229208117787,-0.3695615082750383,-0.4842266890005583,-0.4936969032611674,-0.5111787273448869,-0.5429808286951143,-0.575872359963269,-0.5680888369374635,-0.5881172667484115,-0.3795130142737195,-0.3286700581395348,-0.1285377358490564,-0.0053835800807535,-0.0840356965790778,-0.0096488876976681,-0.044231764097258,0.009287080032778,-0.0535348360655736,-0.0783237715140933,-0.2324470294972994,-0.3156140025930728,-0.373303934871099,-0.3761607293601214,-0.2714905362776024,-0.3248675315183628,-0.3226397800183317,-0.402490297542044,-0.3313427433948606,-0.1598453842655751,-0.4453617532272591,-0.4074727389352148,-0.4538870824711793,-0.4690329070268716,-0.4036475145255003,-0.435619367649305,-0.3887510339123242,-0.3994799284901673,-0.4011345218800648,-0.4381082725060827,-0.4249027237354085,-0.4460269865067466
90312,0.640268189,0.1621798115,-0.347232138,0.0116705075,0.7993090364,0.9479671565,0.1739266491,0.3342247922,0.2972894832,0.0006727685,0.3684718203,-0.023471852,-0.18808933,0.1926841036,0.0234718524,18.0,0.0302842633,0.5780911063,0.5695628998,0.030847908,1.0319551268,0.0890058766,-0.015063905,0.1228767618,0.3163991395,0.4541485996,0.0,2.2453071672,-0.123703818,1.6450511945,-0.127653587,6.1729559748,6.3051391863,0.3190598092,0.0,0.0,0.0,0.0,0.0,0.6510011584,6.0,-10.3276813,0.1542506998,0.2595166762,0.2851479522,-1.859448736,0.3352606568,6598.9484779,0.02204135,16.435054876,0.0079489096,0.0434628438,0.0988365396,0.1294277583,0.0646475555,-0.137223406,8.0,0.0046929198,-0.032673685,-0.029635127,5.0,17.004670906,1.5655229552,0.0,0.0941043645,0.0389799184,0.0355881683,0.6503700621,4.3282287986,3.345806e-10,1.5132951e-08,1.4102922121,1.9889241236,0.0679768714,0.0433874605,-0.608292656,-0.262854063,-0.2580425403073197,0.0439352034768867,0.070583468395462,0.1976248753512828,0.3391789153573239,0.360135900339751,0.4217606543263024,0.3572015615368811,0.4495281983761248,0.5124212936462509,0.5932223830197783,0.4664224664224665,0.3097055616139585,0.4070721056555544,0.4878927807185493,0.5435214394204932,0.7278315459063567,0.618995098039216,0.7579507651363939,0.9537119195504288,1.089686807972161,1.2270734996628456,1.4240366972477068,1.4624417520969248,1.769601677148847,2.0405063291139243,2.4610951008645534,1.3645963844639346,1.1586601307189546,0.8832501781895938,0.9235585323238208,1.0906789048900143,1.0163308913308915,1.2548216419184164,0.9551576143258846,0.9019579614166432,1.3059870832606042,0.8940501792114697,0.9468022399056883,0.890797194790325,0.7876860622462789,0.9965241045791148,0.822458270106222,0.8528751753155683,0.589580074599928,0.3969546367769909,0.2321395262077972,0.227445879401654,0.1415363345718483
90090,0.3997735023,0.0468290514,-3.29750018,0.0085745754,5.6394676214,0.117846135,0.018038306,0.603032638,0.0264097677,0.1319331653,0.6250731269,0.0004034549,0.042244412,0.0448507856,0.0004034549,18.0,-0.00021419,0.1222760291,0.1516667049,-0.180742541,0.2978261813,0.0660077934,0.0137991587,-0.000271477,0.3455882732,0.6419850349,0.0,0.889412607,-0.078045318,0.8857684459,-0.075658117,0.0780290561,0.035895793,0.0105162114,0.0,0.0,0.0,0.0,0.0,0.3348904787,5.0,0.0287569718,-0.00346191,0.0840914763,-0.517777466,-0.451526619,-0.11220322,10943.24863,0.0253456805,15.987826987,0.0004902888,0.0027838286,0.0415019354,0.0223510409,0.1257115021,0.0323174011,8.0,0.0010602087,1.2925582203,-0.019454489,2.0,17.272396416,3.1619814924,0.0,0.0675655007,0.0424197107,0.0465782023,0.5121993284,9.3635190133,1.974436e-10,5.29975e-09,1.4754398054,2.1769226193,0.0108730901,0.0495091672,-0.069128228,-0.0003858,-0.1713598279927868,-0.1072445820433436,-0.2631094505131162,-0.3729305177613001,-0.2900567902045103,-0.3314063127956225,-0.2845848258215291,-0.2738231390160789,-0.2057073600705155,-0.1660432331794714,-0.0471427942018768,-0.1196010225768785,-0.134054054054054,-0.1401136789834868,-0.0434763802089172,-0.0094806265457543,0.3092196864216963,0.5985661614728484,0.9277119172831804,1.6785979687887047,1.6059766236896014,1.22889827888282,1.1093338535062909,1.022727272727273,1.101545039354776,1.0178204888971822,1.6902599825848983,0.7287769784172664,0.5242088942138279,0.5831198301734866,0.7531614785992218,0.8278397565922924,0.8140412682435834,0.8540077153879126,0.6967676133689003,0.7897219463753724,0.8879965080750765,0.6375405741242846,0.688685743055693,0.593031938202117,0.698766789725866,1.1035891450248032,0.7535879348090491,0.9678798908098272,0.8832288401253918,0.8685847589424573,0.9712879409351928,0.691194870190804,0.6963683426151073
19721,0.0071429963,-0.105988556,5.9378080338,0.0087792223,0.9184662907,0.5768748373,-0.07438485,0.2161284727,0.0040270785,0.0045454545,0.481766768,-0.05855661,-0.593919303,-0.043039907,0.0585566099,18.0,-0.000154428,1.0695344726,0.2212259439,-3.943679966,-1.280556319,0.0767414495,-0.166009033,0.0960404302,-0.934531812,0.4637481732,0.0,1.128421822,0.2084996212,1.0794228156,0.2782652373,7.8898340668,5.4048813747,-0.064621757,0.0,0.0,1.0,0.0,0.0,-0.238695222,5.0,13.675907002,0.1616485588,0.7539268798,0.0296777648,-9.363646574,0.2047245698,-13157.0656,0.0371991411,13.324550815,0.0058498045,0.0186749444,0.1729300309,0.4533188034,0.0525252702,-0.040507992,1.0,0.020644694,0.2434577489,0.1226610122,2.0,13.163052825,0.9286889211,0.0,0.0762101337,0.0381299918,0.0517784375,0.5461271364,2.7634774805,8.631067e-09,1.6027685e-08,2.6358838086,6.9478834527,0.0071439432,0.0788135636,0.2711792957,-0.222272532,-0.0833333333333333,-0.0803053435114503,-0.1548821548821548,-0.1379507727532912,-0.2004247411733475,-0.2960972189763963,-0.2881115575514062,-0.3211629479377957,-0.3367099757762607,-0.3026163463764759,-0.3430752453653217,-0.3957873620862587,-0.3176257362936112,-0.2770043206913105,-0.2785628742514969,-0.2801147227533461,-0.1269565217391304,-0.1672656897981752,0.005005005005005,0.506,0.4459913586173789,0.405506299580028,1.08298755186722,0.5835962145110412,0.6423118865866959,0.2565707133917398,0.4187470560527555,-0.4,-0.5366153846153846,-0.5537777777777777,-0.5211446740858505,-0.5063913470993118,-0.551451973194341,-0.5339625560885037,-0.5643621637257739,-0.5452898550724636,-0.5206874602164226,-0.5087261458163432,-0.4649138390477882,-0.4797927461139896,-0.4284629981024668,-0.3986823717308844,-0.4017874875868917,-0.3710586761328043,-0.4916455696202532,-0.511038961038961,-0.4752613240418117,-0.4447926267281106,-0.4306238185255198
