firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQXY_03-L^G10,0.04344736574967,0.04344736574967,11.0,-0.0098989898989899,0.0514089705868086,5.9897209985315705,0.1070559610705596,0.0459171010176223,0.655959595959596,0.0148208303725509,6.388095462871741e-12,0.046060606060606,-0.2540716612377849,0.0031735219452837,0.1645569620253164,2.982161456690972,0.2859051374469876,0.2859051374469876,-0.0586320365165842,0.9427312775330396,5.9897209985315705,0.0011933174224343,4.506459948320413,0.0104287369640788,0.2222222222222223,0.0,-0.1428571428571429,-0.0769230769230769,-0.0526315789473684,0.0,-0.1,-0.1428571428571429,-0.1,-0.1,-0.1,-0.2,-0.2173913043478261,-0.2173913043478261,-0.3454545454545455,-0.3454545454545455,-0.3076923076923077,-0.3454545454545455,-0.3076923076923077,-0.2340425531914893,-0.3333333333333333,-0.3333333333333333,-0.3571428571428572,-0.4193548387096775,-0.3571428571428572,-0.3898305084745762,-0.55,-0.5,-0.5609756097560976,-0.5555555555555556,-0.55,-0.4375,-0.3684210526315788,-0.28,-0.3076923076923077,-0.3333333333333333,-0.4193548387096775,-0.4705882352941177,-0.4098360655737705,-0.3076923076923077,-0.1219512195121951,-0.0526315789473684,-0.0526315789473684,-0.1,-0.1428571428571429,-0.3076923076923077,-0.3454545454545455,-0.1818181818181818,-0.3898305084745762
LQYB_07-L^G12,0.0186650436193954,0.0186650436193954,18.0,0.31299859221023,-0.0192160260198582,1.2274167987321711,0.1553784860557769,0.6953405017921147,0.3824495541999061,0.0843984581050915,4.513842247010583e-08,0.1163772876583763,0.0666666666666666,0.14771743735996,0.2341696535244922,0.2969631366536809,-0.0060370608273531,-0.0082356710997621,-0.0982648637998127,0.4299065420560747,0.6489698890649762,0.0693106004447739,4.182596291012839,0.2095709570957095,0.0584112149532709,-0.0593406593406592,-0.0488888888888888,-0.0951374207188161,-0.0695652173913041,-0.1247443762781185,-0.1689320388349514,-0.130081300813008,-0.0932203389830507,-0.0815450643776823,0.0046948356807512,-0.1574803149606298,-0.130081300813008,-0.0989473684210525,-0.0138248847926266,0.0,0.0862944162436549,0.0190476190476189,-0.0046511627906975,0.0567901234567902,0.1352785145888595,0.1443850267379678,0.0753768844221105,0.1382978723404255,0.1823204419889503,0.2369942196531793,0.3048780487804878,0.3048780487804878,0.3009118541033435,0.3630573248407642,0.3717948717948718,0.329192546583851,0.3717948717948718,0.4508474576271186,0.5735294117647058,0.6150943396226416,0.5017543859649123,0.6784313725490199,0.7833333333333334,1.028436018957346,1.14,1.3387978142076502,1.229166666666667,1.028436018957346,0.8369098712446352,0.7469387755102042,1.057692307692308,0.9543378995433792,0.7258064516129032
LQYD_41-L^D07,0.0845061563379617,-0.0845061563379617,10.0,-0.0330642417494046,0.0626088029315897,1.125440399295361,0.1206278026905829,-0.2090240558394615,0.2530698091614858,-0.237227367792052,5.834011080805966e-10,0.0268472982586372,0.1403131716303346,0.0108298200862076,0.1652748348498067,0.2033808967753311,0.0468063742380458,0.0373415960724411,-0.1247849252702011,-7.242587601078167,0.5315619495008809,0.0719149916110142,5.227066018503999,0.0160021945866861,0.1186440677966103,0.0925925925925925,0.3111111111111111,0.2291666666666667,0.2291666666666667,0.2291666666666667,0.0535714285714283,0.0925925925925925,0.2826086956521738,0.1799999999999999,0.2826086956521738,0.0727272727272725,-0.2027027027027027,-0.2435897435897436,-0.2027027027027027,-0.2435897435897436,-0.1805555555555555,-0.2133333333333333,-0.2435897435897436,-0.2027027027027027,-0.1917808219178082,-0.1571428571428571,-0.3586956521739131,-0.2435897435897436,-0.1194029850746269,-0.1805555555555555,-0.2435897435897436,-0.2435897435897436,-0.1571428571428571,-0.2625,-0.2804878048780488,-0.2625,-0.3295454545454546,-0.2891566265060241,-0.271604938271605,-0.271604938271605,-0.3979591836734694,-0.3444444444444444,-0.3789473684210526,-0.3295454545454546,-0.3295454545454546,-0.3444444444444444,-0.2976190476190476,-0.3295454545454546,-0.3854166666666666,-0.3723404255319149,-0.3295454545454546,-0.3295454545454546,-0.3370786516853933
LQYE_79-L,0.0095407433106379,-0.0095407433106379,18.0,-0.0461786137942721,-0.0081231804952062,1.51479949077021,0.2081251007576978,0.2435834398662602,0.3799356041348926,-0.0398542868294375,5.54265526482093e-10,-0.0155058464667005,-0.2655005582433941,0.0182862422573521,0.3674894286557187,-0.461158374067742,0.3031142018594778,0.4841628312746923,0.4595337602651429,-0.1121876593574706,1.0071610439210694,0.1321746542905853,7.294566681634486,0.3354432981215833,0.0266666666666666,0.1194029850746267,0.1538461538461537,0.1811023622047243,-0.0131578947368421,-0.0322580645161291,0.0416666666666667,-0.0131578947368421,0.0416666666666667,0.0067114093959732,0.0067114093959732,-0.0384615384615385,0.0,-0.0259740259740259,0.1363636363636362,0.2396694214876034,0.4851485148514851,0.2295081967213115,0.1363636363636362,0.3888888888888888,0.7857142857142858,1.380952380952381,1.459016393442623,1.5862068965517242,1.4193548387096775,1.727272727272727,1.5423728813559323,2.260869565217391,2.571428571428572,2.658536585365854,2.409090909090909,2.260869565217391,2.409090909090909,2.333333333333333,2.260869565217391,2.75,2.409090909090909,2.75,3.166666666666667,3.166666666666667,3.545454545454545,3.4117647058823524,3.4117647058823524,3.6875,3.6875,3.838709677419355,3.6875,3.166666666666667,3.166666666666667
LQYF_88-L^C09,0.0497150312435624,0.0497150312435624,9.0,0.4275712618769796,-0.0250721806049175,1.6118568232662194,0.1024802398473698,-0.0286116322701688,0.3118853142190366,0.1049234361051981,2.819612104776172e-11,0.3757292882147025,1.548703170028818,0.00092916948006,0.4176829268292683,3.605843652830457,-0.1313723620266945,-0.1554319759176533,-0.0528090778063429,2.2073170731707314,1.0589112602535422,0.0649319359113359,3.050791007493755,0.3915685529813901,-0.1538461538461538,-0.0714285714285715,-0.1333333333333333,-0.0714285714285715,-0.1333333333333333,-0.2352941176470588,-0.2352941176470588,-0.1034482758620688,-0.1612903225806451,-0.1612903225806451,-0.1875,-0.1875,-0.1875,-0.1333333333333333,-0.1875,-0.2352941176470588,-0.35,-0.3157894736842105,-0.2777777777777777,-0.3157894736842105,-0.2352941176470588,-0.2777777777777777,-0.2777777777777777,-0.35,-0.3333333333333333,-0.2571428571428571,-0.2352941176470588,-0.2352941176470588,-0.2777777777777777,-0.3157894736842105,-0.4347826086956522,-0.4347826086956522,-0.2777777777777777,-0.3157894736842105,-0.3157894736842105,-0.3157894736842105,-0.2972972972972972,-0.1875,-0.2352941176470588,-0.2777777777777777,-0.2777777777777777,-0.2777777777777777,-0.2777777777777777,-0.2777777777777777,-0.2352941176470588,-0.2352941176470588,-0.2777777777777777,-0.35,-0.5272727272727273
LQYK_79-L^K16,0.0391039236479321,0.0391039236479321,11.0,-0.0222833923187835,-2.747810513818952,1.958779231074118,0.4377338321753073,-1.4739599872975546,0.01835102896841,-0.2534464475079533,1.029140137354006e-14,-0.0045877572421024,0.3553468645864889,0.0021857339518807,0.0493807557954906,-1.1464576851417865,-0.331889254517355,-0.3017703265416337,-0.5492435996490721,1.046099290780142,1.9472849782005548,-0.1395629440943826,0.1219512195121951,-0.970906068162926,-0.0357142857142857,0.0,0.0769230769230771,0.2173913043478261,0.2173913043478261,0.1200000000000001,0.1666666666666667,0.2727272727272729,0.4000000000000001,0.2173913043478261,0.2727272727272729,0.0769230769230771,0.2727272727272729,0.3333333333333335,0.1200000000000001,0.0769230769230771,0.2727272727272729,0.5555555555555558,0.4736842105263159,0.2727272727272729,0.2727272727272729,0.3333333333333335,0.2727272727272729,0.2173913043478261,0.3333333333333335,0.1200000000000001,-0.0344827586206895,-0.1999999999999998,-0.1999999999999998,-0.1999999999999998,-0.282051282051282,-0.282051282051282,-0.263157894736842,-0.263157894736842,-0.2999999999999999,-0.263157894736842,-0.4166666666666666,-0.1249999999999998,-0.1249999999999998,-0.096774193548387,-0.0666666666666665,-0.0666666666666665,-0.096774193548387,-0.096774193548387,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,-0.1999999999999998,-0.1249999999999998
LRIY_22-L^L06,0.1143973709920952,-0.1143973709920952,14.0,-0.1319064211050273,-0.0383160487817732,0.6743589743589744,0.2172640819312363,0.303807303807304,0.2359382777501245,-0.0515143440802902,2.038609048589738e-07,0.0293678446988551,-0.2677289048473967,0.0171502676796968,0.3247863247863251,1.294454698233994,-0.5137196566504687,-0.6204945553782762,0.1390845230414119,-6.44,0.3598290598290599,0.0811534500514933,9.675465838509316,-0.0373860651938821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.7307692307692307,-0.7083333333333333,-0.78125,-0.7941176470588235,-0.7083333333333333,-0.6956521739130435,-0.72,-0.6499999999999999,-0.611111111111111,-0.5,-0.4166666666666666,-0.4615384615384614,-0.5625,-0.6499999999999999,-0.7083333333333333,-0.6499999999999999,-0.75,-0.890625
LRMN_M3-L,0.0146272241021722,-0.0146272241021722,17.0,-0.1319331158238173,0.1899152100615465,0.2090800477897252,0.0317379063219861,-1.082273112807464,0.1741435562805872,-0.0737910708437944,4.920045959510204e-13,-0.1421288743882545,-0.0489183874139624,0.0021057285926789,0.0199321458863443,-1.2098498159964777,-0.5791696611537587,-0.6597488660917994,0.0703698845750262,-6.090909090909092,0.1409796893667861,0.0561956266165059,6.585034013605442,-0.4921301154249737,1.0,0.0,-0.1428571428571428,-0.1428571428571428,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4545454545454546,-0.5384615384615385,-0.5384615384615385,-0.6000000000000001,-0.6666666666666667,-0.7391304347826086,-0.5384615384615385,-0.5384615384615385,-0.5714285714285714,-0.7,-0.6666666666666667,-0.5384615384615385,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5384615384615385,-0.5384615384615385,-0.5384615384615385,-0.5714285714285714,-0.6000000000000001,-0.625,-0.6470588235294117,-0.5714285714285714,-0.625,-0.6842105263157895,-0.7,-0.7142857142857143,-0.7391304347826086,-0.6666666666666667,0.0,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.1428571428571428,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,0.0
LRMS_89-L^E09,0.142529488859764,-0.142529488859764,10.0,0.1117975584441259,0.0094031090308521,0.7127519193857965,0.0182740359513686,0.0046782832734422,0.0978846438985811,0.0031361168320538,1.0732532296580588e-08,0.0209064399742994,0.250870132695236,0.0071557600956406,-0.0076615363753485,33.06293785669448,-0.1501097338094838,-0.0262104295639482,0.0520523688095114,-7.660377358490566,0.543546065259117,0.0243737740763368,77.869825708061,0.026574661803142,0.0222222222222221,-0.150943396226415,0.0465116279069768,0.0344827586206897,-0.0217391304347825,0.1999999999999999,-0.0909090909090908,0.0112359550561798,-0.1964285714285715,-0.2682926829268293,-0.2741935483870967,-0.3835616438356164,-0.4078947368421053,-0.3333333333333333,-0.4,-0.3478260869565216,-0.3918918918918919,-0.4155844155844156,-0.3181818181818182,-0.430379746835443,-0.5263157894736842,-0.5135135135135136,-0.5673076923076923,-0.6370967741935484,-0.6052631578947367,-0.5609756097560975,-0.53125,-0.5813953488372092,-0.5774647887323943,-0.6170212765957447,-0.5754716981132075,-0.625,-0.5909090909090909,-0.625,-0.6727272727272727,-0.53125,-0.6842105263157895,-0.6326530612244898,-0.6538461538461539,-0.6907216494845361,-0.4642857142857143,0.1999999999999999,0.40625,0.7307692307692308,0.6666666666666665,1.25,1.3684210526315788,1.25,1.0
LROS_40-L,0.0012753377732092,0.0012753377732092,18.0,0.4133318559829612,-0.0145291228875714,0.9816890881913304,0.2898550724637681,0.2508797021498787,0.5798600210522428,0.2765416920671366,4.596199501545238e-07,0.0417289923854899,0.54817359203578,0.4345509441835627,0.4381484256169263,-0.0201877253709156,-0.3141916163105944,-0.3197514005795386,-0.1839103633186275,0.0153374233128834,0.9488041853512704,0.1035974499089253,4.0432152117545375,0.1428864601669376,0.0294117647058824,0.0408163265306122,0.0625,-0.0192307692307692,0.0,0.0515463917525773,-0.0192307692307692,0.0515463917525773,0.1208791208791209,0.1333333333333333,0.186046511627907,0.1333333333333333,0.146067415730337,0.186046511627907,0.2142857142857144,0.2289156626506026,0.3246753246753247,0.2142857142857144,0.2289156626506026,0.186046511627907,0.2749999999999999,0.3421052631578947,0.3972602739726028,0.4166666666666667,0.4571428571428573,0.4166666666666667,0.4366197183098592,0.728813559322034,0.6451612903225807,0.6721311475409837,0.6721311475409837,0.6721311475409837,0.6451612903225807,0.6451612903225807,0.6451612903225807,0.6190476190476191,0.4782608695652175,0.5454545454545454,0.7000000000000002,0.7000000000000002,0.7586206896551726,0.9615384615384616,0.9615384615384616,0.9245283018867924,1.2666666666666666,1.0816326530612246,1.2173913043478262,1.4878048780487805,0.6721311475409837
LRRH_10-L^F20,0.0325776419586383,-0.0325776419586383,18.0,0.0083353553230664,0.0277277289114587,2.967821939586645,0.1923643097962866,0.0044653349001173,1.0606454191227892,-0.0774216473598177,9.26188999435929e-09,-0.0141301400168419,0.0187338841235595,0.0468282112452267,0.1949275362318838,0.0762191216954789,0.227043560571243,0.2270868558146927,-2.311164570014163,-0.5394210402447637,1.5875993640699522,0.1056197161835749,253.94455066921603,0.0200456210686388,0.0428571428571429,-0.054054054054054,-0.1250000000000001,-0.1463414634146341,-0.1860465116279069,-0.1025641025641026,-0.1666666666666667,-0.2222222222222223,-0.0666666666666667,-0.1358024691358026,-0.1860465116279069,-0.2929292929292929,-0.3203883495145632,-0.2857142857142857,-0.306930693069307,-0.3333333333333333,-0.3693693693693695,-0.3859649122807017,-0.4262295081967213,-0.435483870967742,-0.4067796610169492,-0.339622641509434,-0.339622641509434,-0.1463414634146341,-0.1666666666666667,-0.2045454545454545,-0.1025641025641026,-0.0410958904109589,0.1111111111111109,0.2068965517241379,0.2499999999999997,0.296296296296296,0.3725490196078429,0.2499999999999997,0.09375,0.0294117647058822,0.1111111111111109,0.09375,0.1864406779661016,0.5217391304347825,0.7948717948717947,0.8421052631578947,0.8421052631578947,0.7948717948717947,0.7499999999999998,0.8421052631578947,1.0,1.258064516129032,1.258064516129032
LRTP_07-L,0.0256851424389371,0.0256851424389371,17.0,0.1990668143679425,0.0029790113381405,2.215531871871826,0.0945405459454054,0.3835232073698221,0.9805672885740236,0.1368580693659331,1.4494751422870757e-08,0.1861307557611465,0.1174292186342724,0.102318363790143,2.2716755982184385,1.61706242155021,0.2629482014988812,0.2589452463437032,0.5627030282149629,0.2482903543817776,2.1272716532660234,0.0446674578347839,11.52711656271464,0.6407255404620741,0.007159904534606,0.016990291262136,0.0968586387434555,0.0448877805486285,-0.1008583690987123,-0.1160337552742615,-0.036781609195402,-0.0071090047393362,0.1903409090909091,0.1903409090909091,0.1703910614525141,0.26969696969697,0.3093749999999999,0.3301587301587303,0.3516129032258066,0.4548611111111114,0.4548611111111114,0.4155405405405408,0.4448275862068966,0.4548611111111114,0.4650349650349652,0.7458333333333336,1.1709844559585494,1.524096385542169,1.5864197530864197,1.5864197530864197,1.685897435897436,1.6518987341772151,1.327777777777778,1.3539325842696632,1.6518987341772151,1.685897435897436,1.7565789473684212,2.1742424242424243,2.036231884057972,2.3520000000000003,2.7410714285714284,2.9528301886792456,3.275510204081633,3.7613636363636367,4.371794871794872,5.546875000000001,5.983333333333334,5.758064516129033,5.546875000000001,5.650793650793651,5.446153846153846,4.586666666666667,4.739726027397261
LSHG_S3-L^A19,0.0247415188531454,0.0247415188531454,3.0,0.9640794188972808,0.0235153354303661,3.755640531236225,0.0587750904157217,0.8120061382471448,0.2445771922760881,0.176082522879256,4.08946573307747e-09,0.5370751916424648,1.2917345516645726,0.5217341724966816,0.3325750910894987,0.2483857396706391,-0.504163675167325,-0.5431483105976719,0.8404080871909061,0.228398718868185,3.174182417065328,0.1464523409825716,4.869580811229867,1.310579740121012,-0.0607082630691399,0.0085034013605442,0.0215331610680447,0.1492248062015502,-0.1042296072507553,0.0495575221238937,0.1931589537223339,0.1638861629048087,0.2780172413793103,0.2550264550264551,0.5564304461942255,0.341628959276018,0.5382619974059661,0.5646437994722955,0.503168567807351,0.6967095851216021,0.8915470494417863,0.841614906832298,0.757037037037037,0.9410801963993451,0.9966329966329964,0.7596439169139464,1.0101694915254231,1.1524500907441015,1.2293233082706765,1.6651685393258426,1.450413223140496,1.430327868852459,1.5234042553191487,1.1254480286738349,1.1962962962962962,1.051903114186851,0.524421593830334,0.5108280254777069,0.8531249999999999,0.7390029325513194,0.5564304461942255,0.9253246753246752,1.2547528517110265,1.1962962962962962,1.4656964656964655,1.817102137767221,1.9211822660098523,1.683257918552036,1.8305489260143195,3.6147859922178993,3.2206405693950177,3.1324041811846683,3.744
LTBQ_59-L^A22,0.0081476156242511,-0.0081476156242511,10.0,-0.0400399225033759,-0.0750794854423606,0.7456628998885881,0.4740853658536585,-0.0067725550270095,0.2395350202547994,-0.0181224538701174,1.6185237005866926e-10,-0.1432219808606822,-0.129157667386609,0.0048549403994756,0.0860275739740384,-0.4784038652846976,-0.1777124140529708,-0.0233910879893643,-0.6168156089130548,-0.2513863216266174,0.459971351265319,0.0536613834623418,6.874314800313234,-0.6009047099472632,-0.2142857142857143,0.0,0.0,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.176470588235294,-0.2222222222222221,-0.263157894736842,-0.263157894736842,-0.2999999999999999,-0.3333333333333332,-0.4166666666666666,-0.2999999999999999,-0.2999999999999999,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.3636363636363635,-0.2999999999999999,-0.2999999999999999,-0.263157894736842,-0.2222222222222221,-0.2222222222222221,-0.4399999999999999,-0.4166666666666666,-0.4615384615384614,-0.4615384615384614,-0.4615384615384614,-0.4399999999999999,-0.5172413793103448,-0.5483870967741935,-0.4615384615384614,-0.5625,-0.5,-0.4399999999999999,-0.5333333333333332,-0.5333333333333332,-0.4166666666666666,-0.3636363636363635,-0.3333333333333332,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.3636363636363635
