firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLFH_45-L,0.1376492870223989,-0.1376492870223989,7.0,-0.0185776757745868,0.2365519545606415,0.0672930896099139,1.4319367020320086,-0.0894125683060109,-0.0984550847590275,3.754876974098586e-09,-0.0374654963868127,0.0403340339714819,0.0169947125486581,-0.0520485894167322,-0.0058218182555429,0.0424225469749772,-0.077686440331241,-2.450947603121516,0.6503626446082839,0.0998833527745375,-0.042863298022494,0.0333333333333334,-0.1176470588235295,-0.1428571428571428,-0.1891891891891892,-0.1891891891891892,-0.1891891891891892,-0.1891891891891892,-0.1891891891891892,-0.1549295774647887,-0.2105263157894736,-0.2307692307692308,-0.2307692307692308,-0.1891891891891892,-0.2105263157894736,-0.1666666666666666,-0.1428571428571428,-0.1428571428571428,-0.0909090909090909,-0.1176470588235295,-0.2500000000000001,-0.2307692307692308,-0.3023255813953488,-0.3939393939393939,-0.4,-0.3478260869565218,-0.4339622641509434,-0.3181818181818182,-0.2105263157894736,-0.2307692307692308,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1428571428571428,-0.2105263157894736,-0.1176470588235295,-0.1891891891891892,-0.2307692307692308,-0.3023255813953488,-0.4,-0.375,-0.3333333333333333,-0.3478260869565218,-0.4444444444444445,-0.4444444444444445,-0.4230769230769231,-0.4117647058823529,-0.3478260869565218,-0.4117647058823529,-0.2307692307692308
LLIH_60-L^E08,0.5353036708599711,-0.5353036708599711,14.0,-0.421180085672714,-0.6853837582748903,1.2007936454974797,1.2262104761665955,-0.8760802715516344,-0.4884426342201043,3.165973577120057e-07,-0.0777905529383434,0.0181350405756651,0.0336619917679619,-0.8001418616658473,-0.2039294574389632,-0.2039294574389632,-0.258399306729357,-1.071574167247207,1.2262104761665955,0.4312047050398828,-0.4892646352876981,0.0,-0.25,-0.4,-0.625,-0.5714285714285715,-0.4,-0.5714285714285715,-0.6666666666666667,-0.8636363636363636,-0.9166666666666666,-0.9210526315789472,-0.9285714285714286,-0.90625,-0.9,-0.90625,-0.9166666666666666,-0.9117647058823528,-0.8333333333333334,-0.7857142857142858,-0.8846153846153846,-0.9166666666666666,-0.9375,-0.94,-0.9387755102040816,-0.931818181818182,-0.9333333333333332,-0.9375,-0.9482758620689656,-0.9651162790697676,-0.9558823529411764,-0.961038961038961,-0.9702970297029704,-0.9722222222222222,-0.9693877551020408,-0.967032967032967,-0.967032967032967,-0.968421052631579,-0.970873786407767,-0.97196261682243,-0.97,-0.9734513274336284,-0.9705882352941176,-0.9716981132075472,-0.971153846153846,-0.9705882352941176,-0.9659090909090908,-0.9589041095890412,-0.9655172413793104,-0.967391304347826
LLIM_05-L^C08,0.0712888077224106,-0.0712888077224106,7.0,0.0704369902230863,0.1326179611893897,0.0083325455534043,1.320250142126208,0.0599445599445598,-0.0157187581528828,1.842234099775703e-08,0.050032409658078,0.0761847255767468,0.0500145602977286,2.2915133164338988,-0.0458978059862656,-0.0164157004552974,-0.0466098992515161,-1.2950236966824646,0.8244684479818079,0.1100390686869753,0.0468033598650184,0.1221374045801526,-0.0934256055363321,-0.0541516245487364,-0.1324503311258278,-0.1437908496732025,-0.0902777777777776,-0.0742049469964664,-0.1409836065573769,-0.0075757575757575,-0.096551724137931,-0.0902777777777776,-0.0223880597014926,0.0522088353413654,-0.0296296296296296,0.048,0.1293103448275863,0.2186046511627908,0.2535885167464116,0.2476190476190476,0.1801801801801801,0.1644444444444444,0.1244635193133048,0.1696428571428569,0.1696428571428569,0.207373271889401,0.1101694915254238,0.1341991341991342,0.1148936170212766,0.1244635193133048,0.31,0.3936170212765959,0.2358490566037736,0.212962962962963,0.2476190476190476,0.2476190476190476,0.3936170212765959,0.3645833333333335,0.3645833333333335,0.3299492385786802,0.2358490566037736,0.1909090909090909,0.4086021505376345,0.3435897435897437,0.2417061611374409,0.2358490566037736,0.207373271889401,0.297029702970297,0.5057471264367817,0.4555555555555555
LLJF_08-L,0.0115279350314009,-0.0115279350314009,7.0,-0.0200667278170327,0.0618626277687312,0.0241278848809335,1.152883930690719,-0.048199164376522,-0.0293238410973624,2.81922608149632e-08,-0.0114908929633399,0.0085273058993668,0.1119426182027903,-0.0526516415373547,-0.0356058114279393,-0.0304549465217747,-0.1683646832046491,-0.7918590012589174,1.003503441727985,-0.03454738252859,-0.1319124452290912,-0.0307692307692307,0.015625,0.0655737704918033,0.1711711711711712,0.1711711711711712,0.1403508771929824,0.1016949152542372,0.0655737704918033,0.0655737704918033,-0.0845070422535211,0.0,-0.0845070422535211,0.0,0.0,0.1016949152542372,0.0483870967741935,0.0483870967741935,0.1403508771929824,0.1818181818181818,0.25,0.1403508771929824,0.1016949152542372,0.0655737704918033,0.1818181818181818,0.2745098039215685,0.1818181818181818,0.0833333333333332,0.0833333333333332,0.0833333333333332,0.1016949152542372,0.1403508771929824,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.2745098039215685,0.4444444444444444,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.0655737704918033,0.0655737704918033,0.0,0.0,0.0,-0.1333333333333333,-0.0845070422535211,-0.0579710144927536,0.0,0.0
LLKM_94-L^A20,0.1765162859873555,-0.1765162859873555,9.0,0.4447290492671773,0.3680292095729811,0.0924171321525074,0.5327314741722043,0.0371928921883901,0.1892322867846586,1.725937051500654e-07,0.4121299963764946,0.6546518121669331,0.6057093992251437,-0.205121997154525,-0.0093184112382174,0.0564731257133329,0.064861444439934,-0.9071019593423336,0.2408537022950066,0.2057792702283632,0.2082047026279392,-0.0167224080267559,-0.0522979397781298,-0.0714285714285714,0.0204778156996587,-0.0323624595469254,-0.1127596439169139,-0.0416666666666666,-0.0385852090032153,0.0292598967297763,-0.006644518272425,-0.0597484276729559,0.0118443316412859,-0.0785824345146378,-0.0537974683544303,-0.0567823343848579,-0.0385852090032153,0.0135593220338983,0.1500000000000001,0.266949152542373,0.0050420168067226,0.0418118466898955,0.0118443316412859,-0.0339256865912762,-0.0323624595469254,-0.0339256865912762,-0.1074626865671641,0.049122807017544,0.1611650485436893,0.1156716417910448,0.3590909090909091,0.2154471544715448,0.2056451612903227,0.2032193158953723,0.1589147286821706,0.2860215053763442,0.3438202247191011,0.2254098360655738,0.5492227979274613,0.1983967935871744,0.1135940409683426,0.3621867881548977,0.288793103448276,0.4306220095693782,0.3000000000000002,0.3408071748878925,0.4987468671679198,0.8571428571428572,0.5101010101010102,0.6383561643835618
LLKY_68-L,0.0892404763995757,-0.0892404763995757,15.0,0.0393045586675299,0.4625049747000966,0.379586747814051,2.405242390078918,0.0110309186492025,-0.0044991792037938,3.245700509846302e-09,0.1143593205394905,0.1356240893637687,0.0910829867858333,-0.4979076569426276,-0.1924431733353601,-0.2097348436591805,0.0017064748768577,-1.5934861278648975,2.1637542277339348,0.231058936656116,0.0672665716322167,0.0337837837837837,-0.0512820512820513,-0.097560975609756,-0.097560975609756,-0.069182389937107,-0.1242603550295857,-0.0067114093959731,-0.097560975609756,-0.1294117647058823,-0.1685393258426966,-0.2251308900523559,-0.1956521739130435,-0.1685393258426966,-0.075,-0.0512820512820513,-0.0133333333333333,0.0136986301369863,0.1044776119402983,0.1212121212121211,0.0206896551724138,0.0962962962962961,0.0571428571428571,0.0,0.1297709923664121,0.1044776119402983,0.0206896551724138,0.0,0.1127819548872179,0.0724637681159421,0.0422535211267605,0.0277777777777779,-0.097560975609756,-0.0133333333333333,0.0724637681159421,0.0136986301369863,0.0882352941176469,0.0882352941176469,-0.0263157894736841,-0.108433734939759,-0.097560975609756,-0.108433734939759,-0.103030303030303,-0.1294117647058823,-0.2371134020618556,-0.2043010752688172,-0.1294117647058823,-0.1956521739130435,-0.2815533980582524,-0.108433734939759
LLOR_22-L,0.1326424870466321,-0.1326424870466321,6.0,-0.0448766651471407,0.3980224719101123,0.2253844631207171,2.1571139581928525,-0.0132330609588545,-0.0734196891191708,6.608805772784237e-10,0.0730891961707948,-0.1188704768346296,0.0148235264274037,0.3267914297054003,0.0405810508171883,0.0018055872895571,0.0330827307178608,-3.890577507598784,1.419420094403237,0.0998623726947426,-0.1152612282309806,-0.0133333333333333,-0.0131578947368421,-0.0909090909090908,-0.1176470588235294,-0.1176470588235294,-0.1428571428571429,-0.1666666666666667,-0.0683229813664596,-0.0506329113924051,-0.2307692307692307,-0.2753623188405796,-0.2753623188405796,-0.2647058823529412,-0.2424242424242424,-0.1573033707865169,-0.1071428571428571,-0.1071428571428571,-0.0506329113924051,-0.0506329113924051,-0.1071428571428571,-0.0740740740740741,-0.202127659574468,-0.1428571428571429,-0.0740740740740741,-0.1071428571428571,-0.127906976744186,-0.1428571428571429,-0.1758241758241758,-0.1758241758241758,-0.2462311557788944,-0.2788461538461538,-0.3087557603686636,-0.21875,-0.1573033707865169,-0.1891891891891892,-0.1573033707865169,-0.180327868852459,-0.2227979274611399,-0.2788461538461538,-0.2574257425742574,-0.2574257425742574,-0.2424242424242424,-0.2788461538461538,-0.2788461538461538,-0.2788461538461538,-0.2424242424242424,-0.21875,-0.127906976744186,-0.0740740740740741
LLPQ_X4-L,0.0512180350764439,-0.0512180350764439,9.0,0.1395629677294243,0.1016324309617739,0.2328643058741757,1.1000040577828276,0.0489415420469994,0.0545880763161902,8.395051698616979e-09,0.0445406224933228,0.2037683809752223,0.1068370686354392,0.3784931581478891,-0.2706501847874454,-0.2388802374692629,-0.0580204395672431,-1.61875,0.7387193637396526,-0.0370778795288552,0.0113601763872118,0.0416666666666667,0.1162790697674418,0.1707317073170731,0.0909090909090908,0.1707317073170731,0.1162790697674418,0.0212765957446807,-0.1111111111111111,-0.1272727272727274,-0.0943396226415095,-0.1999999999999999,-0.2615384615384616,-0.2380952380952381,-0.1999999999999999,-0.1999999999999999,-0.25,-0.25,-0.2258064516129032,-0.25,-0.1999999999999999,-0.1578947368421052,-0.1864406779661016,-0.1864406779661016,-0.142857142857143,-0.0588235294117647,-0.1272727272727274,-0.0943396226415095,-0.1724137931034483,-0.0943396226415095,-0.0204081632653061,-0.0943396226415095,-0.1111111111111111,0.1162790697674418,0.0909090909090908,0.1999999999999999,0.263157894736842,0.1999999999999999,0.1428571428571428,0.1707317073170731,0.2307692307692306,0.3714285714285714,0.6000000000000001,0.4117647058823528,0.4117647058823528,0.5,0.6000000000000001,1.0869565217391304,0.846153846153846,0.92
LLQP_69-L^G09,0.1005593962742097,-0.1005593962742097,7.0,-0.2708005384071361,0.0604727617901048,0.1966581982090881,0.9645131938125568,-0.2222022310183519,-0.166605097894348,2.0172553503228224e-09,-0.2522072411197043,-0.3038953899316736,0.01190225226551,-0.92423691243057,0.1405835881727677,0.5176384357937832,0.5957401622765153,-12.413680781758956,0.5219896875947831,0.0078784843932565,0.1072835568895976,-0.0666666666666665,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3636363636363635,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1538461538461537,0.1538461538461537,0.0,0.0,0.0,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.2105263157894736,-0.2105263157894736,-0.2500000000000001,-0.2105263157894736,-0.2105263157894736,-0.2105263157894736,-0.3181818181818182,-0.3478260869565218,-0.3478260869565218,-0.4444444444444445,-0.5,-0.53125,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5454545454545454,-0.4827586206896551,-0.5161290322580645,-0.5588235294117647,-0.5588235294117647,-0.5161290322580645,-0.5588235294117647,-0.5588235294117647,-0.5
LLSV_15-L,0.163467091736549,-0.163467091736549,15.0,-0.0361582433535977,0.1587289912103269,-0.0582143531722106,1.368389780154486,-0.1371005094951365,-0.0698131078614825,1.9540187312521887e-09,0.0132474367117321,0.0282709234671042,0.0175724316627474,0.3978472907751696,-0.0886825637676391,-0.0890728561361621,0.1913761358778643,-4.588845654993516,1.335115864527629,0.112229187286924,0.0602285948942577,0.2380952380952381,-0.0869565217391304,-0.125,-0.0454545454545455,-0.2075471698113208,-0.16,-0.0869565217391304,-0.0869565217391304,-0.125,-0.16,-0.2500000000000001,-0.1428571428571429,0.1666666666666667,0.2352941176470586,-0.0454545454545455,0.0,-0.0454545454545455,-0.1923076923076924,0.1052631578947367,-0.1923076923076924,-0.1923076923076924,-0.1923076923076924,-0.2758620689655172,-0.1923076923076924,-0.3225806451612903,-0.4166666666666666,-0.3225806451612903,-0.3225806451612903,-0.3823529411764707,-0.34375,-0.5058823529411764,-0.625,-0.664,-0.6692913385826772,-0.7375,-0.6956521739130435,-0.7454545454545454,-0.7375,-0.7123287671232876,-0.7103448275862069,-0.6181818181818182,-0.5434782608695652,-0.553191489361702,-0.4814814814814815,-0.4814814814814815,-0.3,-0.263157894736842,-0.1923076923076924,-0.2363636363636364
LLVE_89-L^D06,0.1390440947478337,-0.1390440947478337,5.0,-0.1660675289769864,0.1895051353874883,0.1004227983113451,1.1346123355002378,-0.0954536103682369,-0.2325095718760876,7.44348728873419e-10,-0.0663530992776752,-0.2341884851282727,0.0030904936279729,-0.7340876637549818,0.0041161212865671,0.0037627784327603,0.1569906341887404,-3.167779632721202,1.043602346599017,-0.0324640547109957,-0.0628308174867673,0.1666666666666667,0.0,0.0,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.3333333333333333,-0.25,0.0,0.0,-0.25,-0.25,-0.4,-0.5,-0.25,-0.5,-0.5384615384615385,-0.5714285714285715,-0.625,-0.7,-0.625,-0.7,-0.7692307692307693,-0.7692307692307693,-0.75,-0.75,-0.75,-0.8125,-0.8125,-0.8,-0.8235294117647058,-0.8571428571428572,-0.8571428571428572,-0.8636363636363636,-0.85,-0.85,-0.8235294117647058,-0.8235294117647058,-0.8235294117647058,-0.8421052631578947,-0.8421052631578947,-0.8378378378378378,-0.8378378378378378,-0.8235294117647058,-0.8235294117647058,-0.85
LLVF_88-L,0.1259684043777414,-0.1259684043777414,15.0,-0.0106228088660701,0.378793976235359,-0.0174981445341344,1.1027800757062998,0.1771750413286686,-0.0183738028860736,5.111336923312759e-08,0.068564531887584,-0.1971513670383382,0.2621579159131652,0.7659024900650205,0.1391815994120372,0.0797132346856713,0.0811018442948358,-1.0479051510053672,0.8805996340026573,0.2021301178497153,0.0538015792437188,0.170854271356784,-0.0568720379146918,-0.1495726495726494,-0.2504708097928436,-0.22265625,-0.1844262295081967,-0.195959595959596,-0.1673640167364016,-0.1691022964509394,-0.1894093686354379,-0.1926977687626774,-0.0432692307692308,-0.0124069478908189,-0.0268948655256723,-0.005,-0.0501193317422434,0.1086350974930363,0.3630136986301371,0.479553903345725,0.3819444444444444,0.6113360323886639,0.524904214559387,0.6864406779661019,0.9702970297029704,1.1868131868131866,1.2873563218390809,0.904306220095694,0.9134615384615384,1.030612244897959,1.3975903614457832,1.4720496894409938,1.4268292682926829,1.327485380116959,1.567741935483871,1.6357615894039736,2.1587301587301586,1.842857142857143,1.551282051282051,1.5031446540880502,1.6184210526315788,1.653333333333333,1.4720496894409938,1.2742857142857145,1.2485875706214689,1.300578034682081,1.2873563218390809,1.2613636363636362,1.551282051282051,1.5844155844155845
LLVM_66-L,0.0335931201289975,0.0335931201289975,15.0,0.1583526682134571,0.0620871862615587,-0.0833363020570141,0.7052224371373308,-0.0549966465459423,0.0142434829346949,1.3382765406063753e-11,0.0087006960556843,0.3208993357179355,0.001481074417718,2.3749735639987377,-0.1131362397107488,-0.0214947298460279,-0.4209701630647117,1.5243902439024388,0.4549323017408123,-0.0060225846925972,-0.1300610721556209,-0.3333333333333332,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,-0.25,-0.25,-0.25,-0.5,-0.6666666666666667,-0.5,-0.5,-0.625,-0.625,-0.7,-0.6666666666666667,-0.7,-0.7,-0.7692307692307693,-0.8125,-0.7,-0.75,-0.625,-0.6666666666666667,-0.7,-0.7272727272727273,-0.7857142857142858,-0.7692307692307693,-0.75,-0.75,-0.625,-0.7
LLVY_05-L,0.0821333453708301,-0.0821333453708301,15.0,-0.0125154199842996,0.2692296706749307,-0.0610840828998255,2.171749598715891,0.0240540744656748,-0.1039136911479256,2.737855954884886e-09,0.0599528989570483,-0.0660111583715406,0.020371223945031,-0.212817218745124,0.198961708061987,0.1703453767602832,-0.0067326614956603,-2.878955696202531,1.4558587479935792,0.0497262670089275,0.0102661108152283,0.028735632183908,-0.0744680851063829,-0.0113636363636363,0.0235294117647058,0.0116279069767442,0.144736842105263,0.1153846153846154,0.0,0.0807453416149066,-0.09375,-0.13,-0.0224719101123596,-0.0594594594594595,0.0116279069767442,0.0175438596491228,0.0357142857142858,0.1756756756756756,0.2517985611510791,0.2608695652173913,-0.0224719101123596,-0.0744680851063829,-0.1981566820276498,-0.1944444444444445,-0.2090909090909091,-0.1212121212121212,-0.2897959183673469,-0.304,-0.2401746724890829,-0.2467532467532467,-0.3741007194244604,-0.4101694915254238,-0.4759036144578312,-0.3358778625954198,-0.2300884955752211,0.0481927710843375,0.144736842105263,0.0740740740740739,-0.0594594594594595,-0.1030927835051546,-0.1470588235294118,-0.1553398058252427,-0.09375,-0.1122448979591836,-0.1030927835051546,-0.0645161290322581,-0.09375,0.1999999999999999,0.2083333333333334,0.2083333333333334
LLWK_Y4-L^E09,0.0771508029066116,0.0771508029066116,7.0,-0.3903249097472923,0.1105824133993148,-5.895369027847637,0.8792497069167643,0.1442953020134229,-0.3423342603391047,1.4730394681613703e-11,-0.1829602888086642,-0.4143654745737136,0.0016944304712247,-1.240480688014158,0.6280923441735321,0.6280923441735321,0.1599755055861396,35.83333333333333,0.8792497069167643,-0.179544191217343,-0.0717736369910283,0.0,0.0844444444444443,0.0844444444444443,-0.1127272727272727,-0.2770370370370371,-0.3268965517241379,-0.3028571428571428,-0.2770370370370371,-0.4994871794871794,-0.39,-0.6016326530612245,-0.6246153846153846,-0.7171014492753623,-0.7171014492753623,-0.6691525423728814,-0.6691525423728814,-0.7250704225352113,-0.7397333333333334,-0.5662222222222222,-0.7590123456790123,-0.7648192771084338,-0.7831111111111111,-0.8386776859504133,-0.8345762711864406,-0.8067326732673268,-0.8192592592592592,-0.8225454545454546,-0.8413008130081301,-0.84384,-0.8681081081081081,-0.8944864864864865,-0.9726993006993008,-0.9751337579617836,-0.9726993006993008,-0.9442285714285714,-0.9472432432432432,-0.9486315789473684,-0.9726993006993008,-0.9774335260115607,-0.9814095238095238,-0.9677355371900828,-0.5662222222222222,-0.6901587301587302,-0.6901587301587302,-0.6901587301587302,-0.6950000000000001,-0.7086567164179105,-0.6996923076923077,-0.7250704225352113
