firms,absacc,acc,age,agr,cashdebt,chpmia,currat,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MQXV_40-L^A06,0.096298176280773,-0.096298176280773,15.0,-0.0734816470506059,-0.0093024578971324,-1.989577181952564,0.9485091109884044,0.1914931377188831,-0.1870894677236692,-0.1092418694028494,4.0591900069421624e-09,0.0117347116962946,-0.0022164758034725,0.0104041209500015,-0.2246718165230824,0.0620105480824884,-1.490460157126824,0.5802043070127002,-0.0580917210130692,-0.111111111111111,-0.0526315789473684,-0.0526315789473684,-0.0526315789473684,0.0,0.1999999999999999,0.0909090909090908,0.5,1.0,0.5,0.6363636363636362,0.5,0.1999999999999999,0.3846153846153846,0.4399999999999999,-0.1219512195121951,-0.027027027027027,0.0588235294117645,-0.1428571428571429,-0.1818181818181818,0.161290322580645,0.1999999999999999,0.1999999999999999,0.125,0.0588235294117645,-0.0769230769230769,0.0,-0.4193548387096775,-0.4193548387096775,-0.4545454545454546,-0.5,-0.4782608695652174,-0.4929577464788732,-0.5263157894736843,-0.55,-0.5135135135135136,-0.5,-0.5,-0.5609756097560976,-0.6043956043956045,-0.6086956521739131,-0.6000000000000001,-0.5135135135135136,-0.5263157894736843,-0.4705882352941177,-0.5263157894736843,-0.5714285714285714,-0.6170212765957447,-0.5764705882352941
MQYR_95-L,0.1016007248565388,-0.1016007248565388,15.0,-0.1234413965087281,0.0724928366762177,6.140592006023065,1.0645108338804992,0.8851251840942561,0.3548094373865698,-0.1369978858350951,1.5449225611477928e-10,-0.0035139424166855,-0.1917098445595854,0.0034881577338607,-1.1407895307577995,0.0920455466769843,-8.852631578947369,1.0645108338804992,0.0259559844995247,0.3333333333333335,0.0,0.0,-0.25,0.0,-0.25,-0.25,0.0,0.0,0.0,0.0,-0.25,0.5,0.5,0.5,0.5,0.5,-0.25,-0.25,-0.4,-0.4,-0.4,-0.4,-0.25,-0.5,-0.5,-0.5,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.7272727272727273,-0.8235294117647058,-0.8235294117647058,-0.8235294117647058,-0.8333333333333334,-0.85,-0.8421052631578947,-0.85,-0.85,-0.8333333333333334,-0.8125,-0.8421052631578947,-0.85,-0.8636363636363636,-0.8636363636363636,-0.8571428571428572,-0.85,-0.85
MQYV_53-L^C05,0.1653337380766132,-0.1653337380766132,7.0,0.368175848482754,0.3055651119739192,1.991284772935268,1.0087077997671712,0.3104453604101739,0.4954370310281889,0.0550373025417096,2.7873332322871484e-08,0.195271998341052,0.3204653019330559,0.2656547346380099,1.559361741359535,-0.6861694982290895,-1.1350593138826546,0.9353667054714786,0.0529967819790829,-0.0098684210526316,-0.0256410256410256,0.0666666666666666,-0.067484662576687,0.0340136054421769,0.3217391304347827,0.413953488372093,0.52,0.6888888888888889,0.5833333333333335,0.7882352941176471,0.5833333333333335,0.5670103092783505,0.8095238095238095,0.8881987577639752,1.0965517241379312,1.054054054054054,0.7175141242937852,0.504950495049505,0.5124378109452739,0.2881355932203391,0.3333333333333335,0.3160173160173161,0.2258064516129032,0.1603053435114503,0.3818181818181816,0.6084656084656086,0.6888888888888889,0.4757281553398058,0.3818181818181816,0.558974358974359,0.5670103092783505,0.3103448275862071,0.4009216589861752,0.2258064516129032,1.3030303030303028,1.1111111111111112,-0.1005917159763313,-0.346236559139785,-0.6648291069459757,-0.5428571428571429,-0.5016393442622951,-0.525,-0.6010498687664042,-0.6151898734177215,-0.7241379310344828,-0.5337423312883436,-0.5542521994134897,-0.5235109717868338
MQYW_31-L^H19,0.1931260777124872,-0.1931260777124872,6.0,-0.2240292561098888,0.0375830178139159,33.200346719489175,0.4669762641898865,13.152542372881356,0.2594724220623501,-0.2205481057371968,2.1294413677002706e-10,-0.0099006957245644,-0.1958061535877264,0.0462832096917793,-0.9042843841372802,-0.0294577131194262,-3.047015319598521,0.4669762641898865,-0.1122487471035188,0.4576271186440679,0.0350877192982457,0.0535714285714283,0.1799999999999999,0.1799999999999999,0.1132075471698113,0.6388888888888888,0.9666666666666666,1.36,1.95,1.6818181818181817,1.6818181818181817,0.8437499999999998,0.8437499999999998,0.3409090909090908,-0.0166666666666667,-0.1060606060606061,-0.2133333333333333,-0.3444444444444444,-0.3295454545454546,-0.3370786516853933,-0.2804878048780488,-0.41,-0.4158415841584159,-0.5597014925373135,-0.562962962962963,-0.5083333333333333,-0.5083333333333333,-0.4636363636363637,-0.572463768115942,-0.6424242424242423,-0.5845070422535211,-0.6758241758241759,-0.728110599078341,-0.797945205479452,-0.7929824561403509,-0.7773584905660378,-0.7965517241379311,-0.8065573770491803,-0.827485380116959,-0.8071895424836601,-0.835195530726257,-0.7854545454545454,-0.8601895734597156,-0.8757894736842106,-0.8731182795698925,-0.887189292543021,-0.7781954887218046,-0.7121951219512195
MQZI_72-L^F06,0.1360643319153895,-0.1360643319153895,15.0,0.0388499465367708,0.2963911918977062,-0.2233951352048521,1.5455663510023367,0.1950028869875597,0.2797793195686702,-0.099469727871336,1.2316760759143851e-09,0.0658488772721872,-0.093941488136374,0.0299497691328244,0.4806013101316106,0.0516947169130432,-1.9329470198675496,1.2529824129873324,0.2029025108540547,0.024390243902439,-0.0120481927710843,0.0,-0.163265306122449,0.2058823529411764,0.0789473684210526,0.1549295774647887,0.28125,0.3442622950819671,0.4909090909090907,0.4909090909090907,0.4137931034482758,0.3666666666666667,0.7826086956521738,0.3442622950819671,0.1232876712328767,0.0512820512820511,-0.0352941176470588,-0.0786516853932585,0.0,-0.0238095238095238,-0.0352941176470588,-0.0465116279069768,0.0649350649350648,0.1081081081081081,0.2058823529411764,0.28125,0.0789473684210526,0.1549295774647887,0.1388888888888888,0.1388888888888888,0.3442622950819671,0.5185185185185184,0.5471698113207546,1.0499999999999998,0.9523809523809524,1.0499999999999998,0.9523809523809524,0.7826086956521738,0.4909090909090907,0.28125,0.28125,0.2424242424242422,0.0512820512820511,-0.0238095238095238,0.0,0.0,0.0123456790123455,-0.0681818181818182
MRYI_36-L,0.0258211839100649,0.0258211839100649,6.0,0.1758073762660042,0.2538834140638049,0.5963593053222074,3.395216400911162,0.103030303030303,0.2627829002514669,-0.0254698752854372,2.899558332125567e-07,0.1605197783298299,0.102915349490692,0.6413556193588749,-0.2858705472433983,-0.8819553462410603,0.1978465679676984,0.0979498861047838,0.0603523460666318,0.0674603174603174,0.0161290322580645,-0.0666666666666667,-0.0999999999999999,-0.0454545454545455,0.0632911392405062,0.0769230769230771,0.2173913043478261,0.2115384615384614,0.1886792452830188,0.3056994818652849,0.3333333333333335,0.3475935828877003,0.2663316582914572,0.1506849315068492,0.1506849315068492,0.3056994818652849,0.26,0.0909090909090908,0.0370370370370369,0.1052631578947369,0.1506849315068492,0.172093023255814,0.3475935828877003,0.3695652173913042,0.4078212290502794,0.6153846153846154,0.3125,0.4482758620689655,0.4318181818181819,0.4566473988439306,0.26,0.3475935828877003,0.3193717277486911,0.4078212290502794,0.4566473988439306,0.6050955414012738,0.6363636363636362,0.8394160583941606,0.7746478873239437,0.909090909090909,0.7872340425531916,0.726027397260274,0.6688741721854305,0.8394160583941606,1.1176470588235294,1.0,0.5849056603773584,0.5849056603773584
MSBY_86-L,0.1879079469753045,-0.1879079469753045,15.0,0.0344296519388069,-0.2741455051966142,1.6008162006725926,1.5438562471721289,1.087393658159319,0.2017574086836663,-0.1239990579368816,2.4291592036465952e-08,-0.009719702933023,-0.0070467648942984,0.037403806469489,-0.2730966707101802,0.0232399006455408,-0.7157962191605256,1.5257255510309613,-0.0399458730964189,-0.1209150326797385,-0.0407523510971786,0.4004576659038901,0.0016366612111291,0.1679389312977099,0.2750000000000001,0.3333333333333335,0.5572519083969465,0.5572519083969465,0.0774647887323944,0.02,-0.1380281690140844,-0.2321204516938518,0.0987432675044883,0.2191235059760956,-0.4395604395604395,-0.4607929515418502,-0.635930993456276,-0.635930993456276,-0.7080152671755725,-0.7110481586402266,-0.6263736263736264,-0.6814159292035398,-0.714018691588785,-0.766412213740458,-0.7968801858612679,-0.6702586206896551,-0.6663031624863686,-0.6663031624863686,-0.7562724014336918,-0.8280415847148075,-0.8690068493150684,-0.8765133171912833,-0.901655150249076,-0.9046580464246768,-0.8802113916617733,-0.8984400929306339,-0.9288620248750435,-0.928126834997064,-0.9300970873786408,-0.903348073278585,-0.911853665562437,-0.9212659204940178,-0.9610166252627556,-0.9683639183251486,-0.9800923817578556,-0.9679665009159906,-0.9625275532696548,-0.947998980372164
MSBZ_52-L^D14,0.0523656302075734,-0.0523656302075734,15.0,0.2830218450857323,-0.0029311523461513,-0.3245905386148321,1.0494424497843056,0.1605607800150003,0.2302284710017574,0.0518818298404988,2.234115986975483e-07,0.1969038185069603,0.2983011382260853,0.0497779645262252,-0.2602792224079343,-0.1151335370961752,-2.2132424537487827,0.2254438244417716,0.0894880302179573,0.0171428571428571,-0.0056818181818182,0.0542168674698795,-0.0384615384615385,0.0416666666666667,0.1513157894736843,0.2152777777777779,0.2867647058823528,0.3779527559055118,0.3671875,0.346153846153846,0.2962962962962963,0.2152777777777779,0.346153846153846,0.2323943661971832,0.1666666666666667,0.09375,0.1217948717948718,0.0416666666666667,-0.0223463687150837,0.0542168674698795,0.0174418604651163,0.1513157894736843,0.1744966442953019,0.1666666666666667,0.2323943661971832,0.3059701492537312,0.10062893081761,0.2681159420289856,0.346153846153846,0.3779527559055118,0.4112903225806452,0.3888888888888888,0.4462809917355372,0.4462809917355372,0.7156862745098038,0.5217391304347827,0.5086206896551726,0.5086206896551726,0.3999999999999999,0.4462809917355372,0.5624999999999998,0.75,0.9230769230769228,0.6990291262135921,0.7326732673267327,0.8617021276595747,0.8229166666666667,0.5350877192982457
MSQH_16-L^L16,0.0381970970206264,-0.0381970970206264,11.0,0.1045016077170418,0.6954436450839329,-0.3255868748659483,1.6666666666666667,0.1085526315789473,0.0552995391705068,-0.0091673032849503,1.9168384811568624e-08,0.0562700964630225,0.2180851063829786,0.3300250829168525,0.2052969953176526,-0.1640182967154086,-0.2232142857142857,1.6666666666666667,0.1867881548974945,0.0299401197604791,0.0774193548387096,0.0481171548117154,0.0481171548117154,0.0547368421052631,0.2189781021897809,0.2072289156626503,0.2979274611398963,0.4152542372881356,0.4479768786127167,0.4910714285714286,0.278061224489796,0.1872037914691944,0.4314285714285713,0.4563953488372092,0.4692082111436948,0.4112676056338029,0.3115183246073298,0.1985645933014355,0.176056338028169,0.1900237529691211,0.2715736040609136,0.2279411764705881,0.4910714285714286,0.3839779005524861,0.6755852842809362,1.012048192771084,1.05327868852459,1.287671232876712,1.556122448979592,1.287671232876712,0.8694029850746268,0.8419117647058822,1.197368421052632,1.1228813559322033,1.1877729257641918,1.9127906976744184,1.6648936170212765,1.1782608695652177,1.1050420168067228,0.8218181818181818,0.5754716981132073,0.4649122807017543,0.354054054054054,0.1334841628959275,0.1208053691275168,0.5559006211180122,0.2846153846153845,0.4822485207100591
MSRP_01-L^C12,0.1480751493323963,-0.1480751493323963,7.0,0.0399491535864081,0.3173491570428851,0.3341259265385099,0.5795805325563281,0.1096097681128822,0.1497167138810199,-0.0571470924103994,1.1994470786994728e-07,0.0989209136674937,-0.0445217356837796,0.2454661636755393,1.4973139461378513,0.0925453090652349,-1.7137501588511883,0.4958601390531691,0.0537007890992196,-0.0113636363636364,0.0076335877862594,0.0645161290322582,0.1,0.1785714285714286,0.2165898617511521,0.2571428571428571,0.5,0.5,0.517241379310345,0.5085714285714287,0.4666666666666668,0.5714285714285716,0.6097560975609757,0.5621301775147931,0.6708860759493671,0.8333333333333335,0.783783783783784,0.9130434782608698,1.112,1.2758620689655171,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.5384615384615383,1.6938775510204085,1.563106796116505,1.2956521739130435,1.181818181818182,1.1290322580645165,1.1639344262295084,1.2000000000000002,1.5384615384615383,1.1290322580645165,1.1290322580645165,1.4,1.563106796116505,1.869565217391304,1.901098901098901,1.869565217391304,1.6938775510204085,1.64,1.490566037735849,2.1428571428571432,2.1428571428571432,1.869565217391304,1.7500000000000004,1.0465116279069768,0.5714285714285716
MSRX_77-L^I04,0.0870654513492376,-0.0870654513492376,7.0,-0.0306085360423803,0.1725579665220087,1.7489114612095835,0.5770089738904455,0.0538962474624645,0.0248209606986899,-0.0434035347558171,1.8407393852845053e-08,0.0428074256481086,-0.0907085093085359,0.0760189530392777,0.0081789041356188,0.4726641747473075,-2.829085457271364,0.4464612011207212,-0.0528118931888735,-0.0206185567010309,-0.0396039603960396,-0.1181818181818182,-0.1261261261261262,0.0,0.1547619047619048,0.1686746987951808,0.3857142857142857,0.732142857142857,0.3661971830985915,0.4264705882352939,0.2124999999999999,0.1411764705882352,-0.03,-0.1339285714285715,-0.3263888888888888,-0.3169014084507042,-0.4012345679012346,-0.3860759493670886,-0.3618421052631579,-0.3263888888888888,-0.286764705882353,-0.3445945945945946,-0.3618421052631579,-0.2971014492753623,-0.2239999999999999,-0.2362204724409449,-0.3701298701298702,-0.3169014084507042,-0.436046511627907,-0.4327485380116959,-0.3660130718954248,-0.3660130718954248,-0.4294117647058824,-0.3169014084507042,-0.286764705882353,-0.2595419847328245,-0.3263888888888888,-0.4260355029585798,-0.6196078431372549,-0.6353383458646618,-0.6269230769230769,-0.5688888888888889,-0.624031007751938,-0.6881028938906752,-0.6840390879478827,-0.6930379746835443,-0.7078313253012047,-0.7147058823529412
MVIW_82-L^L09,0.1239004615497325,-0.1239004615497325,6.0,-0.1277547138755281,0.1674642958479145,-4.362120013649935,0.9454718520533044,5.579317812669193,-0.0705240942666198,-0.1378299836381838,8.637421774912924e-09,0.0376378499972567,-0.1781369541992625,0.0924735792430812,56.04476371533893,-0.1245033543102051,-8.735537190082644,0.5254555344030458,0.0446765505361782,0.0666666666666666,-0.080188679245283,-0.0714285714285715,-0.0625,0.2341772151898733,0.4130434782608696,-0.1630901287553648,0.1607142857142858,0.4028776978417268,0.3732394366197182,0.1337209302325581,-0.0346534653465346,-0.472972972972973,-0.4,-0.48,-0.5301204819277109,-0.4657534246575342,-0.5063291139240507,-0.4298245614035088,-0.4553072625698324,-0.6348314606741573,-0.6306818181818182,-0.637546468401487,-0.6486486486486487,-0.6548672566371682,-0.685483870967742,-0.6722689075630253,-0.6914556962025317,-0.7132352941176471,-0.7291666666666667,-0.7272727272727273,-0.7346938775510203,-0.7272727272727273,-0.7595561035758323,-0.758364312267658,-0.7515923566878981,-0.7547169811320755,-0.7574626865671641,-0.740691489361702,-0.7636363636363637,-0.7633495145631068,-0.7756041426927502,-0.7816349384098544,-0.7604422604422605,-0.7833333333333333,-0.7577639751552795,-0.7371967654986523,-0.7,-0.6361940298507462
MVIZ_58-L^E04,0.1181589922993685,-0.1181589922993685,7.0,0.3896997906216578,0.2496043893327798,0.1388195792454389,4.528294998174516,3.5056506296415884,0.1512890966052077,0.1368464181033101,2.3668033927326143e-08,0.0325867012115825,0.5428069625732826,0.5258957333226337,0.0817062627936804,0.089030468029446,-1.676384665831992,2.7030720283732337,0.1785634309367895,-0.053903345724907,0.005607476635514,0.0346153846153844,-0.0037037037037037,0.0306513409961686,0.1495726495726497,0.1092783505154639,0.2453703703703702,0.3794871794871794,0.345,0.3794871794871794,0.1876379690949225,0.0868686868686867,0.1092783505154639,0.2748815165876777,0.0112781954887217,0.0824949698189134,-0.03584229390681,-0.146031746031746,-0.1180327868852458,-0.1209150326797385,0.0247619047619047,-0.0427046263345196,-0.0627177700348432,-0.0594405594405593,0.0549019607843137,0.005607476635514,-0.0724137931034483,-0.0594405594405593,-0.0756013745704468,-0.0594405594405593,-0.0803418803418802,-0.1151315789473684,-0.1322580645161291,-0.088135593220339,0.0112781954887217,-0.1209150326797385,-0.1487341772151899,-0.135048231511254,-0.1487341772151899,-0.146031746031746,-0.1151315789473684,-0.1322580645161291,-0.0627177700348432,-0.0477876106194691,-0.0427046263345196,-0.056140350877193,0.05078125,0.2171945701357465
MVVX_47-L^F07,0.1339106043051405,-0.1339106043051405,6.0,0.1682784934456574,0.1778012775626277,-0.4528088310578402,1.05946826631119,0.1540289213878989,0.083980469658219,0.0870784803951457,4.754520159457439e-09,0.1358089985266895,0.2259439513948531,0.059551250758333,0.1831128877650127,0.1977983117099098,-3.1231206826493296,0.874065022587573,0.1302725385140336,-0.0403225806451613,-0.008,0.1753554502369669,0.117117117117117,0.0553191489361701,0.4502923976608186,0.6423841059602649,0.8235294117647058,0.9527559055118108,0.7714285714285716,0.4588235294117646,0.3626373626373627,0.4588235294117646,0.5696202531645569,0.6756756756756757,0.710344827586207,0.710344827586207,0.2525252525252526,0.087719298245614,0.087719298245614,0.0508474576271187,0.117117117117117,-0.008,-0.1733333333333333,-0.1593220338983051,-0.1448275862068965,0.1923076923076923,0.1534883720930233,0.24,0.0782608695652173,-0.1079136690647482,-0.253012048192771,0.087719298245614,0.3191489361702129,0.1534883720930233,0.1428571428571428,0.117117117117117,-0.1593220338983051,-0.3558441558441558,-0.5118110236220472,-0.2250000000000001,-0.2705882352941177,-0.5649122807017544,-0.6063492063492064,-0.6993939393939395,-0.7805309734513275,-0.7142857142857143,-0.6907730673316708,-0.4389140271493212
MVWC_76-L^A15,0.4282977558839628,-0.4282977558839628,6.0,0.1084824004616272,-0.4463217177050335,3.6052064564397273,1.8028098344204715,0.674698795180723,-0.3098751418842224,-0.0722495894909688,9.949734925663783e-12,0.067801500288517,1.4520048602673146,0.0127863188258626,-0.8776242070750654,0.3751962554822541,-1.951371571072319,1.8028098344204715,0.1286846275752773,0.1428571428571428,-0.125,-0.0869565217391304,0.1666666666666667,0.1666666666666667,0.2352941176470586,0.909090909090909,1.625,4.25,2.5,2.5,1.625,1.0999999999999996,0.75,1.0999999999999996,0.75,1.0999999999999996,0.909090909090909,0.1666666666666667,0.6153846153846152,0.6153846153846152,0.4999999999999998,0.0499999999999998,-0.16,0.3125,0.1666666666666667,0.3125,-0.3,-0.3,-0.3823529411764707,-0.4324324324324324,-0.125,-0.16,-0.3225806451612903,-0.4324324324324324,-0.1923076923076924,-0.3636363636363636,-0.4615384615384615,-0.4615384615384615,-0.5333333333333334,-0.4878048780487805,-0.4166666666666666,-0.4166666666666666,-0.6111111111111112,-0.6818181818181819,-0.6911764705882353,-0.7613636363636364,-0.8125,-0.6911764705882353
