firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWV_20-L^I06,0.0683256647873328,-0.0683256647873328,11.0,0.0831120910768122,0.5205212700605806,1.0930232558139537,0.0889648148756529,0.0937788644390111,0.019657399606845,1.0478344784653824e-05,0.1085137020204291,-0.2644586577941098,-0.0977446756617539,-0.0791960904373681,-0.0923407026009521,-0.1130608597903134,-0.1704009127663382,-1.2646941223510595,0.910413170302885,4.0992345911105135,-0.0734794221197038,-0.1328958162428218,-0.0701754385964912,-0.0862068965517242,-0.0834586466165414,-0.0651840490797546,-0.0875748502994011,-0.030230708035004,-0.0758150113722516,-0.0572312451662799,-0.020096463022508,0.1041666666666667,0.2363083164300203,0.4011494252873564,0.4811664641555284,0.4174418604651162,0.4174418604651162,0.3979357798165135,0.4477434679334917,0.6954102920723224,0.5508905852417301,0.5469543147208122,0.4686746987951806,0.2502564102564102,0.1777777777777778,0.3023504273504274,0.2214428857715429,0.3135775862068966,0.2177822177822177,0.2968085106382978,0.1892682926829267,0.1061705989110708,0.1456766917293233,0.0962230215827337,0.1499999999999999,0.1904296875,0.2858649789029535,0.2954303931987247,0.2214428857715429,0.2804621848739497,0.394736842105263,0.3696629213483144,0.4108796296296295,0.393142857142857,0.4011494252873564,0.3425110132158588,0.3206933911159262,0.3093447905477979,0.3164146868250539,0.3742953776775648
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.0817065856346085,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,6.321025453807722e-06,0.0697392359005457,0.6001965721910447,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,0.0847457627118644,0.2227979274611398,0.0976744186046512,-0.0957854406130268,-0.0852713178294574,-0.1060606060606061,-0.1194029850746269,-0.264797507788162,-0.271604938271605,-0.1127819548872181,-0.067193675889328,-0.067193675889328,0.107981220657277,0.1456310679611649,0.1456310679611649,0.3333333333333332,0.2421052631578948,0.0396475770925108,-0.0166666666666667,-0.1094339622641509,-0.2387096774193549,-0.3295454545454546,-0.4285714285714286,-0.3917525773195877,-0.3672922252010724,-0.3551912568306011,-0.313953488372093,-0.4114713216957606,-0.387012987012987,-0.4420803782505911,-0.490280777537797,-0.41871921182266,-0.3198847262247839,-0.3099415204678363,-0.3789473684210526,-0.4085213032581454,-0.4755555555555556,-0.4636363636363637,-0.4587155963302752,-0.5123966942148761,-0.4767184035476718,-0.4913793103448276,-0.5588785046728972,-0.5426356589147288,-0.5183673469387755,-0.4847161572052402,-0.5113871635610767,-0.5513307984790874,-0.5452793834296725
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.0739507079147218,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,6.36027082424614e-07,0.0105066542143357,1.8310197697262287,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,-0.0325581395348836,-0.0046296296296297,-0.11340206185567,-0.0672451193058569,0.1911357340720221,0.4930555555555556,0.4726027397260273,0.5636363636363635,0.6666666666666665,0.8067226890756303,0.6412213740458015,0.4527027027027026,1.067307692307692,1.2164948453608249,1.0283018867924527,1.721518987341772,1.3626373626373622,1.5146198830409356,1.8859060402684564,1.0283018867924527,0.6929133858267715,0.4285714285714286,0.1466666666666667,0.1944444444444444,0.1197916666666667,0.048780487804878,0.3354037267080745,-0.0227272727272728,0.0643564356435644,-0.0732758620689655,-0.1917293233082707,-0.182509505703422,-0.1535433070866142,-0.0772532188841202,-0.0811965811965811,-0.0732758620689655,-0.0692640692640693,-0.1078838174273859,-0.1762452107279694,-0.4274300932090545,-0.3943661971830986,-0.3786127167630058,-0.3543543543543543,-0.3484848484848485,-0.2927631578947368,-0.3639053254437869,-0.4085281980742778,-0.4197031039136303,-0.3086816720257235
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.1399318778684504,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.0030228406130643,0.0756545317338071,-0.3869259955474346,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,-0.0053859964093357,0.1437371663244353,0.0201465201465202,-0.1045016077170417,-0.1214511041009462,-0.0462328767123286,-0.0193661971830985,-0.052721088435374,-0.0778145695364238,-0.052721088435374,0.0036036036036037,-0.0559322033898305,0.102970297029703,0.292343387470998,0.3199052132701423,0.2405345211581291,0.2241758241758242,0.2460850111856825,0.3014018691588784,0.5054054054054054,0.3753086419753086,0.2405345211581291,0.2545045045045044,0.1701680672268908,0.2893518518518518,0.2953488372093025,0.3651960784313726,0.3925,0.3753086419753086,0.2460850111856825,0.1901709401709403,0.2687927107061505,0.3618581907090465,0.4735449735449737,0.534435261707989,0.577903682719547,0.577903682719547,0.6479289940828403,0.5054054054054054,0.5914285714285714,0.6382352941176472,0.7244582043343655,0.6577380952380953,0.7626582278481013,0.901023890784983,0.9543859649122808,0.9964157706093192,0.8817567567567568,0.934027777777778
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-2.094373592691397,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.565050542388709e-09,0.0426928181684117,-0.6745749990797912,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,-0.24,0.9230769230769228,1.272727272727273,1.5,1.272727272727273,2.846153846153846,2.125,1.941176470588235,1.0833333333333337,1.0833333333333337,1.1739130434782608,1.1739130434782608,1.0833333333333337,1.5,1.7777777777777777,1.5,1.272727272727273,1.272727272727273,1.1739130434782608,0.6666666666666667,0.25,0.1363636363636364,0.0416666666666667,-0.0566037735849057,0.1363636363636364,0.3513513513513513,0.3888888888888888,0.1904761904761904,0.7857142857142856,0.7857142857142856,0.9230769230769228,1.272727272727273,1.5,1.5,1.0833333333333337,0.9230769230769228,3.545454545454546,2.571428571428571,2.571428571428571,2.571428571428571,1.380952380952381,1.1739130434782608,1.272727272727273,0.8518518518518516,0.6666666666666667,0.5151515151515151,0.3888888888888888,0.4285714285714286,0.7857142857142856
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-0.5994208005779997,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,5.577502941504709e-05,0.1699447513812154,-0.3350992230422422,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,0.0478723404255319,0.167701863354037,0.1257485029940119,-0.0829268292682926,0.0273224043715845,0.0473537604456824,-0.0669975186104219,-0.1931330472103004,-0.0917874396135265,-0.1047619047619048,-0.0939759036144579,-0.1913978494623657,-0.1047619047619048,-0.0505050505050505,-0.2,-0.2627450980392156,-0.244979919678715,-0.1772428884026259,0.0994152046783625,-0.0105263157894737,-0.2067510548523207,-0.2050739957716703,-0.3037037037037038,-0.2524850894632208,-0.2388663967611337,-0.2117400419287212,-0.06,-0.1336405529953916,-0.0806845965770171,-0.0693069306930693,-0.1132075471698114,0.0301369863013698,0.1058823529411765,0.1325301204819278,0.2287581699346403,0.1498470948012231,0.1091445427728612,0.1604938271604936,0.1936507936507936,0.1749999999999998,0.3101045296167246,0.301038062283737,0.4029850746268655,0.504,0.6068376068376069,0.540983606557377,0.6936936936936935,0.7407407407407405,0.7247706422018347
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,21.190330977637664,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,5.697383076484107e-10,0.0268164253259162,-0.643219303701204,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,-0.0572987721691677,-0.3911960132890365,0.0041095890410958,0.0755685986793837,0.1242331288343558,0.3791157102539979,0.9757412398921834,1.1464128843338215,1.997955010224949,2.1938997821350763,2.449411764705882,2.449411764705882,2.40139211136891,3.822368421052632,3.2991202346041053,2.951482479784367,2.674185463659148,3.496932515337424,2.93029490616622,4.037800687285223,2.4904761904761905,1.8084291187739463,1.3196202531645569,1.251920122887865,1.047486033519553,0.8121137206427689,-0.2045577862181226,-0.3097928436911487,-0.418945699564011,-0.3929606625258799,-0.4582409460458241,-0.7062712883189741,-0.7069172331067572,-0.7477198416795732,-0.7409893992932862,-0.7560326177400566,-0.7069172331067572,-0.7296699243960907,-0.723604826546003,-0.5854072398190044,-0.5188710206760748,-0.3308991328160657,-0.3553210202286718,-0.1984691088026243,-0.0517464424320828,-0.2032608695652172,-0.2535641547861507,-0.2580971659919029,-0.2156233279828786
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,0.720354084526847,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.079999910717048e-05,0.0113215763117787,-0.3413454524713735,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,0.0668740279937791,0.064569536423841,0.2018691588785046,0.1010273972602739,0.0663349917081259,0.0370967741935484,-0.0213089802130899,0.0125984251968505,0.0628099173553717,0.0141955835962144,-0.0345345345345345,-0.0077160493827161,-0.0918079096045197,-0.1191780821917808,-0.1403743315508022,-0.1972534332084894,-0.065406976744186,-0.0943661971830985,0.1320422535211267,-0.0402985074626865,-0.0242792109256448,-0.1239782016348773,-0.111878453038674,-0.0626822157434403,-0.0168195718654434,0.0610561056105611,0.1182608695652174,0.3423799582463465,0.306910569105691,0.3917748917748918,0.3739316239316239,0.4320712694877504,0.4070021881838073,0.5346062052505964,0.520094562647754,0.5915841584158414,0.5382775119617225,0.6237373737373737,0.7425474254742548,0.6701298701298699,0.6074999999999999,0.6155778894472361,0.5915841584158414,0.5955334987593051,0.5876543209876544,0.6115288220551376,0.7101063829787235,0.6034912718204488,0.6788511749347257
FRYP_57-L^G05,0.0952476438740725,-0.0952476438740725,5.0,0.0016054585591009,-0.5382181253095614,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,9.945036000463614e-06,-0.0082279751153923,-0.1087043327342913,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,-6.25,0.7051206592113007,5.006734006734007,-0.2161307327358987,-0.0307692307692307,0.2264150943396226,0.1363636363636364,0.0620915032679738,-0.0181268882175227,-0.0441176470588234,-0.0384615384615384,-0.4528619528619528,-0.4308231173380035,-0.4758064516129032,-0.4749596122778675,-0.331275720164609,-0.2950108459869849,-0.3128964059196618,-0.3172268907563025,-0.4133574007220216,-0.3627450980392156,-0.3992606284658041,-0.1875,-0.35,-0.4154676258992805,-0.4144144144144144,-0.4680851063829787,-0.4833068362480127,-0.4601328903654484,-0.4268077601410934,-0.395910780669145,-0.3797709923664122,-0.3936567164179104,-0.3486973947895792,-0.3326488706365503,-0.3114406779661016,-0.2729306487695749,-0.2528735632183907,-0.2441860465116279,-0.2511520737327188,-0.2777777777777778,-0.2476851851851852,-0.2406542056074766,-0.288840262582057,-0.2528735632183907,-0.3157894736842105,-0.2809734513274335,-0.3025751072961373,-0.2841409691629956,-0.2809734513274335,-0.3186582809224317,-0.3512974051896207,-0.3394308943089431
FRZE_49-L^H02,0.0741701509575805,0.0741701509575805,2.0,-0.4029955274596193,-0.0284375780317971,1.0985098356426115,0.3193629505448449,-0.4274608833432363,-0.0380619144186989,9.13039757251212e-09,-0.0179272165383945,0.5548745965940981,0.0330735243541045,0.911011984754072,0.0344343063202111,0.4632729605227716,-0.0662931130564375,6.133154259401382,1.0693968913651353,5.688529764535067,0.0333944954128439,-0.1518987341772152,-0.3100436681222707,-0.3008849557522123,-0.0186335403726708,1.051948051948052,1.8214285714285712,1.46875,1.46875,1.724137931034483,1.46875,3.6470588235294112,1.8727272727272728,1.5901639344262295,2.7619047619047623,3.3888888888888893,3.27027027027027,3.6470588235294112,3.6470588235294112,6.181818181818183,5.583333333333334,3.6470588235294112,3.3888888888888893,2.853658536585366,2.5909090909090917,2.4347826086956523,2.0980392156862746,2.0384615384615383,1.8214285714285712,1.1643835616438358,0.3620689655172415,0.3982300884955754,0.7752808988764046,-0.6030150753768844,-0.6108374384236452,-0.5797872340425532,-0.488673139158576,-0.5,-0.4377224199288256,-0.3100436681222707,-0.2440191387559808,-0.278538812785388,-0.278538812785388,-0.2254901960784313,-0.1897435897435897,-0.2367149758454105,-0.4357142857142856,-0.2914798206278026,-0.4357142857142856,-0.4082397003745318
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-3.994532082860617,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.802438472876196e-06,-0.3499398556535684,-0.628732834623658,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,0.0,-0.1877934272300468,0.2097902097902098,-0.2136363636363637,-0.3134920634920635,-0.4773413897280967,-0.5800970873786409,-0.6819852941176471,-0.6888489208633093,-0.7218649517684887,-0.7037671232876712,-0.7440828402366864,-0.7425595238095237,-0.7563380281690141,-0.7097315436241611,-0.7330246913580247,-0.737082066869301,-0.7910628019323671,-0.791566265060241,-0.8310546875,-0.8537616229923922,-0.8557130942452044,-0.8689393939393939,-0.8537616229923922,-0.8587755102040816,-0.859349593495935,-0.8349236641221374,-0.8459483526268923,-0.8485113835376532,-0.8349236641221374,-0.8527659574468085,-0.8420091324200913,-0.8298918387413963,-0.8038548752834467,-0.8266533066132264,-0.8307240704500979,-0.8430127041742287,-0.8659953524399691,-0.8714710252600297,-0.8581967213114754,-0.8573784006595219,-0.8707991038088125,-0.8795264623955432,-0.8852023888520238,-0.8739067055393586,-0.8881706528765352,-0.8846666666666667,-0.8936693300553166,-0.8924129353233831
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,0.3509858379013307,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,8.935412018719537e-08,-0.0092190889370933,-0.3861437491158411,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,0.1818181818181816,-0.0517241379310343,-0.1666666666666666,-0.1911764705882352,-0.1666666666666666,-0.1538461538461538,-0.1666666666666666,-0.1666666666666666,-0.2028985507246375,-0.2567567567567567,-0.1911764705882352,-0.140625,-0.2142857142857142,-0.2142857142857142,-0.2567567567567567,-0.2857142857142857,-0.3292682926829268,-0.3292682926829268,-0.4021739130434782,-0.4148936170212765,-0.4907407407407407,-0.4907407407407407,-0.5338983050847457,-0.5634920634920635,-0.5925925925925926,-0.5703125,-0.5175438596491228,-0.6180555555555556,-0.6153846153846154,-0.6232876712328766,-0.6666666666666666,-0.6857142857142857,-0.6839080459770115,-0.6978021978021978,-0.6839080459770115,-0.6875,-0.6961325966850829,-0.6875,-0.6686746987951806,-0.7043010752688172,-0.7043010752688172,-0.7330097087378641,-0.7027027027027026,-0.7193877551020408,-0.7058823529411764,-0.7208121827411167,-0.7544642857142857,-0.7555555555555555,-0.7380952380952381
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.1255154852164335,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.324051076752976e-08,0.0579297245963912,1.4019110497456886,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,0.0,-0.2602739726027396,-0.2602739726027396,-0.1940298507462686,-0.3076923076923077,-0.15625,-0.1428571428571428,-0.0689655172413792,-0.0357142857142857,0.0,-0.1147540983606556,0.2272727272727273,0.2558139534883721,0.2558139534883721,0.4210526315789473,0.2857142857142858,0.08,0.08,0.2272727272727273,0.3846153846153846,-0.0357142857142857,-0.0847457627118642,-0.129032258064516,-0.1818181818181817,-0.0357142857142857,0.08,0.08,0.2272727272727273,0.3500000000000001,0.2857142857142858,0.2272727272727273,0.4594594594594596,0.3846153846153846,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3500000000000001,0.588235294117647,0.4210526315789473,0.588235294117647,0.5428571428571431,0.4210526315789473,0.1739130434782609,0.0588235294117647,-0.1147540983606556,-0.2173913043478259,-0.2894736842105263,-0.3333333333333333
FRZX_33-L^J08,0.0906829488919041,-0.0906829488919041,13.0,0.2193224592220827,-0.0043859508587064,1.453934095494284,0.1667386609071274,0.5890843482183131,0.0867254635911301,1.970764794760842e-06,0.0780426599749058,0.3643273479526961,0.022203665143763,0.0936399125337052,0.0329871898743323,0.0142564569348049,-0.1076124656424637,-0.4914215686274511,0.9968616902039902,4.398338870431894,0.104630788485607,-0.0183566433566433,-0.0255536626916524,0.0592592592592591,-0.1751982696467194,-0.1034482758620689,-0.0592105263157894,-0.1280487804878048,-0.1960646521433591,-0.1280487804878048,-0.1076443057722309,-0.1411411411411411,-0.2077562326869806,-0.1469052945563013,-0.2159013022618232,-0.1519644180874723,-0.1104199066874027,-0.0751818916734033,-0.0537634408602151,0.1830403309203723,0.190426638917794,-0.0095238095238096,-0.0811244979919678,-0.2316991269308261,-0.1430711610486891,-0.1313591495823842,-0.1525925925925926,-0.0026155187445511,-0.1006289308176101,-0.0180257510729614,-0.1260504201680672,-0.1751982696467194,-0.0818619582664527,-0.0418760469011725,-0.0213857998289136,-0.0008733624454148,0.0070422535211267,-0.0197086546700943,-0.0154905335628227,-0.0163370593293208,-0.0474604496253122,-0.0255536626916524,-0.0622950819672131,-0.056883759274526,0.0017513134851137,0.0612244897959184,0.0823084200567643,0.0947368421052632,0.0802644003777148,0.0916030534351144
