firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,0.1215063750738833,-0.1215063750738833,11.0,1.1784755770263016,0.1508329390102335,1.499605055292259,0.2084690553745928,73.390625,0.4092712995018154,8.892969080014567e-05,0.2329575952764358,-0.1184123153965301,0.3051829579512307,0.4375239912699197,0.4819834815270878,-0.0422399252666268,-0.2865435727243323,-2.588129496402878,0.9368088467614534,7.275060144346432,0.2741573033707865,0.216417910447761,-0.0110701107011069,-0.2386363636363636,-0.2965879265091863,-0.3197969543147207,-0.4785992217898832,-0.4924242424242424,-0.4990654205607476,-0.5592105263157894,-0.5488215488215489,-0.4865900383141762,-0.4765625,-0.5379310344827586,-0.5656401944894651,-0.4924242424242424,-0.5037037037037038,-0.4745098039215686,-0.4083885209713024,-0.7724957555178268,-0.8023598820058997,-0.7801476620180475,-0.7581227436823105,-0.7649122807017543,-0.7779618889809445,-0.7894736842105263,-0.7640845070422535,-0.7581227436823105,-0.7552511415525114,-0.7478833490122295,-0.7583408476104598,-0.7415621986499518,-0.733862959285005,-0.7545787545787546,-0.7536764705882353,-0.7410628019323671,-0.7364798426745329,-0.7543538038496792,-0.7211238293444329,-0.7234262125902993,-0.7164021164021164,-0.680952380952381,-0.6894553881807648,-0.6961451247165533,-0.7367387033398821,-0.7335984095427435,-0.7403100775193798,-0.7357001972386588,-0.7190775681341719,-0.7653239929947461
CWV_20-L^I06,0.0683256647873328,-0.0683256647873328,11.0,0.0831120910768122,0.5393613634947888,1.0930232558139537,0.0889648148756529,0.0937788644390111,0.019657399606845,1.006952426071148e-05,0.1085137020204291,-0.2674469661896497,-0.0977446756617539,-0.0791960904373681,-0.0923407026009521,-0.1130608597903134,-0.1704009127663382,-1.2646941223510595,0.910413170302885,4.0992345911105135,-0.0734794221197038,-0.0701754385964912,-0.0172413793103448,-0.0142857142857143,0.0053680981595092,-0.0187125748502994,0.0429594272076372,-0.0060652009097801,0.0139211136890951,0.0538585209003215,0.1875,0.3296146044624746,0.506896551724138,0.5929526123936815,0.5244186046511627,0.5244186046511627,0.503440366972477,0.5570071258907363,0.8233657858136298,0.6679389312977098,0.663705583756345,0.5795180722891564,0.3446153846153845,0.2666666666666666,0.4006410256410257,0.3136272545090179,0.4127155172413794,0.3096903096903096,0.3946808510638298,0.2790243902439024,0.1896551724137931,0.2321428571428569,0.1789568345323742,0.2367924528301885,0.2802734375,0.3829113924050631,0.3931987247608925,0.3136272545090179,0.3771008403361344,0.5,0.4730337078651685,0.5173611111111109,0.4982857142857142,0.506896551724138,0.4438325991189427,0.4203683640303357,0.4081632653061222,0.4157667386609072,0.4780157835400227,0.4081632653061222
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.0846639281988557,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,6.0744058787710975e-06,0.0697392359005457,0.6069786245186685,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,0.2227979274611398,-0.1023255813953488,-0.2605363984674329,-0.251937984496124,-0.268939393939394,-0.2798507462686568,-0.3987538940809969,-0.404320987654321,-0.2744360902255639,-0.2371541501976284,-0.2371541501976284,-0.0938967136150235,-0.0631067961165049,-0.0631067961165049,0.0903954802259887,0.0157894736842105,-0.1497797356828194,-0.1958333333333333,-0.2716981132075472,-0.3774193548387097,-0.4517045454545455,-0.5326876513317191,-0.5025773195876289,-0.4825737265415549,-0.4726775956284154,-0.438953488372093,-0.5187032418952618,-0.4987012987012987,-0.5437352245862885,-0.5831533477321814,-0.5246305418719212,-0.4438040345821326,-0.4356725146198831,-0.4921052631578947,-0.5162907268170427,-0.5711111111111111,-0.5613636363636364,-0.5573394495412844,-0.6012396694214877,-0.5720620842572062,-0.584051724137931,-0.6392523364485981,-0.625968992248062,-0.6061224489795919,-0.5786026200873362,-0.6004140786749483,-0.6330798479087452,-0.6281310211946051,-0.6132264529058116
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.0766273290765757,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,6.112120061485244e-07,0.0105066542143357,1.8517097777445424,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,-0.0046296296296297,-0.1092783505154637,-0.0629067245119305,0.1966759002770084,0.5000000000000002,0.4794520547945207,0.570909090909091,0.6744186046511629,0.8151260504201683,0.6488549618320612,0.4594594594594596,1.076923076923077,1.2268041237113405,1.0377358490566038,1.7341772151898731,1.3736263736263736,1.5263157894736843,1.899328859060403,1.0377358490566038,0.7007874015748032,0.4352159468438541,0.1520000000000001,0.1999999999999999,0.1250000000000002,0.0536585365853661,0.3416149068322982,-0.0181818181818181,0.0693069306930693,-0.0689655172413792,-0.1879699248120301,-0.1787072243346006,-0.1496062992125983,-0.0729613733905578,-0.0769230769230767,-0.0689655172413792,-0.0649350649350648,-0.1037344398340248,-0.1724137931034481,-0.4247669773635152,-0.3915492957746478,-0.3757225433526011,-0.3513513513513513,-0.3454545454545453,-0.2894736842105263,-0.3609467455621301,-0.4057771664374139,-0.4170040485829959,-0.3054662379421221,-0.3054662379421221
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.1449966654287339,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.0029049022068919,0.0756545317338071,-0.3912981503885412,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,0.1437371663244353,-0.108058608058608,-0.2170418006430867,-0.2318611987381703,-0.1660958904109588,-0.1426056338028168,-0.1717687074829931,-0.1937086092715231,-0.1717687074829931,-0.1225225225225224,-0.1745762711864407,-0.0356435643564355,0.1299303944315546,0.1540284360189574,0.0846325167037862,0.0703296703296703,0.0894854586129754,0.1378504672897196,0.3162162162162161,0.2024691358024692,0.0846325167037862,0.0968468468468468,0.0231092436974791,0.1273148148148146,0.1325581395348838,0.1936274509803921,0.2175,0.2024691358024692,0.0894854586129754,0.0405982905982906,0.1093394077448748,0.1907090464547678,0.2883597883597883,0.3415977961432508,0.3796033994334278,0.3796033994334278,0.440828402366864,0.3162162162162161,0.3914285714285714,0.4323529411764706,0.5077399380804954,0.4494047619047621,0.5411392405063291,0.6621160409556313,0.7087719298245614,0.7455197132616487,0.6452702702702704,0.6909722222222223,0.7904411764705881
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-2.170178745030036,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.5039889152056962e-09,0.0426928181684117,-0.6821975066958622,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,0.9230769230769228,0.1818181818181818,0.3,0.1818181818181818,1.0,0.625,0.5294117647058822,0.0833333333333334,0.0833333333333334,0.1304347826086955,0.1304347826086955,0.0833333333333334,0.3,0.4444444444444446,0.3,0.1818181818181818,0.1818181818181818,0.1304347826086955,-0.1333333333333333,-0.35,-0.409090909090909,-0.4583333333333332,-0.5094339622641509,-0.409090909090909,-0.2972972972972972,-0.2777777777777777,-0.3809523809523809,-0.0714285714285715,-0.0714285714285715,0.0,0.1818181818181818,0.3,0.3,0.0833333333333334,0.0,1.3636363636363638,0.857142857142857,0.857142857142857,0.857142857142857,0.2380952380952381,0.1304347826086955,0.1818181818181818,-0.037037037037037,-0.1333333333333333,-0.2121212121212121,-0.2777777777777777,-0.2571428571428571,-0.0714285714285715,-0.1612903225806451
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-0.6211166361544844,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,5.359892458007792e-05,0.1699447513812154,-0.3388857499417913,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,0.167701863354037,-0.0359281437125748,-0.2146341463414632,-0.1202185792349727,-0.1030640668523675,-0.2009925558312655,-0.3090128755364807,-0.2222222222222221,-0.2333333333333332,-0.2240963855421687,-0.3075268817204301,-0.2333333333333332,-0.1868686868686868,-0.3148936170212766,-0.368627450980392,-0.3534136546184739,-0.2954048140043763,-0.0584795321637425,-0.1526315789473683,-0.320675105485232,-0.3192389006342495,-0.4037037037037037,-0.3598409542743539,-0.3481781376518219,-0.3249475890985324,-0.1949999999999999,-0.2580645161290321,-0.2127139364303177,-0.2029702970297029,-0.240566037735849,-0.1178082191780821,-0.0529411764705881,-0.0301204819277107,0.0522875816993464,-0.0152905198776758,-0.0501474926253686,-0.0061728395061728,0.0222222222222223,0.00625,0.1219512195121952,0.1141868512110726,0.2014925373134328,0.288,0.3760683760683763,0.319672131147541,0.4504504504504505,0.4907407407407407,0.4770642201834862,0.4439461883408073
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,21.957307926483622,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,5.475095379114216e-10,0.0268164253259162,-0.6504875007852265,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,-0.3911960132890365,0.6493150684931506,0.7666911225238442,0.8466257668711656,1.2652869238005642,2.2452830188679243,2.5256222547584186,3.924335378323108,4.246187363834422,4.665882352941176,4.665882352941176,4.587006960556844,6.921052631578947,6.061583577712609,5.4905660377358485,5.035087719298245,6.386503067484663,5.455764075067024,7.274914089347078,4.7333333333333325,3.613026819923372,2.8101265822784804,2.6989247311827955,2.3631284916201114,1.9765142150803456,0.3065653825284862,0.1337099811676083,-0.0455806579468887,-0.0028985507246377,-0.1101256467110125,-0.517531556802244,-0.5185925629748102,-0.5856134916537601,-0.5745583038869259,-0.599267765019138,-0.5185925629748102,-0.5559653328416005,-0.5460030165912519,-0.3190045248868779,-0.2097144732523794,0.0990415335463257,0.0589270008795075,0.3165664297430288,0.557567917205692,0.308695652173913,0.2260692464358451,0.2186234817813763,0.288389513108614,0.0788530465949819
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,0.7464270599052014,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,1.9988471455833075e-05,0.0113215763117787,-0.3452025600053372,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,0.064569536423841,0.1289719626168224,0.0342465753424658,0.001658374792703,-0.0258064516129032,-0.0806697108066971,-0.0488188976377952,-0.0016528925619834,-0.0473186119873816,-0.0930930930930931,-0.0679012345679013,-0.1468926553672316,-0.1726027397260273,-0.1925133689839572,-0.2459425717852683,-0.1220930232558139,-0.1492957746478872,0.0633802816901409,-0.0985074626865671,-0.0834597875569044,-0.1771117166212533,-0.1657458563535911,-0.119533527696793,-0.0764525993883792,-0.0033003300330032,0.0504347826086957,0.2609603340292274,0.2276422764227643,0.3073593073593073,0.2905982905982907,0.3452115812917593,0.3216630196936543,0.4415274463007159,0.4278959810874703,0.495049504950495,0.4449760765550241,0.5252525252525253,0.6368563685636857,0.5688311688311689,0.51,0.5175879396984924,0.495049504950495,0.498759305210918,0.491358024691358,0.5137844611528821,0.6063829787234043,0.5062344139650874,0.5770234986945169,0.3917050691244239
FRYP_57-L^G05,0.0952476438740725,-0.0952476438740725,5.0,0.0016054585591009,-0.5576987505059848,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,9.55702292092747e-06,-0.0082279751153923,-0.1099326610970343,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,-6.25,0.7051206592113007,5.006734006734007,-0.2161307327358987,0.2264150943396226,-0.0734265734265734,-0.1339869281045752,-0.1993957703927492,-0.2205882352941176,-0.2159763313609467,-0.5538720538720538,-0.5359019264448337,-0.5725806451612904,-0.5718901453957997,-0.4547325102880659,-0.4251626898047723,-0.4397463002114166,-0.4432773109243697,-0.5216606498194947,-0.480392156862745,-0.5101663585951941,-0.3375,-0.47,-0.5233812949640287,-0.5225225225225225,-0.5662847790507366,-0.5786963434022258,-0.5598006644518272,-0.5326278659611994,-0.5074349442379182,-0.4942748091603054,-0.5055970149253732,-0.468937875751503,-0.4558521560574948,-0.4385593220338982,-0.4071588366890381,-0.3908045977011494,-0.3837209302325581,-0.3894009216589862,-0.4111111111111111,-0.3865740740740742,-0.3808411214953271,-0.4201312910284465,-0.3908045977011494,-0.4421052631578948,-0.4137168141592919,-0.4313304721030043,-0.4162995594713656,-0.4137168141592919,-0.4444444444444444,-0.4710578842315369,-0.4613821138211382,-0.4814090019569472
FRZE_49-L^H02,0.0741701509575805,0.0741701509575805,2.0,-0.4029955274596193,-0.0294668666660527,1.0985098356426115,0.3193629505448449,-0.4274608833432363,-0.0380619144186989,8.77416822559627e-09,-0.0179272165383945,0.5611445233543138,0.0330735243541045,0.911011984754072,0.0344343063202111,0.4632729605227716,-0.0662931130564375,6.133154259401382,1.0693968913651353,5.688529764535067,0.0333944954128439,-0.3100436681222707,0.0132743362831859,0.4223602484472049,1.9740259740259736,3.089285714285713,2.578125,2.578125,2.9482758620689657,2.578125,5.735294117647059,3.163636363636363,2.7540983606557377,4.4523809523809526,5.361111111111112,5.1891891891891895,5.735294117647059,5.735294117647059,9.40909090909091,8.541666666666668,5.735294117647059,5.361111111111112,4.585365853658537,4.204545454545455,3.978260869565217,3.4901960784313726,3.403846153846154,3.089285714285713,2.136986301369863,0.9741379310344828,1.026548672566372,1.5730337078651684,-0.4246231155778894,-0.4359605911330049,-0.3909574468085106,-0.2588996763754044,-0.2753164556962025,-0.1850533807829181,0.0,0.0956937799043062,0.0456621004566211,0.0456621004566211,0.1225490196078431,0.1743589743589744,0.106280193236715,-0.182142857142857,0.0269058295964126,-0.182142857142857,-0.1423220973782771,-0.2636655948553054
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-4.1391128368003685,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.732114976560796e-06,-0.3499398556535684,-0.6358373386846303,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,-0.1877934272300468,0.4895104895104896,-0.0318181818181819,-0.1547619047619047,-0.3564954682779456,-0.4830097087378641,-0.6084558823529412,-0.6169064748201438,-0.657556270096463,-0.6352739726027397,-0.6849112426035503,-0.6830357142857143,-0.7,-0.6426174496644295,-0.6712962962962963,-0.6762917933130699,-0.7427536231884058,-0.7433734939759036,-0.7919921875,-0.819949281487743,-0.8223519599666389,-0.8386363636363636,-0.819949281487743,-0.8261224489795919,-0.826829268292683,-0.7967557251908397,-0.8103294746215495,-0.8134851138353765,-0.7967557251908397,-0.8187234042553192,-0.8054794520547945,-0.7905604719764012,-0.7585034013605443,-0.7865731462925851,-0.7915851272015656,-0.8067150635208711,-0.8350116189000775,-0.8417533432392273,-0.8254098360655737,-0.8244023083264633,-0.8409260642270351,-0.8516713091922006,-0.8586595885865959,-0.8447521865889213,-0.8623141564318035,-0.858,-0.8690842040565459,-0.8675373134328358,-0.8583776595744681
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,0.3636896530199239,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,8.58679018023187e-08,-0.0092190889370933,-0.3905070647924505,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,-0.0517241379310343,-0.1212121212121213,-0.1470588235294119,-0.1212121212121213,-0.1076923076923077,-0.1212121212121213,-0.1212121212121213,-0.1594202898550725,-0.2162162162162162,-0.1470588235294119,-0.0937500000000001,-0.1714285714285714,-0.1714285714285714,-0.2162162162162162,-0.2467532467532468,-0.2926829268292683,-0.2926829268292683,-0.3695652173913044,-0.3829787234042553,-0.462962962962963,-0.462962962962963,-0.5084745762711864,-0.5396825396825398,-0.5703703703703704,-0.546875,-0.4912280701754385,-0.5972222222222222,-0.5944055944055944,-0.6027397260273972,-0.6484848484848484,-0.6685714285714286,-0.6666666666666667,-0.6813186813186813,-0.6666666666666667,-0.6704545454545454,-0.6795580110497238,-0.6704545454545454,-0.6506024096385542,-0.6881720430107527,-0.6881720430107527,-0.7184466019417476,-0.6864864864864866,-0.7040816326530612,-0.6898395721925135,-0.7055837563451777,-0.7410714285714286,-0.7422222222222222,-0.7238095238095239,-0.7085427135678393
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.1300584762620105,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.1163292088982664e-08,0.0579297245963912,1.4177522500100297,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,-0.2602739726027396,0.0,0.0895522388059699,-0.0641025641025642,0.140625,0.1587301587301586,0.2586206896551724,0.3035714285714284,0.3518518518518516,0.1967213114754098,0.659090909090909,0.6976744186046511,0.6976744186046511,0.9210526315789472,0.7380952380952381,0.4599999999999999,0.4599999999999999,0.659090909090909,0.8717948717948716,0.3035714285714284,0.2372881355932203,0.1774193548387097,0.1060606060606059,0.3035714285714284,0.4599999999999999,0.4599999999999999,0.659090909090909,0.825,0.7380952380952381,0.659090909090909,0.972972972972973,0.8717948717948716,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.825,1.1470588235294117,0.9210526315789472,1.1470588235294117,1.085714285714286,0.9210526315789472,0.5869565217391304,0.4313725490196078,0.1967213114754098,0.0579710144927536,-0.0394736842105263,-0.0987654320987655,-0.0135135135135134
