firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXYG_99-L^K06,0.0444359171143514,-0.0444359171143514,7.0,-0.3584251968503936,0.4116985376827896,0.0600755848844755,3.897014015843997,-0.4181041062433216,-0.0663852647735993,8.801897527016279e-11,0.0386771653543307,-0.0764514965741075,0.0118625662372458,3.2784648157279737,-0.4114432167782777,-0.4665801438729359,0.0711122771694224,-1.4261083743842362,3.290067032297379,0.0045016077170418,-0.1683243425488873,-0.125,0.0,0.0909090909090908,0.0909090909090908,0.1999999999999999,0.263157894736842,0.0,0.0909090909090908,-0.0769230769230769,-0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.1999999999999999,-0.04,0.0,-0.142857142857143,-0.25,-0.25,-0.25,-0.3513513513513513,-0.3513513513513513,-0.2941176470588236,-0.3333333333333333,-0.368421052631579,-0.4545454545454546,-0.4782608695652174,-0.5,-0.4782608695652174,-0.5,-0.4545454545454546,-0.4893617021276596,-0.4893617021276596,-0.5294117647058824,-0.4782608695652174,-0.5102040816326531,-0.4782608695652174,-0.4893617021276596,-0.4782608695652174,-0.5102040816326531,-0.5294117647058824,-0.4782608695652174,-0.4285714285714286,-0.4666666666666667,-0.4418604651162791
LXZN_74-L^G12,0.1111825927511639,-0.1111825927511639,14.0,-0.0342249052613025,0.0753669929667567,0.2531521631207058,1.5458383865606613,-0.0981369966127211,-0.0685924866569675,6.179926986056757e-08,0.0084603860051114,0.0121717140942049,0.0576912988463204,-0.1034376491385322,-0.0706768785960756,-0.0706768785960756,0.2583450346874201,-15.205395462906193,1.5458383865606613,0.0603526929891044,0.163380544913297,0.0135135135135135,0.48,0.8499999999999999,0.1935483870967742,0.1212121212121211,-0.2745098039215686,-0.3833333333333333,-0.4637681159420289,-0.6967213114754098,-0.7482993197278911,-0.7771084337349398,-0.7861271676300579,-0.7701863354037267,-0.7597402597402597,-0.7764350453172205,-0.7605177993527508,-0.7810650887573964,-0.7978142076502732,-0.8092783505154639,-0.8203883495145631,-0.835920177383592,-0.8314350797266514,-0.8208232445520581,-0.8258823529411765,-0.8333333333333334,-0.8203883495145631,-0.8031914893617021,-0.8266978922716628,-0.8087855297157622,-0.774390243902439,-0.7737003058103975,-0.7491525423728813,-0.717557251908397,-0.6929460580912863,-0.6942148760330579,-0.7131782945736433,-0.7366548042704626,-0.7328519855595668,-0.7573770491803279,-0.7131782945736433,-0.6991869918699187,-0.6696428571428572,-0.616580310880829,-0.5888888888888889,-0.5865921787709497,-0.5956284153005464,-0.6042780748663101,-0.5286624203821657,-0.5819209039548023
LYBM_98-L,0.0604174108281879,-0.0604174108281879,7.0,0.0312555948174322,0.196063582882826,-0.0220236519592746,0.5671178506004477,0.0142534476227885,-0.0009463415086723,1.0511607876552061e-08,0.0540259128386337,0.0872715032124929,0.0475585555200195,-0.161662094238135,-0.2215441043567428,-0.2127514311979074,-0.0244751347371657,-1.973632368540688,0.3530429472827193,0.0510909888342683,0.0148231108768693,0.0714285714285714,0.0,-0.0666666666666667,-0.0140845070422535,0.0294117647058822,-0.0410958904109589,-0.0967741935483872,-0.0604026845637584,-0.1715976331360946,-0.2222222222222223,-0.1566265060240964,-0.1025641025641026,-0.0604026845637584,-0.0604026845637584,-0.0666666666666667,-0.0070921985815602,0.0144927536231884,0.1382113821138211,-0.0967741935483872,-0.0410958904109589,-0.0666666666666667,-0.0410958904109589,0.0606060606060605,0.1382113821138211,0.2173913043478261,0.2068965517241379,0.1764705882352941,0.320754716981132,0.3999999999999999,0.4893617021276595,0.4141414141414141,0.3333333333333332,0.320754716981132,0.3999999999999999,0.3725490196078429,0.1764705882352941,-0.0277777777777777,-0.054054054054054,-0.0666666666666667,-0.0604026845637584,-0.0728476821192053,-0.0728476821192053,-0.1025641025641026,-0.1515151515151515,-0.1463414634146341,0.0687022900763356,0.0687022900763356,0.1023622047244092,0.0606060606060605
LYRH_13-L,0.0069901868530716,-0.0069901868530716,8.0,0.5157253973621916,0.2498483929654335,-0.0843072003239164,1.7955922865013774,0.0087336244541485,0.2064793655061164,7.337687730461585e-11,0.0946905647615827,1.6849162011173184,0.0035071996778621,1.1514716778066325,-0.3999047436823253,-0.3920726943793429,-0.4909232653970374,-0.1101694915254238,1.137741046831956,0.0651589789520823,0.5050116939525561,-0.1702127659574467,-0.06,-0.06,0.0930232558139534,0.146341463414634,0.0444444444444442,0.0681818181818181,0.0681818181818181,-0.1132075471698114,0.119047619047619,-0.0784313725490196,-0.1296296296296297,-0.06,-0.1607142857142858,-0.1454545454545456,-0.1132075471698114,0.0930232558139534,0.1749999999999998,-0.189655172413793,-0.2985074626865672,-0.3472222222222222,-0.5480769230769231,-0.5204081632653061,-0.5204081632653061,-0.5,-0.3815789473684211,-0.4534883720930233,-0.5052631578947369,-0.2878787878787879,-0.4470588235294117,-0.3896103896103896,-0.253968253968254,-0.1454545454545456,-0.2769230769230769,-0.1454545454545456,-0.1132075471698114,-0.1454545454545456,-0.1454545454545456,-0.175438596491228,-0.2033898305084746,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.0,0.0,0.0444444444444442,0.0444444444444442,0.0444444444444442,0.0
LYRY_02-L,0.243926592360043,-0.243926592360043,5.0,0.2431704319879005,0.2485635503797156,-0.0503640410643988,1.267492486166119,0.3057711519249981,0.0334801205200059,1.874436425206452e-08,0.0107996975139426,0.2153704398867009,0.0677391302266689,2.743810885992845,-0.0044673442123462,0.0428664328727781,0.11876453206658,-1.61172212167618,1.138423078003427,0.3422098569157393,0.092530065632232,0.1619047619047617,0.0194174757281553,-0.2446043165467625,-0.2857142857142857,-0.2391304347826086,-0.2105263157894736,-0.2953020134228188,-0.2105263157894736,-0.3518518518518518,-0.304635761589404,-0.2999999999999999,-0.2905405405405404,-0.2808219178082191,-0.2657342657342656,-0.054054054054054,-0.0625,0.0606060606060605,0.1538461538461539,-0.0625,0.1931818181818181,0.09375,0.1931818181818181,0.2962962962962963,0.3461538461538462,0.5000000000000002,0.4583333333333335,0.5909090909090908,0.6666666666666667,0.5441176470588236,0.5909090909090908,0.4189189189189191,0.4383561643835618,0.5217391304347827,0.5217391304347827,0.4583333333333335,0.3125,0.4583333333333335,0.5671641791044777,0.2804878048780488,0.3125,0.3125,0.4383561643835618,0.4383561643835618,0.8103448275862071,0.909090909090909,0.7500000000000002,1.058823529411765,1.1,1.3333333333333337
LYYS_82-L^A08,0.0643460837642122,-0.0643460837642122,7.0,-0.0076491312676659,0.1092642348619396,0.3529973872573058,1.095791457286432,-0.01940236815872,-0.0548925211965545,3.5051611248643236e-09,-0.0066846173424961,0.0366351326284549,0.0452351876292575,-0.087724959114128,-0.1439415180998638,-0.1459682025790257,0.1628052975242027,-108.75,0.6387742282842784,0.0319087694289865,0.1405073724700064,-0.0720720720720721,0.009090909090909,-0.2183098591549295,-0.0749999999999998,0.1562500000000002,-0.0089285714285713,-0.1838235294117647,-0.269736842105263,-0.4504950495049504,-0.483720930232558,-0.5088495575221238,-0.4788732394366196,-0.4218749999999999,-0.4954545454545455,-0.5088495575221238,-0.5066666666666666,-0.39010989010989,-0.3392857142857142,-0.4714285714285714,-0.5276595744680851,-0.5948905109489051,-0.6118881118881119,-0.5978260869565217,-0.548780487804878,-0.6105263157894736,-0.615916955017301,-0.5873605947955389,-0.5559999999999999,-0.573076923076923,-0.5215517241379309,-0.5559999999999999,-0.4813084112149532,-0.4095744680851063,-0.4449999999999999,-0.4336734693877551,-0.39010989010989,-0.4449999999999999,-0.483720930232558,-0.3764044943820224,-0.2974683544303796,-0.2499999999999999,-0.2649006622516555,-0.3148148148148147,-0.3470588235294116,-0.2884615384615384,-0.323170731707317,-0.2792207792207791,-0.30625,-0.2499999999999999
LYZR_60-L,0.0890231062052367,-0.0890231062052367,7.0,0.0444481241424988,0.166703995313819,-0.0211977479610058,1.087593196124827,0.1363841637814241,-0.0196466382033391,2.1647953678749505e-08,0.0366419075554714,0.0023113012280943,0.0304563006499931,-0.9603655204565478,0.0788457977645738,0.0627501665346356,0.0717570920975951,-1.3238128011011698,0.8529398633867583,0.1104813929668829,0.0513224673374686,-0.0862068965517239,0.0175438596491228,-0.1076923076923077,-0.1343283582089554,-0.0645161290322581,-0.0333333333333333,-0.0333333333333333,0.0357142857142855,0.1153846153846152,0.0357142857142855,0.1153846153846152,0.2340425531914893,0.183673469387755,0.2608695652173911,0.4146341463414633,0.3809523809523809,0.5263157894736841,0.6111111111111112,0.487179487179487,0.7058823529411762,0.8124999999999998,0.9333333333333332,0.9333333333333332,0.8709677419354838,0.8709677419354838,0.7058823529411762,0.7058823529411762,0.7058823529411762,0.7058823529411762,0.657142857142857,0.657142857142857,1.0,1.0,1.0714285714285712,1.0714285714285712,1.0714285714285712,1.0714285714285712,0.9333333333333332,1.0,0.8709677419354838,0.8124999999999998,0.7058823529411762,0.7058823529411762,0.7575757575757573,0.8709677419354838,1.0,1.2307692307692304,1.2307692307692304,1.0714285714285712
LZHV_80-L^H10,0.0946923929696939,-0.0946923929696939,7.0,-0.0830706781279846,0.1400488789714164,0.1465624010470143,1.1985009263938016,-0.0781158440387648,-0.097382942414768,1.5641104827350735e-09,-0.0020534861509074,-0.0886519421172885,0.0074552646098805,-0.1912733467193767,-0.034567588221938,-0.0165411633205704,0.0311053974034068,-22.625,0.7266296109146033,0.0553214190450786,0.0209621993127147,0.0,-0.4,-0.5,-0.4545454545454546,-0.4,-0.4545454545454546,-0.6,-0.5714285714285715,-0.6666666666666667,-0.7272727272727273,-0.6842105263157895,-0.7391304347826086,-0.7272727272727273,-0.6666666666666667,-0.75,-0.7272727272727273,-0.625,-0.6,-0.625,-0.8181818181818182,-0.85,-0.875,-0.8723404255319149,-0.8604651162790697,-0.85,-0.8461538461538461,-0.8285714285714285,-0.8285714285714285,-0.8181818181818182,-0.8285714285714285,-0.8378378378378378,-0.8285714285714285,-0.8285714285714285,-0.7857142857142858,-0.8125,-0.8333333333333334,-0.7777777777777778,-0.8,-0.8181818181818182,-0.8181818181818182,-0.8125,-0.76,-0.7142857142857143,-0.75,-0.6470588235294118,-0.6,-0.625,-0.625,-0.6
LZMT_35-L^D06,0.1170755404420694,-0.1170755404420694,7.0,-0.072565543071161,0.4383561643835617,0.383502216244501,1.2177650429799427,-0.0165238678090576,-0.1297060966723336,1.4719986120405197e-08,0.0177902621722846,-0.2549800796812749,0.181678496083588,0.1634017458528259,0.0901632389319304,0.0032937900008034,0.0626609925879998,-4.228070175438597,0.8194842406876791,0.074112197632527,-0.0686131386861314,-0.165,-0.0291262135922329,-0.0654205607476635,-0.0430622009569376,-0.0196078431372549,-0.1869918699186992,-0.5073891625615763,-0.441340782122905,-0.5381062355658199,-0.5780590717299579,-0.5633187772925764,-0.576271186440678,-0.5337995337995338,-0.5037220843672456,-0.5,-0.5061728395061729,-0.4252873563218391,-0.3827160493827161,-0.5192307692307693,-0.5545657015590201,-0.576271186440678,-0.5689655172413792,-0.5545657015590201,-0.4845360824742267,-0.5348837209302326,-0.6219281663516067,-0.6240601503759399,-0.5975855130784709,-0.6688741721854304,-0.6563573883161512,-0.7005988023952096,-0.6721311475409836,-0.6330275229357798,-0.5555555555555556,-0.550561797752809,-0.6261682242990654,-0.646643109540636,-0.6402877697841727,-0.6323529411764706,-0.5884773662551441,-0.596774193548387,-0.5726495726495726,-0.5495495495495496,-0.5391705069124424,-0.5283018867924529,-0.4897959183673469,-0.4505494505494506,-0.4318181818181817,-0.4565217391304348
LZNJ_16-L^K06,0.0870626525630594,-0.0870626525630594,15.0,0.0094011853668505,0.1439628482972136,0.0453484789547692,0.9104729729729728,0.0438212094653812,-0.0919446704637904,8.39285054878866e-07,0.0018393623543837,-0.0206817311374953,0.2174831795209749,-0.2601736535909072,0.0033903046178397,0.1104897126856583,-0.0682346994735041,-5.095238095238096,0.2871621621621621,0.0429758767484289,0.0071077662799205,-0.0714285714285712,0.0294117647058822,-0.1463414634146341,-0.0789473684210526,0.296296296296296,0.4285714285714286,0.0606060606060605,-0.0277777777777777,-0.0140845070422535,-0.1764705882352941,-0.1860465116279069,-0.2708333333333333,-0.2045454545454545,-0.1860465116279069,-0.1764705882352941,-0.1666666666666667,-0.054054054054054,-0.0666666666666667,-0.2473118279569893,-0.2134831460674158,-0.2783505154639175,-0.2631578947368421,-0.2391304347826087,-0.0666666666666667,-0.0277777777777777,0.2068965517241379,0.1475409836065573,0.2068965517241379,0.5217391304347825,0.3999999999999999,0.129032258064516,0.320754716981132,0.4285714285714286,0.346153846153846,0.6666666666666665,0.296296296296296,0.3999999999999999,0.2280701754385965,-0.054054054054054,0.1864406779661016,0.0294117647058822,-0.1025641025641026,-0.3,-0.1860465116279069,-0.1954022988505748,-0.2222222222222223,-0.2473118279569893,-0.1025641025641026,-0.1358024691358026
LZNS_52-L^L05,0.1259429135941855,-0.1259429135941855,7.0,0.0225352514700006,0.2467497654469909,-0.050172668112971,1.8185390388620373,0.1595348452243004,-0.051455385809547,1.3668906119741552e-08,0.0246332134497916,-0.0495817357964448,0.1394510103042008,0.0805735105456296,0.1259562064684084,0.2269965375037054,-0.0404757754568203,-1.2631280962491152,1.2950214153797792,0.1730241209294086,0.0343290236290681,-0.0072992700729926,0.0498084291187741,0.0745098039215688,-0.0584192439862543,0.0458015267175573,0.1229508196721311,0.0620155038759691,0.1229508196721311,0.1229508196721311,-0.1045751633986927,-0.1696969696969695,-0.1696969696969695,-0.1490683229813664,-0.1329113924050632,-0.0866666666666665,-0.0836120401337792,-0.0283687943262409,0.0498084291187741,-0.048611111111111,-0.0680272108843537,-0.2554347826086957,-0.2346368715083798,-0.198830409356725,-0.2901554404145077,-0.308080808080808,-0.2789473684210525,-0.2126436781609194,-0.2513661202185792,-0.2554347826086957,-0.2789473684210525,-0.3045685279187816,-0.198830409356725,-0.198830409356725,-0.0616438356164382,0.0339622641509436,0.0223880597014924,-0.0283687943262409,-0.1103896103896103,-0.1490683229813664,-0.154320987654321,-0.1383647798742138,-0.0986842105263157,-0.0743243243243242,0.1810344827586207,0.3700000000000001,0.078740157480315,0.1512605042016808,0.3110047846889954,0.3047619047619048
LZNT_72-L^C08,0.3630295213934438,0.3630295213934438,7.0,0.5985232106358297,0.8098106493836573,-1.78211695762766,2.192735689486335,1.8177592954990216,0.0073413738856843,6.565051667877844e-09,0.0142707201649879,0.0732446318008167,0.0827917243306181,0.0965898440018146,0.5738096290050756,0.590551497584586,0.0556458968037417,0.861124184764338,2.180153713760052,-0.393114643504659,-0.0793937167797414,-0.0476190476190475,-0.0454545454545455,-0.1923076923076924,-0.34375,-0.2500000000000001,-0.125,-0.3823529411764707,-0.34375,-0.34375,-0.125,-0.1923076923076924,0.0,-0.0869565217391304,-0.3,-0.3823529411764707,-0.4615384615384615,-0.3,-0.16,-0.3823529411764707,-0.5,-0.5434782608695652,-0.65,-0.671875,-0.5882352941176471,-0.7,-0.7,-0.6956521739130435,-0.7439024390243902,-0.7307692307692308,-0.7236842105263158,-0.7613636363636364,-0.553191489361702,-0.5434782608695652,-0.5227272727272727,-0.6111111111111112,-0.631578947368421,-0.553191489361702,-0.5434782608695652,-0.2758620689655172,-0.125,0.1666666666666667,-0.16,-0.0869565217391304,-0.0869565217391304,-0.125,-0.2222222222222223,-0.3,-0.3823529411764707,-0.4473684210526316
LZOI_36-L,0.2766089700678971,-0.2766089700678971,7.0,-0.6051754034947312,-0.8414697913200553,-8.183598660419607,0.9499368288060644,-0.867900898448135,-0.6902075164961254,1.3795928489923071e-10,-0.0092370281445911,-0.1900542028736126,0.0116471946764314,-0.6466156649320285,-0.5185251689613098,-0.5185251689613098,0.1624730438380799,-0.3603687784214788,0.9499368288060644,-1.9186800235710075,-0.1153047339396977,-0.05,-0.1489361702127659,-0.2307692307692308,-0.4666666666666667,0.4814814814814814,0.6666666666666667,0.3333333333333332,0.2121212121212121,-0.0697674418604651,-0.1999999999999999,-0.3220338983050848,-0.0909090909090909,-0.4594594594594595,-0.6,-0.6551724137931034,-0.6521739130434783,-0.6428571428571428,-0.6721311475409836,-0.736842105263158,-0.7647058823529411,-0.8305084745762712,-0.8709677419354839,-0.8709677419354839,-0.8974358974358975,-0.9166666666666666,-0.9280575539568344,-0.9375,-0.9466666666666668,-0.9761336515513126,-0.9761904761904762,-0.9836734693877552,-0.9770114942528736,-0.9792746113989638,-0.9806763285024156,-0.9863013698630136,-0.9888579387186628,-0.9906103286384976,-0.9863945578231292,-0.9694656488549618,-0.9553571428571428,-0.933774834437086,-0.9245283018867924,-0.9298245614035088,-0.9298245614035088,-0.9371069182389936,-0.9423631123919308,-0.9380804953560372,-0.9344262295081968,-0.9322033898305084
LZOO_77-L^J22,0.143449995164462,-0.143449995164462,5.0,0.2721024656905471,0.1581490787140663,0.1800162951855922,0.8194405771421339,-0.0028467851344439,0.0368059659793034,7.806413681571217e-07,0.0968404296097719,0.4072349025642927,0.4586137634534489,-0.742654713530396,-0.0736362283138572,-0.0764464530451834,-0.0483373148003156,-2.54375,0.7933932413618529,0.1116776957683416,0.6274197305348848,0.0177993527508091,0.0510204081632652,0.0673575129533678,0.0474576271186439,0.0996441281138789,0.0265780730897009,0.1660377358490565,0.0655172413793103,-0.0664652567975832,-0.1637347767253044,-0.1626016260162601,-0.1069364161849711,0.0692041522491349,-0.019047619047619,0.0334448160535116,0.0131147540983607,0.236,-0.2076923076923077,-0.334051724137931,-0.311804008908686,-0.3369098712446352,-0.2746478873239436,-0.2746478873239436,-0.2509090909090909,-0.2322981366459628,-0.237037037037037,-0.0358814352574103,-0.0884955752212389,0.0164473684210526,-0.1534246575342466,-0.1107913669064748,-0.060790273556231,0.4372093023255814,0.4045454545454543,0.3856502242152466,0.2459677419354837,0.1999999999999999,0.0474576271186439,0.0918727915194346,0.0692041522491349,-0.0032258064516129,-0.2788798133022171,-0.3016949152542373,-0.2746478873239436,-0.2481751824817519,-0.2985244040862657,-0.3267973856209151,-0.2686390532544378,-0.2351485148514851
LZOQ_40-L^J03,0.2034634033710459,-0.2034634033710459,4.0,0.2492858997662945,0.3187253360234994,-0.1145216631739069,1.4536098310291858,4.170199100834938,-0.3528515354421606,2.424173461399394e-09,0.1965203843157621,-0.0956605266131767,0.0467059738438536,-0.0892497606069557,2.073442802365224,1.7977667493796508,-3.542150548793971,-1.1927449918787223,0.4282642089093701,0.2783065592833455,0.1277059105361731,0.0769230769230768,-0.0972222222222222,-0.1975308641975308,-0.2307692307692307,-0.1772151898734177,-0.1975308641975308,-0.2528735632183908,-0.2073170731707316,-0.1975308641975308,-0.2528735632183908,-0.1666666666666666,-0.1095890410958904,0.0,0.056910569105691,0.056910569105691,0.2037037037037037,0.2745098039215685,0.1818181818181816,-0.0151515151515151,0.015625,0.0,0.0483870967741935,0.056910569105691,0.015625,-0.0298507462686566,-0.1216216216216216,-0.078014184397163,-0.1034482758620689,-0.0151515151515151,0.0236220472440944,-0.0298507462686566,-0.0076335877862595,-0.2261904761904761,0.056910569105691,0.0655737704918033,-0.0151515151515151,-0.0151515151515151,-0.1095890410958904,-0.0714285714285712,-0.078014184397163,-0.084507042253521,-0.0972222222222222,-0.1719745222929936,-0.1666666666666666,-0.1772151898734177,-0.2352941176470587,-0.2857142857142857,-0.1875,-0.0151515151515151
